iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
21,100,0.416667,0.491935,0.000000,0.354614,0.583333,0.688961,0.041176,0.000000
21,101,0.541667,0.516129,0.252516,0.444243,0.458333,0.577894,0.041176,0.050503
21,102,0.750000,0.556452,0.344374,0.753523,0.250000,0.278120,0.035294,0.068875
21,103,0.541667,0.516129,0.048267,0.724884,0.458333,0.336681,0.058824,0.009653
21,104,0.291667,0.467742,0.375098,0.388238,0.708333,0.617268,0.058824,0.075020
21,105,0.708333,0.548387,0.755992,0.802375,0.291667,0.188240,0.041176,0.190512
21,106,0.083333,0.427419,0.074192,0.255130,0.916667,0.774277,0.094118,0.014838
21,107,0.541667,0.516129,0.411044,0.738977,0.458333,0.284616,0.052941,0.082209
21,108,0.416667,0.491935,0.292772,0.564212,0.583333,0.461117,0.052941,0.058554
21,109,0.500000,0.508065,0.143860,0.640586,0.500000,0.405468,0.047059,0.028772
21,110,0.250000,0.459677,0.234281,0.386206,0.750000,0.634254,0.052941,0.046856
21,111,0.458333,0.500000,0.279987,0.437068,0.541667,0.581678,0.047059,0.055997
21,112,0.416667,0.491935,0.280582,0.449803,0.583333,0.569676,0.047059,0.056116
21,113,0.791667,0.564516,0.194227,0.876641,0.208333,0.178783,0.047059,0.038845
21,114,0.541667,0.516129,0.315607,0.606596,0.458333,0.418938,0.047059,0.063121
21,115,0.291667,0.467742,0.447060,0.293501,0.708333,0.698373,0.052941,0.089412
21,116,0.000000,0.411290,0.223647,0.151742,1.000000,0.855192,0.082353,0.044729
21,117,0.500000,0.508065,0.399744,0.457350,0.500000,0.549839,0.058824,0.079949
21,118,0.208333,0.451613,0.294776,0.151070,0.791667,0.848204,0.058824,0.058955
21,119,0.375000,0.483871,0.085631,0.420306,0.625000,0.618207,0.058824,0.017126
21,120,0.375000,0.483871,0.313210,0.304189,0.625000,0.702688,0.041176,0.062642
21,121,0.583333,0.524194,0.169257,0.618019,0.416667,0.423904,0.052941,0.033851
21,122,0.833333,0.572581,0.507950,0.827934,0.166667,0.190844,0.035294,0.101590
21,123,0.291667,0.467742,0.434859,0.369728,0.708333,0.628220,0.052941,0.086972
21,124,0.500000,0.508065,0.357199,0.412397,0.500000,0.596537,0.035294,0.071440
22,0,0.875000,0.580645,0.273229,0.892723,0.125000,0.142854,0.040936,0.054646
22,1,0.708333,0.548387,0.618648,0.658742,0.291667,0.332294,0.046784,0.123730
22,2,0.708333,0.548387,0.496685,0.763977,0.291667,0.244025,0.040936,0.099337
22,3,0.583333,0.524194,0.000000,0.464063,0.416667,0.573112,0.040936,0.000000
22,4,0.166667,0.443548,0.248255,0.219463,0.833333,0.781510,0.046784,0.049651
22,5,0.666667,0.540323,0.438055,0.804997,0.333333,0.210637,0.052632,0.087611
22,6,0.416667,0.491935,0.548988,0.600379,0.583333,0.393854,0.046784,0.109798
22,7,0.333333,0.475806,0.186316,0.432617,0.666667,0.585726,0.046784,0.037263
22,8,0.416667,0.491935,0.406039,0.580571,0.583333,0.425704,0.040936,0.081208
22,9,0.666667,0.540323,0.534636,0.811586,0.333333,0.195540,0.040936,0.106927
22,10,0.416667,0.491935,0.035853,0.397090,0.583333,0.633122,0.058480,0.007171
22,11,0.500000,0.508065,0.299215,0.611032,0.500000,0.406721,0.046784,0.059843
22,12,0.541667,0.516129,0.280190,0.765573,0.458333,0.262397,0.046784,0.056038
22,13,0.375000,0.483871,0.542373,0.398068,0.625000,0.585685,0.052632,0.108475
22,14,0.375000,0.483871,0.098606,0.301546,0.625000,0.717668,0.058480,0.019721
22,15,0.458333,0.500000,0.143792,0.514962,0.541667,0.511798,0.052632,0.028758
22,16,0.833333,0.572581,1.000000,0.923806,0.166667,0.046737,0.035088,0.200000
22,17,0.916667,0.588710,0.101198,0.767357,0.083333,0.277146,0.040936,0.020240
22,18,0.583333,0.524194,0.370404,0.690500,0.416667,0.325071,0.046784,0.074081
22,19,0.291667,0.467742,0.515378,0.329466,0.708333,0.653007,0.052632,0.103076
22,20,0.583333,0.524194,0.194363,0.576195,0.416667,0.449277,0.035088,0.038873
22,21,0.375000,0.483871,0.265502,0.376096,0.625000,0.631877,0.052632,0.053100
22,22,0.625000,0.532258,0.409901,0.776754,0.375000,0.239917,0.052632,0.081980
22,23,1.000000,0.604839,0.668068,0.850040,0.000000,0.146941,0.040936,0.133614
22,24,0.416667,0.491935,0.534773,0.640388,0.583333,0.357343,0.046784,0.136876
22,25,0.958333,0.596774,0.731180,0.865394,0.041667,0.126633,0.035088,0.146236
22,26,0.208333,0.451613,0.458800,0.360794,0.791667,0.628591,0.058480,0.091760
22,27,0.708333,0.548387,0.129895,0.598914,0.291667,0.433723,0.040936,0.025979
22,28,0.250000,0.459677,0.000000,0.161851,0.750000,0.858762,0.046784,0.000000
22,29,0.541667,0.516129,0.743463,0.621249,0.458333,0.356270,0.052632,0.148693
22,30,0.250000,0.459677,0.206355,0.236194,0.750000,0.769544,0.076023,0.041271
22,31,0.208333,0.451613,0.409742,0.385679,0.791667,0.609575,0.076023,0.081948
22,32,0.916667,0.588710,0.554918,0.817273,0.083333,0.188303,0.040936,0.142032
22,33,0.458333,0.500000,0.202426,0.677960,0.541667,0.352349,0.046784,0.040485
22,34,0.458333,0.500000,0.691098,0.608768,0.541667,0.372875,0.046784,0.138220
22,35,0.583333,0.524194,0.455619,0.587382,0.416667,0.414713,0.040936,0.091124
22,36,0.375000,0.483871,0.442378,0.725870,0.625000,0.285030,0.046784,0.088476
22,37,0.541667,0.516129,0.348666,0.412503,0.458333,0.589829,0.040936,0.069733
22,38,0.125000,0.435484,0.602036,0.240211,0.875000,0.729413,0.076023,0.120407
22,39,0.708333,0.548387,0.016680,0.631345,0.291667,0.413466,0.046784,0.003336
22,40,0.125000,0.435484,0.268452,0.229987,0.875000,0.769709,0.081871,0.053690
22,41,0.208333,0.451613,0.000000,0.098692,0.791667,0.918460,0.052632,0.000000
22,42,0.250000,0.459677,0.346402,0.380628,0.750000,0.620165,0.058480,0.069280
22,43,0.500000,0.508065,0.567079,0.509645,0.500000,0.477955,0.040936,0.113416
22,44,0.541667,0.516129,0.000000,0.576552,0.458333,0.466787,0.046784,0.000000
22,45,0.583333,0.524194,0.615822,0.730517,0.416667,0.264712,0.046784,0.123164
22,46,0.666667,0.540323,0.142347,0.724339,0.333333,0.314029,0.046784,0.028469
22,47,0.791667,0.564516,0.443199,0.637280,0.208333,0.368690,0.035088,0.088640
22,48,0.416667,0.491935,0.671009,0.514109,0.583333,0.464192,0.046784,0.134202
22,49,0.375000,0.483871,0.463970,0.592800,0.625000,0.408825,0.052632,0.092794
22,50,0.625000,0.532258,0.184140,0.431363,0.375000,0.587111,0.046784,0.036828
22,51,0.375000,0.483871,0.235883,0.406153,0.625000,0.606188,0.046784,0.047177
22,52,0.291667,0.467742,0.356987,0.320597,0.708333,0.675934,0.058480,0.071397
22,53,0.916667,0.588710,0.459755,0.832452,0.083333,0.182694,0.040936,0.091951
22,54,0.333333,0.475806,0.042720,0.142841,0.666667,0.872807,0.064327,0.008544
22,55,0.666667,0.540323,0.228950,0.712184,0.333333,0.317565,0.040936,0.045790
22,56,0.666667,0.540323,0.000000,0.597160,0.333333,0.447309,0.046784,0.000000
22,57,0.750000,0.556452,0.413335,0.808451,0.250000,0.209642,0.040936,0.082667
22,58,0.750000,0.556452,0.722560,0.686109,0.250000,0.296884,0.040936,0.144512
22,59,0.541667,0.516129,0.000000,0.479075,0.458333,0.558922,0.052632,0.000000
22,60,0.416667,0.491935,0.283885,0.503838,0.583333,0.509448,0.046784,0.056777
22,61,0.375000,0.483871,0.000000,0.448602,0.625000,0.587726,0.064327,0.000000
22,62,0.250000,0.459677,0.000000,0.210964,0.750000,0.812340,0.064327,0.000000
22,63,0.416667,0.491935,0.399848,0.442685,0.583333,0.556601,0.052632,0.079970
22,64,0.666667,0.540323,0.532055,0.675440,0.333333,0.324462,0.052632,0.106411
22,65,0.708333,0.548387,0.101004,0.604517,0.291667,0.431080,0.035088,0.020201
22,66,0.333333,0.475806,0.228477,0.476799,0.666667,0.540093,0.058480,0.045695
22,67,0.458333,0.500000,0.558839,0.774801,0.541667,0.228087,0.046784,0.111768
22,68,0.166667,0.443548,0.703585,0.556462,0.833333,0.421168,0.064327,0.180083
22,69,0.125000,0.435484,0.000000,0.079677,0.875000,0.936432,0.064327,0.000000
22,70,0.208333,0.451613,0.247795,0.381158,0.791667,0.628719,0.058480,0.049559
22,71,0.333333,0.475806,0.419560,0.473482,0.666667,0.525682,0.058480,0.083912
22,72,0.291667,0.467742,0.492895,0.301960,0.708333,0.681070,0.052632,0.098579
22,73,0.291667,0.467742,0.548170,0.476691,0.708333,0.510839,0.076023,0.140304
22,74,0.166667,0.443548,0.496917,0.358277,0.833333,0.627470,0.058480,0.127186
22,75,0.000000,0.411290,0.000000,0.114973,1.000000,0.903070,0.122807,0.000000
22,76,0.208333,0.451613,0.080628,0.081726,0.791667,0.927092,0.052632,0.016126
22,77,0.541667,0.516129,0.174282,0.748593,0.458333,0.288172,0.040936,0.034856
22,78,0.750000,0.556452,0.133465,0.837652,0.250000,0.207741,0.035088,0.026693
22,79,0.500000,0.508065,0.450041,0.698980,0.500000,0.309743,0.052632,0.090008
22,80,0.333333,0.475806,0.034095,0.072883,0.666667,0.939723,0.052632,0.006819
22,81,0.416667,0.491935,0.000000,0.514157,0.583333,0.525763,0.046784,0.000000
22,82,0.458333,0.500000,0.485226,0.525055,0.541667,0.470905,0.040936,0.097045
22,83,0.666667,0.540323,0.475891,0.652919,0.333333,0.350907,0.058480,0.095178
22,84,0.666667,0.540323,0.577604,0.583281,0.333333,0.407388,0.046784,0.115521
22,85,0.250000,0.459677,0.000000,0.250018,0.750000,0.775426,0.076023,0.000000
22,86,0.541667,0.516129,0.339827,0.665465,0.458333,0.351542,0.046784,0.067965
22,87,0.083333,0.427419,0.316475,0.260438,0.916667,0.736516,0.087719,0.063295
22,88,0.166667,0.443548,0.000000,0.172251,0.833333,0.848932,0.064327,0.000000
22,89,0.208333,0.451613,0.126836,0.177282,0.791667,0.832529,0.052632,0.025367
22,90,0.625000,0.532258,0.304014,0.502403,0.375000,0.508956,0.040936,0.060803
22,91,0.375000,0.483871,0.396668,0.272048,0.625000,0.718179,0.058480,0.079334
22,92,0.750000,0.556452,0.307651,0.801162,0.250000,0.226236,0.046784,0.061530
22,93,0.500000,0.508065,0.280623,0.377040,0.500000,0.629596,0.052632,0.056125
22,94,0.375000,0.483871,0.437586,0.460987,0.625000,0.535837,0.052632,0.087517
22,95,0.333333,0.475806,0.366325,0.449109,0.666667,0.553608,0.087719,0.073265
22,96,0.083333,0.427419,0.252114,0.324596,0.916667,0.681784,0.070175,0.050423
22,97,0.625000,0.532258,0.724690,1.000000,0.375000,0.000000,0.046784,0.144938
22,98,0.375000,0.483871,0.225567,0.424925,0.625000,0.589392,0.046784,0.045113
22,99,0.875000,0.580645,0.654524,0.996530,0.125000,0.009723,0.040936,0.130905
22,100,0.416667,0.491935,0.000000,0.349811,0.583333,0.681103,0.040936,0.000000
22,101,0.541667,0.516129,0.085877,0.563108,0.458333,0.471609,0.040936,0.017175
22,102,0.750000,0.556452,0.844805,0.846418,0.250000,0.134135,0.035088,0.168961
22,103,0.541667,0.516129,0.000000,0.761373,0.458333,0.292095,0.058480,0.000000
22,104,0.291667,0.467742,0.223074,0.464788,0.708333,0.551942,0.058480,0.044615
22,105,0.708333,0.548387,0.551134,0.730182,0.291667,0.270968,0.046784,0.110227
22,106,0.083333,0.427419,0.105491,0.327671,0.916667,0.692342,0.093567,0.027001
22,107,0.541667,0.516129,0.701904,0.834964,0.458333,0.158084,0.052632,0.140381
22,108,0.416667,0.491935,0.294928,0.640688,0.583333,0.379084,0.052632,0.058986
22,109,0.500000,0.508065,0.644459,0.739194,0.500000,0.253881,0.046784,0.128892
22,110,0.250000,0.459677,0.283734,0.432556,0.750000,0.576837,0.052632,0.056747
22,111,0.458333,0.500000,0.234313,0.514260,0.541667,0.504149,0.046784,0.046863
22,112,0.416667,0.491935,0.447717,0.579713,0.583333,0.422687,0.046784,0.089543
22,113,0.791667,0.564516,0.223160,0.835307,0.208333,0.201721,0.046784,0.044632
22,114,0.541667,0.516129,0.000000,0.596125,0.458333,0.448288,0.046784,0.000000
22,115,0.291667,0.467742,0.574581,0.438206,0.708333,0.544790,0.052632,0.147065
22,116,0.000000,0.411290,0.127876,0.000000,1.000000,1.000000,0.081871,0.025575
22,117,0.500000,0.508065,0.631495,0.654013,0.500000,0.335583,0.058480,0.126299
22,118,0.208333,0.451613,0.347215,0.352881,0.791667,0.646317,0.058480,0.069443
22,119,0.375000,0.483871,0.388567,0.503036,0.625000,0.500594,0.058480,0.099454
22,120,0.375000,0.483871,0.263969,0.461055,0.625000,0.551716,0.040936,0.052794
22,121,0.583333,0.524194,0.060869,0.498880,0.416667,0.534614,0.052632,0.012174
22,122,0.833333,0.572581,0.807196,0.937168,0.166667,0.051812,0.035088,0.161439
22,123,0.291667,0.467742,0.482577,0.439720,0.708333,0.551807,0.052632,0.096515
22,124,0.500000,0.508065,0.169138,0.315723,0.500000,0.697790,0.035088,0.033828
23,0,0.875000,0.580645,0.592952,0.991885,0.125000,0.039649,0.040698,0.118590
23,1,0.708333,0.548387,0.598058,0.730873,0.291667,0.279626,0.046512,0.119612
23,2,0.708333,0.548387,0.246009,0.536640,0.291667,0.486333,0.040698,0.049202
23,3,0.583333,0.524194,0.000000,0.612449,0.416667,0.435964,0.040698,0.000000
23,4,0.166667,0.443548,0.471523,0.335661,0.833333,0.653599,0.046512,0.094305
23,5,0.666667,0.540323,0.650269,0.978587,0.333333,0.047366,0.052326,0.130054
23,6,0.416667,0.491935,0.472697,0.576608,0.583333,0.431606,0.046512,0.094539
23,7,0.333333,0.475806,0.000000,0.386751,0.666667,0.643821,0.046512,0.000000
23,8,0.416667,0.491935,0.521646,0.456496,0.583333,0.538354,0.040698,0.104329
23,9,0.666667,0.540323,0.731346,0.696004,0.333333,0.301202,0.040698,0.146269
23,10,0.416667,0.491935,0.375410,0.469529,0.583333,0.537911,0.058140,0.075082
23,11,0.500000,0.508065,0.543354,0.682636,0.500000,0.328373,0.046512,0.108671
23,12,0.541667,0.516129,0.322935,0.685436,0.458333,0.343219,0.046512,0.064587
23,13,0.375000,0.483871,0.544061,0.403644,0.625000,0.585257,0.052326,0.108812
23,14,0.375000,0.483871,0.457509,0.399091,0.625000,0.596292,0.058140,0.091502
23,15,0.458333,0.500000,0.132842,0.521236,0.541667,0.509465,0.052326,0.026568
23,16,0.833333,0.572581,0.815844,0.842892,0.166667,0.159246,0.034884,0.163169
23,17,0.916667,0.588710,0.536250,0.927086,0.083333,0.103809,0.040698,0.107250
23,18,0.583333,0.524194,0.509334,0.672221,0.416667,0.340654,0.046512,0.101867
23,19,0.291667,0.467742,0.487675,0.292365,0.708333,0.692196,0.052326,0.097535
23,20,0.583333,0.524194,0.491237,0.564600,0.416667,0.441199,0.034884,0.098247
23,21,0.375000,0.483871,0.226637,0.316186,0.625000,0.690892,0.052326,0.045327
23,22,0.625000,0.532258,0.522648,0.668230,0.375000,0.343278,0.052326,0.104530
23,23,1.000000,0.604839,0.541572,0.720265,0.000000,0.293860,0.040698,0.108314
23,24,0.416667,0.491935,0.341372,0.565064,0.583333,0.452618,0.052326,0.068274
23,25,0.958333,0.596774,0.828592,0.949182,0.041667,0.060351,0.034884,0.165718
23,26,0.208333,0.451613,0.330693,0.217391,0.791667,0.773652,0.058140,0.066139
23,27,0.708333,0.548387,0.272791,0.619759,0.291667,0.407668,0.040698,0.054558
23,28,0.250000,0.459677,0.000000,0.000000,0.750000,1.000000,0.046512,0.000000
23,29,0.541667,0.516129,0.631779,0.585430,0.458333,0.410906,0.052326,0.145259
23,30,0.250000,0.459677,0.321295,0.354459,0.750000,0.648163,0.075581,0.073872
23,31,0.208333,0.451613,0.465979,0.430587,0.791667,0.566615,0.075581,0.107138
23,32,0.916667,0.588710,0.195234,0.681037,0.083333,0.357364,0.046512,0.039047
23,33,0.458333,0.500000,0.323850,0.658233,0.541667,0.368199,0.046512,0.064770
23,34,0.458333,0.500000,0.888025,0.641155,0.541667,0.339330,0.046512,0.177605
23,35,0.583333,0.524194,0.677618,0.608621,0.416667,0.385925,0.040698,0.135524
23,36,0.375000,0.483871,0.593306,0.637873,0.625000,0.365650,0.046512,0.118661
23,37,0.541667,0.516129,0.588966,0.449840,0.458333,0.539163,0.040698,0.117793
23,38,0.125000,0.435484,0.580749,0.055066,0.875000,0.903380,0.075581,0.116150
23,39,0.708333,0.548387,0.000000,0.551120,0.291667,0.492444,0.046512,0.000000
23,40,0.125000,0.435484,0.000000,0.340537,0.875000,0.686381,0.081395,0.000000
23,41,0.208333,0.451613,0.255525,0.027921,0.791667,0.954088,0.052326,0.051105
23,42,0.250000,0.459677,0.252505,0.205354,0.750000,0.790919,0.058140,0.050501
23,43,0.500000,0.508065,0.378459,0.571081,0.500000,0.444146,0.040698,0.075692
23,44,0.541667,0.516129,0.000000,0.562249,0.458333,0.482195,0.046512,0.000000
23,45,0.583333,0.524194,0.886171,0.807940,0.416667,0.185876,0.046512,0.177234
23,46,0.666667,0.540323,0.123419,0.763136,0.333333,0.287431,0.046512,0.024684
23,47,0.791667,0.564516,0.616961,0.655530,0.208333,0.347518,0.034884,0.123392
23,48,0.416667,0.491935,0.552377,0.605359,0.583333,0.398829,0.046512,0.110475
23,49,0.375000,0.483871,0.467222,0.474504,0.625000,0.526071,0.052326,0.093444
23,50,0.625000,0.532258,0.342205,0.486355,0.375000,0.525040,0.046512,0.068441
23,51,0.375000,0.483871,0.038165,0.388032,0.625000,0.639624,0.046512,0.007633
23,52,0.291667,0.467742,0.622143,0.292859,0.708333,0.681112,0.058140,0.124429
23,53,0.916667,0.588710,0.651806,0.896030,0.083333,0.123275,0.040698,0.130361
23,54,0.333333,0.475806,0.540485,0.356231,0.666667,0.629204,0.063953,0.108097
23,55,0.666667,0.540323,0.000000,0.695173,0.333333,0.359778,0.040698,0.000000
23,56,0.666667,0.540323,0.000000,0.584384,0.333333,0.461809,0.046512,0.000000
23,57,0.750000,0.556452,0.521579,0.831843,0.250000,0.192683,0.040698,0.104316
23,58,0.750000,0.556452,0.622520,0.806028,0.250000,0.208478,0.040698,0.124504
23,59,0.541667,0.516129,0.219328,0.589690,0.458333,0.439586,0.052326,0.043866
23,60,0.416667,0.491935,0.333425,0.536551,0.583333,0.479505,0.046512,0.066685
23,61,0.375000,0.483871,0.110813,0.585471,0.625000,0.452049,0.063953,0.022163
23,62,0.250000,0.459677,0.000000,0.208500,0.750000,0.807982,0.063953,0.000000
23,63,0.416667,0.491935,0.107143,0.432867,0.583333,0.592881,0.052326,0.021429
23,64,0.666667,0.540323,0.270667,0.595646,0.333333,0.430042,0.052326,0.054133
23,65,0.708333,0.548387,0.000000,0.651412,0.291667,0.400080,0.034884,0.000000
23,66,0.333333,0.475806,0.492315,0.598818,0.666667,0.409601,0.058140,0.098463
23,67,0.458333,0.500000,0.646708,0.628866,0.541667,0.369723,0.046512,0.129342
23,68,0.166667,0.443548,0.392767,0.473751,0.833333,0.532650,0.069767,0.078553
23,69,0.125000,0.435484,0.000000,0.170919,0.875000,0.842592,0.063953,0.000000
23,70,0.208333,0.451613,0.515871,0.493392,0.791667,0.504832,0.058140,0.103174
23,71,0.333333,0.475806,0.259997,0.374245,0.666667,0.634786,0.058140,0.051999
23,72,0.291667,0.467742,0.575282,0.332566,0.708333,0.648248,0.052326,0.115056
23,73,0.291667,0.467742,0.578342,0.554444,0.708333,0.443667,0.081395,0.115668
23,74,0.166667,0.443548,0.411243,0.261627,0.833333,0.726546,0.063953,0.082249
23,75,0.000000,0.411290,0.000000,0.076969,1.000000,0.929115,0.122093,0.000000
23,76,0.208333,0.451613,0.014347,0.215541,0.791667,0.800363,0.052326,0.002869
23,77,0.541667,0.516129,0.256866,0.625617,0.458333,0.403531,0.040698,0.051373
23,78,0.750000,0.556452,0.000000,0.810867,0.250000,0.253230,0.034884,0.000000
23,79,0.500000,0.508065,0.229448,0.608957,0.500000,0.421042,0.052326,0.045890
23,80,0.333333,0.475806,0.244589,0.233821,0.666667,0.765328,0.052326,0.048918
23,81,0.416667,0.491935,0.344128,0.508391,0.583333,0.504594,0.046512,0.079122
23,82,0.458333,0.500000,0.458657,0.477380,0.541667,0.524100,0.040698,0.091731
23,83,0.666667,0.540323,0.594675,0.713641,0.333333,0.295763,0.058140,0.118935
23,84,0.666667,0.540323,0.584921,0.770195,0.333333,0.244451,0.046512,0.116984
23,85,0.250000,0.459677,0.068014,0.384525,0.750000,0.640494,0.075581,0.013603
23,86,0.541667,0.516129,0.481502,0.619450,0.458333,0.391454,0.046512,0.096300
23,87,0.083333,0.427419,0.000000,0.284275,0.916667,0.738196,0.087209,0.000000
23,88,0.166667,0.443548,0.000000,0.303507,0.833333,0.720484,0.063953,0.000000
23,89,0.208333,0.451613,0.263287,0.086209,0.791667,0.899794,0.052326,0.052657
23,90,0.625000,0.532258,0.458306,0.372690,0.375000,0.620542,0.040698,0.105374
23,91,0.375000,0.483871,0.637594,0.386070,0.625000,0.594048,0.058140,0.127519
23,92,0.750000,0.556452,0.730955,0.760369,0.250000,0.241956,0.046512,0.146191
23,93,0.500000,0.508065,0.166653,0.456386,0.500000,0.566517,0.052326,0.033331
23,94,0.375000,0.483871,0.324196,0.331278,0.625000,0.669281,0.052326,0.064839
23,95,0.333333,0.475806,0.343587,0.372764,0.666667,0.629542,0.087209,0.068717
23,96,0.083333,0.427419,0.475769,0.435543,0.916667,0.561277,0.069767,0.095154
23,97,0.625000,0.532258,0.905773,0.841048,0.375000,0.153836,0.046512,0.181155
23,98,0.375000,0.483871,0.000000,0.406875,0.625000,0.625287,0.046512,0.000000
23,99,0.875000,0.580645,0.999528,0.969170,0.125000,0.028431,0.040698,0.199906
23,100,0.416667,0.491935,0.342069,0.507271,0.583333,0.505788,0.040698,0.068414
23,101,0.541667,0.516129,0.006343,0.619597,0.458333,0.428879,0.040698,0.001269
23,102,0.750000,0.556452,0.992778,0.860831,0.250000,0.128739,0.034884,0.228260
23,103,0.541667,0.516129,0.000000,0.562516,0.458333,0.481949,0.058140,0.000000
23,104,0.291667,0.467742,0.188820,0.418035,0.708333,0.600084,0.058140,0.037764
23,105,0.708333,0.548387,0.436277,0.782001,0.291667,0.245327,0.046512,0.087255
23,106,0.083333,0.427419,0.023094,0.242734,0.916667,0.774627,0.098837,0.004619
23,107,0.541667,0.516129,0.846076,0.723768,0.458333,0.266564,0.052326,0.169215
23,108,0.416667,0.491935,0.516919,0.442514,0.583333,0.551605,0.052326,0.103384
23,109,0.500000,0.508065,0.335247,0.777868,0.500000,0.257120,0.046512,0.067049
23,110,0.250000,0.459677,0.200718,0.285867,0.750000,0.720863,0.052326,0.040144
23,111,0.458333,0.500000,0.621130,0.360744,0.541667,0.618673,0.046512,0.124226
23,112,0.416667,0.491935,0.660326,0.460344,0.583333,0.523848,0.046512,0.132065
23,113,0.791667,0.564516,0.356164,0.765669,0.208333,0.266701,0.046512,0.071233
23,114,0.541667,0.516129,0.291812,0.570410,0.458333,0.451612,0.046512,0.058362
23,115,0.291667,0.467742,0.354833,0.444674,0.708333,0.562428,0.058140,0.081583
23,116,0.000000,0.411290,0.329606,0.015370,1.000000,0.959790,0.081395,0.065921
23,117,0.500000,0.508065,0.271803,0.455786,0.500000,0.558757,0.058140,0.054361
23,118,0.208333,0.451613,0.071031,0.280973,0.791667,0.735623,0.058140,0.014206
23,119,0.375000,0.483871,0.342529,0.543965,0.625000,0.471957,0.063953,0.068506
23,120,0.375000,0.483871,0.640867,0.540478,0.625000,0.451586,0.040698,0.128173
23,121,0.583333,0.524194,0.000000,0.550003,0.416667,0.493473,0.052326,0.000000
23,122,0.833333,0.572581,1.000000,1.000000,0.166667,0.000000,0.034884,0.200000
23,123,0.291667,0.467742,0.159625,0.157918,0.708333,0.841947,0.052326,0.031925
23,124,0.500000,0.508065,0.780230,0.416916,0.500000,0.554365,0.034884,0.179391
24,0,0.875000,0.580645,0.737088,0.897804,0.125000,0.116077,0.040462,0.147418
24,1,0.708333,0.548387,0.724305,0.761377,0.291667,0.241825,0.046243,0.144861
24,2,0.708333,0.548387,0.273755,0.632321,0.291667,0.398648,0.040462,0.054751
24,3,0.583333,0.524194,0.000000,0.529368,0.416667,0.516353,0.040462,0.000000
24,4,0.166667,0.443548,0.522266,0.312864,0.833333,0.669050,0.046243,0.104453
24,5,0.666667,0.540323,0.670088,0.940859,0.333333,0.082528,0.052023,0.134018
24,6,0.416667,0.491935,0.462363,0.485241,0.583333,0.516735,0.046243,0.092473
24,7,0.333333,0.475806,0.191467,0.390159,0.666667,0.627002,0.046243,0.038293
24,8,0.416667,0.491935,0.648498,0.429366,0.583333,0.551708,0.040462,0.129700
24,9,0.666667,0.540323,0.693708,0.579636,0.333333,0.410512,0.040462,0.167333
24,10,0.416667,0.491935,0.405227,0.357109,0.583333,0.638735,0.057803,0.081045
24,11,0.500000,0.508065,0.272226,0.578923,0.500000,0.447566,0.046243,0.054445
24,12,0.541667,0.516129,0.442110,0.665578,0.458333,0.353723,0.046243,0.088422
24,13,0.375000,0.483871,0.261097,0.394251,0.625000,0.617250,0.052023,0.052219
24,14,0.375000,0.483871,0.495839,0.384674,0.625000,0.605724,0.057803,0.099168
24,15,0.458333,0.500000,0.503624,0.561032,0.541667,0.443926,0.052023,0.100725
24,16,0.833333,0.572581,0.696867,0.736769,0.166667,0.266678,0.034682,0.139373
24,17,0.916667,0.588710,0.281041,0.823239,0.083333,0.223591,0.040462,0.056208
24,18,0.583333,0.524194,0.302248,0.565188,0.416667,0.457522,0.046243,0.060450
24,19,0.291667,0.467742,0.104521,0.195674,0.708333,0.812199,0.052023,0.020904
24,20,0.583333,0.524194,0.418055,0.681352,0.416667,0.341388,0.034682,0.083611
24,21,0.375000,0.483871,0.098025,0.302224,0.625000,0.715412,0.052023,0.019605
24,22,0.625000,0.532258,0.453931,0.506912,0.375000,0.497664,0.052023,0.090786
24,23,1.000000,0.604839,0.645624,0.783916,0.000000,0.228028,0.040462,0.129125
24,24,0.416667,0.491935,0.261384,0.455338,0.583333,0.561414,0.052023,0.052277
24,25,0.958333,0.596774,0.695435,0.995616,0.041667,0.030310,0.034682,0.139087
24,26,0.208333,0.451613,0.209427,0.099825,0.791667,0.890709,0.057803,0.041885
24,27,0.708333,0.548387,0.569243,0.606250,0.291667,0.396947,0.040462,0.113849
24,28,0.250000,0.459677,0.000000,0.161960,0.750000,0.852028,0.046243,0.000000
24,29,0.541667,0.516129,0.354999,0.513596,0.458333,0.500102,0.057803,0.071000
24,30,0.250000,0.459677,0.277571,0.299623,0.750000,0.702282,0.080925,0.055514
24,31,0.208333,0.451613,0.275461,0.366001,0.791667,0.641819,0.080925,0.055092
24,32,0.916667,0.588710,0.397891,0.775892,0.083333,0.256756,0.046243,0.079578
24,33,0.458333,0.500000,0.381946,0.599982,0.541667,0.418850,0.046243,0.076389
24,34,0.458333,0.500000,0.658443,0.443093,0.541667,0.538308,0.046243,0.158826
24,35,0.583333,0.524194,0.569601,0.501872,0.416667,0.492278,0.040462,0.113920
24,36,0.375000,0.483871,0.438454,0.474692,0.625000,0.528437,0.046243,0.087691
24,37,0.541667,0.516129,0.537397,0.554167,0.458333,0.447281,0.040462,0.107479
24,38,0.125000,0.435484,0.490693,0.072838,0.875000,0.891072,0.075145,0.098139
24,39,0.708333,0.548387,0.439741,0.628094,0.291667,0.388174,0.046243,0.087948
24,40,0.125000,0.435484,0.181302,0.184869,0.875000,0.815439,0.080925,0.036260
