iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
105,79,14,0.112903,0.048503,0.699708,110,88,0.116247
105,80,8,0.064516,0.026385,0.285421,116,132,0.063236
105,81,15,0.120968,0.023101,0.563255,109,81,0.605365
105,82,13,0.104839,0.066849,0.507175,111,90,0.160215
105,83,23,0.185484,0.187761,1.211340,101,73,0.450000
105,84,10,0.080645,0.036920,0.261233,114,90,0.638485
105,85,10,0.080645,0.024547,0.412217,114,99,0.058832
105,86,7,0.056452,0.036869,0.280345,117,213,0.088362
105,87,12,0.096774,0.002160,0.466330,112,119,0.005176
105,88,12,0.096774,0.045098,0.589651,112,95,0.658085
105,89,8,0.064516,0.023640,0.315780,116,127,0.606658
105,90,18,0.145161,0.083874,0.697312,106,74,0.751019
105,91,13,0.104839,0.030116,0.360965,111,92,0.072179
105,92,16,0.129032,0.031750,0.568403,108,67,0.076094
105,93,10,0.080645,0.054252,0.334022,114,81,0.130024
105,94,6,0.048387,0.033034,0.471628,118,129,0.629171
105,95,13,0.104839,0.052438,0.843901,111,93,0.125676
105,96,16,0.129032,0.100617,1.009055,108,82,0.241145
105,97,14,0.112903,0.000000,0.407317,110,83,0.000000
105,98,12,0.096774,0.000000,0.483139,112,79,0.000000
105,99,8,0.064516,0.024810,0.387641,116,201,0.059461
105,100,9,0.072581,0.098473,0.790083,115,141,0.786006
105,101,10,0.080645,0.049689,0.560188,114,82,0.669087
105,102,15,0.120968,0.066592,0.639403,109,82,0.159599
105,103,9,0.072581,0.038880,0.442580,115,187,0.093183
105,104,15,0.120968,0.081349,0.507461,109,84,0.194968
105,105,15,0.120968,0.003214,0.611229,109,89,0.007703
105,106,10,0.080645,0.031816,0.543253,114,135,0.626253
105,107,11,0.088710,0.032298,0.674787,113,137,0.627409
105,108,5,0.040323,0.038780,0.247690,119,230,0.642943
105,109,19,0.153226,0.068050,1.000696,105,75,0.163093
105,110,11,0.088710,0.000000,0.312524,113,85,0.000000
105,111,9,0.072581,0.047694,0.481412,115,171,0.664306
105,112,12,0.096774,0.047769,0.337607,112,82,0.114487
105,113,12,0.096774,0.031798,0.448941,112,101,0.626210
105,114,16,0.129032,0.059685,0.579416,108,74,0.143046
105,115,12,0.096774,0.057252,0.527713,112,89,0.137214
105,116,10,0.080645,0.029266,0.507331,114,153,0.070140
105,117,13,0.104839,0.056774,0.493418,111,84,0.136069
105,118,13,0.104839,0.043949,0.516380,111,75,0.105332
105,119,9,0.072581,0.031864,0.368391,115,171,0.076368
105,120,8,0.064516,0.000000,0.269359,116,107,0.000000
105,121,18,0.145161,0.072961,0.943523,106,80,0.174863
105,122,11,0.088710,0.026507,0.330899,113,93,0.613528
105,123,13,0.104839,0.043817,0.552712,111,85,0.105014
105,124,9,0.072581,0.015668,0.337310,115,95,0.037551
106,0,9,0.072581,0.030182,0.274000,115,111,0.080435
106,1,9,0.072581,0.045082,0.424720,115,185,0.120145
106,2,11,0.088710,0.024287,0.436177,113,97,0.064726
106,3,8,0.064516,0.000000,0.322223,116,184,0.000000
106,4,12,0.096774,0.053957,0.606215,112,85,0.143797
106,5,13,0.104839,0.026617,0.372613,111,73,0.070934
106,6,8,0.064516,0.026846,0.423376,116,130,0.071545
106,7,12,0.096774,0.020770,0.569008,112,86,0.055352
106,8,16,0.129032,0.035389,0.868922,108,84,0.094312
106,9,11,0.088710,0.031481,0.372707,113,74,0.633898
106,10,13,0.104839,0.026462,0.545471,111,84,0.070522
106,11,12,0.096774,0.024549,0.611950,112,85,0.065424
106,12,12,0.096774,0.069243,0.683377,112,114,0.184534
106,13,14,0.112903,0.062391,0.593280,110,71,0.716272
106,14,9,0.072581,0.000000,0.387311,115,121,0.000000
106,15,14,0.112903,0.039447,0.681165,110,81,0.105127
106,16,16,0.129032,0.096935,0.858894,108,79,0.258333
106,17,8,0.064516,0.016434,0.391633,116,200,0.043796
106,18,10,0.080645,0.043424,0.410730,114,173,0.115724
106,19,7,0.056452,0.000000,0.336794,117,215,0.000000
106,20,7,0.056452,0.012817,0.292019,117,207,0.034157
106,21,13,0.104839,0.049769,0.491702,111,79,0.132635
106,22,8,0.064516,0.000000,0.384131,116,189,0.000000
106,23,15,0.120968,0.047011,0.672334,109,73,0.125284
106,24,9,0.072581,0.008906,0.327277,115,188,0.023735
106,25,10,0.080645,0.000000,0.328772,114,111,0.000000
106,26,14,0.112903,0.005440,0.447035,110,72,0.014499
106,27,10,0.080645,0.040107,0.395450,114,91,0.656887
106,28,8,0.064516,0.010145,0.293122,116,197,0.027037
106,29,8,0.064516,0.004580,0.363480,116,204,0.012205
106,30,10,0.080645,0.000000,0.375692,114,182,0.000000
106,31,15,0.120968,0.063274,0.601512,109,73,0.718626
106,32,7,0.056452,0.041323,0.240190,117,216,0.110126
106,33,6,0.048387,0.020506,0.216469,118,227,0.054648
106,34,17,0.137097,0.121277,0.770465,107,78,0.323206
106,35,11,0.088710,0.052675,0.555242,113,91,0.140379
106,36,12,0.096774,0.053265,0.509127,112,108,0.691953
106,37,10,0.080645,0.002898,0.334533,114,120,0.557723
106,38,7,0.056452,0.032169,0.228063,117,214,0.635731
106,39,11,0.088710,0.012394,0.382689,113,101,0.033030
106,40,12,0.096774,0.053812,0.670840,112,85,0.693410
106,41,16,0.129032,0.077131,0.718430,108,69,0.205554
106,42,8,0.064516,0.073605,0.457603,116,113,0.746158
106,43,9,0.072581,0.025368,0.321628,115,80,0.617607
106,44,10,0.080645,0.000000,0.456453,114,144,0.000000
106,45,11,0.088710,0.056873,0.431692,113,83,0.151567
106,46,14,0.112903,0.094368,0.660494,110,76,0.801491
106,47,11,0.088710,0.012360,0.327305,113,106,0.032940
106,48,15,0.120968,0.068014,0.870102,109,77,0.181258
106,49,13,0.104839,0.058755,0.697573,111,93,0.156582
106,50,18,0.145161,0.071799,0.805084,106,75,0.191346
106,51,16,0.129032,0.056332,0.668240,108,103,0.150125
106,52,13,0.104839,0.048709,0.640670,111,82,0.129810
106,53,9,0.072581,0.000000,0.347086,115,110,0.000000
106,54,13,0.104839,0.050380,0.656183,111,88,0.134263
106,55,12,0.096774,0.031453,0.546468,112,90,0.083822
106,56,12,0.096774,0.031266,0.567755,112,81,0.083324
106,57,16,0.129032,0.098883,0.805690,108,79,0.813525
106,58,10,0.080645,0.026653,0.485256,114,168,0.071030
106,59,6,0.048387,0.000000,0.260506,118,222,0.000000
106,60,13,0.104839,0.067937,0.689550,111,98,0.181052
106,61,19,0.153226,0.024344,0.564979,105,77,0.064877
106,62,15,0.120968,0.022091,0.727872,109,75,0.058873
106,63,14,0.112903,0.055409,0.715447,110,83,0.147665
106,64,12,0.096774,0.012976,0.410640,112,84,0.034580
106,65,16,0.129032,0.066999,0.593133,108,72,0.178553
106,66,11,0.088710,0.039350,0.474003,113,107,0.104868
106,67,10,0.080645,0.060671,0.567631,114,158,0.161689
106,68,18,0.145161,0.044727,0.601928,106,75,0.669197
106,69,10,0.080645,0.019051,0.255521,114,96,0.050771
106,70,10,0.080645,0.000000,0.347663,114,103,0.000000
106,71,12,0.096774,0.038030,0.413475,112,83,0.101351
106,72,11,0.088710,0.035024,0.521041,113,128,0.643339
106,73,13,0.104839,0.000000,0.351785,111,72,0.000000
106,74,8,0.064516,0.004657,0.251039,116,112,0.562410
106,75,13,0.104839,0.072983,0.653965,111,84,0.194500
106,76,19,0.153226,0.089210,1.000594,105,72,0.237745
106,77,11,0.088710,0.074527,0.733343,113,106,0.198617
106,78,9,0.072581,0.005966,0.251159,115,94,0.015900
106,79,14,0.112903,0.050457,0.771453,110,88,0.134468
106,80,8,0.064516,0.024033,0.228342,116,132,0.064048
106,81,15,0.120968,0.030809,0.610368,109,82,0.082106
106,82,13,0.104839,0.084537,0.595573,111,90,0.225292
106,83,23,0.185484,0.168855,1.147572,101,73,1.000000
106,84,10,0.080645,0.000000,0.228608,114,91,0.000000
106,85,10,0.080645,0.015883,0.405779,114,99,0.042327
106,86,7,0.056452,0.037452,0.269700,117,213,0.099810
106,87,12,0.096774,0.019368,0.501712,112,119,0.051617
106,88,12,0.096774,0.028729,0.593443,112,96,0.076564
106,89,8,0.064516,0.003379,0.274871,116,128,0.009004
106,90,18,0.145161,0.062989,0.783019,106,75,0.717865
106,91,13,0.104839,0.015563,0.322565,111,92,0.041474
106,92,16,0.129032,0.036979,0.535821,108,67,0.098550
106,93,10,0.080645,0.031217,0.295511,114,81,0.083193
106,94,6,0.048387,0.000000,0.372780,118,130,0.000000
106,95,13,0.104839,0.058511,0.747933,111,93,0.155932
106,96,16,0.129032,0.059980,0.861383,108,82,0.159848
106,97,14,0.112903,0.021193,0.513246,110,83,0.056479
106,98,12,0.096774,0.001964,0.555443,112,79,0.005235
106,99,8,0.064516,0.000000,0.358609,116,201,0.000000
106,100,9,0.072581,0.058060,0.725945,115,142,0.154732
106,101,10,0.080645,0.045588,0.651492,114,83,0.121493
106,102,15,0.120968,0.056529,0.592469,109,82,0.150651
106,103,9,0.072581,0.056533,0.515440,115,187,0.700661
106,104,15,0.120968,0.130759,0.660329,109,84,0.348475
106,105,15,0.120968,0.034520,0.587341,109,89,0.641995
106,106,10,0.080645,0.026534,0.463702,114,136,0.620714
106,107,11,0.088710,0.044481,0.770175,113,138,0.118542
106,108,5,0.040323,0.023967,0.186616,119,231,0.063873
106,109,19,0.153226,0.080880,0.970061,105,75,0.215546
106,110,11,0.088710,0.007879,0.350402,113,85,0.570998
106,111,9,0.072581,0.035472,0.519602,115,172,0.094534
106,112,12,0.096774,0.047686,0.395743,112,82,0.677085
106,113,12,0.096774,0.044065,0.607230,112,102,0.667433
106,114,16,0.129032,0.090517,0.604110,108,74,0.241230
106,115,12,0.096774,0.026037,0.472062,112,89,0.069389
106,116,10,0.080645,0.044265,0.567214,114,153,0.667966
106,117,13,0.104839,0.020099,0.493690,111,84,0.053564
106,118,13,0.104839,0.058927,0.525926,111,75,0.157041
106,119,9,0.072581,0.015855,0.343707,115,171,0.042254
106,120,8,0.064516,0.000000,0.338247,116,107,0.000000
106,121,18,0.145161,0.074113,0.995721,106,80,0.197512
106,122,11,0.088710,0.015857,0.301840,113,94,0.592258
106,123,13,0.104839,0.060151,0.639630,111,85,0.160303
106,124,9,0.072581,0.027698,0.376924,115,95,0.623814
107,0,9,0.072581,0.012409,0.289505,115,111,0.036672
107,1,9,0.072581,0.023206,0.394685,115,185,0.068579
107,2,11,0.088710,0.054617,0.601126,113,97,0.161406
107,3,8,0.064516,0.000000,0.402493,116,184,0.000000
107,4,12,0.096774,0.046768,0.670853,112,85,0.688209
107,5,13,0.104839,0.065480,0.588808,111,73,0.193508
107,6,8,0.064516,0.035316,0.487222,116,130,0.104365
107,7,12,0.096774,0.019901,0.486804,112,86,0.058811
107,8,16,0.129032,0.123045,0.981572,108,84,0.363625
107,9,11,0.088710,0.025345,0.357787,113,75,0.624899
107,10,13,0.104839,0.046071,0.549564,111,84,0.686149
107,11,12,0.096774,0.021582,0.500946,112,85,0.063779
107,12,12,0.096774,0.085522,0.645348,112,114,0.252734
107,13,14,0.112903,0.067186,0.649401,110,72,0.198549
107,14,9,0.072581,0.022215,0.431742,115,121,0.065650
107,15,14,0.112903,0.041592,0.586550,110,81,0.122913
107,16,16,0.129032,0.064929,0.877361,108,79,0.191878
107,17,8,0.064516,0.000000,0.320053,116,200,0.000000
107,18,10,0.080645,0.010451,0.294410,114,173,0.030886
107,19,7,0.056452,0.006280,0.311618,117,215,0.018559
107,20,7,0.056452,0.015824,0.331673,117,207,0.596763
107,21,13,0.104839,0.049874,0.442813,111,79,0.147389
107,22,8,0.064516,0.000000,0.370556,116,189,0.000000
107,23,15,0.120968,0.038995,0.608115,109,73,0.115239
107,24,9,0.072581,0.000000,0.345568,115,188,0.000000
107,25,10,0.080645,0.000000,0.190788,114,111,0.000000
107,26,14,0.112903,0.037846,0.571464,110,72,0.111844
107,27,10,0.080645,0.041822,0.407116,114,92,0.123593
107,28,8,0.064516,0.009647,0.285895,116,197,0.028509
107,29,8,0.064516,0.000000,0.292196,116,204,0.000000
107,30,10,0.080645,0.017709,0.394456,114,182,0.052335
107,31,15,0.120968,0.033368,0.574093,109,74,0.098611
107,32,7,0.056452,0.010154,0.268792,117,216,0.030007
107,33,6,0.048387,0.005561,0.217302,118,227,0.016434
107,34,17,0.137097,0.092757,0.713508,107,78,0.274116
107,35,11,0.088710,0.016712,0.412631,113,91,0.599386
107,36,12,0.096774,0.037042,0.590202,112,109,0.659467
107,37,10,0.080645,0.050928,0.412547,114,121,0.150502
107,38,7,0.056452,0.025371,0.171552,117,215,0.624976
107,39,11,0.088710,0.028841,0.320948,113,101,0.085230
107,40,12,0.096774,0.063700,0.634032,112,86,0.738246
107,41,16,0.129032,0.068413,0.613722,108,69,0.752175
107,42,8,0.064516,0.039788,0.337436,116,114,0.667583
107,43,9,0.072581,0.059575,0.412830,115,81,0.176057
107,44,10,0.080645,0.033496,0.450069,114,144,0.648988
107,45,11,0.088710,0.026512,0.282480,113,83,0.078348
107,46,14,0.112903,0.061716,0.613334,110,77,0.182385
107,47,11,0.088710,0.000000,0.336602,113,106,0.000000
107,48,15,0.120968,0.073405,0.820466,109,77,0.216928
107,49,13,0.104839,0.027404,0.501507,111,93,0.080984
107,50,18,0.145161,0.065075,0.666609,106,75,0.192312
107,51,16,0.129032,0.120465,0.861036,108,103,0.906000
107,52,13,0.104839,0.042571,0.726961,111,82,0.125807
107,53,9,0.072581,0.000000,0.449547,115,110,0.000000
107,54,13,0.104839,0.053528,0.709471,111,88,0.158186
107,55,12,0.096774,0.055965,0.726545,112,90,0.715389
107,56,12,0.096774,0.000000,0.379481,112,81,0.000000
107,57,16,0.129032,0.073814,0.846857,108,80,0.218137
107,58,10,0.080645,0.031781,0.465512,114,168,0.093921
107,59,6,0.048387,0.000000,0.310111,118,222,0.000000
107,60,13,0.104839,0.079680,0.805696,111,98,0.235472
107,61,19,0.153226,0.090412,0.675555,105,77,0.267186
107,62,15,0.120968,0.034855,0.838593,109,75,0.103004
107,63,14,0.112903,0.013113,0.645266,110,83,0.038753
107,64,12,0.096774,0.000000,0.336404,112,84,0.000000
107,65,16,0.129032,0.014910,0.669431,108,72,0.044064
107,66,11,0.088710,0.036748,0.554596,113,107,0.108597
107,67,10,0.080645,0.045939,0.522269,114,158,0.135761
107,68,18,0.145161,0.082193,0.752264,106,76,0.792897
107,69,10,0.080645,0.027107,0.378606,114,96,0.080107
107,70,10,0.080645,0.000000,0.303137,114,103,0.000000
107,71,12,0.096774,0.011029,0.282986,112,83,0.032594
107,72,11,0.088710,0.028984,0.602081,113,129,0.635655
107,73,13,0.104839,0.003637,0.291461,111,72,0.010749
107,74,8,0.064516,0.000235,0.323690,116,113,0.000693
107,75,13,0.104839,0.042249,0.518356,111,84,0.674854
107,76,19,0.153226,0.152273,1.124387,105,72,0.450000
107,77,11,0.088710,0.052006,0.640392,113,106,0.153688
107,78,9,0.072581,0.000000,0.244320,115,94,0.000000
107,79,14,0.112903,0.071500,0.667158,110,88,0.211299
107,80,8,0.064516,0.000000,0.170820,116,132,0.000000
107,81,15,0.120968,0.006956,0.576854,109,82,0.020558
107,82,13,0.104839,0.065452,0.476646,111,90,0.193425
107,83,23,0.185484,0.148116,1.335030,101,74,0.437715
107,84,10,0.080645,0.000000,0.179091,114,91,0.000000
107,85,10,0.080645,0.032798,0.346035,114,99,0.646925
107,86,7,0.056452,0.000000,0.246976,117,213,0.000000
107,87,12,0.096774,0.019479,0.456050,112,119,0.057566
107,88,12,0.096774,0.030318,0.728928,112,96,0.089597
107,89,8,0.064516,0.076209,0.402220,116,128,0.775215
107,90,18,0.145161,0.017075,0.697749,106,76,0.050459
107,91,13,0.104839,0.085708,0.574256,111,92,0.253285
107,92,16,0.129032,0.039833,0.643699,108,67,0.117714
107,93,10,0.080645,0.030392,0.302272,114,81,0.089814
107,94,6,0.048387,0.000000,0.496169,118,130,0.000000
107,95,13,0.104839,0.068013,0.898922,111,93,0.200993
107,96,16,0.129032,0.102289,1.080539,108,82,0.302286
107,97,14,0.112903,0.025767,0.408392,110,83,0.626147
107,98,12,0.096774,0.008481,0.599910,112,79,0.025063
107,99,8,0.064516,0.000000,0.453265,116,201,0.000000
107,100,9,0.072581,0.104161,0.817149,115,142,0.857818
107,101,10,0.080645,0.046848,0.567941,114,83,0.138447
107,102,15,0.120968,0.043917,0.629854,109,82,0.129783
107,103,9,0.072581,0.011265,0.448633,115,188,0.033289
107,104,15,0.120968,0.091638,0.573607,109,84,0.270811
107,105,15,0.120968,0.031323,0.615771,109,90,0.092566
107,106,10,0.080645,0.009796,0.553532,114,137,0.028950
107,107,11,0.088710,0.011649,0.564390,113,138,0.034425
107,108,5,0.040323,0.059108,0.348763,119,231,0.174676
107,109,19,0.153226,0.070119,1.065317,105,75,0.207218
107,110,11,0.088710,0.000000,0.537292,113,86,0.000000
107,111,9,0.072581,0.013804,0.347918,115,172,0.040793
107,112,12,0.096774,0.015278,0.246975,112,83,0.595151
107,113,12,0.096774,0.015480,0.550654,112,103,0.045746
107,114,16,0.129032,0.136315,0.650757,108,74,0.952839
107,115,12,0.096774,0.042913,0.532584,112,89,0.676816
107,116,10,0.080645,0.018695,0.490380,114,154,0.055247
107,117,13,0.104839,0.064541,0.633494,111,84,0.190734
107,118,13,0.104839,0.030704,0.471744,111,75,0.090737
107,119,9,0.072581,0.034014,0.351452,115,171,0.650518
107,120,8,0.064516,0.012119,0.356223,116,107,0.035816
107,121,18,0.145161,0.083811,0.957893,106,80,0.247678
107,122,11,0.088710,0.010152,0.366129,113,95,0.030001
107,123,13,0.104839,0.084053,0.555361,111,85,0.798396
107,124,9,0.072581,0.031754,0.411117,115,96,0.643839
108,0,9,0.072581,0.020999,0.164165,115,111,0.050227
108,1,9,0.072581,0.046217,0.413099,115,185,0.110546
108,2,11,0.088710,0.028394,0.411957,113,97,0.067914
108,3,8,0.064516,0.013045,0.412571,116,184,0.031203
108,4,12,0.096774,0.044413,0.739029,112,86,0.656229
108,5,13,0.104839,0.086469,0.606307,111,73,0.206823
108,6,8,0.064516,0.032114,0.516755,116,130,0.076812
108,7,12,0.096774,0.019410,0.486879,112,86,0.046426
108,8,16,0.129032,0.157960,1.132064,108,84,0.377821
108,9,11,0.088710,0.007543,0.293598,113,76,0.018042
108,10,13,0.104839,0.055178,0.613112,111,85,0.681978
108,11,12,0.096774,0.035203,0.452439,112,85,0.084201
108,12,12,0.096774,0.089452,0.699743,112,114,0.213957
108,13,14,0.112903,0.083100,0.710843,110,72,0.198764
108,14,9,0.072581,0.000000,0.414640,115,121,0.000000
108,15,14,0.112903,0.017927,0.511870,110,81,0.042880
108,16,16,0.129032,0.070283,0.873230,108,79,0.168108
108,17,8,0.064516,0.000000,0.358466,116,200,0.000000
108,18,10,0.080645,0.008906,0.309033,114,173,0.021302
108,19,7,0.056452,0.000000,0.220658,117,215,0.000000
108,20,7,0.056452,0.028808,0.373967,117,208,0.618905
108,21,13,0.104839,0.057650,0.445240,111,79,0.137892
108,22,8,0.064516,0.000000,0.336672,116,189,0.000000
108,23,15,0.120968,0.028144,0.569646,109,73,0.067316
108,24,9,0.072581,0.019719,0.351418,115,188,0.047164
108,25,10,0.080645,0.021166,0.321689,114,111,0.050627
108,26,14,0.112903,0.014209,0.539797,110,72,0.583986
108,27,10,0.080645,0.051347,0.430560,114,92,0.672815
108,28,8,0.064516,0.018061,0.244743,116,197,0.043199
108,29,8,0.064516,0.000000,0.172562,116,204,0.000000
108,30,10,0.080645,0.029792,0.440503,114,182,0.071258
108,31,15,0.120968,0.045658,0.594186,109,74,0.109208
108,32,7,0.056452,0.007260,0.205510,117,216,0.567366
108,33,6,0.048387,0.013128,0.231483,118,227,0.581402
108,34,17,0.137097,0.083887,0.602051,107,78,0.200647
108,35,11,0.088710,0.006517,0.474305,113,92,0.015587
108,36,12,0.096774,0.045405,0.675330,112,110,0.658602
108,37,10,0.080645,0.039602,0.356582,114,121,0.644723
108,38,7,0.056452,0.022789,0.160576,117,216,0.054509
108,39,11,0.088710,0.036520,0.351521,113,101,0.087350
108,40,12,0.096774,0.037067,0.543584,112,87,0.638660
108,41,16,0.129032,0.060796,0.722497,108,70,0.695416
108,42,8,0.064516,0.046184,0.385280,116,115,0.110466
108,43,9,0.072581,0.019156,0.304763,115,81,0.045820
108,44,10,0.080645,0.041739,0.386548,114,145,0.649835
108,45,11,0.088710,0.037770,0.349830,113,83,0.640341
108,46,14,0.112903,0.029587,0.542485,110,77,0.070768
108,47,11,0.088710,0.006345,0.403718,113,106,0.565177
108,48,15,0.120968,0.060805,0.834797,109,77,0.145437
108,49,13,0.104839,0.033076,0.525885,111,93,0.079113
108,50,18,0.145161,0.092462,0.614302,106,75,0.221157
108,51,16,0.129032,0.080691,0.834196,108,104,0.193004
108,52,13,0.104839,0.000000,0.611132,111,82,0.000000
108,53,9,0.072581,0.008064,0.418458,115,110,0.019288
108,54,13,0.104839,0.060878,0.693657,111,88,0.695613
108,55,12,0.096774,0.045079,0.593272,112,91,0.107823
108,56,12,0.096774,0.021541,0.485478,112,81,0.601523
108,57,16,0.129032,0.077153,1.009228,108,80,0.184541
108,58,10,0.080645,0.040125,0.545438,114,168,0.095974
108,59,6,0.048387,0.000000,0.337118,118,222,0.000000
108,60,13,0.104839,0.101896,0.867523,111,98,0.793723
108,61,19,0.153226,0.036867,0.493036,105,77,0.088180
108,62,15,0.120968,0.000000,0.758668,109,75,0.000000
108,63,14,0.112903,0.032478,0.769915,110,83,0.077683
108,64,12,0.096774,0.040107,0.407556,112,84,0.095931
108,65,16,0.129032,0.036125,0.695852,108,72,0.086407
108,66,11,0.088710,0.039005,0.523705,113,107,0.093294
108,67,10,0.080645,0.064155,0.480419,114,158,0.703450
108,68,18,0.145161,0.080869,0.892392,106,77,0.743429
108,69,10,0.080645,0.054497,0.330380,114,96,0.130351
108,70,10,0.080645,0.020574,0.286669,114,103,0.049210
108,71,12,0.096774,0.032414,0.320393,112,83,0.627531
108,72,11,0.088710,0.026386,0.658754,113,130,0.063111
108,73,13,0.104839,0.022097,0.348234,111,72,0.052852
108,74,8,0.064516,0.000000,0.309425,116,113,0.000000
108,75,13,0.104839,0.025675,0.506050,111,85,0.611411
108,76,19,0.153226,0.188137,1.282467,105,72,0.450000
108,77,11,0.088710,0.068693,0.671477,113,106,0.164304
108,78,9,0.072581,0.000000,0.309927,115,94,0.000000
108,79,14,0.112903,0.042874,0.686328,110,88,0.102549
108,80,8,0.064516,0.000000,0.207303,116,132,0.000000
108,81,15,0.120968,0.030552,0.716355,109,82,0.073077
108,82,13,0.104839,0.074090,0.485709,111,90,0.177213
108,83,23,0.185484,0.174417,1.302002,101,74,0.417182
108,84,10,0.080645,0.007617,0.224590,114,91,0.568220
108,85,10,0.080645,0.038199,0.386501,114,100,0.091366
108,86,7,0.056452,0.014464,0.206389,117,213,0.034596
108,87,12,0.096774,0.019986,0.457855,112,119,0.047803
108,88,12,0.096774,0.015682,0.644558,112,96,0.037510
108,89,8,0.064516,0.017636,0.302401,116,129,0.592183
108,90,18,0.145161,0.041355,0.745626,106,76,0.098916
108,91,13,0.104839,0.057680,0.465010,111,92,0.137962
108,92,16,0.129032,0.070203,0.716593,108,67,0.167918
108,93,10,0.080645,0.017886,0.292518,114,81,0.042782
108,94,6,0.048387,0.012456,0.540016,118,130,0.029792
108,95,13,0.104839,0.051088,1.026517,111,93,0.122196
108,96,16,0.129032,0.116344,1.070454,108,82,0.278279
108,97,14,0.112903,0.000000,0.399809,110,84,0.000000
108,98,12,0.096774,0.008889,0.464628,112,79,0.021262
108,99,8,0.064516,0.000000,0.513839,116,201,0.000000
108,100,9,0.072581,0.126647,0.949531,115,143,0.852925
108,101,10,0.080645,0.034101,0.501268,114,83,0.081564
108,102,15,0.120968,0.069853,0.647378,109,82,0.167079
108,103,9,0.072581,0.007748,0.373610,115,188,0.018533
108,104,15,0.120968,0.067013,0.444404,109,84,0.710286
108,105,15,0.120968,0.042515,0.736788,109,90,0.101691
108,106,10,0.080645,0.007867,0.588308,114,137,0.018816
108,107,11,0.088710,0.012442,0.591999,113,138,0.029759
108,108,5,0.040323,0.058769,0.299288,119,231,0.140569
108,109,19,0.153226,0.062790,0.945421,105,75,0.150186
108,110,11,0.088710,0.010556,0.477768,113,86,0.025249
108,111,9,0.072581,0.020219,0.368927,115,172,0.598360
108,112,12,0.096774,0.006414,0.266858,112,84,0.015340
108,113,12,0.096774,0.029006,0.488775,112,103,0.069379
108,114,16,0.129032,0.103945,0.580931,108,75,0.798623
108,115,12,0.096774,0.005587,0.547026,112,90,0.013363
108,116,10,0.080645,0.040740,0.499789,114,154,0.647445
108,117,13,0.104839,0.028005,0.619283,111,84,0.066984
108,118,13,0.104839,0.048339,0.526781,111,75,0.115620
108,119,9,0.072581,0.012827,0.306459,115,172,0.030680
108,120,8,0.064516,0.016888,0.324642,116,107,0.040394
108,121,18,0.145161,0.064286,0.875315,106,80,0.153763
108,122,11,0.088710,0.020422,0.335013,113,95,0.598846
108,123,13,0.104839,0.026492,0.449798,111,86,0.063367
108,124,9,0.072581,0.007116,0.299984,115,97,0.017019
109,0,9,0.072581,0.040089,0.185182,115,111,0.653693
109,1,9,0.072581,0.042206,0.338372,115,185,0.109168
109,2,11,0.088710,0.022208,0.377736,113,97,0.057443
109,3,8,0.064516,0.014373,0.339509,116,184,0.587176
109,4,12,0.096774,0.000000,0.663065,112,87,0.000000
109,5,13,0.104839,0.045469,0.484310,111,73,0.667609
109,6,8,0.064516,0.023241,0.519040,116,130,0.060115
109,7,12,0.096774,0.024409,0.500593,112,86,0.063136
109,8,16,0.129032,0.111514,1.002204,108,84,0.288438
109,9,11,0.088710,0.027978,0.335323,113,76,0.072367
109,10,13,0.104839,0.048389,0.595317,111,86,0.125161
109,11,12,0.096774,0.020260,0.371668,112,85,0.052403
109,12,12,0.096774,0.047606,0.645936,112,114,0.123135
109,13,14,0.112903,0.080594,0.589173,110,72,0.758462
109,14,9,0.072581,0.000000,0.429198,115,121,0.000000
109,15,14,0.112903,0.008852,0.532134,110,81,0.022897
109,16,16,0.129032,0.045492,0.861287,108,79,0.117668
109,17,8,0.064516,0.019229,0.418777,116,200,0.599736
109,18,10,0.080645,0.016746,0.330984,114,173,0.593316
109,19,7,0.056452,0.026893,0.254113,117,215,0.069561
109,20,7,0.056452,0.036287,0.421576,117,209,0.093860
109,21,13,0.104839,0.046893,0.403766,111,79,0.671292
109,22,8,0.064516,0.014391,0.379696,116,189,0.037223
109,23,15,0.120968,0.038719,0.618582,109,73,0.100148
109,24,9,0.072581,0.007857,0.326878,115,188,0.020322
109,25,10,0.080645,0.019705,0.238852,114,111,0.050968
109,26,14,0.112903,0.000000,0.533805,110,73,0.000000
109,27,10,0.080645,0.008888,0.407446,114,93,0.022988
109,28,8,0.064516,0.029285,0.301786,116,197,0.075748
109,29,8,0.064516,0.000000,0.109717,116,204,0.000000
109,30,10,0.080645,0.037953,0.514697,114,182,0.098167
109,31,15,0.120968,0.051769,0.606230,109,74,0.133904
109,32,7,0.056452,0.017923,0.183452,117,217,0.596360
109,33,6,0.048387,0.000000,0.206857,118,228,0.000000
109,34,17,0.137097,0.061343,0.478998,107,78,0.708666
109,35,11,0.088710,0.016881,0.396705,113,92,0.043665
109,36,12,0.096774,0.035065,0.644835,112,111,0.090697
109,37,10,0.080645,0.001937,0.308377,114,122,0.005010
109,38,7,0.056452,0.009380,0.251946,117,216,0.024261
109,39,11,0.088710,0.045012,0.367199,113,101,0.666426
109,40,12,0.096774,0.030587,0.565550,112,88,0.079115
109,41,16,0.129032,0.061265,0.743167,108,71,0.158464
109,42,8,0.064516,0.018459,0.325308,116,115,0.047744
