iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
13,362,15,0.021771,0.000000,0.005525,674,160,0
13,363,15,0.021771,0.000000,0.005525,674,99,1
13,364,15,0.021771,0.000000,0.005525,674,174,1
13,365,15,0.021771,0.000000,0.005525,674,127,1
13,366,15,0.021771,0.000000,0.005525,674,158,1
13,367,15,0.021771,0.000000,0.005525,674,126,1
13,368,15,0.021771,0.000000,0.005525,674,156,1
13,369,15,0.021771,0.000000,0.005525,674,136,1
13,370,15,0.021771,0.000000,0.005525,674,171,1
13,371,15,0.021771,0.000000,0.005525,674,143,1
13,372,31,0.044993,0.000000,0.005525,658,100,1
13,373,31,0.044993,0.000000,0.005525,658,100,1
13,374,31,0.044993,0.000000,0.005525,658,105,1
13,375,31,0.044993,0.000000,0.005525,658,111,1
13,376,31,0.044993,0.000000,0.005525,658,102,1
13,377,31,0.044993,0.000000,0.005525,658,101,1
13,378,11,0.015965,0.000000,0.005525,678,193,0
13,379,11,0.015965,0.000000,0.005525,678,139,1
13,380,15,0.021771,0.000000,0.005525,674,170,0
13,381,15,0.021771,0.000000,0.005525,674,132,0
13,382,15,0.021771,0.000000,0.005525,674,173,0
13,383,15,0.021771,0.000000,0.005525,674,138,0
13,384,15,0.021771,0.000000,0.005525,674,169,0
13,385,15,0.021771,0.000000,0.005525,674,143,0
13,386,15,0.021771,0.000000,0.011050,674,176,0
13,387,15,0.021771,0.000000,0.011050,674,152,0
13,388,15,0.021771,0.000000,0.005525,674,172,0
13,389,15,0.021771,0.000000,0.005525,674,150,0
13,390,31,0.044993,0.000000,0.011050,658,123,0
13,391,31,0.044993,0.000000,0.011050,658,111,0
13,392,31,0.044993,0.000000,0.011050,658,118,0
13,393,31,0.044993,0.000000,0.011050,658,126,0
13,394,31,0.044993,0.000000,0.005525,658,115,0
13,395,31,0.044993,0.000000,0.011050,658,123,0
13,396,11,0.015965,0.000000,0.005525,678,198,0
13,397,11,0.015965,0.000000,0.005525,678,140,0
13,398,15,0.021771,0.000000,0.005525,674,181,0
13,399,15,0.021771,0.000000,0.005525,674,138,0
13,400,15,0.021771,0.000000,0.005525,674,175,0
13,401,15,0.021771,0.000000,0.005525,674,143,0
13,402,15,0.021771,0.000000,0.005525,674,179,0
13,403,15,0.021771,0.000000,0.005525,674,152,0
13,404,15,0.021771,0.000000,0.005525,674,174,0
13,405,15,0.021771,0.000000,0.005525,674,164,0
13,406,15,0.021771,0.000000,0.005525,674,187,0
13,407,15,0.021771,0.000000,0.005525,674,168,0
13,408,31,0.044993,0.000000,0.005525,658,125,0
13,409,31,0.044993,0.000000,0.005525,658,123,0
13,410,31,0.044993,0.000000,0.005525,658,136,0
13,411,31,0.044993,0.000000,0.005525,658,130,0
13,412,31,0.044993,0.000000,0.005525,658,137,0
13,413,31,0.044993,0.000000,0.005525,658,125,0
13,414,11,0.015965,0.000000,0.005525,678,120,1
13,415,11,0.015965,0.000000,0.005525,678,113,1
13,416,15,0.021771,0.000000,0.005525,674,111,1
13,417,15,0.021771,0.000000,0.005525,674,109,1
13,418,15,0.021771,0.000000,0.005525,674,116,1
13,419,15,0.021771,0.000000,0.005525,674,112,1
13,420,15,0.021771,0.000000,0.005525,674,119,1
13,421,15,0.021771,0.000000,0.005525,674,110,1
13,422,15,0.021771,0.000000,0.005525,674,120,1
13,423,15,0.021771,0.000000,0.005525,674,117,1
13,424,15,0.021771,0.000000,0.005525,674,122,1
13,425,15,0.021771,0.000000,0.005525,674,117,1
13,426,31,0.044993,0.000000,0.005525,658,110,1
13,427,31,0.044993,0.000000,0.005525,658,99,1
13,428,31,0.044993,0.000000,0.005525,658,98,1
13,429,31,0.044993,0.000000,0.005525,658,104,1
13,430,31,0.044993,0.000000,0.005525,658,100,1
13,431,31,0.044993,0.000000,0.005525,658,107,1
13,432,9,0.013062,0.000000,0.005525,680,267,0
13,433,9,0.013062,0.000000,0.005525,680,275,0
13,434,11,0.015965,0.000000,0.005525,678,268,0
13,435,11,0.015965,0.000000,0.005525,678,269,0
13,436,11,0.015965,0.000000,0.005525,678,256,0
13,437,11,0.015965,0.000000,0.005525,678,263,0
13,438,11,0.015965,0.000000,0.005525,678,276,0
13,439,11,0.015965,0.000000,0.005525,678,270,0
13,440,11,0.015965,0.000000,0.005525,678,266,0
13,441,11,0.015965,0.000000,0.005525,678,264,0
13,442,11,0.015965,0.000000,0.005525,678,276,0
13,443,11,0.015965,0.000000,0.005525,678,277,0
13,444,19,0.027576,0.000000,0.005525,670,247,0
13,445,19,0.027576,0.000000,0.005525,670,246,0
13,446,19,0.027576,0.000000,0.005525,670,254,0
13,447,19,0.027576,0.000000,0.005525,670,246,0
13,448,19,0.027576,0.000000,0.005525,670,255,0
13,449,19,0.027576,0.000000,0.005525,670,247,0
13,450,47,0.068215,0.000000,0.005525,642,86,0
13,451,47,0.068215,0.000000,0.011050,642,92,0
13,452,47,0.068215,0.000000,0.005525,642,96,0
13,453,47,0.068215,0.000000,0.005525,642,83,1
13,454,47,0.068215,0.000000,0.005525,642,146,0
13,455,47,0.068215,0.000000,0.005525,642,85,0
13,456,9,0.013062,0.000000,0.011050,680,126,0
13,457,9,0.013062,0.000000,0.011050,680,83,1
13,458,13,0.018868,0.000000,0.011050,676,105,0
13,459,13,0.018868,0.000000,0.011050,676,75,0
13,460,13,0.018868,0.000000,0.011050,676,105,0
13,461,13,0.018868,0.000000,0.011050,676,89,0
13,462,13,0.018868,0.000000,0.011050,676,103,0
13,463,13,0.018868,0.000000,0.011050,676,91,0
13,464,13,0.018868,0.000000,0.011050,676,106,0
13,465,13,0.018868,0.000000,0.011050,676,100,0
13,466,13,0.018868,0.000000,0.011050,676,118,0
13,467,13,0.018868,0.000000,0.011050,676,118,0
13,468,29,0.042090,0.000000,0.011050,660,78,0
13,469,29,0.042090,0.000000,0.011050,660,79,0
13,470,29,0.042090,0.000000,0.011050,660,79,0
13,471,29,0.042090,0.000000,0.011050,660,78,0
13,472,29,0.042090,0.000000,0.011050,660,75,0
13,473,29,0.042090,0.000000,0.011050,660,80,0
13,474,11,0.015965,0.000000,0.011050,678,102,0
13,475,11,0.015965,0.000000,0.011050,678,80,1
13,476,15,0.021771,0.000000,0.011050,674,94,0
13,477,15,0.021771,0.000000,0.011050,674,67,1
13,478,15,0.021771,0.000000,0.011050,674,90,1
13,479,15,0.021771,0.000000,0.011050,674,87,1
13,480,15,0.021771,0.000000,0.011050,674,91,1
13,481,15,0.021771,0.000000,0.011050,674,76,1
13,482,15,0.021771,0.000000,0.011050,674,89,1
13,483,15,0.021771,0.000000,0.011050,674,91,1
13,484,15,0.021771,0.000000,0.011050,674,104,1
13,485,15,0.021771,0.000000,0.011050,674,101,1
13,486,31,0.044993,0.000000,0.011050,658,68,1
13,487,31,0.044993,0.000000,0.011050,658,67,1
13,488,31,0.044993,0.000000,0.011050,658,72,1
13,489,31,0.044993,0.000000,0.011050,658,72,1
13,490,31,0.044993,0.005525,0.011050,658,66,1
13,491,31,0.044993,0.000000,0.011050,658,66,1
13,492,11,0.015965,0.000000,0.011050,678,125,0
13,493,11,0.015965,0.000000,0.011050,678,99,1
13,494,15,0.021771,0.000000,0.011050,674,110,0
13,495,15,0.021771,0.000000,0.011050,674,90,0
13,496,15,0.021771,0.000000,0.011050,674,112,0
13,497,15,0.021771,0.000000,0.011050,674,108,0
13,498,15,0.021771,0.000000,0.011050,674,103,0
13,499,15,0.021771,0.000000,0.011050,674,97,0
13,500,15,0.021771,0.000000,0.011050,674,111,0
13,501,15,0.021771,0.000000,0.011050,674,113,0
13,502,15,0.021771,0.000000,0.011050,674,113,0
13,503,15,0.021771,0.000000,0.011050,674,117,0
13,504,31,0.044993,0.000000,0.011050,658,93,0
13,505,31,0.044993,0.000000,0.011050,658,90,0
13,506,31,0.044993,0.000000,0.011050,658,83,0
13,507,31,0.044993,0.000000,0.011050,658,92,0
13,508,31,0.044993,0.000000,0.011050,658,87,0
13,509,31,0.044993,0.000000,0.011050,658,92,0
13,510,11,0.015965,0.000000,0.011050,678,113,0
13,511,11,0.015965,0.000000,0.011050,678,96,0
13,512,15,0.021771,0.000000,0.011050,674,101,0
13,513,15,0.021771,0.000000,0.011050,674,87,0
13,514,15,0.021771,0.000000,0.011050,674,108,0
13,515,15,0.021771,0.000000,0.011050,674,101,0
13,516,15,0.021771,0.000000,0.011050,674,104,0
13,517,15,0.021771,0.000000,0.011050,674,98,0
13,518,15,0.021771,0.000000,0.011050,674,106,0
13,519,15,0.021771,0.000000,0.011050,674,107,0
13,520,15,0.021771,0.000000,0.011050,674,112,0
13,521,15,0.021771,0.000000,0.011050,674,109,0
13,522,31,0.044993,0.000000,0.011050,658,86,0
13,523,31,0.044993,0.000000,0.011050,658,82,0
13,524,31,0.044993,0.000000,0.011050,658,84,0
13,525,31,0.044993,0.000000,0.011050,658,91,0
13,526,31,0.044993,0.000000,0.011050,658,85,0
13,527,31,0.044993,0.000000,0.011050,658,86,0
13,528,11,0.015965,0.000000,0.011050,678,87,1
13,529,11,0.015965,0.000000,0.011050,678,84,1
13,530,15,0.021771,0.000000,0.011050,674,84,1
13,531,15,0.021771,0.000000,0.011050,674,80,1
13,532,15,0.021771,0.000000,0.011050,674,84,1
13,533,15,0.021771,0.000000,0.011050,674,84,1
13,534,15,0.021771,0.000000,0.011050,674,91,1
13,535,15,0.021771,0.000000,0.011050,674,87,1
13,536,15,0.021771,0.000000,0.011050,674,84,1
13,537,15,0.021771,0.000000,0.011050,674,85,1
13,538,15,0.021771,0.000000,0.011050,674,99,1
13,539,15,0.021771,0.000000,0.011050,674,93,1
13,540,31,0.044993,0.000000,0.011050,658,82,1
13,541,31,0.044993,0.000000,0.011050,658,76,1
13,542,31,0.044993,0.000000,0.011050,658,76,1
13,543,31,0.044993,0.000000,0.011050,658,77,1
13,544,31,0.044993,0.000000,0.011050,658,78,1
13,545,31,0.044993,0.000000,0.011050,658,83,1
13,546,9,0.013062,0.000000,0.011050,680,156,0
13,547,9,0.013062,0.000000,0.011050,680,151,0
13,548,11,0.015965,0.000000,0.011050,678,149,0
13,549,11,0.015965,0.000000,0.011050,678,145,0
13,550,11,0.015965,0.000000,0.011050,678,158,0
13,551,11,0.015965,0.000000,0.011050,678,151,0
13,552,11,0.015965,0.000000,0.011050,678,152,0
13,553,11,0.015965,0.000000,0.011050,678,154,0
13,554,11,0.015965,0.000000,0.011050,678,156,0
13,555,11,0.015965,0.000000,0.011050,678,153,0
13,556,11,0.015965,0.000000,0.011050,678,164,0
13,557,11,0.015965,0.000000,0.011050,678,160,0
13,558,19,0.027576,0.000000,0.011050,670,148,0
13,559,19,0.027576,0.000000,0.011050,670,140,0
13,560,19,0.027576,0.000000,0.011050,670,138,0
13,561,19,0.027576,0.000000,0.011050,670,144,0
13,562,19,0.027576,0.000000,0.011050,670,142,0
13,563,19,0.027576,0.000000,0.011050,670,146,0
13,564,47,0.068215,0.000000,0.011050,642,69,0
13,565,47,0.068215,0.000000,0.011050,642,74,0
13,566,47,0.068215,0.000000,0.011050,642,64,0
13,567,47,0.068215,0.000000,0.011050,642,64,1
13,568,47,0.068215,0.000000,0.011050,642,86,0
13,569,47,0.068215,0.000000,0.011050,642,68,0
13,570,6,0.008708,0.000000,0.022099,683,261,0
13,571,6,0.008708,0.000000,0.022099,683,265,0
13,572,8,0.011611,0.000000,0.022099,681,253,0
13,573,8,0.011611,0.000000,0.022099,681,253,0
13,574,8,0.011611,0.000000,0.022099,681,250,0
13,575,8,0.011611,0.000000,0.022099,681,243,0
13,576,8,0.011611,0.000000,0.022099,681,256,0
13,577,8,0.011611,0.000000,0.022099,681,254,0
13,578,8,0.011611,0.000000,0.027624,681,250,0
13,579,8,0.011611,0.000000,0.027624,681,251,0
13,580,8,0.011611,0.000000,0.022099,681,259,0
13,581,8,0.011611,0.000000,0.022099,681,255,0
13,582,16,0.023222,0.000000,0.027624,673,228,0
13,583,16,0.023222,0.000000,0.027624,673,220,0
13,584,16,0.023222,0.000000,0.027624,673,228,0
13,585,16,0.023222,0.000000,0.027624,673,222,0
13,586,16,0.023222,0.000000,0.022099,673,226,0
13,587,16,0.023222,0.000000,0.027624,673,231,0
13,588,7,0.010160,0.000000,0.022099,682,248,0
13,589,7,0.010160,0.000000,0.022099,682,245,0
13,590,9,0.013062,0.000000,0.022099,680,240,0
13,591,9,0.013062,0.000000,0.022099,680,244,0
13,592,9,0.013062,0.000000,0.022099,680,239,0
13,593,9,0.013062,0.000000,0.022099,680,236,0
13,594,9,0.013062,0.000000,0.022099,680,248,0
13,595,9,0.013062,0.000000,0.022099,680,252,0
13,596,9,0.013062,0.000000,0.022099,680,246,0
13,597,9,0.013062,0.000000,0.022099,680,247,0
13,598,9,0.013062,0.000000,0.022099,680,255,0
13,599,9,0.013062,0.000000,0.022099,680,254,0
13,600,17,0.024673,0.000000,0.022099,672,224,0
13,601,17,0.024673,0.000000,0.022099,672,213,0
13,602,17,0.024673,0.000000,0.022099,672,231,0
13,603,17,0.024673,0.000000,0.022099,672,224,0
13,604,17,0.024673,0.000000,0.022099,672,229,0
13,605,17,0.024673,0.000000,0.022099,672,226,0
13,606,7,0.010160,0.000000,0.022099,682,250,0
13,607,7,0.010160,0.000000,0.022099,682,253,0
13,608,9,0.013062,0.000000,0.022099,680,244,0
13,609,9,0.013062,0.000000,0.022099,680,252,0
13,610,9,0.013062,0.000000,0.022099,680,244,0
13,611,9,0.013062,0.000000,0.022099,680,239,0
13,612,9,0.013062,0.000000,0.022099,680,239,0
13,613,9,0.013062,0.000000,0.022099,680,247,0
13,614,9,0.013062,0.000000,0.027624,680,244,0
13,615,9,0.013062,0.000000,0.027624,680,246,0
13,616,9,0.013062,0.000000,0.022099,680,249,0
13,617,9,0.013062,0.000000,0.022099,680,250,0
13,618,17,0.024673,0.000000,0.027624,672,224,0
13,619,17,0.024673,0.000000,0.027624,672,218,0
13,620,17,0.024673,0.000000,0.027624,672,225,0
13,621,17,0.024673,0.000000,0.027624,672,223,0
13,622,17,0.024673,0.000000,0.022099,672,224,0
13,623,17,0.024673,0.000000,0.027624,672,227,0
13,624,7,0.010160,0.000000,0.022099,682,253,0
13,625,7,0.010160,0.000000,0.022099,682,254,0
13,626,9,0.013062,0.000000,0.022099,680,247,0
13,627,9,0.013062,0.000000,0.022099,680,247,0
13,628,9,0.013062,0.000000,0.022099,680,245,0
13,629,9,0.013062,0.000000,0.022099,680,241,0
13,630,9,0.013062,0.000000,0.022099,680,249,0
13,631,9,0.013062,0.000000,0.022099,680,259,0
13,632,9,0.013062,0.000000,0.022099,680,253,0
13,633,9,0.013062,0.000000,0.022099,680,253,0
13,634,9,0.013062,0.000000,0.022099,680,260,0
13,635,9,0.013062,0.000000,0.022099,680,261,0
13,636,17,0.024673,0.000000,0.022099,672,237,0
13,637,17,0.024673,0.000000,0.022099,672,223,0
13,638,17,0.024673,0.000000,0.022099,672,241,0
13,639,17,0.024673,0.000000,0.022099,672,238,0
13,640,17,0.024673,0.000000,0.022099,672,238,0
13,641,17,0.024673,0.000000,0.022099,672,237,0
13,642,7,0.010160,0.000000,0.022099,682,255,0
13,643,7,0.010160,0.000000,0.022099,682,259,0
13,644,9,0.013062,0.000000,0.022099,680,249,0
13,645,9,0.013062,0.000000,0.022099,680,245,0
13,646,9,0.013062,0.000000,0.022099,680,250,0
13,647,9,0.013062,0.000000,0.022099,680,254,0
13,648,9,0.013062,0.000000,0.022099,680,245,0
13,649,9,0.013062,0.000000,0.022099,680,251,0
13,650,9,0.013062,0.000000,0.022099,680,249,0
13,651,9,0.013062,0.000000,0.022099,680,250,0
13,652,9,0.013062,0.000000,0.022099,680,256,0
13,653,9,0.013062,0.000000,0.022099,680,253,0
13,654,17,0.024673,0.000000,0.022099,672,231,0
13,655,17,0.024673,0.000000,0.022099,672,234,0
13,656,17,0.024673,0.000000,0.022099,672,228,0
13,657,17,0.024673,0.000000,0.022099,672,233,0
13,658,17,0.024673,0.000000,0.022099,672,233,0
13,659,17,0.024673,0.000000,0.022099,672,231,0
13,660,6,0.008708,0.000000,0.022099,683,263,0
13,661,6,0.008708,0.000000,0.022099,683,266,0
13,662,7,0.010160,0.000000,0.022099,682,262,0
13,663,7,0.010160,0.000000,0.022099,682,263,0
13,664,7,0.010160,0.000000,0.022099,682,261,0
13,665,7,0.010160,0.000000,0.022099,682,257,0
13,666,7,0.010160,0.000000,0.022099,682,266,0
13,667,7,0.010160,0.000000,0.022099,682,270,0
13,668,7,0.010160,0.000000,0.022099,682,264,0
13,669,7,0.010160,0.000000,0.022099,682,261,0
13,670,7,0.010160,0.000000,0.022099,682,267,0
13,671,7,0.010160,0.000000,0.022099,682,267,0
13,672,11,0.015965,0.000000,0.022099,678,256,0
13,673,11,0.015965,0.000000,0.022099,678,247,0
13,674,11,0.015965,0.000000,0.022099,678,261,0
13,675,11,0.015965,0.000000,0.022099,678,250,0
13,676,11,0.015965,0.000000,0.022099,678,258,0
13,677,11,0.015965,0.000000,0.022099,678,257,0
13,678,25,0.036284,0.000000,0.022099,664,204,0
13,679,25,0.036284,0.000000,0.027624,664,198,0
13,680,25,0.036284,0.000000,0.022099,664,200,0
13,681,25,0.036284,0.000000,0.022099,664,201,0
13,682,25,0.036284,0.000000,0.022099,664,207,0
13,683,25,0.036284,0.000000,0.022099,664,204,0
13,684,119,0.172714,0.011050,0.188766,570,52,1
13,685,119,0.172714,0.161142,1.038674,570,52,0
13,686,119,0.172714,0.000000,0.199816,570,48,0
13,687,119,0.172714,0.005525,0.194291,570,49,0
13,688,119,0.172714,0.011050,0.194291,570,78,0
13,689,119,0.172714,0.011050,0.188766,570,50,0
14,0,8,0.011611,0.000000,0.003335,681,284,0
14,1,8,0.011611,0.000000,0.000000,681,85,0
14,2,12,0.017417,0.000000,0.989716,677,204,0
14,3,12,0.017417,0.000556,0.988048,677,67,0
14,4,12,0.017417,0.000000,0.989160,677,216,0
14,5,12,0.017417,0.000000,0.987492,677,104,0
14,6,12,0.017417,0.000000,0.987492,677,186,0
14,7,12,0.017417,0.000000,0.987492,677,105,0
14,8,12,0.017417,0.000000,0.988048,677,193,0
14,9,12,0.017417,0.000000,0.988048,677,146,0
14,10,12,0.017417,0.000000,1.973595,677,144,0
14,11,12,0.017417,0.000000,1.973595,677,133,0
14,12,28,0.040639,0.685419,4.938852,661,50,0
14,13,28,0.040639,0.688476,4.938296,661,48,0
14,14,28,0.040639,0.689310,4.937184,661,52,0
14,15,28,0.040639,0.685419,4.937184,661,44,0
14,16,28,0.040639,0.685419,4.936628,661,50,0
14,17,28,0.040639,0.689310,4.936906,661,43,0
14,18,10,0.014514,0.000000,0.173940,679,215,0
14,19,10,0.014514,0.000000,0.173384,679,79,0
14,20,14,0.020319,0.000000,0.994441,675,170,0
14,21,14,0.020319,0.000000,0.994441,675,62,0
14,22,14,0.020319,0.000000,0.994997,675,182,0
14,23,14,0.020319,0.000000,0.994441,675,106,0
14,24,14,0.020319,0.000000,0.998332,675,152,0
14,25,14,0.020319,0.000000,0.998332,675,96,0
14,26,14,0.020319,0.000000,0.998054,675,172,0
14,27,14,0.020319,0.000000,0.998054,675,128,0
14,28,14,0.020319,0.000000,1.826616,675,134,0
14,29,14,0.020319,0.000000,1.826616,675,129,0
14,30,30,0.043541,0.143254,4.290900,659,64,1
14,31,30,0.043541,0.137695,4.297849,659,68,1
14,32,30,0.043541,0.136028,4.297293,659,69,1
14,33,30,0.043541,0.141031,4.293402,659,75,1
14,34,30,0.043541,0.141031,4.293679,659,67,1
14,35,30,0.043541,0.137695,4.292568,659,63,1
14,36,10,0.014514,0.000000,0.013619,679,250,0
14,37,10,0.014514,0.000000,0.010840,679,122,0
14,38,14,0.020319,0.000000,0.179499,675,196,0
14,39,14,0.020319,0.000000,0.177831,675,103,0
14,40,14,0.020319,0.000000,0.178387,675,203,0
14,41,14,0.020319,0.000000,0.177275,675,133,0
14,42,14,0.020319,0.000000,0.173384,675,193,0
14,43,14,0.020319,0.000000,0.173384,675,135,0
14,44,14,0.020319,0.000000,0.174218,675,194,0
14,45,14,0.020319,0.000000,0.174218,675,154,0
14,46,14,0.020319,0.000000,0.332036,675,199,0
14,47,14,0.020319,0.000000,0.332036,675,165,0
14,48,30,0.043541,0.000834,0.832175,659,110,0
14,49,30,0.043541,0.000000,0.825504,659,103,0
14,50,30,0.043541,0.000000,0.824949,659,110,0
14,51,30,0.043541,0.000000,0.828840,659,98,0
14,52,30,0.043541,0.000000,0.828006,659,109,0
14,53,30,0.043541,0.000000,0.829396,659,114,0
14,54,10,0.014514,0.000000,0.011952,679,196,0
14,55,10,0.014514,0.000000,0.011952,679,117,0
14,56,14,0.020319,0.000000,0.013619,675,172,0
14,57,14,0.020319,0.000000,0.012508,675,107,0
14,58,14,0.020319,0.000000,0.013619,675,174,0
14,59,14,0.020319,0.000000,0.011952,675,122,0
14,60,14,0.020319,0.000000,0.013619,675,163,0
14,61,14,0.020319,0.000000,0.012508,675,131,0
14,62,14,0.020319,0.000000,0.013619,675,167,0
14,63,14,0.020319,0.000000,0.011952,675,136,0
14,64,14,0.020319,0.000000,0.012786,675,167,0
14,65,14,0.020319,0.000000,0.012786,675,147,0
14,66,30,0.043541,0.000000,0.013064,659,98,0
14,67,30,0.043541,0.000000,0.013341,659,105,0
14,68,30,0.043541,0.000000,0.015009,659,106,0
14,69,30,0.043541,0.000000,0.015009,659,116,0
14,70,30,0.043541,0.000000,0.013897,659,110,0
14,71,30,0.043541,0.000000,0.013897,659,103,0
14,72,10,0.014514,0.000000,0.010840,679,125,0
14,73,10,0.014514,0.000000,0.010840,679,77,0
14,74,14,0.020319,0.000000,0.010840,675,103,0
14,75,14,0.020319,0.000000,0.010840,675,70,0
14,76,14,0.020319,0.000000,0.010840,675,106,0
14,77,14,0.020319,0.001112,0.010840,675,81,1
14,78,14,0.020319,0.000000,0.010840,675,114,0
14,79,14,0.020319,0.000000,0.010840,675,86,0
14,80,14,0.020319,0.000000,0.010840,675,109,0
14,81,14,0.020319,0.000000,0.010840,675,86,0
14,82,14,0.020319,0.000000,0.010840,675,127,0
14,83,14,0.020319,0.000000,0.010840,675,103,0
14,84,30,0.043541,0.000000,0.010840,659,74,0
14,85,30,0.043541,0.000556,0.010840,659,71,1
14,86,30,0.043541,0.000000,0.010840,659,72,0
14,87,30,0.043541,0.000556,0.010840,659,69,1
14,88,30,0.043541,0.000000,0.010840,659,73,0
14,89,30,0.043541,0.000000,0.010840,659,74,0
14,90,8,0.011611,0.000000,0.022236,681,229,0
14,91,8,0.011611,0.000000,0.022236,681,234,0
14,92,10,0.014514,0.000000,0.023903,679,216,0
14,93,10,0.014514,0.000000,0.022792,679,222,0
14,94,10,0.014514,0.000000,0.023903,679,225,0
14,95,10,0.014514,0.000000,0.022236,679,221,0
14,96,10,0.014514,0.000000,0.023903,679,237,0
14,97,10,0.014514,0.000000,0.022792,679,234,0
14,98,10,0.014514,0.000000,0.023903,679,233,0
14,99,10,0.014514,0.000000,0.022236,679,221,0
14,100,10,0.014514,0.000000,0.022236,679,236,0
14,101,10,0.014514,0.000000,0.022236,679,237,0
14,102,18,0.026125,0.000000,0.023348,671,206,0
14,103,18,0.026125,0.000000,0.022792,671,202,0
14,104,18,0.026125,0.000000,0.024459,671,206,0
14,105,18,0.026125,0.000000,0.024459,671,202,0
14,106,18,0.026125,0.000000,0.023348,671,210,0
14,107,18,0.026125,0.000000,0.023348,671,202,0
14,108,46,0.066763,0.010284,0.218967,643,52,0
14,109,46,0.066763,0.147701,1.039191,643,56,0
14,110,46,0.066763,0.007783,0.219245,643,53,0
14,111,46,0.066763,0.010840,0.217299,643,47,0
14,112,46,0.066763,0.010840,0.222303,643,66,0
14,113,46,0.066763,0.010840,0.217299,643,49,1
14,114,9,0.013062,0.000000,0.162711,680,243,0
14,115,9,0.013062,0.000000,0.162155,680,90,0
14,116,13,0.018868,0.000000,0.988326,676,178,0
14,117,13,0.018868,0.000000,0.988326,676,65,0
14,118,13,0.018868,0.000000,0.988048,676,196,0
14,119,13,0.018868,0.000000,0.987492,676,112,0
14,120,13,0.018868,0.000000,0.988604,676,161,0
14,121,13,0.018868,0.000000,0.988604,676,110,0
14,122,13,0.018868,0.000000,0.988604,676,182,0
14,123,13,0.018868,0.000000,0.988604,676,143,0
14,124,13,0.018868,0.000000,1.817833,676,142,0
14,125,13,0.018868,0.000000,1.817833,676,137,0
14,126,29,0.042090,0.141197,4.293568,660,67,0
14,127,29,0.042090,0.132581,4.296626,660,64,0
14,128,29,0.042090,0.131747,4.296904,660,71,0
14,129,29,0.042090,0.139530,4.295792,660,73,0
14,130,29,0.042090,0.139252,4.295792,660,71,0
14,131,29,0.042090,0.136472,4.295236,660,67,0
14,132,11,0.015965,0.000000,0.310412,678,187,0
14,133,11,0.015965,0.001668,0.309856,678,76,0
14,134,15,0.021771,0.000000,0.998332,674,150,0
14,135,15,0.021771,0.001112,0.998332,674,66,0
14,136,15,0.021771,0.000000,0.999722,674,153,0
14,137,15,0.021771,0.000000,0.999166,674,95,0
14,138,15,0.021771,0.000000,0.995275,674,141,0
14,139,15,0.021771,0.000000,0.995275,674,98,0
14,140,15,0.021771,0.000000,0.995275,674,145,0
14,141,15,0.021771,0.000000,0.995275,674,109,0
14,142,15,0.021771,0.000000,1.685419,674,130,0
14,143,15,0.021771,0.000000,1.685419,674,127,0
14,144,31,0.044993,0.015954,3.747790,658,71,0
14,145,31,0.044993,0.029296,3.746123,658,62,0
14,146,31,0.044993,0.030407,3.744733,658,71,0
14,147,31,0.044993,0.021513,3.748624,658,79,0
14,148,31,0.044993,0.022347,3.748624,658,69,0
14,149,31,0.044993,0.024293,3.744733,658,71,0
14,150,11,0.015965,0.000000,0.169937,678,209,0
14,151,11,0.015965,0.000000,0.169937,678,108,0
14,152,15,0.021771,0.000000,0.307632,674,167,0
14,153,15,0.021771,0.000000,0.307632,674,90,0
14,154,15,0.021771,0.000000,0.305965,674,175,0
14,155,15,0.021771,0.000000,0.305965,674,128,0
14,156,15,0.021771,0.000000,0.310968,674,167,0
14,157,15,0.021771,0.000000,0.310968,674,124,0
14,158,15,0.021771,0.000000,0.310968,674,172,0
14,159,15,0.021771,0.000000,0.310968,674,140,0
14,160,15,0.021771,0.000000,0.450887,674,172,0
14,161,15,0.021771,0.000000,0.450887,674,140,0
14,162,31,0.044993,0.000000,0.863417,658,98,0
14,163,31,0.044993,0.000000,0.868975,658,92,0
14,164,31,0.044993,0.000000,0.870643,658,96,0
14,165,31,0.044993,0.000000,0.865640,658,99,0
14,166,31,0.044993,0.000000,0.865640,658,96,0
14,167,31,0.044993,0.000000,0.868975,658,96,0
14,168,11,0.015965,0.000000,0.172995,678,177,0
14,169,11,0.015965,0.000000,0.172995,678,113,0
14,170,15,0.021771,0.000000,0.174662,674,154,0
14,171,15,0.021771,0.000000,0.173551,674,107,0
14,172,15,0.021771,0.000000,0.172995,674,160,0
14,173,15,0.021771,0.000000,0.172995,674,126,0
14,174,15,0.021771,0.000000,0.174662,674,151,0
14,175,15,0.021771,0.000000,0.173551,674,122,0
14,176,15,0.021771,0.000000,0.172995,674,160,0
14,177,15,0.021771,0.000000,0.172995,674,134,0
14,178,15,0.021771,0.000000,0.173828,674,165,0
14,179,15,0.021771,0.000000,0.173828,674,152,0
14,180,31,0.044993,0.000000,0.174106,658,98,0
14,181,31,0.044993,0.000000,0.174384,658,106,0
14,182,31,0.044993,0.000000,0.176052,658,97,0
14,183,31,0.044993,0.000000,0.174384,658,105,0
14,184,31,0.044993,0.000000,0.174940,658,112,0
14,185,31,0.044993,0.000000,0.174940,658,98,0
14,186,11,0.015965,0.000000,0.172995,678,106,0
14,187,11,0.015965,0.000000,0.172995,678,77,0
