iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
23,5,8,0.121212,0.069850,0.416108,58,149,0
23,6,8,0.121212,0.069850,0.415464,58,138,0
23,7,8,0.121212,0.054341,0.375066,58,121,0
23,8,8,0.121212,0.056798,0.357855,58,138,0
23,9,8,0.121212,0.056798,0.357855,58,118,0
23,10,8,0.121212,0.049205,0.365742,58,130,0
23,11,8,0.121212,0.049205,0.373240,58,122,0
23,12,8,0.121212,0.054341,0.355386,58,124,0
23,13,8,0.121212,0.061934,0.354121,58,126,0
23,14,6,0.090909,0.042794,0.369155,60,190,1
23,15,6,0.090909,0.054341,0.386365,60,204,1
23,16,6,0.090909,0.054341,0.386365,60,191,1
23,17,6,0.090909,0.035201,0.353024,60,202,1
23,18,6,0.090909,0.045382,0.353024,60,204,1
23,19,6,0.090909,0.025421,0.370879,60,206,1
23,20,6,0.090909,0.014004,0.372143,60,208,1
23,21,14,0.212121,0.111139,0.460672,52,98,0
23,22,8,0.121212,0.043702,0.339302,58,117,1
23,23,8,0.121212,0.043702,0.319118,58,123,0
23,24,8,0.121212,0.037173,0.317585,58,119,0
23,25,8,0.121212,0.029065,0.339375,58,115,0
23,26,8,0.121212,0.044551,0.378524,58,119,1
23,27,8,0.121212,0.037173,0.360154,58,120,0
23,28,8,0.121212,0.059188,0.358341,58,117,0
23,29,8,0.121212,0.033544,0.274524,58,111,0
23,30,8,0.121212,0.031730,0.314596,58,115,0
23,31,8,0.121212,0.050850,0.306341,58,107,0
23,32,8,0.121212,0.040588,0.363948,58,115,0
23,33,8,0.121212,0.025101,0.278871,58,110,0
23,34,8,0.121212,0.052663,0.291482,58,114,0
23,35,8,0.121212,0.010464,0.391286,58,111,0
23,36,6,0.090909,0.028715,0.331148,60,145,1
23,37,6,0.090909,0.016524,0.319073,60,149,1
23,38,6,0.090909,0.011431,0.309955,60,144,1
23,39,6,0.090909,0.043805,0.304587,60,141,1
23,40,6,0.090909,0.008171,0.350789,60,146,1
23,41,6,0.090909,0.040995,0.338947,60,144,1
23,42,6,0.090909,0.039548,0.280375,60,141,1
23,43,14,0.212121,0.079694,0.402863,52,108,0
23,44,5,0.075758,0.000000,0.336708,61,218,1
23,45,5,0.075758,0.001580,0.356892,61,219,0
23,46,5,0.075758,0.037173,0.356892,61,211,1
23,47,5,0.075758,0.030973,0.338521,61,220,0
23,48,5,0.075758,0.059188,0.330929,61,219,1
23,49,5,0.075758,0.043178,0.349299,61,219,1
23,50,5,0.075758,0.021162,0.351112,61,211,0
23,51,5,0.075758,0.024212,0.324719,61,220,0
23,52,5,0.075758,0.021988,0.312644,61,225,0
23,53,5,0.075758,0.006894,0.330017,61,221,0
23,54,5,0.075758,0.026328,0.316762,61,214,0
23,55,5,0.075758,0.000000,0.363230,61,224,0
23,56,5,0.075758,0.000000,0.338964,61,220,0
23,57,5,0.075758,0.036493,0.322514,61,215,0
23,58,4,0.060606,0.040588,0.343635,62,231,1
23,59,4,0.060606,0.000000,0.355710,62,233,1
23,60,4,0.060606,0.000000,0.355710,62,226,1
23,61,4,0.060606,0.000000,0.329962,62,231,1
23,62,4,0.060606,0.023568,0.322369,62,236,1
23,63,4,0.060606,0.042121,0.332631,62,240,1
23,64,4,0.060606,0.025101,0.349081,62,237,1
23,65,8,0.121212,0.065689,0.380812,58,160,0
23,66,22,0.333333,0.191623,0.506238,44,82,0
24,0,8,0.121212,0.070642,0.412232,58,159,1
24,1,8,0.121212,0.070642,0.426098,58,152,0
24,2,8,0.121212,0.070642,0.426098,58,147,0
24,3,8,0.121212,0.079465,0.386146,58,153,0
24,4,8,0.121212,0.079465,0.386146,58,154,1
24,5,8,0.121212,0.070642,0.426098,58,149,1
24,6,8,0.121212,0.070642,0.400012,58,138,0
24,7,8,0.121212,0.045217,0.355734,58,121,1
24,8,8,0.121212,0.065157,0.351762,58,138,0
24,9,8,0.121212,0.065157,0.351762,58,118,0
24,10,8,0.121212,0.050776,0.359786,58,130,0
24,11,8,0.121212,0.050776,0.371107,58,122,1
24,12,8,0.121212,0.045217,0.341048,58,124,1
24,13,8,0.121212,0.059599,0.371582,58,126,0
24,14,6,0.090909,0.045195,0.386913,60,191,1
24,15,6,0.090909,0.045217,0.390886,60,205,0
24,16,6,0.090909,0.045217,0.390886,60,192,0
24,17,6,0.090909,0.030814,0.348711,60,203,0
24,18,6,0.090909,0.025521,0.348711,60,205,1
24,19,6,0.090909,0.059599,0.378770,60,207,1
24,20,6,0.090909,0.019962,0.348236,60,209,0
24,21,14,0.212121,0.110375,0.463698,52,98,0
24,22,8,0.121212,0.033056,0.342980,58,118,1
24,23,8,0.121212,0.033056,0.314733,58,123,0
24,24,8,0.121212,0.047396,0.326849,58,119,0
24,25,8,0.121212,0.028680,0.349126,58,115,0
24,26,8,0.121212,0.040797,0.398454,58,120,1
24,27,8,0.121212,0.047396,0.364061,58,120,1
24,28,8,0.121212,0.045172,0.370207,58,117,0
24,29,8,0.121212,0.044158,0.281042,58,111,1
24,30,8,0.121212,0.050304,0.288825,58,115,0
24,31,8,0.121212,0.049830,0.337950,58,107,0
24,32,8,0.121212,0.034152,0.334299,58,115,0
24,33,8,0.121212,0.022035,0.310554,58,110,1
24,34,8,0.121212,0.043683,0.314878,58,114,1
24,35,8,0.121212,0.017660,0.375729,58,111,0
24,36,6,0.090909,0.034133,0.326566,60,146,1
24,37,6,0.090909,0.008024,0.317034,60,150,0
24,38,6,0.090909,0.005480,0.282312,60,145,0
24,39,6,0.090909,0.059836,0.320409,60,142,0
24,40,6,0.090909,0.030977,0.327273,60,147,1
24,41,6,0.090909,0.017186,0.302960,60,145,1
24,42,6,0.090909,0.036536,0.280311,60,142,0
24,43,14,0.212121,0.076149,0.383900,52,108,0
24,44,5,0.075758,0.000000,0.340497,61,219,1
24,45,5,0.075758,0.008636,0.368744,61,219,0
24,46,5,0.075758,0.022976,0.368744,61,212,0
24,47,5,0.075758,0.024233,0.334350,61,220,0
24,48,5,0.075758,0.045172,0.319969,61,220,1
24,49,5,0.075758,0.061179,0.354362,61,220,1
24,50,5,0.075758,0.063402,0.348216,61,211,0
24,51,5,0.075758,0.040098,0.323901,61,220,1
24,52,5,0.075758,0.005376,0.314369,61,225,0
24,53,5,0.075758,0.000000,0.299966,61,221,0
24,54,5,0.075758,0.038695,0.333267,61,214,0
24,55,5,0.075758,0.017756,0.364529,61,224,1
24,56,5,0.075758,0.000000,0.328889,61,220,1
24,57,5,0.075758,0.011642,0.330660,61,215,0
24,58,4,0.060606,0.034152,0.354910,62,232,1
24,59,4,0.060606,0.022035,0.364442,62,234,0
24,60,4,0.060606,0.000000,0.364442,62,227,0
24,61,4,0.060606,0.000000,0.336647,62,232,0
24,62,4,0.060606,0.034152,0.322266,62,237,1
24,63,4,0.060606,0.000000,0.337944,62,241,1
24,64,4,0.060606,0.022035,0.336173,62,238,0
24,65,8,0.121212,0.056187,0.386477,58,160,0
24,66,22,0.333333,0.194305,0.507725,44,82,0
25,0,8,0.121212,0.084939,0.404591,58,160,0
25,1,8,0.121212,0.084939,0.418786,58,152,1
25,2,8,0.121212,0.068493,0.418786,58,147,0
25,3,8,0.121212,0.068493,0.403763,58,153,1
25,4,8,0.121212,0.068493,0.403763,58,155,0
25,5,8,0.121212,0.068493,0.418786,58,150,1
25,6,8,0.121212,0.068493,0.417959,58,138,0
25,7,8,0.121212,0.058625,0.372288,58,122,0
25,8,8,0.121212,0.040003,0.373481,58,138,1
25,9,8,0.121212,0.048226,0.373481,58,118,0
25,10,8,0.121212,0.057537,0.335164,58,130,1
25,11,8,0.121212,0.057537,0.357561,58,123,0
25,12,8,0.121212,0.066848,0.357927,58,125,1
25,13,8,0.121212,0.057537,0.353411,58,126,0
25,14,6,0.090909,0.030692,0.371259,60,192,0
25,15,6,0.090909,0.058625,0.370066,60,205,1
25,16,6,0.090909,0.066848,0.370066,60,192,0
25,17,6,0.090909,0.048226,0.357715,60,203,1
25,18,6,0.090909,0.026845,0.357715,60,206,0
25,19,6,0.090909,0.030692,0.357348,60,208,1
25,20,6,0.090909,0.009311,0.361864,60,209,0
25,21,14,0.212121,0.106851,0.454200,52,98,0
25,22,8,0.121212,0.025435,0.326039,58,119,0
25,23,8,0.121212,0.025435,0.321155,58,123,1
25,24,8,0.121212,0.051926,0.320327,58,119,0
25,25,8,0.121212,0.036537,0.370388,58,115,1
25,26,8,0.121212,0.049255,0.368943,58,121,0
25,27,8,0.121212,0.051926,0.344610,58,121,1
25,28,8,0.121212,0.054598,0.364059,58,117,0
25,29,8,0.121212,0.032883,0.347197,58,112,0
25,30,8,0.121212,0.052332,0.321670,58,115,1
25,31,8,0.121212,0.048259,0.319165,58,107,0
25,32,8,0.121212,0.039314,0.330651,58,115,1
25,33,8,0.121212,0.026597,0.291712,58,111,0
25,34,8,0.121212,0.028809,0.299836,58,115,1
25,35,8,0.121212,0.021253,0.306274,58,111,0
25,36,6,0.090909,0.036965,0.298597,60,147,0
25,37,6,0.090909,0.008205,0.309101,60,150,1
25,38,6,0.090909,0.008183,0.303383,60,145,0
25,39,6,0.090909,0.041827,0.335119,60,142,1
25,40,6,0.090909,0.012540,0.334127,60,148,0
25,41,6,0.090909,0.045166,0.320292,60,146,1
25,42,6,0.090909,0.030074,0.313854,60,142,0
25,43,14,0.212121,0.075222,0.403061,52,108,0
25,44,5,0.075758,0.000000,0.350877,61,220,0
25,45,5,0.075758,0.004891,0.355762,61,219,0
25,46,5,0.075758,0.031383,0.355762,61,212,0
25,47,5,0.075758,0.041881,0.331428,61,220,0
25,48,5,0.075758,0.054598,0.348962,61,221,0
25,49,5,0.075758,0.031383,0.373296,61,221,0
25,50,5,0.075758,0.028711,0.353846,61,211,0
25,51,5,0.075758,0.029488,0.309263,61,221,0
25,52,5,0.075758,0.023770,0.319768,61,225,0
25,53,5,0.075758,0.000000,0.327991,61,221,0
25,54,5,0.075758,0.004525,0.321453,61,214,0
25,55,5,0.075758,0.016707,0.360296,61,225,0
25,56,5,0.075758,0.000000,0.342041,61,221,0
25,57,5,0.075758,0.041766,0.356147,61,215,0
25,58,4,0.060606,0.039314,0.364127,62,233,0
25,59,4,0.060606,0.040142,0.353622,62,234,0
25,60,4,0.060606,0.000000,0.353622,62,227,0
25,61,4,0.060606,0.000000,0.331960,62,232,0
25,62,4,0.060606,0.025769,0.333048,62,238,0
25,63,4,0.060606,0.000000,0.341993,62,242,0
25,64,4,0.060606,0.026597,0.327887,62,238,0
25,65,8,0.121212,0.065911,0.380219,58,160,0
25,66,22,0.333333,0.197259,0.506835,44,82,1
26,0,8,0.121212,0.094335,0.410864,58,160,0
26,1,8,0.121212,0.094335,0.424112,58,153,0
26,2,8,0.121212,0.065047,0.424112,58,147,1
26,3,8,0.121212,0.065047,0.388186,58,154,1
26,4,8,0.121212,0.065047,0.388186,58,155,0
26,5,8,0.121212,0.065047,0.424112,58,151,0
26,6,8,0.121212,0.065047,0.401434,58,138,1
26,7,8,0.121212,0.025741,0.348339,58,122,0
26,8,8,0.121212,0.064508,0.353937,58,139,0
26,9,8,0.121212,0.079152,0.353937,58,118,1
26,10,8,0.121212,0.059768,0.382017,58,131,1
26,11,8,0.121212,0.059768,0.380604,58,123,0
26,12,8,0.121212,0.040385,0.363526,58,126,0
26,13,8,0.121212,0.059768,0.370512,58,126,1
26,14,6,0.090909,0.031339,0.388298,60,192,0
26,15,6,0.090909,0.025741,0.382699,60,206,0
26,16,6,0.090909,0.040385,0.382699,60,192,0
26,17,6,0.090909,0.026599,0.354619,60,204,0
26,18,6,0.090909,0.052552,0.354619,60,206,0
26,19,6,0.090909,0.059768,0.371698,60,209,0
26,20,6,0.090909,0.033169,0.364711,60,209,0
26,21,14,0.212121,0.104893,0.465145,52,98,1
26,22,8,0.121212,0.022002,0.375700,58,119,0
26,23,8,0.121212,0.022002,0.343069,58,124,0
26,24,8,0.121212,0.054445,0.320391,58,119,1
26,25,8,0.121212,0.035599,0.359611,58,116,0
26,26,8,0.121212,0.046600,0.376764,58,121,0
26,27,8,0.121212,0.054445,0.360223,58,122,0
26,28,8,0.121212,0.062291,0.344133,58,117,1
26,29,8,0.121212,0.052015,0.325905,58,112,0
26,30,8,0.121212,0.035925,0.303764,58,116,0
26,31,8,0.121212,0.031374,0.335625,58,107,1
26,32,8,0.121212,0.033679,0.339243,58,116,1
26,33,8,0.121212,0.022677,0.283825,58,111,0
26,34,8,0.121212,0.047464,0.285301,58,116,0
26,35,8,0.121212,0.006987,0.332547,58,111,1
26,36,6,0.090909,0.046383,0.319741,60,147,0
26,37,6,0.090909,0.029304,0.305956,60,151,0
26,38,6,0.090909,0.000000,0.287880,60,145,0
26,39,6,0.090909,0.049711,0.299187,60,143,0
26,40,6,0.090909,0.023758,0.336633,60,148,0
26,41,6,0.090909,0.003294,0.332401,60,147,0
26,42,6,0.090909,0.043141,0.285155,60,142,0
26,43,14,0.212121,0.089525,0.382266,52,108,1
26,44,5,0.075758,0.000000,0.314583,61,220,0
26,45,5,0.075758,0.006537,0.347215,61,219,0
26,46,5,0.075758,0.038980,0.347215,61,212,1
26,47,5,0.075758,0.051290,0.330673,61,220,1
26,48,5,0.075758,0.062291,0.325933,61,221,0
26,49,5,0.075758,0.027841,0.342475,61,221,0
26,50,5,0.075758,0.019996,0.358565,61,211,1
26,51,5,0.075758,0.039814,0.323994,61,221,1
26,52,5,0.075758,0.010600,0.310209,61,225,0
26,53,5,0.075758,0.000000,0.296424,61,221,1
26,54,5,0.075758,0.023616,0.326122,61,214,1
26,55,5,0.075758,0.012615,0.378119,61,225,0
26,56,5,0.075758,0.011139,0.347255,61,221,0
26,57,5,0.075758,0.032232,0.315475,61,215,1
26,58,4,0.060606,0.033679,0.346506,62,233,0
26,59,4,0.060606,0.056356,0.360292,62,234,0
26,60,4,0.060606,0.000000,0.360292,62,227,0
26,61,4,0.060606,0.000000,0.351595,62,232,0
26,62,4,0.060606,0.000000,0.317568,62,238,0
26,63,4,0.060606,0.000000,0.315263,62,242,0
26,64,4,0.060606,0.022677,0.347044,62,238,0
26,65,8,0.121212,0.056356,0.382969,58,160,1
26,66,22,0.333333,0.187378,0.506017,44,83,0
27,0,8,0.121212,0.105761,0.418586,58,160,1
27,1,8,0.121212,0.105761,0.403865,58,153,0
27,2,8,0.121212,0.047404,0.403865,58,148,0
27,3,8,0.121212,0.047404,0.413813,58,155,0
27,4,8,0.121212,0.089487,0.413813,58,155,1
27,5,8,0.121212,0.047404,0.403865,58,151,0
27,6,8,0.121212,0.089487,0.399092,58,139,0
27,7,8,0.121212,0.047404,0.328976,58,122,0
27,8,8,0.121212,0.051196,0.366310,58,139,0
27,9,8,0.121212,0.080374,0.366310,58,119,0
27,10,8,0.121212,0.078478,0.357438,58,132,0
27,11,8,0.121212,0.036395,0.371895,58,123,0
27,12,8,0.121212,0.076582,0.404457,58,126,0
27,13,8,0.121212,0.036395,0.369298,58,127,0
27,14,6,0.090909,0.004829,0.399043,60,192,1
27,15,6,0.090909,0.047404,0.361708,60,206,1
27,16,6,0.090909,0.076582,0.361708,60,192,1
27,17,6,0.090909,0.032111,0.370580,60,204,0
27,18,6,0.090909,0.035165,0.370580,60,206,1
27,19,6,0.090909,0.049494,0.338019,60,209,1
27,20,6,0.090909,0.004284,0.373177,60,209,0
27,21,14,0.212121,0.085696,0.457422,52,99,0
27,22,8,0.121212,0.021674,0.364551,58,119,1
27,23,8,0.121212,0.021674,0.377377,58,124,0
27,24,8,0.121212,0.062712,0.354970,58,120,1
27,25,8,0.121212,0.040099,0.365533,58,116,0
27,26,8,0.121212,0.021705,0.342312,58,121,1
27,27,8,0.121212,0.062712,0.354156,58,122,1
27,28,8,0.121212,0.061636,0.355137,58,118,0
27,29,8,0.121212,0.032068,0.345054,58,112,0
27,30,8,0.121212,0.033049,0.332918,58,116,0
27,31,8,0.121212,0.006468,0.355214,58,108,0
27,32,8,0.121212,0.040925,0.323193,58,117,0
27,33,8,0.121212,0.059319,0.245547,58,111,1
27,34,8,0.121212,0.005487,0.282015,58,116,0
27,35,8,0.121212,0.019387,0.294017,58,112,0
27,36,6,0.090909,0.047348,0.311372,60,147,1
27,37,6,0.090909,0.000000,0.315822,60,151,1
27,38,6,0.090909,0.000000,0.309013,60,145,1
27,39,6,0.090909,0.034523,0.272286,60,143,1
27,40,6,0.090909,0.031470,0.304594,60,148,1
27,41,6,0.090909,0.031862,0.324441,60,147,1
27,42,6,0.090909,0.062350,0.294805,60,142,1
27,43,14,0.212121,0.109698,0.376533,52,109,0
27,44,5,0.075758,0.016378,0.329581,61,220,0
27,45,5,0.075758,0.000000,0.316756,61,219,0
27,46,5,0.075758,0.041038,0.316756,61,213,0
27,47,5,0.075758,0.049042,0.328600,61,221,0
27,48,5,0.075758,0.030648,0.355883,61,221,0
27,49,5,0.075758,0.041820,0.344039,61,221,0
27,50,5,0.075758,0.000812,0.343057,61,212,0
27,51,5,0.075758,0.013630,0.290130,61,222,0
27,52,5,0.075758,0.025236,0.325569,61,225,0
27,53,5,0.075758,0.025386,0.310083,61,222,0
27,54,5,0.075758,0.007435,0.316031,61,215,0
27,55,5,0.075758,0.025829,0.392443,61,225,0
27,56,5,0.075758,0.006972,0.380534,61,221,0
27,57,5,0.075758,0.033258,0.341584,61,216,0
27,58,4,0.060606,0.040925,0.377508,62,233,0
27,59,4,0.060606,0.063332,0.342069,62,234,0
27,60,4,0.060606,0.000000,0.342069,62,227,0
27,61,4,0.060606,0.000000,0.394920,62,232,0
27,62,4,0.060606,0.000000,0.363846,62,238,0
27,63,4,0.060606,0.000000,0.329389,62,242,0
27,64,4,0.060606,0.022406,0.368339,62,238,0
27,65,8,0.121212,0.063332,0.401388,58,161,0
27,66,22,0.333333,0.193835,0.507478,44,83,1
28,0,8,0.121212,0.104041,0.412836,58,161,1
28,1,8,0.121212,0.104041,0.411420,58,153,0
28,2,8,0.121212,0.055358,0.411420,58,148,1
28,3,8,0.121212,0.055358,0.404188,58,155,0
28,4,8,0.121212,0.074363,0.404188,58,156,0
28,5,8,0.121212,0.055358,0.411420,58,151,0
28,6,8,0.121212,0.074363,0.402772,58,139,1
28,7,8,0.121212,0.042817,0.339313,58,122,0
28,8,8,0.121212,0.047054,0.361121,58,139,0
28,9,8,0.121212,0.071396,0.361121,58,119,0
28,10,8,0.121212,0.069277,0.359188,58,132,0
28,11,8,0.121212,0.050272,0.382114,58,123,0
28,12,8,0.121212,0.067158,0.395273,58,126,0
28,13,8,0.121212,0.050272,0.366587,58,127,0
28,14,6,0.090909,0.009590,0.383743,60,193,1
28,15,6,0.090909,0.042817,0.361935,60,207,1
28,16,6,0.090909,0.067158,0.361935,60,193,1
28,17,6,0.090909,0.031813,0.363867,60,204,1
28,18,6,0.090909,0.040681,0.363867,60,207,1
28,19,6,0.090909,0.049173,0.350708,60,210,1
28,20,6,0.090909,0.018459,0.379394,60,209,1
28,21,14,0.212121,0.095207,0.460416,52,99,0
28,22,8,0.121212,0.025680,0.368095,58,120,1
28,23,8,0.121212,0.025680,0.367393,58,124,0
28,24,8,0.121212,0.057420,0.347482,58,121,1
28,25,8,0.121212,0.037028,0.372506,58,116,0
28,26,8,0.121212,0.029250,0.347879,58,122,0
28,27,8,0.121212,0.057420,0.342766,58,123,0
28,28,8,0.121212,0.066585,0.347176,58,118,1
28,29,8,0.121212,0.029557,0.344021,58,112,0
28,30,8,0.121212,0.033967,0.330549,58,116,0
28,31,8,0.121212,0.025152,0.346095,58,108,0
28,32,8,0.121212,0.040431,0.333211,58,117,0
28,33,8,0.121212,0.048209,0.255750,58,112,0
28,34,8,0.121212,0.020742,0.273183,58,116,0
28,35,8,0.121212,0.010875,0.295814,58,112,0
28,36,6,0.090909,0.041875,0.314594,60,148,1
28,37,6,0.090909,0.000000,0.309572,60,152,1
28,38,6,0.090909,0.000000,0.309267,60,146,1
28,39,6,0.090909,0.042577,0.285546,60,144,1
28,40,6,0.090909,0.033709,0.317860,60,149,1
28,41,6,0.090909,0.026633,0.330659,60,148,1
28,42,6,0.090909,0.055931,0.296766,60,143,1
28,43,14,0.212121,0.097806,0.380375,52,109,0
28,44,5,0.075758,0.022232,0.330580,61,220,0
28,45,5,0.075758,0.000000,0.331282,61,219,0
28,46,5,0.075758,0.031740,0.331282,61,213,0
28,47,5,0.075758,0.049651,0.326169,61,221,0
28,48,5,0.075758,0.041873,0.348392,61,221,0
28,49,5,0.075758,0.034365,0.353505,61,221,0
28,50,5,0.075758,0.006195,0.349094,61,212,0
28,51,5,0.075758,0.019522,0.298759,61,222,0
28,52,5,0.075758,0.033106,0.318448,61,225,0
28,53,5,0.075758,0.020288,0.303206,61,222,0
28,54,5,0.075758,0.009609,0.323986,61,215,0
28,55,5,0.075758,0.017387,0.395594,61,225,0
28,56,5,0.075758,0.006400,0.373409,61,221,0
28,57,5,0.075758,0.033154,0.340484,61,216,0
28,58,4,0.060606,0.040431,0.365677,62,233,0
28,59,4,0.060606,0.060342,0.345988,62,234,0
28,60,4,0.060606,0.000000,0.345988,62,227,0
28,61,4,0.060606,0.000000,0.369045,62,232,0
28,62,4,0.060606,0.000000,0.342585,62,238,0
28,63,4,0.060606,0.000000,0.327306,62,242,0
28,64,4,0.060606,0.019911,0.360230,62,238,0
28,65,8,0.121212,0.060342,0.394197,58,161,0
28,66,22,0.333333,0.193473,0.506547,44,84,1
29,0,8,0.121212,0.069038,0.404924,58,162,1
29,1,8,0.121212,0.069038,0.417720,58,153,0
29,2,8,0.121212,0.069038,0.417720,58,149,1
29,3,8,0.121212,0.069038,0.404924,58,155,0
29,4,8,0.121212,0.085094,0.404924,58,156,1
29,5,8,0.121212,0.069038,0.417720,58,151,0
29,6,8,0.121212,0.085094,0.417720,58,140,0
29,7,8,0.121212,0.041344,0.356957,58,122,0
29,8,8,0.121212,0.078269,0.349826,58,139,0
29,9,8,0.121212,0.078269,0.357085,58,119,0
29,10,8,0.121212,0.059806,0.370650,58,132,0
29,11,8,0.121212,0.043750,0.381753,58,123,0
29,12,8,0.121212,0.041344,0.374623,58,126,0
29,13,8,0.121212,0.043750,0.374623,58,127,0
29,14,6,0.090909,0.056336,0.372497,60,194,1
29,15,6,0.090909,0.041344,0.379628,60,208,1
29,16,6,0.090909,0.041344,0.372369,60,194,1
29,17,6,0.090909,0.037873,0.358805,60,205,1
29,18,6,0.090909,0.038251,0.351546,60,208,1
29,19,6,0.090909,0.045895,0.358677,60,211,1
29,20,6,0.090909,0.005877,0.358677,60,210,1
29,21,14,0.212121,0.103557,0.449741,52,99,0
29,22,8,0.121212,0.042360,0.381004,58,121,1
29,23,8,0.121212,0.042360,0.349747,58,124,0
29,24,8,0.121212,0.048025,0.316125,58,122,1
29,25,8,0.121212,0.042360,0.344079,58,116,0
29,26,8,0.121212,0.039997,0.356333,58,122,1
29,27,8,0.121212,0.055284,0.362001,58,123,0
29,28,8,0.121212,0.047255,0.325075,58,119,0
29,29,8,0.121212,0.049720,0.313905,58,112,0
29,30,8,0.121212,0.012795,0.328312,58,116,0
29,31,8,0.121212,0.019926,0.322824,58,108,0
29,32,8,0.121212,0.031258,0.349397,58,117,0
29,33,8,0.121212,0.033622,0.272256,58,112,0
29,34,8,0.121212,0.049592,0.272500,58,116,0
29,35,8,0.121212,0.026363,0.325575,58,112,0
29,36,6,0.090909,0.008822,0.346010,60,149,1
29,37,6,0.090909,0.023814,0.318808,60,153,1
29,38,6,0.090909,0.014864,0.313855,60,147,1
29,39,6,0.090909,0.031130,0.288963,60,145,1
29,40,6,0.090909,0.030752,0.329885,60,150,1
29,41,6,0.090909,0.010313,0.338779,60,149,1
29,42,6,0.090909,0.063126,0.285704,60,144,1
29,43,14,0.212121,0.086812,0.396678,52,109,0
29,44,5,0.075758,0.023773,0.318223,61,220,1
29,45,5,0.075758,0.024603,0.349481,61,219,0
29,46,5,0.075758,0.037526,0.349481,61,213,1
29,47,5,0.075758,0.040752,0.355148,61,221,0
29,48,5,0.075758,0.045647,0.336686,61,221,1
29,49,5,0.075758,0.008028,0.331018,61,221,0
29,50,5,0.075758,0.000000,0.367943,61,212,0
29,51,5,0.075758,0.014947,0.329114,61,222,0
29,52,5,0.075758,0.014118,0.303521,61,225,0
29,53,5,0.075758,0.015812,0.321221,61,222,0
29,54,5,0.075758,0.025381,0.311380,61,215,0
29,55,5,0.075758,0.020486,0.373321,61,225,0
29,56,5,0.075758,0.011688,0.362720,61,221,0
29,57,5,0.075758,0.032512,0.325794,61,216,0
29,58,4,0.060606,0.031258,0.320315,62,233,1
29,59,4,0.060606,0.031258,0.345908,62,234,1
29,60,4,0.060606,0.000000,0.338649,62,227,1
29,61,4,0.060606,0.000000,0.359604,62,232,1
29,62,4,0.060606,0.000000,0.333882,62,238,1
29,63,4,0.060606,0.033622,0.322550,62,242,1
29,64,4,0.060606,0.033622,0.359476,62,238,1
29,65,8,0.121212,0.064879,0.372271,58,161,0
29,66,22,0.333333,0.189449,0.509911,44,85,0
30,0,8,0.121212,0.072719,0.400816,58,163,1
30,1,8,0.121212,0.072719,0.404577,58,153,0
30,2,8,0.121212,0.072719,0.404577,58,150,1
30,3,8,0.121212,0.072719,0.400816,58,155,0
30,4,8,0.121212,0.072719,0.400816,58,157,1
30,5,8,0.121212,0.072719,0.404577,58,151,0
30,6,8,0.121212,0.072719,0.404577,58,140,0
30,7,8,0.121212,0.043199,0.334666,58,122,1
30,8,8,0.121212,0.065880,0.336315,58,139,0
30,9,8,0.121212,0.065880,0.337346,58,119,1
30,10,8,0.121212,0.054539,0.340076,58,132,0
30,11,8,0.121212,0.054539,0.375571,58,123,1
30,12,8,0.121212,0.043199,0.377220,58,126,0
30,13,8,0.121212,0.054539,0.377220,58,127,0
30,14,6,0.090909,0.043199,0.381777,60,195,1
30,15,6,0.090909,0.043199,0.380129,60,209,0
30,16,6,0.090909,0.043199,0.379098,60,195,1
30,17,6,0.090909,0.031859,0.376368,60,206,0
30,18,6,0.090909,0.061647,0.375337,60,209,1
30,19,6,0.090909,0.026913,0.373688,60,212,0
30,20,6,0.090909,0.022681,0.373688,60,211,0
30,21,14,0.212121,0.109079,0.467194,52,99,0
30,22,8,0.121212,0.034183,0.374387,58,122,0
30,23,8,0.121212,0.034183,0.359285,58,124,0
30,24,8,0.121212,0.039592,0.346123,58,123,0
30,25,8,0.121212,0.034183,0.351706,58,116,0
30,26,8,0.121212,0.039592,0.354386,58,123,0
30,27,8,0.121212,0.040623,0.361965,58,123,0
30,28,8,0.121212,0.040623,0.339285,58,119,0
30,29,8,0.121212,0.050307,0.334435,58,112,0
30,30,8,0.121212,0.027626,0.327994,58,116,0
30,31,8,0.121212,0.025978,0.335690,58,108,0
30,32,8,0.121212,0.038967,0.351416,58,117,0
30,33,8,0.121212,0.033557,0.286124,58,112,0
30,34,8,0.121212,0.047627,0.298931,58,116,0
30,35,8,0.121212,0.032526,0.313423,58,112,0
30,36,6,0.090909,0.000000,0.328347,60,150,0
30,37,6,0.090909,0.000000,0.317864,60,154,0
30,38,6,0.090909,0.030704,0.293883,60,148,0
30,39,6,0.090909,0.045805,0.305311,60,146,0
30,40,6,0.090909,0.016016,0.297172,60,151,0
30,41,6,0.090909,0.046990,0.303285,60,150,0
30,42,6,0.090909,0.054983,0.275630,60,145,0
30,43,14,0.212121,0.085687,0.376956,52,109,0
30,44,5,0.075758,0.022333,0.335208,61,221,1
30,45,5,0.075758,0.028417,0.350309,61,219,1
30,46,5,0.075758,0.034858,0.350309,61,214,1
30,47,5,0.075758,0.033391,0.357889,61,221,1
30,48,5,0.075758,0.039832,0.346549,61,222,1
30,49,5,0.075758,0.039592,0.338969,61,221,1
30,50,5,0.075758,0.039592,0.361650,61,212,1
30,51,5,0.075758,0.029681,0.314420,61,222,1
