iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
33,608,21,0.019373,0.000000,0.098398,1063,249,0
33,609,55,0.050738,0.000000,0.101449,1029,52,0
33,610,55,0.050738,0.000000,0.098398,1029,84,0
33,611,55,0.050738,0.000000,0.101449,1029,69,0
33,612,55,0.050738,0.000000,0.101449,1029,90,0
33,613,55,0.050738,0.000000,0.101449,1029,66,0
33,614,55,0.050738,0.000000,0.101449,1029,118,0
33,615,55,0.050738,0.000000,0.087719,1029,54,0
33,616,9,0.008303,0.000000,0.070938,1075,245,1
33,617,9,0.008303,0.000000,0.070938,1075,168,1
33,618,13,0.011993,0.000000,0.125095,1071,212,1
33,619,13,0.011993,0.000000,0.125095,1071,147,1
33,620,13,0.011993,0.000000,0.070938,1071,213,1
33,621,13,0.011993,0.000000,0.070938,1071,165,1
33,622,13,0.011993,0.000000,0.070938,1071,203,1
33,623,13,0.011993,0.000000,0.070938,1071,153,1
33,624,13,0.011993,0.000000,0.070938,1071,211,1
33,625,13,0.011993,0.000000,0.070938,1071,189,1
33,626,13,0.011993,0.000000,0.070938,1071,203,1
33,627,13,0.011993,0.000000,0.070938,1071,177,1
33,628,13,0.011993,0.000000,0.087719,1071,223,0
33,629,13,0.011993,0.000000,0.087719,1071,205,0
33,630,33,0.030443,0.000000,0.141876,1051,111,0
33,631,33,0.030443,0.000000,0.087719,1051,118,0
33,632,33,0.030443,0.000000,0.141876,1051,116,0
33,633,33,0.030443,0.000000,0.141876,1051,124,0
33,634,33,0.030443,0.000000,0.141876,1051,125,0
33,635,33,0.030443,0.000000,0.141876,1051,134,0
33,636,33,0.030443,0.000000,0.125095,1051,112,1
33,637,11,0.010148,0.000000,0.070938,1073,208,1
33,638,11,0.010148,0.000000,0.070938,1073,162,1
33,639,15,0.013838,0.000000,0.103738,1069,187,1
33,640,15,0.013838,0.000000,0.103738,1069,144,1
33,641,15,0.013838,0.000000,0.070938,1069,201,1
33,642,15,0.013838,0.000000,0.070938,1069,167,1
33,643,15,0.013838,0.000000,0.070938,1069,183,1
33,644,15,0.013838,0.000000,0.070938,1069,152,1
33,645,15,0.013838,0.000000,0.070938,1069,199,1
33,646,15,0.013838,0.000000,0.070938,1069,175,1
33,647,15,0.013838,0.000000,0.070938,1069,181,1
33,648,15,0.013838,0.000000,0.070938,1069,165,1
33,649,15,0.013838,0.000000,0.070938,1069,209,1
33,650,15,0.013838,0.000000,0.070938,1069,188,1
33,651,35,0.032288,0.000000,0.103738,1049,122,1
33,652,35,0.032288,0.000000,0.070938,1049,121,1
33,653,35,0.032288,0.000000,0.103738,1049,119,1
33,654,35,0.032288,0.000000,0.103738,1049,130,1
33,655,35,0.032288,0.000000,0.103738,1049,121,1
33,656,35,0.032288,0.000000,0.103738,1049,130,1
33,657,35,0.032288,0.000000,0.103738,1049,119,1
33,658,11,0.010148,0.000000,0.070938,1073,213,1
33,659,11,0.010148,0.000000,0.070938,1073,173,1
33,660,15,0.013838,0.000000,0.092296,1069,201,1
33,661,15,0.013838,0.000000,0.092296,1069,158,1
33,662,15,0.013838,0.000000,0.070938,1069,203,1
33,663,15,0.013838,0.000000,0.070938,1069,175,1
33,664,15,0.013838,0.000000,0.070938,1069,195,1
33,665,15,0.013838,0.000000,0.070938,1069,159,1
33,666,15,0.013838,0.000000,0.070938,1069,207,1
33,667,15,0.013838,0.000000,0.070938,1069,192,1
33,668,15,0.013838,0.000000,0.070938,1069,197,1
33,669,15,0.013838,0.000000,0.070938,1069,184,1
33,670,15,0.013838,0.000000,0.087719,1069,213,0
33,671,15,0.013838,0.000000,0.087719,1069,203,0
33,672,35,0.032288,0.000000,0.109077,1049,130,0
33,673,35,0.032288,0.000000,0.087719,1049,128,0
33,674,35,0.032288,0.000000,0.109077,1049,131,0
33,675,35,0.032288,0.000000,0.109077,1049,137,0
33,676,35,0.032288,0.000000,0.109077,1049,130,0
33,677,35,0.032288,0.000000,0.109077,1049,145,0
33,678,35,0.032288,0.000000,0.092296,1049,137,1
33,679,11,0.010148,0.000000,0.070938,1073,220,1
33,680,11,0.010148,0.000000,0.070938,1073,183,1
33,681,15,0.013838,0.000000,0.070938,1069,194,1
33,682,15,0.013838,0.000000,0.070938,1069,161,1
33,683,15,0.013838,0.000000,0.070938,1069,206,1
33,684,15,0.013838,0.000000,0.070938,1069,183,1
33,685,15,0.013838,0.000000,0.070938,1069,197,1
33,686,15,0.013838,0.000000,0.070938,1069,173,1
33,687,15,0.013838,0.000000,0.070938,1069,204,1
33,688,15,0.013838,0.000000,0.070938,1069,193,1
33,689,15,0.013838,0.000000,0.070938,1069,197,1
33,690,15,0.013838,0.000000,0.070938,1069,186,1
33,691,15,0.013838,0.000000,0.070938,1069,215,1
33,692,15,0.013838,0.000000,0.070938,1069,204,1
33,693,35,0.032288,0.000000,0.070938,1049,157,1
33,694,35,0.032288,0.000000,0.070938,1049,156,1
33,695,35,0.032288,0.000000,0.070938,1049,149,1
33,696,35,0.032288,0.000000,0.070938,1049,159,1
33,697,35,0.032288,0.000000,0.070938,1049,159,1
33,698,35,0.032288,0.000000,0.070938,1049,164,1
33,699,35,0.032288,0.000000,0.070938,1049,159,1
33,700,11,0.010148,0.000000,0.070938,1073,241,1
33,701,11,0.010148,0.000000,0.070938,1073,188,1
33,702,15,0.013838,0.000000,0.070938,1069,215,1
33,703,15,0.013838,0.000000,0.070938,1069,175,1
33,704,15,0.013838,0.000000,0.070938,1069,227,1
33,705,15,0.013838,0.000000,0.070938,1069,198,1
33,706,15,0.013838,0.000000,0.070938,1069,221,1
33,707,15,0.013838,0.000000,0.070938,1069,192,1
33,708,15,0.013838,0.000000,0.070938,1069,218,1
33,709,15,0.013838,0.000000,0.070938,1069,200,1
33,710,15,0.013838,0.000000,0.070938,1069,219,1
33,711,15,0.013838,0.000000,0.070938,1069,199,1
33,712,15,0.013838,0.000000,0.070938,1069,227,1
33,713,15,0.013838,0.000000,0.070938,1069,225,1
33,714,35,0.032288,0.000000,0.070938,1049,158,1
33,715,35,0.032288,0.000000,0.070938,1049,158,1
33,716,35,0.032288,0.000000,0.070938,1049,157,1
33,717,35,0.032288,0.000000,0.070938,1049,170,1
33,718,35,0.032288,0.000000,0.070938,1049,161,1
33,719,35,0.032288,0.000000,0.070938,1049,166,1
33,720,35,0.032288,0.000000,0.070938,1049,157,1
33,721,11,0.010148,0.000000,0.070938,1073,138,1
33,722,11,0.010148,0.000000,0.070938,1073,138,1
33,723,15,0.013838,0.000000,0.070938,1069,121,1
33,724,15,0.013838,0.000000,0.070938,1069,124,1
33,725,15,0.013838,0.000000,0.070938,1069,125,1
33,726,15,0.013838,0.000000,0.070938,1069,132,1
33,727,15,0.013838,0.000000,0.070938,1069,127,1
33,728,15,0.013838,0.000000,0.070938,1069,129,1
33,729,15,0.013838,0.000000,0.070938,1069,127,1
33,730,15,0.013838,0.000000,0.070938,1069,134,1
33,731,15,0.013838,0.000000,0.070938,1069,133,1
33,732,15,0.013838,0.000000,0.070938,1069,127,1
33,733,15,0.013838,0.000000,0.070938,1069,143,1
33,734,15,0.013838,0.000000,0.070938,1069,141,1
33,735,35,0.032288,0.000000,0.070938,1049,117,1
33,736,35,0.032288,0.000000,0.070938,1049,117,1
33,737,35,0.032288,0.000000,0.070938,1049,119,1
33,738,35,0.032288,0.000000,0.070938,1049,119,1
33,739,35,0.032288,0.000000,0.070938,1049,117,1
33,740,35,0.032288,0.000000,0.070938,1049,118,1
33,741,35,0.032288,0.000000,0.070938,1049,117,1
33,742,9,0.008303,0.000000,0.070938,1075,316,1
33,743,9,0.008303,0.000000,0.070938,1075,303,1
33,744,11,0.010148,0.000000,0.070938,1073,300,1
33,745,11,0.010148,0.000000,0.070938,1073,291,1
33,746,11,0.010148,0.000000,0.070938,1073,303,1
33,747,11,0.010148,0.000000,0.070938,1073,301,1
33,748,11,0.010148,0.000000,0.070938,1073,293,1
33,749,11,0.010148,0.000000,0.070938,1073,292,1
33,750,11,0.010148,0.000000,0.070938,1073,292,1
33,751,11,0.010148,0.000000,0.070938,1073,302,1
33,752,11,0.010148,0.000000,0.070938,1073,307,1
33,753,11,0.010148,0.000000,0.070938,1073,300,1
33,754,11,0.010148,0.000000,0.070938,1073,306,1
33,755,11,0.010148,0.000000,0.070938,1073,316,1
33,756,21,0.019373,0.000000,0.070938,1063,270,1
33,757,21,0.019373,0.000000,0.070938,1063,260,1
33,758,21,0.019373,0.000000,0.070938,1063,263,1
33,759,21,0.019373,0.000000,0.070938,1063,274,1
33,760,21,0.019373,0.000000,0.070938,1063,264,1
33,761,21,0.019373,0.000000,0.070938,1063,266,1
33,762,21,0.019373,0.000000,0.070938,1063,267,1
33,763,55,0.050738,0.000000,0.070938,1029,101,1
33,764,55,0.050738,0.003051,0.109077,1029,98,0
33,765,55,0.050738,0.000000,0.070938,1029,125,1
33,766,55,0.050738,0.000000,0.070938,1029,129,1
33,767,55,0.050738,0.000000,0.070938,1029,123,1
33,768,55,0.050738,0.000000,0.070938,1029,154,1
33,769,55,0.050738,0.000000,0.070938,1029,99,1
33,770,9,0.008303,0.000000,0.070938,1075,113,0
33,771,9,0.008303,0.000000,0.070938,1075,85,0
33,772,13,0.011993,0.000000,0.070938,1071,88,0
33,773,13,0.011993,0.000000,0.070938,1071,77,0
33,774,13,0.011993,0.000000,0.070938,1071,104,0
33,775,13,0.011993,0.000000,0.070938,1071,93,0
33,776,13,0.011993,0.000000,0.070938,1071,95,0
33,777,13,0.011993,0.000000,0.070938,1071,84,0
33,778,13,0.011993,0.000000,0.070938,1071,99,0
33,779,13,0.011993,0.000000,0.070938,1071,87,0
33,780,13,0.011993,0.000000,0.070938,1071,81,0
33,781,13,0.011993,0.000000,0.070938,1071,77,0
33,782,13,0.011993,0.000000,0.070938,1071,121,0
33,783,13,0.011993,0.000000,0.070938,1071,116,0
33,784,33,0.030443,0.000000,0.070938,1051,64,0
33,785,33,0.030443,0.000000,0.070938,1051,74,0
33,786,33,0.030443,0.000000,0.070938,1051,66,0
33,787,33,0.030443,0.000000,0.070938,1051,75,0
33,788,33,0.030443,0.000000,0.070938,1051,61,0
33,789,33,0.030443,0.000000,0.070938,1051,74,0
33,790,33,0.030443,0.000000,0.070938,1051,65,0
33,791,11,0.010148,0.000000,0.073989,1073,100,0
33,792,11,0.010148,0.000000,0.073989,1073,77,0
33,793,15,0.013838,0.000000,0.073989,1069,71,0
33,794,15,0.013838,0.000000,0.073989,1069,72,0
33,795,15,0.013838,0.000000,0.073989,1069,95,0
33,796,15,0.013838,0.000000,0.073989,1069,83,0
33,797,15,0.013838,0.000000,0.073989,1069,90,0
33,798,15,0.013838,0.000000,0.073989,1069,74,0
33,799,15,0.013838,0.000000,0.073989,1069,90,0
33,800,15,0.013838,0.000000,0.073989,1069,85,0
33,801,15,0.013838,0.000000,0.073989,1069,79,0
33,802,15,0.013838,0.000000,0.073989,1069,76,0
33,803,15,0.013838,0.000000,0.073989,1069,107,0
33,804,15,0.013838,0.000000,0.073989,1069,106,0
33,805,35,0.032288,0.000000,0.073989,1049,67,0
33,806,35,0.032288,0.000000,0.073989,1049,69,0
33,807,35,0.032288,0.000000,0.073989,1049,63,0
33,808,35,0.032288,0.000000,0.073989,1049,79,0
33,809,35,0.032288,0.000000,0.073989,1049,64,0
33,810,35,0.032288,0.000000,0.073989,1049,71,0
33,811,35,0.032288,0.016781,0.073989,1049,73,1
33,812,11,0.010148,0.000000,0.070938,1073,98,0
33,813,11,0.010148,0.000000,0.070938,1073,82,0
33,814,15,0.013838,0.000000,0.070938,1069,82,0
33,815,15,0.013838,0.000000,0.070938,1069,77,0
33,816,15,0.013838,0.000000,0.070938,1069,98,0
33,817,15,0.013838,0.000000,0.070938,1069,94,0
33,818,15,0.013838,0.000000,0.070938,1069,92,0
33,819,15,0.013838,0.000000,0.070938,1069,80,0
33,820,15,0.013838,0.000000,0.070938,1069,105,0
33,821,15,0.013838,0.000000,0.070938,1069,100,0
33,822,15,0.013838,0.000000,0.070938,1069,87,0
33,823,15,0.013838,0.000000,0.070938,1069,83,0
33,824,15,0.013838,0.000000,0.070938,1069,109,0
33,825,15,0.013838,0.000000,0.070938,1069,110,0
33,826,35,0.032288,0.000000,0.070938,1049,72,0
33,827,35,0.032288,0.000000,0.070938,1049,75,0
33,828,35,0.032288,0.000000,0.070938,1049,72,0
33,829,35,0.032288,0.000000,0.070938,1049,78,0
33,830,35,0.032288,0.000000,0.070938,1049,70,0
33,831,35,0.032288,0.000000,0.070938,1049,78,0
33,832,35,0.032288,0.000000,0.070938,1049,71,0
33,833,11,0.010148,0.000000,0.070938,1073,102,0
33,834,11,0.010148,0.000000,0.070938,1073,87,0
33,835,15,0.013838,0.000000,0.070938,1069,83,0
33,836,15,0.013838,0.000000,0.070938,1069,84,0
33,837,15,0.013838,0.000000,0.070938,1069,90,0
33,838,15,0.013838,0.000000,0.070938,1069,90,0
33,839,15,0.013838,0.000000,0.070938,1069,93,0
33,840,15,0.013838,0.000000,0.070938,1069,86,0
33,841,15,0.013838,0.000000,0.070938,1069,85,0
33,842,15,0.013838,0.000000,0.070938,1069,87,0
33,843,15,0.013838,0.000000,0.070938,1069,92,0
33,844,15,0.013838,0.000000,0.070938,1069,92,0
33,845,15,0.013838,0.000000,0.070938,1069,104,0
33,846,15,0.013838,0.000000,0.070938,1069,100,0
33,847,35,0.032288,0.000000,0.070938,1049,74,0
33,848,35,0.032288,0.000000,0.070938,1049,74,0
33,849,35,0.032288,0.000000,0.070938,1049,75,0
33,850,35,0.032288,0.000000,0.070938,1049,73,0
33,851,35,0.032288,0.000000,0.070938,1049,72,0
33,852,35,0.032288,0.000000,0.070938,1049,76,0
33,853,35,0.032288,0.000000,0.070938,1049,75,0
33,854,11,0.010148,0.000000,0.070938,1073,98,0
33,855,11,0.010148,0.000000,0.070938,1073,80,0
33,856,15,0.013838,0.000000,0.070938,1069,88,0
33,857,15,0.013838,0.000000,0.070938,1069,79,0
33,858,15,0.013838,0.000000,0.070938,1069,99,0
33,859,15,0.013838,0.000000,0.070938,1069,97,0
33,860,15,0.013838,0.000000,0.070938,1069,97,0
33,861,15,0.013838,0.000000,0.070938,1069,88,0
33,862,15,0.013838,0.000000,0.070938,1069,99,0
33,863,15,0.013838,0.000000,0.070938,1069,101,0
33,864,15,0.013838,0.000000,0.070938,1069,96,0
33,865,15,0.013838,0.000000,0.070938,1069,91,0
33,866,15,0.013838,0.000000,0.070938,1069,107,0
33,867,15,0.013838,0.000000,0.070938,1069,108,0
33,868,35,0.032288,0.000000,0.070938,1049,82,0
33,869,35,0.032288,0.000000,0.070938,1049,83,0
33,870,35,0.032288,0.000000,0.070938,1049,78,0
33,871,35,0.032288,0.000000,0.070938,1049,83,0
33,872,35,0.032288,0.000000,0.070938,1049,81,0
33,873,35,0.032288,0.000000,0.070938,1049,83,0
33,874,35,0.032288,0.000000,0.070938,1049,83,0
33,875,11,0.010148,0.000000,0.070938,1073,72,0
33,876,11,0.010148,0.000000,0.070938,1073,72,0
33,877,15,0.013838,0.000000,0.070938,1069,70,0
33,878,15,0.013838,0.000000,0.070938,1069,69,0
33,879,15,0.013838,0.000000,0.070938,1069,72,0
33,880,15,0.013838,0.000000,0.070938,1069,72,0
33,881,15,0.013838,0.000000,0.070938,1069,80,0
33,882,15,0.013838,0.000000,0.070938,1069,77,0
33,883,15,0.013838,0.000000,0.070938,1069,77,0
33,884,15,0.013838,0.000000,0.070938,1069,77,0
33,885,15,0.013838,0.000000,0.070938,1069,72,0
33,886,15,0.013838,0.000000,0.070938,1069,77,0
33,887,15,0.013838,0.000000,0.070938,1069,81,0
33,888,15,0.013838,0.000000,0.070938,1069,79,0
33,889,35,0.032288,0.000000,0.070938,1049,62,0
33,890,35,0.032288,0.000000,0.070938,1049,66,0
33,891,35,0.032288,0.000000,0.070938,1049,66,0
33,892,35,0.032288,0.000000,0.070938,1049,67,0
33,893,35,0.032288,0.000000,0.070938,1049,72,0
33,894,35,0.032288,0.000000,0.070938,1049,64,0
33,895,35,0.032288,0.000000,0.070938,1049,61,0
33,896,9,0.008303,0.000000,0.070938,1075,138,0
33,897,9,0.008303,0.000000,0.070938,1075,137,0
33,898,11,0.010148,0.000000,0.070938,1073,136,0
33,899,11,0.010148,0.000000,0.070938,1073,130,0
33,900,11,0.010148,0.000000,0.070938,1073,132,0
33,901,11,0.010148,0.000000,0.070938,1073,132,0
33,902,11,0.010148,0.000000,0.070938,1073,137,0
33,903,11,0.010148,0.000000,0.070938,1073,136,0
33,904,11,0.010148,0.000000,0.070938,1073,137,0
33,905,11,0.010148,0.000000,0.070938,1073,137,0
33,906,11,0.010148,0.000000,0.070938,1073,135,0
33,907,11,0.010148,0.000000,0.070938,1073,138,0
33,908,11,0.010148,0.000000,0.070938,1073,144,0
33,909,11,0.010148,0.000000,0.070938,1073,144,0
33,910,21,0.019373,0.000000,0.070938,1063,126,0
33,911,21,0.019373,0.000000,0.070938,1063,126,0
33,912,21,0.019373,0.000000,0.070938,1063,129,0
33,913,21,0.019373,0.000000,0.070938,1063,124,0
33,914,21,0.019373,0.000000,0.070938,1063,126,0
33,915,21,0.019373,0.000000,0.070938,1063,127,0
33,916,21,0.019373,0.000000,0.070938,1063,125,0
33,917,55,0.050738,0.000000,0.073989,1029,54,0
33,918,55,0.050738,0.000000,0.070938,1029,56,0
33,919,55,0.050738,0.000000,0.073989,1029,56,0
33,920,55,0.050738,0.000000,0.073989,1029,60,0
33,921,55,0.050738,0.000000,0.073989,1029,53,0
33,922,55,0.050738,0.000000,0.073989,1029,69,0
33,923,55,0.050738,0.000000,0.073989,1029,52,0
33,924,6,0.005535,0.000000,0.141876,1078,287,1
33,925,6,0.005535,0.000000,0.141876,1078,308,1
33,926,8,0.007380,0.000000,0.141876,1076,277,1
33,927,8,0.007380,0.000000,0.141876,1076,291,1
33,928,8,0.007380,0.000000,0.141876,1076,277,1
33,929,8,0.007380,0.000000,0.141876,1076,290,1
33,930,8,0.007380,0.000000,0.141876,1076,286,1
33,931,8,0.007380,0.000000,0.141876,1076,277,1
33,932,8,0.007380,0.000000,0.141876,1076,286,1
33,933,8,0.007380,0.000000,0.141876,1076,299,1
33,934,8,0.007380,0.000000,0.141876,1076,296,1
33,935,8,0.007380,0.000000,0.141876,1076,292,1
33,936,8,0.007380,0.000000,0.158658,1076,285,0
33,937,8,0.007380,0.000000,0.158658,1076,291,0
33,938,18,0.016605,0.000000,0.158658,1066,247,0
33,939,18,0.016605,0.000000,0.158658,1066,247,0
33,940,18,0.016605,0.000000,0.158658,1066,242,0
33,941,18,0.016605,0.000000,0.158658,1066,251,0
33,942,18,0.016605,0.000000,0.158658,1066,251,0
33,943,18,0.016605,0.000000,0.158658,1066,252,0
33,944,18,0.016605,0.000000,0.141876,1066,248,1
33,945,7,0.006458,0.000000,0.141876,1077,275,1
33,946,7,0.006458,0.000000,0.141876,1077,303,1
33,947,9,0.008303,0.000000,0.141876,1075,269,1
33,948,9,0.008303,0.000000,0.141876,1075,288,1
33,949,9,0.008303,0.000000,0.141876,1075,277,1
33,950,9,0.008303,0.000000,0.141876,1075,291,1
33,951,9,0.008303,0.000000,0.141876,1075,277,1
33,952,9,0.008303,0.000000,0.141876,1075,277,1
33,953,9,0.008303,0.000000,0.141876,1075,288,1
33,954,9,0.008303,0.000000,0.141876,1075,294,1
33,955,9,0.008303,0.000000,0.141876,1075,284,1
33,956,9,0.008303,0.000000,0.141876,1075,284,1
33,957,9,0.008303,0.000000,0.141876,1075,294,1
33,958,9,0.008303,0.000000,0.141876,1075,291,1
33,959,19,0.017528,0.000000,0.141876,1065,255,1
33,960,19,0.017528,0.000000,0.141876,1065,243,1
33,961,19,0.017528,0.000000,0.141876,1065,248,1
33,962,19,0.017528,0.000000,0.141876,1065,254,1
33,963,19,0.017528,0.000000,0.141876,1065,244,1
33,964,19,0.017528,0.000000,0.141876,1065,246,1
33,965,19,0.017528,0.000000,0.141876,1065,253,1
33,966,7,0.006458,0.000000,0.141876,1077,280,1
33,967,7,0.006458,0.000000,0.141876,1077,296,1
33,968,9,0.008303,0.000000,0.141876,1075,279,1
33,969,9,0.008303,0.000000,0.141876,1075,282,1
33,970,9,0.008303,0.000000,0.141876,1075,277,1
33,971,9,0.008303,0.000000,0.141876,1075,282,1
33,972,9,0.008303,0.000000,0.141876,1075,283,1
33,973,9,0.008303,0.000000,0.141876,1075,275,1
33,974,9,0.008303,0.000000,0.141876,1075,282,1
33,975,9,0.008303,0.000000,0.141876,1075,289,1
33,976,9,0.008303,0.000000,0.141876,1075,287,1
33,977,9,0.008303,0.000000,0.141876,1075,286,1
33,978,9,0.008303,0.000000,0.158658,1075,279,0
33,979,9,0.008303,0.000000,0.158658,1075,286,0
33,980,19,0.017528,0.000000,0.158658,1065,243,0
33,981,19,0.017528,0.000000,0.158658,1065,236,0
33,982,19,0.017528,0.000000,0.158658,1065,243,0
33,983,19,0.017528,0.000000,0.158658,1065,244,0
33,984,19,0.017528,0.000000,0.158658,1065,238,0
33,985,19,0.017528,0.000000,0.158658,1065,249,0
33,986,19,0.017528,0.000000,0.141876,1065,250,1
33,987,7,0.006458,0.000000,0.141876,1077,303,1
33,988,7,0.006458,0.000000,0.141876,1077,300,1
33,989,9,0.008303,0.000000,0.141876,1075,286,1
33,990,9,0.008303,0.000000,0.141876,1075,285,1
33,991,9,0.008303,0.000000,0.141876,1075,297,1
33,992,9,0.008303,0.000000,0.141876,1075,294,1
33,993,9,0.008303,0.000000,0.141876,1075,285,1
33,994,9,0.008303,0.000000,0.141876,1075,288,1
33,995,9,0.008303,0.000000,0.141876,1075,298,1
33,996,9,0.008303,0.000000,0.141876,1075,302,1
33,997,9,0.008303,0.000000,0.141876,1075,298,1
33,998,9,0.008303,0.000000,0.141876,1075,293,1
33,999,9,0.008303,0.000000,0.141876,1075,303,1
33,1000,9,0.008303,0.000000,0.141876,1075,303,1
33,1001,19,0.017528,0.000000,0.141876,1065,278,1
33,1002,19,0.017528,0.000000,0.141876,1065,265,1
33,1003,19,0.017528,0.000000,0.141876,1065,270,1
33,1004,19,0.017528,0.000000,0.141876,1065,274,1
33,1005,19,0.017528,0.000000,0.141876,1065,273,1
33,1006,19,0.017528,0.000000,0.141876,1065,278,1
33,1007,19,0.017528,0.000000,0.141876,1065,278,1
33,1008,7,0.006458,0.000000,0.141876,1077,298,1
33,1009,7,0.006458,0.000000,0.141876,1077,297,1
33,1010,9,0.008303,0.000000,0.141876,1075,287,1
33,1011,9,0.008303,0.000000,0.141876,1075,284,1
33,1012,9,0.008303,0.000000,0.141876,1075,287,1
33,1013,9,0.008303,0.000000,0.141876,1075,287,1
33,1014,9,0.008303,0.000000,0.141876,1075,292,1
33,1015,9,0.008303,0.000000,0.141876,1075,285,1
33,1016,9,0.008303,0.000000,0.141876,1075,283,1
33,1017,9,0.008303,0.000000,0.141876,1075,287,1
33,1018,9,0.008303,0.000000,0.141876,1075,300,1
33,1019,9,0.008303,0.000000,0.141876,1075,292,1
33,1020,9,0.008303,0.000000,0.141876,1075,291,1
33,1021,9,0.008303,0.000000,0.141876,1075,301,1
33,1022,19,0.017528,0.000000,0.141876,1065,253,1
33,1023,19,0.017528,0.000000,0.141876,1065,249,1
33,1024,19,0.017528,0.000000,0.141876,1065,249,1
33,1025,19,0.017528,0.000000,0.141876,1065,257,1
33,1026,19,0.017528,0.000000,0.141876,1065,254,1
33,1027,19,0.017528,0.000000,0.141876,1065,253,1
33,1028,19,0.017528,0.000000,0.141876,1065,250,1
33,1029,7,0.006458,0.000000,0.141876,1077,309,1
33,1030,7,0.006458,0.000000,0.141876,1077,306,1
33,1031,9,0.008303,0.000000,0.141876,1075,298,1
33,1032,9,0.008303,0.000000,0.141876,1075,292,1
33,1033,9,0.008303,0.000000,0.141876,1075,296,1
33,1034,9,0.008303,0.000000,0.141876,1075,297,1
33,1035,9,0.008303,0.000000,0.141876,1075,298,1
33,1036,9,0.008303,0.000000,0.141876,1075,300,1
33,1037,9,0.008303,0.000000,0.141876,1075,298,1
33,1038,9,0.008303,0.000000,0.141876,1075,305,1
33,1039,9,0.008303,0.000000,0.141876,1075,301,1
33,1040,9,0.008303,0.000000,0.141876,1075,300,1
33,1041,9,0.008303,0.000000,0.141876,1075,305,1
33,1042,9,0.008303,0.000000,0.141876,1075,307,1
33,1043,19,0.017528,0.000000,0.141876,1065,286,1
33,1044,19,0.017528,0.000000,0.141876,1065,277,1
33,1045,19,0.017528,0.000000,0.141876,1065,284,1
33,1046,19,0.017528,0.000000,0.141876,1065,287,1
33,1047,19,0.017528,0.000000,0.141876,1065,278,1
33,1048,19,0.017528,0.000000,0.141876,1065,282,1
33,1049,19,0.017528,0.000000,0.141876,1065,284,1
33,1050,6,0.005535,0.000000,0.141876,1078,326,1
33,1051,6,0.005535,0.000000,0.141876,1078,321,1
33,1052,7,0.006458,0.000000,0.141876,1077,312,1
33,1053,7,0.006458,0.000000,0.141876,1077,310,1
33,1054,7,0.006458,0.000000,0.141876,1077,315,1
33,1055,7,0.006458,0.000000,0.141876,1077,311,1
33,1056,7,0.006458,0.000000,0.141876,1077,314,1
33,1057,7,0.006458,0.000000,0.141876,1077,308,1
33,1058,7,0.006458,0.000000,0.141876,1077,306,1
33,1059,7,0.006458,0.000000,0.141876,1077,311,1
33,1060,7,0.006458,0.000000,0.141876,1077,321,1
33,1061,7,0.006458,0.000000,0.141876,1077,314,1
33,1062,7,0.006458,0.000000,0.141876,1077,315,1
33,1063,7,0.006458,0.000000,0.141876,1077,323,1
33,1064,12,0.011070,0.000000,0.141876,1072,287,1
33,1065,12,0.011070,0.000000,0.141876,1072,276,1
33,1066,12,0.011070,0.000000,0.141876,1072,282,1
33,1067,12,0.011070,0.000000,0.141876,1072,290,1
33,1068,12,0.011070,0.000000,0.141876,1072,286,1
33,1069,12,0.011070,0.000000,0.141876,1072,282,1
33,1070,12,0.011070,0.000000,0.141876,1072,285,1
33,1071,29,0.026753,0.000000,0.141876,1055,247,1
33,1072,29,0.026753,0.000000,0.158658,1055,211,0
33,1073,29,0.026753,0.000000,0.141876,1055,235,1
33,1074,29,0.026753,0.000000,0.141876,1055,239,1
33,1075,29,0.026753,0.000000,0.141876,1055,250,1
33,1076,29,0.026753,0.000000,0.141876,1055,222,1
33,1077,29,0.026753,0.000000,0.141876,1055,246,1
33,1078,160,0.147601,0.070938,0.398932,924,43,0
33,1079,160,0.147601,0.101449,1.226545,924,60,0
33,1080,160,0.147601,0.000000,0.520976,924,43,0
33,1081,160,0.147601,0.084668,0.439359,924,52,1
33,1082,160,0.147601,0.070938,0.401983,924,46,0
33,1083,160,0.147601,0.070938,0.415713,924,75,0
33,1084,160,0.147601,0.070938,0.398932,924,42,0
34,0,8,0.007380,0.000000,0.020768,1076,319,0
34,1,8,0.007380,0.000000,0.000000,1076,79,1
34,2,12,0.011070,0.000000,0.695309,1072,237,0
34,3,12,0.011070,0.020768,0.695309,1072,64,1
34,4,12,0.011070,0.000000,0.762119,1072,253,0
34,5,12,0.011070,0.000000,0.741351,1072,115,1
34,6,12,0.011070,0.000000,0.726703,1072,208,0
34,7,12,0.011070,0.000000,0.726703,1072,107,1
34,8,12,0.011070,0.000000,0.746046,1072,233,0
34,9,12,0.011070,0.000000,0.746046,1072,147,0
34,10,12,0.011070,0.000000,0.746046,1072,194,1
34,11,12,0.011070,0.000000,0.746046,1072,134,1
34,12,12,0.011070,0.000000,1.802277,1072,181,0
34,13,12,0.011070,0.000000,1.802277,1072,166,0
34,14,32,0.029520,0.598525,4.555880,1052,45,0
34,15,32,0.029520,0.598822,4.783190,1052,50,0
34,16,32,0.029520,0.587443,4.716380,1052,50,0
34,17,32,0.029520,0.568288,4.731028,1052,50,0
