iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
9,619,100,0.100100,0.000000,2.005936,899,25,0
9,620,91,0.091091,0.000000,2.416065,908,23,0
9,621,97,0.097097,0.000000,2.718507,902,27,0
9,622,103,0.103103,0.023051,2.858966,896,23,0
9,623,106,0.106106,0.000000,2.809488,893,24,0
9,624,98,0.098098,0.000000,2.775689,901,26,0
9,625,117,0.117117,0.000000,2.368413,882,21,0
9,626,116,0.116116,0.000000,2.776869,883,23,0
9,627,104,0.104104,0.052811,2.768903,895,23,0
9,628,106,0.106106,0.039493,2.977868,893,22,0
9,629,115,0.115115,0.000000,3.299629,884,24,0
9,630,99,0.099099,0.000000,2.697861,900,27,0
9,631,113,0.113113,0.000000,3.096930,886,23,0
9,632,83,0.083083,0.000000,2.565347,916,74,0
9,633,105,0.105105,0.122849,2.803417,894,25,1
9,634,87,0.087087,0.000000,2.479810,912,50,0
9,635,87,0.087087,0.000000,2.043211,912,37,0
9,636,105,0.105105,0.146263,2.423427,894,23,0
9,637,124,0.124124,0.021979,2.787892,875,24,0
9,638,96,0.096096,0.083139,2.790276,903,26,0
9,639,105,0.105105,0.013518,3.368498,894,24,0
9,640,112,0.112112,0.000000,2.894357,887,22,0
9,641,97,0.097097,0.000000,1.966159,902,31,0
9,642,96,0.096096,0.046686,2.310293,903,44,0
9,643,109,0.109109,0.019660,2.664240,890,23,0
9,644,90,0.090090,0.000000,2.315523,909,37,0
9,645,98,0.098098,0.000000,2.667478,901,26,0
9,646,95,0.095095,0.077835,2.413926,904,25,0
9,647,97,0.097097,0.000000,2.637854,902,24,0
9,648,98,0.098098,0.002895,2.868232,901,32,0
9,649,105,0.105105,0.000000,2.930710,894,23,0
9,650,109,0.109109,0.087624,2.760621,890,24,1
9,651,96,0.096096,0.019306,2.020100,903,23,0
9,652,77,0.077077,0.000000,1.792197,922,62,0
9,653,118,0.118118,0.024730,3.487029,881,21,0
9,654,92,0.092092,0.000000,2.805733,907,29,0
9,655,100,0.100100,0.067423,2.971303,899,28,0
9,656,86,0.086086,0.000000,1.798075,913,46,0
9,657,112,0.112112,0.057734,2.787138,887,22,0
9,658,99,0.099099,0.000000,2.449293,900,23,0
9,659,99,0.099099,0.078929,2.450802,900,28,0
9,660,111,0.111111,0.000000,3.041340,888,22,0
9,661,103,0.103103,0.000000,2.221955,896,22,0
9,662,105,0.105105,0.000000,2.606156,894,22,0
9,663,107,0.107107,0.001773,2.864243,892,23,0
9,664,98,0.098098,0.000000,2.193557,901,26,0
9,665,103,0.103103,0.011748,2.452033,896,25,0
9,666,99,0.099099,0.076793,2.474796,900,23,0
9,667,86,0.086086,0.000000,2.786239,913,43,0
9,668,100,0.100100,0.017209,2.426861,899,23,0
9,669,107,0.107107,0.000000,2.247444,892,22,0
9,670,94,0.094094,0.000000,2.559084,905,25,0
9,671,88,0.088088,0.044783,1.876317,911,38,0
9,672,103,0.103103,0.058187,2.322941,896,24,0
9,673,107,0.107107,0.077381,3.122232,892,22,0
9,674,94,0.094094,0.013542,2.071891,905,30,0
9,675,126,0.126126,0.052861,3.401802,873,21,0
9,676,109,0.109109,0.082713,2.457110,890,23,1
9,677,94,0.094094,0.143787,2.693286,905,24,0
9,678,94,0.094094,0.000000,2.702814,905,30,0
9,679,100,0.100100,0.000000,2.318023,899,30,0
9,680,108,0.108108,0.000000,2.154395,891,25,0
9,681,111,0.111111,0.009746,3.138541,888,23,0
9,682,102,0.102102,0.009652,1.993076,897,22,0
9,683,95,0.095095,0.000000,2.262347,904,30,0
9,684,101,0.101101,0.091917,2.398594,898,22,0
9,685,97,0.097097,0.000000,2.272145,902,29,0
9,686,122,0.122122,0.008041,2.817780,877,23,0
9,687,87,0.087087,0.000000,2.544605,912,59,0
9,688,103,0.103103,0.000000,2.699968,896,26,0
9,689,87,0.087087,0.000000,1.997877,912,43,0
9,690,96,0.096096,0.097983,3.256980,903,26,0
9,691,91,0.091091,0.000000,2.456814,908,31,0
9,692,108,0.108108,0.077106,2.849953,891,25,0
9,693,95,0.095095,0.000000,2.837958,904,25,0
9,694,90,0.090090,0.000000,2.630167,909,25,0
9,695,88,0.088088,0.000000,2.104869,911,34,0
9,696,110,0.110110,0.000000,2.599729,889,26,0
9,697,89,0.089089,0.000000,2.460391,910,42,0
9,698,107,0.107107,0.000000,2.156721,892,22,0
9,699,99,0.099099,0.000000,2.412305,900,22,0
9,700,89,0.089089,0.000000,1.670445,910,31,0
9,701,105,0.105105,0.000000,2.739225,894,22,0
9,702,108,0.108108,0.000000,2.414956,891,25,0
9,703,103,0.103103,0.061981,2.186122,896,22,0
9,704,107,0.107107,0.065895,2.728714,892,22,1
9,705,90,0.090090,0.000000,2.766164,909,28,0
9,706,105,0.105105,0.080170,3.094079,894,25,0
9,707,103,0.103103,0.065685,2.549195,896,26,1
9,708,102,0.102102,0.000000,2.204944,897,25,0
9,709,108,0.108108,0.048599,2.372651,891,23,0
9,710,101,0.101101,0.074694,2.646216,898,21,0
9,711,113,0.113113,0.000000,2.709401,886,22,0
9,712,100,0.100100,0.027987,1.785780,899,27,0
9,713,108,0.108108,0.083937,2.532824,891,24,0
9,714,93,0.093093,0.000000,2.513229,906,28,0
9,715,103,0.103103,0.054701,2.475237,896,24,0
9,716,101,0.101101,0.000740,2.887344,898,29,0
9,717,106,0.106106,0.000000,2.742851,893,24,0
9,718,110,0.110110,0.090369,2.797065,889,23,1
9,719,86,0.086086,0.000000,2.290483,913,60,0
9,720,110,0.110110,0.000000,2.470617,889,22,0
9,721,114,0.114114,0.000000,2.397473,885,21,0
9,722,86,0.086086,0.064963,2.338113,913,33,0
9,723,89,0.089089,0.000000,1.972190,910,28,0
9,724,96,0.096096,0.000000,2.291159,903,28,0
9,725,102,0.102102,0.000000,2.302363,897,25,0
9,726,81,0.081081,0.000000,1.555267,918,90,0
9,727,100,0.100100,0.057381,1.828429,899,24,0
9,728,92,0.092092,0.013205,2.245250,907,28,0
9,729,112,0.112112,0.000000,2.812406,887,23,0
9,730,113,0.113113,0.037945,2.764999,886,25,0
9,731,90,0.090090,0.017014,2.692493,909,30,0
9,732,103,0.103103,0.000000,2.913960,896,23,0
9,733,98,0.098098,0.000000,2.165671,901,31,0
9,734,84,0.084084,0.000000,2.006807,915,44,0
9,735,95,0.095095,0.000000,2.250703,904,33,0
9,736,110,0.110110,0.000000,2.235382,889,24,0
9,737,94,0.094094,0.000000,2.421808,905,30,0
9,738,112,0.112112,0.091111,3.545443,887,24,0
9,739,88,0.088088,0.000000,2.150588,911,42,0
9,740,126,0.126126,0.057074,2.964645,873,22,1
9,741,112,0.112112,0.000000,2.913237,887,24,0
9,742,83,0.083083,0.000000,2.009078,916,42,0
9,743,90,0.090090,0.080942,2.444114,909,32,0
9,744,94,0.094094,0.062689,2.352579,905,31,0
9,745,110,0.110110,0.000000,2.479934,889,23,0
9,746,94,0.094094,0.000000,2.055237,905,29,0
9,747,107,0.107107,0.089248,2.719446,892,23,0
9,748,89,0.089089,0.000000,2.683658,910,51,0
9,749,116,0.116116,0.000000,2.780009,883,21,0
9,750,97,0.097097,0.000000,2.358851,902,23,0
9,751,106,0.106106,0.019042,3.054261,893,25,0
9,752,112,0.112112,0.069533,3.044573,887,23,1
9,753,101,0.101101,0.000000,2.257511,898,27,0
9,754,102,0.102102,0.000000,2.430156,897,27,0
9,755,101,0.101101,0.038368,2.051290,898,23,0
9,756,91,0.091091,0.004429,2.335063,908,32,0
9,757,114,0.114114,0.000000,2.701174,885,23,0
9,758,78,0.078078,0.000000,1.718502,921,94,0
9,759,100,0.100100,0.010474,2.037881,899,25,0
9,760,111,0.111111,0.010187,2.304076,888,22,0
9,761,116,0.116116,0.052311,3.154902,883,21,0
9,762,112,0.112112,0.000000,2.517324,887,22,0
9,763,109,0.109109,0.068047,2.285720,890,23,0
9,764,108,0.108108,0.000000,2.648863,891,25,0
9,765,101,0.101101,0.086504,3.128987,898,24,0
9,766,96,0.096096,0.000000,2.329169,903,28,0
9,767,80,0.080080,0.000000,2.102661,919,64,0
9,768,84,0.084084,0.000000,1.671522,915,61,0
9,769,107,0.107107,0.017347,2.712509,892,24,0
9,770,108,0.108108,0.046899,2.071077,891,24,0
9,771,95,0.095095,0.000000,2.448758,904,27,0
9,772,93,0.093093,0.000000,1.675136,906,25,0
9,773,113,0.113113,0.075747,2.227540,886,21,0
9,774,97,0.097097,0.099353,2.454779,902,28,0
9,775,91,0.091091,0.000000,2.428166,908,29,0
9,776,109,0.109109,0.038665,2.733717,890,23,0
9,777,111,0.111111,0.053477,2.987811,888,23,0
9,778,103,0.103103,0.000000,2.488023,896,24,0
9,779,95,0.095095,0.000000,2.286088,904,30,0
9,780,91,0.091091,0.000000,1.960577,908,31,0
9,781,91,0.091091,0.064869,2.478480,908,27,0
9,782,95,0.095095,0.053864,2.783362,904,28,0
9,783,107,0.107107,0.079182,3.263870,892,21,0
9,784,107,0.107107,0.034886,2.627320,892,22,0
9,785,102,0.102102,0.031051,2.684148,897,22,0
9,786,107,0.107107,0.000000,2.981981,892,25,0
9,787,98,0.098098,0.000000,2.338578,901,28,0
9,788,87,0.087087,0.000000,2.110129,912,34,0
9,789,94,0.094094,0.000000,1.886929,905,29,0
9,790,99,0.099099,0.000000,2.618480,900,24,0
9,791,104,0.104104,0.000000,2.522317,895,24,0
9,792,94,0.094094,0.010067,2.667863,905,27,0
9,793,96,0.096096,0.087507,2.593427,903,28,0
9,794,104,0.104104,0.000000,3.157763,895,26,0
9,795,98,0.098098,0.003269,2.668279,901,26,0
9,796,102,0.102102,0.026694,2.207579,897,27,0
9,797,88,0.088088,0.000000,1.927951,911,31,0
9,798,97,0.097097,0.026644,2.325575,902,24,0
9,799,87,0.087087,0.000000,2.286955,912,41,0
9,800,111,0.111111,0.051995,2.853340,888,22,0
9,801,106,0.106106,0.000000,2.774828,893,25,0
9,802,90,0.090090,0.000000,1.454409,909,54,0
9,803,102,0.102102,0.070545,2.452523,897,22,0
9,804,79,0.079079,0.000000,2.160005,920,42,0
9,805,106,0.106106,0.020954,2.547108,893,24,0
9,806,113,0.113113,0.169426,3.311100,886,22,0
9,807,114,0.114114,0.025244,2.689762,885,22,0
9,808,100,0.100100,0.047300,2.977829,899,23,0
9,809,116,0.116116,0.000000,2.153188,883,23,0
9,810,98,0.098098,0.042834,2.764799,901,25,0
9,811,105,0.105105,0.012212,2.922253,894,22,0
9,812,124,0.124124,0.009378,2.915325,875,23,0
9,813,101,0.101101,0.000000,2.516202,898,24,0
9,814,88,0.088088,0.000000,2.040248,911,52,0
9,815,95,0.095095,0.056496,2.573916,904,28,0
9,816,114,0.114114,0.024553,3.193920,885,23,0
9,817,107,0.107107,0.027023,2.280931,892,23,0
9,818,118,0.118118,0.000000,2.534882,881,22,0
9,819,95,0.095095,0.081178,2.071189,904,29,0
9,820,95,0.095095,0.000000,1.639596,904,30,0
9,821,107,0.107107,0.000000,1.986140,892,23,0
9,822,96,0.096096,0.000000,2.138619,903,26,0
9,823,104,0.104104,0.007870,2.065315,895,23,0
9,824,100,0.100100,0.088706,2.681498,899,24,0
9,825,89,0.089089,0.000000,2.458303,910,39,0
9,826,91,0.091091,0.000000,2.419129,908,55,0
9,827,111,0.111111,0.035595,3.439278,888,23,1
9,828,93,0.093093,0.030591,2.986252,906,29,0
9,829,96,0.096096,0.068043,2.755802,903,22,0
9,830,88,0.088088,0.000000,2.098224,911,36,0
9,831,93,0.093093,0.024555,2.853137,906,27,0
9,832,93,0.093093,0.047986,2.310431,906,26,0
9,833,103,0.103103,0.000000,2.236030,896,23,0
9,834,95,0.095095,0.000000,2.646297,904,32,0
9,835,92,0.092092,0.000000,2.614560,907,26,0
9,836,99,0.099099,0.044480,2.213622,900,23,0
9,837,100,0.100100,0.056753,1.938222,899,26,1
9,838,91,0.091091,0.000000,2.065316,908,33,0
9,839,105,0.105105,0.016351,2.412709,894,24,0
9,840,90,0.090090,0.000000,2.624213,909,32,0
9,841,93,0.093093,0.000000,2.568960,906,30,0
9,842,92,0.092092,0.000000,2.129148,907,30,0
9,843,98,0.098098,0.003028,2.829996,901,26,0
9,844,97,0.097097,0.003245,3.337715,902,39,0
9,845,89,0.089089,0.000000,2.416416,910,36,0
9,846,89,0.089089,0.000000,2.193356,910,31,0
9,847,91,0.091091,0.028078,2.343696,908,31,0
9,848,100,0.100100,0.065463,2.713673,899,23,0
9,849,111,0.111111,0.025580,2.958273,888,24,0
9,850,85,0.085085,0.000000,2.078408,914,47,0
9,851,120,0.120120,0.007386,3.658778,879,23,0
9,852,112,0.112112,0.055963,2.736705,887,22,0
9,853,92,0.092092,0.000000,1.494093,907,27,0
9,854,101,0.101101,0.000000,2.474862,898,22,0
9,855,99,0.099099,0.000000,2.769125,900,22,0
9,856,109,0.109109,0.042014,2.285543,890,21,0
9,857,82,0.082082,0.000000,1.967746,917,45,0
9,858,94,0.094094,0.000000,2.680951,905,29,0
9,859,101,0.101101,0.064203,2.190430,898,23,1
9,860,101,0.101101,0.000000,2.258973,898,26,0
9,861,95,0.095095,0.075515,2.750207,904,28,0
9,862,93,0.093093,0.000000,2.616400,906,31,0
9,863,106,0.106106,0.027891,2.795530,893,23,0
9,864,104,0.104104,0.000921,2.601643,895,23,0
9,865,103,0.103103,0.000000,2.793034,896,24,0
9,866,98,0.098098,0.000000,2.239252,901,23,0
9,867,95,0.095095,0.000000,2.809840,904,23,0
9,868,87,0.087087,0.000000,1.984823,912,34,0
9,869,121,0.121121,0.021269,2.953120,878,21,0
9,870,107,0.107107,0.000000,2.629169,892,23,0
9,871,88,0.088088,0.000000,2.075711,911,38,0
9,872,87,0.087087,0.000000,1.939061,912,29,0
9,873,118,0.118118,0.000000,2.488863,881,21,0
9,874,86,0.086086,0.000000,1.840132,913,28,0
9,875,102,0.102102,0.032147,2.149942,897,23,0
9,876,104,0.104104,0.001445,2.141631,895,24,0
9,877,81,0.081081,0.000000,1.833372,918,54,0
9,878,92,0.092092,0.000000,2.403012,907,29,0
9,879,95,0.095095,0.095478,2.459453,904,23,0
9,880,98,0.098098,0.051611,2.709051,901,25,0
9,881,94,0.094094,0.033044,1.815583,905,35,0
9,882,99,0.099099,0.000000,2.486629,900,24,0
9,883,106,0.106106,0.050620,2.703566,893,23,1
9,884,97,0.097097,0.000000,2.234729,902,26,0
9,885,101,0.101101,0.133907,2.779624,898,26,1
9,886,71,0.071071,0.000000,1.451966,928,111,0
9,887,87,0.087087,0.000000,2.264390,912,45,0
9,888,102,0.102102,0.009873,2.628661,897,26,0
9,889,99,0.099099,0.017445,2.581373,900,27,0
9,890,96,0.096096,0.080726,2.873853,903,27,0
9,891,102,0.102102,0.124940,2.306029,897,22,0
9,892,108,0.108108,0.053249,2.973173,891,23,0
9,893,94,0.094094,0.030213,1.967176,905,26,0
9,894,109,0.109109,0.092945,3.624486,890,29,0
9,895,98,0.098098,0.075933,2.816006,901,28,0
9,896,97,0.097097,0.121616,2.674756,902,26,0
9,897,118,0.118118,0.076944,3.048474,881,23,0
9,898,100,0.100100,0.047602,2.766051,899,21,0
9,899,83,0.083083,0.000000,2.090408,916,42,0
9,900,92,0.092092,0.000000,2.125513,907,23,0
9,901,81,0.081081,0.000000,2.181824,918,55,0
9,902,84,0.084084,0.000000,2.464718,915,45,0
9,903,102,0.102102,0.000000,2.554277,897,28,0
9,904,108,0.108108,0.066235,2.799289,891,22,0
9,905,92,0.092092,0.058844,2.438926,907,30,1
9,906,99,0.099099,0.061000,2.028745,900,23,1
9,907,85,0.085085,0.000000,2.232595,914,41,0
9,908,98,0.098098,0.069778,2.354299,901,25,0
9,909,89,0.089089,0.000000,2.232513,910,42,0
9,910,110,0.110110,0.040705,2.689736,889,23,0
9,911,96,0.096096,0.007838,2.728819,903,26,0
9,912,93,0.093093,0.000000,2.120645,906,26,0
9,913,90,0.090090,0.000000,1.935524,909,47,0
9,914,102,0.102102,0.013019,2.272417,897,23,0
9,915,102,0.102102,0.000000,2.417538,897,27,0
9,916,79,0.079079,0.000000,2.624459,920,90,0
9,917,96,0.096096,0.000000,2.185465,903,28,0
9,918,95,0.095095,0.043532,2.329478,904,37,0
9,919,105,0.105105,0.018781,2.543616,894,24,0
9,920,104,0.104104,0.030320,2.405385,895,24,0
9,921,107,0.107107,0.000000,2.688864,892,21,0
9,922,76,0.076076,0.000000,1.918518,923,95,0
9,923,81,0.081081,0.000000,1.848502,918,91,0
9,924,100,0.100100,0.040491,3.121804,899,23,0
9,925,95,0.095095,0.011635,2.152682,904,24,0
9,926,116,0.116116,0.045264,3.328474,883,22,0
9,927,96,0.096096,0.000000,2.538203,903,25,0
9,928,103,0.103103,0.000000,2.532603,896,26,0
9,929,76,0.076076,0.000000,2.739774,923,97,0
9,930,106,0.106106,0.004801,2.689624,893,21,0
9,931,94,0.094094,0.000000,1.820156,905,27,0
9,932,102,0.102102,0.000000,2.638290,897,25,0
9,933,94,0.094094,0.000000,1.514698,905,27,0
9,934,70,0.070070,0.000000,1.447264,929,105,0
9,935,92,0.092092,0.000000,2.164894,907,32,0
9,936,87,0.087087,0.000000,1.986910,912,40,0
9,937,109,0.109109,0.125506,3.626147,890,22,1
9,938,98,0.098098,0.045748,2.333640,901,26,0
9,939,104,0.104104,0.011750,2.107664,895,22,0
9,940,105,0.105105,0.000000,2.602164,894,23,0
9,941,102,0.102102,0.000000,2.808188,897,25,0
9,942,91,0.091091,0.001605,2.243059,908,42,0
9,943,87,0.087087,0.000000,1.524094,912,38,0
9,944,95,0.095095,0.000000,1.884286,904,30,0
9,945,96,0.096096,0.000000,1.622771,903,28,0
9,946,89,0.089089,0.000000,2.279891,910,41,0
9,947,92,0.092092,0.086733,2.282505,907,25,1
9,948,96,0.096096,0.058524,2.986922,903,26,0
9,949,104,0.104104,0.000000,2.879725,895,23,0
9,950,107,0.107107,0.067858,2.567544,892,22,1
9,951,102,0.102102,0.004500,2.502991,897,25,0
9,952,106,0.106106,0.021787,2.808006,893,21,0
9,953,91,0.091091,0.030987,2.096067,908,28,0
9,954,111,0.111111,0.062109,2.690479,888,22,0
9,955,103,0.103103,0.000000,2.683667,896,24,0
9,956,114,0.114114,0.137268,2.454958,885,22,1
9,957,95,0.095095,0.000000,2.318488,904,31,0
9,958,90,0.090090,0.000000,2.027101,909,57,0
9,959,110,0.110110,0.070416,2.724865,889,25,0
9,960,98,0.098098,0.000000,2.113642,901,23,0
9,961,94,0.094094,0.001343,2.170342,905,33,0
9,962,108,0.108108,0.000000,2.983089,891,29,0
9,963,103,0.103103,0.079349,1.871885,896,21,0
9,964,95,0.095095,0.048461,1.858423,904,26,0
9,965,100,0.100100,0.000000,2.651834,899,24,0
9,966,96,0.096096,0.091736,2.571265,903,29,0
9,967,87,0.087087,0.000000,1.961099,912,33,0
9,968,110,0.110110,0.000000,3.012693,889,24,0
9,969,104,0.104104,0.068844,2.657133,895,23,0
9,970,99,0.099099,0.000000,2.198816,900,22,0
9,971,100,0.100100,0.134646,2.316139,899,22,0
9,972,104,0.104104,0.057550,2.091345,895,28,0
9,973,120,0.120120,0.061087,2.828726,879,24,0
9,974,104,0.104104,0.000000,2.316118,895,21,0
9,975,90,0.090090,0.077201,2.078053,909,30,0
9,976,111,0.111111,0.000000,2.778738,888,24,0
9,977,89,0.089089,0.000000,2.713054,910,30,0
9,978,101,0.101101,0.105968,2.235150,898,24,1
9,979,101,0.101101,0.052294,2.302449,898,24,0
9,980,107,0.107107,0.000000,2.234114,892,23,0
9,981,111,0.111111,0.047120,2.363362,888,22,0
9,982,96,0.096096,0.039358,1.763784,903,27,0
9,983,97,0.097097,0.000000,2.584047,902,23,0
9,984,79,0.079079,0.000000,1.818468,920,77,0
9,985,93,0.093093,0.087410,2.598416,906,28,0
9,986,89,0.089089,0.000000,2.150138,910,38,0
9,987,77,0.077077,0.000000,2.218534,922,91,0
9,988,103,0.103103,0.033204,2.599763,896,24,0
9,989,96,0.096096,0.049488,2.464568,903,26,0
9,990,97,0.097097,0.027519,2.621204,902,21,0
9,991,81,0.081081,0.000000,1.379806,918,63,0
9,992,91,0.091091,0.013215,1.887695,908,33,0
9,993,96,0.096096,0.000000,2.113428,903,25,0
9,994,97,0.097097,0.039919,2.764734,902,32,0
9,995,87,0.087087,0.016870,2.874255,912,37,0
9,996,109,0.109109,0.000000,2.947510,890,25,0
9,997,97,0.097097,0.000000,2.278121,902,29,0
9,998,94,0.094094,0.000000,2.179717,905,26,0
9,999,97,0.097097,0.018641,2.797573,902,26,0
10,0,112,0.112112,0.103773,2.953169,887,23,0
10,1,82,0.082082,0.000000,1.868825,917,64,0
10,2,107,0.107107,0.000000,2.765695,892,23,0
10,3,94,0.094094,0.000000,1.983139,905,29,0
10,4,104,0.104104,0.000000,2.455718,895,27,0
10,5,113,0.113113,0.000000,2.568003,886,21,0
10,6,95,0.095095,0.049496,2.372602,904,32,0
10,7,106,0.106106,0.000000,2.500640,893,25,0
10,8,102,0.102102,0.000000,2.673311,897,26,0
10,9,96,0.096096,0.000000,2.394102,903,27,0
10,10,100,0.100100,0.000000,2.944038,899,35,0
10,11,97,0.097097,0.000000,2.228330,902,25,0
10,12,110,0.110110,0.000000,2.663776,889,22,0
10,13,111,0.111111,0.000000,2.385327,888,24,0
10,14,86,0.086086,0.000000,2.229732,913,42,0
10,15,92,0.092092,0.038980,2.283682,907,29,0
10,16,102,0.102102,0.000000,2.328822,897,24,0
10,17,86,0.086086,0.000000,1.920684,913,48,0
10,18,106,0.106106,0.000000,2.279378,893,24,0
10,19,99,0.099099,0.000000,2.532630,900,26,0
10,20,105,0.105105,0.033909,2.958018,894,24,0
10,21,116,0.116116,0.052625,3.370775,883,21,0
10,22,120,0.120120,0.051904,2.798579,879,25,0
10,23,104,0.104104,0.010930,3.247007,895,29,0
10,24,91,0.091091,0.006914,2.135259,908,27,0
10,25,104,0.104104,0.011498,2.601604,895,25,0
10,26,104,0.104104,0.040948,2.405203,895,22,0
10,27,99,0.099099,0.027546,2.531187,900,27,0
10,28,89,0.089089,0.000000,1.814530,910,36,0
10,29,87,0.087087,0.054781,2.041632,912,35,0
10,30,106,0.106106,0.040547,2.100482,893,26,0
10,31,88,0.088088,0.000000,1.950035,911,31,0
10,32,87,0.087087,0.000000,1.846954,912,28,0
10,33,85,0.085085,0.000000,1.978019,914,56,0
10,34,101,0.101101,0.000000,2.320732,898,24,0
10,35,95,0.095095,0.000000,2.576492,904,26,0
10,36,125,0.125125,0.052615,3.365029,874,22,0
10,37,112,0.112112,0.009408,2.608763,887,23,0
10,38,98,0.098098,0.112580,2.393813,901,28,0
10,39,105,0.105105,0.051119,2.978227,894,25,0
10,40,84,0.084084,0.000000,2.332364,915,64,0
10,41,92,0.092092,0.000000,2.411501,907,33,0
10,42,105,0.105105,0.000000,2.190028,894,27,0
10,43,92,0.092092,0.000000,1.822153,907,42,0
10,44,90,0.090090,0.069256,2.012290,909,38,0
10,45,98,0.098098,0.000000,2.483698,901,26,0
10,46,105,0.105105,0.023168,2.681228,894,22,0
10,47,103,0.103103,0.000000,2.508037,896,24,0
10,48,121,0.121121,0.066346,2.613236,878,24,0
10,49,109,0.109109,0.054111,2.968362,890,21,0
10,50,81,0.081081,0.000000,1.930705,918,69,0
10,51,98,0.098098,0.000000,2.541738,901,33,0
10,52,98,0.098098,0.043499,2.692507,901,25,0
10,53,108,0.108108,0.000000,2.570882,891,24,0
10,54,99,0.099099,0.012405,1.975761,900,33,1
10,55,89,0.089089,0.000000,2.269796,910,40,0
10,56,101,0.101101,0.000000,1.448831,898,25,0
10,57,90,0.090090,0.000000,2.199337,909,45,0
10,58,97,0.097097,0.000000,2.432802,902,27,0
10,59,92,0.092092,0.006572,2.558310,907,31,0
10,60,106,0.106106,0.000000,2.618057,893,24,0
10,61,95,0.095095,0.000000,1.882756,904,25,0
10,62,97,0.097097,0.009610,2.438826,902,28,0
10,63,91,0.091091,0.058088,2.760437,908,43,0
10,64,111,0.111111,0.000000,3.037941,888,21,0
10,65,92,0.092092,0.000657,2.058631,907,33,0
10,66,113,0.113113,0.000000,2.844283,886,24,0
10,67,91,0.091091,0.000000,2.066153,908,30,0
10,68,97,0.097097,0.048985,2.592215,902,28,1
10,69,85,0.085085,0.000000,2.043983,914,46,0
10,70,116,0.116116,0.048142,2.962532,883,21,0
10,71,103,0.103103,0.000562,2.668098,896,23,0
10,72,89,0.089089,0.000000,2.239857,910,32,0
10,73,103,0.103103,0.027301,2.891567,896,26,0
10,74,110,0.110110,0.012122,2.924561,889,26,0
10,75,94,0.094094,0.000000,2.217699,905,29,0
10,76,104,0.104104,0.057316,2.103185,895,24,0
10,77,100,0.100100,0.000000,2.085814,899,24,0
10,78,102,0.102102,0.000000,2.349276,897,23,0
10,79,106,0.106106,0.000000,3.056445,893,24,0
10,80,104,0.104104,0.032007,2.630099,895,26,0
10,81,94,0.094094,0.022305,2.728005,905,28,0
10,82,81,0.081081,0.000000,2.347158,918,85,0
10,83,93,0.093093,0.000000,2.349831,906,30,0
10,84,98,0.098098,0.125290,3.068244,901,24,1
10,85,80,0.080080,0.000000,2.159643,919,66,0
10,86,111,0.111111,0.018065,2.916103,888,24,0
10,87,94,0.094094,0.049292,1.911666,905,36,0
10,88,109,0.109109,0.030605,2.372172,890,26,0
10,89,100,0.100100,0.000000,2.012793,899,28,0
10,90,99,0.099099,0.004599,2.275531,900,27,0
10,91,91,0.091091,0.000000,1.853400,908,32,0
10,92,92,0.092092,0.000000,2.375560,907,48,0
10,93,95,0.095095,0.000000,2.693125,904,26,0
10,94,88,0.088088,0.000000,2.283231,911,28,0
10,95,87,0.087087,0.000000,2.031339,912,43,0
10,96,105,0.105105,0.039480,2.882195,894,22,0
10,97,100,0.100100,0.031532,2.445853,899,21,0
10,98,121,0.121121,0.133554,3.080804,878,22,1
10,99,102,0.102102,0.000000,2.630609,897,22,0
10,100,91,0.091091,0.000000,2.547076,908,37,0
10,101,93,0.093093,0.089288,2.600726,906,33,0
10,102,91,0.091091,0.000000,2.008040,908,25,0
10,103,99,0.099099,0.000000,2.029009,900,25,0
10,104,109,0.109109,0.061428,2.965696,890,24,0
10,105,100,0.100100,0.046750,2.652972,899,29,0
10,106,95,0.095095,0.000000,2.501503,904,34,0
10,107,94,0.094094,0.000000,2.441429,905,26,0
10,108,101,0.101101,0.000000,2.229815,898,26,0
10,109,93,0.093093,0.000000,2.405551,906,29,0
10,110,88,0.088088,0.000000,2.208685,911,37,0
10,111,104,0.104104,0.054915,2.226756,895,21,0
10,112,96,0.096096,0.000000,2.329480,903,27,0
10,113,109,0.109109,0.000000,3.419858,890,25,0
10,114,112,0.112112,0.000000,2.940323,887,22,0
10,115,94,0.094094,0.000000,2.515584,905,26,0
10,116,94,0.094094,0.000000,2.381465,905,29,0
10,117,112,0.112112,0.043144,2.263824,887,23,0
10,118,109,0.109109,0.080527,2.811438,890,24,0
10,119,117,0.117117,0.066302,3.141440,882,21,0
10,120,103,0.103103,0.130187,3.267545,896,24,0
10,121,106,0.106106,0.000000,2.416426,893,23,0
10,122,117,0.117117,0.053166,3.012382,882,24,0
10,123,91,0.091091,0.000000,2.091767,908,28,0
10,124,111,0.111111,0.095242,2.969425,888,21,0
10,125,82,0.082082,0.000000,2.009128,917,55,0
10,126,88,0.088088,0.000000,1.964749,911,31,0
10,127,116,0.116116,0.000000,2.775806,883,22,0
10,128,94,0.094094,0.000000,2.800631,905,31,0
10,129,100,0.100100,0.033815,1.842433,899,23,0
10,130,103,0.103103,0.000000,1.929169,896,21,0
10,131,90,0.090090,0.000000,2.044935,909,44,0
10,132,92,0.092092,0.000000,2.325125,907,29,0
10,133,104,0.104104,0.000000,2.183697,895,28,0
10,134,107,0.107107,0.010049,3.222706,892,24,0
