iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
21,121,0.722222,0.145161,0.705052,0.808879,0.277778,0.184150,0.160000,0.141010
21,122,0.333333,0.088710,0.587580,0.412651,0.666667,0.552297,0.200000,0.117516
21,123,0.444444,0.104839,0.345511,0.671968,0.555556,0.355437,0.160000,0.069102
21,124,0.222222,0.072581,0.337822,0.459652,0.777778,0.545069,0.226667,0.035768
22,0,0.222222,0.072581,0.000000,0.231667,0.777778,0.796161,0.157895,0.000000
22,1,0.222222,0.072581,0.000000,0.325793,0.777778,0.713341,0.263158,0.000000
22,2,0.333333,0.088710,0.167767,0.262467,0.666667,0.739581,0.131579,0.033553
22,3,0.166667,0.064516,0.000000,0.198796,0.833333,0.825084,0.276316,0.000000
22,4,0.388889,0.096774,0.000000,0.140576,0.611111,0.876310,0.131579,0.000000
22,5,0.444444,0.104839,0.181179,0.424563,0.555556,0.594599,0.184211,0.036236
22,6,0.166667,0.064516,0.000000,0.246341,0.833333,0.783249,0.210526,0.000000
22,7,0.388889,0.096774,0.000000,0.379998,0.611111,0.665648,0.131579,0.000000
22,8,0.611111,0.129032,0.808739,0.515775,0.388889,0.404069,0.144737,0.129322
22,9,0.333333,0.088710,0.000000,0.051235,0.666667,0.954919,0.118421,0.000000
22,10,0.444444,0.104839,0.505792,0.495120,0.555556,0.475476,0.131579,0.101158
22,11,0.388889,0.096774,0.051631,0.234938,0.611111,0.784211,0.131579,0.010326
22,12,0.388889,0.096774,0.185596,0.428293,0.611111,0.590541,0.171053,0.037119
22,13,0.500000,0.112903,0.452782,0.520643,0.500000,0.462334,0.144737,0.090556
22,14,0.222222,0.072581,0.397196,0.180393,0.777778,0.771481,0.263158,0.063514
22,15,0.500000,0.112903,0.000000,0.279457,0.500000,0.754112,0.131579,0.000000
22,16,0.611111,0.129032,0.112445,0.562561,0.388889,0.485256,0.157895,0.022489
22,17,0.166667,0.064516,0.000000,0.279459,0.833333,0.754110,0.263158,0.000000
22,18,0.277778,0.080645,0.000000,0.434142,0.722222,0.618008,0.250000,0.000000
22,19,0.111111,0.056452,0.000000,0.030259,0.888889,0.973376,0.302632,0.000000
22,20,0.111111,0.056452,0.009629,0.165041,0.888889,0.853092,0.289474,0.001540
22,21,0.444444,0.104839,0.126160,0.231044,0.555556,0.774540,0.144737,0.025232
22,22,0.166667,0.064516,0.244013,0.408375,0.833333,0.597801,0.263158,0.048803
22,23,0.555556,0.120968,0.517224,0.467615,0.444444,0.497669,0.144737,0.103445
22,24,0.222222,0.072581,0.019751,0.115016,0.777778,0.895329,0.276316,0.003158
22,25,0.277778,0.080645,0.000000,0.000000,0.722222,1.000000,0.197368,0.000000
22,26,0.500000,0.112903,0.424932,0.371439,0.500000,0.598509,0.118421,0.084986
22,27,0.277778,0.080645,0.000000,0.327191,0.722222,0.712111,0.223684,0.000000
22,28,0.166667,0.064516,0.000000,0.028522,0.833333,0.974904,0.250000,0.000000
22,29,0.166667,0.064516,0.000000,0.148109,0.833333,0.869682,0.302632,0.000000
22,30,0.277778,0.080645,0.000000,0.244815,0.722222,0.784592,0.289474,0.000000
22,31,0.555556,0.120968,0.250899,0.588391,0.444444,0.438199,0.144737,0.050180
22,32,0.111111,0.056452,0.000000,0.013016,0.888889,0.988547,0.342105,0.000000
22,33,0.055556,0.048387,0.000000,0.088444,0.944444,0.922180,0.328947,0.000000
22,34,0.666667,0.137097,0.141561,0.183791,0.333333,0.813411,0.197368,0.028312
22,35,0.333333,0.088710,0.082159,0.273519,0.666667,0.744900,0.144737,0.016432
22,36,0.388889,0.096774,0.000000,0.283820,0.611111,0.750272,0.210526,0.000000
22,37,0.277778,0.080645,0.000000,0.188834,0.722222,0.833849,0.157895,0.000000
22,38,0.111111,0.056452,0.000000,0.034472,0.888889,0.969669,0.342105,0.000000
22,39,0.333333,0.088710,0.000000,0.156694,0.666667,0.862128,0.157895,0.000000
22,40,0.388889,0.096774,0.000000,0.396559,0.611111,0.651076,0.105263,0.000000
22,41,0.611111,0.129032,0.559962,0.420930,0.388889,0.531236,0.118421,0.111992
22,42,0.166667,0.064516,0.000000,0.062871,0.833333,0.944681,0.131579,0.000000
22,43,0.222222,0.072581,0.000000,0.318000,0.777778,0.720198,0.118421,0.000000
22,44,0.277778,0.080645,0.000000,0.432575,0.722222,0.619386,0.197368,0.000000
22,45,0.333333,0.088710,0.000000,0.134722,0.666667,0.881461,0.184211,0.000000
22,46,0.500000,0.112903,0.380066,0.366715,0.500000,0.610550,0.131579,0.076013
22,47,0.333333,0.088710,0.000000,0.103905,0.666667,0.908576,0.171053,0.000000
22,48,0.555556,0.120968,0.000000,0.603876,0.444444,0.468662,0.105263,0.000000
22,49,0.444444,0.104839,0.006500,0.407540,0.555556,0.640272,0.157895,0.001300
22,50,0.722222,0.145161,0.000000,0.545697,0.277778,0.519853,0.131579,0.000000
22,51,0.611111,0.129032,0.001580,0.243987,0.388889,0.785043,0.197368,0.000316
22,52,0.444444,0.104839,0.338770,0.497113,0.555556,0.503072,0.157895,0.067754
22,53,0.222222,0.072581,0.000000,0.143002,0.777778,0.874176,0.171053,0.000000
22,54,0.444444,0.104839,0.222599,0.156077,0.555556,0.823557,0.184211,0.044520
22,55,0.388889,0.096774,0.000000,0.436491,0.611111,0.615941,0.157895,0.000000
22,56,0.388889,0.096774,0.000000,0.206928,0.611111,0.817928,0.118421,0.000000
22,57,0.611111,0.129032,0.057498,0.263099,0.388889,0.758402,0.144737,0.011500
22,58,0.277778,0.080645,0.149123,0.330157,0.722222,0.683298,0.263158,0.029825
22,59,0.055556,0.048387,0.000000,0.009515,0.944444,0.991628,0.328947,0.000000
22,60,0.444444,0.104839,0.000000,0.317222,0.555556,0.720883,0.184211,0.000000
22,61,0.777778,0.153226,0.225093,0.483068,0.222222,0.535405,0.144737,0.035994
22,62,0.555556,0.120968,0.000000,0.340864,0.444444,0.700081,0.118421,0.000000
22,63,0.500000,0.112903,0.000000,0.475514,0.500000,0.581605,0.105263,0.000000
22,64,0.388889,0.096774,0.000000,0.048433,0.611111,0.957385,0.131579,0.000000
22,65,0.611111,0.129032,0.751219,0.694666,0.388889,0.256774,0.118421,0.150244
22,66,0.333333,0.088710,0.078730,0.224204,0.666667,0.788893,0.184211,0.012589
22,67,0.277778,0.080645,0.000000,0.305901,0.722222,0.730844,0.223684,0.000000
22,68,0.722222,0.145161,0.000000,0.351069,0.277778,0.691101,0.118421,0.000000
22,69,0.277778,0.080645,0.000000,0.063495,0.722222,0.944132,0.210526,0.000000
22,70,0.277778,0.080645,0.776693,0.342068,0.722222,0.562541,0.171053,0.155339
22,71,0.388889,0.096774,0.000000,0.151273,0.611111,0.866898,0.105263,0.000000
22,72,0.333333,0.088710,0.000000,0.252123,0.666667,0.778162,0.197368,0.000000
22,73,0.444444,0.104839,0.000000,0.317460,0.555556,0.720674,0.105263,0.000000
22,74,0.166667,0.064516,0.000000,0.259832,0.833333,0.771379,0.144737,0.000000
22,75,0.444444,0.104839,0.000000,0.333001,0.555556,0.706999,0.131579,0.000000
22,76,0.777778,0.153226,0.067564,0.576215,0.222222,0.481128,0.105263,0.013513
22,77,0.333333,0.088710,0.325061,0.374296,0.666667,0.613545,0.210526,0.065012
22,78,0.222222,0.072581,0.277735,0.115046,0.777778,0.849970,0.118421,0.044412
22,79,0.500000,0.112903,0.113030,0.148987,0.500000,0.849048,0.157895,0.018074
22,80,0.166667,0.064516,0.000000,0.069456,0.833333,0.938887,0.197368,0.000000
22,81,0.555556,0.120968,0.000000,0.160647,0.444444,0.858650,0.118421,0.000000
22,82,0.444444,0.104839,0.036943,0.139586,0.555556,0.870689,0.171053,0.007389
22,83,1.000000,0.185484,0.683594,1.000000,0.000000,0.000000,0.144737,0.136719
22,84,0.277778,0.080645,0.000000,0.080204,0.722222,0.929430,0.184211,0.000000
22,85,0.277778,0.080645,0.375886,0.090954,0.722222,0.853921,0.157895,0.060107
22,86,0.111111,0.056452,0.000000,0.170764,0.888889,0.849748,0.342105,0.000000
22,87,0.388889,0.096774,0.212098,0.428106,0.611111,0.586048,0.171053,0.033916
22,88,0.388889,0.096774,0.497696,0.642451,0.611111,0.347266,0.223684,0.099539
22,89,0.166667,0.064516,0.000000,0.066329,0.833333,0.941639,0.171053,0.000000
22,90,0.722222,0.145161,0.329797,0.555847,0.277778,0.452970,0.144737,0.065959
22,91,0.444444,0.104839,0.000000,0.301178,0.555556,0.735000,0.144737,0.000000
22,92,0.611111,0.129032,0.000000,0.197079,0.388889,0.826595,0.118421,0.000000
22,93,0.277778,0.080645,0.016513,0.110065,0.722222,0.900254,0.118421,0.002641
22,94,0.055556,0.048387,0.000000,0.078538,0.944444,0.930896,0.197368,0.000000
22,95,0.444444,0.104839,0.000000,0.567487,0.555556,0.500680,0.171053,0.000000
22,96,0.611111,0.129032,0.000000,0.312862,0.388889,0.724719,0.131579,0.000000
22,97,0.500000,0.112903,0.517977,0.400538,0.500000,0.556556,0.144737,0.082828
22,98,0.388889,0.096774,0.131393,0.379723,0.611111,0.642801,0.171053,0.026279
22,99,0.166667,0.064516,0.000000,0.288463,0.833333,0.746187,0.328947,0.000000
22,100,0.222222,0.072581,0.489335,0.685139,0.777778,0.311175,0.223684,0.097867
22,101,0.277778,0.080645,0.000000,0.465371,0.722222,0.590530,0.131579,0.000000
22,102,0.555556,0.120968,0.467642,0.473540,0.444444,0.501168,0.210526,0.074779
22,103,0.222222,0.072581,0.074117,0.182794,0.777778,0.826140,0.223684,0.014823
22,104,0.555556,0.120968,0.252770,0.160475,0.444444,0.814385,0.131579,0.050554
22,105,0.555556,0.120968,0.000000,0.305298,0.444444,0.731374,0.157895,0.000000
22,106,0.277778,0.080645,0.184755,0.325030,0.722222,0.681547,0.250000,0.036951
22,107,0.333333,0.088710,0.000000,0.566006,0.666667,0.501983,0.236842,0.000000
22,108,0.000000,0.040323,0.000000,0.050916,1.000000,0.955200,0.328947,0.000000
22,109,0.777778,0.153226,0.307383,0.556326,0.222222,0.456487,0.157895,0.049152
22,110,0.333333,0.088710,0.000000,0.362518,0.666667,0.681028,0.105263,0.000000
22,111,0.222222,0.072581,0.479667,0.396349,0.777778,0.566974,0.276316,0.076702
22,112,0.388889,0.096774,0.176938,0.314976,0.611111,0.691768,0.144737,0.035388
22,113,0.388889,0.096774,0.036400,0.215060,0.611111,0.804377,0.144737,0.007280
22,114,0.611111,0.129032,0.448180,0.477381,0.388889,0.501209,0.118421,0.089636
22,115,0.388889,0.096774,0.162309,0.412756,0.611111,0.608304,0.197368,0.032462
22,116,0.277778,0.080645,0.000000,0.147116,0.722222,0.870555,0.197368,0.000000
22,117,0.444444,0.104839,0.000000,0.140069,0.555556,0.876756,0.118421,0.000000
22,118,0.444444,0.104839,0.318632,0.213026,0.555556,0.756573,0.131579,0.050951
22,119,0.222222,0.072581,0.627959,0.342768,0.777778,0.588061,0.263158,0.100415
22,120,0.166667,0.064516,0.000000,0.061890,0.833333,0.945544,0.131579,0.000000
22,121,0.722222,0.145161,1.000000,0.806042,0.277778,0.115061,0.157895,0.159906
22,122,0.333333,0.088710,0.000000,0.092292,0.666667,0.918794,0.197368,0.000000
22,123,0.444444,0.104839,0.063698,0.442023,0.555556,0.599880,0.157895,0.012740
22,124,0.222222,0.072581,0.047103,0.130861,0.777778,0.876581,0.236842,0.009421
23,0,0.222222,0.072581,0.000000,0.133122,0.777778,0.884379,0.155844,0.000000
23,1,0.222222,0.072581,0.178138,0.289185,0.777778,0.722036,0.259740,0.035628
23,2,0.333333,0.088710,0.152914,0.254423,0.666667,0.756023,0.129870,0.019036
23,3,0.166667,0.064516,0.000000,0.067794,0.833333,0.941118,0.272727,0.000000
23,4,0.388889,0.096774,0.000000,0.117259,0.611111,0.898157,0.129870,0.000000
23,5,0.444444,0.104839,0.580416,0.215679,0.555556,0.725368,0.181818,0.072255
23,6,0.166667,0.064516,0.000000,0.060409,0.833333,0.947533,0.207792,0.000000
23,7,0.388889,0.096774,0.000000,0.417065,0.611111,0.637763,0.129870,0.000000
23,8,0.611111,0.129032,0.196963,0.522671,0.388889,0.516413,0.155844,0.039393
23,9,0.333333,0.088710,0.000000,0.179920,0.666667,0.843733,0.116883,0.000000
23,10,0.444444,0.104839,0.457296,0.327210,0.555556,0.647019,0.129870,0.091459
23,11,0.388889,0.096774,0.000000,0.117251,0.611111,0.898163,0.129870,0.000000
23,12,0.388889,0.096774,0.035637,0.200052,0.611111,0.820886,0.168831,0.007127
23,13,0.500000,0.112903,0.159455,0.123966,0.500000,0.868345,0.142857,0.019850
23,14,0.222222,0.072581,0.409816,0.186073,0.777778,0.776744,0.272727,0.051017
23,15,0.500000,0.112903,0.000000,0.326194,0.500000,0.716688,0.129870,0.000000
23,16,0.611111,0.129032,0.189817,0.621329,0.388889,0.431799,0.155844,0.037963
23,17,0.166667,0.064516,0.000000,0.155942,0.833333,0.864558,0.259740,0.000000
23,18,0.277778,0.080645,0.000000,0.085507,0.722222,0.925734,0.246753,0.000000
23,19,0.111111,0.056452,0.000000,0.181958,0.888889,0.841963,0.298701,0.000000
23,20,0.111111,0.056452,0.071730,0.005600,0.888889,0.984346,0.298701,0.008930
23,21,0.444444,0.104839,0.646519,0.486803,0.555556,0.479942,0.142857,0.080484
23,22,0.166667,0.064516,0.501400,0.395289,0.833333,0.581255,0.259740,0.062418
23,23,0.555556,0.120968,0.049422,0.492935,0.444444,0.564433,0.142857,0.009884
23,24,0.222222,0.072581,0.127184,0.191448,0.777778,0.814589,0.285714,0.025437
23,25,0.277778,0.080645,0.000000,0.035300,0.722222,0.969341,0.194805,0.000000
23,26,0.500000,0.112903,0.000000,0.500897,0.500000,0.564952,0.116883,0.000000
23,27,0.277778,0.080645,0.000000,0.181165,0.722222,0.842652,0.220779,0.000000
23,28,0.166667,0.064516,0.000000,0.139232,0.833333,0.879071,0.246753,0.000000
23,29,0.166667,0.064516,0.000000,0.124394,0.833333,0.891959,0.298701,0.000000
23,30,0.277778,0.080645,0.000000,0.311584,0.722222,0.729377,0.285714,0.000000
23,31,0.555556,0.120968,0.595212,0.375702,0.444444,0.584156,0.142857,0.074097
23,32,0.111111,0.056452,0.000000,0.081986,0.888889,0.928792,0.337662,0.000000
23,33,0.055556,0.048387,0.000000,0.244192,0.944444,0.787910,0.324675,0.000000
23,34,0.666667,0.137097,0.152494,0.233493,0.333333,0.774264,0.194805,0.030499
23,35,0.333333,0.088710,0.381397,0.307790,0.666667,0.675302,0.142857,0.047479
23,36,0.388889,0.096774,0.219758,0.360808,0.611111,0.653568,0.207792,0.043952
23,37,0.277778,0.080645,0.000000,0.209785,0.722222,0.817794,0.155844,0.000000
23,38,0.111111,0.056452,0.000000,0.000000,0.888889,1.000000,0.337662,0.000000
23,39,0.333333,0.088710,0.000000,0.178595,0.666667,0.844883,0.155844,0.000000
23,40,0.388889,0.096774,0.000000,0.564978,0.611111,0.509296,0.103896,0.000000
23,41,0.611111,0.129032,0.024774,0.536880,0.388889,0.529973,0.116883,0.004955
23,42,0.166667,0.064516,0.248021,0.394310,0.833333,0.620219,0.129870,0.049604
23,43,0.222222,0.072581,0.000000,0.246831,0.777778,0.785618,0.116883,0.000000
23,44,0.277778,0.080645,0.000000,0.350301,0.722222,0.695750,0.194805,0.000000
23,45,0.333333,0.088710,0.000000,0.295764,0.666667,0.743118,0.181818,0.000000
23,46,0.500000,0.112903,0.077151,0.564136,0.500000,0.498421,0.129870,0.015430
23,47,0.333333,0.088710,0.000000,0.112988,0.666667,0.901866,0.168831,0.000000
23,48,0.555556,0.120968,0.873956,1.000000,0.444444,0.000000,0.103896,0.174791
23,49,0.444444,0.104839,0.666167,0.723051,0.555556,0.271797,0.155844,0.133233
23,50,0.722222,0.145161,0.341223,0.397211,0.277778,0.603680,0.129870,0.068245
23,51,0.611111,0.129032,0.287420,0.415156,0.388889,0.596187,0.194805,0.057484
23,52,0.444444,0.104839,0.465887,0.510930,0.555556,0.486158,0.155844,0.057997
23,53,0.222222,0.072581,0.132535,0.339646,0.777778,0.685069,0.168831,0.026507
23,54,0.444444,0.104839,0.838834,0.680536,0.555556,0.282750,0.181818,0.167767
23,55,0.388889,0.096774,0.000000,0.307888,0.611111,0.732587,0.155844,0.000000
23,56,0.388889,0.096774,0.000000,0.332749,0.611111,0.710995,0.116883,0.000000
23,57,0.611111,0.129032,0.655174,0.491220,0.388889,0.474804,0.142857,0.081561
23,58,0.277778,0.080645,0.000000,0.286159,0.722222,0.751460,0.259740,0.000000
23,59,0.055556,0.048387,0.000000,0.173290,0.944444,0.849491,0.324675,0.000000
23,60,0.444444,0.104839,0.000000,0.309866,0.555556,0.730869,0.181818,0.000000
23,61,0.777778,0.153226,0.352958,0.533465,0.222222,0.483573,0.155844,0.070592
23,62,0.555556,0.120968,0.013781,0.352684,0.444444,0.691608,0.116883,0.002756
23,63,0.500000,0.112903,0.283905,0.596005,0.500000,0.439642,0.103896,0.056781
23,64,0.388889,0.096774,0.000000,0.284706,0.611111,0.752722,0.129870,0.000000
23,65,0.611111,0.129032,0.060595,0.456839,0.388889,0.594103,0.116883,0.012119
23,66,0.333333,0.088710,0.000000,0.357796,0.666667,0.689240,0.194805,0.000000
23,67,0.277778,0.080645,0.000000,0.402292,0.722222,0.650594,0.220779,0.000000
23,68,0.722222,0.145161,0.180668,0.381527,0.277778,0.641453,0.116883,0.036134
23,69,0.277778,0.080645,0.093749,0.151854,0.722222,0.854007,0.207792,0.018750
23,70,0.277778,0.080645,0.149878,0.261973,0.722222,0.749921,0.168831,0.029976
23,71,0.388889,0.096774,0.000000,0.404582,0.611111,0.648605,0.103896,0.000000
23,72,0.333333,0.088710,0.000000,0.200743,0.666667,0.825647,0.194805,0.000000
23,73,0.444444,0.104839,0.000000,0.289339,0.555556,0.748698,0.103896,0.000000
23,74,0.166667,0.064516,0.000000,0.129128,0.833333,0.887848,0.142857,0.000000
23,75,0.444444,0.104839,0.000000,0.388643,0.555556,0.662449,0.129870,0.000000
23,76,0.777778,0.153226,0.000000,0.748441,0.222222,0.349951,0.103896,0.000000
23,77,0.333333,0.088710,0.659851,0.758869,0.666667,0.241637,0.207792,0.082143
23,78,0.222222,0.072581,0.000000,0.086161,0.777778,0.925166,0.129870,0.000000
23,79,0.500000,0.112903,0.000000,0.460011,0.500000,0.600463,0.168831,0.000000
23,80,0.166667,0.064516,0.000000,0.227763,0.833333,0.802179,0.194805,0.000000
23,81,0.555556,0.120968,0.362028,0.521505,0.444444,0.492596,0.116883,0.072406
23,82,0.444444,0.104839,0.051628,0.299440,0.555556,0.732159,0.168831,0.010326
23,83,1.000000,0.185484,0.231297,0.766973,0.000000,0.299063,0.142857,0.046259
23,84,0.277778,0.080645,0.000000,0.362705,0.722222,0.684977,0.181818,0.000000
23,85,0.277778,0.080645,0.000000,0.333772,0.722222,0.710107,0.168831,0.000000
23,86,0.111111,0.056452,0.000000,0.010556,0.888889,0.990832,0.337662,0.000000
23,87,0.388889,0.096774,0.000000,0.437280,0.611111,0.620206,0.181818,0.000000
23,88,0.388889,0.096774,0.227614,0.540570,0.611111,0.496256,0.220779,0.028335
23,89,0.166667,0.064516,0.000000,0.261211,0.833333,0.773129,0.168831,0.000000
23,90,0.722222,0.145161,1.000000,0.637476,0.277778,0.295906,0.142857,0.200000
23,91,0.444444,0.104839,0.000000,0.327246,0.555556,0.715774,0.142857,0.000000
23,92,0.611111,0.129032,0.090177,0.464441,0.388889,0.583051,0.116883,0.018035
23,93,0.277778,0.080645,0.139203,0.066591,0.722222,0.921224,0.129870,0.027841
23,94,0.055556,0.048387,0.000000,0.021150,0.944444,0.981631,0.194805,0.000000
23,95,0.444444,0.104839,0.000000,0.431848,0.555556,0.624924,0.168831,0.000000
23,96,0.611111,0.129032,0.058299,0.453164,0.388889,0.597640,0.129870,0.011660
23,97,0.500000,0.112903,0.000000,0.439999,0.500000,0.617844,0.155844,0.000000
23,98,0.388889,0.096774,0.166799,0.417593,0.611111,0.612214,0.168831,0.033360
23,99,0.166667,0.064516,0.000000,0.324480,0.833333,0.718177,0.324675,0.000000
23,100,0.222222,0.072581,0.073150,0.388865,0.777778,0.651252,0.220779,0.014630
23,101,0.277778,0.080645,0.412370,0.313783,0.722222,0.665438,0.129870,0.082474
23,102,0.555556,0.120968,0.383550,0.442764,0.444444,0.557749,0.220779,0.076710
23,103,0.222222,0.072581,0.515076,0.319620,0.777778,0.644919,0.220779,0.064121
23,104,0.555556,0.120968,0.095399,0.367934,0.444444,0.666085,0.129870,0.019080
23,105,0.555556,0.120968,0.156618,0.265319,0.444444,0.746002,0.155844,0.019497
23,106,0.277778,0.080645,0.554803,0.286125,0.722222,0.668035,0.246753,0.069066
23,107,0.333333,0.088710,0.000000,0.431686,0.666667,0.625065,0.233766,0.000000
23,108,0.000000,0.040323,0.000000,0.278906,1.000000,0.757760,0.324675,0.000000
23,109,0.777778,0.153226,0.663121,0.895983,0.222222,0.122057,0.168831,0.132624
23,110,0.333333,0.088710,0.000000,0.204715,0.666667,0.822197,0.103896,0.000000
23,111,0.222222,0.072581,0.117283,0.389181,0.777778,0.644339,0.285714,0.023457
23,112,0.388889,0.096774,0.000000,0.203651,0.611111,0.823121,0.142857,0.000000
23,113,0.388889,0.096774,0.199434,0.365665,0.611111,0.652407,0.142857,0.024827
23,114,0.611111,0.129032,0.953724,0.623588,0.388889,0.314930,0.116883,0.190745
23,115,0.388889,0.096774,0.000000,0.207541,0.611111,0.819743,0.194805,0.000000
23,116,0.277778,0.080645,0.000000,0.351033,0.722222,0.695114,0.194805,0.000000
23,117,0.444444,0.104839,0.143979,0.341590,0.555556,0.681659,0.116883,0.017924
23,118,0.444444,0.104839,0.000000,0.356504,0.555556,0.690363,0.142857,0.000000
23,119,0.222222,0.072581,0.488884,0.393474,0.777778,0.584714,0.272727,0.097777
23,120,0.166667,0.064516,0.000000,0.175683,0.833333,0.847413,0.129870,0.000000
23,121,0.722222,0.145161,0.660518,0.565108,0.277778,0.409826,0.168831,0.132104
23,122,0.333333,0.088710,0.062257,0.171288,0.666667,0.841865,0.194805,0.012451
23,123,0.444444,0.104839,0.369790,0.435190,0.555556,0.566396,0.155844,0.046034
23,124,0.222222,0.072581,0.585841,0.329728,0.777778,0.625496,0.233766,0.072930
24,0,0.222222,0.072581,0.000000,0.144458,0.777778,0.875997,0.153846,0.000000
24,1,0.222222,0.072581,0.522112,0.520624,0.777778,0.466933,0.256410,0.104422
24,2,0.333333,0.088710,0.000000,0.340298,0.666667,0.707887,0.141026,0.000000
24,3,0.166667,0.064516,0.000000,0.377797,0.833333,0.675697,0.269231,0.000000
24,4,0.388889,0.096774,0.000000,0.192668,0.611111,0.834613,0.128205,0.000000
24,5,0.444444,0.104839,0.404512,0.524977,0.555556,0.482604,0.192308,0.055184
24,6,0.166667,0.064516,0.000000,0.077006,0.833333,0.933898,0.205128,0.000000
24,7,0.388889,0.096774,0.000000,0.397169,0.611111,0.659069,0.128205,0.000000
24,8,0.611111,0.129032,1.000000,0.968942,0.388889,0.003233,0.153846,0.200000
24,9,0.333333,0.088710,0.065955,0.117961,0.666667,0.887858,0.115385,0.008998
24,10,0.444444,0.104839,0.317186,0.494702,0.555556,0.523003,0.128205,0.063437
24,11,0.388889,0.096774,0.529444,0.524459,0.611111,0.462432,0.128205,0.072227
24,12,0.388889,0.096774,0.165501,0.567518,0.611111,0.485529,0.166667,0.033100
24,13,0.500000,0.112903,0.327610,0.596070,0.500000,0.434268,0.153846,0.044693
24,14,0.222222,0.072581,0.387188,0.226220,0.777778,0.741917,0.282051,0.052821
24,15,0.500000,0.112903,0.059649,0.566909,0.500000,0.503520,0.128205,0.011930
24,16,0.611111,0.129032,0.109196,0.688281,0.388889,0.391157,0.153846,0.021839
24,17,0.166667,0.064516,0.000000,0.334489,0.833333,0.712873,0.256410,0.000000
24,18,0.277778,0.080645,0.000000,0.182788,0.722222,0.843094,0.243590,0.000000
24,19,0.111111,0.056452,0.000000,0.067136,0.888889,0.942370,0.294872,0.000000
24,20,0.111111,0.056452,0.000000,0.055142,0.888889,0.952666,0.307692,0.000000
24,21,0.444444,0.104839,0.322513,0.478585,0.555556,0.535958,0.153846,0.064503
24,22,0.166667,0.064516,0.000000,0.168745,0.833333,0.855148,0.269231,0.000000
24,23,0.555556,0.120968,0.269381,0.715798,0.444444,0.341102,0.141026,0.053876
24,24,0.222222,0.072581,0.000000,0.085188,0.777778,0.926874,0.282051,0.000000
24,25,0.277778,0.080645,0.000000,0.204261,0.722222,0.824662,0.192308,0.000000
24,26,0.500000,0.112903,0.419393,0.519565,0.500000,0.484794,0.115385,0.083879
24,27,0.277778,0.080645,0.176959,0.490424,0.722222,0.549816,0.217949,0.024141
24,28,0.166667,0.064516,0.000000,0.160426,0.833333,0.862290,0.243590,0.000000
24,29,0.166667,0.064516,0.000000,0.264439,0.833333,0.773004,0.294872,0.000000
24,30,0.277778,0.080645,0.000000,0.306475,0.722222,0.736921,0.282051,0.000000
24,31,0.555556,0.120968,0.295969,0.585507,0.444444,0.448557,0.153846,0.059194
24,32,0.111111,0.056452,0.000000,0.151759,0.888889,0.869729,0.333333,0.000000
24,33,0.055556,0.048387,0.000000,0.243930,0.944444,0.790610,0.320513,0.000000
24,34,0.666667,0.137097,0.665986,0.441614,0.333333,0.511013,0.192308,0.133197
24,35,0.333333,0.088710,0.000000,0.638772,0.666667,0.451676,0.153846,0.000000
24,36,0.388889,0.096774,0.655768,0.610133,0.611111,0.368042,0.205128,0.089461
24,37,0.277778,0.080645,0.000000,0.299926,0.722222,0.742542,0.153846,0.000000
24,38,0.111111,0.056452,0.000000,0.160953,0.888889,0.861838,0.333333,0.000000
24,39,0.333333,0.088710,0.303603,0.258381,0.666667,0.728103,0.153846,0.060721
24,40,0.388889,0.096774,0.000000,0.376894,0.611111,0.676473,0.102564,0.000000
24,41,0.611111,0.129032,0.082199,0.565813,0.388889,0.500740,0.115385,0.016440
24,42,0.166667,0.064516,0.454281,0.295364,0.833333,0.671491,0.128205,0.061974
24,43,0.222222,0.072581,0.000000,0.183174,0.777778,0.842763,0.115385,0.000000
24,44,0.277778,0.080645,0.000000,0.362783,0.722222,0.688586,0.192308,0.000000
24,45,0.333333,0.088710,0.405155,0.482083,0.666667,0.519318,0.179487,0.081031
24,46,0.500000,0.112903,0.501159,0.732951,0.500000,0.288129,0.128205,0.100232
24,47,0.333333,0.088710,0.000000,0.228919,0.666667,0.803495,0.166667,0.000000
24,48,0.555556,0.120968,0.858035,1.000000,0.444444,0.000000,0.102564,0.171607
24,49,0.444444,0.104839,0.318719,0.548476,0.555556,0.476590,0.153846,0.063744
24,50,0.722222,0.145161,0.289772,0.580524,0.277778,0.453857,0.128205,0.057954
24,51,0.611111,0.129032,0.849117,0.687725,0.388889,0.269529,0.192308,0.169823
24,52,0.444444,0.104839,0.223347,0.393024,0.555556,0.625770,0.166667,0.044669
24,53,0.222222,0.072581,0.000000,0.168461,0.777778,0.855392,0.166667,0.000000
24,54,0.444444,0.104839,0.044093,0.458389,0.555556,0.599241,0.179487,0.008819
24,55,0.388889,0.096774,0.000000,0.542868,0.611111,0.534000,0.153846,0.000000
24,56,0.388889,0.096774,0.001777,0.252692,0.611111,0.782795,0.115385,0.000355
24,57,0.611111,0.129032,0.230045,0.492000,0.388889,0.539702,0.153846,0.046009
24,58,0.277778,0.080645,0.181316,0.343381,0.722222,0.675319,0.256410,0.036263
24,59,0.055556,0.048387,0.000000,0.016658,0.944444,0.985701,0.320513,0.000000
24,60,0.444444,0.104839,0.260941,0.538214,0.555556,0.494933,0.179487,0.052188
24,61,0.777778,0.153226,0.332588,0.443112,0.222222,0.564746,0.153846,0.066518
