iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
123,83,16,0.011388,0.006156,0.116690,1389,150,1
123,84,16,0.011388,0.000000,0.056384,1389,175,0
123,85,16,0.011388,0.032490,0.086922,1389,129,0
123,86,16,0.011388,0.023859,0.147088,1389,195,1
123,87,16,0.011388,0.021544,0.168159,1389,178,1
123,88,16,0.011388,0.000000,0.077088,1389,128,0
123,89,16,0.011388,0.000000,0.064524,1389,100,0
123,90,16,0.011388,0.000000,0.070122,1389,96,0
123,91,16,0.011388,0.000000,0.051748,1389,97,0
123,92,16,0.011388,0.000000,0.057800,1389,92,0
123,93,16,0.011388,0.012829,0.045043,1389,95,0
123,94,16,0.011388,0.000000,0.051198,1389,86,0
123,95,16,0.011388,0.000000,0.040493,1389,92,0
123,96,16,0.011388,0.000000,0.040281,1389,90,0
123,97,16,0.011388,0.000000,0.021023,1389,87,0
123,98,16,0.011388,0.000000,0.011305,1389,92,0
123,99,16,0.011388,0.000000,0.019348,1389,98,0
123,100,12,0.008541,0.000000,0.092610,1393,195,0
123,101,12,0.008541,0.010317,0.041386,1393,225,1
123,102,12,0.008541,0.000000,0.084437,1393,188,0
123,103,12,0.008541,0.000000,0.063399,1393,188,0
123,104,12,0.008541,0.014391,0.056885,1393,199,1
123,105,12,0.008541,0.017311,0.100347,1393,219,1
123,106,12,0.008541,0.000000,0.057894,1393,203,0
123,107,12,0.008541,0.000000,0.082219,1393,183,0
123,108,12,0.008541,0.000000,0.088936,1393,200,0
123,109,12,0.008541,0.000000,0.128027,1393,201,0
123,110,12,0.008541,0.000000,0.075936,1393,188,0
123,111,44,0.031317,0.000000,0.017651,1361,73,0
123,112,16,0.011388,0.000000,0.098518,1389,195,0
123,113,16,0.011388,0.000000,0.045917,1389,121,0
123,114,16,0.011388,0.000000,0.085299,1389,194,0
123,115,16,0.011388,0.014331,0.025513,1389,152,0
123,116,16,0.011388,0.000000,0.068584,1389,180,0
123,117,16,0.011388,0.000000,0.062356,1389,133,0
123,118,16,0.011388,0.000000,0.060946,1389,178,0
123,119,16,0.011388,0.000000,0.032636,1389,136,0
123,120,16,0.011388,0.016625,0.029118,1389,189,1
123,121,16,0.011388,0.000000,0.045557,1389,129,0
123,122,16,0.011388,0.000000,0.012704,1389,133,0
123,123,16,0.011388,0.000000,0.034793,1389,194,0
123,124,16,0.011388,0.000000,0.088032,1389,136,0
123,125,16,0.011388,0.000000,0.052136,1389,170,0
123,126,16,0.011388,0.000000,0.093631,1389,136,0
123,127,16,0.011388,0.027428,0.073704,1389,179,1
123,128,16,0.011388,0.000000,0.064054,1389,124,0
123,129,16,0.011388,0.028207,0.091566,1389,178,0
123,130,16,0.011388,0.032535,0.105660,1389,145,0
123,131,16,0.011388,0.000000,0.082943,1389,168,0
123,132,16,0.011388,0.002234,0.055081,1389,155,1
123,133,16,0.011388,0.000000,0.107499,1389,140,0
123,134,16,0.011388,0.000000,0.090636,1389,191,0
123,135,16,0.011388,0.022531,0.074427,1389,149,1
123,136,16,0.011388,0.000000,0.065189,1389,179,0
123,137,16,0.011388,0.005474,0.070905,1389,143,0
123,138,16,0.011388,0.000000,0.061529,1389,184,0
123,139,16,0.011388,0.000000,0.047951,1389,147,0
123,140,16,0.011388,0.000000,0.036082,1389,187,0
123,141,16,0.011388,0.000000,0.036494,1389,139,0
123,142,16,0.011388,0.000000,0.013672,1389,194,0
123,143,16,0.011388,0.000000,0.021606,1389,148,0
123,144,16,0.011388,0.000000,0.000000,1389,140,0
123,145,16,0.011388,0.000000,0.054857,1389,132,0
123,146,16,0.011388,0.034018,0.091040,1389,135,1
123,147,16,0.011388,0.013322,0.093838,1389,115,0
123,148,16,0.011388,0.008950,0.088414,1389,120,0
123,149,16,0.011388,0.035335,0.059980,1389,136,1
123,150,16,0.011388,0.000777,0.058559,1389,115,1
123,151,16,0.011388,0.047849,0.097863,1389,120,0
123,152,16,0.011388,0.019871,0.093320,1389,112,0
123,153,16,0.011388,0.008071,0.067496,1389,147,1
123,154,16,0.011388,0.000000,0.031131,1389,109,0
123,155,16,0.011388,0.000000,0.098759,1389,100,0
123,156,12,0.008541,0.000000,0.029403,1393,212,0
123,157,12,0.008541,0.000000,0.064730,1393,213,0
123,158,12,0.008541,0.000000,0.022736,1393,222,0
123,159,12,0.008541,0.000000,0.092278,1393,216,0
123,160,12,0.008541,0.000000,0.029403,1393,223,0
123,161,12,0.008541,0.000000,0.030318,1393,217,0
123,162,12,0.008541,0.000000,0.022736,1393,228,0
123,163,12,0.008541,0.000000,0.057866,1393,201,0
123,164,12,0.008541,0.000000,0.022736,1393,218,0
123,165,12,0.008541,0.000000,0.022736,1393,213,0
123,166,12,0.008541,0.000000,0.022736,1393,212,0
123,167,44,0.031317,0.021123,0.101200,1361,105,0
123,168,16,0.011388,0.000000,0.077646,1389,104,0
123,169,16,0.011388,0.000000,0.050462,1389,84,0
123,170,16,0.011388,0.013484,0.000906,1389,97,1
123,171,16,0.011388,0.000000,0.074167,1389,84,0
123,172,16,0.011388,0.000000,0.110181,1389,98,0
123,173,16,0.011388,0.019283,0.044746,1389,137,1
123,174,16,0.011388,0.000000,0.037615,1389,97,0
123,175,16,0.011388,0.000000,0.044053,1389,94,0
123,176,16,0.011388,0.007123,0.032535,1389,95,1
123,177,16,0.011388,0.005581,0.041023,1389,93,1
123,178,16,0.011388,0.000000,0.053334,1389,89,0
123,179,16,0.011388,0.000000,0.098773,1389,106,0
123,180,16,0.011388,0.000000,0.039623,1389,94,0
123,181,16,0.011388,0.000000,0.023436,1389,88,0
123,182,16,0.011388,0.036006,0.078500,1389,98,1
123,183,16,0.011388,0.000000,0.084041,1389,90,0
123,184,16,0.011388,0.000000,0.012761,1389,90,0
123,185,16,0.011388,0.000000,0.023385,1389,97,0
123,186,16,0.011388,0.000000,0.055501,1389,91,0
123,187,16,0.011388,0.000000,0.019104,1389,95,0
123,188,16,0.011388,0.000000,0.024067,1389,89,0
123,189,16,0.011388,0.000000,0.039104,1389,87,0
123,190,16,0.011388,0.000000,0.061534,1389,95,0
123,191,16,0.011388,0.000000,0.024160,1389,107,0
123,192,16,0.011388,0.029014,0.034795,1389,119,0
123,193,16,0.011388,0.000000,0.069879,1389,87,0
123,194,16,0.011388,0.000000,0.079922,1389,102,0
123,195,16,0.011388,0.000000,0.093156,1389,92,0
123,196,16,0.011388,0.009312,0.044060,1389,102,0
123,197,16,0.011388,0.000000,0.070834,1389,98,0
123,198,16,0.011388,0.000000,0.052406,1389,97,0
123,199,16,0.011388,0.001361,0.076111,1389,120,1
123,200,16,0.011388,0.000000,0.051354,1389,102,0
123,201,16,0.011388,0.028414,0.039693,1389,119,0
123,202,16,0.011388,0.000000,0.000000,1389,92,0
123,203,16,0.011388,0.000000,0.042618,1389,94,0
123,204,16,0.011388,0.006668,0.051011,1389,107,1
123,205,16,0.011388,0.000000,0.024961,1389,85,0
123,206,16,0.011388,0.000000,0.000000,1389,95,0
123,207,16,0.011388,0.000000,0.020088,1389,92,0
123,208,16,0.011388,0.000000,0.051011,1389,85,0
123,209,16,0.011388,0.000000,0.028835,1389,100,0
123,210,16,0.011388,0.000000,0.021036,1389,82,0
123,211,16,0.011388,0.000000,0.000000,1389,85,0
123,212,12,0.008541,0.000000,0.064091,1393,106,0
123,213,12,0.008541,0.000000,0.034445,1393,119,0
123,214,12,0.008541,0.000000,0.055919,1393,109,0
123,215,12,0.008541,0.000000,0.056458,1393,113,0
123,216,12,0.008541,0.000000,0.049944,1393,104,0
123,217,12,0.008541,0.000000,0.082294,1393,111,0
123,218,12,0.008541,0.000000,0.050953,1393,109,0
123,219,12,0.008541,0.000000,0.064530,1393,103,0
123,220,12,0.008541,0.000000,0.040995,1393,106,0
123,221,12,0.008541,0.000000,0.068972,1393,112,0
123,222,12,0.008541,0.000000,0.058247,1393,106,0
123,223,44,0.031317,0.000000,0.041952,1361,81,0
123,224,10,0.007117,0.000000,0.072941,1395,216,0
123,225,10,0.007117,0.000000,0.036696,1395,217,0
123,226,10,0.007117,0.000000,0.042495,1395,214,0
123,227,10,0.007117,0.014685,0.033208,1395,233,1
123,228,10,0.007117,0.000000,0.072941,1395,230,0
123,229,10,0.007117,0.000000,0.036696,1395,226,0
123,230,10,0.007117,0.000000,0.048076,1395,223,0
123,231,10,0.007117,0.000000,0.040331,1395,225,0
123,232,10,0.007117,0.000000,0.023212,1395,223,0
123,233,10,0.007117,0.000000,0.023212,1395,230,0
123,234,10,0.007117,0.000000,0.035916,1395,223,0
123,235,10,0.007117,0.000000,0.047498,1395,205,0
123,236,10,0.007117,0.000000,0.101470,1395,234,0
123,237,10,0.007117,0.000000,0.058685,1395,206,0
123,238,10,0.007117,0.000000,0.086728,1395,223,0
123,239,10,0.007117,0.000000,0.064425,1395,222,0
123,240,10,0.007117,0.000000,0.075021,1395,219,0
123,241,10,0.007117,0.000000,0.065626,1395,220,0
123,242,10,0.007117,0.000000,0.064419,1395,233,0
123,243,10,0.007117,0.000000,0.040139,1395,226,0
123,244,10,0.007117,0.000000,0.032524,1395,224,0
123,245,10,0.007117,0.000000,0.043604,1395,224,0
123,246,10,0.007117,0.000000,0.065885,1395,221,0
123,247,10,0.007117,0.000000,0.051625,1395,217,0
123,248,10,0.007117,0.000000,0.023212,1395,224,0
123,249,10,0.007117,0.000000,0.051625,1395,213,0
123,250,10,0.007117,0.000000,0.065885,1395,225,0
123,251,10,0.007117,0.000000,0.023212,1395,227,0
123,252,10,0.007117,0.000000,0.023212,1395,228,0
123,253,10,0.007117,0.007799,0.023212,1395,241,1
123,254,10,0.007117,0.000000,0.023212,1395,239,0
123,255,10,0.007117,0.000000,0.023212,1395,221,0
123,256,10,0.007117,0.000000,0.023212,1395,211,0
123,257,10,0.007117,0.000000,0.033775,1395,220,0
123,258,10,0.007117,0.000000,0.104478,1395,229,0
123,259,10,0.007117,0.000000,0.049288,1395,215,0
123,260,10,0.007117,0.000000,0.081273,1395,222,0
123,261,10,0.007117,0.000000,0.050702,1395,229,0
123,262,10,0.007117,0.000000,0.078030,1395,235,0
123,263,10,0.007117,0.000000,0.054613,1395,232,0
123,264,10,0.007117,0.000000,0.051841,1395,227,0
123,265,10,0.007117,0.000000,0.040139,1395,233,0
123,266,10,0.007117,0.000000,0.032524,1395,230,0
123,267,10,0.007117,0.000000,0.034864,1395,221,0
123,268,8,0.005694,0.000000,0.029879,1397,223,0
123,269,8,0.005694,0.000000,0.051625,1397,218,0
123,270,8,0.005694,0.000000,0.023212,1397,236,0
123,271,8,0.005694,0.000000,0.051625,1397,223,0
123,272,8,0.005694,0.000000,0.029879,1397,228,0
123,273,8,0.005694,0.020088,0.023212,1397,229,1
123,274,8,0.005694,0.000000,0.023212,1397,239,0
123,275,8,0.005694,0.000000,0.023212,1397,220,0
123,276,8,0.005694,0.000000,0.023212,1397,230,0
123,277,8,0.005694,0.000000,0.023212,1397,227,0
123,278,8,0.005694,0.000000,0.023212,1397,223,0
123,279,24,0.017082,0.000000,0.058095,1381,169,0
123,280,112,0.079715,0.006326,0.094999,1293,72,0
123,281,16,0.011388,0.000000,0.039560,1389,193,0
123,282,16,0.011388,0.000000,0.058466,1389,112,0
123,283,16,0.011388,0.000000,0.103882,1389,182,0
123,284,16,0.011388,0.000000,0.011545,1389,116,0
123,285,16,0.011388,0.000000,0.029192,1389,187,0
123,286,16,0.011388,0.000000,0.046921,1389,114,0
123,287,16,0.011388,0.000000,0.113355,1389,170,0
123,288,16,0.011388,0.000000,0.005195,1389,122,0
123,289,16,0.011388,0.024858,0.148633,1389,200,1
123,290,16,0.011388,0.000355,0.128802,1389,183,1
123,291,16,0.011388,0.000000,0.044867,1389,113,0
123,292,16,0.011388,0.003228,0.044660,1389,203,0
123,293,16,0.011388,0.000000,0.052347,1389,124,0
123,294,16,0.011388,0.012422,0.140169,1389,169,0
123,295,16,0.011388,0.000000,0.018525,1389,111,0
123,296,16,0.011388,0.002496,0.064714,1389,163,1
123,297,16,0.011388,0.000000,0.040010,1389,108,0
123,298,16,0.011388,0.000000,0.155639,1389,151,0
123,299,16,0.011388,0.013746,0.048988,1389,121,0
123,300,16,0.011388,0.002843,0.129107,1389,162,1
123,301,16,0.011388,0.020871,0.074388,1389,150,1
123,302,16,0.011388,0.000000,0.092934,1389,123,0
123,303,16,0.011388,0.006586,0.050572,1389,190,0
123,304,16,0.011388,0.000000,0.025393,1389,126,0
123,305,16,0.011388,0.046435,0.101624,1389,202,0
123,306,16,0.011388,0.010230,0.029697,1389,135,1
123,307,16,0.011388,0.000000,0.029192,1389,208,0
123,308,16,0.011388,0.022549,0.023171,1389,162,1
123,309,16,0.011388,0.000000,0.100774,1389,182,0
123,310,16,0.011388,0.000000,0.045868,1389,122,0
123,311,16,0.011388,0.001405,0.099669,1389,198,1
123,312,16,0.011388,0.000000,0.089160,1389,130,0
123,313,16,0.011388,0.000000,0.068075,1389,141,0
123,314,16,0.011388,0.000000,0.043062,1389,90,0
123,315,16,0.011388,0.021578,0.019275,1389,128,1
123,316,16,0.011388,0.000000,0.112061,1389,101,0
123,317,16,0.011388,0.000000,0.032917,1389,91,0
123,318,16,0.011388,0.000000,0.076560,1389,103,0
123,319,16,0.011388,0.000000,0.006937,1389,88,0
123,320,16,0.011388,0.011113,0.124884,1389,87,0
123,321,16,0.011388,0.000000,0.058185,1389,91,0
123,322,16,0.011388,0.010749,0.085586,1389,117,1
123,323,16,0.011388,0.000000,0.025424,1389,91,0
123,324,16,0.011388,0.041001,0.077093,1389,94,0
123,325,12,0.008541,0.000000,0.050741,1393,200,0
123,326,12,0.008541,0.000000,0.021413,1393,214,0
123,327,12,0.008541,0.000000,0.074891,1393,199,0
123,328,12,0.008541,0.001531,0.039565,1393,221,1
123,329,12,0.008541,0.000000,0.021413,1393,204,0
123,330,12,0.008541,0.000000,0.030735,1393,209,0
123,331,12,0.008541,0.000000,0.056898,1393,211,0
123,332,12,0.008541,0.004274,0.067280,1393,214,1
123,333,12,0.008541,0.000000,0.021413,1393,198,0
123,334,12,0.008541,0.000000,0.030735,1393,200,0
123,335,12,0.008541,0.000000,0.060463,1393,197,0
123,336,44,0.031317,0.003092,0.053865,1361,87,0
123,337,16,0.011388,0.000000,0.039418,1389,170,0
123,338,16,0.011388,0.000000,0.064532,1389,121,0
123,339,16,0.011388,0.000000,0.026610,1389,163,0
123,340,16,0.011388,0.000000,0.058609,1389,111,0
123,341,16,0.011388,0.014153,0.081904,1389,168,1
123,342,16,0.011388,0.000000,0.104181,1389,165,0
123,343,16,0.011388,0.008504,0.061415,1389,194,0
123,344,16,0.011388,0.000000,0.068884,1389,119,0
123,345,16,0.011388,0.000000,0.133886,1389,194,0
123,346,16,0.011388,0.000000,0.132714,1389,152,0
123,347,16,0.011388,0.015447,0.066504,1389,135,0
123,348,16,0.011388,0.000000,0.066590,1389,178,0
123,349,16,0.011388,0.017224,0.072262,1389,116,0
123,350,16,0.011388,0.030157,0.079213,1389,173,0
123,351,16,0.011388,0.018855,0.031973,1389,146,1
123,352,16,0.011388,0.001363,0.045752,1389,183,1
123,353,16,0.011388,0.000000,0.069461,1389,143,0
123,354,16,0.011388,0.007935,0.075195,1389,167,0
123,355,16,0.011388,0.000000,0.041456,1389,137,0
123,356,16,0.011388,0.000000,0.036197,1389,150,0
123,357,16,0.011388,0.000000,0.031185,1389,144,0
123,358,16,0.011388,0.013672,0.053188,1389,124,0
123,359,16,0.011388,0.009774,0.096203,1389,190,0
123,360,16,0.011388,0.000000,0.047019,1389,122,0
123,361,16,0.011388,0.000000,0.107289,1389,180,0
123,362,16,0.011388,0.000000,0.081590,1389,122,0
123,363,16,0.011388,0.000000,0.096568,1389,175,0
123,364,16,0.011388,0.000000,0.123255,1389,143,0
123,365,16,0.011388,0.003741,0.078011,1389,182,0
123,366,16,0.011388,0.000000,0.108826,1389,119,0
123,367,16,0.011388,0.020252,0.132109,1389,216,1
123,368,16,0.011388,0.021451,0.154935,1389,157,1
123,369,16,0.011388,0.018079,0.088657,1389,130,0
123,370,16,0.011388,0.005998,0.056842,1389,106,0
123,371,16,0.011388,0.000000,0.019275,1389,105,0
123,372,16,0.011388,0.007582,0.073295,1389,131,0
123,373,16,0.011388,0.000000,0.012337,1389,99,0
123,374,16,0.011388,0.022301,0.043267,1389,113,1
123,375,16,0.011388,0.000000,0.006937,1389,83,0
123,376,16,0.011388,0.000000,0.057671,1389,89,0
123,377,16,0.011388,0.000000,0.000000,1389,88,0
123,378,16,0.011388,0.000000,0.019992,1389,103,0
123,379,16,0.011388,0.000000,0.000000,1389,88,0
123,380,16,0.011388,0.000000,0.017943,1389,86,0
123,381,12,0.008541,0.000000,0.103163,1393,206,0
123,382,12,0.008541,0.024297,0.065702,1393,226,1
123,383,12,0.008541,0.000000,0.116823,1393,206,0
123,384,12,0.008541,0.000000,0.072845,1393,199,0
123,385,12,0.008541,0.000000,0.059222,1393,192,0
123,386,12,0.008541,0.000000,0.111825,1393,193,0
123,387,12,0.008541,0.000000,0.064347,1393,199,0
123,388,12,0.008541,0.000000,0.111625,1393,200,0
123,389,12,0.008541,0.000000,0.050099,1393,198,0
123,390,12,0.008541,0.000000,0.083633,1393,199,0
123,391,12,0.008541,0.000000,0.087626,1393,194,0
123,392,44,0.031317,0.022736,0.011846,1361,99,1
123,393,16,0.011388,0.039623,0.073746,1389,196,0
123,394,16,0.011388,0.000000,0.060756,1389,124,0
123,395,16,0.011388,0.000000,0.117067,1389,187,0
123,396,16,0.011388,0.030065,0.051203,1389,139,1
123,397,16,0.011388,0.000000,0.045366,1389,210,0
123,398,16,0.011388,0.000906,0.030683,1389,148,0
123,399,16,0.011388,0.012761,0.097463,1389,191,0
123,400,16,0.011388,0.000000,0.024903,1389,119,0
123,401,16,0.011388,0.000000,0.049184,1389,210,0
123,402,16,0.011388,0.022479,0.052534,1389,163,1
123,403,16,0.011388,0.000000,0.015900,1389,130,0
123,404,16,0.011388,0.007115,0.026177,1389,183,0
123,405,16,0.011388,0.000000,0.062226,1389,117,0
123,406,16,0.011388,0.003723,0.107138,1389,182,0
123,407,16,0.011388,0.000000,0.025916,1389,105,0
123,408,16,0.011388,0.000000,0.040170,1389,166,0
123,409,16,0.011388,0.000000,0.070860,1389,114,0
123,410,16,0.011388,0.000055,0.112642,1389,166,0
123,411,16,0.011388,0.000000,0.050917,1389,118,0
123,412,16,0.011388,0.000000,0.092909,1389,159,0
123,413,16,0.011388,0.000000,0.081102,1389,141,0
123,414,16,0.011388,0.000000,0.076410,1389,128,0
123,415,16,0.011388,0.000000,0.063917,1389,185,0
123,416,16,0.011388,0.000000,0.055958,1389,131,0
123,417,16,0.011388,0.000000,0.070905,1389,182,0
123,418,16,0.011388,0.011688,0.093187,1389,153,1
123,419,16,0.011388,0.038877,0.078586,1389,210,0
123,420,16,0.011388,0.000000,0.023171,1389,126,0
123,421,16,0.011388,0.000000,0.059022,1389,189,0
123,422,16,0.011388,0.000000,0.065747,1389,135,0
123,423,16,0.011388,0.000000,0.048420,1389,178,0
123,424,16,0.011388,0.000000,0.031190,1389,135,0
123,425,16,0.011388,0.011305,0.014668,1389,162,1
123,426,16,0.011388,0.000000,0.019997,1389,98,0
123,427,16,0.011388,0.000000,0.029014,1389,100,0
123,428,16,0.011388,0.000000,0.065665,1389,93,0
123,429,16,0.011388,0.000000,0.020579,1389,94,0
123,430,16,0.011388,0.000000,0.040170,1389,126,0
123,431,16,0.011388,0.000000,0.054026,1389,112,0
123,432,16,0.011388,0.000000,0.068573,1389,94,0
123,433,16,0.011388,0.000000,0.058185,1389,105,0
123,434,16,0.011388,0.000000,0.065594,1389,144,0
123,435,16,0.011388,0.029052,0.050436,1389,136,1
123,436,16,0.011388,0.000000,0.060510,1389,89,0
123,437,12,0.008541,0.000000,0.018976,1393,219,0
123,438,12,0.008541,0.000000,0.040722,1393,226,0
123,439,12,0.008541,0.000000,0.035248,1393,223,0
123,440,12,0.008541,0.000000,0.074021,1393,216,0
123,441,12,0.008541,0.000000,0.045528,1393,221,0
123,442,12,0.008541,0.000000,0.021631,1393,212,0
123,443,12,0.008541,0.000000,0.035248,1393,227,0
123,444,12,0.008541,0.000000,0.060276,1393,207,0
123,445,12,0.008541,0.000000,0.038861,1393,209,0
123,446,12,0.008541,0.000000,0.021631,1393,210,0
123,447,12,0.008541,0.000000,0.026977,1393,206,0
123,448,44,0.031317,0.000000,0.042019,1361,75,0
123,449,16,0.011388,0.000000,0.074947,1389,128,0
123,450,16,0.011388,0.000000,0.028355,1389,97,0
123,451,16,0.011388,0.000000,0.043176,1389,96,0
123,452,16,0.011388,0.013723,0.055504,1389,114,0
123,453,16,0.011388,0.009996,0.081186,1389,105,0
123,454,16,0.011388,0.000000,0.085884,1389,102,0
123,455,16,0.011388,0.000000,0.020659,1389,91,0
123,456,16,0.011388,0.000000,0.063689,1389,102,0
123,457,16,0.011388,0.000000,0.038866,1389,85,0
123,458,16,0.011388,0.000000,0.067872,1389,85,0
123,459,16,0.011388,0.000000,0.024832,1389,96,0
123,460,16,0.011388,0.000000,0.062792,1389,93,0
123,461,16,0.011388,0.000000,0.019915,1389,79,0
123,462,16,0.011388,0.000000,0.026899,1389,88,0
123,463,16,0.011388,0.000000,0.019636,1389,85,0
123,464,16,0.011388,0.000000,0.043692,1389,97,0
123,465,16,0.011388,0.000000,0.029451,1389,110,0
123,466,16,0.011388,0.000000,0.005974,1389,96,0
123,467,16,0.011388,0.000000,0.036261,1389,84,0
123,468,16,0.011388,0.000000,0.007799,1389,99,0
123,469,16,0.011388,0.000000,0.009537,1389,95,0
123,470,16,0.011388,0.000000,0.022599,1389,102,0
123,471,16,0.011388,0.035760,0.089539,1389,130,0
123,472,16,0.011388,0.000000,0.043914,1389,115,0
123,473,16,0.011388,0.000000,0.099233,1389,106,0
123,474,16,0.011388,0.010563,0.078485,1389,124,0
123,475,16,0.011388,0.017760,0.081166,1389,118,1
123,476,16,0.011388,0.016190,0.138030,1389,142,1
123,477,16,0.011388,0.000000,0.036259,1389,95,0
123,478,16,0.011388,0.016927,0.095780,1389,111,0
123,479,16,0.011388,0.006328,0.058737,1389,120,1
123,480,16,0.011388,0.000000,0.111741,1389,127,0
123,481,16,0.011388,0.000000,0.035250,1389,97,0
123,482,16,0.011388,0.000000,0.033777,1389,94,0
123,483,16,0.011388,0.000000,0.000000,1389,89,0
123,484,16,0.011388,0.000000,0.046987,1389,95,0
123,485,16,0.011388,0.000000,0.000000,1389,118,0
123,486,16,0.011388,0.000000,0.014677,1389,104,0
123,487,16,0.011388,0.000000,0.000000,1389,89,0
123,488,16,0.011388,0.000000,0.020088,1389,109,0
123,489,16,0.011388,0.000000,0.000000,1389,89,0
123,490,16,0.011388,0.000000,0.007799,1389,90,0
123,491,16,0.011388,0.000000,0.000000,1389,84,0
123,492,16,0.011388,0.000000,0.000000,1389,87,0
123,493,12,0.008541,0.000000,0.064731,1393,115,0
123,494,12,0.008541,0.000000,0.056598,1393,117,0
123,495,12,0.008541,0.016492,0.077180,1393,126,0
123,496,12,0.008541,0.000000,0.063741,1393,122,0
123,497,12,0.008541,0.004541,0.050118,1393,123,1
123,498,12,0.008541,0.009886,0.102721,1393,136,1
123,499,12,0.008541,0.000000,0.042697,1393,119,0
123,500,12,0.008541,0.000000,0.089475,1393,130,0
123,501,12,0.008541,0.000000,0.040995,1393,110,0
123,502,12,0.008541,0.003964,0.074529,1393,110,1
123,503,12,0.008541,0.000000,0.054140,1393,116,0
123,504,44,0.031317,0.000000,0.020088,1361,93,0
123,505,10,0.007117,0.000000,0.084391,1395,227,0
123,506,10,0.007117,0.000000,0.095292,1395,213,0
123,507,10,0.007117,0.000000,0.067668,1395,231,0
123,508,10,0.007117,0.000000,0.099588,1395,214,0
123,509,10,0.007117,0.000000,0.084391,1395,225,0
123,510,10,0.007117,0.000000,0.065219,1395,214,0
123,511,10,0.007117,0.000000,0.073249,1395,236,0
123,512,10,0.007117,0.000000,0.073288,1395,215,0
123,513,10,0.007117,0.000000,0.048385,1395,223,0
123,514,10,0.007117,0.000000,0.051735,1395,211,0
123,515,10,0.007117,0.000000,0.061089,1395,233,0
123,516,10,0.007117,0.000000,0.048385,1395,228,0
123,517,10,0.007117,0.000000,0.110611,1395,239,0
123,518,10,0.007117,0.000000,0.067668,1395,229,0
123,519,10,0.007117,0.018566,0.068113,1395,217,1
123,520,10,0.007117,0.000000,0.048385,1395,223,0
123,521,10,0.007117,0.000000,0.119245,1395,244,0
123,522,10,0.007117,0.000000,0.074610,1395,230,0
123,523,10,0.007117,0.000000,0.055508,1395,235,0
123,524,10,0.007117,0.000000,0.048385,1395,219,0
123,525,10,0.007117,0.011997,0.076748,1395,245,1
123,526,10,0.007117,0.000000,0.062450,1395,228,0
123,527,10,0.007117,0.000000,0.091058,1395,230,0
123,528,10,0.007117,0.000000,0.090494,1395,219,0
123,529,10,0.007117,0.000000,0.048385,1395,225,0
123,530,10,0.007117,0.000000,0.123420,1395,220,0
123,531,10,0.007117,0.000000,0.117610,1395,229,0
123,532,10,0.007117,0.000000,0.048385,1395,205,0
123,533,10,0.007117,0.000000,0.048385,1395,230,0
123,534,10,0.007117,0.000000,0.081311,1395,227,0
123,535,10,0.007117,0.000000,0.074937,1395,225,0
123,536,10,0.007117,0.000000,0.048385,1395,220,0
123,537,10,0.007117,0.000000,0.048385,1395,221,0
123,538,10,0.007117,0.000000,0.048385,1395,236,0
123,539,10,0.007117,0.000000,0.077399,1395,227,0
123,540,10,0.007117,0.000000,0.048385,1395,231,0
123,541,10,0.007117,0.000000,0.048385,1395,220,0
123,542,10,0.007117,0.000000,0.048385,1395,228,0
123,543,10,0.007117,0.000000,0.102411,1395,211,0
123,544,10,0.007117,0.000000,0.049746,1395,228,0
123,545,10,0.007117,0.000000,0.048385,1395,219,0
123,546,10,0.007117,0.000000,0.048385,1395,230,0
123,547,10,0.007117,0.000000,0.073397,1395,215,0
123,548,10,0.007117,0.000000,0.049746,1395,228,0
123,549,8,0.005694,0.000000,0.055053,1397,224,0
123,550,8,0.005694,0.000000,0.076799,1397,223,0
123,551,8,0.005694,0.000000,0.048385,1397,235,0
123,552,8,0.005694,0.000000,0.091945,1397,226,0
123,553,8,0.005694,0.012134,0.081604,1397,238,0
123,554,8,0.005694,0.000000,0.048385,1397,219,0
123,555,8,0.005694,0.000000,0.048385,1397,235,0
123,556,8,0.005694,0.000000,0.063531,1397,230,0
123,557,8,0.005694,0.000000,0.074937,1397,232,0
123,558,8,0.005694,0.000000,0.048385,1397,229,0
123,559,8,0.005694,0.009730,0.048385,1397,229,1
123,560,24,0.017082,0.000000,0.048385,1381,162,0
123,561,112,0.079715,0.016886,0.092879,1293,86,0
123,562,16,0.011388,0.000000,0.038137,1389,178,0
123,563,16,0.011388,0.001819,0.076176,1389,127,1
123,564,16,0.011388,0.033073,0.033143,1389,170,1
123,565,16,0.011388,0.000000,0.039392,1389,112,0
123,566,16,0.011388,0.000000,0.032602,1389,161,0
123,567,16,0.011388,0.004098,0.114823,1389,152,1
123,568,16,0.011388,0.000000,0.086548,1389,169,0
123,569,16,0.011388,0.000000,0.091880,1389,121,0
123,570,16,0.011388,0.000000,0.042864,1389,166,0
123,571,16,0.011388,0.007452,0.072251,1389,153,1
123,572,16,0.011388,0.007444,0.129661,1389,124,0
123,573,16,0.011388,0.011545,0.031654,1389,194,0
123,574,16,0.011388,0.000000,0.081589,1389,117,0
123,575,16,0.011388,0.000000,0.040686,1389,164,0
123,576,16,0.011388,0.000000,0.047844,1389,106,0
123,577,16,0.011388,0.000000,0.042416,1389,163,0
123,578,16,0.011388,0.000000,0.125348,1389,128,0
123,579,16,0.011388,0.000000,0.104005,1389,158,0
123,580,16,0.011388,0.019831,0.078536,1389,107,0
