iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
3,329,8,0.019802,0.000000,0.020202,396,251,1
3,330,14,0.034653,0.000000,0.020202,390,215,1
3,331,14,0.034653,0.000000,0.040404,390,214,0
3,332,14,0.034653,0.000000,0.020202,390,206,1
3,333,14,0.034653,0.000000,0.020202,390,217,1
3,334,14,0.034653,0.000000,0.020202,390,209,1
3,335,7,0.017327,0.000000,0.020202,397,226,1
3,336,7,0.017327,0.000000,0.020202,397,225,1
3,337,9,0.022277,0.000000,0.020202,395,219,1
3,338,9,0.022277,0.000000,0.020202,395,214,1
3,339,9,0.022277,0.000000,0.020202,395,218,1
3,340,9,0.022277,0.000000,0.020202,395,222,1
3,341,9,0.022277,0.000000,0.020202,395,228,1
3,342,9,0.022277,0.000000,0.020202,395,222,1
3,343,9,0.022277,0.000000,0.040404,395,224,1
3,344,9,0.022277,0.000000,0.040404,395,232,1
3,345,15,0.037129,0.000000,0.040404,389,205,1
3,346,15,0.037129,0.000000,0.040404,389,201,1
3,347,15,0.037129,0.000000,0.040404,389,205,1
3,348,15,0.037129,0.000000,0.040404,389,201,1
3,349,15,0.037129,0.000000,0.020202,389,204,1
3,350,7,0.017327,0.000000,0.040404,397,226,0
3,351,7,0.017327,0.000000,0.020202,397,232,1
3,352,9,0.022277,0.000000,0.020202,395,223,1
3,353,9,0.022277,0.000000,0.020202,395,216,1
3,354,9,0.022277,0.000000,0.040404,395,220,0
3,355,9,0.022277,0.000000,0.020202,395,220,1
3,356,9,0.022277,0.000000,0.020202,395,225,1
3,357,9,0.022277,0.000000,0.020202,395,222,1
3,358,9,0.022277,0.000000,0.020202,395,228,1
3,359,9,0.022277,0.000000,0.020202,395,229,1
3,360,15,0.037129,0.000000,0.020202,389,201,1
3,361,15,0.037129,0.000000,0.040404,389,204,0
3,362,15,0.037129,0.000000,0.020202,389,201,1
3,363,15,0.037129,0.000000,0.020202,389,203,1
3,364,15,0.037129,0.000000,0.020202,389,201,1
3,365,7,0.017327,0.000000,0.020202,397,236,1
3,366,7,0.017327,0.000000,0.020202,397,235,1
3,367,9,0.022277,0.000000,0.020202,395,229,1
3,368,9,0.022277,0.000000,0.020202,395,223,1
3,369,9,0.022277,0.000000,0.020202,395,232,1
3,370,9,0.022277,0.000000,0.020202,395,227,1
3,371,9,0.022277,0.000000,0.020202,395,230,1
3,372,9,0.022277,0.000000,0.020202,395,232,1
3,373,9,0.022277,0.000000,0.040404,395,225,1
3,374,9,0.022277,0.000000,0.040404,395,228,1
3,375,15,0.037129,0.000000,0.040404,389,214,1
3,376,15,0.037129,0.000000,0.040404,389,206,1
3,377,15,0.037129,0.000000,0.040404,389,210,1
3,378,15,0.037129,0.000000,0.040404,389,209,1
3,379,15,0.037129,0.000000,0.020202,389,214,1
3,380,6,0.014851,0.000000,0.020202,398,254,1
3,381,6,0.014851,0.000000,0.020202,398,263,1
3,382,7,0.017327,0.000000,0.020202,397,248,1
3,383,7,0.017327,0.000000,0.020202,397,248,1
3,384,7,0.017327,0.000000,0.020202,397,249,1
3,385,7,0.017327,0.000000,0.020202,397,246,1
3,386,7,0.017327,0.000000,0.020202,397,252,1
3,387,7,0.017327,0.000000,0.020202,397,248,1
3,388,7,0.017327,0.000000,0.020202,397,256,1
3,389,7,0.017327,0.000000,0.020202,397,255,1
3,390,10,0.024752,0.000000,0.020202,394,236,1
3,391,10,0.024752,0.000000,0.020202,394,237,1
3,392,10,0.024752,0.000000,0.020202,394,239,1
3,393,10,0.024752,0.000000,0.020202,394,235,1
3,394,10,0.024752,0.000000,0.020202,394,234,1
3,395,21,0.051980,0.000000,0.020202,383,186,1
3,396,21,0.051980,0.000000,0.040404,383,182,0
3,397,21,0.051980,0.000000,0.040404,383,173,1
3,398,21,0.051980,0.000000,0.020202,383,193,1
3,399,21,0.051980,0.000000,0.020202,383,183,1
3,400,84,0.207921,0.020202,0.112121,320,54,0
3,401,84,0.207921,0.081818,0.989899,320,52,1
3,402,84,0.207921,0.010101,0.243434,320,50,0
3,403,84,0.207921,0.020202,0.152525,320,87,0
3,404,84,0.207921,0.000000,0.132323,320,53,0
4,0,8,0.019802,0.000000,0.020080,396,248,0
4,1,8,0.019802,0.000000,0.000000,396,94,1
4,2,12,0.029703,0.000000,0.907631,392,182,0
4,3,12,0.029703,0.000000,0.907631,392,84,1
4,4,12,0.029703,0.000000,0.923695,392,189,0
4,5,12,0.029703,0.000000,0.903614,392,111,1
4,6,12,0.029703,0.000000,0.923695,392,169,0
4,7,12,0.029703,0.000000,0.923695,392,122,1
4,8,12,0.029703,0.000000,1.819277,392,152,0
4,9,12,0.029703,0.000000,1.819277,392,132,0
4,10,24,0.059406,0.622490,3.654618,380,53,1
4,11,24,0.059406,0.555020,3.666667,380,54,0
4,12,24,0.059406,0.615261,3.650602,380,58,0
4,13,24,0.059406,0.615261,3.630522,380,57,0
4,14,24,0.059406,0.615261,3.634538,380,50,0
4,15,10,0.024752,0.000000,0.220884,394,198,0
4,16,10,0.024752,0.000000,0.200803,394,83,0
4,17,14,0.034653,0.000000,0.907631,390,149,0
4,18,14,0.034653,0.000000,0.907631,390,78,0
4,19,14,0.034653,0.000000,0.935743,390,157,0
4,20,14,0.034653,0.000000,0.915663,390,105,0
4,21,14,0.034653,0.000000,0.983936,390,142,0
4,22,14,0.034653,0.000000,0.983936,390,113,0
4,23,14,0.034653,0.000000,1.690763,390,140,0
4,24,14,0.034653,0.000000,1.690763,390,126,0
4,25,26,0.064356,0.133333,3.188755,378,70,0
4,26,26,0.064356,0.200803,3.208835,378,72,0
4,27,26,0.064356,0.136546,3.180723,378,70,0
4,28,26,0.064356,0.140562,3.112450,378,70,0
4,29,26,0.064356,0.140562,3.112450,378,64,0
4,30,10,0.024752,0.000000,0.064257,394,210,1
4,31,10,0.024752,0.000000,0.064257,394,136,1
4,32,14,0.034653,0.000000,0.265060,390,175,1
4,33,14,0.034653,0.000000,0.265060,390,116,1
4,34,14,0.034653,0.000000,0.257028,390,188,1
4,35,14,0.034653,0.000000,0.257028,390,146,1
4,36,14,0.034653,0.000000,0.204819,390,182,1
4,37,14,0.034653,0.000000,0.204819,390,148,1
4,38,14,0.034653,0.000000,0.449799,390,192,1
4,39,14,0.034653,0.000000,0.449799,390,177,1
4,40,26,0.064356,0.000000,0.791165,378,121,1
4,41,26,0.064356,0.000000,0.783133,378,121,1
4,42,26,0.064356,0.000000,0.791165,378,117,1
4,43,26,0.064356,0.000000,0.843373,378,115,1
4,44,26,0.064356,0.012048,0.791165,378,123,1
4,45,10,0.024752,0.000000,0.048193,394,115,0
4,46,10,0.024752,0.000000,0.048193,394,83,0
4,47,14,0.034653,0.000000,0.048193,390,97,0
4,48,14,0.034653,0.000000,0.048193,390,75,0
4,49,14,0.034653,0.000000,0.048193,390,109,0
4,50,14,0.034653,0.000000,0.048193,390,100,0
4,51,14,0.034653,0.000000,0.048193,390,100,0
4,52,14,0.034653,0.000000,0.048193,390,92,0
4,53,14,0.034653,0.000000,0.104418,390,125,0
4,54,14,0.034653,0.000000,0.104418,390,113,0
4,55,26,0.064356,0.000000,0.104418,378,73,0
4,56,26,0.064356,0.000000,0.104418,378,83,0
4,57,26,0.064356,0.004016,0.104418,378,84,0
4,58,26,0.064356,0.000000,0.104418,378,83,0
4,59,26,0.064356,0.000000,0.048193,378,71,0
4,60,8,0.019802,0.000000,0.140562,396,227,1
4,61,8,0.019802,0.000000,0.140562,396,224,1
4,62,10,0.024752,0.000000,0.140562,394,213,1
4,63,10,0.024752,0.000000,0.140562,394,203,1
4,64,10,0.024752,0.000000,0.144578,394,219,1
4,65,10,0.024752,0.000000,0.144578,394,215,1
4,66,10,0.024752,0.000000,0.140562,394,215,1
4,67,10,0.024752,0.000000,0.140562,394,210,1
4,68,10,0.024752,0.000000,0.140562,394,224,1
4,69,10,0.024752,0.000000,0.140562,394,216,1
4,70,16,0.039604,0.000000,0.144578,388,197,1
4,71,16,0.039604,0.000000,0.144578,388,202,1
4,72,16,0.039604,0.000000,0.140562,388,193,1
4,73,16,0.039604,0.000000,0.144578,388,200,1
4,74,16,0.039604,0.000000,0.144578,388,196,1
4,75,38,0.094059,0.048193,0.389558,366,56,0
4,76,38,0.094059,0.176707,1.168675,366,57,1
4,77,38,0.094059,0.048193,0.445783,366,52,0
4,78,38,0.094059,0.048193,0.409639,366,83,0
4,79,38,0.094059,0.048193,0.377510,366,52,0
4,80,9,0.022277,0.000000,0.127711,395,227,0
4,81,9,0.022277,0.000000,0.127711,395,96,1
4,82,13,0.032178,0.000000,0.883534,391,156,0
4,83,13,0.032178,0.020080,0.883534,391,79,1
4,84,13,0.032178,0.000000,0.879518,391,173,0
4,85,13,0.032178,0.000000,0.879518,391,125,1
4,86,13,0.032178,0.000000,0.883534,391,162,0
4,87,13,0.032178,0.000000,0.883534,391,119,1
4,88,13,0.032178,0.000000,1.707631,391,154,0
4,89,13,0.032178,0.000000,1.707631,391,136,0
4,90,25,0.061881,0.084337,3.191165,379,72,1
4,91,25,0.061881,0.151807,3.215261,379,74,0
4,92,25,0.061881,0.099598,3.219277,379,73,0
4,93,25,0.061881,0.167871,3.215261,379,71,0
4,94,25,0.061881,0.111647,3.171084,379,63,0
4,95,11,0.027228,0.000000,0.304418,393,163,0
4,96,11,0.027228,0.000000,0.304418,393,81,0
4,97,15,0.037129,0.000000,0.859438,389,124,0
4,98,15,0.037129,0.000000,0.859438,389,68,0
4,99,15,0.037129,0.000000,0.919679,389,144,0
4,100,15,0.037129,0.000000,0.919679,389,100,0
4,101,15,0.037129,0.000000,0.919679,389,136,0
4,102,15,0.037129,0.000000,0.919679,389,107,0
4,103,15,0.037129,0.000000,1.586345,389,136,0
4,104,15,0.037129,0.000000,1.586345,389,111,0
4,105,27,0.066832,0.059438,2.725301,377,76,0
4,106,27,0.066832,0.000000,2.816867,377,75,0
4,107,27,0.066832,0.052209,2.756627,377,76,0
4,108,27,0.066832,0.000000,2.756627,377,71,0
4,109,27,0.066832,0.052209,2.736546,377,70,0
4,110,11,0.027228,0.000000,0.175904,393,203,1
4,111,11,0.027228,0.000000,0.175904,393,123,1
4,112,15,0.037129,0.000000,0.376707,389,158,1
4,113,15,0.037129,0.000000,0.376707,389,114,1
4,114,15,0.037129,0.000000,0.316466,389,165,1
4,115,15,0.037129,0.000000,0.316466,389,141,1
4,116,15,0.037129,0.000000,0.316466,389,165,1
4,117,15,0.037129,0.000000,0.316466,389,144,1
4,118,15,0.037129,0.000000,0.485944,389,172,1
4,119,15,0.037129,0.000000,0.485944,389,164,1
4,120,27,0.066832,0.000000,0.834538,377,109,1
4,121,27,0.066832,0.000000,0.767068,377,108,1
4,122,27,0.066832,0.000000,0.827309,377,114,1
4,123,27,0.066832,0.000000,0.827309,377,117,1
4,124,27,0.066832,0.044177,0.791165,377,108,1
4,125,11,0.027228,0.000000,0.175904,393,91,0
4,126,11,0.027228,0.000000,0.175904,393,76,0
4,127,15,0.037129,0.000000,0.175904,389,81,0
4,128,15,0.037129,0.000000,0.175904,389,73,0
4,129,15,0.037129,0.000000,0.175904,389,92,0
4,130,15,0.037129,0.000000,0.175904,389,83,0
4,131,15,0.037129,0.000000,0.175904,389,86,0
4,132,15,0.037129,0.000000,0.175904,389,85,0
4,133,15,0.037129,0.000000,0.187952,389,104,0
4,134,15,0.037129,0.000000,0.187952,389,95,0
4,135,27,0.066832,0.000000,0.187952,377,75,0
4,136,27,0.066832,0.000000,0.187952,377,69,0
4,137,27,0.066832,0.000000,0.187952,377,70,0
4,138,27,0.066832,0.000000,0.187952,377,71,0
4,139,27,0.066832,0.000000,0.175904,377,73,0
4,140,9,0.022277,0.000000,0.224096,395,223,1
4,141,9,0.022277,0.000000,0.224096,395,221,1
4,142,11,0.027228,0.000000,0.224096,393,206,1
4,143,11,0.027228,0.000000,0.224096,393,210,1
4,144,11,0.027228,0.000000,0.228112,393,217,1
4,145,11,0.027228,0.000000,0.228112,393,215,1
4,146,11,0.027228,0.000000,0.224096,393,216,1
4,147,11,0.027228,0.000000,0.224096,393,213,1
4,148,11,0.027228,0.000000,0.224096,393,220,1
4,149,11,0.027228,0.000000,0.224096,393,219,1
4,150,17,0.042079,0.000000,0.228112,387,195,1
4,151,17,0.042079,0.000000,0.228112,387,197,1
4,152,17,0.042079,0.000000,0.224096,387,193,1
4,153,17,0.042079,0.000000,0.228112,387,205,1
4,154,17,0.042079,0.000000,0.228112,387,196,1
4,155,39,0.096535,0.016064,0.448996,365,67,0
4,156,39,0.096535,0.024096,1.108434,365,63,1
4,157,39,0.096535,0.016064,0.461044,365,58,0
4,158,39,0.096535,0.000000,0.453012,365,102,0
4,159,39,0.096535,0.028112,0.448996,365,62,0
4,160,9,0.022277,0.000000,0.064257,395,222,0
4,161,9,0.022277,0.000000,0.016064,395,129,1
4,162,13,0.032178,0.000000,0.195984,391,173,0
4,163,13,0.032178,0.000000,0.167871,391,110,1
4,164,13,0.032178,0.000000,0.187952,391,188,0
4,165,13,0.032178,0.000000,0.167871,391,139,1
4,166,13,0.032178,0.000000,0.183936,391,171,0
4,167,13,0.032178,0.000000,0.183936,391,141,1
4,168,13,0.032178,0.000000,0.323695,391,189,0
4,169,13,0.032178,0.000000,0.323695,391,167,0
4,170,25,0.061881,0.024096,0.651406,379,108,1
4,171,25,0.061881,0.000000,0.663454,379,107,0
4,172,25,0.061881,0.000000,0.643373,379,105,0
4,173,25,0.061881,0.000000,0.627309,379,109,0
4,174,25,0.061881,0.008032,0.631325,379,101,0
4,175,11,0.027228,0.000000,0.064257,393,186,0
4,176,11,0.027228,0.000000,0.040161,393,114,0
4,177,15,0.037129,0.000000,0.195984,389,158,0
4,178,15,0.037129,0.000000,0.191968,389,99,0
4,179,15,0.037129,0.000000,0.159839,389,156,0
4,180,15,0.037129,0.000000,0.139759,389,119,0
4,181,15,0.037129,0.000000,0.228112,389,150,0
4,182,15,0.037129,0.000000,0.228112,389,133,0
4,183,15,0.037129,0.000000,0.296386,389,161,0
4,184,15,0.037129,0.000000,0.296386,389,149,0
4,185,27,0.066832,0.000000,0.651406,377,102,0
4,186,27,0.066832,0.000000,0.604016,377,99,0
4,187,27,0.066832,0.000000,0.636145,377,105,0
4,188,27,0.066832,0.000000,0.547791,377,101,0
4,189,27,0.066832,0.036145,0.563855,377,100,0
4,190,11,0.027228,0.000000,0.056225,393,205,0
4,191,11,0.027228,0.000000,0.032129,393,164,1
4,192,15,0.037129,0.000000,0.056225,389,183,0
4,193,15,0.037129,0.000000,0.032129,389,142,1
4,194,15,0.037129,0.000000,0.084337,389,186,1
4,195,15,0.037129,0.000000,0.084337,389,158,1
4,196,15,0.037129,0.000000,0.032129,389,185,1
4,197,15,0.037129,0.000000,0.032129,389,160,1
4,198,15,0.037129,0.000000,0.143775,389,193,1
4,199,15,0.037129,0.000000,0.143775,389,180,1
4,200,27,0.066832,0.000000,0.136546,377,127,1
4,201,27,0.066832,0.000000,0.195984,377,133,1
4,202,27,0.066832,0.000000,0.143775,377,138,1
4,203,27,0.066832,0.000000,0.195984,377,137,1
4,204,27,0.066832,0.000000,0.143775,377,129,1
4,205,11,0.027228,0.000000,0.016064,393,120,0
4,206,11,0.027228,0.000000,0.016064,393,111,0
4,207,15,0.037129,0.000000,0.016064,389,118,0
4,208,15,0.037129,0.000000,0.016064,389,102,0
4,209,15,0.037129,0.000000,0.016064,389,115,0
4,210,15,0.037129,0.000000,0.016064,389,112,0
4,211,15,0.037129,0.000000,0.036145,389,117,0
4,212,15,0.037129,0.000000,0.036145,389,113,0
4,213,15,0.037129,0.000000,0.076305,389,122,0
4,214,15,0.037129,0.000000,0.076305,389,121,0
4,215,27,0.066832,0.000000,0.096386,377,107,0
4,216,27,0.066832,0.000000,0.096386,377,95,0
4,217,27,0.066832,0.000000,0.096386,377,99,0
4,218,27,0.066832,0.000000,0.076305,377,98,0
4,219,27,0.066832,0.000000,0.036145,377,105,0
4,220,9,0.022277,0.000000,0.060241,395,243,1
4,221,9,0.022277,0.000000,0.060241,395,247,1
4,222,11,0.027228,0.000000,0.060241,393,233,1
4,223,11,0.027228,0.000000,0.060241,393,236,1
4,224,11,0.027228,0.000000,0.060241,393,240,1
4,225,11,0.027228,0.000000,0.060241,393,241,1
4,226,11,0.027228,0.000000,0.060241,393,242,1
4,227,11,0.027228,0.000000,0.060241,393,235,1
4,228,11,0.027228,0.000000,0.060241,393,254,1
4,229,11,0.027228,0.000000,0.060241,393,246,1
4,230,17,0.042079,0.000000,0.060241,387,218,1
4,231,17,0.042079,0.000000,0.060241,387,220,1
4,232,17,0.042079,0.000000,0.060241,387,217,1
4,233,17,0.042079,0.000000,0.060241,387,226,1
4,234,17,0.042079,0.000000,0.060241,387,218,1
4,235,39,0.096535,0.000000,0.084337,365,91,0
4,236,39,0.096535,0.000000,0.264257,365,83,0
4,237,39,0.096535,0.000000,0.164659,365,83,0
4,238,39,0.096535,0.000000,0.100402,365,151,0
4,239,39,0.096535,0.000000,0.072289,365,87,0
4,240,9,0.022277,0.000000,0.028112,395,128,0
4,241,9,0.022277,0.004016,0.028112,395,80,1
4,242,13,0.032178,0.000000,0.028112,391,117,0
4,243,13,0.032178,0.000000,0.028112,391,74,1
4,244,13,0.032178,0.000000,0.028112,391,117,0
4,245,13,0.032178,0.000000,0.028112,391,91,1
4,246,13,0.032178,0.000000,0.028112,391,113,0
4,247,13,0.032178,0.000000,0.028112,391,99,1
4,248,13,0.032178,0.000000,0.096386,391,131,0
4,249,13,0.032178,0.000000,0.096386,391,112,0
4,250,25,0.061881,0.000000,0.072289,379,89,1
4,251,25,0.061881,0.000000,0.096386,379,74,0
4,252,25,0.061881,0.000000,0.096386,379,83,0
4,253,25,0.061881,0.000000,0.096386,379,81,0
4,254,25,0.061881,0.000000,0.052209,379,81,0
4,255,11,0.027228,0.000000,0.028112,393,107,0
4,256,11,0.027228,0.024096,0.028112,393,74,1
4,257,15,0.037129,0.000000,0.028112,389,91,0
4,258,15,0.037129,0.000000,0.028112,389,70,0
4,259,15,0.037129,0.000000,0.028112,389,96,0
4,260,15,0.037129,0.000000,0.028112,389,81,0
4,261,15,0.037129,0.000000,0.028112,389,92,0
4,262,15,0.037129,0.000000,0.028112,389,82,0
4,263,15,0.037129,0.000000,0.060241,389,109,0
4,264,15,0.037129,0.000000,0.060241,389,100,0
4,265,27,0.066832,0.000000,0.036145,377,71,0
4,266,27,0.066832,0.000000,0.060241,377,68,0
4,267,27,0.066832,0.000000,0.060241,377,74,0
4,268,27,0.066832,0.000000,0.060241,377,66,0
4,269,27,0.066832,0.000000,0.052209,377,71,0
4,270,11,0.027228,0.000000,0.028112,393,133,1
4,271,11,0.027228,0.000000,0.028112,393,100,1
4,272,15,0.037129,0.000000,0.028112,389,123,1
4,273,15,0.037129,0.000000,0.028112,389,98,1
4,274,15,0.037129,0.000000,0.028112,389,113,1
4,275,15,0.037129,0.000000,0.028112,389,107,1
4,276,15,0.037129,0.000000,0.028112,389,121,1
4,277,15,0.037129,0.000000,0.028112,389,113,1
4,278,15,0.037129,0.000000,0.064257,389,121,1
4,279,15,0.037129,0.000000,0.064257,389,120,1
4,280,27,0.066832,0.000000,0.064257,377,93,1
4,281,27,0.066832,0.000000,0.064257,377,95,1
4,282,27,0.066832,0.000000,0.064257,377,95,1
4,283,27,0.066832,0.020080,0.064257,377,88,1
4,284,27,0.066832,0.016064,0.028112,377,92,1
4,285,11,0.027228,0.000000,0.028112,393,93,0
4,286,11,0.027228,0.000000,0.028112,393,89,0
4,287,15,0.037129,0.000000,0.028112,389,83,0
4,288,15,0.037129,0.000000,0.028112,389,84,0
4,289,15,0.037129,0.000000,0.028112,389,87,0
4,290,15,0.037129,0.000000,0.028112,389,88,0
4,291,15,0.037129,0.000000,0.028112,389,88,0
4,292,15,0.037129,0.000000,0.028112,389,92,0
4,293,15,0.037129,0.000000,0.028112,389,92,0
4,294,15,0.037129,0.000000,0.028112,389,94,0
4,295,27,0.066832,0.000000,0.028112,377,81,0
4,296,27,0.066832,0.000000,0.028112,377,76,0
4,297,27,0.066832,0.000000,0.028112,377,81,0
4,298,27,0.066832,0.000000,0.028112,377,73,0
4,299,27,0.066832,0.000000,0.028112,377,78,0
4,300,9,0.022277,0.000000,0.028112,395,161,1
4,301,9,0.022277,0.000000,0.028112,395,160,1
4,302,11,0.027228,0.000000,0.028112,393,155,1
4,303,11,0.027228,0.000000,0.028112,393,158,1
4,304,11,0.027228,0.000000,0.028112,393,159,1
4,305,11,0.027228,0.000000,0.028112,393,159,1
4,306,11,0.027228,0.000000,0.028112,393,161,1
4,307,11,0.027228,0.000000,0.028112,393,157,1
4,308,11,0.027228,0.000000,0.028112,393,167,1
4,309,11,0.027228,0.000000,0.028112,393,163,1
4,310,17,0.042079,0.000000,0.028112,387,153,1
4,311,17,0.042079,0.000000,0.028112,387,146,1
4,312,17,0.042079,0.000000,0.028112,387,142,1
4,313,17,0.042079,0.000000,0.028112,387,151,1
4,314,17,0.042079,0.000000,0.028112,387,150,1
4,315,39,0.096535,0.000000,0.028112,365,67,0
4,316,39,0.096535,0.000000,0.064257,365,64,1
4,317,39,0.096535,0.000000,0.028112,365,64,0
4,318,39,0.096535,0.000000,0.028112,365,96,1
4,319,39,0.096535,0.000000,0.028112,365,63,0
4,320,6,0.014851,0.000000,0.036145,398,242,0
4,321,6,0.014851,0.000000,0.008032,398,245,0
4,322,8,0.019802,0.000000,0.036145,396,229,0
4,323,8,0.019802,0.000000,0.008032,396,232,0
4,324,8,0.019802,0.000000,0.008032,396,228,0
4,325,8,0.019802,0.000000,0.008032,396,236,0
4,326,8,0.019802,0.000000,0.008032,396,233,0
4,327,8,0.019802,0.000000,0.008032,396,230,0
4,328,8,0.019802,0.000000,0.008032,396,243,0
4,329,8,0.019802,0.000000,0.008032,396,252,0
4,330,14,0.034653,0.000000,0.008032,390,216,0
4,331,14,0.034653,0.000000,0.008032,390,214,0
4,332,14,0.034653,0.000000,0.008032,390,207,0
4,333,14,0.034653,0.000000,0.008032,390,218,0
4,334,14,0.034653,0.000000,0.008032,390,210,0
4,335,7,0.017327,0.000000,0.012048,397,227,0
4,336,7,0.017327,0.000000,0.008032,397,226,0
4,337,9,0.022277,0.000000,0.012048,395,220,0
4,338,9,0.022277,0.000000,0.008032,395,215,0
4,339,9,0.022277,0.000000,0.008032,395,219,0
4,340,9,0.022277,0.000000,0.008032,395,223,0
4,341,9,0.022277,0.000000,0.028112,395,229,0
4,342,9,0.022277,0.000000,0.028112,395,223,0
4,343,9,0.022277,0.000000,0.024096,395,225,0
4,344,9,0.022277,0.000000,0.024096,395,233,0
4,345,15,0.037129,0.000000,0.044177,389,206,0
4,346,15,0.037129,0.000000,0.044177,389,202,0
4,347,15,0.037129,0.000000,0.044177,389,206,0
4,348,15,0.037129,0.000000,0.024096,389,202,0
4,349,15,0.037129,0.000000,0.028112,389,205,0
4,350,7,0.017327,0.000000,0.032129,397,226,0
4,351,7,0.017327,0.000000,0.008032,397,233,0
4,352,9,0.022277,0.000000,0.032129,395,224,0
4,353,9,0.022277,0.000000,0.008032,395,217,0
4,354,9,0.022277,0.000000,0.008032,395,220,0
4,355,9,0.022277,0.000000,0.008032,395,221,0
4,356,9,0.022277,0.000000,0.008032,395,226,0
4,357,9,0.022277,0.000000,0.008032,395,223,0
4,358,9,0.022277,0.000000,0.008032,395,229,0
4,359,9,0.022277,0.000000,0.008032,395,230,0
4,360,15,0.037129,0.000000,0.008032,389,202,0
4,361,15,0.037129,0.000000,0.008032,389,204,0
4,362,15,0.037129,0.000000,0.008032,389,202,0
4,363,15,0.037129,0.000000,0.008032,389,204,0
4,364,15,0.037129,0.000000,0.008032,389,202,0
4,365,7,0.017327,0.000000,0.008032,397,237,0
4,366,7,0.017327,0.000000,0.008032,397,236,0
4,367,9,0.022277,0.000000,0.008032,395,230,0
4,368,9,0.022277,0.000000,0.008032,395,224,0
4,369,9,0.022277,0.000000,0.008032,395,233,0
4,370,9,0.022277,0.000000,0.008032,395,228,0
4,371,9,0.022277,0.000000,0.028112,395,231,0
4,372,9,0.022277,0.000000,0.028112,395,233,0
4,373,9,0.022277,0.000000,0.024096,395,226,0
4,374,9,0.022277,0.000000,0.024096,395,229,0
4,375,15,0.037129,0.000000,0.044177,389,215,0
4,376,15,0.037129,0.000000,0.044177,389,207,0
4,377,15,0.037129,0.000000,0.044177,389,211,0
4,378,15,0.037129,0.000000,0.024096,389,210,0
4,379,15,0.037129,0.000000,0.028112,389,215,0
4,380,6,0.014851,0.000000,0.008032,398,255,0
4,381,6,0.014851,0.000000,0.008032,398,264,0
4,382,7,0.017327,0.000000,0.008032,397,249,0
4,383,7,0.017327,0.000000,0.008032,397,249,0
4,384,7,0.017327,0.000000,0.008032,397,250,0
4,385,7,0.017327,0.000000,0.008032,397,247,0
4,386,7,0.017327,0.000000,0.008032,397,253,0
4,387,7,0.017327,0.000000,0.008032,397,249,0
4,388,7,0.017327,0.000000,0.008032,397,257,0
4,389,7,0.017327,0.000000,0.008032,397,256,0
4,390,10,0.024752,0.000000,0.008032,394,237,0
4,391,10,0.024752,0.000000,0.008032,394,238,0
4,392,10,0.024752,0.000000,0.008032,394,240,0
4,393,10,0.024752,0.000000,0.008032,394,236,0
4,394,10,0.024752,0.000000,0.008032,394,235,0
4,395,21,0.051980,0.000000,0.008032,383,187,0
4,396,21,0.051980,0.000000,0.032129,383,182,0
4,397,21,0.051980,0.000000,0.044177,383,174,0
4,398,21,0.051980,0.000000,0.008032,383,194,0
4,399,21,0.051980,0.000000,0.008032,383,184,0
4,400,84,0.207921,0.008032,0.171888,320,54,1
4,401,84,0.207921,0.127711,0.979920,320,53,0
4,402,84,0.207921,0.016064,0.232129,320,50,0
4,403,84,0.207921,0.028112,0.216064,320,87,0
4,404,84,0.207921,0.000000,0.179920,320,53,0
5,0,8,0.019802,0.000000,0.000000,396,248,1
5,1,8,0.019802,0.000000,0.000000,396,95,0
5,2,12,0.029703,0.000000,1.000000,392,182,1
5,3,12,0.029703,0.000000,1.000000,392,85,0
5,4,12,0.029703,0.000000,1.000000,392,189,1
5,5,12,0.029703,0.000000,1.000000,392,112,0
5,6,12,0.029703,0.000000,1.000000,392,169,1
5,7,12,0.029703,0.000000,1.000000,392,123,0
5,8,12,0.029703,0.000000,2.000000,392,152,0
5,9,12,0.029703,0.000000,2.000000,392,132,0
5,10,24,0.059406,0.642857,4.000000,380,54,0
5,11,24,0.059406,0.600000,4.000000,380,54,0
5,12,24,0.059406,0.671429,4.000000,380,58,0
5,13,24,0.059406,0.671429,4.000000,380,57,0
5,14,24,0.059406,0.671429,4.000000,380,50,1
5,15,10,0.024752,0.000000,0.071429,394,198,1
5,16,10,0.024752,0.000000,0.071429,394,83,0
5,17,14,0.034653,0.000000,0.857143,390,149,1
5,18,14,0.034653,0.000000,0.857143,390,78,0
5,19,14,0.034653,0.000000,0.857143,390,157,1
5,20,14,0.034653,0.000000,0.857143,390,105,0
5,21,14,0.034653,0.000000,0.928571,390,142,1
5,22,14,0.034653,0.000000,0.928571,390,113,0
5,23,14,0.034653,0.000000,1.785714,390,140,0
5,24,14,0.034653,0.000000,1.785714,390,126,0
5,25,26,0.064356,0.171429,3.428571,378,70,0
5,26,26,0.064356,0.214286,3.428571,378,72,0
5,27,26,0.064356,0.142857,3.428571,378,70,0
5,28,26,0.064356,0.142857,3.357143,378,70,0
5,29,26,0.064356,0.142857,3.285714,378,64,1
5,30,10,0.024752,0.000000,0.000000,394,211,1
5,31,10,0.024752,0.000000,0.000000,394,137,0
5,32,14,0.034653,0.000000,0.214286,390,176,1
5,33,14,0.034653,0.000000,0.214286,390,117,0
5,34,14,0.034653,0.000000,0.214286,390,189,1
