iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
9,377,491,0.983968,0.823529,82.960784,8,3,0.370588
9,378,480,0.961924,0.000000,81.137255,19,14,0.000000
9,379,476,0.953908,0.000000,80.862745,23,18,0.000000
9,380,487,0.975952,0.000000,81.705882,12,7,0.000000
9,381,477,0.955912,0.000000,82.313725,22,10,0.000000
9,382,482,0.965932,0.274510,81.960784,17,6,0.123529
9,383,486,0.973948,0.000000,82.137255,13,4,0.000000
9,384,484,0.969940,0.000000,82.137255,15,6,0.000000
9,385,486,0.973948,0.450980,82.313725,13,4,0.202941
9,386,477,0.955912,0.000000,82.411765,22,9,0.000000
9,387,486,0.973948,0.000000,81.588235,13,8,0.000000
9,388,487,0.975952,0.274510,82.039216,12,6,0.123529
9,389,483,0.967936,0.000000,81.862745,16,10,0.000000
9,390,481,0.963928,0.000000,81.137255,18,9,0.000000
9,391,487,0.975952,0.000000,82.411765,12,5,0.000000
9,392,482,0.965932,0.607843,82.352941,17,12,0.273529
9,393,484,0.969940,0.450980,82.588235,15,8,0.202941
9,394,486,0.973948,0.000000,81.686275,13,8,0.000000
9,395,483,0.967936,0.000000,82.137255,16,3,0.000000
9,396,485,0.971944,0.000000,81.137255,14,4,0.000000
9,397,486,0.973948,0.000000,81.588235,13,6,0.000000
9,398,486,0.973948,0.019608,81.333333,13,8,0.008824
9,399,485,0.971944,0.000000,81.137255,14,7,0.000000
9,400,486,0.973948,0.000000,81.862745,13,4,0.000000
9,401,481,0.963928,0.019608,82.137255,18,6,0.008824
9,402,489,0.979960,0.000000,83.137255,10,3,0.000000
9,403,490,0.981964,0.274510,82.235294,9,4,0.123529
9,404,493,0.987976,0.549020,82.686275,6,3,0.247059
9,405,485,0.971944,0.000000,81.588235,14,10,0.000000
9,406,489,0.979960,0.000000,81.862745,10,4,0.000000
9,407,493,0.987976,0.000000,83.137255,6,3,0.000000
9,408,484,0.969940,0.000000,81.313725,15,11,0.000000
9,409,490,0.981964,0.725490,82.862745,9,2,0.326471
9,410,490,0.981964,0.000000,82.862745,9,2,0.000000
9,411,482,0.965932,1.000000,83.137255,17,8,0.450000
9,412,485,0.971944,0.000000,81.588235,14,5,0.000000
9,413,482,0.965932,0.000000,81.686275,17,8,0.000000
9,414,489,0.979960,0.000000,82.745098,10,3,0.000000
9,415,492,0.985972,0.000000,82.411765,7,2,0.000000
9,416,489,0.979960,0.000000,81.137255,10,5,0.000000
9,417,488,0.977956,0.000000,82.411765,11,4,0.000000
9,418,482,0.965932,0.000000,81.392157,17,8,0.000000
9,419,488,0.977956,0.000000,82.137255,11,6,0.000000
9,420,490,0.981964,0.000000,82.137255,9,5,0.000000
9,421,483,0.967936,0.549020,82.235294,16,7,0.247059
9,422,488,0.977956,0.549020,82.294118,11,5,0.247059
9,423,492,0.985972,0.000000,82.529412,7,3,0.000000
9,424,485,0.971944,0.450980,81.764706,14,6,0.202941
9,425,478,0.957916,0.000000,81.137255,21,9,0.000000
9,426,481,0.963928,0.000000,81.588235,18,9,0.000000
9,427,489,0.979960,0.000000,82.137255,10,5,0.000000
9,428,488,0.977956,0.000000,81.686275,11,4,0.000000
9,429,497,0.995992,1.000000,83.137255,2,1,0.450000
9,430,488,0.977956,0.000000,81.137255,11,4,0.000000
9,431,480,0.961924,0.274510,81.764706,19,8,0.673529
9,432,483,0.967936,0.000000,80.686275,16,9,0.000000
9,433,483,0.967936,0.000000,81.372549,16,7,0.000000
9,434,484,0.969940,0.000000,80.686275,15,7,0.000000
9,435,486,0.973948,0.000000,82.137255,13,6,0.000000
9,436,489,0.979960,1.000000,83.137255,10,6,0.450000
9,437,492,0.985972,0.274510,82.411765,7,3,0.123529
9,438,490,0.981964,0.000000,82.529412,9,3,0.000000
9,439,485,0.971944,0.000000,82.588235,14,8,0.000000
9,440,489,0.979960,0.274510,82.411765,10,3,0.123529
9,441,484,0.969940,0.215686,81.803922,15,11,0.097059
9,442,488,0.977956,0.000000,81.137255,11,5,0.000000
9,443,485,0.971944,0.392157,82.137255,14,7,0.176471
9,444,484,0.969940,0.000000,81.745098,15,8,0.000000
9,445,487,0.975952,0.607843,82.745098,12,5,0.273529
9,446,478,0.957916,0.274510,82.411765,21,8,0.123529
9,447,482,0.965932,0.450980,82.137255,17,9,0.202941
9,448,487,0.975952,0.000000,81.137255,12,9,0.000000
9,449,482,0.965932,0.000000,81.137255,17,9,0.000000
9,450,491,0.983968,0.000000,82.137255,8,4,0.000000
9,451,484,0.969940,0.274510,82.411765,15,9,0.123529
9,452,487,0.975952,0.000000,82.137255,12,4,0.000000
9,453,490,0.981964,0.549020,82.686275,9,3,0.247059
9,454,485,0.971944,1.000000,83.137255,14,3,0.450000
9,455,489,0.979960,0.725490,82.862745,10,3,0.326471
9,456,484,0.969940,0.274510,82.411765,15,8,0.123529
9,457,483,0.967936,0.156863,81.470588,16,11,0.070588
9,458,475,0.951904,0.000000,80.666667,24,10,0.000000
9,459,488,0.977956,0.450980,81.588235,11,6,0.202941
9,460,487,0.975952,0.000000,82.137255,12,5,0.000000
9,461,490,0.981964,0.549020,82.686275,9,4,0.247059
9,462,486,0.973948,0.078431,81.666667,13,5,0.035294
9,463,479,0.959920,0.000000,81.137255,20,9,0.000000
9,464,485,0.971944,0.000000,82.352941,14,7,0.000000
9,465,486,0.973948,0.000000,82.137255,13,3,0.000000
9,466,483,0.967936,0.000000,81.411765,16,7,0.000000
9,467,488,0.977956,0.000000,82.137255,11,4,0.000000
9,468,480,0.961924,0.000000,80.588235,19,9,0.000000
9,469,492,0.985972,0.000000,83.137255,7,3,0.000000
9,470,480,0.961924,0.000000,81.137255,19,11,0.000000
9,471,478,0.957916,0.000000,82.392157,21,11,0.000000
9,472,497,0.995992,0.000000,83.137255,2,1,0.000000
9,473,489,0.979960,1.000000,83.137255,10,7,0.450000
9,474,476,0.953908,0.000000,81.843137,23,12,0.000000
9,475,484,0.969940,0.000000,81.588235,15,10,0.000000
9,476,487,0.975952,0.000000,81.411765,12,8,0.000000
9,477,482,0.965932,0.294118,82.607843,17,6,0.132353
9,478,484,0.969940,0.000000,82.137255,15,4,0.000000
9,479,481,0.963928,0.549020,82.235294,18,13,0.247059
9,480,487,0.975952,0.000000,81.686275,12,5,0.000000
9,481,490,0.981964,0.000000,82.137255,9,4,0.000000
9,482,480,0.961924,0.019608,81.313725,19,12,0.008824
9,483,486,0.973948,0.000000,82.137255,13,7,0.000000
9,484,487,0.975952,0.392157,82.352941,12,6,0.176471
9,485,486,0.973948,0.000000,82.137255,13,7,0.000000
9,486,488,0.977956,0.274510,81.960784,11,4,0.123529
9,487,486,0.973948,0.000000,82.137255,13,5,0.000000
9,488,481,0.963928,0.000000,81.137255,18,9,0.000000
9,489,484,0.969940,0.000000,81.588235,15,7,0.000000
9,490,482,0.965932,0.392157,82.078431,17,12,0.176471
9,491,486,0.973948,0.000000,81.764706,13,7,0.000000
9,492,483,0.967936,0.000000,81.411765,16,10,0.000000
9,493,479,0.959920,0.000000,81.235294,20,11,0.000000
9,494,488,0.977956,0.000000,82.588235,11,5,0.000000
9,495,486,0.973948,0.000000,81.588235,13,5,0.000000
9,496,480,0.961924,0.000000,81.686275,19,11,0.000000
9,497,482,0.965932,0.549020,82.686275,17,9,0.247059
9,498,488,0.977956,0.000000,81.686275,11,8,0.000000
9,499,486,0.973948,0.098039,82.411765,13,6,0.044118
10,0,475,0.951904,0.000000,81.705882,24,11,0.000000
10,1,483,0.967936,0.254902,82.411765,16,7,0.114706
10,2,473,0.947896,0.000000,81.117647,26,14,0.000000
10,3,491,0.983968,0.274510,82.411765,8,3,0.123529
10,4,487,0.975952,0.000000,82.137255,12,2,0.000000
10,5,482,0.965932,0.000000,81.137255,17,5,0.000000
10,6,490,0.981964,0.274510,82.411765,9,3,0.123529
10,7,475,0.951904,0.000000,81.705882,24,12,0.000000
10,8,487,0.975952,0.392157,82.529412,12,6,0.176471
10,9,477,0.955912,0.215686,81.803922,22,13,0.097059
10,10,484,0.969940,0.176471,81.862745,15,8,0.079412
10,11,481,0.963928,0.000000,81.411765,18,5,0.000000
10,12,490,0.981964,0.274510,82.411765,9,7,0.123529
10,13,488,0.977956,0.450980,82.588235,11,4,0.202941
10,14,481,0.963928,0.000000,81.588235,18,8,0.000000
10,15,480,0.961924,0.000000,81.725490,19,9,0.000000
10,16,486,0.973948,0.450980,82.039216,13,8,0.202941
10,17,488,0.977956,0.450980,82.588235,11,3,0.202941
10,18,493,0.987976,0.000000,81.411765,6,5,0.000000
10,19,488,0.977956,1.000000,83.137255,11,4,0.450000
10,20,487,0.975952,0.000000,82.137255,12,9,0.000000
10,21,485,0.971944,0.549020,82.235294,14,9,0.247059
10,22,486,0.973948,0.000000,82.137255,13,8,0.000000
10,23,485,0.971944,0.000000,81.686275,14,7,0.000000
10,24,491,0.983968,0.274510,82.411765,8,2,0.123529
10,25,487,0.975952,0.274510,82.411765,12,4,0.123529
10,26,484,0.969940,0.000000,81.137255,15,8,0.000000
10,27,478,0.957916,0.019608,81.431373,21,8,0.008824
10,28,480,0.961924,0.000000,81.313725,19,14,0.000000
10,29,486,0.973948,0.000000,81.529412,13,7,0.000000
10,30,483,0.967936,0.000000,82.137255,16,3,0.000000
10,31,475,0.951904,0.019608,81.686275,24,13,0.008824
10,32,478,0.957916,0.000000,81.745098,21,13,0.000000
10,33,486,0.973948,0.607843,82.588235,13,8,0.273529
10,34,475,0.951904,0.000000,81.392157,24,14,0.000000
10,35,484,0.969940,0.000000,81.745098,15,8,0.000000
10,36,488,0.977956,0.392157,82.529412,11,4,0.176471
10,37,476,0.953908,0.000000,81.372549,23,11,0.000000
10,38,487,0.975952,0.000000,82.137255,12,6,0.000000
10,39,488,0.977956,0.019608,81.333333,11,4,0.008824
10,40,494,0.989980,1.000000,83.137255,5,2,0.450000
10,41,483,0.967936,0.176471,81.313725,16,14,0.079412
10,42,485,0.971944,0.000000,81.686275,14,7,0.000000
10,43,483,0.967936,0.000000,82.137255,16,4,0.000000
10,44,490,0.981964,0.000000,81.137255,9,3,0.000000
10,45,492,0.985972,0.000000,82.529412,7,3,0.000000
10,46,484,0.969940,0.274510,82.058824,15,15,0.123529
10,47,484,0.969940,0.274510,82.411765,15,7,0.123529
10,48,486,0.973948,0.450980,82.588235,13,4,0.202941
10,49,491,0.983968,1.000000,83.137255,8,3,0.450000
10,50,493,0.987976,0.000000,83.137255,6,3,0.000000
10,51,481,0.963928,0.000000,81.666667,18,8,0.000000
10,52,486,0.973948,0.000000,82.686275,13,9,0.000000
10,53,487,0.975952,0.000000,81.039216,12,7,0.000000
10,54,488,0.977956,0.000000,82.137255,11,8,0.000000
10,55,487,0.975952,0.450980,82.137255,12,8,0.202941
10,56,483,0.967936,0.000000,80.411765,16,9,0.000000
10,57,485,0.971944,0.372549,82.058824,14,5,0.167647
10,58,486,0.973948,0.000000,81.764706,13,6,0.000000
10,59,487,0.975952,0.058824,81.921569,12,8,0.026471
10,60,474,0.949900,0.000000,81.568627,25,12,0.000000
10,61,485,0.971944,0.450980,82.235294,14,9,0.202941
10,62,489,0.979960,0.000000,82.137255,10,2,0.000000
10,63,485,0.971944,0.000000,81.862745,14,8,0.000000
10,64,484,0.969940,0.000000,82.137255,15,9,0.000000
10,65,494,0.989980,1.000000,83.137255,5,2,0.450000
10,66,480,0.961924,0.725490,82.862745,19,9,0.326471
10,67,478,0.957916,0.450980,82.039216,21,10,0.202941
10,68,487,0.975952,0.000000,81.137255,12,6,0.000000
10,69,489,0.979960,0.607843,82.921569,10,5,0.273529
10,70,482,0.965932,0.000000,81.647059,17,9,0.000000
10,71,481,0.963928,0.000000,81.588235,18,10,0.000000
10,72,483,0.967936,0.000000,81.411765,16,12,0.000000
10,73,489,0.979960,0.274510,82.411765,10,7,0.123529
10,74,493,0.987976,0.000000,82.686275,6,3,0.000000
10,75,488,0.977956,0.549020,82.235294,11,4,0.247059
10,76,484,0.969940,0.000000,81.137255,15,6,0.000000
10,77,490,0.981964,0.450980,82.588235,9,3,0.202941
10,78,480,0.961924,0.549020,82.235294,19,10,0.247059
10,79,490,0.981964,0.176471,82.137255,9,3,0.079412
10,80,485,0.971944,0.450980,82.039216,14,9,0.202941
10,81,488,0.977956,0.000000,81.411765,11,7,0.000000
10,82,477,0.955912,0.274510,81.980392,22,13,0.123529
10,83,477,0.955912,0.000000,81.686275,22,14,0.000000
10,84,481,0.963928,0.000000,81.862745,18,13,0.000000
10,85,489,0.979960,0.450980,82.137255,10,4,0.202941
10,86,493,0.987976,0.725490,83.137255,6,1,0.326471
10,87,484,0.969940,0.000000,82.137255,15,8,0.000000
10,88,485,0.971944,0.000000,80.411765,14,6,0.000000
10,89,480,0.961924,0.000000,81.862745,19,6,0.000000
10,90,484,0.969940,0.000000,82.137255,15,7,0.000000
10,91,483,0.967936,0.000000,81.411765,16,8,0.000000
10,92,478,0.957916,0.000000,81.784314,21,13,0.000000
10,93,493,0.987976,0.000000,81.137255,6,3,0.000000
10,94,482,0.965932,0.607843,81.960784,17,7,0.273529
10,95,486,0.973948,0.000000,81.137255,13,5,0.000000
10,96,483,0.967936,0.549020,82.411765,16,8,0.247059
10,97,485,0.971944,0.392157,81.921569,14,5,0.176471
10,98,485,0.971944,0.000000,82.137255,14,4,0.000000
10,99,485,0.971944,0.000000,81.156863,14,9,0.000000
10,100,485,0.971944,0.000000,81.588235,14,6,0.000000
10,101,488,0.977956,0.392157,81.862745,11,7,0.176471
10,102,489,0.979960,1.000000,83.137255,10,3,0.450000
10,103,491,0.983968,0.000000,82.588235,8,3,0.000000
10,104,485,0.971944,0.372549,82.352941,14,11,0.167647
10,105,489,0.979960,0.000000,82.862745,10,3,0.000000
10,106,477,0.955912,0.000000,80.705882,22,9,0.000000
10,107,477,0.955912,0.235294,81.960784,22,12,0.105882
10,108,478,0.957916,0.431373,82.313725,21,10,0.744118
10,109,480,0.961924,0.000000,80.686275,19,10,0.000000
10,110,486,0.973948,0.549020,82.235294,13,7,0.247059
10,111,483,0.967936,0.000000,81.137255,16,8,0.000000
10,112,490,0.981964,0.000000,82.588235,9,3,0.000000
10,113,492,0.985972,0.725490,82.862745,7,4,0.326471
10,114,485,0.971944,0.000000,81.686275,14,6,0.000000
10,115,491,0.983968,0.000000,82.137255,8,4,0.000000
10,116,487,0.975952,0.000000,81.686275,12,4,0.000000
10,117,482,0.965932,0.274510,81.960784,17,9,0.123529
10,118,486,0.973948,0.000000,81.137255,13,7,0.000000
10,119,482,0.965932,0.000000,81.588235,17,10,0.000000
10,120,489,0.979960,0.000000,82.862745,10,5,0.000000
10,121,484,0.969940,0.000000,81.862745,15,7,0.000000
10,122,486,0.973948,0.000000,80.411765,13,8,0.000000
10,123,487,0.975952,0.000000,81.686275,12,5,0.000000
10,124,489,0.979960,0.000000,81.686275,10,7,0.000000
10,125,488,0.977956,0.274510,81.960784,11,5,0.123529
10,126,491,0.983968,0.450980,82.862745,8,4,0.202941
10,127,482,0.965932,0.000000,81.607843,17,12,0.000000
10,128,485,0.971944,0.000000,81.529412,14,8,0.000000
10,129,483,0.967936,0.450980,82.039216,16,9,0.202941
10,130,483,0.967936,0.215686,81.568627,16,11,0.097059
10,131,486,0.973948,0.000000,82.137255,13,3,0.000000
10,132,486,0.973948,0.000000,81.156863,13,8,0.000000
10,133,480,0.961924,0.549020,82.686275,19,9,0.247059
10,134,481,0.963928,0.000000,81.862745,18,7,0.000000
10,135,489,0.979960,0.607843,82.745098,10,4,0.273529
10,136,488,0.977956,0.450980,82.039216,11,6,0.202941
10,137,484,0.969940,0.450980,81.764706,15,7,0.202941
10,138,484,0.969940,0.000000,82.137255,15,5,0.000000
10,139,487,0.975952,0.000000,81.588235,12,6,0.000000
10,140,494,0.989980,0.000000,83.137255,5,2,0.000000
10,141,486,0.973948,0.000000,81.137255,13,7,0.000000
10,142,487,0.975952,0.000000,81.686275,12,6,0.000000
10,143,486,0.973948,0.000000,81.254902,13,7,0.000000
10,144,483,0.967936,0.000000,81.588235,16,9,0.000000
10,145,486,0.973948,0.000000,82.137255,13,9,0.000000
10,146,485,0.971944,0.000000,81.156863,14,9,0.000000
10,147,476,0.953908,0.000000,81.411765,23,12,0.000000
10,148,488,0.977956,0.450980,82.588235,11,7,0.202941
10,149,482,0.965932,1.000000,83.137255,17,7,0.450000
10,150,478,0.957916,0.725490,82.588235,21,9,0.326471
10,151,483,0.967936,0.000000,82.411765,16,6,0.000000
10,152,484,0.969940,0.098039,82.686275,15,7,0.044118
10,153,484,0.969940,0.000000,81.647059,15,6,0.000000
10,154,483,0.967936,0.431373,82.019608,16,8,0.194118
10,155,484,0.969940,0.274510,81.686275,15,8,0.123529
10,156,488,0.977956,0.000000,81.411765,11,8,0.000000
10,157,479,0.959920,0.000000,81.313725,20,13,0.000000
10,158,487,0.975952,0.000000,80.862745,12,6,0.000000
10,159,488,0.977956,0.000000,81.745098,11,4,0.000000
10,160,484,0.969940,0.254902,81.647059,15,6,0.114706
10,161,486,0.973948,0.000000,82.411765,13,5,0.000000
10,162,487,0.975952,1.000000,83.137255,12,6,0.450000
10,163,484,0.969940,0.000000,81.137255,15,9,0.000000
10,164,482,0.965932,0.000000,82.137255,17,6,0.000000
10,165,482,0.965932,0.000000,81.372549,17,8,0.000000
10,166,483,0.967936,0.000000,82.137255,16,9,0.000000
10,167,483,0.967936,0.000000,81.588235,16,9,0.000000
10,168,485,0.971944,0.274510,82.411765,14,5,0.123529
10,169,483,0.967936,0.254902,81.666667,16,6,0.114706
10,170,490,0.981964,1.000000,83.137255,9,2,0.450000
10,171,488,0.977956,0.000000,82.137255,11,7,0.000000
10,172,488,0.977956,0.000000,81.137255,11,4,0.000000
10,173,480,0.961924,0.156863,81.450980,19,12,0.070588
10,174,490,0.981964,0.000000,81.862745,9,3,0.000000
10,175,485,0.971944,0.450980,82.039216,14,8,0.202941
10,176,490,0.981964,1.000000,83.137255,9,4,0.450000
10,177,484,0.969940,0.176471,82.313725,15,7,0.079412
10,178,487,0.975952,0.000000,81.686275,12,5,0.000000
10,179,484,0.969940,0.000000,81.235294,15,12,0.000000
10,180,487,0.975952,0.274510,81.784314,12,6,0.123529
10,181,484,0.969940,0.000000,81.411765,15,7,0.000000
10,182,489,0.979960,0.000000,81.882353,10,6,0.000000
10,183,487,0.975952,0.000000,81.490196,12,6,0.000000
10,184,485,0.971944,0.000000,81.588235,14,4,0.000000
10,185,483,0.967936,0.000000,81.137255,16,6,0.000000
10,186,481,0.963928,0.274510,81.862745,18,10,0.123529
10,187,482,0.965932,0.549020,82.235294,17,7,0.247059
10,188,486,0.973948,0.000000,81.137255,13,6,0.000000
10,189,485,0.971944,0.000000,82.588235,14,8,0.000000
10,190,482,0.965932,0.000000,81.862745,17,11,0.000000
10,191,476,0.953908,0.372549,82.058824,23,13,0.167647
10,192,489,0.979960,0.000000,82.588235,10,6,0.000000
10,193,484,0.969940,0.000000,81.137255,15,5,0.000000
10,194,477,0.955912,0.000000,81.372549,22,9,0.000000
10,195,486,0.973948,0.000000,81.588235,13,8,0.000000
10,196,488,0.977956,0.000000,81.862745,11,5,0.000000
10,197,486,0.973948,0.000000,81.392157,13,10,0.000000
10,198,493,0.987976,0.725490,82.686275,6,4,0.326471
10,199,491,0.983968,0.000000,81.588235,8,3,0.000000
10,200,475,0.951904,0.274510,81.588235,24,12,0.123529
10,201,486,0.973948,0.000000,81.588235,13,6,0.000000
10,202,490,0.981964,1.000000,83.137255,9,1,0.450000
10,203,479,0.959920,0.000000,81.588235,20,11,0.000000
10,204,493,0.987976,1.000000,83.137255,6,4,0.450000
10,205,486,0.973948,0.176471,81.784314,13,7,0.079412
10,206,481,0.963928,0.000000,81.686275,18,10,0.000000
10,207,485,0.971944,0.000000,80.686275,14,8,0.000000
10,208,482,0.965932,0.000000,81.137255,17,10,0.000000
10,209,481,0.963928,0.000000,81.137255,18,9,0.000000
10,210,489,0.979960,0.450980,82.686275,10,4,0.202941
10,211,478,0.957916,0.000000,81.529412,21,10,0.000000
10,212,486,0.973948,0.000000,82.039216,13,6,0.000000
10,213,483,0.967936,0.176471,81.882353,16,9,0.079412
10,214,484,0.969940,0.000000,81.745098,15,8,0.000000
10,215,492,0.985972,0.725490,82.862745,7,4,0.326471
10,216,481,0.963928,0.725490,82.607843,18,6,0.326471
10,217,484,0.969940,0.725490,82.862745,15,10,0.326471
10,218,481,0.963928,0.000000,81.862745,18,13,0.000000
10,219,476,0.953908,0.000000,80.980392,23,13,0.000000
10,220,482,0.965932,0.000000,81.686275,17,8,0.000000
10,221,486,0.973948,0.000000,82.137255,13,4,0.000000
10,222,492,0.985972,0.725490,83.137255,7,2,0.326471
10,223,485,0.971944,0.000000,81.862745,14,4,0.000000
10,224,488,0.977956,0.000000,82.137255,11,6,0.000000
10,225,490,0.981964,0.549020,82.686275,9,3,0.247059
10,226,488,0.977956,0.450980,82.588235,11,5,0.202941
10,227,484,0.969940,0.176471,81.490196,15,8,0.079412
10,228,482,0.965932,0.000000,81.588235,17,11,0.000000
10,229,489,0.979960,0.000000,82.137255,10,4,0.000000
10,230,487,0.975952,0.000000,81.137255,12,9,0.000000
10,231,484,0.969940,0.000000,81.411765,15,8,0.000000
10,232,484,0.969940,0.549020,82.235294,15,7,0.247059
10,233,473,0.947896,0.000000,81.392157,26,16,0.000000
10,234,480,0.961924,0.000000,81.137255,19,7,0.000000
10,235,489,0.979960,1.000000,83.137255,10,5,0.450000
10,236,485,0.971944,0.000000,81.960784,14,8,0.000000
10,237,481,0.963928,0.000000,81.215686,18,9,0.000000
10,238,481,0.963928,0.000000,80.960784,18,13,0.000000
10,239,480,0.961924,0.000000,81.411765,19,14,0.000000
10,240,481,0.963928,0.000000,81.137255,18,7,0.000000
10,241,487,0.975952,0.725490,82.843137,12,4,0.326471
10,242,486,0.973948,0.000000,81.137255,13,11,0.000000
10,243,492,0.985972,0.000000,82.137255,7,3,0.000000
10,244,489,0.979960,0.274510,81.862745,10,4,0.123529
10,245,491,0.983968,0.725490,82.862745,8,2,0.326471
10,246,488,0.977956,0.274510,82.137255,11,6,0.123529
10,247,486,0.973948,0.176471,82.137255,13,6,0.079412
10,248,482,0.965932,0.000000,81.137255,17,6,0.000000
10,249,496,0.993988,1.000000,83.137255,3,1,0.450000
10,250,490,0.981964,0.176471,81.764706,9,5,0.079412
10,251,490,0.981964,0.000000,81.137255,9,3,0.000000
10,252,489,0.979960,0.000000,82.137255,10,5,0.000000
10,253,489,0.979960,0.000000,82.137255,10,4,0.000000
10,254,488,0.977956,0.549020,83.137255,11,4,0.247059
10,255,481,0.963928,0.000000,81.568627,18,9,0.000000
10,256,485,0.971944,0.274510,82.137255,14,8,0.123529
10,257,478,0.957916,0.274510,81.882353,21,12,0.123529
10,258,483,0.967936,0.000000,82.137255,16,5,0.000000
10,259,485,0.971944,0.549020,82.431373,14,8,0.247059
10,260,482,0.965932,0.000000,81.882353,17,9,0.000000
10,261,483,0.967936,0.000000,81.686275,16,10,0.000000
10,262,479,0.959920,0.000000,81.686275,20,10,0.000000
10,263,487,0.975952,0.000000,81.588235,12,6,0.000000
10,264,487,0.975952,0.000000,81.960784,12,6,0.000000
10,265,484,0.969940,0.098039,81.784314,15,11,0.044118
10,266,483,0.967936,0.215686,81.960784,16,9,0.097059
10,267,487,0.975952,0.000000,81.862745,12,4,0.000000
10,268,490,0.981964,0.000000,81.137255,9,6,0.000000
10,269,491,0.983968,0.000000,82.137255,8,3,0.000000
10,270,484,0.969940,0.000000,81.137255,15,10,0.000000
10,271,487,0.975952,0.549020,82.235294,12,6,0.247059
10,272,483,0.967936,0.725490,82.588235,16,9,0.326471
10,273,483,0.967936,0.000000,81.137255,16,9,0.000000
10,274,483,0.967936,0.000000,81.745098,16,10,0.000000
10,275,483,0.967936,0.000000,81.411765,16,10,0.000000
10,276,480,0.961924,0.000000,81.490196,19,9,0.000000
10,277,481,0.963928,0.019608,81.666667,18,8,0.008824
10,278,495,0.991984,0.549020,83.137255,4,2,0.247059
10,279,488,0.977956,0.156863,81.705882,11,5,0.070588
10,280,479,0.959920,0.000000,81.000000,20,9,0.000000
10,281,486,0.973948,0.000000,81.137255,13,6,0.000000
10,282,482,0.965932,0.000000,80.960784,17,11,0.000000
10,283,476,0.953908,0.254902,82.117647,23,13,0.114706
10,284,486,0.973948,0.000000,82.137255,13,3,0.000000
10,285,486,0.973948,0.274510,82.411765,13,6,0.123529
10,286,484,0.969940,0.176471,81.647059,15,6,0.079412
10,287,483,0.967936,0.137255,82.117647,16,8,0.061765
10,288,483,0.967936,0.000000,81.313725,16,10,0.000000
10,289,479,0.959920,0.000000,82.137255,20,9,0.000000
10,290,480,0.961924,0.000000,81.745098,19,11,0.000000
10,291,486,0.973948,0.000000,81.588235,13,6,0.000000
10,292,484,0.969940,0.450980,82.588235,15,8,0.202941
10,293,487,0.975952,0.000000,81.529412,12,6,0.000000
10,294,491,0.983968,0.000000,81.862745,8,3,0.000000
10,295,483,0.967936,0.000000,82.137255,16,8,0.000000
10,296,488,0.977956,0.000000,81.686275,11,6,0.000000
10,297,484,0.969940,0.176471,81.921569,15,9,0.079412
10,298,488,0.977956,0.000000,82.411765,11,4,0.000000
10,299,487,0.975952,0.274510,81.862745,12,8,0.123529
10,300,476,0.953908,0.176471,82.313725,23,11,0.079412
10,301,478,0.957916,0.000000,81.313725,21,15,0.000000
10,302,483,0.967936,0.000000,81.686275,16,7,0.000000
10,303,483,0.967936,0.000000,81.862745,16,9,0.000000
10,304,483,0.967936,0.000000,81.411765,16,10,0.000000
10,305,488,0.977956,0.176471,81.960784,11,6,0.079412
10,306,490,0.981964,0.549020,82.686275,9,3,0.247059
10,307,481,0.963928,0.039216,81.882353,18,9,0.017647
10,308,491,0.983968,0.274510,82.137255,8,3,0.123529
10,309,484,0.969940,0.274510,81.686275,15,9,0.123529
10,310,488,0.977956,0.000000,81.705882,11,4,0.000000
10,311,481,0.963928,0.000000,81.588235,18,9,0.000000
10,312,487,0.975952,0.274510,82.411765,12,3,0.123529
10,313,483,0.967936,0.000000,81.137255,16,11,0.000000
10,314,486,0.973948,0.000000,81.137255,13,8,0.000000
10,315,482,0.965932,0.274510,81.686275,17,9,0.123529
10,316,482,0.965932,0.000000,81.686275,17,9,0.000000
10,317,490,0.981964,0.000000,82.686275,9,3,0.000000
10,318,485,0.971944,0.000000,81.588235,14,6,0.000000
10,319,486,0.973948,0.450980,82.039216,13,8,0.202941
10,320,491,0.983968,0.450980,82.588235,8,3,0.202941
10,321,482,0.965932,0.176471,81.764706,17,11,0.079412
10,322,487,0.975952,0.000000,82.137255,12,2,0.000000
10,323,490,0.981964,0.000000,82.411765,9,3,0.000000
10,324,485,0.971944,0.549020,82.235294,14,7,0.247059
10,325,488,0.977956,0.274510,81.960784,11,5,0.123529
10,326,486,0.973948,0.000000,81.137255,13,3,0.000000
10,327,488,0.977956,0.549020,82.686275,11,5,0.247059
10,328,490,0.981964,0.000000,82.137255,9,4,0.000000
10,329,484,0.969940,0.372549,82.490196,15,7,0.167647
10,330,485,0.971944,0.000000,81.411765,14,6,0.000000
10,331,485,0.971944,0.000000,82.137255,14,4,0.000000
10,332,489,0.979960,0.000000,82.588235,10,4,0.000000
10,333,484,0.969940,0.000000,81.705882,15,8,0.000000
10,334,486,0.973948,0.000000,81.137255,13,8,0.000000
10,335,489,0.979960,0.000000,82.862745,10,3,0.000000
10,336,484,0.969940,0.000000,81.764706,15,9,0.000000
10,337,480,0.961924,0.000000,81.352941,19,12,0.000000
10,338,480,0.961924,0.392157,82.137255,19,8,0.176471
10,339,486,0.973948,0.000000,81.686275,13,6,0.000000
10,340,477,0.955912,0.019608,81.725490,22,12,0.008824
