iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
23,56,0.705882,0.927419,0.653344,0.762067,0.294118,0.230427,0.011111,0.133235
23,57,0.470588,0.895161,0.475294,0.610752,0.529412,0.392363,0.011111,0.098943
23,58,0.705882,0.927419,0.270972,0.694417,0.294118,0.335657,0.018519,0.059591
23,59,0.294118,0.870968,0.230769,0.320022,0.705882,0.692920,0.022222,0.051848
23,60,0.470588,0.895161,0.219907,0.451865,0.529412,0.569823,0.018519,0.049756
23,61,0.294118,0.870968,0.418502,0.386429,0.705882,0.609967,0.022222,0.088005
23,62,0.176471,0.854839,0.286322,0.229451,0.823529,0.772268,0.025926,0.062547
23,63,0.058824,0.838710,0.286322,0.292184,0.941176,0.713136,0.037037,0.062547
23,64,0.705882,0.927419,0.647264,0.682919,0.294118,0.305691,0.018519,0.132064
23,65,0.823529,0.943548,0.656532,0.748640,0.176471,0.242737,0.014815,0.133849
23,66,0.470588,0.895161,0.782514,0.541798,0.529412,0.424045,0.025926,0.158113
23,67,0.529412,0.903226,0.437393,0.535564,0.470588,0.467345,0.022222,0.091643
23,68,0.588235,0.911290,0.043214,0.611071,0.411765,0.438916,0.018519,0.015725
23,69,0.588235,0.911290,0.457937,0.609292,0.411765,0.395621,0.018519,0.095600
23,70,0.411765,0.887097,0.060275,0.439770,0.588235,0.598534,0.025926,0.019011
23,71,0.235294,0.862903,0.192750,0.399299,0.764706,0.622316,0.033333,0.044525
23,72,0.588235,0.911290,0.173859,0.764288,0.411765,0.280328,0.014815,0.040887
23,73,0.647059,0.919355,0.303383,0.676419,0.352941,0.349107,0.014815,0.065833
23,74,0.117647,0.846774,0.608832,0.320042,0.882353,0.651904,0.029630,0.124662
23,75,0.411765,0.887097,0.342287,0.498244,0.588235,0.512835,0.014815,0.073326
23,76,0.470588,0.895161,0.551331,0.597149,0.529412,0.396940,0.025926,0.113587
23,77,0.823529,0.943548,0.902356,0.914400,0.176471,0.059836,0.018519,0.181194
23,78,0.705882,0.927419,0.694551,0.699938,0.294118,0.284521,0.014815,0.141171
23,79,0.235294,0.862903,0.173859,0.214285,0.764706,0.798758,0.022222,0.040887
23,80,0.529412,0.903226,0.287089,0.616627,0.470588,0.407234,0.029630,0.062695
23,81,0.764706,0.935484,0.675246,0.690491,0.235294,0.295519,0.014815,0.137453
23,82,0.647059,0.919355,0.687703,0.681554,0.352941,0.302593,0.018519,0.139852
23,83,0.470588,0.895161,0.566326,0.582167,0.529412,0.409436,0.025926,0.116475
23,84,0.235294,0.862903,0.153846,0.298099,0.764706,0.721926,0.022222,0.037032
23,85,0.294118,0.870968,0.342287,0.253309,0.705882,0.743710,0.025926,0.073326
23,86,0.470588,0.895161,0.409705,0.538226,0.529412,0.467838,0.014815,0.086310
23,87,0.529412,0.903226,0.599386,0.547768,0.470588,0.438275,0.011111,0.122843
23,88,0.823529,0.943548,0.512899,0.761191,0.176471,0.246482,0.014815,0.106185
23,89,0.352941,0.879032,0.056733,0.433107,0.647059,0.605198,0.022222,0.018329
23,90,0.470588,0.895161,0.362595,0.473537,0.529412,0.533922,0.025926,0.077237
23,91,0.529412,0.903226,0.381487,0.601896,0.470588,0.410883,0.018519,0.080875
23,92,0.529412,0.903226,0.152724,0.527122,0.470588,0.506171,0.014815,0.036816
23,93,0.588235,0.911290,0.483382,0.648445,0.411765,0.355957,0.022222,0.100500
23,94,1.000000,0.967742,0.710077,1.000000,0.000000,0.000000,0.011111,0.144161
23,95,0.470588,0.895161,0.306275,0.444300,0.529412,0.567589,0.018519,0.066390
23,96,0.294118,0.870968,0.510125,0.468674,0.705882,0.522508,0.025926,0.105651
23,97,0.470588,0.895161,0.425527,0.549636,0.529412,0.455368,0.014815,0.089358
23,98,0.411765,0.887097,0.636283,0.633531,0.588235,0.353434,0.018519,0.129949
23,99,0.588235,0.911290,0.646850,0.625653,0.411765,0.359714,0.018519,0.131984
23,100,0.882353,0.951613,1.000000,0.925817,0.117647,0.038487,0.018519,0.200000
23,101,0.588235,0.911290,0.520869,0.540868,0.411765,0.453294,0.014815,0.107720
23,102,0.411765,0.887097,0.560068,0.569453,0.588235,0.422098,0.022222,0.115270
23,103,0.588235,0.911290,0.482260,0.702560,0.411765,0.305070,0.022222,0.100284
23,104,0.352941,0.879032,0.303383,0.204954,0.647059,0.793509,0.029630,0.065833
23,105,0.705882,0.927419,0.475412,0.726289,0.294118,0.283445,0.022222,0.098965
23,106,0.529412,0.903226,0.287089,0.638781,0.470588,0.386352,0.022222,0.062695
23,107,0.705882,0.927419,0.524175,0.699375,0.294118,0.303527,0.018519,0.108357
23,108,0.764706,0.935484,0.865990,0.859987,0.235294,0.115069,0.018519,0.174190
23,109,0.411765,0.887097,0.437393,0.338712,0.588235,0.652897,0.022222,0.091643
23,110,0.529412,0.903226,0.401027,0.583539,0.470588,0.426067,0.022222,0.084639
23,111,0.764706,0.935484,0.417852,0.768329,0.235294,0.250061,0.014815,0.087879
23,112,0.411765,0.887097,0.255505,0.387760,0.588235,0.626388,0.014815,0.056612
23,113,0.470588,0.895161,0.362182,0.527068,0.529412,0.483509,0.018519,0.077157
23,114,0.411765,0.887097,0.180353,0.486556,0.588235,0.541412,0.022222,0.042138
23,115,0.588235,0.911290,0.418502,0.565168,0.411765,0.441489,0.022222,0.088005
23,116,0.352941,0.879032,0.401027,0.538002,0.647059,0.468990,0.014815,0.084639
23,117,0.588235,0.911290,0.608832,0.602847,0.411765,0.385334,0.022222,0.412118
23,118,0.352941,0.879032,0.520869,0.413385,0.647059,0.573459,0.029630,0.107720
23,119,0.647059,0.919355,0.524175,0.790251,0.352941,0.217867,0.018519,0.108357
23,120,0.647059,0.919355,0.340634,0.669010,0.352941,0.352052,0.018519,0.073007
23,121,0.529412,0.903226,0.779208,0.409086,0.470588,0.549497,0.014815,0.157476
23,122,0.529412,0.903226,0.485271,0.597190,0.470588,0.404065,0.014815,0.100864
23,123,0.352941,0.879032,0.485271,0.510897,0.647059,0.485404,0.029630,0.100864
23,124,0.000000,0.830645,0.089793,0.107421,1.000000,0.908604,0.040741,0.024696
24,0,0.705882,0.927419,0.352926,0.694081,0.294118,0.338157,0.014760,0.078782
24,1,0.294118,0.870968,0.241820,0.340886,0.705882,0.679237,0.029520,0.057969
24,2,0.705882,0.927419,0.536928,0.715440,0.294118,0.298086,0.014760,0.113252
24,3,0.529412,0.903226,0.154695,0.583419,0.470588,0.462947,0.018450,0.041647
24,4,0.000000,0.830645,0.211446,0.000000,1.000000,1.000000,0.036900,0.052279
24,5,0.529412,0.903226,0.497922,0.675753,0.470588,0.339320,0.018450,0.105945
24,6,0.411765,0.887097,0.439998,0.466135,0.588235,0.540869,0.018450,0.095094
24,7,0.294118,0.870968,0.195886,0.364630,0.705882,0.662164,0.022140,0.049364
24,8,0.823529,0.943548,0.670095,0.893901,0.176471,0.117297,0.014760,0.138198
24,9,0.764706,0.935484,0.372695,0.802445,0.235294,0.235080,0.014760,0.082486
24,10,0.529412,0.903226,0.406906,0.664618,0.470588,0.359672,0.018450,0.088894
24,11,0.529412,0.903226,0.406906,0.730177,0.470588,0.298624,0.014760,0.088894
24,12,0.529412,0.903226,0.463871,0.545621,0.470588,0.464233,0.025830,0.099566
24,13,0.470588,0.895161,0.407865,0.517766,0.529412,0.496315,0.022140,0.089074
24,14,0.352941,0.879032,0.368592,0.419801,0.647059,0.591847,0.025830,0.081717
24,15,0.529412,0.903226,0.463871,0.580111,0.470588,0.432117,0.022140,0.099566
24,16,0.294118,0.870968,0.391026,0.436553,0.705882,0.573786,0.033210,0.085920
24,17,0.470588,0.895161,0.125813,0.461547,0.529412,0.579602,0.022140,0.036237
24,18,0.235294,0.862903,0.435948,0.280073,0.764706,0.714574,0.033210,0.094335
24,19,0.176471,0.854839,0.000000,0.103224,0.823529,0.927070,0.033210,0.012668
24,20,0.352941,0.879032,0.496430,0.443087,0.647059,0.556141,0.033210,0.105665
24,21,0.529412,0.903226,0.154695,0.616653,0.470588,0.432000,0.022140,0.041647
24,22,0.294118,0.870968,0.234200,0.381878,0.705882,0.641901,0.025830,0.056541
24,23,0.235294,0.862903,0.391026,0.337704,0.764706,0.665835,0.025830,0.085920
24,24,0.294118,0.870968,0.380102,0.364706,0.705882,0.641889,0.036900,0.083873
24,25,0.411765,0.887097,0.413461,0.521726,0.588235,0.492013,0.018450,0.090122
24,26,0.588235,0.911290,0.418203,0.612987,0.411765,0.406511,0.018450,0.091011
24,27,0.294118,0.870968,0.463178,0.441863,0.705882,0.560928,0.022140,0.099436
24,28,0.470588,0.895161,0.201481,0.540029,0.529412,0.498220,0.022140,0.050412
24,29,0.235294,0.862903,0.300011,0.169109,0.764706,0.832812,0.018450,0.068869
24,30,0.411765,0.887097,0.395449,0.456557,0.588235,0.554674,0.022140,0.086748
24,31,0.764706,0.935484,0.569114,0.780716,0.235294,0.233771,0.014760,0.119281
24,32,0.411765,0.887097,0.202014,0.518977,0.588235,0.517765,0.022140,0.050512
24,33,0.705882,0.927419,0.402856,0.715277,0.294118,0.312943,0.022140,0.088136
24,34,0.529412,0.903226,0.363263,0.639908,0.470588,0.387469,0.025830,0.080719
24,35,0.647059,0.919355,0.569114,0.670512,0.352941,0.336392,0.018450,0.119281
24,36,0.705882,0.927419,0.699297,0.812281,0.294118,0.190099,0.018450,0.143669
24,37,0.705882,0.927419,0.558190,0.826692,0.294118,0.192156,0.014760,0.117235
24,38,0.529412,0.903226,0.643291,0.624605,0.470588,0.371004,0.022140,0.133177
24,39,0.647059,0.919355,0.521901,0.701933,0.352941,0.312312,0.018450,0.110437
24,40,0.411765,0.887097,0.530800,0.477320,0.588235,0.520494,0.022140,0.112104
24,41,0.235294,0.862903,0.060535,0.268448,0.764706,0.766574,0.036900,0.024008
24,42,0.647059,0.919355,0.590909,0.733397,0.352941,0.275443,0.018450,0.123364
24,43,0.411765,0.887097,0.559682,0.579784,0.588235,0.421912,0.018450,0.117514
24,44,0.176471,0.854839,0.395449,0.257571,0.823529,0.739969,0.036900,0.086748
24,45,0.352941,0.879032,0.010977,0.395461,0.647059,0.653736,0.025830,0.014724
24,46,0.235294,0.862903,0.234200,0.266321,0.764706,0.749508,0.029520,0.056541
24,47,0.411765,0.887097,0.391026,0.420190,0.588235,0.589024,0.018450,0.085920
24,48,0.764706,0.935484,0.536928,0.853656,0.235294,0.169380,0.018450,0.113252
24,49,0.764706,0.935484,0.530694,0.814973,0.235294,0.206084,0.018450,0.112084
24,50,0.647059,0.919355,0.708888,0.815143,0.352941,0.186382,0.014760,0.145465
24,51,0.411765,0.887097,0.395449,0.355322,0.588235,0.648944,0.022140,0.086748
24,52,0.588235,0.911290,0.122935,0.671441,0.411765,0.384465,0.018450,0.122152
24,53,0.352941,0.879032,0.267292,0.404198,0.647059,0.617487,0.018450,0.062740
24,54,0.411765,0.887097,0.116381,0.391739,0.588235,0.645641,0.025830,0.034470
24,55,0.705882,0.927419,0.674518,0.641866,0.294118,0.351506,0.022140,0.139027
24,56,0.705882,0.927419,0.497922,0.719337,0.294118,0.298735,0.011070,0.105945
24,57,0.470588,0.895161,0.406373,0.599392,0.529412,0.420468,0.011070,0.088795
24,58,0.705882,0.927419,0.368592,0.704104,0.294118,0.327105,0.018450,0.081717
24,59,0.294118,0.870968,0.221624,0.334051,0.705882,0.687817,0.022140,0.054185
24,60,0.470588,0.895161,0.201481,0.468432,0.529412,0.564891,0.018450,0.050412
24,61,0.294118,0.870968,0.481083,0.373173,0.705882,0.622929,0.022140,0.102790
24,62,0.176471,0.854839,0.267292,0.253548,0.823529,0.757772,0.025830,0.062740
24,63,0.058824,0.838710,0.267292,0.266421,0.941176,0.745785,0.036900,0.062740
24,64,0.705882,0.927419,0.559682,0.667292,0.294118,0.340425,0.018450,0.117514
24,65,0.823529,0.943548,0.674518,0.792892,0.176471,0.210871,0.014760,0.139027
24,66,0.470588,0.895161,0.636737,0.515274,0.529412,0.473532,0.025830,0.451512
24,67,0.529412,0.903226,0.395449,0.519021,0.470588,0.496508,0.022140,0.086748
24,68,0.588235,0.911290,0.233081,0.626896,0.411765,0.413864,0.018450,0.056331
24,69,0.588235,0.911290,0.476660,0.619189,0.411765,0.394325,0.018450,0.101962
24,70,0.411765,0.887097,0.199989,0.524268,0.588235,0.513060,0.025830,0.050132
24,71,0.235294,0.862903,0.100448,0.368484,0.764706,0.669044,0.033210,0.031485
24,72,0.588235,0.911290,0.228658,0.746527,0.411765,0.302949,0.014760,0.055503
24,73,0.647059,0.919355,0.234200,0.683329,0.352941,0.361191,0.014760,0.056541
24,74,0.117647,0.846774,0.481083,0.275233,0.882353,0.714130,0.029520,0.102790
24,75,0.411765,0.887097,0.368272,0.464672,0.588235,0.550098,0.014760,0.081657
24,76,0.470588,0.895161,0.468667,0.595859,0.529412,0.416926,0.025830,0.100464
24,77,0.823529,0.943548,0.775498,0.882321,0.176471,0.116520,0.018450,0.157944
24,78,0.705882,0.927419,0.753117,0.713933,0.294118,0.275777,0.014760,0.153751
24,79,0.235294,0.862903,0.228658,0.259398,0.764706,0.756562,0.022140,0.055503
24,80,0.529412,0.903226,0.322605,0.634987,0.470588,0.396511,0.029520,0.073102
24,81,0.764706,0.935484,0.665086,0.691426,0.235294,0.306391,0.014760,0.137260
24,82,0.647059,0.919355,0.518864,0.683084,0.352941,0.330197,0.018450,0.109868
24,83,0.470588,0.895161,0.509006,0.615561,0.529412,0.394155,0.025830,0.108021
24,84,0.235294,0.862903,0.010924,0.268568,0.764706,0.771904,0.022140,0.014714
24,85,0.294118,0.870968,0.323724,0.255406,0.705882,0.749852,0.025830,0.073312
24,86,0.470588,0.895161,0.481189,0.543839,0.529412,0.463994,0.014760,0.102810
24,87,0.529412,0.903226,0.552275,0.564846,0.470588,0.436635,0.011070,0.116127
24,88,0.823529,0.943548,0.452947,0.780810,0.176471,0.246425,0.014760,0.097519
24,89,0.352941,0.879032,0.023393,0.413123,0.647059,0.635927,0.022140,0.017050
24,90,0.470588,0.895161,0.380102,0.500662,0.529412,0.515287,0.025830,0.083873
24,91,0.529412,0.903226,0.294469,0.590725,0.470588,0.440814,0.018450,0.067831
24,92,0.529412,0.903226,0.215869,0.569121,0.470588,0.469552,0.014760,0.053107
24,93,0.588235,0.911290,0.481083,0.656365,0.411765,0.359221,0.022140,0.102790
24,94,1.000000,0.967742,0.838751,1.000000,0.000000,0.000000,0.011070,0.169793
24,95,0.470588,0.895161,0.279122,0.414975,0.529412,0.606154,0.018450,0.064956
24,96,0.294118,0.870968,0.323297,0.381075,0.705882,0.632876,0.025830,0.073232
24,97,0.470588,0.895161,0.395449,0.580092,0.529412,0.439639,0.014760,0.086748
24,98,0.411765,0.887097,0.531014,0.586595,0.588235,0.418715,0.018450,0.112144
24,99,0.588235,0.911290,0.559682,0.586406,0.411765,0.415746,0.018450,0.117514
24,100,0.882353,0.951613,1.000000,0.940147,0.117647,0.038049,0.018450,0.200000
24,101,0.588235,0.911290,0.428168,0.555030,0.411765,0.459388,0.014760,0.092877
24,102,0.411765,0.887097,0.418203,0.541428,0.588235,0.473146,0.022140,0.091011
24,103,0.588235,0.911290,0.456837,0.699786,0.411765,0.321447,0.022140,0.098248
24,104,0.352941,0.879032,0.234200,0.185284,0.647059,0.824969,0.029520,0.056541
24,105,0.705882,0.927419,0.474049,0.702447,0.294118,0.317081,0.022140,0.101472
24,106,0.529412,0.903226,0.322605,0.646793,0.470588,0.385517,0.022140,0.073102
24,107,0.705882,0.927419,0.536928,0.692103,0.294118,0.319816,0.018450,0.113252
24,108,0.764706,0.935484,0.838751,0.902582,0.235294,0.090716,0.018450,0.169793
24,109,0.411765,0.887097,0.395449,0.357205,0.588235,0.647190,0.022140,0.086748
24,110,0.529412,0.903226,0.458702,0.634692,0.470588,0.381858,0.022140,0.098597
24,111,0.764706,0.935484,0.289939,0.716243,0.235294,0.324428,0.014760,0.066983
24,112,0.411765,0.887097,0.226793,0.391406,0.588235,0.633841,0.014760,0.055153
24,113,0.470588,0.895161,0.380102,0.527570,0.529412,0.490231,0.018450,0.083873
24,114,0.411765,0.887097,0.166898,0.480653,0.588235,0.557304,0.022140,0.043933
24,115,0.588235,0.911290,0.481083,0.610640,0.411765,0.401800,0.022140,0.102790
24,116,0.352941,0.879032,0.316903,0.490425,0.647059,0.531751,0.014760,0.072034
24,117,0.588235,0.911290,0.481083,0.594993,0.411765,0.416371,0.025830,0.102790
24,118,0.352941,0.879032,0.597463,0.450908,0.647059,0.537777,0.029520,0.426336
24,119,0.647059,0.919355,0.536928,0.763801,0.352941,0.253052,0.018450,0.113252
24,120,0.647059,0.919355,0.300064,0.666928,0.352941,0.369239,0.018450,0.068879
24,121,0.529412,0.903226,0.697272,0.389925,0.470588,0.583617,0.014760,0.143289
24,122,0.529412,0.903226,0.402856,0.594622,0.470588,0.425296,0.014760,0.088136
24,123,0.352941,0.879032,0.402856,0.503035,0.647059,0.510582,0.029520,0.088136
24,124,0.000000,0.830645,0.066663,0.106413,1.000000,0.916789,0.040590,0.025156
25,0,0.705882,0.927419,0.330625,0.688400,0.294118,0.342239,0.014706,0.066125
25,1,0.294118,0.870968,0.348521,0.402662,0.705882,0.612106,0.029412,0.069704
25,2,0.705882,0.927419,0.622626,0.721833,0.294118,0.275965,0.014706,0.124525
25,3,0.529412,0.903226,0.186815,0.554636,0.470588,0.486529,0.018382,0.037363
25,4,0.000000,0.830645,0.309350,0.000000,1.000000,1.000000,0.036765,0.061870
25,5,0.529412,0.903226,0.499270,0.670054,0.470588,0.339804,0.018382,0.099854
25,6,0.411765,0.887097,0.548119,0.454588,0.588235,0.539132,0.018382,0.109624
25,7,0.294118,0.870968,0.412619,0.330274,0.705882,0.673446,0.022059,0.263146
25,8,0.823529,0.943548,0.810172,0.930702,0.176471,0.055027,0.014706,0.162034
25,9,0.764706,0.935484,0.448137,0.833245,0.235294,0.190505,0.014706,0.089627
25,10,0.529412,0.903226,0.583546,0.702072,0.470588,0.299385,0.018382,0.116709
25,11,0.529412,0.903226,0.583546,0.774800,0.470588,0.230159,0.014706,0.116709
25,12,0.529412,0.903226,0.555606,0.608395,0.470588,0.391847,0.025735,0.111121
25,13,0.470588,0.895161,0.523101,0.518499,0.529412,0.481250,0.022059,0.104620
25,14,0.352941,0.879032,0.435811,0.444922,0.647059,0.561582,0.025735,0.087162
25,15,0.529412,0.903226,0.578251,0.616114,0.470588,0.381829,0.022059,0.115650
25,16,0.294118,0.870968,0.500822,0.425512,0.705882,0.572387,0.033088,0.100164
25,17,0.470588,0.895161,0.226625,0.493668,0.529412,0.539864,0.022059,0.045325
25,18,0.235294,0.862903,0.474343,0.250325,0.764706,0.742262,0.033088,0.094869
25,19,0.176471,0.854839,0.082725,0.075003,0.823529,0.955347,0.033088,0.016545
25,20,0.352941,0.879032,0.436085,0.416345,0.647059,0.588751,0.033088,0.087217
25,21,0.529412,0.903226,0.410793,0.584900,0.470588,0.431297,0.022059,0.261981
25,22,0.294118,0.870968,0.417732,0.415643,0.705882,0.591584,0.025735,0.083546
25,23,0.235294,0.862903,0.500822,0.365517,0.764706,0.629494,0.025735,0.100164
25,24,0.294118,0.870968,0.401388,0.355467,0.705882,0.650791,0.036765,0.080278
25,25,0.411765,0.887097,0.466947,0.548230,0.588235,0.459575,0.018382,0.093389
25,26,0.588235,0.911290,0.620161,0.640911,0.411765,0.353281,0.018382,0.124032
25,27,0.294118,0.870968,0.508948,0.397693,0.705882,0.597908,0.022059,0.101790
25,28,0.470588,0.895161,0.267988,0.513655,0.529412,0.515960,0.022059,0.053598
25,29,0.235294,0.862903,0.393901,0.144652,0.764706,0.852338,0.018382,0.078780
25,30,0.411765,0.887097,0.425950,0.435597,0.588235,0.571622,0.022059,0.085190
25,31,0.764706,0.935484,0.661888,0.769073,0.235294,0.226367,0.014706,0.132378
25,32,0.411765,0.887097,0.240321,0.474167,0.588235,0.556810,0.022059,0.048064
25,33,0.705882,0.927419,0.509770,0.747253,0.294118,0.265085,0.022059,0.101954
25,34,0.529412,0.903226,0.338112,0.608418,0.470588,0.417486,0.025735,0.067622
25,35,0.647059,0.919355,0.661888,0.688898,0.352941,0.302681,0.018382,0.132378
25,36,0.705882,0.927419,0.741052,0.846136,0.294118,0.143676,0.018382,0.148210
25,37,0.705882,0.927419,0.476625,0.808946,0.294118,0.210273,0.014706,0.095325
25,38,0.529412,0.903226,0.705533,0.633928,0.470588,0.349855,0.022059,0.141107
25,39,0.647059,0.919355,0.600438,0.720237,0.352941,0.280102,0.018382,0.120088
25,40,0.411765,0.887097,0.591673,0.489073,0.588235,0.501169,0.022059,0.118335
25,41,0.235294,0.862903,0.043645,0.229478,0.764706,0.812921,0.036765,0.008729
25,42,0.647059,0.919355,0.622626,0.738900,0.352941,0.259720,0.018382,0.124525
25,43,0.411765,0.887097,0.551863,0.566056,0.588235,0.432590,0.018382,0.110373
25,44,0.176471,0.854839,0.466947,0.221759,0.823529,0.770325,0.036765,0.093389
25,45,0.352941,0.879032,0.050767,0.402402,0.647059,0.647484,0.025735,0.010153
25,46,0.235294,0.862903,0.328159,0.291658,0.764706,0.720168,0.029412,0.065632
25,47,0.411765,0.887097,0.500822,0.399301,0.588235,0.597337,0.018382,0.100164
25,48,0.764706,0.935484,0.533053,0.868737,0.235294,0.146703,0.018382,0.106611
25,49,0.764706,0.935484,0.367421,0.813937,0.235294,0.218406,0.018382,0.073484
25,50,0.647059,0.919355,0.752739,0.850617,0.352941,0.138031,0.014706,0.150548
25,51,0.411765,0.887097,0.466947,0.343018,0.588235,0.654906,0.022059,0.093389
25,52,0.588235,0.911290,0.000000,0.673540,0.411765,0.395391,0.022059,0.000000
25,53,0.352941,0.879032,0.382305,0.402730,0.647059,0.608056,0.018382,0.076461
25,54,0.411765,0.887097,0.116600,0.362552,0.588235,0.677648,0.025735,0.023320
25,55,0.705882,0.927419,0.727721,0.636396,0.294118,0.344889,0.022059,0.145544
25,56,0.705882,0.927419,0.499270,0.691547,0.294118,0.319347,0.011029,0.099854
25,57,0.470588,0.895161,0.611213,0.607060,0.529412,0.386558,0.011029,0.122243
25,58,0.705882,0.927419,0.435811,0.703793,0.294118,0.315178,0.018382,0.087162
25,59,0.294118,0.870968,0.222882,0.316987,0.705882,0.708479,0.022059,0.044576
25,60,0.470588,0.895161,0.267988,0.459069,0.529412,0.567917,0.018382,0.053598
25,61,0.294118,0.870968,0.549671,0.329312,0.705882,0.658192,0.022059,0.109934
25,62,0.176471,0.854839,0.382305,0.235578,0.823529,0.767158,0.025735,0.076461
25,63,0.058824,0.838710,0.382305,0.253823,0.941176,0.749793,0.036765,0.076461
25,64,0.705882,0.927419,0.600438,0.652535,0.294118,0.344544,0.018382,0.120088
25,65,0.823529,0.943548,0.776297,0.806229,0.176471,0.177502,0.014706,0.155259
25,66,0.470588,0.895161,0.744613,0.481479,0.529412,0.490353,0.029412,0.474873
25,67,0.529412,0.903226,0.377374,0.532159,0.470588,0.485441,0.022059,0.075475
25,68,0.588235,0.911290,0.258948,0.587933,0.411765,0.446325,0.018382,0.051790
25,69,0.588235,0.911290,0.583546,0.611089,0.411765,0.385987,0.018382,0.116709
25,70,0.411765,0.887097,0.204803,0.532963,0.588235,0.505036,0.025735,0.040961
25,71,0.235294,0.862903,0.120526,0.353826,0.764706,0.685490,0.033088,0.024105
25,72,0.588235,0.911290,0.280771,0.738504,0.411765,0.300430,0.014706,0.056154
25,73,0.647059,0.919355,0.328159,0.666455,0.352941,0.363418,0.014706,0.065632
25,74,0.117647,0.846774,0.549671,0.256992,0.882353,0.727030,0.029412,0.109934
25,75,0.411765,0.887097,0.482012,0.479804,0.588235,0.522930,0.014706,0.096402
25,76,0.470588,0.895161,0.624087,0.618185,0.529412,0.374449,0.025735,0.124817
25,77,0.823529,0.943548,0.917001,0.924816,0.176471,0.048025,0.018382,0.183400
25,78,0.705882,0.927419,0.778488,0.678588,0.294118,0.298739,0.014706,0.155698
25,79,0.235294,0.862903,0.280771,0.241848,0.764706,0.773169,0.022059,0.056154
25,80,0.529412,0.903226,0.348521,0.585783,0.470588,0.437804,0.029412,0.069704
25,81,0.764706,0.935484,0.666271,0.684915,0.235294,0.305956,0.014706,0.133254
25,82,0.647059,0.919355,0.501096,0.703329,0.352941,0.307917,0.018382,0.100219
25,83,0.470588,0.895161,0.630935,0.618604,0.529412,0.373243,0.025735,0.126187
25,84,0.235294,0.862903,0.267988,0.302579,0.764706,0.716871,0.022059,0.053598
25,85,0.294118,0.870968,0.270270,0.238125,0.705882,0.777953,0.025735,0.054054
25,86,0.470588,0.895161,0.549945,0.539403,0.529412,0.458186,0.014706,0.109989
25,87,0.529412,0.903226,0.598612,0.540455,0.470588,0.451442,0.011029,0.119722
25,88,0.823529,0.943548,0.478817,0.804532,0.176471,0.214216,0.014706,0.095763
25,89,0.352941,0.879032,0.106921,0.421461,0.647059,0.622718,0.022059,0.021384
25,90,0.470588,0.895161,0.360391,0.462691,0.529412,0.553567,0.025735,0.072078
25,91,0.529412,0.903226,0.277666,0.545129,0.470588,0.484859,0.018382,0.055533
25,92,0.529412,0.903226,0.226899,0.549260,0.470588,0.486917,0.014706,0.045380
25,93,0.588235,0.911290,0.325694,0.587956,0.411765,0.438428,0.022059,0.065139
25,94,1.000000,0.967742,0.717495,1.000000,0.000000,0.000000,0.011029,0.143499
25,95,0.470588,0.895161,0.391253,0.446416,0.529412,0.565417,0.018382,0.078251
25,96,0.294118,0.870968,0.417823,0.405118,0.705882,0.601592,0.025735,0.083565
25,97,0.470588,0.895161,0.466947,0.537569,0.529412,0.469723,0.014706,0.093389
25,98,0.411765,0.887097,0.463842,0.536041,0.588235,0.471544,0.018382,0.092768
25,99,0.588235,0.911290,0.551863,0.572914,0.411765,0.426061,0.018382,0.110373
25,100,0.882353,0.951613,1.000000,0.927601,0.117647,0.035582,0.018382,0.200000
25,101,0.588235,0.911290,0.437546,0.516224,0.411765,0.493509,0.014706,0.087509
25,102,0.411765,0.887097,0.396183,0.520344,0.588235,0.494468,0.022059,0.079237
25,103,0.588235,0.911290,0.497717,0.697805,0.411765,0.313573,0.022059,0.099543
25,104,0.352941,0.879032,0.328159,0.201772,0.647059,0.805725,0.029412,0.065632
25,105,0.705882,0.927419,0.469138,0.740666,0.294118,0.276148,0.022059,0.093828
25,106,0.529412,0.903226,0.348521,0.632887,0.470588,0.392968,0.022059,0.069704
25,107,0.705882,0.927419,0.622626,0.688559,0.294118,0.307637,0.018382,0.124525
25,108,0.764706,0.935484,0.902210,0.870254,0.235294,0.101705,0.018382,0.180442
25,109,0.411765,0.887097,0.377374,0.337630,0.588235,0.670602,0.022059,0.075475
25,110,0.529412,0.903226,0.411158,0.586292,0.470588,0.429929,0.022059,0.082232
25,111,0.764706,0.935484,0.352264,0.716582,0.235294,0.312862,0.014706,0.070453
25,112,0.411765,0.887097,0.326333,0.380411,0.588235,0.635903,0.014706,0.065267
25,113,0.470588,0.895161,0.401388,0.524939,0.529412,0.489480,0.018382,0.080278
25,114,0.411765,0.887097,0.228178,0.488846,0.588235,0.544271,0.022059,0.045636
25,115,0.588235,0.911290,0.549671,0.600948,0.411765,0.399636,0.022059,0.109934
25,116,0.352941,0.879032,0.342677,0.489390,0.647059,0.530244,0.014706,0.068535
25,117,0.588235,0.911290,0.549671,0.587831,0.411765,0.412121,0.025735,0.109934
25,118,0.352941,0.879032,0.583546,0.483991,0.647059,0.506965,0.033088,0.116709
25,119,0.647059,0.919355,0.622626,0.782100,0.352941,0.218600,0.018382,0.124525
25,120,0.647059,0.919355,0.393079,0.669206,0.352941,0.353141,0.018382,0.078616
25,121,0.529412,0.903226,0.705533,0.369920,0.470588,0.601151,0.014706,0.141107
