iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
26,69,0.183673,0.071090,0.000000,0.345311,0.816327,0.707462,0.205128,0.000000
26,70,0.183673,0.071090,0.194138,0.613189,0.816327,0.443929,0.205128,0.038828
26,71,0.183673,0.071090,0.000000,0.614836,0.816327,0.479127,0.205128,0.000000
26,72,0.346939,0.109005,0.060829,0.830433,0.653061,0.285014,0.192308,0.012166
26,73,0.346939,0.109005,0.000000,0.811557,0.653061,0.312470,0.166667,0.000000
26,74,0.346939,0.109005,0.000000,0.870507,0.653061,0.262530,0.166667,0.000000
26,75,0.346939,0.109005,0.010036,0.826462,0.653061,0.297952,0.192308,0.002007
26,76,0.102041,0.052133,0.000000,0.103888,0.897959,0.911989,0.166667,0.000000
26,77,0.102041,0.052133,0.000000,0.076266,0.897959,0.935390,0.102564,0.000000
26,78,0.183673,0.071090,0.000000,0.160019,0.816327,0.864436,0.141026,0.000000
26,79,0.183673,0.071090,0.143903,0.157388,0.816327,0.839540,0.128205,0.054200
26,80,0.183673,0.071090,0.012776,0.108867,0.816327,0.905363,0.179487,0.004812
26,81,0.183673,0.071090,0.016346,0.096688,0.816327,0.915008,0.153846,0.006156
26,82,0.183673,0.071090,0.000000,0.253221,0.816327,0.785478,0.166667,0.000000
26,83,0.183673,0.071090,0.000000,0.253221,0.816327,0.785478,0.128205,0.000000
26,84,0.346939,0.109005,0.039672,0.269316,0.653061,0.764365,0.192308,0.014942
26,85,0.346939,0.109005,0.000000,0.290605,0.653061,0.753807,0.166667,0.000000
26,86,0.346939,0.109005,0.331173,0.340540,0.653061,0.649079,0.102564,0.124733
26,87,0.346939,0.109005,0.021696,0.284676,0.653061,0.754740,0.166667,0.008171
26,88,0.061224,0.042654,0.000000,0.087402,0.938776,0.925956,0.294872,0.000000
26,89,0.061224,0.042654,0.000000,0.078227,0.938776,0.933728,0.333333,0.000000
26,90,0.102041,0.052133,0.000000,0.111183,0.897959,0.905809,0.294872,0.000000
26,91,0.102041,0.052133,0.000000,0.113047,0.897959,0.904229,0.320513,0.000000
26,92,0.102041,0.052133,0.000000,0.087402,0.897959,0.925956,0.320513,0.000000
26,93,0.102041,0.052133,0.000000,0.078227,0.897959,0.933728,0.333333,0.000000
26,94,0.102041,0.052133,0.000000,0.094984,0.897959,0.919532,0.307692,0.000000
26,95,0.102041,0.052133,0.000000,0.096849,0.897959,0.917953,0.333333,0.000000
26,96,0.183673,0.071090,0.031020,0.114885,0.816327,0.896826,0.294872,0.006204
26,97,0.183673,0.071090,0.000000,0.104158,0.816327,0.911760,0.282051,0.000000
26,98,0.183673,0.071090,0.000000,0.129804,0.816327,0.890034,0.294872,0.000000
26,99,0.183673,0.071090,0.000000,0.124237,0.816327,0.894750,0.307692,0.000000
26,100,0.510204,0.146919,0.000000,0.167628,0.489796,0.857990,0.141026,0.000000
26,101,0.510204,0.146919,0.136851,0.414881,0.489796,0.622729,0.192308,0.051543
26,102,0.510204,0.146919,0.000000,0.226515,0.489796,0.808103,0.205128,0.000000
26,103,0.510204,0.146919,0.000000,0.159470,0.489796,0.864901,0.166667,0.000000
26,104,0.061224,0.042654,0.000000,0.072950,0.938776,0.938198,0.217949,0.000000
26,105,0.061224,0.042654,0.120564,0.061454,0.938776,0.925212,0.192308,0.045409
26,106,0.142857,0.061611,0.000000,0.066227,0.857143,0.943894,0.205128,0.000000
26,107,0.142857,0.061611,0.007667,0.058552,0.857143,0.948951,0.153846,0.001533
26,108,0.142857,0.061611,0.000000,0.065276,0.857143,0.944700,0.179487,0.000000
26,109,0.142857,0.061611,0.000000,0.104649,0.857143,0.911344,0.166667,0.000000
26,110,0.142857,0.061611,0.000000,0.071419,0.857143,0.939496,0.192308,0.000000
26,111,0.142857,0.061611,0.000000,0.071419,0.857143,0.939496,0.166667,0.000000
26,112,0.306122,0.099526,0.000000,0.111651,0.693878,0.905412,0.153846,0.000000
26,113,0.306122,0.099526,0.000000,0.138955,0.693878,0.882281,0.153846,0.000000
26,114,0.306122,0.099526,0.000000,0.100374,0.693878,0.914966,0.153846,0.000000
26,115,0.306122,0.099526,0.036034,0.133666,0.693878,0.879970,0.166667,0.007207
26,116,0.102041,0.052133,0.000000,0.099739,0.897959,0.915504,0.192308,0.000000
26,117,0.102041,0.052133,0.000000,0.060046,0.897959,0.949131,0.179487,0.000000
26,118,0.183673,0.071090,0.027850,0.100313,0.816327,0.909768,0.217949,0.005570
26,119,0.183673,0.071090,0.000000,0.091844,0.816327,0.922192,0.179487,0.000000
26,120,0.183673,0.071090,0.000000,0.165749,0.816327,0.859582,0.192308,0.000000
26,121,0.183673,0.071090,0.000000,0.133731,0.816327,0.886707,0.153846,0.000000
26,122,0.183673,0.071090,0.091787,0.103392,0.816327,0.895108,0.192308,0.018357
26,123,0.183673,0.071090,0.000000,0.102597,0.816327,0.913082,0.192308,0.000000
26,124,0.346939,0.109005,0.000000,0.175184,0.653061,0.851588,0.192308,0.000000
26,125,0.346939,0.109005,0.000000,0.205458,0.653061,0.825941,0.153846,0.000000
26,126,0.346939,0.109005,0.000000,0.135190,0.653061,0.885471,0.179487,0.000000
26,127,0.346939,0.109005,0.000000,0.189898,0.653061,0.839124,0.205128,0.000000
26,128,0.102041,0.052133,0.000000,0.065276,0.897959,0.944700,0.153846,0.000000
26,129,0.102041,0.052133,0.000000,0.061454,0.897959,0.947938,0.205128,0.000000
26,130,0.183673,0.071090,0.000000,0.029597,0.816327,0.974926,0.166667,0.000000
26,131,0.183673,0.071090,0.041234,0.029597,0.816327,0.967154,0.141026,0.015530
26,132,0.183673,0.071090,0.000000,0.065276,0.816327,0.944700,0.141026,0.000000
26,133,0.183673,0.071090,0.000000,0.104649,0.816327,0.911344,0.205128,0.000000
26,134,0.183673,0.071090,0.000000,0.052266,0.816327,0.955722,0.153846,0.000000
26,135,0.183673,0.071090,0.000000,0.052266,0.816327,0.955722,0.166667,0.000000
26,136,0.346939,0.109005,0.058673,0.075025,0.653061,0.925381,0.153846,0.022099
26,137,0.346939,0.109005,0.000000,0.119802,0.653061,0.898507,0.179487,0.000000
26,138,0.346939,0.109005,0.000000,0.052266,0.653061,0.955722,0.141026,0.000000
26,139,0.346939,0.109005,0.000000,0.093228,0.653061,0.921020,0.153846,0.000000
26,140,0.061224,0.042654,0.000000,0.061615,0.938776,0.947801,0.243590,0.000000
26,141,0.061224,0.042654,0.000000,0.029597,0.938776,0.974926,0.243590,0.000000
26,142,0.102041,0.052133,0.000000,0.033234,0.897959,0.971845,0.217949,0.000000
26,143,0.102041,0.052133,0.000000,0.032439,0.897959,0.972518,0.230769,0.000000
26,144,0.102041,0.052133,0.000000,0.135300,0.897959,0.885377,0.217949,0.000000
26,145,0.102041,0.052133,0.000000,0.103282,0.897959,0.912502,0.230769,0.000000
26,146,0.102041,0.052133,0.000000,0.046888,0.897959,0.960278,0.243590,0.000000
26,147,0.102041,0.052133,0.000000,0.046094,0.897959,0.960951,0.217949,0.000000
26,148,0.183673,0.071090,0.000000,0.108109,0.816327,0.908413,0.192308,0.000000
26,149,0.183673,0.071090,0.000000,0.148955,0.816327,0.873810,0.217949,0.000000
26,150,0.183673,0.071090,0.000000,0.049731,0.816327,0.957870,0.217949,0.000000
26,151,0.183673,0.071090,0.000000,0.112109,0.816327,0.905024,0.192308,0.000000
26,152,0.510204,0.146919,0.000000,0.066948,0.489796,0.943284,0.217949,0.000000
26,153,0.510204,0.146919,0.000000,0.156095,0.489796,0.867760,0.153846,0.000000
26,154,0.510204,0.146919,0.000000,0.185883,0.489796,0.842525,0.179487,0.000000
26,155,0.510204,0.146919,0.000000,0.066948,0.489796,0.943284,0.205128,0.000000
26,156,0.000000,0.028436,0.000000,0.028531,1.000000,0.975829,0.384615,0.000000
26,157,0.000000,0.028436,0.000000,0.006196,1.000000,0.994751,0.384615,0.000000
26,158,0.040816,0.037915,0.000000,0.026825,0.959184,0.977274,0.384615,0.000000
26,159,0.040816,0.037915,0.000000,0.000000,0.959184,1.000000,0.358974,0.000000
26,160,0.040816,0.037915,0.000000,0.001706,0.959184,0.998555,0.397436,0.000000
26,161,0.040816,0.037915,0.000000,0.026619,0.959184,0.977449,0.410256,0.000000
26,162,0.040816,0.037915,0.000000,0.008017,0.959184,0.993208,0.397436,0.000000
26,163,0.040816,0.037915,0.000000,0.008017,0.959184,0.993208,0.397436,0.000000
26,164,0.122449,0.056872,0.000000,0.028440,0.877551,0.975907,0.384615,0.000000
26,165,0.122449,0.056872,0.000000,0.015920,0.877551,0.986513,0.384615,0.000000
26,166,0.122449,0.056872,0.000000,0.008017,0.877551,0.993208,0.371795,0.000000
26,167,0.122449,0.056872,0.000000,0.020422,0.877551,0.982699,0.397436,0.000000
26,168,0.020408,0.033175,0.000000,0.037706,0.979592,0.968057,0.371795,0.000000
26,169,0.020408,0.033175,0.000000,0.000000,0.979592,1.000000,0.384615,0.000000
26,170,0.061224,0.042654,0.000000,0.026825,0.938776,0.977274,0.333333,0.000000
26,171,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.346154,0.000000
26,172,0.061224,0.042654,0.000000,0.010880,0.938776,0.990782,0.397436,0.000000
26,173,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.397436,0.000000
26,174,0.061224,0.042654,0.000000,0.021072,0.938776,0.982148,0.371795,0.000000
26,175,0.061224,0.042654,0.000000,0.021072,0.938776,0.982148,0.397436,0.000000
26,176,0.142857,0.061611,0.000000,0.008017,0.857143,0.993208,0.371795,0.000000
26,177,0.142857,0.061611,0.000000,0.031952,0.857143,0.972931,0.384615,0.000000
26,178,0.142857,0.061611,0.000000,0.021072,0.857143,0.982148,0.358974,0.000000
26,179,0.142857,0.061611,0.000000,0.013055,0.857143,0.988940,0.371795,0.000000
26,180,0.020408,0.033175,0.000000,0.000000,0.979592,1.000000,0.371795,0.000000
26,181,0.020408,0.033175,0.000000,0.006196,0.979592,0.994751,0.384615,0.000000
26,182,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.358974,0.000000
26,183,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.371795,0.000000
26,184,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.358974,0.000000
26,185,0.061224,0.042654,0.000000,0.026619,0.938776,0.977449,0.384615,0.000000
26,186,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.384615,0.000000
26,187,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.410256,0.000000
26,188,0.142857,0.061611,0.000000,0.020422,0.857143,0.982699,0.371795,0.000000
26,189,0.142857,0.061611,0.000000,0.006196,0.857143,0.994751,0.346154,0.000000
26,190,0.142857,0.061611,0.000000,0.000000,0.857143,1.000000,0.371795,0.000000
26,191,0.142857,0.061611,0.000000,0.020422,0.857143,0.982699,0.371795,0.000000
26,192,0.000000,0.028436,0.000000,0.009174,1.000000,0.992228,0.346154,0.000000
26,193,0.000000,0.028436,0.000000,0.000000,1.000000,1.000000,0.384615,0.000000
26,194,0.020408,0.033175,0.000000,0.000000,0.979592,1.000000,0.346154,0.000000
26,195,0.020408,0.033175,0.000000,0.000000,0.979592,1.000000,0.384615,0.000000
26,196,0.020408,0.033175,0.000000,0.009174,0.979592,0.992228,0.371795,0.000000
26,197,0.020408,0.033175,0.000000,0.000000,0.979592,1.000000,0.384615,0.000000
26,198,0.020408,0.033175,0.000000,0.013055,0.979592,0.988940,0.371795,0.000000
26,199,0.020408,0.033175,0.000000,0.013055,0.979592,0.988940,0.397436,0.000000
26,200,0.061224,0.042654,0.000000,0.000000,0.938776,1.000000,0.371795,0.000000
26,201,0.061224,0.042654,0.000000,0.022229,0.938776,0.981168,0.371795,0.000000
26,202,0.061224,0.042654,0.000000,0.013055,0.938776,0.988940,0.371795,0.000000
26,203,0.061224,0.042654,0.000000,0.013055,0.938776,0.988940,0.371795,0.000000
26,204,0.224490,0.080569,0.000000,0.000000,0.775510,1.000000,0.320513,0.000000
26,205,0.224490,0.080569,0.000000,0.026619,0.775510,0.977449,0.320513,0.000000
26,206,0.224490,0.080569,0.000000,0.022229,0.775510,0.981168,0.320513,0.000000
26,207,0.224490,0.080569,0.000000,0.000000,0.775510,1.000000,0.320513,0.000000
26,208,1.000000,0.260664,0.000000,0.099666,0.000000,0.915566,0.256410,0.000000
26,209,1.000000,0.260664,0.314920,0.381968,0.000000,0.617046,0.141026,0.062984
26,210,1.000000,0.260664,0.133021,0.155465,0.000000,0.843220,0.217949,0.026604
26,211,1.000000,0.260664,0.000000,0.099666,0.000000,0.915566,0.153846,0.000000
27,0,0.040816,0.037915,0.000000,0.047066,0.959184,0.961980,0.341772,0.000000
27,1,0.040816,0.037915,0.032015,0.000000,0.959184,0.995478,0.240506,0.011671
27,2,0.122449,0.056872,0.000000,0.348034,0.877551,0.711411,0.278481,0.000000
27,3,0.122449,0.056872,0.000000,0.311818,0.877551,0.741563,0.151899,0.000000
27,4,0.122449,0.056872,0.000000,0.309155,0.877551,0.743780,0.329114,0.000000
27,5,0.122449,0.056872,0.000000,0.303388,0.877551,0.748581,0.227848,0.000000
27,6,0.122449,0.056872,0.000000,0.671895,0.877551,0.441783,0.215190,0.000000
27,7,0.122449,0.056872,0.007164,0.659986,0.877551,0.450425,0.139241,0.002612
27,8,0.285714,0.094787,0.980229,0.970316,0.714286,0.019212,0.215190,0.196046
27,9,0.285714,0.094787,0.943193,0.975313,0.714286,0.021630,0.164557,0.343854
27,10,0.285714,0.094787,0.934102,1.000000,0.714286,0.002692,0.113924,0.186820
27,11,0.285714,0.094787,1.000000,0.989173,0.714286,0.000000,0.164557,0.200000
27,12,0.081633,0.047393,0.000000,0.136027,0.918367,0.887916,0.265823,0.000000
27,13,0.081633,0.047393,0.000000,0.104959,0.918367,0.913782,0.202532,0.000000
27,14,0.163265,0.066351,0.000000,0.423067,0.836735,0.648943,0.202532,0.000000
27,15,0.163265,0.066351,0.004984,0.380091,0.836735,0.683837,0.139241,0.000997
27,16,0.163265,0.066351,0.000000,0.366481,0.836735,0.696053,0.253165,0.000000
27,17,0.163265,0.066351,0.000000,0.364952,0.836735,0.697326,0.177215,0.000000
27,18,0.163265,0.066351,0.000000,0.599894,0.836735,0.501727,0.215190,0.000000
27,19,0.163265,0.066351,0.116579,0.587985,0.836735,0.490933,0.177215,0.042500
27,20,0.326531,0.104265,0.432429,0.885061,0.673469,0.187498,0.265823,0.086486
27,21,0.326531,0.104265,0.469465,0.847979,0.673469,0.211792,0.177215,0.171150
27,22,0.326531,0.104265,0.000000,0.875026,0.673469,0.272667,0.139241,0.000000
27,23,0.326531,0.104265,0.322636,0.881191,0.673469,0.210223,0.215190,0.064527
27,24,0.081633,0.047393,0.000000,0.027881,0.918367,0.977953,0.202532,0.000000
27,25,0.081633,0.047393,0.055690,0.000000,0.918367,0.991273,0.164557,0.020302
27,26,0.163265,0.066351,0.000000,0.089001,0.836735,0.927068,0.164557,0.000000
27,27,0.163265,0.066351,0.000000,0.083879,0.836735,0.931332,0.151899,0.000000
27,28,0.163265,0.066351,0.000000,0.047633,0.836735,0.961509,0.151899,0.000000
27,29,0.163265,0.066351,0.000000,0.043394,0.836735,0.965037,0.177215,0.000000
27,30,0.163265,0.066351,0.000000,0.236193,0.836735,0.804524,0.164557,0.000000
27,31,0.163265,0.066351,0.000000,0.236193,0.836735,0.804524,0.177215,0.000000
27,32,0.326531,0.104265,0.006126,0.257106,0.673469,0.786024,0.177215,0.001225
27,33,0.326531,0.104265,0.086805,0.291527,0.673469,0.743036,0.202532,0.031646
27,34,0.326531,0.104265,0.000000,0.336360,0.673469,0.721131,0.139241,0.000000
27,35,0.326531,0.104265,0.092328,0.299668,0.673469,0.735277,0.189873,0.018466
27,36,0.040816,0.037915,0.000000,0.060284,0.959184,0.950976,0.341772,0.000000
27,37,0.040816,0.037915,0.000000,0.048402,0.959184,0.960868,0.329114,0.000000
27,38,0.081633,0.047393,0.000000,0.107477,0.918367,0.911686,0.316456,0.000000
27,39,0.081633,0.047393,0.000000,0.095595,0.918367,0.921578,0.291139,0.000000
27,40,0.081633,0.047393,0.000000,0.048402,0.918367,0.960868,0.316456,0.000000
27,41,0.081633,0.047393,0.000000,0.048402,0.918367,0.960868,0.316456,0.000000
27,42,0.081633,0.047393,0.000000,0.072884,0.918367,0.940486,0.291139,0.000000
27,43,0.081633,0.047393,0.000000,0.072884,0.918367,0.940486,0.303797,0.000000
27,44,0.163265,0.066351,0.162878,0.115294,0.836735,0.876245,0.291139,0.032576
27,45,0.163265,0.066351,0.000000,0.072884,0.836735,0.940486,0.278481,0.000000
27,46,0.163265,0.066351,0.000000,0.120076,0.836735,0.901196,0.278481,0.000000
27,47,0.163265,0.066351,0.000000,0.100377,0.836735,0.917597,0.291139,0.000000
27,48,0.489796,0.142180,0.124737,0.177787,0.510204,0.830992,0.189873,0.024947
27,49,0.489796,0.142180,0.430286,0.495021,0.510204,0.512605,0.240506,0.086057
27,50,0.489796,0.142180,0.000000,0.253205,0.510204,0.790361,0.189873,0.000000
27,51,0.489796,0.142180,0.126610,0.166325,0.510204,0.840201,0.126582,0.046157
27,52,0.061224,0.042654,0.000000,0.080933,0.938776,0.933784,0.291139,0.000000
27,53,0.061224,0.042654,0.057906,0.073640,0.938776,0.929570,0.151899,0.021110
27,54,0.142857,0.061611,0.000000,0.381261,0.857143,0.683748,0.265823,0.000000
27,55,0.142857,0.061611,0.000000,0.352196,0.857143,0.707946,0.164557,0.000000
27,56,0.142857,0.061611,0.000000,0.277573,0.857143,0.770073,0.303797,0.000000
27,57,0.142857,0.061611,0.055814,0.277243,0.857143,0.760434,0.202532,0.020348
27,58,0.142857,0.061611,0.000000,0.648583,0.857143,0.461191,0.215190,0.000000
27,59,0.142857,0.061611,0.000000,0.648583,0.857143,0.461191,0.151899,0.000000
27,60,0.306122,0.099526,0.120225,0.878587,0.693878,0.248346,0.215190,0.024045
27,61,0.306122,0.099526,0.125121,0.871820,0.693878,0.253111,0.164557,0.045615
27,62,0.306122,0.099526,0.284447,0.949992,0.693878,0.159727,0.139241,0.056889
27,63,0.306122,0.099526,0.048676,0.883610,0.693878,0.256874,0.189873,0.009735
27,64,0.102041,0.052133,0.000000,0.161307,0.897959,0.866870,0.202532,0.000000
27,65,0.102041,0.052133,0.024004,0.156448,0.897959,0.866651,0.189873,0.004801
27,66,0.183673,0.071090,0.076337,0.381070,0.816327,0.670347,0.177215,0.015267
27,67,0.183673,0.071090,0.178022,0.362358,0.816327,0.667863,0.177215,0.035604
27,68,0.183673,0.071090,0.000000,0.348759,0.816327,0.710807,0.215190,0.000000
27,69,0.183673,0.071090,0.000000,0.361085,0.816327,0.700545,0.202532,0.000000
27,70,0.183673,0.071090,0.203383,0.600293,0.816327,0.465266,0.202532,0.074146
27,71,0.183673,0.071090,0.000000,0.600293,0.816327,0.501394,0.202532,0.000000
27,72,0.346939,0.109005,0.096104,0.815770,0.653061,0.304929,0.189873,0.019221
27,73,0.346939,0.109005,0.000000,0.818784,0.653061,0.319491,0.164557,0.000000
27,74,0.346939,0.109005,0.000000,0.820057,0.653061,0.318431,0.164557,0.000000
27,75,0.346939,0.109005,0.169292,0.778975,0.653061,0.322562,0.189873,0.033858
27,76,0.102041,0.052133,0.000000,0.074103,0.897959,0.939471,0.164557,0.000000
27,77,0.102041,0.052133,0.000000,0.073640,0.897959,0.939856,0.101266,0.000000
27,78,0.183673,0.071090,0.000000,0.173188,0.816327,0.856978,0.139241,0.000000
27,79,0.183673,0.071090,0.000000,0.150953,0.816327,0.875489,0.139241,0.000000
27,80,0.183673,0.071090,0.000000,0.076742,0.816327,0.937274,0.189873,0.000000
27,81,0.183673,0.071090,0.000000,0.077940,0.816327,0.936276,0.164557,0.000000
27,82,0.183673,0.071090,0.000000,0.246642,0.816327,0.795825,0.164557,0.000000
27,83,0.183673,0.071090,0.000000,0.246642,0.816327,0.795825,0.126582,0.000000
27,84,0.346939,0.109005,0.016286,0.248965,0.653061,0.790997,0.202532,0.003257
27,85,0.346939,0.109005,0.134381,0.270576,0.653061,0.752028,0.164557,0.048990
27,86,0.346939,0.109005,0.000000,0.346808,0.653061,0.712432,0.113924,0.000000
27,87,0.346939,0.109005,0.000000,0.307143,0.653061,0.745454,0.177215,0.000000
27,88,0.061224,0.042654,0.000000,0.116297,0.938776,0.904342,0.291139,0.000000
27,89,0.061224,0.042654,0.000000,0.118269,0.938776,0.902700,0.329114,0.000000
27,90,0.102041,0.052133,0.000000,0.134818,0.897959,0.888923,0.291139,0.000000
27,91,0.102041,0.052133,0.000000,0.122936,0.897959,0.898815,0.316456,0.000000
27,92,0.102041,0.052133,0.000000,0.109749,0.897959,0.909794,0.316456,0.000000
27,93,0.102041,0.052133,0.000000,0.123603,0.897959,0.898260,0.329114,0.000000
27,94,0.102041,0.052133,0.000000,0.125422,0.897959,0.896746,0.303797,0.000000
27,95,0.102041,0.052133,0.000000,0.125422,0.897959,0.896746,0.329114,0.000000
27,96,0.183673,0.071090,0.000000,0.147969,0.816327,0.877974,0.291139,0.000000
27,97,0.183673,0.071090,0.000000,0.144610,0.816327,0.880771,0.278481,0.000000
27,98,0.183673,0.071090,0.000000,0.143943,0.816327,0.881326,0.291139,0.000000
27,99,0.183673,0.071090,0.000000,0.129577,0.816327,0.893286,0.303797,0.000000
27,100,0.510204,0.146919,0.000000,0.204360,0.489796,0.831026,0.139241,0.000000
27,101,0.510204,0.146919,0.137978,0.441027,0.489796,0.609481,0.202532,0.027596
27,102,0.510204,0.146919,0.000000,0.266820,0.489796,0.779025,0.202532,0.000000
27,103,0.510204,0.146919,0.051844,0.203961,0.489796,0.822150,0.164557,0.018900
27,104,0.061224,0.042654,0.000000,0.062660,0.938776,0.948997,0.215190,0.000000
27,105,0.061224,0.042654,0.000000,0.023488,0.938776,0.981610,0.202532,0.000000
27,106,0.142857,0.061611,0.000000,0.063282,0.857143,0.948480,0.202532,0.000000
27,107,0.142857,0.061611,0.000000,0.033897,0.857143,0.972944,0.151899,0.000000
27,108,0.142857,0.061611,0.000000,0.105874,0.857143,0.913020,0.177215,0.000000
27,109,0.142857,0.061611,0.000000,0.127573,0.857143,0.894955,0.164557,0.000000
27,110,0.142857,0.061611,0.000000,0.111772,0.857143,0.908110,0.189873,0.000000
27,111,0.142857,0.061611,0.000000,0.099864,0.857143,0.918024,0.164557,0.000000
27,112,0.306122,0.099526,0.000000,0.184488,0.693878,0.847570,0.151899,0.000000
27,113,0.306122,0.099526,0.000000,0.214825,0.693878,0.822314,0.151899,0.000000
27,114,0.306122,0.099526,0.000000,0.138468,0.693878,0.885884,0.151899,0.000000
27,115,0.306122,0.099526,0.066483,0.184138,0.693878,0.836052,0.164557,0.013297
27,116,0.102041,0.052133,0.000000,0.048995,0.897959,0.960374,0.189873,0.000000
27,117,0.102041,0.052133,0.104210,0.036640,0.897959,0.952149,0.177215,0.037991
27,118,0.183673,0.071090,0.107109,0.116272,0.816327,0.885337,0.215190,0.021422
27,119,0.183673,0.071090,0.000083,0.092008,0.816327,0.924549,0.177215,0.000017
27,120,0.183673,0.071090,0.000000,0.097330,0.816327,0.920133,0.189873,0.000000
27,121,0.183673,0.071090,0.000000,0.097330,0.816327,0.920133,0.151899,0.000000
27,122,0.183673,0.071090,0.020153,0.088061,0.816327,0.924271,0.189873,0.004031
27,123,0.183673,0.071090,0.000000,0.076152,0.816327,0.937765,0.189873,0.000000
27,124,0.346939,0.109005,0.000000,0.163084,0.653061,0.865390,0.189873,0.000000
27,125,0.346939,0.109005,0.000000,0.136843,0.653061,0.887237,0.151899,0.000000
27,126,0.346939,0.109005,0.000000,0.143429,0.653061,0.881754,0.177215,0.000000
27,127,0.346939,0.109005,0.000000,0.181825,0.653061,0.849788,0.202532,0.000000
27,128,0.102041,0.052133,0.000000,0.050305,0.897959,0.959283,0.151899,0.000000
27,129,0.102041,0.052133,0.000000,0.023488,0.897959,0.981610,0.202532,0.000000
27,130,0.183673,0.071090,0.064933,0.012322,0.816327,0.979372,0.164557,0.023672
27,131,0.183673,0.071090,0.000000,0.007201,0.816327,0.995170,0.151899,0.000000
27,132,0.183673,0.071090,0.000000,0.045184,0.816327,0.963547,0.139241,0.000000
27,133,0.183673,0.071090,0.000000,0.066883,0.816327,0.945482,0.202532,0.000000
27,134,0.183673,0.071090,0.000000,0.063826,0.816327,0.948027,0.151899,0.000000
27,135,0.183673,0.071090,0.000000,0.063826,0.816327,0.948027,0.164557,0.000000
27,136,0.346939,0.109005,0.000000,0.086716,0.653061,0.928970,0.164557,0.000000
27,137,0.346939,0.109005,0.000000,0.118097,0.653061,0.902844,0.177215,0.000000
27,138,0.346939,0.109005,0.024999,0.063826,0.653061,0.943586,0.139241,0.009114
27,139,0.346939,0.109005,0.000000,0.071100,0.653061,0.941971,0.151899,0.000000
27,140,0.061224,0.042654,0.000000,0.018262,0.938776,0.985961,0.240506,0.000000
27,141,0.061224,0.042654,0.000000,0.018262,0.938776,0.985961,0.240506,0.000000
27,142,0.102041,0.052133,0.000000,0.046934,0.897959,0.962090,0.215190,0.000000
27,143,0.102041,0.052133,0.000000,0.046934,0.897959,0.962090,0.227848,0.000000
27,144,0.102041,0.052133,0.000000,0.018262,0.897959,0.985961,0.215190,0.000000
27,145,0.102041,0.052133,0.000000,0.018262,0.897959,0.985961,0.227848,0.000000
27,146,0.102041,0.052133,0.000000,0.021737,0.897959,0.983068,0.240506,0.000000
27,147,0.102041,0.052133,0.000000,0.021737,0.897959,0.983068,0.215190,0.000000
27,148,0.183673,0.071090,0.000000,0.046934,0.816327,0.962090,0.189873,0.000000
27,149,0.183673,0.071090,0.000000,0.021737,0.816327,0.983068,0.215190,0.000000
27,150,0.183673,0.071090,0.000000,0.050409,0.816327,0.959197,0.215190,0.000000
27,151,0.183673,0.071090,0.000000,0.050409,0.816327,0.959197,0.189873,0.000000
27,152,0.510204,0.146919,0.000000,0.047702,0.489796,0.961451,0.215190,0.000000
27,153,0.510204,0.146919,0.000000,0.177674,0.489796,0.853243,0.151899,0.000000
27,154,0.510204,0.146919,0.000000,0.079848,0.489796,0.934688,0.177215,0.000000
27,155,0.510204,0.146919,0.000000,0.036640,0.489796,0.970661,0.202532,0.000000
27,156,0.000000,0.028436,0.000000,0.023652,1.000000,0.981474,0.379747,0.000000
27,157,0.000000,0.028436,0.000000,0.024252,1.000000,0.980974,0.379747,0.000000
27,158,0.040816,0.037915,0.000000,0.023634,0.959184,0.981489,0.379747,0.000000
27,159,0.040816,0.037915,0.000000,0.001399,0.959184,1.000000,0.354430,0.000000
27,160,0.040816,0.037915,0.000000,0.001417,0.959184,0.999985,0.392405,0.000000
27,161,0.040816,0.037915,0.000000,0.028552,0.959184,0.977394,0.405063,0.000000
27,162,0.040816,0.037915,0.000000,0.015584,0.959184,0.988190,0.392405,0.000000
27,163,0.040816,0.037915,0.000000,0.015584,0.959184,0.988190,0.392405,0.000000
27,164,0.122449,0.056872,0.000000,0.019884,0.877551,0.984610,0.379747,0.000000
27,165,0.122449,0.056872,0.000000,0.038455,0.877551,0.969149,0.379747,0.000000
27,166,0.122449,0.056872,0.000000,0.015584,0.877551,0.988190,0.367089,0.000000
27,167,0.122449,0.056872,0.000000,0.005699,0.877551,0.996420,0.392405,0.000000
27,168,0.020408,0.033175,0.000000,0.001399,0.979592,1.000000,0.367089,0.000000
27,169,0.020408,0.033175,0.000000,0.015254,0.979592,0.988466,0.379747,0.000000
27,170,0.061224,0.042654,0.000000,0.001399,0.938776,1.000000,0.329114,0.000000
27,171,0.061224,0.042654,0.000000,0.001399,0.938776,1.000000,0.341772,0.000000
27,172,0.061224,0.042654,0.000000,0.006733,0.938776,0.995559,0.392405,0.000000
