iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
112,246,16,0.026846,0.000000,0.080534,580,106,0
112,247,16,0.026846,0.031948,0.091671,580,86,1
112,248,16,0.026846,0.000000,0.040918,580,90,1
112,249,16,0.026846,0.000000,0.079101,580,102,0
112,250,12,0.020134,0.000000,0.073871,584,116,1
112,251,12,0.020134,0.000000,0.043415,584,120,1
112,252,12,0.020134,0.000000,0.049373,584,122,1
112,253,12,0.020134,0.000000,0.060386,584,123,1
112,254,12,0.020134,0.000000,0.068684,584,138,1
112,255,12,0.020134,0.018460,0.054786,584,154,1
112,256,12,0.020134,0.000000,0.057204,584,123,1
112,257,12,0.020134,0.000000,0.083006,584,128,1
112,258,12,0.020134,0.016043,0.067381,584,149,1
112,259,36,0.060403,0.031676,0.074491,560,105,1
112,260,10,0.016779,0.000000,0.088489,586,206,0
112,261,10,0.016779,0.000000,0.116777,586,237,0
112,262,10,0.016779,0.022302,0.109230,586,233,1
112,263,10,0.016779,0.000000,0.111857,586,232,0
112,264,10,0.016779,0.001500,0.069647,586,226,0
112,265,10,0.016779,0.015516,0.161486,586,220,0
112,266,10,0.016779,0.000000,0.107638,586,211,1
112,267,10,0.016779,0.035579,0.103668,586,244,1
112,268,10,0.016779,0.000000,0.119450,586,209,0
112,269,10,0.016779,0.000000,0.066701,586,241,1
112,270,10,0.016779,0.000000,0.059896,586,212,0
112,271,10,0.016779,0.000000,0.096039,586,210,1
112,272,10,0.016779,0.000000,0.059896,586,216,0
112,273,10,0.016779,0.017065,0.051113,586,239,1
112,274,10,0.016779,0.000000,0.119450,586,220,0
112,275,10,0.016779,0.000000,0.080452,586,213,1
112,276,10,0.016779,0.000000,0.049303,586,217,1
112,277,10,0.016779,0.000000,0.119450,586,241,0
112,278,10,0.016779,0.000000,0.072902,586,203,0
112,279,10,0.016779,0.000000,0.118411,586,226,0
112,280,10,0.016779,0.000000,0.063080,586,214,1
112,281,10,0.016779,0.000000,0.113491,586,215,0
112,282,10,0.016779,0.000000,0.112676,586,204,0
112,283,10,0.016779,0.000000,0.111484,586,203,0
112,284,10,0.016779,0.000000,0.098589,586,215,1
112,285,10,0.016779,0.000000,0.125182,586,223,1
112,286,10,0.016779,0.000000,0.112477,586,209,0
112,287,8,0.013423,0.000000,0.113432,588,259,0
112,288,8,0.013423,0.000000,0.111622,588,228,0
112,289,8,0.013423,0.000000,0.111622,588,221,0
112,290,8,0.013423,0.000000,0.111622,588,223,0
112,291,8,0.013423,0.000000,0.113432,588,233,0
112,292,8,0.013423,0.018847,0.111622,588,265,0
112,293,8,0.013423,0.000000,0.111622,588,222,0
112,294,8,0.013423,0.000000,0.111622,588,225,0
112,295,8,0.013423,0.007891,0.111622,588,267,0
112,296,20,0.033557,0.000000,0.146804,576,175,0
112,297,74,0.124161,0.030464,0.189217,522,75,1
112,298,16,0.026846,0.000000,0.131221,580,118,0
112,299,16,0.026846,0.000000,0.132778,580,91,0
112,300,16,0.026846,0.000000,0.124422,580,101,1
112,301,16,0.026846,0.000000,0.129326,580,93,0
112,302,16,0.026846,0.019048,0.165632,580,126,0
112,303,16,0.026846,0.000000,0.108745,580,78,0
112,304,16,0.026846,0.000000,0.149150,580,93,1
112,305,16,0.026846,0.045611,0.151139,580,101,1
112,306,16,0.026846,0.001749,0.123920,580,97,0
112,307,16,0.026846,0.043297,0.147178,580,126,0
112,308,16,0.026846,0.008370,0.098650,580,89,0
112,309,16,0.026846,0.000000,0.130510,580,92,1
112,310,16,0.026846,0.000744,0.102855,580,107,0
112,311,16,0.026846,0.004584,0.147757,580,127,0
112,312,16,0.026846,0.028936,0.128069,580,111,0
112,313,16,0.026846,0.014349,0.164385,580,114,1
112,314,16,0.026846,0.000000,0.142592,580,90,1
112,315,16,0.026846,0.000000,0.146634,580,100,0
112,316,16,0.026846,0.031364,0.063410,580,118,1
112,317,16,0.026846,0.012696,0.091367,580,121,0
112,318,16,0.026846,0.000000,0.077919,580,108,1
112,319,16,0.026846,0.008620,0.094011,580,112,1
112,320,16,0.026846,0.009226,0.148243,580,132,0
112,321,16,0.026846,0.000000,0.049650,580,114,0
112,322,16,0.026846,0.019294,0.114417,580,99,1
112,323,16,0.026846,0.000000,0.084539,580,93,1
112,324,16,0.026846,0.000000,0.108124,580,94,0
112,325,12,0.020134,0.000000,0.080174,584,106,0
112,326,12,0.020134,0.000000,0.036668,584,113,0
112,327,12,0.020134,0.000000,0.047468,584,116,1
112,328,12,0.020134,0.000000,0.046968,584,106,0
112,329,12,0.020134,0.007993,0.102271,584,148,0
112,330,12,0.020134,0.000000,0.074763,584,110,0
112,331,12,0.020134,0.000000,0.096612,584,118,1
112,332,12,0.020134,0.000000,0.081780,584,106,1
112,333,12,0.020134,0.000000,0.104222,584,118,0
112,334,36,0.060403,0.052396,0.102577,560,107,1
112,335,16,0.026846,0.004930,0.125900,580,127,0
112,336,16,0.026846,0.020672,0.115723,580,99,0
112,337,16,0.026846,0.041666,0.091445,580,111,1
112,338,16,0.026846,0.000000,0.103122,580,85,0
112,339,16,0.026846,0.005813,0.134276,580,110,0
112,340,16,0.026846,0.008912,0.109748,580,123,0
112,341,16,0.026846,0.000000,0.090927,580,90,0
112,342,16,0.026846,0.000000,0.116459,580,91,0
112,343,16,0.026846,0.000000,0.105221,580,79,0
112,344,16,0.026846,0.019456,0.116498,580,93,0
112,345,16,0.026846,0.001639,0.069878,580,135,0
112,346,16,0.026846,0.023360,0.056197,580,112,1
112,347,16,0.026846,0.000000,0.081161,580,119,0
112,348,16,0.026846,0.000000,0.087282,580,107,0
112,349,16,0.026846,0.017691,0.088145,580,154,0
112,350,16,0.026846,0.000000,0.070913,580,105,1
112,351,16,0.026846,0.000000,0.077968,580,90,1
112,352,16,0.026846,0.009256,0.081918,580,109,0
112,353,16,0.026846,0.013130,0.085121,580,128,0
112,354,16,0.026846,0.011289,0.090695,580,128,0
112,355,16,0.026846,0.010138,0.097503,580,104,0
112,356,16,0.026846,0.000000,0.069791,580,106,0
112,357,16,0.026846,0.007115,0.126600,580,128,0
112,358,16,0.026846,0.000000,0.075845,580,104,0
112,359,16,0.026846,0.013379,0.139590,580,89,0
112,360,16,0.026846,0.022733,0.104211,580,87,0
112,361,16,0.026846,0.000000,0.084829,580,94,0
112,362,12,0.020134,0.000329,0.111701,584,122,0
112,363,12,0.020134,0.000000,0.064763,584,123,0
112,364,12,0.020134,0.000000,0.042432,584,119,0
112,365,12,0.020134,0.022989,0.067742,584,126,0
112,366,12,0.020134,0.000000,0.107292,584,128,0
112,367,12,0.020134,0.000000,0.091707,584,117,0
112,368,12,0.020134,0.000000,0.083709,584,118,0
112,369,12,0.020134,0.000000,0.087142,584,128,0
112,370,12,0.020134,0.000000,0.090695,584,135,0
112,371,36,0.060403,0.002952,0.100661,560,82,0
112,372,16,0.026846,0.010593,0.079902,580,92,1
112,373,16,0.026846,0.015433,0.076621,580,85,0
112,374,16,0.026846,0.000000,0.095537,580,82,1
112,375,16,0.026846,0.000000,0.086935,580,80,0
112,376,16,0.026846,0.000000,0.103623,580,94,0
112,377,16,0.026846,0.000000,0.047494,580,86,0
112,378,16,0.026846,0.037628,0.098476,580,85,1
112,379,16,0.026846,0.000000,0.095615,580,77,0
112,380,16,0.026846,0.000000,0.058590,580,87,0
112,381,16,0.026846,0.000000,0.062116,580,90,1
112,382,16,0.026846,0.000000,0.052086,580,80,0
112,383,16,0.026846,0.000000,0.117626,580,84,1
112,384,16,0.026846,0.002215,0.025656,580,99,1
112,385,16,0.026846,0.033229,0.108845,580,101,0
112,386,16,0.026846,0.000000,0.095186,580,83,0
112,387,16,0.026846,0.000000,0.124648,580,82,1
112,388,16,0.026846,0.000000,0.075093,580,90,1
112,389,16,0.026846,0.000000,0.132244,580,92,0
112,390,16,0.026846,0.000000,0.028832,580,80,1
112,391,16,0.026846,0.000000,0.037938,580,74,0
112,392,16,0.026846,0.000000,0.036971,580,75,1
112,393,16,0.026846,0.001810,0.083451,580,102,0
112,394,16,0.026846,0.000000,0.052939,580,89,0
112,395,16,0.026846,0.000000,0.000000,580,83,0
112,396,16,0.026846,0.000000,0.045145,580,81,1
112,397,16,0.026846,0.000000,0.057188,580,78,0
112,398,16,0.026846,0.000000,0.027607,580,81,0
112,399,12,0.020134,0.000000,0.007546,584,92,1
112,400,12,0.020134,0.000000,0.004592,584,88,0
112,401,12,0.020134,0.000000,0.036712,584,98,1
112,402,12,0.020134,0.000000,0.013362,584,102,1
112,403,12,0.020134,0.000000,0.034052,584,107,0
112,404,12,0.020134,0.000000,0.047692,584,97,0
112,405,12,0.020134,0.000000,0.044578,584,93,1
112,406,12,0.020134,0.000000,0.028775,584,102,1
112,407,12,0.020134,0.000000,0.077151,584,104,0
112,408,36,0.060403,0.003548,0.063157,560,93,1
112,409,10,0.016779,0.000000,0.105831,586,114,0
112,410,10,0.016779,0.000000,0.068515,586,154,0
112,411,10,0.016779,0.012854,0.078293,586,115,0
112,412,10,0.016779,0.011741,0.073416,586,133,0
112,413,10,0.016779,0.000000,0.067939,586,115,0
112,414,10,0.016779,0.015224,0.057444,586,152,0
112,415,10,0.016779,0.000000,0.055986,586,117,0
112,416,10,0.016779,0.000000,0.073619,586,117,0
112,417,10,0.016779,0.000000,0.035561,586,140,0
112,418,10,0.016779,0.000000,0.062686,586,117,0
112,419,10,0.016779,0.005066,0.032261,586,129,0
112,420,10,0.016779,0.000000,0.059046,586,122,0
112,421,10,0.016779,0.000000,0.033711,586,121,0
112,422,10,0.016779,0.000000,0.044040,586,119,0
112,423,10,0.016779,0.000000,0.064210,586,158,0
112,424,10,0.016779,0.000000,0.046910,586,127,0
112,425,10,0.016779,0.000000,0.040219,586,120,0
112,426,10,0.016779,0.000000,0.063198,586,128,0
112,427,10,0.016779,0.000000,0.081792,586,119,0
112,428,10,0.016779,0.000000,0.068515,586,113,0
112,429,10,0.016779,0.000000,0.068957,586,113,0
112,430,10,0.016779,0.006930,0.073416,586,121,0
112,431,10,0.016779,0.000000,0.062545,586,112,0
112,432,10,0.016779,0.000000,0.057444,586,114,0
112,433,10,0.016779,0.000000,0.074830,586,118,0
112,434,10,0.016779,0.000000,0.083153,586,113,0
112,435,10,0.016779,0.000000,0.035561,586,108,0
112,436,8,0.013423,0.000000,0.070323,588,235,0
112,437,8,0.013423,0.000000,0.063937,588,241,0
112,438,8,0.013423,0.000000,0.062925,588,232,0
112,439,8,0.013423,0.000000,0.065386,588,244,0
112,440,8,0.013423,0.000000,0.070323,588,238,0
112,441,8,0.013423,0.000000,0.095885,588,237,0
112,442,8,0.013423,0.000000,0.062925,588,239,0
112,443,8,0.013423,0.000000,0.065386,588,240,0
112,444,8,0.013423,0.000000,0.094874,588,236,0
112,445,20,0.033557,0.000000,0.065753,576,93,0
112,446,74,0.124161,0.018623,0.118701,522,76,0
112,447,9,0.015101,0.000000,0.086023,587,208,0
112,448,9,0.015101,0.000000,0.187307,587,227,0
112,449,9,0.015101,0.013479,0.140817,587,207,0
112,450,9,0.015101,0.000000,0.151725,587,220,0
112,451,9,0.015101,0.000000,0.100953,587,226,0
112,452,9,0.015101,0.000000,0.133973,587,223,0
112,453,9,0.015101,0.000000,0.121141,587,212,0
112,454,9,0.015101,0.000000,0.095048,587,237,0
112,455,9,0.015101,0.000000,0.114557,587,207,0
112,456,9,0.015101,0.000000,0.107874,587,223,0
112,457,9,0.015101,0.000000,0.155825,587,227,0
112,458,9,0.015101,0.000000,0.108166,587,223,0
112,459,9,0.015101,0.027076,0.145223,587,235,0
112,460,9,0.015101,0.010074,0.131561,587,250,0
112,461,9,0.015101,0.000000,0.139074,587,226,0
112,462,9,0.015101,0.000000,0.065259,587,216,0
112,463,9,0.015101,0.000000,0.097549,587,229,0
112,464,9,0.015101,0.019330,0.155614,587,244,0
112,465,9,0.015101,0.000000,0.088341,587,216,0
112,466,9,0.015101,0.000000,0.141040,587,229,0
112,467,9,0.015101,0.000000,0.111233,587,224,0
112,468,9,0.015101,0.000000,0.130257,587,217,0
112,469,9,0.015101,0.000000,0.078331,587,225,0
112,470,9,0.015101,0.000000,0.092307,587,224,0
112,471,9,0.015101,0.000000,0.110480,587,233,0
112,472,9,0.015101,0.000000,0.076431,587,224,0
112,473,9,0.015101,0.000000,0.068947,587,221,0
112,474,7,0.011745,0.016228,0.142550,589,245,0
112,475,7,0.011745,0.000000,0.164578,589,237,0
112,476,7,0.011745,0.000000,0.133931,589,231,0
112,477,7,0.011745,0.000617,0.170781,589,249,0
112,478,7,0.011745,0.000000,0.141299,589,232,0
112,479,7,0.011745,0.038829,0.152757,589,236,0
112,480,7,0.011745,0.000000,0.109946,589,227,0
112,481,7,0.011745,0.008296,0.126288,589,229,0
112,482,7,0.011745,0.000000,0.165352,589,240,0
112,483,19,0.031879,0.000000,0.085909,577,165,0
112,484,9,0.015101,0.000000,0.081361,587,235,0
112,485,9,0.015101,0.017127,0.108488,587,264,0
112,486,9,0.015101,0.000000,0.107336,587,226,0
112,487,9,0.015101,0.017641,0.165348,587,247,0
112,488,9,0.015101,0.005434,0.103168,587,232,0
112,489,9,0.015101,0.005222,0.106575,587,231,0
112,490,9,0.015101,0.000000,0.085283,587,219,0
112,491,9,0.015101,0.000000,0.113207,587,248,0
112,492,9,0.015101,0.000000,0.152185,587,218,0
112,493,9,0.015101,0.000000,0.093156,587,223,0
112,494,9,0.015101,0.000000,0.096554,587,273,0
112,495,9,0.015101,0.000000,0.082727,587,224,0
112,496,9,0.015101,0.022731,0.124828,587,245,0
112,497,9,0.015101,0.003360,0.110638,587,228,0
112,498,9,0.015101,0.005825,0.111520,587,250,0
112,499,9,0.015101,0.000000,0.056347,587,218,0
112,500,9,0.015101,0.000000,0.084621,587,227,0
112,501,9,0.015101,0.003783,0.157130,587,261,0
112,502,9,0.015101,0.000000,0.065927,587,223,0
112,503,9,0.015101,0.000000,0.097895,587,219,0
112,504,9,0.015101,0.000000,0.091903,587,236,0
112,505,9,0.015101,0.000000,0.143701,587,221,0
112,506,9,0.015101,0.000000,0.057558,587,216,0
112,507,9,0.015101,0.000000,0.068947,587,216,0
112,508,9,0.015101,0.000000,0.083533,587,231,0
112,509,9,0.015101,0.000000,0.100404,587,229,0
112,510,9,0.015101,0.000000,0.068947,587,212,0
112,511,7,0.011745,0.000000,0.133667,589,225,0
112,512,7,0.011745,0.003500,0.141905,589,245,0
112,513,7,0.011745,0.000000,0.123237,589,231,0
112,514,7,0.011745,0.000000,0.151132,589,237,0
112,515,7,0.011745,0.000000,0.120971,589,226,0
112,516,7,0.011745,0.000000,0.129836,589,236,0
112,517,7,0.011745,0.000000,0.110541,589,240,0
112,518,7,0.011745,0.024109,0.119768,589,249,0
112,519,7,0.011745,0.000000,0.129836,589,248,0
112,520,19,0.031879,0.000000,0.062591,577,193,0
112,521,9,0.015101,0.000000,0.093716,587,224,0
112,522,9,0.015101,0.000000,0.156863,587,231,0
112,523,9,0.015101,0.000000,0.123802,587,219,0
112,524,9,0.015101,0.000000,0.084796,587,223,0
112,525,9,0.015101,0.000000,0.066338,587,218,0
112,526,9,0.015101,0.000000,0.132477,587,221,0
112,527,9,0.015101,0.000000,0.105681,587,222,0
112,528,9,0.015101,0.000000,0.069667,587,229,0
112,529,9,0.015101,0.000000,0.054598,587,218,0
112,530,9,0.015101,0.000000,0.105229,587,229,0
112,531,9,0.015101,0.000000,0.137315,587,224,0
112,532,9,0.015101,0.000000,0.110694,587,227,0
112,533,9,0.015101,0.000000,0.085585,587,217,0
112,534,9,0.015101,0.000000,0.096001,587,232,0
112,535,9,0.015101,0.000000,0.132634,587,224,0
112,536,9,0.015101,0.000000,0.078734,587,230,0
112,537,9,0.015101,0.000000,0.067526,587,232,0
112,538,9,0.015101,0.000000,0.090709,587,221,0
112,539,9,0.015101,0.000000,0.084293,587,132,0
112,540,9,0.015101,0.000000,0.097743,587,133,0
112,541,9,0.015101,0.000000,0.078994,587,132,0
112,542,9,0.015101,0.000000,0.074383,587,129,0
112,543,9,0.015101,0.000000,0.077587,587,129,0
112,544,9,0.015101,0.000000,0.077957,587,146,0
112,545,9,0.015101,0.000000,0.081545,587,136,0
112,546,9,0.015101,0.000000,0.063854,587,131,0
112,547,9,0.015101,0.000000,0.054598,587,141,0
112,548,7,0.011745,0.000000,0.075768,589,232,0
112,549,7,0.011745,0.000000,0.080818,589,233,0
112,550,7,0.011745,0.000000,0.068838,589,236,0
112,551,7,0.011745,0.000000,0.077795,589,235,0
112,552,7,0.011745,0.000000,0.087213,589,239,0
112,553,7,0.011745,0.000000,0.081066,589,234,0
112,554,7,0.011745,0.000000,0.057550,589,239,0
112,555,7,0.011745,0.000000,0.064665,589,237,0
112,556,7,0.011745,0.000000,0.093661,589,234,0
112,557,19,0.031879,0.000000,0.077916,577,110,0
112,558,6,0.010067,0.000000,0.090870,590,230,0
112,559,6,0.010067,0.000000,0.083814,590,236,0
112,560,6,0.010067,0.000000,0.088654,590,239,0
112,561,6,0.010067,0.000000,0.117043,590,235,0
112,562,6,0.010067,0.000000,0.075436,590,246,0
112,563,6,0.010067,0.000000,0.110849,590,230,0
112,564,6,0.010067,0.000000,0.073221,590,241,0
112,565,6,0.010067,0.000000,0.106450,590,265,0
112,566,6,0.010067,0.000000,0.110849,590,228,0
112,567,6,0.010067,0.000000,0.090464,590,238,0
112,568,6,0.010067,0.000000,0.083814,590,241,0
112,569,6,0.010067,0.000000,0.088654,590,238,0
112,570,6,0.010067,0.000000,0.083814,590,243,0
112,571,6,0.010067,0.000000,0.075031,590,233,0
112,572,6,0.010067,0.000000,0.110849,590,231,0
112,573,6,0.010067,0.000000,0.073221,590,239,0
112,574,6,0.010067,0.000000,0.073221,590,243,0
112,575,6,0.010067,0.000000,0.110849,590,238,0
112,576,6,0.010067,0.000000,0.075436,590,241,0
112,577,6,0.010067,0.000000,0.073221,590,249,0
112,578,6,0.010067,0.000000,0.073221,590,240,0
112,579,6,0.010067,0.000000,0.106450,590,263,0
112,580,6,0.010067,0.000000,0.075436,590,229,0
112,581,6,0.010067,0.000000,0.073221,590,232,0
112,582,6,0.010067,0.000000,0.073221,590,235,0
112,583,6,0.010067,0.000000,0.106450,590,261,0
112,584,6,0.010067,0.000000,0.073221,590,235,0
112,585,5,0.008389,0.000000,0.078579,591,244,0
112,586,5,0.008389,0.000000,0.076769,591,242,0
112,587,5,0.008389,0.000000,0.076769,591,239,0
112,588,5,0.008389,0.000000,0.076769,591,242,0
112,589,5,0.008389,0.000000,0.078579,591,243,0
112,590,5,0.008389,0.000000,0.076769,591,241,0
112,591,5,0.008389,0.000000,0.076769,591,248,0
112,592,5,0.008389,0.000000,0.076769,591,246,0
112,593,5,0.008389,0.000000,0.076769,591,240,0
112,594,11,0.018456,0.000000,0.073221,585,213,0
112,595,38,0.063758,0.000786,0.106413,558,108,0
112,596,149,0.250000,0.054598,0.243445,447,70,1
113,0,16,0.026846,0.037533,0.151867,580,194,0
113,1,16,0.026846,0.009372,0.166934,580,146,0
113,2,16,0.026846,0.000000,0.143145,580,158,0
113,3,16,0.026846,0.014577,0.153853,580,120,1
113,4,16,0.026846,0.046802,0.237980,580,182,0
113,5,16,0.026846,0.011922,0.151277,580,136,0
113,6,16,0.026846,0.000000,0.193633,580,165,0
113,7,16,0.026846,0.029288,0.210973,580,139,0
113,8,16,0.026846,0.026036,0.221176,580,163,0
113,9,16,0.026846,0.000000,0.211560,580,167,0
113,10,16,0.026846,0.001754,0.140628,580,120,1
113,11,16,0.026846,0.000000,0.150715,580,156,0
113,12,16,0.026846,0.017574,0.188559,580,117,1
113,13,16,0.026846,0.008431,0.251532,580,181,0
113,14,16,0.026846,0.013667,0.132364,580,154,1
113,15,16,0.026846,0.018269,0.207440,580,153,0
113,16,16,0.026846,0.003265,0.229468,580,142,0
113,17,16,0.026846,0.012913,0.180728,580,148,0
113,18,16,0.026846,0.000000,0.116872,580,109,0
113,19,16,0.026846,0.001430,0.138589,580,85,0
113,20,16,0.026846,0.025634,0.105915,580,115,0
113,21,16,0.026846,0.001709,0.145972,580,115,0
113,22,16,0.026846,0.014133,0.153134,580,127,0
113,23,16,0.026846,0.000000,0.105690,580,92,0
113,24,16,0.026846,0.000000,0.087731,580,84,0
113,25,16,0.026846,0.000000,0.116797,580,88,0
113,26,16,0.026846,0.000000,0.128060,580,86,0
113,27,12,0.020134,0.000000,0.204766,584,190,0
113,28,12,0.020134,0.000000,0.127486,584,186,0
113,29,12,0.020134,0.000000,0.175085,584,196,0
113,30,12,0.020134,0.028399,0.145560,584,204,1
113,31,12,0.020134,0.050322,0.180822,584,222,1
113,32,12,0.020134,0.000000,0.148376,584,197,0
113,33,12,0.020134,0.000000,0.157962,584,190,0
113,34,12,0.020134,0.014065,0.141395,584,222,1
113,35,12,0.020134,0.005175,0.135145,584,224,1
113,36,36,0.060403,0.008866,0.149355,560,87,0
113,37,16,0.026846,0.013063,0.164812,580,161,0
113,38,16,0.026846,0.000000,0.166503,580,124,0
113,39,16,0.026846,0.000000,0.194095,580,146,0
113,40,16,0.026846,0.000000,0.188546,580,117,0
113,41,16,0.026846,0.000000,0.176565,580,192,0
113,42,16,0.026846,0.000000,0.171261,580,123,0
113,43,16,0.026846,0.003834,0.216517,580,153,0
113,44,16,0.026846,0.006396,0.216529,580,131,0
113,45,16,0.026846,0.001725,0.174651,580,155,0
113,46,16,0.026846,0.000000,0.136871,580,168,0
113,47,16,0.026846,0.024620,0.070928,580,166,1
113,48,16,0.026846,0.023041,0.128446,580,176,0
113,49,16,0.026846,0.000000,0.146883,580,122,0
113,50,16,0.026846,0.006699,0.117414,580,179,0
113,51,16,0.026846,0.000000,0.126179,580,178,0
113,52,16,0.026846,0.006541,0.124516,580,168,0
113,53,16,0.026846,0.010374,0.163921,580,136,0
113,54,16,0.026846,0.000000,0.131827,580,137,0
113,55,16,0.026846,0.000000,0.151748,580,98,0
113,56,16,0.026846,0.009356,0.169464,580,132,0
113,57,16,0.026846,0.000000,0.127688,580,109,0
113,58,16,0.026846,0.054021,0.179254,580,121,0
113,59,16,0.026846,0.001370,0.190891,580,129,0
113,60,16,0.026846,0.037323,0.165260,580,139,0
113,61,16,0.026846,0.035758,0.151321,580,95,0
113,62,16,0.026846,0.011079,0.174677,580,107,0
113,63,16,0.026846,0.022782,0.165231,580,139,0
113,64,12,0.020134,0.000000,0.177163,584,203,0
113,65,12,0.020134,0.000000,0.124904,584,206,0
113,66,12,0.020134,0.000000,0.141413,584,205,0
113,67,12,0.020134,0.000000,0.135627,584,203,0
113,68,12,0.020134,0.000000,0.159228,584,201,0
113,69,12,0.020134,0.000000,0.165043,584,210,0
113,70,12,0.020134,0.000000,0.113723,584,207,0
113,71,12,0.020134,0.000000,0.135627,584,211,0
113,72,12,0.020134,0.000000,0.141403,584,213,0
113,73,36,0.060403,0.000000,0.241243,560,72,0
113,74,16,0.026846,0.000000,0.133704,580,89,0
113,75,16,0.026846,0.018523,0.096233,580,116,1
113,76,16,0.026846,0.000000,0.121610,580,92,0
113,77,16,0.026846,0.000000,0.093270,580,85,0
113,78,16,0.026846,0.000000,0.108559,580,92,0
113,79,16,0.026846,0.032325,0.064119,580,117,1
113,80,16,0.026846,0.035035,0.085604,580,93,0
113,81,16,0.026846,0.000000,0.111106,580,83,0
113,82,16,0.026846,0.000000,0.081561,580,126,0
113,83,16,0.026846,0.008911,0.142768,580,108,0
113,84,16,0.026846,0.019448,0.082051,580,108,1
113,85,16,0.026846,0.020949,0.125731,580,108,0
113,86,16,0.026846,0.007410,0.069705,580,110,1
113,87,16,0.026846,0.017190,0.153944,580,122,0
113,88,16,0.026846,0.004350,0.086680,580,119,1
113,89,16,0.026846,0.000000,0.138132,580,99,0
113,90,16,0.026846,0.000000,0.093576,580,93,0
113,91,16,0.026846,0.010602,0.117044,580,113,0
113,92,16,0.026846,0.000000,0.067050,580,84,0
113,93,16,0.026846,0.000000,0.097932,580,80,0
113,94,16,0.026846,0.000000,0.082692,580,84,0
113,95,16,0.026846,0.005062,0.123756,580,87,0
113,96,16,0.026846,0.000000,0.025068,580,84,0
113,97,16,0.026846,0.000000,0.053552,580,89,0
113,98,16,0.026846,0.000000,0.056901,580,79,0
113,99,16,0.026846,0.000000,0.108524,580,82,0
113,100,16,0.026846,0.000000,0.026039,580,79,0
113,101,12,0.020134,0.000000,0.114030,584,115,0
113,102,12,0.020134,0.000000,0.078359,584,107,0
113,103,12,0.020134,0.000000,0.106101,584,118,0
113,104,12,0.020134,0.004755,0.093192,584,133,1
113,105,12,0.020134,0.000000,0.103606,584,120,0
113,106,12,0.020134,0.012134,0.092217,584,124,1
113,107,12,0.020134,0.046644,0.112255,584,142,1
113,108,12,0.020134,0.011803,0.089027,584,145,1
113,109,12,0.020134,0.010473,0.094864,584,105,1
113,110,36,0.060403,0.037551,0.107341,560,91,0
113,111,10,0.016779,0.000000,0.154969,586,194,0
113,112,10,0.016779,0.000000,0.134370,586,227,0
113,113,10,0.016779,0.000000,0.160984,586,196,0
113,114,10,0.016779,0.000000,0.141271,586,211,0
113,115,10,0.016779,0.000000,0.092898,586,208,0
113,116,10,0.016779,0.020342,0.130649,586,223,0
113,117,10,0.016779,0.000000,0.115120,586,208,0
113,118,10,0.016779,0.000000,0.118722,586,218,0
113,119,10,0.016779,0.000000,0.086171,586,189,0
113,120,10,0.016779,0.007977,0.092399,586,222,0
113,121,10,0.016779,0.015034,0.058897,586,212,1
113,122,10,0.016779,0.000000,0.104898,586,214,0
113,123,10,0.016779,0.005381,0.079164,586,206,0
113,124,10,0.016779,0.000000,0.070961,586,202,0
113,125,10,0.016779,0.000000,0.127040,586,207,0
113,126,10,0.016779,0.000000,0.083460,586,211,0
113,127,10,0.016779,0.000000,0.079164,586,204,0
113,128,10,0.016779,0.006131,0.119278,586,236,1
113,129,10,0.016779,0.000000,0.132457,586,198,0
113,130,10,0.016779,0.000000,0.134370,586,192,0
113,131,10,0.016779,0.000000,0.119355,586,202,0
113,132,10,0.016779,0.000000,0.131143,586,202,0
113,133,10,0.016779,0.000000,0.103626,586,198,0
113,134,10,0.016779,0.000000,0.142257,586,191,0
113,135,10,0.016779,0.000000,0.114726,586,200,0
113,136,10,0.016779,0.000000,0.128390,586,202,0
113,137,10,0.016779,0.000000,0.109582,586,197,0
113,138,8,0.013423,0.015594,0.133148,588,263,1
113,139,8,0.013423,0.000000,0.126913,588,218,0
113,140,8,0.013423,0.022002,0.119151,588,248,1
113,141,8,0.013423,0.000190,0.134395,588,231,1
113,142,8,0.013423,0.000000,0.133148,588,210,0
113,143,8,0.013423,0.005655,0.160020,588,240,1
113,144,8,0.013423,0.000000,0.119151,588,225,0
113,145,8,0.013423,0.004764,0.134395,588,233,1
113,146,8,0.013423,0.016464,0.152258,588,242,1
113,147,20,0.033557,0.000000,0.148925,576,156,0
113,148,74,0.124161,0.051136,0.235591,522,78,0
113,149,16,0.026846,0.000000,0.104479,580,168,0
113,150,16,0.026846,0.000000,0.194859,580,131,0
113,151,16,0.026846,0.000000,0.124985,580,151,0
113,152,16,0.026846,0.000000,0.270270,580,119,0
113,153,16,0.026846,0.005645,0.123558,580,210,0
113,154,16,0.026846,0.003484,0.095427,580,142,1
113,155,16,0.026846,0.017609,0.115403,580,165,0
113,156,16,0.026846,0.000000,0.155931,580,154,0
113,157,16,0.026846,0.028534,0.158526,580,159,1
113,158,16,0.026846,0.000000,0.176341,580,182,0
113,159,16,0.026846,0.008653,0.169992,580,148,1
113,160,16,0.026846,0.045736,0.155278,580,185,1
113,161,16,0.026846,0.009048,0.277362,580,137,1
113,162,16,0.026846,0.000000,0.153985,580,173,0
113,163,16,0.026846,0.035395,0.138838,580,150,1
113,164,16,0.026846,0.010135,0.099789,580,166,1
