iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
49,167,224,0.899598,0.355436,63.575570,25,14,0.290169
49,168,220,0.883534,0.287142,61.556826,29,21,0.234415
49,169,223,0.895582,0.296712,63.067041,26,13,0.242228
49,170,218,0.875502,0.285649,61.770244,31,16,0.233197
49,171,225,0.903614,0.329941,63.578494,24,19,0.269355
49,172,234,0.939759,0.432923,66.255985,15,11,0.353428
49,173,226,0.907631,0.151936,63.787750,23,16,0.124037
49,174,219,0.879518,0.238496,62.064347,30,20,0.194702
49,175,221,0.887550,0.302046,62.131423,28,18,0.246583
49,176,224,0.899598,0.287603,62.739149,25,15,0.234792
49,177,223,0.895582,0.248034,63.059353,26,17,0.202489
49,178,228,0.915663,0.336220,64.783442,21,13,0.274482
49,179,228,0.915663,0.349228,64.816429,21,16,0.285101
49,180,218,0.875502,0.115679,61.176118,31,22,0.094438
49,181,225,0.903614,0.263736,63.453537,24,16,0.215308
49,182,229,0.919679,0.310847,64.198876,20,11,0.253768
49,183,215,0.863454,0.285712,61.022081,34,27,0.233248
49,184,226,0.907631,0.319791,63.465723,23,12,0.261069
49,185,215,0.863454,0.205066,61.493500,34,19,0.167410
49,186,226,0.907631,0.277384,63.830449,23,12,0.226449
49,187,218,0.875502,0.270066,60.847201,31,21,0.220475
49,188,222,0.891566,0.256711,62.885453,27,17,0.209572
49,189,224,0.899598,0.396322,63.081460,25,14,0.323548
49,190,228,0.915663,0.287815,64.474517,21,10,0.234965
49,191,222,0.891566,0.107462,63.075677,27,14,0.087729
49,192,222,0.891566,0.332191,62.821226,27,14,0.271193
49,193,221,0.887550,0.285649,62.328469,28,21,0.233197
49,194,221,0.887550,0.228715,61.962616,28,17,0.186717
49,195,214,0.859438,0.299712,59.802168,35,26,0.244677
49,196,224,0.899598,0.327030,63.025806,25,18,0.266979
49,197,228,0.915663,0.315649,64.680278,21,12,0.257688
49,198,222,0.891566,0.335864,62.836515,27,16,0.274191
49,199,214,0.859438,0.097300,60.662774,35,26,0.079433
49,200,228,0.915663,0.374032,64.809181,21,11,0.305351
49,201,222,0.891566,0.160708,62.477008,27,14,0.131198
49,202,223,0.895582,0.301214,62.506207,26,16,0.245904
49,203,221,0.887550,0.299752,61.976862,28,17,0.244710
49,204,224,0.899598,0.171246,62.943738,25,17,0.139801
49,205,225,0.903614,0.199991,63.743050,24,16,0.163268
49,206,231,0.927711,0.327555,65.567077,18,12,0.267408
49,207,223,0.895582,0.219099,63.346963,26,15,0.178867
49,208,217,0.871486,0.279782,61.083764,32,20,0.228407
49,209,224,0.899598,0.279935,62.681665,25,18,0.228532
49,210,220,0.883534,0.152524,63.019698,29,19,0.124517
49,211,227,0.911647,0.372004,63.708551,22,14,0.303695
49,212,228,0.915663,0.299022,63.758880,21,15,0.244114
49,213,225,0.903614,0.324773,63.579287,24,19,0.265137
49,214,223,0.895582,0.241363,62.533968,26,20,0.197043
49,215,231,0.927711,0.439427,65.632098,18,14,0.358738
49,216,228,0.915663,0.328058,64.178645,21,12,0.267819
49,217,220,0.883534,0.302306,61.816143,29,19,0.246796
49,218,221,0.887550,0.209903,61.492131,28,18,0.171360
49,219,220,0.883534,0.124358,61.610543,29,18,0.101522
49,220,225,0.903614,0.373948,63.724882,24,15,0.305282
49,221,223,0.895582,0.330352,62.995197,26,15,0.269692
49,222,223,0.895582,0.129976,63.104442,26,18,0.106110
49,223,226,0.907631,0.308477,63.667564,23,16,0.251833
49,224,223,0.895582,0.291116,63.235162,26,15,0.237660
49,225,227,0.911647,0.262698,64.254022,22,17,0.214460
49,226,222,0.891566,0.291730,62.655218,27,18,0.238161
49,227,226,0.907631,0.373861,63.937928,23,11,0.305211
49,228,219,0.879518,0.184712,61.831007,30,20,0.150794
49,229,213,0.855422,0.207098,59.561512,36,29,0.169070
49,230,230,0.923695,0.415473,64.825344,19,13,0.339182
49,231,227,0.911647,0.302059,64.509721,22,16,0.246593
49,232,225,0.903614,0.295265,63.769897,24,15,0.241047
49,233,221,0.887550,0.227585,62.491749,28,17,0.185795
49,234,212,0.851406,0.310490,60.813680,37,31,0.253477
49,235,230,0.923695,0.113837,63.997938,19,11,0.092933
49,236,222,0.891566,0.251462,62.733238,27,19,0.205288
49,237,219,0.879518,0.210923,61.870648,30,26,0.172192
49,238,222,0.891566,0.334946,62.594698,27,15,0.273442
49,239,230,0.923695,0.315649,64.698876,19,10,0.257688
49,240,228,0.915663,0.399283,64.619901,21,17,0.325965
49,241,224,0.899598,0.369235,63.355565,25,17,0.301434
49,242,226,0.907631,0.182934,62.778755,23,14,0.149343
49,243,221,0.887550,0.239030,62.155356,28,18,0.195139
49,244,224,0.899598,0.239030,62.334152,25,15,0.195139
49,245,229,0.919679,0.332947,65.215825,20,13,0.271810
49,246,219,0.879518,0.056262,62.697487,30,18,0.045931
49,247,228,0.915663,0.420862,64.781344,21,13,0.343581
49,248,220,0.883534,0.347689,62.705680,29,20,0.283844
49,249,223,0.895582,0.238880,63.170982,26,15,0.195016
50,0,226,0.907631,0.303265,64.350217,23,13,0.246896
50,1,221,0.887550,0.216484,62.504044,28,18,0.176245
50,2,207,0.831325,0.197793,59.604707,42,44,0.161029
50,3,222,0.891566,0.199355,62.254460,27,16,0.162301
50,4,218,0.875502,0.200842,61.578369,31,18,0.163511
50,5,216,0.867470,0.278730,61.507483,33,27,0.226922
50,6,216,0.867470,0.217526,61.518466,33,25,0.177094
50,7,224,0.899598,0.333592,62.851944,25,18,0.271587
50,8,215,0.863454,0.197094,59.726460,34,27,0.160460
50,9,229,0.919679,0.360458,64.979223,20,16,0.293459
50,10,222,0.891566,0.122764,62.621904,27,15,0.099946
50,11,224,0.899598,0.177268,63.804212,25,17,0.144319
50,12,220,0.883534,0.237218,61.709061,29,16,0.193126
50,13,228,0.915663,0.334695,64.232670,21,19,0.272485
50,14,226,0.907631,0.272270,63.642765,23,15,0.221663
50,15,223,0.895582,0.285650,63.217731,26,18,0.232556
50,16,226,0.907631,0.215803,63.748744,23,16,0.175691
50,17,226,0.907631,0.293537,63.525174,23,15,0.238977
50,18,220,0.883534,0.308538,61.942408,29,18,0.251190
50,19,221,0.887550,0.288457,62.719271,28,18,0.234841
50,20,224,0.899598,0.318503,63.109428,25,15,0.259302
50,21,222,0.891566,0.306717,62.137910,27,19,0.249707
50,22,231,0.927711,0.132721,64.831129,18,13,0.108052
50,23,231,0.927711,0.446414,65.622987,18,11,0.363439
50,24,219,0.879518,0.297770,61.418971,30,17,0.242423
50,25,229,0.919679,0.232123,64.976897,20,16,0.188978
50,26,221,0.887550,0.300143,62.792342,28,22,0.244355
50,27,226,0.907631,0.089173,63.581953,23,15,0.072598
50,28,224,0.899598,0.108924,63.478586,25,16,0.088678
50,29,225,0.903614,0.404826,64.028403,24,14,0.329580
50,30,223,0.895582,0.282891,63.048042,26,20,0.230310
50,31,229,0.919679,0.341560,64.696828,20,14,0.278074
50,32,222,0.891566,0.293393,62.257384,27,17,0.238859
50,33,221,0.887550,0.325294,62.398984,28,18,0.264831
50,34,223,0.895582,0.307368,62.965820,26,18,0.250237
50,35,230,0.923695,0.264111,64.911401,19,14,0.215020
50,36,226,0.907631,0.362704,63.572200,23,16,0.295288
50,37,228,0.915663,0.373933,64.169244,21,14,0.304430
50,38,217,0.871486,0.000000,61.839934,32,23,0.000000
50,39,219,0.879518,0.238673,62.247150,30,23,0.194311
50,40,216,0.867470,0.272398,60.844284,33,28,0.221767
50,41,223,0.895582,0.194362,62.804232,26,15,0.158236
50,42,227,0.911647,0.333556,63.926251,22,15,0.271558
50,43,217,0.871486,0.186806,62.155028,32,23,0.152084
50,44,223,0.895582,0.274683,62.492190,26,15,0.223627
50,45,228,0.915663,0.220029,64.731635,21,15,0.179132
50,46,222,0.891566,0.349824,63.467917,27,14,0.284802
50,47,217,0.871486,0.233983,61.788701,32,18,0.190492
50,48,221,0.887550,0.335337,62.866879,28,19,0.273007
50,49,222,0.891566,0.232226,62.452914,27,22,0.189062
50,50,216,0.867470,0.157145,61.135697,33,19,0.127937
50,51,226,0.907631,0.293990,63.121331,23,14,0.239346
50,52,228,0.915663,0.288249,64.789982,21,14,0.234671
50,53,232,0.931727,0.339937,65.617585,17,10,0.276752
50,54,227,0.911647,0.370469,63.877421,22,12,0.301610
50,55,228,0.915663,0.346093,64.353761,21,9,0.281764
50,56,224,0.899598,0.282608,63.253917,25,15,0.230079
50,57,218,0.875502,0.282608,61.369838,31,19,0.230079
50,58,229,0.919679,0.264336,64.153453,20,11,0.215204
50,59,214,0.859438,0.328614,60.064173,35,28,0.267534
50,60,227,0.911647,0.391237,64.360553,22,17,0.318517
50,61,230,0.923695,0.349326,64.038625,19,11,0.284396
50,62,220,0.883534,0.187181,62.960144,29,19,0.152389
50,63,218,0.875502,0.290566,61.431529,31,18,0.236558
50,64,228,0.915663,0.257039,64.549108,21,14,0.209263
50,65,227,0.911647,0.381204,64.111724,22,11,0.310349
50,66,218,0.875502,0.042151,61.224314,31,14,0.034316
50,67,226,0.907631,0.371215,64.218905,23,18,0.302217
50,68,220,0.883534,0.245756,62.851802,29,20,0.200077
50,69,220,0.883534,0.364449,62.420277,29,19,0.846708
50,70,219,0.879518,0.366805,62.053827,30,22,0.298626
50,71,224,0.899598,0.162511,63.616705,25,15,0.132305
50,72,226,0.907631,0.320351,63.771213,23,13,0.260807
50,73,220,0.883534,0.307368,62.017765,29,16,0.250237
50,74,219,0.879518,0.267314,61.750136,30,17,0.217628
50,75,230,0.923695,0.175513,65.406115,19,13,0.142890
50,76,229,0.919679,0.324848,64.392076,20,11,0.264468
50,77,217,0.871486,0.325294,61.290947,32,23,0.814831
50,78,221,0.887550,0.368571,62.546769,28,15,0.300064
50,79,231,0.927711,0.345894,64.854684,18,14,0.281602
50,80,216,0.867470,0.153808,60.904961,33,26,0.125219
50,81,227,0.911647,0.346093,63.807949,22,15,0.281764
50,82,216,0.867470,0.153271,60.747167,33,24,0.124782
50,83,217,0.871486,0.249207,61.208239,32,20,0.202886
50,84,226,0.907631,0.282891,63.068295,23,13,0.230310
50,85,224,0.899598,0.298727,63.464842,25,15,0.243202
50,86,213,0.855422,0.185680,60.075244,36,26,0.151168
50,87,214,0.859438,0.264477,61.515225,35,30,0.215318
50,88,231,0.927711,0.327667,64.821620,18,13,0.266763
50,89,231,0.927711,0.371215,64.864418,18,11,0.302217
50,90,226,0.907631,0.218773,63.456834,23,12,0.178109
50,91,224,0.899598,0.307312,63.136452,25,17,0.250192
50,92,224,0.899598,0.361813,62.878455,25,20,0.294563
50,93,213,0.855422,0.238388,60.496332,36,31,0.194078
50,94,221,0.887550,0.282608,62.386972,28,17,0.230079
50,95,221,0.887550,0.242557,62.292265,28,18,0.197473
50,96,226,0.907631,0.208973,63.998394,23,15,0.170131
50,97,221,0.887550,0.341560,62.295030,28,15,0.278074
50,98,223,0.895582,0.334695,63.010479,26,15,0.272485
50,99,234,0.939759,0.552738,66.377074,15,11,0.450000
50,100,224,0.899598,0.302640,63.421723,25,12,0.246388
50,101,222,0.891566,0.320514,62.844589,27,17,0.260940
50,102,228,0.915663,0.349326,64.568522,21,12,0.284396
50,103,220,0.883534,0.282608,61.937042,29,18,0.230079
50,104,218,0.875502,0.165323,61.196442,31,24,0.134594
50,105,216,0.867470,0.186806,61.405390,33,19,0.152084
50,106,229,0.919679,0.439632,64.840252,20,10,0.357917
50,107,227,0.911647,0.384246,64.627006,22,15,0.312826
50,108,227,0.911647,0.265475,63.962999,22,12,0.216131
50,109,223,0.895582,0.359884,63.283049,26,19,0.292992
50,110,224,0.899598,0.294456,63.115545,25,18,0.239725
50,111,223,0.895582,0.166869,63.105430,26,15,0.135853
50,112,227,0.911647,0.285686,64.378581,22,15,0.232585
50,113,216,0.867470,0.208973,61.240142,33,22,0.170131
50,114,228,0.915663,0.247444,64.400523,21,13,0.201451
50,115,221,0.887550,0.277477,62.423005,28,18,0.225902
50,116,221,0.887550,0.347604,62.163055,28,19,0.282994
50,117,220,0.883534,0.172339,62.555367,29,16,0.140306
50,118,225,0.903614,0.366711,64.034657,24,17,0.298550
50,119,223,0.895582,0.301890,63.111343,26,16,0.245777
50,120,223,0.895582,0.310257,63.615921,26,17,0.252589
50,121,228,0.915663,0.333146,63.603230,21,16,0.271223
50,122,227,0.911647,0.441894,64.730165,22,12,0.359758
50,123,228,0.915663,0.170532,64.612817,21,13,0.138835
50,124,228,0.915663,0.334695,64.067580,21,10,0.272485
50,125,226,0.907631,0.158961,63.504038,23,19,0.129415
50,126,223,0.895582,0.312448,62.312153,26,16,0.254373
50,127,228,0.915663,0.300210,63.972713,21,14,0.244409
50,128,222,0.891566,0.326039,62.537328,27,19,0.265438
50,129,217,0.871486,0.147243,61.499678,32,21,0.119875
50,130,217,0.871486,0.323744,61.491003,32,24,0.263570
50,131,226,0.907631,0.341560,63.202288,23,17,0.828074
50,132,223,0.895582,0.349326,62.520464,26,17,0.284396
50,133,225,0.903614,0.274724,64.112127,24,17,0.223661
50,134,227,0.911647,0.400969,64.801397,22,15,0.326440
50,135,218,0.875502,0.341560,61.557598,31,25,0.278074
50,136,233,0.935743,0.487287,66.151497,16,12,0.396714
50,137,223,0.895582,0.306915,63.053494,26,17,0.249868
50,138,224,0.899598,0.224705,62.878059,25,19,0.182939
50,139,229,0.919679,0.330772,64.545064,20,12,0.269291
50,140,224,0.899598,0.351525,63.083937,25,15,0.286186
50,141,214,0.859438,0.209643,60.167414,35,29,0.170676
50,142,221,0.887550,0.225363,62.429159,28,21,0.183475
50,143,227,0.911647,0.341658,63.721586,22,16,0.278153
50,144,217,0.871486,0.327667,61.778890,32,24,0.266763
50,145,223,0.895582,0.346539,62.762277,26,18,0.282127
50,146,218,0.875502,0.287970,61.472943,31,21,0.234445
50,147,220,0.883534,0.277529,62.607025,29,14,0.225945
50,148,223,0.895582,0.373751,62.834277,26,15,0.304281
50,149,222,0.891566,0.347509,62.399920,27,16,0.282917
50,150,227,0.911647,0.456793,64.544826,22,17,0.371888
50,151,215,0.863454,0.144873,60.445152,34,21,0.117945
50,152,224,0.899598,0.333146,63.375928,25,16,0.271223
50,153,222,0.891566,0.161692,62.759770,27,17,0.131638
50,154,225,0.903614,0.340815,62.959250,24,19,0.277467
50,155,223,0.895582,0.230865,62.500874,26,18,0.187953
50,156,224,0.899598,0.218415,63.300496,25,17,0.177818
50,157,219,0.879518,0.081841,61.702380,30,23,0.066629
50,158,227,0.911647,0.341560,63.831167,22,13,0.278074
50,159,222,0.891566,0.274724,62.943788,27,18,0.223661
50,160,223,0.895582,0.353763,62.987576,26,16,0.288009
50,161,226,0.907631,0.278730,63.906552,23,14,0.226922
50,162,220,0.883534,0.220029,62.169027,29,18,0.179132
50,163,227,0.911647,0.343306,64.374030,22,14,0.279495
50,164,229,0.919679,0.343458,64.605717,20,13,0.279619
50,165,218,0.875502,0.257896,61.784379,31,17,0.209961
50,166,226,0.907631,0.326414,64.824380,23,16,0.265743
50,167,224,0.899598,0.356125,63.607718,25,14,0.289931
50,168,220,0.883534,0.287970,61.562179,29,21,0.234445
50,169,223,0.895582,0.303265,63.091278,26,13,0.246896
50,170,218,0.875502,0.285686,61.745533,31,16,0.232585
50,171,225,0.903614,0.324848,63.543867,24,19,0.264468
50,172,234,0.939759,0.429422,66.218661,15,11,0.349604
50,173,226,0.907631,0.155790,63.755849,23,16,0.126833
50,174,219,0.879518,0.229492,62.050451,30,20,0.186836
50,175,221,0.887550,0.307746,62.146871,28,18,0.250545
50,176,224,0.899598,0.285650,62.706144,25,15,0.232556
50,177,223,0.895582,0.278861,63.142920,26,17,0.227029
50,178,228,0.915663,0.338226,64.823324,21,13,0.275359
50,179,228,0.915663,0.351127,64.799541,21,16,0.285863
50,180,218,0.875502,0.139085,61.148600,31,22,0.113233
50,181,225,0.903614,0.247477,63.420396,24,16,0.201478
50,182,229,0.919679,0.310257,64.175699,20,11,0.252589
50,183,215,0.863454,0.284101,61.042528,34,27,0.231294
50,184,226,0.907631,0.317836,63.521504,23,12,0.258759
50,185,215,0.863454,0.213890,61.381927,34,19,0.174134
50,186,226,0.907631,0.282103,63.843787,23,12,0.229668
50,187,218,0.875502,0.264336,60.866579,31,21,0.215204
50,188,222,0.891566,0.268774,62.897156,27,17,0.218817
50,189,224,0.899598,0.400969,63.055808,25,14,0.326440
50,190,228,0.915663,0.278730,64.470364,21,10,0.226922
50,191,222,0.891566,0.110894,63.072432,27,14,0.090282
50,192,222,0.891566,0.331518,62.826426,27,14,0.269898
50,193,221,0.887550,0.285686,62.373351,28,21,0.232585
50,194,221,0.887550,0.228489,61.919967,28,17,0.186019
50,195,214,0.859438,0.293990,59.808958,35,26,0.239346
50,196,224,0.899598,0.316140,62.985750,25,18,0.257379
50,197,228,0.915663,0.320514,64.624820,21,12,0.260940
50,198,222,0.891566,0.340417,62.852428,27,16,0.277143
50,199,214,0.859438,0.096388,60.645172,35,26,0.078472
50,200,228,0.915663,0.381708,64.803589,21,11,0.310759
50,201,222,0.891566,0.160873,62.409386,27,14,0.130971
50,202,223,0.895582,0.303070,62.522910,26,16,0.246738
50,203,221,0.887550,0.292657,61.960919,28,17,0.238260
50,204,224,0.899598,0.193291,62.988606,25,17,0.157364
50,205,225,0.903614,0.200842,63.701430,24,16,0.163511
50,206,231,0.927711,0.340621,65.605726,18,12,0.277310
50,207,223,0.895582,0.260928,63.345153,26,15,0.212429
50,208,217,0.871486,0.287970,61.109425,32,20,0.234445
50,209,224,0.899598,0.282608,62.773591,25,18,0.230079
50,210,220,0.883534,0.147152,63.038391,29,19,0.119800
50,211,227,0.911647,0.374563,63.767932,22,14,0.304942
50,212,228,0.915663,0.304581,63.784928,21,15,0.247968
50,213,225,0.903614,0.326039,63.661727,24,19,0.265438
50,214,223,0.895582,0.242711,62.516572,26,20,0.197598
50,215,231,0.927711,0.434709,65.604477,18,14,0.353909
50,216,228,0.915663,0.318503,64.206530,21,12,0.259302
50,217,220,0.883534,0.298727,61.855283,29,19,0.243202
50,218,221,0.887550,0.217526,61.503891,28,18,0.177094
50,219,220,0.883534,0.139206,61.640474,29,18,0.113332
50,220,225,0.903614,0.379279,63.752058,24,15,0.308782
50,221,223,0.895582,0.333592,62.984549,26,15,0.271587
50,222,223,0.895582,0.130282,63.078961,26,18,0.106067
50,223,226,0.907631,0.308538,63.682654,23,16,0.251190
50,224,223,0.895582,0.278799,63.200735,26,15,0.226978
50,225,227,0.911647,0.254369,64.213973,22,17,0.207089
50,226,222,0.891566,0.300144,62.701614,27,18,0.244356
50,227,226,0.907631,0.367037,63.920648,23,11,0.298816
50,228,219,0.879518,0.179338,61.814324,30,20,0.146004
50,229,213,0.855422,0.187181,59.500975,36,29,0.152389
50,230,230,0.923695,0.418005,64.863054,19,13,0.340310
50,231,227,0.911647,0.307949,64.482285,22,16,0.250710
50,232,225,0.903614,0.277289,63.707360,24,15,0.225749
50,233,221,0.887550,0.220140,62.464275,28,17,0.179222
50,234,212,0.851406,0.312448,60.793175,37,31,0.254373
50,235,230,0.923695,0.111088,64.026195,19,11,0.090440
50,236,222,0.891566,0.251504,62.725899,27,19,0.204756
50,237,219,0.879518,0.213986,61.887916,30,26,0.174212
50,238,222,0.891566,0.336174,62.679181,27,15,0.273689
50,239,230,0.923695,0.320514,64.658160,19,10,0.260940
50,240,228,0.915663,0.399095,64.612734,21,17,0.324914
50,241,224,0.899598,0.366592,63.314870,25,17,0.298453
50,242,226,0.907631,0.189787,62.824298,23,14,0.154511
50,243,221,0.887550,0.234391,62.158824,28,18,0.190825
50,244,224,0.899598,0.234391,62.339276,25,15,0.190825
50,245,229,0.919679,0.327643,65.165977,20,13,0.266743
50,246,219,0.879518,0.064468,62.689776,30,18,0.052485
50,247,228,0.915663,0.415882,64.734294,21,13,0.338581
50,248,220,0.883534,0.335407,62.634913,29,20,0.273064
50,249,223,0.895582,0.220029,63.135279,26,15,0.179132
51,0,226,0.907631,0.286214,64.278932,23,13,0.233063
51,1,221,0.887550,0.205186,62.371392,28,18,0.166852
51,2,207,0.831325,0.186496,59.553780,42,44,0.151580
51,3,222,0.891566,0.210923,62.279730,27,16,0.171540
51,4,218,0.875502,0.220097,61.549920,31,18,0.729036
51,5,216,0.867470,0.276320,61.523913,33,27,0.224978
51,6,216,0.867470,0.217939,61.440565,33,25,0.177273
51,7,224,0.899598,0.339704,62.754997,25,18,0.276770
51,8,215,0.863454,0.187058,59.703327,34,27,0.152039
51,9,229,0.919679,0.349310,65.016480,20,16,0.284620
51,10,222,0.891566,0.132506,62.660489,27,15,0.107463
51,11,224,0.899598,0.165995,63.730817,25,17,0.134828
51,12,220,0.883534,0.262383,61.711918,29,16,0.213590
51,13,228,0.915663,0.326145,64.124280,21,19,0.265691
51,14,226,0.907631,0.243288,63.629942,23,15,0.197987
51,15,223,0.895582,0.279879,63.256261,26,18,0.227886
51,16,226,0.907631,0.230414,63.783407,23,16,0.187466
51,17,226,0.907631,0.307273,63.625477,23,15,0.250271
51,18,220,0.883534,0.300636,61.853882,29,18,0.244847
51,19,221,0.887550,0.311670,62.772137,28,18,0.253863
51,20,224,0.899598,0.309364,63.114694,25,15,0.251979
51,21,222,0.891566,0.301228,62.176690,27,19,0.245331
51,22,231,0.927711,0.144794,64.820332,18,13,0.117504
51,23,231,0.927711,0.437810,65.579872,18,11,0.356936
51,24,219,0.879518,0.308739,61.445885,30,17,0.251468
51,25,229,0.919679,0.248711,64.999127,20,16,0.202418
51,26,221,0.887550,0.299821,62.714955,28,22,0.244181
51,27,226,0.907631,0.082463,63.547392,23,15,0.066571
51,28,224,0.899598,0.114732,63.478184,25,16,0.092939
51,29,225,0.903614,0.387102,63.904531,24,14,0.315501
51,30,223,0.895582,0.296728,63.053553,26,20,0.241654
51,31,229,0.919679,0.334822,64.588024,20,14,0.272782
51,32,222,0.891566,0.292854,62.320361,27,17,0.238488
51,33,221,0.887550,0.326272,62.448364,28,18,0.265795
51,34,223,0.895582,0.321311,63.001836,26,18,0.261742
51,35,230,0.923695,0.269142,64.963044,19,14,0.219112
51,36,226,0.907631,0.357611,63.668948,23,16,0.291403
51,37,228,0.915663,0.378028,64.140153,21,14,0.308086
51,38,217,0.871486,0.000993,61.890140,32,23,0.000000
51,39,219,0.879518,0.259546,62.307797,30,23,0.211271
51,40,216,0.867470,0.248992,60.867709,33,28,0.202647
51,41,223,0.895582,0.181833,62.725210,26,15,0.147769
51,42,227,0.911647,0.328120,63.909524,22,15,0.267305
51,43,217,0.871486,0.160684,62.012024,32,23,0.130488
51,44,223,0.895582,0.251252,62.384770,26,15,0.204494
51,45,228,0.915663,0.234069,64.763923,21,15,0.190454
51,46,222,0.891566,0.354791,63.476682,27,14,0.289099
51,47,217,0.871486,0.246299,61.836751,32,18,0.750447
51,48,221,0.887550,0.315563,62.867952,28,19,0.257045
51,49,222,0.891566,0.245237,62.563804,27,22,0.199579
51,50,216,0.867470,0.142429,61.157550,33,19,0.115572
51,51,226,0.907631,0.312276,63.148613,23,14,0.254359
51,52,228,0.915663,0.279045,64.789249,21,14,0.227205
51,53,232,0.931727,0.350495,65.622660,17,10,0.285589
51,54,227,0.911647,0.380515,63.918749,22,12,0.310118
51,55,228,0.915663,0.345733,64.342134,21,9,0.281697
51,56,224,0.899598,0.277991,63.254735,25,15,0.226343
51,57,218,0.875502,0.277991,61.315827,31,19,0.226343
51,58,229,0.919679,0.285406,64.234600,20,11,0.232402
51,59,214,0.859438,0.327995,60.013057,35,28,0.267203
51,60,227,0.911647,0.391818,64.338187,22,17,0.319354
51,61,230,0.923695,0.348576,64.020624,19,11,0.284021
51,62,220,0.883534,0.181588,62.957321,29,19,0.147570
51,63,218,0.875502,0.282148,61.434697,31,18,0.229740
51,64,228,0.915663,0.254562,64.566389,21,14,0.207199
51,65,227,0.911647,0.381216,64.107734,22,11,0.310691
51,66,218,0.875502,0.050933,61.259771,31,14,0.040807
51,67,226,0.907631,0.364788,64.229363,23,18,0.297267
51,68,220,0.883534,0.259361,62.856350,29,20,0.211120
51,69,220,0.883534,0.347583,62.377554,29,20,0.283209
51,70,219,0.879518,0.366314,62.059898,30,22,0.298514
51,71,224,0.899598,0.174911,63.624771,25,15,0.142113
51,72,226,0.907631,0.326147,63.778725,23,13,0.265693
51,73,220,0.883534,0.321311,62.074107,29,16,0.261742
51,74,219,0.879518,0.288881,61.787380,30,17,0.235242
51,75,230,0.923695,0.160661,65.429461,19,13,0.130469
51,76,229,0.919679,0.321149,64.320251,20,11,0.261609
51,77,217,0.871486,0.326272,61.282815,32,24,0.265795
51,78,221,0.887550,0.357922,62.515342,28,15,0.841657
51,79,231,0.927711,0.338484,64.731975,18,14,0.275774
51,80,216,0.867470,0.151831,60.966062,33,26,0.123254
51,81,227,0.911647,0.345733,63.826806,22,15,0.281697
51,82,216,0.867470,0.136023,60.659348,33,24,0.110337
51,83,217,0.871486,0.256760,61.189579,32,20,0.208995
51,84,226,0.907631,0.296728,63.068358,23,13,0.241654
51,85,224,0.899598,0.313575,63.517282,25,15,0.255420
51,86,213,0.855422,0.189350,60.100038,36,26,0.153912
51,87,214,0.859438,0.265427,61.445330,35,30,0.216077
51,88,231,0.927711,0.317354,64.780844,18,13,0.258508
51,89,231,0.927711,0.364788,64.828580,18,11,0.297267
51,90,226,0.907631,0.198324,63.453107,23,12,0.161245
51,91,224,0.899598,0.312276,63.098537,25,17,0.254359
51,92,224,0.899598,0.349168,62.983634,25,20,0.284504
51,93,213,0.855422,0.241708,60.480682,36,31,0.196695
51,94,221,0.887550,0.277991,62.315183,28,17,0.226343
51,95,221,0.887550,0.246504,62.278785,28,18,0.200614
51,96,226,0.907631,0.209067,63.932205,23,15,0.170024
51,97,221,0.887550,0.334822,62.287136,28,15,0.272782
51,98,223,0.895582,0.334822,62.896680,26,15,0.272782
51,99,234,0.939759,0.551701,66.312487,15,11,0.450000
51,100,224,0.899598,0.316915,63.431910,25,12,0.258149
51,101,222,0.891566,0.321812,62.849143,27,17,0.262151
51,102,228,0.915663,0.344291,64.460144,21,12,0.280519
51,103,220,0.883534,0.277991,62.025199,29,18,0.226343
51,104,218,0.875502,0.147067,61.200795,31,24,0.119362
51,105,216,0.867470,0.160684,61.377812,33,19,0.130488
51,106,229,0.919679,0.452911,64.826895,20,10,0.369276
51,107,227,0.911647,0.383103,64.646026,22,15,0.312233
51,108,227,0.911647,0.283431,63.912988,22,12,0.230788
51,109,223,0.895582,0.365731,63.308342,26,19,0.298038
51,110,224,0.899598,0.287243,63.061348,25,18,0.233903
51,111,223,0.895582,0.169081,63.075321,26,15,0.137349
51,112,227,0.911647,0.295837,64.379199,22,15,0.240926
51,113,216,0.867470,0.209067,61.170936,33,22,0.170024
51,114,228,0.915663,0.255355,64.362280,21,13,0.207846
51,115,221,0.887550,0.250361,62.338932,28,18,0.203766
51,116,221,0.887550,0.342889,62.073665,28,19,0.279374
51,117,220,0.883534,0.177108,62.517507,29,16,0.143909
51,118,225,0.903614,0.361273,63.993821,24,17,0.294396
51,119,223,0.895582,0.299760,63.091857,26,16,0.244131
51,120,223,0.895582,0.309330,63.587927,26,17,0.251952
51,121,228,0.915663,0.338906,63.598397,21,16,0.276118
51,122,227,0.911647,0.439102,64.753118,22,12,0.357992
51,123,228,0.915663,0.179710,64.598425,21,13,0.146035
51,124,228,0.915663,0.326145,64.033628,21,10,0.265691
51,125,226,0.907631,0.148025,63.521468,23,19,0.120144
51,126,223,0.895582,0.316915,62.355141,26,16,0.258149
51,127,228,0.915663,0.310422,63.958131,21,14,0.252843
51,128,222,0.891566,0.323979,62.455342,27,19,0.263922
51,129,217,0.871486,0.173332,61.437207,32,21,0.140823
51,130,217,0.871486,0.339032,61.530150,32,24,0.276222
