iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
1,546,487,0.487487,0.042691,48.322014,512,28,0
1,547,497,0.497497,0.154684,48.611721,502,24,0
1,548,510,0.510511,0.169535,47.849744,489,22,0
1,549,502,0.502503,0.094625,49.064477,497,24,0
1,550,482,0.482482,0.012936,46.597667,517,29,0
1,551,511,0.511512,0.106354,50.577238,488,21,0
1,552,477,0.477477,0.072467,45.896364,522,33,0
1,553,479,0.479479,0.138609,46.736103,520,32,0
1,554,498,0.498498,0.072448,47.832660,501,25,0
1,555,496,0.496496,0.077172,46.874030,503,25,0
1,556,477,0.477477,0.091619,46.175287,522,29,0
1,557,495,0.495495,0.147032,47.829406,504,22,0
1,558,481,0.481481,0.128024,47.009825,518,28,0
1,559,487,0.487487,0.039060,46.741415,512,28,0
1,560,494,0.494494,0.070174,46.289117,505,22,0
1,561,511,0.511512,0.094749,49.082628,488,22,0
1,562,500,0.500501,0.135648,49.349833,499,25,0
1,563,490,0.490490,0.073735,47.877718,509,26,0
1,564,493,0.493493,0.104410,48.102463,506,22,0
1,565,495,0.495495,0.132611,48.273570,504,21,0
1,566,506,0.506507,0.119208,50.101855,493,24,0
1,567,495,0.495495,0.000000,47.303407,504,25,0
1,568,508,0.508509,0.118324,49.396255,491,22,0
1,569,492,0.492492,0.057884,47.677759,507,26,0
1,570,484,0.484484,0.095113,46.500112,515,28,0
1,571,489,0.489489,0.066221,47.016574,510,27,0
1,572,461,0.461461,0.062748,44.985893,538,39,0
1,573,477,0.477477,0.051244,46.638790,522,33,0
1,574,495,0.495495,0.079992,48.236088,504,25,0
1,575,485,0.485485,0.074747,47.112687,514,26,0
1,576,503,0.503504,0.131023,49.435844,496,26,0
1,577,478,0.478478,0.121875,45.934945,521,29,0
1,578,485,0.485485,0.057126,47.515986,514,30,0
1,579,458,0.458458,0.123778,45.010084,541,57,0
1,580,483,0.483483,0.097394,47.056155,516,24,0
1,581,490,0.490490,0.030556,47.189576,509,24,0
1,582,504,0.504505,0.103399,49.923387,495,24,0
1,583,491,0.491491,0.036664,48.199192,508,26,0
1,584,517,0.517518,0.119661,50.007578,482,21,0
1,585,505,0.505506,0.097155,49.188825,494,25,0
1,586,496,0.496496,0.128654,48.622551,503,25,0
1,587,485,0.485485,0.055280,47.541878,514,31,0
1,588,509,0.509510,0.127657,48.734978,490,23,0
1,589,490,0.490490,0.099348,47.948027,509,28,0
1,590,499,0.499499,0.124855,49.093870,500,25,0
1,591,503,0.503504,0.143313,48.132583,496,22,0
1,592,472,0.472472,0.006796,45.197392,527,44,0
1,593,478,0.478478,0.141045,46.999310,521,27,0
1,594,508,0.508509,0.120212,48.786670,491,24,0
1,595,508,0.508509,0.118538,48.844994,491,23,0
1,596,483,0.483483,0.117624,47.836146,516,25,0
1,597,493,0.493493,0.130158,47.557231,506,24,0
1,598,500,0.500501,0.119100,48.514052,499,22,0
1,599,480,0.480480,0.092057,47.233676,519,27,0
1,600,486,0.486486,0.117457,47.017310,513,27,0
1,601,494,0.494494,0.170624,48.394517,505,23,0
1,602,485,0.485485,0.065727,46.449916,514,25,0
1,603,483,0.483483,0.032798,46.551460,516,26,0
1,604,487,0.487487,0.146269,47.133146,512,26,0
1,605,505,0.505506,0.088750,49.102654,494,25,0
1,606,500,0.500501,0.118369,48.519595,499,22,0
1,607,492,0.492492,0.166501,48.731099,507,24,0
1,608,486,0.486486,0.092954,46.090231,513,25,0
1,609,489,0.489489,0.114807,47.733090,510,24,0
1,610,482,0.482482,0.120028,45.835422,517,26,0
1,611,477,0.477477,0.065334,46.913135,522,35,1
1,612,490,0.490490,0.064168,47.425920,509,23,0
1,613,478,0.478478,0.089622,47.442660,521,26,0
1,614,521,0.521522,0.081224,50.190563,478,24,0
1,615,495,0.495495,0.135617,48.263903,504,22,0
1,616,502,0.502503,0.090242,47.866083,497,22,0
1,617,511,0.511512,0.124680,48.813573,488,23,0
1,618,488,0.488488,0.058610,48.382102,511,26,0
1,619,493,0.493493,0.141178,48.181980,506,24,0
1,620,491,0.491491,0.147126,47.978386,508,22,0
1,621,517,0.517518,0.148230,50.337562,482,22,0
1,622,492,0.492492,0.149204,48.003121,507,22,0
1,623,463,0.463463,0.047093,44.691553,536,43,0
1,624,506,0.506507,0.109541,48.785896,493,24,0
1,625,486,0.486486,0.074905,46.070103,513,27,0
1,626,504,0.504505,0.078769,49.049172,495,24,0
1,627,479,0.479479,0.088260,46.904591,520,27,0
1,628,492,0.492492,0.055871,48.437971,507,27,0
1,629,489,0.489489,0.033694,47.487288,510,27,0
1,630,480,0.480480,0.015935,46.726316,519,30,0
1,631,483,0.483483,0.084378,45.914577,516,28,0
1,632,481,0.481481,0.088152,47.220232,518,31,0
1,633,485,0.485485,0.037914,47.288908,514,27,0
1,634,494,0.494494,0.081986,47.464680,505,26,0
1,635,474,0.474474,0.043647,45.045439,525,35,0
1,636,505,0.505506,0.038918,48.909026,494,23,0
1,637,474,0.474474,0.020237,45.154718,525,25,0
1,638,487,0.487487,0.054827,46.522026,512,24,0
1,639,477,0.477477,0.032760,44.908553,522,27,0
1,640,509,0.509510,0.142195,50.304470,490,24,0
1,641,481,0.481481,0.100996,45.748698,518,30,0
1,642,501,0.501502,0.124415,48.547842,498,24,0
1,643,493,0.493493,0.058378,47.697421,506,25,0
1,644,500,0.500501,0.082086,49.427843,499,25,0
1,645,493,0.493493,0.136679,47.809792,506,23,0
1,646,489,0.489489,0.086693,46.835482,510,23,0
1,647,490,0.490490,0.088655,45.927375,509,24,0
1,648,463,0.463463,0.041589,44.823672,536,45,0
1,649,484,0.484484,0.041434,46.583104,515,28,0
1,650,498,0.498498,0.069363,47.913501,501,21,0
1,651,497,0.497497,0.120820,48.613326,502,22,0
1,652,495,0.495495,0.154080,47.568952,504,21,0
1,653,482,0.482482,0.100246,46.979228,517,26,0
1,654,489,0.489489,0.112202,46.833228,510,24,0
1,655,488,0.488488,0.051122,48.534612,511,25,0
1,656,507,0.507508,0.095990,49.373666,492,24,0
1,657,485,0.485485,0.136693,46.761723,514,25,0
1,658,498,0.498498,0.143563,46.757220,501,21,0
1,659,494,0.494494,0.124570,47.728040,505,24,0
1,660,490,0.490490,0.104279,46.705815,509,26,0
1,661,488,0.488488,0.059336,47.200231,511,26,0
1,662,478,0.478478,0.075877,45.107965,521,24,0
1,663,486,0.486486,0.037432,46.396221,513,27,0
1,664,507,0.507508,0.102824,48.191154,492,21,0
1,665,482,0.482482,0.139482,46.863791,517,26,0
1,666,508,0.508509,0.105588,48.882814,491,22,0
1,667,504,0.504505,0.000000,48.220846,495,24,0
1,668,496,0.496496,0.053596,46.663587,503,22,0
1,669,501,0.501502,0.119199,48.649456,498,23,0
1,670,511,0.511512,0.123023,48.962886,488,21,0
1,671,493,0.493493,0.077050,47.533450,506,26,0
1,672,489,0.489489,0.127290,46.298722,510,25,0
1,673,491,0.491491,0.105071,48.103373,508,24,0
1,674,497,0.497497,0.094056,46.842168,502,22,0
1,675,500,0.500501,0.124175,49.008836,499,24,0
1,676,470,0.470470,0.011189,45.709350,529,35,0
1,677,474,0.474474,0.117023,45.918735,525,34,0
1,678,496,0.496496,0.043303,46.409715,503,23,0
1,679,493,0.493493,0.080359,46.573403,506,24,0
1,680,483,0.483483,0.057144,45.654130,516,31,0
1,681,508,0.508509,0.097155,49.281989,491,23,0
1,682,483,0.483483,0.072368,47.181153,516,29,0
1,683,493,0.493493,0.062543,47.711128,506,25,0
1,684,508,0.508509,0.062102,48.469156,491,23,0
1,685,500,0.500501,0.138055,46.833708,499,25,0
1,686,496,0.496496,0.122072,48.728200,503,25,0
1,687,496,0.496496,0.039256,47.643749,503,23,0
1,688,487,0.487487,0.081037,47.412328,512,27,0
1,689,505,0.505506,0.101546,48.806333,494,23,0
1,690,486,0.486486,0.096344,47.542414,513,27,0
1,691,495,0.495495,0.095370,49.170548,504,26,0
1,692,492,0.492492,0.058804,48.452964,507,26,0
1,693,512,0.512513,0.119941,49.166093,487,21,0
1,694,490,0.490490,0.060467,47.431605,509,26,0
1,695,473,0.473473,0.020058,47.257296,526,39,0
1,696,490,0.490490,0.092092,45.734795,509,21,0
1,697,503,0.503504,0.149941,48.404123,496,22,0
1,698,508,0.508509,0.145716,49.232679,491,23,0
1,699,488,0.488488,0.090330,45.624232,511,21,0
1,700,502,0.502503,0.096154,48.579221,497,21,0
1,701,471,0.471471,0.070158,45.482201,528,38,0
1,702,474,0.474474,0.070703,46.379461,525,24,0
1,703,491,0.491491,0.155759,46.987853,508,22,0
1,704,476,0.476476,0.135254,46.090675,523,29,0
1,705,504,0.504505,0.119975,49.522290,495,25,0
1,706,489,0.489489,0.139480,48.405563,510,24,0
1,707,495,0.495495,0.114623,48.146635,504,24,0
1,708,489,0.489489,0.049150,47.036494,510,26,0
1,709,506,0.506507,0.129563,49.394359,493,23,0
1,710,494,0.494494,0.145573,50.490122,505,23,0
1,711,496,0.496496,0.164920,48.040494,503,22,0
1,712,493,0.493493,0.037620,47.069977,506,26,0
1,713,496,0.496496,0.130670,49.140319,503,23,0
1,714,493,0.493493,0.110367,48.938045,506,25,0
1,715,506,0.506507,0.053337,49.585226,493,22,0
1,716,492,0.492492,0.120463,47.811592,507,24,0
1,717,499,0.499499,0.112348,48.189721,500,21,0
1,718,518,0.518519,0.094840,48.362073,481,21,0
1,719,498,0.498498,0.051283,49.010909,501,23,0
1,720,487,0.487487,0.117760,46.395645,512,23,0
1,721,494,0.494494,0.079463,47.182425,505,24,0
1,722,499,0.499499,0.192006,48.350722,500,21,0
1,723,500,0.500501,0.185226,48.513416,499,23,0
1,724,483,0.483483,0.140525,47.341599,516,24,0
1,725,477,0.477477,0.104583,46.805096,522,34,0
1,726,502,0.502503,0.100878,49.427845,497,22,0
1,727,491,0.491491,0.118244,48.263298,508,27,0
1,728,485,0.485485,0.128619,47.088891,514,25,0
1,729,509,0.509510,0.127453,49.426307,490,22,0
1,730,497,0.497497,0.106491,49.496233,502,24,0
1,731,488,0.488488,0.123965,47.648771,511,26,0
1,732,491,0.491491,0.083588,46.833464,508,25,0
1,733,510,0.510511,0.105674,48.184621,489,22,0
1,734,514,0.514515,0.145134,50.949939,485,22,0
1,735,490,0.490490,0.003794,46.499845,509,27,0
1,736,486,0.486486,0.090172,46.811032,513,28,0
1,737,497,0.497497,0.117202,47.273086,502,21,0
1,738,498,0.498498,0.103902,48.622671,501,23,0
1,739,492,0.492492,0.063967,46.380314,507,22,0
1,740,505,0.505506,0.029688,49.491145,494,23,0
1,741,505,0.505506,0.197057,49.011882,494,21,0
1,742,485,0.485485,0.115051,48.151106,514,23,0
1,743,504,0.504505,0.142858,49.082324,495,21,0
1,744,481,0.481481,0.127874,47.381737,518,26,0
1,745,486,0.486486,0.082848,46.735182,513,27,1
1,746,487,0.487487,0.077403,48.141628,512,35,0
1,747,480,0.480480,0.043283,46.307036,519,34,0
1,748,484,0.484484,0.022288,46.778445,515,29,0
1,749,497,0.497497,0.114366,48.604078,502,24,0
1,750,495,0.495495,0.073280,46.883040,504,23,0
1,751,513,0.513514,0.136061,50.081786,486,23,0
1,752,499,0.499499,0.073132,47.850095,500,23,0
1,753,498,0.498498,0.136155,48.496178,501,22,0
1,754,499,0.499499,0.144541,48.280155,500,24,0
1,755,499,0.499499,0.095082,48.681853,500,23,0
1,756,490,0.490490,0.113764,47.222260,509,25,0
1,757,489,0.489489,0.151197,48.553456,510,25,0
1,758,487,0.487487,0.079443,48.193617,512,22,0
1,759,490,0.490490,0.076743,45.729302,509,21,0
1,760,495,0.495495,0.071692,47.871399,504,22,0
1,761,513,0.513514,0.152413,49.357733,486,23,0
1,762,492,0.492492,0.064517,47.608254,507,26,0
1,763,487,0.487487,0.085999,47.546684,512,25,0
1,764,489,0.489489,0.142225,48.274790,510,24,0
1,765,479,0.479479,0.069492,45.711631,520,29,0
1,766,482,0.482482,0.140783,46.416052,517,22,0
1,767,485,0.485485,0.000000,44.721998,514,29,0
1,768,493,0.493493,0.079128,47.261397,506,26,0
1,769,516,0.516517,0.093844,49.792480,483,22,0
1,770,492,0.492492,0.140522,48.677047,507,25,0
1,771,504,0.504505,0.077027,48.419464,495,26,0
1,772,489,0.489489,0.106084,47.771330,510,25,0
1,773,490,0.490490,0.089054,47.051201,509,24,0
1,774,483,0.483483,0.122277,48.268182,516,28,0
1,775,491,0.491491,0.133918,47.331501,508,24,0
1,776,497,0.497497,0.136331,47.529785,502,22,0
1,777,472,0.472472,0.065628,45.099128,527,35,0
1,778,496,0.496496,0.048749,47.662087,503,25,0
1,779,493,0.493493,0.087908,48.962134,506,23,0
1,780,498,0.498498,0.104249,47.421815,501,26,0
1,781,493,0.493493,0.141206,47.091295,506,21,0
1,782,490,0.490490,0.125084,48.400749,509,25,0
1,783,490,0.490490,0.162595,47.291934,509,24,0
1,784,500,0.500501,0.138758,47.935021,499,22,0
1,785,497,0.497497,0.127150,48.727605,502,24,0
1,786,491,0.491491,0.052203,48.313231,508,28,0
1,787,486,0.486486,0.073629,46.538189,513,27,0
1,788,482,0.482482,0.054751,46.760676,517,27,0
1,789,481,0.481481,0.064931,46.416786,518,29,0
1,790,493,0.493493,0.078899,47.014930,506,22,0
1,791,470,0.470470,0.042877,45.812365,529,39,0
1,792,518,0.518519,0.038842,50.666696,481,21,0
1,793,508,0.508509,0.144628,49.000217,491,22,0
1,794,513,0.513514,0.158747,49.917935,486,22,0
1,795,489,0.489489,0.086599,47.121991,510,24,0
1,796,487,0.487487,0.090298,46.914318,512,24,0
1,797,509,0.509510,0.088660,48.893374,490,22,0
1,798,506,0.506507,0.013127,47.392634,493,22,0
1,799,493,0.493493,0.049344,46.881321,506,24,0
1,800,498,0.498498,0.121084,47.761446,501,23,0
1,801,493,0.493493,0.102272,47.264223,506,24,0
1,802,531,0.531532,0.113399,51.826062,468,22,0
1,803,493,0.493493,0.111527,47.338015,506,27,0
1,804,486,0.486486,0.099079,46.941280,513,31,0
1,805,505,0.505506,0.103829,49.193410,494,23,0
1,806,483,0.483483,0.044736,46.209972,516,26,0
1,807,484,0.484484,0.132689,46.666185,515,24,0
1,808,490,0.490490,0.071175,47.400547,509,25,0
1,809,486,0.486486,0.097126,45.715300,513,25,0
1,810,458,0.458458,0.010718,43.132340,541,67,0
1,811,498,0.498498,0.084078,46.995136,501,23,0
1,812,498,0.498498,0.144728,47.932182,501,25,0
1,813,477,0.477477,0.138083,46.423186,522,23,0
1,814,491,0.491491,0.093250,47.207984,508,22,0
1,815,505,0.505506,0.132576,48.674222,494,22,0
1,816,493,0.493493,0.115743,48.045646,506,25,0
1,817,490,0.490490,0.114500,49.706316,509,28,0
1,818,490,0.490490,0.109322,47.076339,509,22,0
1,819,493,0.493493,0.115036,48.160989,506,24,0
1,820,499,0.499499,0.038623,47.587960,500,21,0
1,821,501,0.501502,0.130459,49.468608,498,24,0
1,822,464,0.464464,0.022462,44.821167,535,57,0
1,823,507,0.507508,0.064058,48.605412,492,22,0
1,824,497,0.497497,0.113569,48.860960,502,23,0
1,825,494,0.494494,0.077457,48.136543,505,25,0
1,826,486,0.486486,0.137061,47.094208,513,26,0
1,827,504,0.504505,0.156207,47.401844,495,21,0
1,828,502,0.502503,0.000000,48.632426,497,22,0
1,829,485,0.485485,0.101596,46.820749,514,25,0
1,830,487,0.487487,0.133654,48.199806,512,27,0
1,831,502,0.502503,0.117516,49.470270,497,22,0
1,832,490,0.490490,0.099644,48.675599,509,30,0
1,833,525,0.525526,0.181621,51.932040,474,21,0
1,834,489,0.489489,0.090407,47.381052,510,25,0
1,835,478,0.478478,0.062706,46.496217,521,28,0
1,836,484,0.484484,0.045618,46.727703,515,30,0
1,837,488,0.488488,0.064322,46.825181,511,24,0
1,838,495,0.495495,0.073349,48.147650,504,27,0
1,839,501,0.501502,0.082920,48.014555,498,23,0
1,840,480,0.480480,0.000000,46.513976,519,34,0
1,841,498,0.498498,0.108535,48.349649,501,23,0
1,842,469,0.469469,0.037285,44.699494,530,35,0
1,843,477,0.477477,0.075090,45.755749,522,35,0
1,844,519,0.519520,0.108236,50.195697,480,22,0
1,845,489,0.489489,0.055434,47.198705,510,24,0
1,846,496,0.496496,0.118837,47.179251,503,25,0
1,847,497,0.497497,0.079326,46.872583,502,25,0
1,848,490,0.490490,0.092869,47.008949,509,24,0
1,849,484,0.484484,0.087387,46.346404,515,28,0
1,850,500,0.500501,0.071193,47.492386,499,23,0
1,851,488,0.488488,0.104530,47.272907,511,23,0
1,852,486,0.486486,0.066049,46.601250,513,26,0
1,853,520,0.520521,0.090805,50.024402,479,23,0
1,854,483,0.483483,0.062751,46.319039,516,28,0
1,855,476,0.476476,0.059647,46.204542,523,30,0
1,856,496,0.496496,0.103679,47.826524,503,24,0
1,857,504,0.504505,0.101739,49.790625,495,24,0
1,858,500,0.500501,0.049656,47.657640,499,25,0
1,859,502,0.502503,0.105391,46.461303,497,23,0
1,860,499,0.499499,0.095472,47.809670,500,23,0
1,861,493,0.493493,0.074561,47.178102,506,24,0
1,862,492,0.492492,0.174843,47.455042,507,24,0
1,863,489,0.489489,0.111484,47.164762,510,27,0
1,864,508,0.508509,0.085069,49.328300,491,21,0
1,865,494,0.494494,0.045698,47.400136,505,28,0
1,866,518,0.518519,0.162492,50.564823,481,21,0
1,867,490,0.490490,0.052509,47.023810,509,29,0
1,868,476,0.476476,0.048811,45.668882,523,32,0
1,869,472,0.472472,0.036645,45.018454,527,40,0
1,870,506,0.506507,0.087161,49.118076,493,24,0
1,871,484,0.484484,0.143970,46.796637,515,23,0
1,872,508,0.508509,0.055945,49.158809,491,22,0
1,873,489,0.489489,0.124979,47.471905,510,26,0
1,874,459,0.459459,0.053541,43.583107,540,54,0
1,875,499,0.499499,0.083369,49.462784,500,22,0
1,876,492,0.492492,0.085349,47.396903,507,26,0
1,877,475,0.475475,0.063264,47.560584,524,33,0
1,878,478,0.478478,0.066582,46.695660,521,31,0
1,879,496,0.496496,0.061060,46.772419,503,26,0
1,880,476,0.476476,0.013230,45.321144,523,32,0
1,881,503,0.503504,0.144487,48.883668,496,24,0
1,882,488,0.488488,0.058274,46.757356,511,26,0
1,883,497,0.497497,0.073156,47.707058,502,22,0
1,884,489,0.489489,0.074591,47.041075,510,27,0
1,885,490,0.490490,0.156281,48.074228,509,25,0
1,886,492,0.492492,0.098707,47.818523,507,27,0
1,887,495,0.495495,0.054002,47.469774,504,22,0
1,888,495,0.495495,0.118536,46.397896,504,24,0
1,889,505,0.505506,0.047487,48.351776,494,23,0
1,890,496,0.496496,0.089674,48.019932,503,24,0
1,891,472,0.472472,0.057567,45.694216,527,36,0
1,892,509,0.509510,0.137852,50.136604,490,21,0
1,893,500,0.500501,0.078410,48.900154,499,24,0
1,894,478,0.478478,0.051201,45.557051,521,26,0
1,895,482,0.482482,0.090553,47.834343,517,29,0
1,896,506,0.506507,0.037050,48.638624,493,24,0
1,897,501,0.501502,0.102541,48.364799,498,25,0
1,898,510,0.510511,0.032504,47.623175,489,22,0
1,899,493,0.493493,0.155582,48.333279,506,23,0
1,900,501,0.501502,0.127901,48.767616,498,23,0
1,901,498,0.498498,0.059551,48.302567,501,22,0
1,902,503,0.503504,0.091086,49.378680,496,22,0
1,903,494,0.494494,0.117711,47.601835,505,23,0
1,904,484,0.484484,0.077013,46.025687,515,26,0
1,905,516,0.516517,0.137760,49.717880,483,21,0
1,906,498,0.498498,0.092143,48.602666,501,26,0
1,907,488,0.488488,0.111022,46.195349,511,21,0
1,908,474,0.474474,0.127992,46.140725,525,31,0
1,909,494,0.494494,0.126489,47.249315,505,25,0
1,910,505,0.505506,0.070477,49.002637,494,24,0
1,911,506,0.506507,0.063563,46.688160,493,22,0
1,912,494,0.494494,0.104612,47.636135,505,25,0
1,913,476,0.476476,0.099824,46.137038,523,34,0
1,914,506,0.506507,0.076518,49.240145,493,23,0
1,915,499,0.499499,0.131544,47.812077,500,22,0
1,916,507,0.507508,0.101280,48.562295,492,22,0
1,917,472,0.472472,0.097406,45.591010,527,33,0
1,918,484,0.484484,0.122647,47.216058,515,26,0
1,919,491,0.491491,0.091445,48.153105,508,24,0
1,920,489,0.489489,0.041839,46.928606,510,24,0
1,921,512,0.512513,0.166042,50.274377,487,22,0
1,922,467,0.467467,0.055229,44.330313,532,50,0
1,923,521,0.521522,0.141954,49.356544,478,21,0
1,924,504,0.504505,0.075820,47.388651,495,23,0
1,925,481,0.481481,0.089303,46.124612,518,25,0
1,926,498,0.498498,0.109415,49.042652,501,26,0
1,927,504,0.504505,0.084949,49.011472,495,25,0
1,928,492,0.492492,0.095448,47.717866,507,24,0
1,929,496,0.496496,0.171525,47.963021,503,24,0
1,930,481,0.481481,0.126963,46.762461,518,26,0
1,931,484,0.484484,0.080462,46.328680,515,24,0
1,932,480,0.480480,0.062388,46.064248,519,29,0
1,933,492,0.492492,0.089535,47.410592,507,24,0
1,934,495,0.495495,0.108212,48.247583,504,25,0
1,935,514,0.514515,0.114772,50.449611,485,21,0
1,936,480,0.480480,0.072735,47.038686,519,33,0
1,937,493,0.493493,0.149352,48.365227,506,25,0
1,938,490,0.490490,0.076046,46.507804,509,24,0
1,939,490,0.490490,0.136492,47.247728,509,24,0
1,940,512,0.512513,0.162327,49.962285,487,22,0
1,941,495,0.495495,0.071049,47.034309,504,23,0
1,942,488,0.488488,0.109732,47.618686,511,23,0
1,943,494,0.494494,0.207690,48.152792,505,22,0
1,944,489,0.489489,0.060705,46.920182,510,25,0
1,945,483,0.483483,0.062839,46.189951,516,28,0
1,946,507,0.507508,0.149697,49.057523,492,23,0
1,947,492,0.492492,0.074155,48.143725,507,23,0
1,948,486,0.486486,0.080790,47.430965,513,26,0
1,949,483,0.483483,0.107671,46.518955,516,28,0
1,950,482,0.482482,0.013601,47.232995,517,29,0
1,951,520,0.520521,0.093956,50.760488,479,21,0
1,952,493,0.493493,0.155239,48.340990,506,25,0
1,953,494,0.494494,0.078924,48.965792,505,26,0
1,954,488,0.488488,0.082261,47.601977,511,29,0
1,955,493,0.493493,0.000000,46.907122,506,23,0
1,956,497,0.497497,0.099038,48.988811,502,23,0
1,957,506,0.506507,0.104047,48.305859,493,24,0
1,958,495,0.495495,0.164835,47.912379,504,23,0
1,959,472,0.472472,0.070875,45.722539,527,31,0
1,960,495,0.495495,0.122757,47.420142,504,21,0
1,961,522,0.522523,0.050568,50.582980,477,24,0
1,962,485,0.485485,0.116851,47.324459,514,26,0
1,963,485,0.485485,0.124540,47.682486,514,27,0
1,964,489,0.489489,0.007329,47.191964,510,25,0
1,965,496,0.496496,0.210063,49.276084,503,21,0
1,966,503,0.503504,0.105502,49.638970,496,23,0
1,967,494,0.494494,0.053057,46.317869,505,24,0
1,968,505,0.505506,0.085531,50.062471,494,22,0
1,969,527,0.527528,0.010446,49.942364,472,21,0
1,970,498,0.498498,0.152753,47.669963,501,22,0
1,971,494,0.494494,0.072790,48.385669,505,22,0
1,972,496,0.496496,0.171550,48.207713,503,22,0
1,973,509,0.509510,0.139025,49.287440,490,21,0
1,974,492,0.492492,0.053062,47.563689,507,26,0
1,975,501,0.501502,0.111029,48.020807,498,24,0
1,976,514,0.514515,0.047016,49.271989,485,23,0
1,977,491,0.491491,0.010882,46.504482,508,27,0
1,978,503,0.503504,0.018009,49.036321,496,23,0
1,979,498,0.498498,0.092792,47.551420,501,22,0
1,980,486,0.486486,0.082860,48.645537,513,26,0
1,981,484,0.484484,0.070410,46.092270,515,25,0
1,982,491,0.491491,0.085447,47.326182,508,25,0
1,983,483,0.483483,0.052459,46.082713,516,36,0
1,984,485,0.485485,0.107485,45.866703,514,29,0
1,985,487,0.487487,0.059428,45.997132,512,29,0
1,986,498,0.498498,0.060858,48.433609,501,23,0
1,987,501,0.501502,0.111782,47.710650,498,25,0
1,988,480,0.480480,0.000000,46.337736,519,33,0
1,989,493,0.493493,0.072093,47.755878,506,24,0
1,990,487,0.487487,0.049120,45.438025,512,24,0
1,991,488,0.488488,0.071415,47.147942,511,24,0
1,992,491,0.491491,0.048374,47.521377,508,33,0
1,993,476,0.476476,0.138336,45.035715,523,31,0
1,994,492,0.492492,0.072048,48.539847,507,24,0
1,995,500,0.500501,0.069117,48.320089,499,29,0
1,996,491,0.491491,0.109195,48.507669,508,23,0
1,997,498,0.498498,0.203606,48.765987,501,23,0
1,998,476,0.476476,0.000000,46.613155,523,32,0
1,999,492,0.492492,0.124451,47.443735,507,23,0
