iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
22,69,0.481481,0.883534,0.666858,0.655272,0.518519,0.324595,0.013084,0.133372
22,70,0.444444,0.879518,0.533800,0.379183,0.555556,0.597483,0.014953,0.106760
22,71,0.629630,0.899598,0.149325,0.587283,0.370370,0.434021,0.014953,0.029865
22,72,0.703704,0.907631,0.641670,0.711407,0.296296,0.273661,0.011215,0.128334
22,73,0.481481,0.883534,0.385999,0.498461,0.518519,0.497469,0.013084,0.077200
22,74,0.444444,0.879518,0.371846,0.298368,0.555556,0.688075,0.013084,0.074369
22,75,0.851852,0.923695,0.588995,0.893539,0.148148,0.105875,0.011215,0.117799
22,76,0.814815,0.919679,0.490746,0.804971,0.185185,0.198256,0.011215,0.098149
22,77,0.370370,0.871486,0.182020,0.132730,0.629630,0.861375,0.014953,0.036404
22,78,0.518519,0.887550,0.371731,0.396189,0.481481,0.595505,0.011215,0.074346
22,79,0.888889,0.927711,0.708217,0.878295,0.111111,0.109918,0.009346,0.141643
22,80,0.333333,0.867470,0.351121,0.116302,0.666667,0.862193,0.022430,0.070224
22,81,0.740741,0.911647,0.555308,0.590310,0.259259,0.395793,0.011215,0.111062
22,82,0.333333,0.867470,0.400471,0.226080,0.666667,0.753997,0.016822,0.080094
22,83,0.370370,0.871486,0.302916,0.277750,0.629630,0.713593,0.018692,0.060583
22,84,0.703704,0.907631,0.251143,0.472682,0.296296,0.533613,0.011215,0.050229
22,85,0.629630,0.899598,0.251256,0.583036,0.370370,0.429163,0.011215,0.050251
22,86,0.222222,0.855422,0.165750,0.108203,0.777778,0.886004,0.028037,0.033150
22,87,0.259259,0.859438,0.047732,0.272216,0.740741,0.741058,0.016822,0.009546
22,88,0.888889,0.927711,0.477184,0.734585,0.111111,0.266053,0.007477,0.095437
22,89,0.888889,0.927711,0.401814,0.771224,0.111111,0.237942,0.011215,0.080363
22,90,0.703704,0.907631,0.383590,0.503218,0.296296,0.493177,0.007477,0.076718
22,91,0.629630,0.899598,0.558892,0.616060,0.370370,0.371111,0.014953,0.111778
22,92,0.629630,0.899598,0.371691,0.502481,0.370370,0.494911,0.011215,0.074338
22,93,0.222222,0.855422,0.343160,0.133483,0.777778,0.846626,0.026168,0.068632
22,94,0.518519,0.887550,0.297136,0.356109,0.481481,0.639936,0.009346,0.059427
22,95,0.518519,0.887550,0.421275,0.579223,0.481481,0.417962,0.011215,0.084255
22,96,0.703704,0.907631,0.326233,0.695221,0.296296,0.316457,0.009346,0.065247
22,97,0.518519,0.887550,0.578784,0.559118,0.481481,0.423269,0.011215,0.115757
22,98,0.592593,0.895582,0.407411,0.527402,0.407407,0.468213,0.011215,0.081482
22,99,1.000000,0.939759,0.647745,1.000000,0.000000,0.000000,0.007477,0.129549
22,100,0.629630,0.899598,0.435924,0.567893,0.370370,0.427408,0.009346,0.087185
22,101,0.555556,0.891566,0.566351,0.503951,0.444444,0.476564,0.011215,0.113270
22,102,0.777778,0.915663,0.775075,0.738914,0.222222,0.236007,0.009346,0.340626
22,103,0.481481,0.883534,0.464813,0.335972,0.518519,0.644388,0.013084,0.092963
22,104,0.407407,0.875502,0.225618,0.342068,0.592593,0.659454,0.013084,0.045124
22,105,0.333333,0.867470,0.208291,0.239208,0.666667,0.758313,0.013084,0.041658
22,106,0.814815,0.919679,0.663750,0.799024,0.185185,0.188815,0.011215,0.132750
22,107,0.740741,0.911647,0.386581,0.829136,0.259259,0.184459,0.009346,0.077316
22,108,0.740741,0.911647,0.509258,0.646729,0.259259,0.346408,0.011215,0.101852
22,109,0.592593,0.895582,0.406673,0.461753,0.407407,0.530410,0.013084,0.081335
22,110,0.629630,0.899598,0.521171,0.490961,0.370370,0.492794,0.013084,0.104234
22,111,0.592593,0.895582,0.183025,0.601843,0.407407,0.417306,0.013084,0.036605
22,112,0.740741,0.911647,0.440682,0.690028,0.259259,0.311402,0.011215,0.088136
22,113,0.333333,0.867470,0.214634,0.221604,0.666667,0.774420,0.016822,0.042927
22,114,0.777778,0.915663,0.330563,0.685729,0.222222,0.325062,0.011215,0.066113
22,115,0.518519,0.887550,0.562291,0.535681,0.481481,0.446887,0.011215,0.112458
22,116,0.518519,0.887550,0.580523,0.477568,0.481481,0.500298,0.011215,0.116105
22,117,0.481481,0.883534,0.443098,0.414851,0.518519,0.571627,0.011215,0.088620
22,118,0.666667,0.903614,0.386581,0.633863,0.333333,0.369270,0.011215,0.077316
22,119,0.592593,0.895582,0.316286,0.429549,0.407407,0.568761,0.011215,0.063257
22,120,0.592593,0.895582,0.513191,0.679294,0.407407,0.315245,0.013084,0.102638
22,121,0.777778,0.915663,0.785907,0.734530,0.222222,0.239214,0.011215,0.345386
22,122,0.740741,0.911647,0.719768,0.861771,0.259259,0.124550,0.009346,0.143954
22,123,0.777778,0.915663,0.451447,0.838986,0.222222,0.169487,0.009346,0.090289
22,124,0.777778,0.915663,0.491911,0.683849,0.222222,0.312788,0.007477,0.098382
22,125,0.703704,0.907631,0.397121,0.618353,0.296296,0.383031,0.011215,0.079424
22,126,0.592593,0.895582,0.453211,0.508730,0.407407,0.481896,0.011215,0.090642
22,127,0.777778,0.915663,0.351121,0.668186,0.222222,0.339875,0.011215,0.070224
22,128,0.555556,0.891566,0.406686,0.458549,0.444444,0.533441,0.013084,0.081337
22,129,0.370370,0.871486,0.534763,0.351352,0.629630,0.623739,0.018692,0.106953
22,130,0.370370,0.871486,0.495799,0.307890,0.629630,0.668267,0.013084,0.099160
22,131,0.703704,0.907631,0.509258,0.539061,0.296296,0.448308,0.009346,0.101852
22,132,0.592593,0.895582,0.384773,0.354690,0.407407,0.633645,0.011215,0.076955
22,133,0.666667,0.903614,0.398134,0.624445,0.333333,0.377178,0.011215,0.079627
22,134,0.740741,0.911647,0.691278,0.883826,0.259259,0.106158,0.011215,0.138256
22,135,0.407407,0.875502,0.357081,0.287286,0.592593,0.699850,0.013084,0.071416
22,136,0.962963,0.935743,1.000000,0.956574,0.037037,0.010416,0.007477,0.200000
22,137,0.592593,0.895582,0.371846,0.542303,0.407407,0.457209,0.011215,0.074369
22,138,0.629630,0.899598,0.650822,0.605862,0.370370,0.372755,0.009346,0.130164
22,139,0.814815,0.919679,0.416389,0.724430,0.185185,0.280960,0.011215,0.083278
22,140,0.629630,0.899598,0.455459,0.480404,0.370370,0.508508,0.009346,0.091092
22,141,0.259259,0.859438,0.032703,0.000000,0.740741,1.000000,0.026168,0.006541
22,142,0.518519,0.887550,0.337735,0.481055,0.481481,0.518147,0.013084,0.067547
22,143,0.740741,0.911647,0.333043,0.660078,0.259259,0.349123,0.011215,0.066609
22,144,0.370370,0.871486,0.561253,0.501170,0.629630,0.479640,0.020561,0.112251
22,145,0.592593,0.895582,0.412013,0.576493,0.407407,0.421352,0.009346,0.082403
22,146,0.407407,0.875502,0.437600,0.384750,0.592593,0.600593,0.013084,0.087520
22,147,0.481481,0.883534,0.613200,0.489651,0.518519,0.486017,0.011215,0.122640
22,148,0.592593,0.895582,0.623592,0.507053,0.407407,0.468642,0.009346,0.124718
22,149,0.555556,0.891566,0.657003,0.471416,0.444444,0.499459,0.011215,0.131401
22,150,0.740741,0.911647,0.635582,0.796176,0.259259,0.193964,0.009346,0.127116
22,151,0.296296,0.863454,0.000000,0.167092,0.703704,0.844709,0.016822,0.000000
22,152,0.629630,0.899598,0.645285,0.566043,0.370370,0.410923,0.011215,0.129057
22,153,0.555556,0.891566,0.510662,0.479233,0.444444,0.504808,0.009346,0.102132
22,154,0.666667,0.903614,0.719377,0.537990,0.333333,0.431019,0.011215,0.143875
22,155,0.592593,0.895582,0.600359,0.483605,0.407407,0.492858,0.013084,0.120072
22,156,0.629630,0.899598,0.343620,0.513372,0.370370,0.487048,0.014953,0.068724
22,157,0.444444,0.879518,0.000000,0.384171,0.555556,0.639260,0.013084,0.000000
22,158,0.740741,0.911647,0.618960,0.734428,0.259259,0.253852,0.009346,0.123792
22,159,0.555556,0.891566,0.497638,0.492008,0.444444,0.493853,0.011215,0.099528
22,160,0.592593,0.895582,0.725006,0.550638,0.407407,0.418558,0.011215,0.145001
22,161,0.703704,0.907631,0.165453,0.784503,0.296296,0.245962,0.011215,0.033091
22,162,0.481481,0.883534,0.216159,0.357297,0.518519,0.645865,0.013084,0.043232
22,163,0.740741,0.911647,0.679172,0.817381,0.259259,0.170098,0.009346,0.135834
22,164,0.814815,0.919679,0.399506,0.739870,0.185185,0.267817,0.007477,0.079901
22,165,0.407407,0.875502,0.406295,0.334223,0.592593,0.651141,0.009346,0.081259
22,166,0.703704,0.907631,0.762178,0.771613,0.296296,0.206184,0.009346,0.152436
22,167,0.629630,0.899598,0.595064,0.646413,0.370370,0.339233,0.013084,0.119013
22,168,0.481481,0.883534,0.716381,0.347263,0.518519,0.611789,0.011215,0.143276
22,169,0.592593,0.895582,0.641670,0.562098,0.407407,0.414971,0.011215,0.128334
22,170,0.407407,0.875502,0.539580,0.271065,0.592593,0.699306,0.013084,0.107916
22,171,0.666667,0.903614,0.759464,0.738272,0.333333,0.237975,0.011215,0.151893
22,172,1.000000,0.939759,0.463668,0.979936,0.000000,0.035023,0.005607,0.092734
22,173,0.703704,0.907631,0.445849,0.704081,0.296296,0.297652,0.007477,0.089170
22,174,0.444444,0.879518,0.401057,0.313813,0.555556,0.670913,0.013084,0.080211
22,175,0.518519,0.887550,0.383590,0.427043,0.481481,0.565271,0.011215,0.076718
22,176,0.629630,0.899598,0.358234,0.542073,0.370370,0.458613,0.013084,0.071647
22,177,0.592593,0.895582,0.516759,0.461802,0.407407,0.520775,0.011215,0.103352
22,178,0.777778,0.915663,0.776671,0.841835,0.222222,0.138461,0.013084,0.155334
22,179,0.777778,0.915663,0.501710,0.840160,0.222222,0.163998,0.009346,0.100342
22,180,0.407407,0.875502,0.437600,0.316489,0.592593,0.665197,0.011215,0.087520
22,181,0.666667,0.903614,0.268729,0.643817,0.333333,0.370116,0.013084,0.053746
22,182,0.814815,0.919679,0.668707,0.682604,0.185185,0.298566,0.009346,0.133741
22,183,0.296296,0.863454,0.412013,0.290540,0.703704,0.691985,0.011215,0.082403
22,184,0.703704,0.907631,0.463822,0.560390,0.296296,0.432080,0.011215,0.092764
22,185,0.296296,0.863454,0.572873,0.392528,0.703704,0.581449,0.014953,0.114575
22,186,0.703704,0.907631,0.724713,0.632068,0.296296,0.341516,0.007477,0.144943
22,187,0.407407,0.875502,0.236421,0.270521,0.592593,0.726227,0.014953,0.047284
22,188,0.555556,0.891566,0.302073,0.542254,0.444444,0.463333,0.011215,0.060415
22,189,0.629630,0.899598,0.711629,0.596233,0.370370,0.376571,0.009346,0.142326
22,190,0.777778,0.915663,0.616805,0.775151,0.222222,0.215499,0.007477,0.123361
22,191,0.555556,0.891566,0.534605,0.580276,0.444444,0.407093,0.013084,0.106921
22,192,0.555556,0.891566,0.777634,0.543453,0.444444,0.420774,0.011215,0.155527
22,193,0.518519,0.887550,0.268729,0.346079,0.481481,0.651902,0.014953,0.053746
22,194,0.518519,0.887550,0.303975,0.373057,0.481481,0.623300,0.013084,0.060795
22,195,0.259259,0.859438,0.139609,0.096935,0.740741,0.898946,0.016822,0.027922
22,196,0.629630,0.899598,0.534763,0.537093,0.370370,0.447949,0.011215,0.106953
22,197,0.777778,0.915663,0.470031,0.777324,0.222222,0.226227,0.009346,0.094006
22,198,0.555556,0.891566,0.612872,0.425394,0.444444,0.546860,0.013084,0.122574
22,199,0.259259,0.859438,0.000000,0.154933,0.740741,0.856216,0.026168,0.000000
22,200,0.777778,0.915663,0.663750,0.734430,0.222222,0.249948,0.005607,0.132750
22,201,0.555556,0.891566,0.000000,0.310567,0.444444,0.708920,0.013084,0.000000
22,202,0.592593,0.895582,0.605698,0.526362,0.407407,0.451926,0.011215,0.121140
22,203,0.518519,0.887550,0.281992,0.391915,0.481481,0.607366,0.013084,0.056398
22,204,0.629630,0.899598,0.362228,0.494457,0.370370,0.503330,0.011215,0.072446
22,205,0.666667,0.903614,0.032549,0.727946,0.333333,0.311066,0.013084,0.006510
22,206,0.888889,0.927711,0.699550,0.890321,0.111111,0.099290,0.009346,0.139910
22,207,0.592593,0.895582,0.547447,0.613134,0.407407,0.374877,0.009346,0.109489
22,208,0.370370,0.871486,0.413065,0.280829,0.629630,0.701084,0.014953,0.082613
22,209,0.629630,0.899598,0.304696,0.562305,0.370370,0.444128,0.013084,0.060939
22,210,0.481481,0.883534,0.230793,0.548736,0.518519,0.463407,0.011215,0.046159
22,211,0.740741,0.911647,0.557654,0.619262,0.259259,0.368188,0.009346,0.111531
22,212,0.777778,0.915663,0.491937,0.610002,0.222222,0.382676,0.011215,0.098387
22,213,0.666667,0.903614,0.554333,0.620538,0.333333,0.367269,0.011215,0.110867
22,214,0.592593,0.895582,0.459435,0.472132,0.407407,0.515991,0.011215,0.091887
22,215,0.888889,0.927711,0.777777,0.872337,0.111111,0.109498,0.011215,0.155555
22,216,0.777778,0.915663,0.554200,0.780111,0.222222,0.216257,0.009346,0.110840
22,217,0.481481,0.883534,0.489078,0.397946,0.518519,0.583621,0.009346,0.097816
22,218,0.518519,0.887550,0.231756,0.310480,0.481481,0.688815,0.014953,0.046351
22,219,0.481481,0.883534,0.095749,0.355423,0.518519,0.658127,0.013084,0.019150
22,220,0.666667,0.903614,0.572423,0.658623,0.333333,0.329649,0.011215,0.114485
22,221,0.592593,0.895582,0.317861,0.531085,0.407407,0.472528,0.011215,0.063572
22,222,0.592593,0.895582,0.350365,0.564776,0.407407,0.437811,0.014953,0.070073
22,223,0.703704,0.907631,0.475434,0.620704,0.296296,0.373985,0.013084,0.095087
22,224,0.592593,0.895582,0.363902,0.528771,0.407407,0.470708,0.013084,0.072780
22,225,0.740741,0.911647,0.359242,0.650386,0.259259,0.356014,0.013084,0.071848
22,226,0.555556,0.891566,0.537103,0.470268,0.444444,0.510990,0.011215,0.107421
22,227,0.703704,0.907631,0.518994,0.681813,0.296296,0.312356,0.009346,0.103799
22,228,0.444444,0.879518,0.329436,0.422730,0.555556,0.574070,0.014953,0.065887
22,229,0.222222,0.855422,0.281992,0.049756,0.777778,0.931195,0.014953,0.056398
22,230,0.851852,0.923695,0.545540,0.802268,0.148148,0.196042,0.011215,0.109108
22,231,0.740741,0.911647,0.281992,0.666289,0.259259,0.347692,0.011215,0.056398
22,232,0.666667,0.903614,0.524389,0.685442,0.333333,0.308451,0.014953,0.104878
22,233,0.518519,0.887550,0.504538,0.556147,0.481481,0.432548,0.011215,0.100908
22,234,0.185185,0.851406,0.258285,0.071921,0.814815,0.912283,0.024299,0.051657
22,235,0.851852,0.923695,0.391839,0.772566,0.148148,0.237541,0.009346,0.078368
22,236,0.555556,0.891566,0.622769,0.482671,0.444444,0.491790,0.014953,0.124554
22,237,0.444444,0.879518,0.225928,0.408106,0.555556,0.596926,0.016822,0.045186
22,238,0.555556,0.891566,0.437600,0.486484,0.444444,0.504310,0.013084,0.087520
22,239,0.851852,0.923695,0.504979,0.750930,0.148148,0.248163,0.011215,0.100996
22,240,0.777778,0.915663,0.808202,0.850828,0.222222,0.127203,0.011215,0.161640
22,241,0.629630,0.899598,0.383264,0.487598,0.370370,0.507988,0.011215,0.076653
22,242,0.703704,0.907631,0.336677,0.671109,0.296296,0.338367,0.009346,0.067335
22,243,0.518519,0.887550,0.351121,0.360450,0.481481,0.631125,0.018692,0.070224
22,244,0.629630,0.899598,0.339007,0.479655,0.370370,0.519361,0.011215,0.067801
22,245,0.814815,0.919679,0.401057,0.814427,0.185185,0.197119,0.011215,0.080211
22,246,0.444444,0.879518,0.302916,0.389205,0.555556,0.608109,0.011215,0.060583
22,247,0.777778,0.915663,0.551537,0.759078,0.222222,0.236395,0.011215,0.110307
22,248,0.481481,0.883534,0.273223,0.360764,0.518519,0.637612,0.013084,0.054645
22,249,0.592593,0.895582,0.216159,0.544592,0.407407,0.468603,0.011215,0.043232
23,0,0.703704,0.907631,0.463062,0.727685,0.296296,0.288653,0.011194,0.092612
23,1,0.518519,0.887550,0.481927,0.425625,0.481481,0.579334,0.011194,0.096385
23,2,0.000000,0.831325,0.201761,0.081073,1.000000,0.938216,0.031716,0.040352
23,3,0.555556,0.891566,0.164219,0.347106,0.444444,0.684100,0.011194,0.032844
23,4,0.407407,0.875502,0.421548,0.380943,0.592593,0.628051,0.013060,0.084310
23,5,0.333333,0.867470,0.384297,0.271429,0.666667,0.737431,0.024254,0.076859
23,6,0.333333,0.867470,0.297995,0.385839,0.666667,0.634497,0.024254,0.059599
23,7,0.629630,0.899598,0.541186,0.483528,0.370370,0.517919,0.013060,0.108237
23,8,0.296296,0.863454,0.386162,0.000000,0.703704,1.000000,0.018657,0.077232
23,9,0.814815,0.919679,0.675417,0.860215,0.185185,0.141141,0.011194,0.135083
23,10,0.555556,0.891566,0.325918,0.382065,0.444444,0.635622,0.013060,0.065184
23,11,0.629630,0.899598,0.197844,0.602527,0.370370,0.433814,0.014925,0.039569
23,12,0.481481,0.883534,0.295948,0.325269,0.518519,0.693313,0.011194,0.059190
23,13,0.777778,0.915663,0.593270,0.768716,0.222222,0.237147,0.011194,0.118654
23,14,0.703704,0.907631,0.426261,0.687306,0.296296,0.331071,0.009328,0.085252
23,15,0.592593,0.895582,0.567453,0.610684,0.407407,0.392457,0.011194,0.113491
23,16,0.703704,0.907631,0.197687,0.535515,0.296296,0.498695,0.014925,0.039537
23,17,0.703704,0.907631,0.297552,0.514706,0.296296,0.509796,0.011194,0.059510
23,18,0.481481,0.883534,0.427512,0.499769,0.518519,0.512489,0.014925,0.085502
23,19,0.518519,0.887550,0.700560,0.404050,0.481481,0.580424,0.011194,0.140112
23,20,0.629630,0.899598,0.327194,0.442210,0.370370,0.577287,0.011194,0.065439
23,21,0.555556,0.891566,0.496645,0.418006,0.444444,0.585376,0.014925,0.099329
23,22,0.888889,0.927711,0.253514,0.780142,0.111111,0.256845,0.011194,0.050703
23,23,0.888889,0.927711,0.739841,0.892004,0.111111,0.104538,0.007463,0.147968
23,24,0.444444,0.879518,0.494322,0.349088,0.555556,0.652298,0.014925,0.098864
23,25,0.814815,0.919679,0.552194,0.810601,0.185185,0.200322,0.011194,0.110439
23,26,0.518519,0.887550,0.541186,0.568590,0.481481,0.435582,0.013060,0.108237
23,27,0.703704,0.907631,0.269268,0.553670,0.296296,0.474640,0.009328,0.053854
23,28,0.629630,0.899598,0.000000,0.581386,0.370370,0.472189,0.013060,0.000000
23,29,0.666667,0.903614,0.496908,0.678506,0.333333,0.333193,0.009328,0.099382
23,30,0.592593,0.895582,0.500826,0.528928,0.407407,0.477627,0.013060,0.100165
23,31,0.814815,0.919679,0.643718,0.768738,0.185185,0.232560,0.011194,0.128744
23,32,0.555556,0.891566,0.342986,0.502401,0.444444,0.517594,0.011194,0.068597
23,33,0.518519,0.887550,0.288353,0.460346,0.481481,0.563249,0.013060,0.057671
23,34,0.592593,0.895582,0.248370,0.487886,0.407407,0.540210,0.009328,0.049674
23,35,0.851852,0.923695,0.301912,0.741888,0.148148,0.289494,0.011194,0.060382
23,36,0.703704,0.907631,0.605042,0.533102,0.296296,0.464152,0.011194,0.121008
23,37,0.777778,0.915663,0.427246,0.647736,0.222222,0.369284,0.009328,0.085449
23,38,0.370370,0.871486,0.000000,0.418507,0.629630,0.629852,0.014925,0.000000
23,39,0.444444,0.879518,0.512470,0.521106,0.555556,0.484145,0.016791,0.102494
23,40,0.333333,0.867470,0.277599,0.325610,0.666667,0.694644,0.016791,0.055520
23,41,0.592593,0.895582,0.637420,0.626785,0.407407,0.370538,0.014925,0.127484
23,42,0.740741,0.911647,0.473354,0.585130,0.259259,0.425711,0.011194,0.094671
23,43,0.370370,0.871486,0.101860,0.384323,0.629630,0.653721,0.013060,0.020372
23,44,0.592593,0.895582,0.244363,0.459048,0.407407,0.568488,0.013060,0.048873
23,45,0.777778,0.915663,0.250459,0.687529,0.222222,0.346770,0.009328,0.050092
23,46,0.555556,0.891566,0.366929,0.611215,0.444444,0.410096,0.011194,0.073386
23,47,0.370370,0.871486,0.340093,0.337283,0.629630,0.677687,0.013060,0.068019
23,48,0.518519,0.887550,0.564966,0.459907,0.481481,0.538632,0.014925,0.112993
23,49,0.555556,0.891566,0.351997,0.481886,0.444444,0.536636,0.014925,0.070399
23,50,0.333333,0.867470,0.225633,0.272292,0.666667,0.750959,0.016791,0.045127
23,51,0.703704,0.907631,0.179069,0.464146,0.296296,0.569463,0.011194,0.035814
23,52,0.777778,0.915663,0.351997,0.748481,0.222222,0.278577,0.011194,0.070399
23,53,0.925926,0.931727,0.335465,0.891152,0.074074,0.141971,0.007463,0.067093
23,54,0.740741,0.911647,0.638616,0.718113,0.259259,0.282026,0.011194,0.127723
23,55,0.777778,0.915663,0.608647,0.739460,0.222222,0.264075,0.011194,0.121729
23,56,0.629630,0.899598,0.436329,0.482296,0.370370,0.528605,0.007463,0.087266
23,57,0.407407,0.875502,0.365474,0.368989,0.592593,0.644698,0.011194,0.073095
23,58,0.814815,0.919679,0.348719,0.636318,0.185185,0.387446,0.007463,0.069744
23,59,0.259259,0.859438,0.361075,0.063621,0.740741,0.940687,0.027985,0.072215
23,60,0.740741,0.911647,0.534764,0.743745,0.259259,0.266615,0.013060,0.106953
23,61,0.851852,0.923695,0.366895,0.690663,0.148148,0.333196,0.007463,0.073379
23,62,0.481481,0.883534,0.285746,0.467345,0.518519,0.556709,0.013060,0.144857
23,63,0.407407,0.875502,0.554013,0.342997,0.592593,0.652790,0.009328,0.110803
23,64,0.777778,0.915663,0.461105,0.734967,0.222222,0.281781,0.013060,0.092221
23,65,0.740741,0.911647,0.312939,0.639767,0.259259,0.387346,0.011194,0.062588
23,66,0.407407,0.875502,0.159645,0.293108,0.592593,0.736784,0.009328,0.031929
23,67,0.703704,0.907631,0.420395,0.677606,0.296296,0.340991,0.013060,0.084079
23,68,0.481481,0.883534,0.598547,0.460075,0.518519,0.535429,0.013060,0.119709
23,69,0.481481,0.883534,0.515263,0.553733,0.518519,0.452310,0.013060,0.103053
23,70,0.444444,0.879518,0.502151,0.322978,0.555556,0.676863,0.014925,0.100430
23,71,0.629630,0.899598,0.075979,0.536516,0.370370,0.508743,0.014925,0.015196
23,72,0.703704,0.907631,0.640130,0.700672,0.296296,0.298770,0.011194,0.128026
23,73,0.481481,0.883534,0.301912,0.468956,0.518519,0.553686,0.013060,0.060382
23,74,0.444444,0.879518,0.420638,0.293053,0.555556,0.713209,0.013060,0.084128
23,75,0.851852,0.923695,0.410229,0.856421,0.148148,0.168821,0.011194,0.082046
23,76,0.814815,0.919679,0.537329,0.766761,0.185185,0.244104,0.011194,0.107466
23,77,0.370370,0.871486,0.198655,0.152565,0.629630,0.869295,0.014925,0.039731
23,78,0.518519,0.887550,0.278114,0.290349,0.481481,0.728729,0.011194,0.055623
23,79,0.888889,0.927711,0.678975,0.811211,0.111111,0.188254,0.009328,0.135795
23,80,0.333333,0.867470,0.149249,0.067046,0.666667,0.956548,0.022388,0.029850
23,81,0.740741,0.911647,0.512330,0.605551,0.259259,0.402416,0.011194,0.102466
23,82,0.333333,0.867470,0.145529,0.223107,0.666667,0.805821,0.016791,0.029106
23,83,0.370370,0.871486,0.150329,0.233965,0.629630,0.794877,0.018657,0.030066
23,84,0.703704,0.907631,0.231229,0.454126,0.296296,0.574440,0.011194,0.046246
23,85,0.629630,0.899598,0.399230,0.660173,0.370370,0.359782,0.011194,0.079846
23,86,0.222222,0.855422,0.137056,0.107565,0.777778,0.918431,0.027985,0.027411
23,87,0.259259,0.859438,0.282536,0.325086,0.740741,0.694704,0.016791,0.056507
23,88,0.888889,0.927711,0.399230,0.699738,0.111111,0.321484,0.007463,0.079846
23,89,0.888889,0.927711,0.519643,0.771749,0.111111,0.240878,0.011194,0.103929
23,90,0.703704,0.907631,0.394881,0.523821,0.296296,0.492162,0.007463,0.078976
23,91,0.629630,0.899598,0.602996,0.604095,0.370370,0.395617,0.014925,0.120599
23,92,0.629630,0.899598,0.294841,0.471402,0.370370,0.551959,0.011194,0.058968
23,93,0.222222,0.855422,0.259651,0.120419,0.777778,0.894890,0.026119,0.051930
23,94,0.518519,0.887550,0.414213,0.372371,0.481481,0.637013,0.009328,0.082843
23,95,0.518519,0.887550,0.365109,0.514615,0.481481,0.503768,0.011194,0.073022
23,96,0.703704,0.907631,0.323280,0.653617,0.296296,0.373003,0.009328,0.064656
23,97,0.518519,0.887550,0.554020,0.494577,0.481481,0.506063,0.011194,0.110804
23,98,0.592593,0.895582,0.290591,0.433626,0.407407,0.588910,0.011194,0.058118
23,99,1.000000,0.939759,0.739841,1.000000,0.000000,0.000000,0.007463,0.147968
23,100,0.629630,0.899598,0.407316,0.567008,0.370370,0.449232,0.009328,0.081463
23,101,0.555556,0.891566,0.558677,0.495899,0.444444,0.504361,0.011194,0.111735
23,102,0.777778,0.915663,0.243196,0.633341,0.222222,0.399880,0.011194,0.048639
23,103,0.481481,0.883534,0.476064,0.310716,0.518519,0.691094,0.013060,0.095213
23,104,0.407407,0.875502,0.366581,0.356174,0.592593,0.657003,0.013060,0.073316
23,105,0.333333,0.867470,0.235765,0.223285,0.666667,0.797479,0.013060,0.047153
23,106,0.814815,0.919679,0.570639,0.757058,0.185185,0.250481,0.011194,0.114128
23,107,0.740741,0.911647,0.559323,0.840599,0.259259,0.170639,0.009328,0.111865
23,108,0.740741,0.911647,0.541186,0.660773,0.259259,0.346350,0.011194,0.108237
23,109,0.592593,0.895582,0.428160,0.462804,0.407407,0.548212,0.013060,0.085632
23,110,0.629630,0.899598,0.496373,0.443408,0.370370,0.560812,0.013060,0.099275
23,111,0.592593,0.895582,0.217905,0.587971,0.407407,0.446087,0.013060,0.043581
23,112,0.740741,0.911647,0.584228,0.810986,0.259259,0.197049,0.011194,0.116846
23,113,0.333333,0.867470,0.172817,0.178668,0.666667,0.846366,0.016791,0.034563
23,114,0.777778,0.915663,0.436329,0.712435,0.222222,0.305834,0.011194,0.087266
23,115,0.518519,0.887550,0.597362,0.532347,0.481481,0.465578,0.011194,0.119472
23,116,0.518519,0.887550,0.597684,0.464580,0.481481,0.531146,0.011194,0.119537
23,117,0.481481,0.883534,0.333980,0.362413,0.518519,0.653915,0.011194,0.066796
23,118,0.666667,0.903614,0.559323,0.633766,0.333333,0.370850,0.011194,0.111865
23,119,0.592593,0.895582,0.318756,0.410206,0.407407,0.609030,0.011194,0.063751
23,120,0.592593,0.895582,0.704898,0.726766,0.407407,0.267649,0.013060,0.140980
23,121,0.777778,0.915663,0.659389,0.692907,0.222222,0.304543,0.013060,0.131878
23,122,0.740741,0.911647,0.630076,0.791062,0.259259,0.212185,0.009328,0.126015
23,123,0.777778,0.915663,0.457391,0.792946,0.222222,0.225995,0.009328,0.091478
23,124,0.777778,0.915663,0.432601,0.658875,0.222222,0.358018,0.007463,0.086520
23,125,0.703704,0.907631,0.299860,0.585833,0.296296,0.440738,0.011194,0.059972
23,126,0.592593,0.895582,0.269268,0.430496,0.407407,0.593871,0.011194,0.053854
23,127,0.777778,0.915663,0.393372,0.687124,0.222222,0.334224,0.011194,0.078674
23,128,0.555556,0.891566,0.456210,0.493994,0.444444,0.515481,0.013060,0.091242
23,129,0.370370,0.871486,0.428160,0.379836,0.629630,0.628524,0.018657,0.085632
23,130,0.370370,0.871486,0.251940,0.296400,0.629630,0.725242,0.013060,0.050388
23,131,0.703704,0.907631,0.541186,0.582125,0.296296,0.422480,0.009328,0.108237
23,132,0.592593,0.895582,0.350895,0.379747,0.407407,0.635605,0.011194,0.070179
23,133,0.666667,0.903614,0.387200,0.670952,0.333333,0.350437,0.011194,0.077440
23,134,0.740741,0.911647,0.739841,0.814422,0.259259,0.179636,0.011194,0.147968
