iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
31,122,50,0.100200,0.000000,1.339893,449,29,0.000000
31,123,50,0.100200,0.000000,1.589502,449,30,0.000000
31,124,46,0.092184,0.023724,1.181390,453,59,0.068669
31,125,41,0.082164,0.000000,1.093363,458,41,0.000000
31,126,54,0.108216,0.026532,1.219354,445,28,0.076796
31,127,47,0.094188,0.028430,1.574391,452,33,0.082291
31,128,50,0.100200,0.013025,1.802650,449,31,0.037700
31,129,40,0.080160,0.033179,1.258216,459,41,0.096038
31,130,43,0.086172,0.031134,1.443969,456,39,0.090118
31,131,41,0.082164,0.000000,1.264530,458,82,0.000000
31,132,35,0.070140,0.000000,1.063436,464,94,0.000000
31,133,49,0.098196,0.059346,1.436567,450,28,0.171778
31,134,59,0.118236,0.000000,1.724962,440,27,0.000000
31,135,68,0.136273,0.078087,2.075520,431,25,0.226023
31,136,55,0.110220,0.065115,1.536329,444,24,0.188477
31,137,42,0.084168,0.051784,1.450183,457,58,0.149891
31,138,43,0.086172,0.000000,1.538156,456,47,0.000000
31,139,59,0.118236,0.000000,1.430252,440,28,0.000000
31,140,45,0.090180,0.000000,1.178647,454,32,0.000000
31,141,49,0.098196,0.024090,1.243085,450,29,0.069730
31,142,48,0.096192,0.051669,1.897470,451,34,0.699555
31,143,39,0.078156,0.000000,0.751399,460,62,0.000000
31,144,51,0.102204,0.000613,1.635163,448,28,0.001775
31,145,43,0.086172,0.031000,1.380604,456,60,0.089730
31,146,57,0.114228,0.000000,1.564291,442,28,0.000000
31,147,53,0.106212,0.102321,1.704648,446,30,0.846170
31,148,52,0.104208,0.000000,1.579357,447,31,0.000000
31,149,60,0.120240,0.078720,2.215617,439,29,0.227857
31,150,48,0.096192,0.022790,1.309794,451,31,0.065967
31,151,41,0.082164,0.000000,1.180115,458,62,0.000000
31,152,50,0.100200,0.000000,1.655635,449,31,0.000000
31,153,39,0.078156,0.000000,1.040062,460,58,0.000000
31,154,59,0.118236,0.032056,1.512077,440,26,0.092785
31,155,48,0.096192,0.000000,1.462387,451,30,0.000000
31,156,48,0.096192,0.029619,1.087899,451,30,0.085733
31,157,47,0.094188,0.000000,1.446327,452,28,0.000000
31,158,39,0.078156,0.000000,0.784745,460,58,0.000000
31,159,49,0.098196,0.019334,1.293795,450,36,0.055963
31,160,62,0.124248,0.001608,1.618911,437,25,0.004655
31,161,44,0.088176,0.000000,1.614835,455,40,0.000000
31,162,49,0.098196,0.000000,1.691996,450,29,0.000000
31,163,41,0.082164,0.000000,0.970864,458,58,0.000000
31,164,54,0.108216,0.045957,1.247599,445,29,0.133023
31,165,52,0.104208,0.000000,1.767348,447,29,0.000000
31,166,60,0.120240,0.000000,1.768066,439,25,0.000000
31,167,52,0.104208,0.000000,1.352041,447,28,0.000000
31,168,37,0.074148,0.000000,0.783037,462,93,0.000000
31,169,54,0.108216,0.000000,1.175227,445,28,0.000000
31,170,45,0.090180,0.045499,1.297172,454,35,0.131698
31,171,54,0.108216,0.000000,1.473769,445,31,0.000000
31,172,45,0.090180,0.032375,1.323760,454,37,0.093711
31,173,46,0.092184,0.000000,0.992281,453,34,0.000000
31,174,46,0.092184,0.000000,1.072515,453,31,0.000000
31,175,49,0.098196,0.078239,1.192471,450,25,0.226463
31,176,47,0.094188,0.023924,1.577614,452,34,0.069249
31,177,40,0.080160,0.000000,0.919162,459,39,0.000000
31,178,49,0.098196,0.053526,1.478944,450,28,0.154931
31,179,51,0.102204,0.079357,1.635251,448,31,0.229700
31,180,39,0.078156,0.000000,0.877453,460,89,0.000000
31,181,54,0.108216,0.057097,1.642507,445,27,0.165267
31,182,54,0.108216,0.067047,1.455346,445,28,0.194069
31,183,45,0.090180,0.022860,1.367995,454,35,0.066170
31,184,49,0.098196,0.002791,1.081158,450,32,0.008077
31,185,43,0.086172,0.000000,1.165513,456,36,0.000000
31,186,47,0.094188,0.061862,1.532033,452,40,0.179062
31,187,58,0.116232,0.000000,1.463786,441,26,0.000000
31,188,55,0.110220,0.000000,1.689276,444,29,0.000000
31,189,58,0.116232,0.058916,1.663625,441,28,0.170533
31,190,62,0.124248,0.048730,1.863277,437,25,0.141049
31,191,51,0.102204,0.093349,1.699340,448,32,0.820201
31,192,53,0.106212,0.000000,1.675991,446,29,0.000000
31,193,51,0.102204,0.037092,1.070965,448,34,0.657363
31,194,48,0.096192,0.000000,1.379841,451,29,0.000000
31,195,53,0.106212,0.084437,1.549664,446,32,0.244404
31,196,40,0.080160,0.000000,1.147409,459,55,0.000000
31,197,48,0.096192,0.084012,1.683206,451,33,0.243173
31,198,53,0.106212,0.000000,1.532469,446,26,0.000000
31,199,55,0.110220,0.003813,1.861383,444,27,0.011036
31,200,47,0.094188,0.000000,1.252270,452,33,0.000000
31,201,53,0.106212,0.050658,1.392909,446,27,0.146629
31,202,63,0.126253,0.000000,1.709096,436,26,0.000000
31,203,61,0.122244,0.039241,1.699225,438,28,0.113584
31,204,45,0.090180,0.033912,0.803662,454,28,0.648160
31,205,58,0.116232,0.000000,1.244558,441,26,0.000000
31,206,50,0.100200,0.007455,1.305083,449,35,0.021580
31,207,48,0.096192,0.062804,1.072171,451,31,0.181787
31,208,50,0.100200,0.086517,1.422800,449,33,0.800425
31,209,38,0.076152,0.058401,1.249291,461,85,0.169044
31,210,53,0.106212,0.014264,1.738954,446,31,0.041287
31,211,41,0.082164,0.000000,0.978631,458,36,0.000000
31,212,54,0.108216,0.058498,1.589187,445,33,0.169323
31,213,37,0.074148,0.000000,0.815279,462,82,0.000000
31,214,53,0.106212,0.038187,1.258170,446,31,0.110532
31,215,56,0.112224,0.044160,1.309905,443,27,0.127823
31,216,49,0.098196,0.000967,1.405254,450,31,0.002798
31,217,53,0.106212,0.041669,1.509545,446,29,0.120611
31,218,52,0.104208,0.000000,1.282571,447,31,0.000000
31,219,58,0.116232,0.018131,1.709082,441,27,0.052479
31,220,48,0.096192,0.000000,1.436412,451,30,0.000000
31,221,36,0.072144,0.000000,0.622184,463,66,0.000000
31,222,52,0.104208,0.000000,1.023343,447,26,0.000000
31,223,37,0.074148,0.000000,1.308826,462,85,0.000000
31,224,48,0.096192,0.034358,1.357017,451,30,0.099449
31,225,48,0.096192,0.014926,1.020768,451,33,0.043204
31,226,48,0.096192,0.029021,1.550453,451,32,0.084002
31,227,51,0.102204,0.000000,1.271667,448,29,0.000000
31,228,53,0.106212,0.068896,1.220311,446,28,0.199420
31,229,48,0.096192,0.000000,1.213491,451,32,0.000000
31,230,53,0.106212,0.021137,1.608076,446,27,0.061182
31,231,55,0.110220,0.000000,1.449640,444,27,0.000000
31,232,46,0.092184,0.025293,1.592866,453,32,0.073210
31,233,51,0.102204,0.066050,1.350954,448,41,0.191184
31,234,50,0.100200,0.000000,1.087379,449,28,0.000000
31,235,39,0.078156,0.000000,0.915197,460,87,0.000000
31,236,48,0.096192,0.000000,1.517747,451,47,0.000000
31,237,49,0.098196,0.012592,0.989627,450,29,0.036448
31,238,46,0.092184,0.000000,1.190017,453,43,0.000000
31,239,67,0.134269,0.041469,1.925425,432,25,0.120032
31,240,41,0.082164,0.000000,1.049598,458,41,0.000000
31,241,47,0.094188,0.050097,1.345324,452,34,0.145005
31,242,44,0.088176,0.053919,1.171311,455,45,0.706068
31,243,64,0.128257,0.046369,1.612146,435,27,0.134216
31,244,40,0.080160,0.021885,1.273866,459,34,0.063346
31,245,56,0.112224,0.099067,1.636814,443,25,0.286752
31,246,51,0.102204,0.037211,1.179501,448,30,0.107707
31,247,50,0.100200,0.000000,1.012588,449,26,0.000000
31,248,45,0.090180,0.000000,1.053514,454,33,0.000000
31,249,59,0.118236,0.000000,1.490026,440,27,0.000000
31,250,53,0.106212,0.021680,1.420730,446,30,0.062753
31,251,42,0.084168,0.000000,1.403420,457,58,0.000000
31,252,59,0.118236,0.096423,1.079872,440,24,0.829097
31,253,38,0.076152,0.000000,0.990174,461,97,0.000000
31,254,60,0.120240,0.071069,1.931518,439,25,0.205710
31,255,65,0.130261,0.095716,1.732440,434,27,0.277050
31,256,45,0.090180,0.000000,1.247398,454,31,0.000000
31,257,59,0.118236,0.090383,2.180055,440,25,0.261616
31,258,49,0.098196,0.000000,1.348980,450,44,0.000000
31,259,62,0.124248,0.041212,2.080457,437,26,0.119289
31,260,44,0.088176,0.064065,1.112461,455,36,0.735438
31,261,50,0.100200,0.000000,1.686862,449,32,0.000000
31,262,48,0.096192,0.029655,1.405497,451,33,0.085837
31,263,44,0.088176,0.000000,1.027439,455,32,0.000000
31,264,46,0.092184,0.000000,1.371791,453,29,0.000000
31,265,40,0.080160,0.023531,1.469823,459,53,0.068110
31,266,43,0.086172,0.004308,0.980632,456,43,0.562471
31,267,52,0.104208,0.031964,1.242703,447,30,0.092522
31,268,52,0.104208,0.000000,1.697093,447,31,0.000000
31,269,46,0.092184,0.000000,1.178596,453,36,0.000000
31,270,42,0.084168,0.038887,1.070599,457,40,0.112558
31,271,43,0.086172,0.000000,1.195038,456,61,0.000000
31,272,40,0.080160,0.000000,1.049501,459,89,0.000000
31,273,45,0.090180,0.065063,1.469821,454,41,0.188327
31,274,38,0.076152,0.025701,1.223931,461,62,0.074391
31,275,48,0.096192,0.000000,1.474290,451,29,0.000000
31,276,44,0.088176,0.023645,1.105366,455,33,0.618440
31,277,42,0.084168,0.030826,1.317682,457,53,0.089226
31,278,39,0.078156,0.028294,0.916031,460,77,0.631897
31,279,45,0.090180,0.000000,0.986780,454,39,0.000000
31,280,45,0.090180,0.000000,1.300178,454,40,0.000000
31,281,53,0.106212,0.025620,1.414854,446,28,0.074156
31,282,54,0.108216,0.025940,1.193043,445,32,0.075083
31,283,38,0.076152,0.000000,1.094235,461,57,0.000000
31,284,43,0.086172,0.000000,1.279413,456,37,0.000000
31,285,51,0.102204,0.000000,1.254604,448,31,0.000000
31,286,45,0.090180,0.004984,1.401891,454,34,0.014427
31,287,63,0.126253,0.014442,1.637603,436,27,0.041802
31,288,44,0.088176,0.000000,1.095154,455,68,0.000000
31,289,55,0.110220,0.011336,1.171274,444,25,0.032812
31,290,48,0.096192,0.066677,1.699185,451,32,0.192996
31,291,39,0.078156,0.007839,1.296739,460,79,0.022690
31,292,48,0.096192,0.065642,1.792935,451,30,0.190003
31,293,51,0.102204,0.000000,1.465064,448,27,0.000000
31,294,63,0.126253,0.041517,1.618998,436,25,0.120173
31,295,45,0.090180,0.000000,1.184479,454,49,0.000000
31,296,49,0.098196,0.014761,1.879741,450,38,0.042726
31,297,47,0.094188,0.083267,1.256629,452,35,0.241017
31,298,48,0.096192,0.037707,1.125801,451,30,0.109144
31,299,43,0.086172,0.000000,1.072270,456,71,0.000000
31,300,41,0.082164,0.000000,1.333712,458,47,0.000000
31,301,48,0.096192,0.030520,1.354755,451,37,0.088341
31,302,35,0.070140,0.000000,0.699108,464,106,0.000000
31,303,48,0.096192,0.048874,1.434863,451,30,0.141467
31,304,51,0.102204,0.032183,1.845386,448,36,0.093154
31,305,56,0.112224,0.038900,1.377457,443,27,0.112598
31,306,54,0.108216,0.000000,1.149564,445,29,0.000000
31,307,53,0.106212,0.028513,1.266759,446,28,0.082532
31,308,41,0.082164,0.001982,1.330207,458,47,0.005737
31,309,42,0.084168,0.000000,0.972924,457,43,0.000000
31,310,41,0.082164,0.000000,1.154559,458,48,0.000000
31,311,55,0.110220,0.046549,1.776480,444,28,0.134737
31,312,54,0.108216,0.009136,1.941651,445,32,0.026445
31,313,56,0.112224,0.015058,1.761766,443,30,0.043587
31,314,44,0.088176,0.080594,1.175132,455,70,0.783280
31,315,43,0.086172,0.000000,1.302667,456,29,0.000000
31,316,51,0.102204,0.000000,1.674159,448,41,0.000000
31,317,47,0.094188,0.000146,1.060551,452,32,0.550422
31,318,51,0.102204,0.005725,1.430836,448,32,0.016571
31,319,53,0.106212,0.043325,1.237959,446,27,0.125405
31,320,51,0.102204,0.000844,1.441088,448,28,0.002444
31,321,52,0.104208,0.072640,1.847455,447,29,0.210256
31,322,57,0.114228,0.023922,1.805598,442,29,0.069244
31,323,56,0.112224,0.118646,2.113929,443,27,0.893422
31,324,53,0.106212,0.000000,1.742522,446,29,0.000000
31,325,61,0.122244,0.082490,1.604641,438,30,0.238768
31,326,45,0.090180,0.000000,1.518098,454,28,0.000000
31,327,54,0.108216,0.000000,1.437609,445,26,0.000000
31,328,50,0.100200,0.024270,1.515879,449,32,0.070249
31,329,56,0.112224,0.000421,1.969518,443,25,0.001219
31,330,52,0.104208,0.011418,1.820344,447,31,0.033049
31,331,67,0.134269,0.105773,1.651022,432,26,0.306162
31,332,42,0.084168,0.000000,1.117192,457,84,0.000000
31,333,54,0.108216,0.050805,2.251583,445,27,0.147055
31,334,43,0.086172,0.000000,0.836646,456,48,0.000000
31,335,62,0.124248,0.054125,1.828748,437,28,0.156666
31,336,53,0.106212,0.000000,1.443536,446,28,0.000000
31,337,49,0.098196,0.000000,1.468308,450,31,0.000000
31,338,58,0.116232,0.019670,1.335991,441,28,0.056935
31,339,52,0.104208,0.048480,1.515540,447,27,0.140326
31,340,62,0.124248,0.092616,2.172983,437,25,0.268078
31,341,44,0.088176,0.039473,0.998316,455,37,0.114257
31,342,58,0.116232,0.155466,1.894567,441,27,0.450000
31,343,48,0.096192,0.014633,1.280352,451,30,0.042356
31,344,50,0.100200,0.050077,1.259963,449,25,0.144947
31,345,48,0.096192,0.043889,1.742274,451,39,0.127037
31,346,46,0.092184,0.000000,1.269238,453,29,0.000000
31,347,45,0.090180,0.000000,0.978261,454,44,0.000000
31,348,58,0.116232,0.058170,1.931130,441,29,0.168375
31,349,45,0.090180,0.000000,1.246688,454,33,0.000000
31,350,55,0.110220,0.013712,1.989996,444,27,0.039691
31,351,49,0.098196,0.069777,1.368284,450,29,0.751970
31,352,63,0.126253,0.063372,2.255731,436,27,0.183432
31,353,42,0.084168,0.073817,1.373752,457,44,0.763666
31,354,55,0.110220,0.051739,1.433323,444,28,0.699760
31,355,49,0.098196,0.009032,1.354911,450,32,0.026142
31,356,43,0.086172,0.000000,1.119806,456,45,0.000000
31,357,43,0.086172,0.000000,1.212373,456,39,0.000000
31,358,46,0.092184,0.005792,1.136797,453,33,0.016764
31,359,46,0.092184,0.073539,1.378337,453,30,0.212860
31,360,62,0.124248,0.000000,1.688042,437,25,0.000000
31,361,50,0.100200,0.000000,1.277865,449,27,0.000000
31,362,43,0.086172,0.032800,1.261137,456,39,0.094939
31,363,60,0.120240,0.048791,1.835615,439,26,0.141227
31,364,46,0.092184,0.027191,1.470459,453,34,0.078705
31,365,54,0.108216,0.006166,1.837619,445,27,0.017846
31,366,37,0.074148,0.000000,1.021675,462,96,0.000000
31,367,42,0.084168,0.068968,1.709291,457,47,0.199628
31,368,54,0.108216,0.019835,1.405247,445,27,0.057411
31,369,50,0.100200,0.062345,1.945621,449,30,0.180459
31,370,49,0.098196,0.000000,1.642950,450,30,0.000000
31,371,56,0.112224,0.094568,1.934544,443,30,0.273727
31,372,44,0.088176,0.000000,1.214138,455,38,0.000000
31,373,48,0.096192,0.034780,1.371303,451,32,0.100670
31,374,49,0.098196,0.037267,1.553734,450,32,0.107870
31,375,54,0.108216,0.002573,1.884459,445,28,0.007447
31,376,42,0.084168,0.000000,0.979001,457,32,0.000000
31,377,51,0.102204,0.089602,1.890794,448,26,0.259355
31,378,52,0.104208,0.059969,1.397841,447,29,0.723580
31,379,49,0.098196,0.090997,1.556013,450,32,0.813393
31,380,57,0.114228,0.080712,1.918954,442,27,0.233622
31,381,49,0.098196,0.000000,1.336003,450,38,0.000000
31,382,47,0.094188,0.055305,1.250298,452,41,0.160082
31,383,39,0.078156,0.024336,0.940392,460,49,0.070441
31,384,42,0.084168,0.112138,1.448147,457,39,0.324584
31,385,59,0.118236,0.000000,1.599634,440,25,0.000000
31,386,42,0.084168,0.066597,1.123962,457,46,0.742767
31,387,48,0.096192,0.000000,1.297240,451,31,0.000000
31,388,59,0.118236,0.009610,1.861350,440,29,0.027816
31,389,62,0.124248,0.086863,1.773124,437,28,0.801427
31,390,56,0.112224,0.000000,1.488341,443,30,0.000000
31,391,48,0.096192,0.000000,1.301995,451,34,0.000000
31,392,52,0.104208,0.000000,1.520938,447,28,0.000000
31,393,56,0.112224,0.124705,1.505113,443,30,0.360961
31,394,53,0.106212,0.098686,1.669597,446,29,0.285648
31,395,49,0.098196,0.027765,1.576030,450,40,0.080366
31,396,44,0.088176,0.016286,1.273685,455,47,0.047139
31,397,46,0.092184,0.000000,1.195587,453,40,0.000000
31,398,53,0.106212,0.050675,1.421623,446,45,0.146681
31,399,56,0.112224,0.000000,1.776155,443,25,0.000000
31,400,54,0.108216,0.000000,1.694228,445,26,0.000000
31,401,42,0.084168,0.037759,1.527615,457,35,0.109293
31,402,50,0.100200,0.000000,1.440641,449,34,0.000000
31,403,64,0.128257,0.085607,2.090694,435,25,0.247790
31,404,49,0.098196,0.000000,1.668791,450,27,0.000000
31,405,60,0.120240,0.105957,1.828140,439,25,0.306695
31,406,47,0.094188,0.074601,1.247111,452,44,0.765935
31,407,34,0.068136,0.000000,0.879790,465,112,0.000000
31,408,64,0.128257,0.000000,1.821167,435,26,0.000000
31,409,60,0.120240,0.046778,1.700440,439,27,0.135398
31,410,54,0.108216,0.048813,1.521111,445,31,0.141290
31,411,50,0.100200,0.026334,1.405073,449,46,0.076225
31,412,58,0.116232,0.008843,1.402179,441,28,0.025597
31,413,56,0.112224,0.072495,1.528444,443,27,0.209839
31,414,60,0.120240,0.000000,1.445071,439,27,0.000000
31,415,49,0.098196,0.009726,1.176173,450,30,0.028152
31,416,49,0.098196,0.000000,1.359034,450,32,0.000000
31,417,54,0.108216,0.028921,1.449457,445,30,0.083713
31,418,47,0.094188,0.000000,1.504670,452,34,0.000000
31,419,55,0.110220,0.000000,1.138236,444,26,0.000000
31,420,48,0.096192,0.052130,1.299216,451,28,0.150891
31,421,41,0.082164,0.084622,1.630087,458,66,0.244939
31,422,44,0.088176,0.000000,1.196006,455,33,0.000000
31,423,39,0.078156,0.032356,1.314374,460,65,0.093655
31,424,57,0.114228,0.064477,1.846430,442,27,0.186631
31,425,49,0.098196,0.026478,1.284031,450,34,0.076641
31,426,45,0.090180,0.090360,1.762798,454,49,0.261549
31,427,51,0.102204,0.000000,1.384448,448,35,0.000000
31,428,48,0.096192,0.004937,1.005955,451,38,0.014291
31,429,55,0.110220,0.000000,1.424742,444,28,0.000000
31,430,51,0.102204,0.000000,1.111200,448,32,0.000000
31,431,58,0.116232,0.000000,1.904107,441,28,0.000000
31,432,55,0.110220,0.050499,1.334276,444,27,0.146171
31,433,52,0.104208,0.010011,1.306383,447,28,0.028976
31,434,46,0.092184,0.053781,1.476929,453,31,0.155671
31,435,51,0.102204,0.099001,1.717219,448,27,0.286560
31,436,35,0.070140,0.000000,0.791763,464,96,0.000000
31,437,56,0.112224,0.118419,1.560344,443,27,0.342765
31,438,50,0.100200,0.017684,1.330206,449,37,0.051185
31,439,46,0.092184,0.000000,1.581476,453,29,0.000000
31,440,54,0.108216,0.000000,1.200159,445,28,0.000000
31,441,47,0.094188,0.000000,1.361633,452,37,0.000000
31,442,43,0.086172,0.061033,1.087267,456,71,0.176662
31,443,48,0.096192,0.000000,1.247403,451,31,0.000000
31,444,43,0.086172,0.050875,1.371836,456,32,0.147259
31,445,54,0.108216,0.000000,1.520871,445,26,0.000000
31,446,55,0.110220,0.000000,1.711933,444,30,0.000000
31,447,64,0.128257,0.048999,1.791895,435,26,0.691829
31,448,55,0.110220,0.041994,1.247142,444,29,0.671554
31,449,52,0.104208,0.000000,1.315728,447,29,0.000000
31,450,57,0.114228,0.063655,2.257488,442,28,0.184252
31,451,55,0.110220,0.019092,1.762317,444,24,0.055263
31,452,63,0.126253,0.020508,1.785310,436,24,0.059361
31,453,53,0.106212,0.000000,1.402154,446,30,0.000000
31,454,55,0.110220,0.055846,1.311446,444,28,0.161646
31,455,38,0.076152,0.000000,1.391736,461,54,0.000000
31,456,50,0.100200,0.000000,1.262373,449,29,0.000000
31,457,43,0.086172,0.000000,1.142743,456,44,0.000000
31,458,51,0.102204,0.017480,1.918329,448,26,0.050596
31,459,58,0.116232,0.019294,1.460979,441,26,0.055848
31,460,49,0.098196,0.014362,1.173060,450,33,0.041570
31,461,43,0.086172,0.046535,1.320687,456,40,0.134697
31,462,42,0.084168,0.039462,0.823552,457,46,0.114223
31,463,49,0.098196,0.036008,1.285333,450,31,0.104226
31,464,44,0.088176,0.000000,1.701983,455,45,0.000000
31,465,47,0.094188,0.009258,1.243973,452,34,0.026798
31,466,39,0.078156,0.000000,1.113229,460,60,0.000000
31,467,37,0.074148,0.000000,1.024241,462,54,0.000000
31,468,51,0.102204,0.000000,1.681924,448,30,0.000000
31,469,46,0.092184,0.000000,1.082287,453,28,0.000000
31,470,58,0.116232,0.078447,1.766872,441,26,0.227068
31,471,55,0.110220,0.000000,1.792913,444,27,0.000000
31,472,59,0.118236,0.000000,1.604312,440,25,0.000000
31,473,54,0.108216,0.023497,1.218971,445,34,0.068014
31,474,58,0.116232,0.000000,1.472823,441,28,0.000000
31,475,46,0.092184,0.048396,1.635479,453,53,0.140083
31,476,53,0.106212,0.023746,1.749339,446,32,0.068734
31,477,58,0.116232,0.070089,1.717698,441,25,0.202872
31,478,47,0.094188,0.000000,1.386960,452,33,0.000000
31,479,49,0.098196,0.014027,1.085844,450,27,0.040603
31,480,51,0.102204,0.000000,1.831549,448,30,0.000000
31,481,60,0.120240,0.000000,1.594281,439,27,0.000000
31,482,44,0.088176,0.024656,1.125844,455,37,0.071366
31,483,44,0.088176,0.000000,1.394177,455,39,0.000000
31,484,56,0.112224,0.100510,1.757770,443,30,0.840927
31,485,47,0.094188,0.000000,1.720133,452,31,0.000000
31,486,50,0.100200,0.085121,1.456544,449,30,0.246384
31,487,51,0.102204,0.000000,1.380909,448,32,0.000000
31,488,52,0.104208,0.085185,1.501000,447,31,0.246570
31,489,39,0.078156,0.020142,1.421390,460,84,0.058300
31,490,65,0.130261,0.112727,1.555980,434,26,0.326291
31,491,41,0.082164,0.000000,0.911860,458,59,0.000000
31,492,49,0.098196,0.015686,1.608645,450,34,0.045404
31,493,66,0.132265,0.070836,1.762391,433,26,0.755036
31,494,50,0.100200,0.015132,1.506132,449,30,0.043799
31,495,48,0.096192,0.022639,1.235500,451,44,0.065529
31,496,51,0.102204,0.004569,1.615297,448,28,0.013225
31,497,53,0.106212,0.016805,1.643502,446,30,0.048643
31,498,53,0.106212,0.000000,1.590040,446,35,0.000000
31,499,51,0.102204,0.002217,1.410254,448,29,0.006416
32,0,52,0.104208,0.016592,1.446272,447,29,0.043960
32,1,52,0.104208,0.000000,1.271852,447,28,0.000000
32,2,53,0.106212,0.102095,1.644459,446,27,0.820502
32,3,53,0.106212,0.014560,1.904432,446,30,0.038576
32,4,47,0.094188,0.006452,1.583638,452,29,0.017094
32,5,41,0.082164,0.042747,1.132955,458,73,0.113258
32,6,46,0.092184,0.025518,1.104191,453,32,0.617610
32,7,49,0.098196,0.101057,1.555706,450,45,0.267750
32,8,49,0.098196,0.001451,1.370397,450,36,0.003844
32,9,47,0.094188,0.000000,1.255826,452,30,0.000000
32,10,65,0.130261,0.101601,2.031178,434,29,0.269194
32,11,45,0.090180,0.081633,1.558316,454,31,0.216288
32,12,56,0.112224,0.029430,1.233602,443,25,0.077974
32,13,54,0.108216,0.043629,1.581836,445,28,0.115594
32,14,35,0.070140,0.000000,1.247854,464,120,0.000000
32,15,55,0.110220,0.016731,1.524652,444,28,0.044328
32,16,52,0.104208,0.000000,1.267456,447,27,0.000000
32,17,47,0.094188,0.022333,0.941145,452,31,0.059171
32,18,41,0.082164,0.000000,1.175674,458,45,0.000000
32,19,44,0.088176,0.066528,1.994877,455,51,0.176267
32,20,57,0.114228,0.048354,1.355203,442,27,0.128115
32,21,49,0.098196,0.047617,1.341297,450,33,0.126162
32,22,56,0.112224,0.000000,1.566488,443,26,0.000000
32,23,46,0.092184,0.000000,1.551071,453,39,0.000000
32,24,44,0.088176,0.000000,1.106713,455,36,0.000000
32,25,43,0.086172,0.000000,1.147427,456,44,0.000000
32,26,51,0.102204,0.000000,1.574348,448,29,0.000000
32,27,48,0.096192,0.009247,1.510816,451,42,0.024500
32,28,41,0.082164,0.068671,1.490051,458,65,0.181945
32,29,49,0.098196,0.000000,1.714380,450,37,0.000000
32,30,49,0.098196,0.063170,1.609015,450,35,0.167368
32,31,68,0.136273,0.090612,2.277768,431,27,0.240076
32,32,49,0.098196,0.035346,1.670723,450,29,0.093649
32,33,40,0.080160,0.000000,1.102739,459,37,0.000000
32,34,42,0.084168,0.001694,1.386299,457,49,0.004489
32,35,37,0.074148,0.000000,0.869518,462,115,0.000000
32,36,56,0.112224,0.000000,1.782586,443,27,0.000000
32,37,52,0.104208,0.107846,1.620460,447,28,0.835737
32,38,59,0.118236,0.000000,1.657492,440,28,0.000000
32,39,59,0.118236,0.037927,1.801939,440,27,0.100488
32,40,41,0.082164,0.000000,0.955401,458,37,0.000000
32,41,61,0.122244,0.006684,1.540026,438,30,0.017709
32,42,49,0.098196,0.035965,1.297104,450,32,0.095290
32,43,50,0.100200,0.000000,1.435909,449,27,0.000000
32,44,45,0.090180,0.046913,1.704387,454,43,0.124297
32,45,47,0.094188,0.000000,1.235946,452,31,0.000000
32,46,59,0.118236,0.075343,1.931598,440,25,0.199621
32,47,45,0.090180,0.000000,0.986889,454,29,0.000000
32,48,43,0.086172,0.000000,0.912153,456,46,0.000000
32,49,52,0.104208,0.044350,1.911327,447,27,0.117506
32,50,58,0.116232,0.007623,1.800739,441,30,0.020196
32,51,53,0.106212,0.020291,1.386989,446,26,0.053762
32,52,47,0.094188,0.000000,1.593670,452,31,0.000000
32,53,51,0.102204,0.000000,1.125184,448,28,0.000000
32,54,55,0.110220,0.051598,1.358016,444,32,0.136709
32,55,56,0.112224,0.084266,1.713620,443,29,0.223262
32,56,57,0.114228,0.000000,1.741784,442,24,0.000000
32,57,55,0.110220,0.011131,1.693926,444,28,0.029491
32,58,50,0.100200,0.005334,1.259559,449,31,0.014133
32,59,45,0.090180,0.030267,1.481757,454,40,0.080192
32,60,57,0.114228,0.005873,1.853721,442,34,0.015559
32,61,49,0.098196,0.030050,1.211234,450,27,0.079618
32,62,59,0.118236,0.030352,1.825379,440,30,0.080417
32,63,47,0.094188,0.086547,1.111777,452,45,0.779306
32,64,59,0.118236,0.075906,1.691450,440,28,0.201115
32,65,40,0.080160,0.000000,0.804223,459,46,0.000000
32,66,56,0.112224,0.024488,1.541948,443,25,0.064881
32,67,56,0.112224,0.040092,1.251748,443,23,0.106223
32,68,54,0.108216,0.019181,1.699769,445,26,0.050820
32,69,62,0.124248,0.043246,1.265480,437,26,0.114581
32,70,52,0.104208,0.060822,1.592378,447,28,0.161148
32,71,45,0.090180,0.000000,1.077595,454,35,0.000000
32,72,52,0.104208,0.000000,1.392666,447,26,0.000000
32,73,52,0.104208,0.053556,1.533751,447,31,0.141897
32,74,57,0.114228,0.065700,1.846176,442,27,0.174073
32,75,50,0.100200,0.053154,1.142875,449,29,0.690832
32,76,40,0.080160,0.049638,0.898732,459,54,0.681515
32,77,47,0.094188,0.010282,1.195348,452,36,0.027241
32,78,43,0.086172,0.053512,1.020719,456,38,0.141781
32,79,56,0.112224,0.077275,2.138759,443,30,0.204739
32,80,60,0.120240,0.005070,1.509895,439,29,0.563433
32,81,51,0.102204,0.043870,1.800762,448,31,0.116233
32,82,44,0.088176,0.000000,1.138432,455,40,0.000000
32,83,46,0.092184,0.000000,1.122923,453,38,0.000000
32,84,39,0.078156,0.000000,0.898596,460,78,0.000000
32,85,56,0.112224,0.000000,1.802707,443,26,0.000000
