iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
52,36,73,0.162584,0.000000,3.720678,376,27,0.000000
52,37,89,0.198218,0.072480,4.678824,360,23,0.120533
52,38,93,0.207127,0.163057,6.467925,356,22,0.271162
52,39,47,0.104677,0.000000,2.497406,402,120,0.000000
52,40,54,0.120267,0.000000,2.932630,395,34,0.000000
52,41,81,0.180401,0.000000,4.794669,368,24,0.000000
52,42,65,0.144766,0.005044,3.350562,384,30,0.008389
52,43,66,0.146993,0.000000,3.873515,383,33,0.000000
52,44,69,0.153675,0.000000,4.107023,380,24,0.000000
52,45,96,0.213808,0.085149,5.249574,353,24,0.691601
52,46,55,0.122494,0.000000,2.682600,394,74,0.000000
52,47,52,0.115813,0.005921,3.247035,397,45,0.009846
52,48,58,0.129176,0.000000,3.835917,391,27,0.000000
52,49,79,0.175947,0.077361,4.343491,370,23,0.128650
52,50,81,0.180401,0.082631,5.033602,368,25,0.137414
52,51,93,0.207127,0.098056,5.249549,356,22,0.163066
52,52,90,0.200445,0.142985,5.342209,359,22,0.237783
52,53,39,0.086860,0.000000,2.415059,410,161,0.000000
52,54,92,0.204900,0.033677,4.767234,357,24,0.056004
52,55,79,0.175947,0.084233,4.613129,370,26,0.140079
52,56,91,0.202673,0.077942,5.468327,358,22,0.129617
52,57,31,0.069042,0.000000,1.825306,418,216,0.000000
52,58,67,0.149220,0.000000,3.482655,382,24,0.000000
52,59,64,0.142539,0.000000,3.732216,385,35,0.000000
52,60,86,0.191537,0.027718,5.417960,363,24,0.046095
52,61,78,0.173719,0.039879,3.900184,371,24,0.066319
52,62,77,0.171492,0.000000,4.583990,372,25,0.000000
52,63,101,0.224944,0.100035,7.266506,348,24,0.166357
52,64,69,0.153675,0.028671,4.080819,380,26,0.047679
52,65,50,0.111359,0.000000,3.270188,399,56,0.000000
52,66,61,0.135857,0.002676,2.458637,388,37,0.004450
52,67,67,0.149220,0.000000,4.288998,382,32,0.000000
52,68,60,0.133630,0.096973,3.202681,389,40,0.161266
52,69,49,0.109131,0.095371,4.074038,400,113,0.158601
52,70,76,0.169265,0.000000,4.380033,373,26,0.000000
52,71,93,0.207127,0.049744,4.734441,356,22,0.082724
52,72,85,0.189310,0.020092,4.927225,364,24,0.033412
52,73,89,0.198218,0.000000,4.775492,360,23,0.000000
52,74,98,0.218263,0.078186,5.453933,351,23,0.130022
52,75,61,0.135857,0.000000,3.665251,388,27,0.000000
52,76,67,0.149220,0.034325,3.475742,382,26,0.057082
52,77,87,0.193764,0.165833,5.574167,362,22,0.275778
52,78,105,0.233853,0.011636,6.466937,344,25,0.019350
52,79,87,0.193764,0.068039,4.800175,362,25,0.113148
52,80,70,0.155902,0.102808,3.291925,379,25,0.720969
52,81,90,0.200445,0.107090,5.605107,359,24,0.178090
52,82,121,0.269488,0.187323,7.748586,328,23,0.311516
52,83,79,0.175947,0.116145,4.765533,370,23,0.193148
52,84,52,0.115813,0.086349,3.241128,397,52,0.143598
52,85,56,0.124722,0.000000,3.321945,393,49,0.000000
52,86,105,0.233853,0.128114,5.921383,344,21,0.213053
52,87,72,0.160356,0.000000,4.329754,377,23,0.000000
52,88,83,0.184855,0.058754,5.458165,366,27,0.097708
52,89,44,0.097996,0.000000,2.136884,405,54,0.000000
52,90,57,0.126949,0.000000,3.721701,392,31,0.000000
52,91,49,0.109131,0.056010,2.981259,400,45,0.093144
52,92,70,0.155902,0.000000,3.723165,379,23,0.000000
52,93,56,0.124722,0.004738,2.311531,393,34,0.007879
52,94,71,0.158129,0.038502,4.503974,378,25,0.064029
52,95,62,0.138085,0.081760,3.703372,387,33,0.135967
52,96,61,0.135857,0.050675,3.169084,388,32,0.084272
52,97,66,0.146993,0.046581,3.704452,383,25,0.077464
52,98,54,0.120267,0.036258,2.936989,395,35,0.060297
52,99,76,0.169265,0.020722,4.633622,373,27,0.034461
52,100,109,0.242762,0.000000,6.221574,340,23,0.000000
52,101,71,0.158129,0.000000,4.040352,378,28,0.000000
52,102,62,0.138085,0.000000,4.222630,387,29,0.000000
52,103,35,0.077951,0.000000,2.104419,414,167,0.000000
52,104,27,0.060134,0.000000,1.256788,422,101,0.000000
52,105,93,0.207127,0.016600,5.797811,356,26,0.027606
52,106,101,0.224944,0.000000,5.322611,348,25,0.000000
52,107,56,0.124722,0.000000,3.094120,393,26,0.000000
52,108,111,0.247216,0.066927,6.201160,338,22,0.111298
52,109,113,0.251670,0.140251,6.970645,336,23,0.233237
52,110,77,0.171492,0.048145,5.274055,372,27,0.080064
52,111,117,0.260579,0.154101,6.689168,332,24,0.806269
52,112,59,0.131403,0.072230,3.970310,390,30,0.120118
52,113,81,0.180401,0.101193,4.487403,368,24,0.168282
52,114,56,0.124722,0.019924,2.572510,393,26,0.033134
52,115,49,0.109131,0.079864,2.725064,400,36,0.132813
52,116,72,0.160356,0.071252,5.038704,377,28,0.118491
52,117,86,0.191537,0.054945,4.792837,363,25,0.091373
52,118,89,0.198218,0.077342,5.216510,360,23,0.128618
52,119,80,0.178174,0.027078,3.712316,369,22,0.045031
52,120,56,0.124722,0.000000,3.448363,393,32,0.000000
52,121,77,0.171492,0.032291,4.414991,372,32,0.053699
52,122,85,0.189310,0.036766,4.977651,364,24,0.061142
52,123,69,0.153675,0.005856,4.045328,380,27,0.009739
52,124,72,0.160356,0.060027,4.038725,377,26,0.099824
52,125,74,0.164811,0.053642,4.949740,375,24,0.089206
52,126,32,0.071269,0.000000,1.228921,417,211,0.000000
52,127,107,0.238307,0.124675,5.879128,342,21,0.207334
52,128,37,0.082405,0.000000,2.359585,412,86,0.000000
52,129,87,0.193764,0.092993,5.028365,362,24,0.154647
52,130,53,0.118040,0.069932,2.597070,396,45,0.116295
52,131,53,0.118040,0.000000,3.452217,396,34,0.000000
52,132,116,0.258352,0.049263,6.088340,333,22,0.081924
52,133,78,0.173719,0.076165,3.769147,371,23,0.126662
52,134,80,0.178174,0.069836,4.395458,369,21,0.116136
52,135,82,0.182628,0.000000,4.843231,367,25,0.000000
52,136,55,0.122494,0.077147,3.975417,394,54,0.128295
52,137,84,0.187082,0.074575,5.029763,365,23,0.124017
52,138,80,0.178174,0.025933,4.543555,369,26,0.593126
52,139,90,0.200445,0.157255,4.669231,359,24,0.811513
52,140,83,0.184855,0.108278,5.143337,366,27,0.180066
52,141,84,0.187082,0.000000,4.610925,365,26,0.000000
52,142,72,0.160356,0.000000,4.112891,377,26,0.000000
52,143,50,0.111359,0.000000,2.216316,399,62,0.000000
52,144,63,0.140312,0.000000,2.865235,386,25,0.000000
52,145,71,0.158129,0.000000,4.285345,378,27,0.000000
52,146,102,0.227171,0.122197,6.857714,347,21,0.203212
52,147,95,0.211581,0.064157,5.626276,354,23,0.106692
52,148,56,0.124722,0.000000,2.953866,393,24,0.000000
52,149,92,0.204900,0.083859,4.819805,357,24,0.139457
52,150,54,0.120267,0.101457,3.760214,395,41,0.718723
52,151,42,0.093541,0.000000,1.604032,407,66,0.000000
52,152,86,0.191537,0.060684,5.677638,363,24,0.100916
52,153,68,0.151448,0.000000,3.942950,381,27,0.000000
52,154,67,0.149220,0.000000,3.434969,382,27,0.000000
52,155,111,0.247216,0.163673,6.562000,338,23,0.272187
52,156,67,0.149220,0.037621,3.110466,382,26,0.062564
52,157,56,0.124722,0.000000,3.490824,393,32,0.000000
52,158,93,0.207127,0.133092,6.274409,356,23,0.221330
52,159,53,0.118040,0.027216,3.260525,396,45,0.045260
52,160,78,0.173719,0.043260,4.117499,371,29,0.071941
52,161,95,0.211581,0.089006,6.150131,354,23,0.148016
52,162,66,0.146993,0.017100,3.934599,383,39,0.028437
52,163,77,0.171492,0.000000,4.483599,372,24,0.000000
52,164,94,0.209354,0.000000,4.678607,355,24,0.000000
52,165,52,0.115813,0.000000,2.418229,397,37,0.000000
52,166,41,0.091314,0.000000,2.367802,408,94,0.000000
52,167,54,0.120267,0.000000,3.502915,395,30,0.000000
52,168,73,0.162584,0.070558,5.614593,376,34,0.117338
52,169,119,0.265033,0.270597,7.876094,330,23,0.450000
52,170,47,0.104677,0.004817,2.272830,402,109,0.008010
52,171,98,0.218263,0.128943,6.308946,351,22,0.214430
52,172,82,0.182628,0.000000,5.055216,367,23,0.000000
52,173,72,0.160356,0.036896,3.658510,377,31,0.061358
52,174,29,0.064588,0.000000,1.575674,420,47,0.000000
52,175,58,0.129176,0.000000,3.289710,391,61,0.000000
52,176,58,0.129176,0.000000,3.905101,391,28,0.000000
52,177,95,0.211581,0.092542,5.754000,354,24,0.153896
52,178,90,0.200445,0.059446,4.664543,359,24,0.098858
52,179,89,0.198218,0.000000,5.059002,360,25,0.000000
52,180,103,0.229399,0.242028,6.470847,346,25,0.952490
52,181,110,0.244989,0.045936,5.996236,339,25,0.076391
52,182,46,0.102450,0.000000,1.996835,403,71,0.000000
52,183,62,0.138085,0.112804,3.684712,387,29,0.187591
52,184,82,0.182628,0.041132,4.541997,367,40,0.068403
52,185,80,0.178174,0.025411,3.949016,369,25,0.042258
52,186,96,0.213808,0.078684,6.237334,353,24,0.130851
52,187,118,0.262806,0.128168,7.068680,331,21,0.213143
52,188,74,0.164811,0.000000,4.496264,375,25,0.000000
52,189,92,0.204900,0.099315,5.090580,357,24,0.165160
52,190,92,0.204900,0.149118,5.638012,357,22,0.247981
52,191,45,0.100223,0.000000,2.744146,404,134,0.000000
52,192,90,0.200445,0.137460,4.978601,359,24,0.228594
52,193,84,0.187082,0.095693,4.861195,365,24,0.159137
52,194,47,0.104677,0.000000,2.559154,402,42,0.000000
52,195,101,0.224944,0.000000,5.543973,348,24,0.000000
52,196,62,0.138085,0.000000,2.975069,387,32,0.000000
52,197,92,0.204900,0.128720,5.416117,357,23,0.764059
52,198,48,0.106904,0.001140,3.012125,401,57,0.001896
52,199,44,0.097996,0.000000,2.293465,405,109,0.000000
52,200,77,0.171492,0.001430,4.642272,372,26,0.002377
52,201,37,0.082405,0.000000,2.091220,412,190,0.000000
52,202,70,0.155902,0.000000,3.606986,379,25,0.000000
52,203,43,0.095768,0.000000,1.671313,406,58,0.000000
52,204,91,0.202673,0.122772,5.452355,358,22,0.204169
52,205,79,0.175947,0.024145,4.539729,370,26,0.040154
52,206,44,0.097996,0.000000,2.204209,405,70,0.000000
52,207,44,0.097996,0.000000,2.668272,405,70,0.000000
52,208,107,0.238307,0.083447,5.699255,342,25,0.138772
52,209,84,0.187082,0.078745,5.113765,365,22,0.130953
52,210,62,0.138085,0.031701,4.492472,387,32,0.052718
52,211,122,0.271715,0.147129,7.075801,327,24,0.244673
52,212,82,0.182628,0.027815,4.452119,367,25,0.046256
52,213,38,0.084633,0.000000,2.466054,411,56,0.000000
52,214,65,0.144766,0.032795,4.299532,384,29,0.054537
52,215,110,0.244989,0.063951,6.759959,339,23,0.106350
52,216,71,0.158129,0.000457,3.468403,378,24,0.000759
52,217,63,0.140312,0.000000,2.709920,386,30,0.000000
52,218,98,0.218263,0.124089,6.385885,351,25,0.206359
52,219,61,0.135857,0.043801,3.480727,388,28,0.072841
52,220,23,0.051225,0.000000,1.344817,426,298,0.000000
52,221,71,0.158129,0.000000,3.811888,378,32,0.000000
52,222,87,0.193764,0.120715,5.583204,362,24,0.200748
52,223,70,0.155902,0.067433,3.747977,379,26,0.112141
52,224,58,0.129176,0.000000,3.659396,391,24,0.000000
52,225,71,0.158129,0.000000,4.363734,378,27,0.000000
52,226,51,0.113586,0.081105,3.377396,398,72,0.134877
52,227,53,0.118040,0.020213,2.218296,396,35,0.033615
52,228,55,0.122494,0.057788,3.314220,394,37,0.096100
52,229,118,0.262806,0.253561,6.904139,331,23,0.421670
52,230,63,0.140312,0.126439,4.557099,386,29,0.210266
52,231,94,0.209354,0.095121,6.234605,355,24,0.158184
52,232,45,0.100223,0.000000,2.756055,404,109,0.000000
52,233,100,0.222717,0.118265,5.740187,349,23,0.196673
52,234,46,0.102450,0.000000,2.047352,403,62,0.000000
52,235,45,0.100223,0.000000,2.538809,404,79,0.000000
52,236,97,0.216036,0.021318,6.007110,352,24,0.035451
52,237,67,0.149220,0.042311,3.190973,382,28,0.070363
52,238,78,0.173719,0.014579,4.071861,371,24,0.024245
52,239,71,0.158129,0.031961,5.220198,378,24,0.053151
52,240,97,0.216036,0.084133,6.162578,352,24,0.139913
52,241,89,0.198218,0.141056,5.076383,360,23,0.234574
52,242,37,0.082405,0.000000,2.173872,412,120,0.000000
52,243,45,0.100223,0.000000,2.604117,404,57,0.000000
52,244,48,0.106904,0.000000,2.509496,401,100,0.000000
52,245,64,0.142539,0.004240,3.534565,385,34,0.007052
52,246,95,0.211581,0.073067,4.440069,354,22,0.121510
52,247,82,0.182628,0.081554,4.812808,367,25,0.135623
52,248,68,0.151448,0.010744,3.516378,381,25,0.017867
52,249,91,0.202673,0.052577,4.001076,358,24,0.087436
52,250,63,0.140312,0.000000,3.921411,386,26,0.000000
52,251,59,0.131403,0.102858,3.978729,390,35,0.171052
52,252,71,0.158129,0.046337,4.263392,378,27,0.077057
52,253,122,0.271715,0.112840,6.824330,327,23,0.187652
52,254,58,0.129176,0.000000,3.232832,391,48,0.000000
52,255,73,0.162584,0.000000,4.040028,376,24,0.000000
52,256,92,0.204900,0.061572,4.547696,357,23,0.102393
52,257,78,0.173719,0.000000,4.746986,371,26,0.000000
52,258,93,0.207127,0.110144,6.158511,356,24,0.183168
52,259,40,0.089087,0.000000,2.629129,409,75,0.000000
52,260,89,0.198218,0.000000,3.767013,360,24,0.000000
52,261,93,0.207127,0.041740,5.240125,356,24,0.069413
52,262,96,0.213808,0.044674,6.069002,353,24,0.074293
52,263,113,0.251670,0.027591,5.598612,336,22,0.045883
52,264,86,0.191537,0.055022,5.898243,363,24,0.091500
52,265,83,0.184855,0.087231,4.079841,366,25,0.145064
52,266,98,0.218263,0.132141,6.247875,351,27,0.219748
52,267,68,0.151448,0.146370,4.063692,381,31,0.243412
52,268,47,0.104677,0.000000,2.676602,402,90,0.000000
52,269,75,0.167038,0.050083,4.262489,374,25,0.083287
52,270,52,0.115813,0.043132,3.298670,397,39,0.071727
52,271,77,0.171492,0.095867,3.626631,372,26,0.159426
52,272,81,0.180401,0.000000,4.275463,368,26,0.000000
52,273,78,0.173719,0.000000,3.544085,371,29,0.000000
52,274,111,0.247216,0.096849,6.416035,338,22,0.161059
52,275,88,0.195991,0.013114,4.503591,361,24,0.021808
52,276,73,0.162584,0.020367,3.254798,376,26,0.033870
52,277,57,0.126949,0.000000,3.058408,392,35,0.000000
52,278,99,0.220490,0.099076,5.731114,350,22,0.164762
52,279,69,0.153675,0.038250,4.554614,380,33,0.063609
52,280,86,0.191537,0.000000,5.675367,363,25,0.000000
52,281,72,0.160356,0.000000,4.059375,377,34,0.000000
52,282,95,0.211581,0.000000,6.614530,354,24,0.000000
52,283,54,0.120267,0.000000,2.685886,395,43,0.000000
52,284,88,0.195991,0.030907,4.249694,361,24,0.051398
52,285,71,0.158129,0.155439,4.563454,378,25,0.808493
52,286,82,0.182628,0.078688,4.533096,367,27,0.130858
52,287,80,0.178174,0.000000,4.912359,369,22,0.000000
52,288,66,0.146993,0.060232,4.028324,383,27,0.100165
52,289,54,0.120267,0.015756,2.915834,395,55,0.026203
52,290,57,0.126949,0.000000,3.104805,392,39,0.000000
52,291,74,0.164811,0.086053,4.302146,375,29,0.143104
52,292,94,0.209354,0.032139,5.572969,355,23,0.053446
52,293,72,0.160356,0.066648,4.359578,377,28,0.110835
52,294,97,0.216036,0.113072,5.452769,352,25,0.188038
52,295,60,0.133630,0.005515,2.474737,389,42,0.009171
52,296,62,0.138085,0.077786,4.145605,387,29,0.129358
52,297,92,0.204900,0.093212,5.608584,357,26,0.155010
52,298,70,0.155902,0.000000,4.169109,379,28,0.000000
52,299,78,0.173719,0.095324,5.450517,371,24,0.158523
52,300,72,0.160356,0.000000,3.587511,377,26,0.000000
52,301,87,0.193764,0.059188,5.746870,362,25,0.098430
52,302,61,0.135857,0.000000,3.785774,388,26,0.000000
52,303,39,0.086860,0.000000,2.011376,410,163,0.000000
52,304,35,0.077951,0.000000,1.537524,414,176,0.000000
52,305,61,0.135857,0.070734,3.537037,388,28,0.117630
52,306,82,0.182628,0.042920,5.023857,367,24,0.071375
52,307,69,0.153675,0.000000,3.561264,380,30,0.000000
52,308,68,0.151448,0.032369,3.900956,381,38,0.053830
52,309,90,0.200445,0.000000,4.468320,359,24,0.000000
52,310,29,0.064588,0.000000,1.925204,420,214,0.000000
52,311,91,0.202673,0.027640,4.894123,358,23,0.045965
52,312,59,0.131403,0.000000,3.292400,390,41,0.000000
52,313,18,0.040089,0.000000,1.019211,431,338,0.000000
52,314,62,0.138085,0.000000,3.060726,387,26,0.000000
52,315,74,0.164811,0.133481,3.506172,375,26,0.771978
52,316,95,0.211581,0.075969,6.250740,354,23,0.126336
52,317,107,0.238307,0.127317,6.282024,342,22,0.211727
52,318,76,0.169265,0.000000,4.404717,373,24,0.000000
52,319,74,0.164811,0.147511,5.833543,375,27,0.245309
52,320,100,0.222717,0.101971,5.726571,349,23,0.169577
52,321,60,0.133630,0.000000,2.965817,389,27,0.000000
52,322,49,0.109131,0.000000,1.957904,400,35,0.000000
52,323,43,0.095768,0.000000,1.803476,406,70,0.000000
52,324,62,0.138085,0.000000,2.873761,387,36,0.000000
52,325,65,0.144766,0.000000,3.845596,384,26,0.000000
52,326,57,0.126949,0.000000,2.972509,392,51,0.000000
52,327,55,0.122494,0.047333,3.933050,394,53,0.078714
52,328,66,0.146993,0.022174,3.952170,383,25,0.036874
52,329,58,0.129176,0.000000,3.023446,391,29,0.000000
52,330,77,0.171492,0.076140,4.982462,372,26,0.126620
52,331,114,0.253898,0.060093,6.411820,335,22,0.099934
52,332,63,0.140312,0.000000,3.472392,386,23,0.000000
52,333,98,0.218263,0.052114,5.754474,351,25,0.086665
52,334,43,0.095768,0.000000,2.178115,406,37,0.000000
52,335,72,0.160356,0.000000,4.492768,377,28,0.000000
52,336,103,0.229399,0.112187,5.259011,346,24,0.736566
52,337,104,0.231626,0.053405,5.913324,345,23,0.088811
52,338,84,0.187082,0.098578,6.167154,365,26,0.163933
52,339,119,0.265033,0.048386,6.203572,330,22,0.080466
52,340,94,0.209354,0.150696,5.171846,355,22,0.250606
52,341,88,0.195991,0.063251,4.659701,361,23,0.105185
52,342,71,0.158129,0.000000,3.727750,378,28,0.000000
52,343,88,0.195991,0.168066,5.704126,361,22,0.279491
52,344,61,0.135857,0.127561,3.114451,388,28,0.762132
52,345,63,0.140312,0.000000,3.771881,386,29,0.000000
52,346,139,0.309577,0.166709,7.984089,310,24,0.277235
52,347,55,0.122494,0.037959,3.680560,394,51,0.063126
52,348,79,0.175947,0.000000,4.375584,370,26,0.000000
52,349,83,0.184855,0.097635,4.808856,366,31,0.162366
52,350,63,0.140312,0.045249,2.930598,386,31,0.075248
52,351,53,0.118040,0.030194,3.944608,396,57,0.050212
52,352,80,0.178174,0.058378,4.194980,369,22,0.097083
52,353,67,0.149220,0.051514,3.849437,382,29,0.085666
52,354,59,0.131403,0.041237,2.996213,390,36,0.068576
52,355,85,0.189310,0.000000,4.454267,364,24,0.000000
52,356,51,0.113586,0.000000,2.566914,398,68,0.000000
52,357,48,0.106904,0.000000,2.687321,401,51,0.000000
52,358,41,0.091314,0.000000,2.199674,408,146,0.000000
52,359,70,0.155902,0.163563,4.650141,379,27,0.272004
52,360,77,0.171492,0.105632,4.900337,372,29,0.175664
52,361,49,0.109131,0.000000,2.508744,400,27,0.000000
52,362,103,0.229399,0.145006,5.314802,346,21,0.241144
52,363,53,0.118040,0.009895,2.442098,396,72,0.016455
52,364,53,0.118040,0.010180,2.784905,396,55,0.016929
52,365,64,0.142539,0.016406,3.514390,385,32,0.027283
52,366,74,0.164811,0.059658,3.787746,375,24,0.099211
52,367,61,0.135857,0.018829,3.648679,388,29,0.031313
52,368,65,0.144766,0.100316,3.649117,384,31,0.166825
52,369,47,0.104677,0.000000,2.809064,402,42,0.000000
52,370,54,0.120267,0.000000,2.826168,395,28,0.000000
52,371,64,0.142539,0.000000,4.318658,385,29,0.000000
52,372,82,0.182628,0.006103,5.504894,367,26,0.010149
52,373,67,0.149220,0.029520,3.283828,382,25,0.049092
52,374,92,0.204900,0.126079,5.773298,357,23,0.209668
52,375,67,0.149220,0.111345,4.077581,382,27,0.735165
52,376,85,0.189310,0.000000,4.632839,364,27,0.000000
52,377,136,0.302895,0.151726,7.387852,313,22,0.252319
52,378,46,0.102450,0.054574,3.077575,403,74,0.090757
52,379,92,0.204900,0.127948,5.567983,357,25,0.212776
52,380,49,0.109131,0.079462,3.123622,400,38,0.682144
52,381,82,0.182628,0.124296,5.031490,367,23,0.206703
52,382,58,0.129176,0.074147,2.793198,391,27,0.123306
52,383,71,0.158129,0.042538,4.095636,378,26,0.070741
52,384,61,0.135857,0.000000,3.411609,388,33,0.000000
52,385,71,0.158129,0.160571,3.967941,378,25,0.817029
52,386,85,0.189310,0.081603,5.375956,364,23,0.135705
52,387,95,0.211581,0.055006,5.112691,354,21,0.091474
52,388,85,0.189310,0.000000,5.295997,364,26,0.000000
52,389,109,0.242762,0.173199,6.374200,340,22,0.288028
52,390,55,0.122494,0.002140,3.444301,394,34,0.003558
52,391,46,0.102450,0.000000,1.687944,403,37,0.000000
52,392,65,0.144766,0.000000,3.664541,384,30,0.000000
52,393,105,0.233853,0.130909,5.521757,344,23,0.217701
52,394,51,0.113586,0.000000,2.903572,398,81,0.000000
52,395,93,0.207127,0.053673,5.281367,356,24,0.089258
52,396,45,0.100223,0.000000,2.426929,404,56,0.000000
52,397,59,0.131403,0.030992,3.477213,390,40,0.051539
52,398,90,0.200445,0.014345,4.865477,359,25,0.023856
52,399,130,0.289532,0.157473,7.434871,319,23,0.261876
52,400,97,0.216036,0.000000,4.959650,352,23,0.000000
52,401,65,0.144766,0.000000,3.717474,384,33,0.000000
52,402,79,0.175947,0.023055,4.559275,370,27,0.038340
52,403,68,0.151448,0.058768,3.909478,381,38,0.097731
52,404,71,0.158129,0.097113,4.264476,378,26,0.161498
52,405,42,0.093541,0.000000,1.491343,407,119,0.000000
52,406,67,0.149220,0.087963,3.926127,382,32,0.146281
52,407,79,0.175947,0.064812,4.602748,370,27,0.107781
52,408,90,0.200445,0.115869,4.914836,359,21,0.192689
52,409,69,0.153675,0.045800,4.453274,380,29,0.076165
52,410,84,0.187082,0.000000,4.606704,365,24,0.000000
52,411,50,0.111359,0.000000,3.064015,399,55,0.000000
52,412,101,0.224944,0.105009,6.988842,348,34,0.174629
52,413,83,0.184855,0.095660,5.072236,366,25,0.159082
52,414,71,0.158129,0.121150,5.699521,378,35,0.201472
52,415,104,0.231626,0.160780,7.588590,345,23,0.267375
52,416,72,0.160356,0.000000,3.448734,377,22,0.000000
52,417,76,0.169265,0.000000,4.646606,373,25,0.000000
52,418,53,0.118040,0.073065,4.160103,396,32,0.121506
52,419,75,0.167038,0.076273,3.986857,374,25,0.126842
52,420,89,0.198218,0.024037,4.866326,360,23,0.039974
52,421,55,0.122494,0.000000,2.795350,394,44,0.000000
52,422,88,0.195991,0.008344,4.362371,361,23,0.013876
52,423,51,0.113586,0.000000,2.859421,398,42,0.000000
52,424,71,0.158129,0.000000,3.843509,378,39,0.000000
52,425,87,0.193764,0.000000,5.009011,362,28,0.000000
52,426,95,0.211581,0.131326,5.428131,354,24,0.218394
52,427,89,0.198218,0.063314,4.510097,360,24,0.105291
52,428,48,0.106904,0.000000,2.586274,401,40,0.000000
52,429,104,0.231626,0.084265,6.378031,345,24,0.140132
52,430,137,0.305122,0.151488,9.318754,312,21,0.251924
52,431,70,0.155902,0.026720,4.440746,379,46,0.044435
52,432,80,0.178174,0.000000,4.311826,369,25,0.000000
52,433,65,0.144766,0.000000,4.159844,384,27,0.000000
52,434,64,0.142539,0.016846,3.440652,385,27,0.028015
52,435,81,0.180401,0.106924,4.792589,368,23,0.177813
52,436,36,0.080178,0.000000,2.695762,413,168,0.000000
52,437,114,0.253898,0.117729,6.742491,335,23,0.195782
52,438,128,0.285078,0.104729,7.586014,321,22,0.174163
52,439,95,0.211581,0.000000,5.705553,354,23,0.000000
52,440,55,0.122494,0.000000,3.248509,394,44,0.000000
52,441,74,0.164811,0.088121,4.556803,375,25,0.146544
52,442,47,0.104677,0.000000,2.739936,402,55,0.000000
52,443,69,0.153675,0.039904,3.046178,380,26,0.066360
52,444,88,0.195991,0.194372,4.794774,361,22,0.323238
52,445,97,0.216036,0.029828,5.267099,352,23,0.049604
52,446,83,0.184855,0.103038,5.031971,366,26,0.171351
52,447,92,0.204900,0.111950,5.455711,357,24,0.186172
52,448,60,0.133630,0.000000,2.986001,389,55,0.000000
52,449,64,0.142539,0.000000,2.889512,385,25,0.000000
53,0,81,0.180401,0.017714,4.906103,368,29,0.038822
53,1,96,0.213808,0.087522,5.348012,353,23,0.191808
53,2,76,0.169265,0.030316,4.283302,373,24,0.066439
53,3,48,0.106904,0.053740,3.084487,401,101,0.117775
53,4,62,0.138085,0.000000,3.189463,387,28,0.000000
53,5,58,0.129176,0.045195,3.553671,391,43,0.099046
53,6,87,0.193764,0.112856,5.471439,362,30,0.247330
53,7,48,0.106904,0.000000,1.964181,401,40,0.000000
53,8,104,0.231626,0.087872,5.915864,345,23,0.192575
53,9,54,0.120267,0.017159,2.346545,395,38,0.037606
53,10,100,0.222717,0.097141,6.412656,349,23,0.212888
53,11,90,0.200445,0.114518,5.850409,359,25,0.250971
53,12,116,0.258352,0.036759,6.738299,333,22,0.080559
53,13,97,0.216036,0.110919,5.230189,352,24,0.243084
53,14,72,0.160356,0.009637,4.694212,377,25,0.021119
53,15,75,0.167038,0.000000,4.075694,374,27,0.000000
53,16,93,0.207127,0.066336,5.151481,356,25,0.145380
53,17,39,0.086860,0.000000,1.603546,410,186,0.000000
53,18,81,0.180401,0.110456,4.380919,368,24,0.242070
53,19,25,0.055679,0.000000,1.188779,424,279,0.000000
53,20,65,0.144766,0.058435,4.593538,384,25,0.128062
53,21,69,0.153675,0.000000,3.575202,380,33,0.000000
53,22,75,0.167038,0.000000,4.290874,374,21,0.000000
53,23,59,0.131403,0.000000,2.851604,390,25,0.000000
53,24,63,0.140312,0.024265,3.919757,386,31,0.053178
53,25,37,0.082405,0.000000,1.999683,412,181,0.000000
53,26,92,0.204900,0.046356,5.249156,357,22,0.101591
53,27,94,0.209354,0.168943,6.350253,355,23,0.370246
53,28,97,0.216036,0.094451,5.763401,352,22,0.206994
53,29,81,0.180401,0.097665,4.915037,368,27,0.214039
53,30,47,0.104677,0.000000,2.478476,402,44,0.000000
53,31,126,0.280624,0.146590,7.018170,323,23,0.321259
53,32,69,0.153675,0.044962,4.595774,380,51,0.648535
53,33,77,0.171492,0.101930,4.695016,372,25,0.223385
53,34,89,0.198218,0.000000,4.486444,360,22,0.000000
53,35,63,0.140312,0.028500,4.310130,386,30,0.062458
53,36,73,0.162584,0.052624,3.667650,376,27,0.115327
53,37,89,0.198218,0.068441,4.791348,360,23,0.149993
53,38,93,0.207127,0.190741,6.720705,356,22,0.418019
53,39,47,0.104677,0.041214,2.785625,402,120,0.090323
53,40,54,0.120267,0.020203,3.269816,395,34,0.044275
53,41,81,0.180401,0.000000,4.618381,368,24,0.000000
53,42,65,0.144766,0.030917,3.296309,384,30,0.067757
53,43,66,0.146993,0.000000,3.844626,383,33,0.000000
53,44,69,0.153675,0.000000,3.932491,380,24,0.000000
53,45,96,0.213808,0.112433,5.419342,353,25,0.246403
53,46,55,0.122494,0.000000,3.058702,394,74,0.000000
53,47,52,0.115813,0.000000,4.221417,397,45,0.000000
53,48,58,0.129176,0.000000,3.547752,391,27,0.000000
53,49,79,0.175947,0.103154,4.544609,370,23,0.226067
