iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
22,88,0.206897,0.092527,0.000000,0.400240,0.793103,0.659788,0.263158,0.000000
22,89,0.206897,0.092527,0.000000,0.111182,0.793103,0.905493,0.263158,0.000000
22,90,0.643678,0.227758,0.000000,0.155875,0.356322,0.867503,0.210526,0.000000
22,91,0.643678,0.227758,0.401595,0.774532,0.356322,0.271418,0.157895,0.080319
22,92,0.643678,0.227758,0.000000,0.155875,0.356322,0.867503,0.184211,0.000000
22,93,0.103448,0.060498,0.015146,0.217069,0.896552,0.812839,0.171053,0.003452
22,94,0.103448,0.060498,0.000000,0.214396,0.896552,0.817759,0.263158,0.000000
22,95,0.195402,0.088968,0.000000,0.440381,0.804598,0.625667,0.131579,0.000000
22,96,0.195402,0.088968,0.000000,0.594942,0.804598,0.494288,0.157895,0.000000
22,97,0.195402,0.088968,0.000000,0.736584,0.804598,0.373889,0.197368,0.000000
22,98,0.195402,0.088968,0.134184,0.730302,0.804598,0.355769,0.197368,0.026837
22,99,0.287356,0.117438,0.000000,0.736730,0.712644,0.373765,0.131579,0.000000
22,100,0.287356,0.117438,0.000000,0.768435,0.712644,0.346816,0.197368,0.000000
22,101,0.287356,0.117438,0.763130,0.952257,0.712644,0.057139,0.131579,0.152626
22,102,0.149425,0.074733,0.000000,0.337396,0.850575,0.713207,0.144737,0.000000
22,103,0.149425,0.074733,0.000000,0.282199,0.850575,0.760125,0.171053,0.000000
22,104,0.241379,0.103203,0.000000,0.382734,0.758621,0.674668,0.171053,0.000000
22,105,0.241379,0.103203,0.000000,0.527003,0.758621,0.552037,0.131579,0.000000
22,106,0.241379,0.103203,0.000000,0.708534,0.758621,0.397732,0.197368,0.000000
22,107,0.241379,0.103203,0.000000,0.681210,0.758621,0.420958,0.236842,0.000000
22,108,0.333333,0.131673,0.000000,0.657598,0.666667,0.441028,0.157895,0.000000
22,109,0.333333,0.131673,0.000000,0.708534,0.666667,0.397732,0.197368,0.000000
22,110,0.333333,0.131673,0.000000,0.721418,0.666667,0.386781,0.157895,0.000000
22,111,0.103448,0.060498,0.000000,0.375115,0.896552,0.681145,0.223684,0.000000
22,112,0.103448,0.060498,0.000000,0.478309,0.896552,0.593428,0.210526,0.000000
22,113,0.149425,0.074733,0.000000,0.553088,0.850575,0.529864,0.157895,0.000000
22,114,0.149425,0.074733,0.000000,0.614051,0.850575,0.478045,0.184211,0.000000
22,115,0.149425,0.074733,0.000000,0.523491,0.850575,0.555022,0.236842,0.000000
22,116,0.149425,0.074733,0.000000,0.544533,0.850575,0.537137,0.236842,0.000000
22,117,0.195402,0.088968,0.000000,0.574573,0.804598,0.511602,0.184211,0.000000
22,118,0.195402,0.088968,0.000000,0.555342,0.804598,0.527949,0.236842,0.000000
22,119,0.195402,0.088968,0.000000,0.726280,0.804598,0.382648,0.184211,0.000000
22,120,0.425287,0.160142,0.000000,0.422560,0.574713,0.640816,0.144737,0.000000
22,121,0.425287,0.160142,0.000000,0.857754,0.574713,0.270892,0.131579,0.000000
22,122,0.425287,0.160142,0.000000,0.382422,0.574713,0.674934,0.210526,0.000000
22,123,0.126437,0.067616,0.000000,0.252747,0.873563,0.785160,0.118421,0.000000
22,124,0.126437,0.067616,0.021489,0.242302,0.873563,0.790281,0.250000,0.004298
22,125,0.218391,0.096085,0.000000,0.433386,0.781609,0.631613,0.131579,0.000000
22,126,0.218391,0.096085,0.143357,0.494826,0.781609,0.554324,0.157895,0.028671
22,127,0.218391,0.096085,0.000000,0.643098,0.781609,0.453354,0.157895,0.000000
22,128,0.218391,0.096085,0.000000,0.664139,0.781609,0.435469,0.157895,0.000000
22,129,0.310345,0.124555,0.319529,0.670370,0.689655,0.374306,0.131579,0.072828
22,130,0.310345,0.124555,0.000000,0.674948,0.689655,0.426281,0.171053,0.000000
22,131,0.310345,0.124555,0.000000,0.737131,0.689655,0.373424,0.131579,0.000000
22,132,0.172414,0.081851,0.126578,0.373074,0.827586,0.660749,0.210526,0.028850
22,133,0.172414,0.081851,0.000000,0.349382,0.827586,0.703019,0.197368,0.000000
22,134,0.264368,0.110320,0.258262,0.445737,0.735632,0.575961,0.144737,0.058864
22,135,0.264368,0.110320,0.000000,0.515220,0.735632,0.562053,0.171053,0.000000
22,136,0.264368,0.110320,0.000000,0.701085,0.735632,0.404064,0.210526,0.000000
22,137,0.264368,0.110320,0.000000,0.701085,0.735632,0.404064,0.197368,0.000000
22,138,0.356322,0.138790,0.000000,0.661236,0.643678,0.437937,0.171053,0.000000
22,139,0.356322,0.138790,0.000000,0.701085,0.643678,0.404064,0.197368,0.000000
22,140,0.356322,0.138790,0.000000,0.662327,0.643678,0.437009,0.171053,0.000000
22,141,0.126437,0.067616,0.000000,0.376191,0.873563,0.680231,0.157895,0.000000
22,142,0.126437,0.067616,0.000000,0.440109,0.873563,0.625899,0.171053,0.000000
22,143,0.172414,0.081851,0.000000,0.484167,0.827586,0.588448,0.144737,0.000000
22,144,0.172414,0.081851,0.000000,0.526795,0.827586,0.552214,0.157895,0.000000
22,145,0.172414,0.081851,0.000000,0.438530,0.827586,0.627241,0.171053,0.000000
22,146,0.172414,0.081851,0.000000,0.459571,0.827586,0.609356,0.171053,0.000000
22,147,0.218391,0.096085,0.000000,0.505652,0.781609,0.570186,0.131579,0.000000
22,148,0.218391,0.096085,0.000000,0.470380,0.781609,0.600167,0.157895,0.000000
22,149,0.218391,0.096085,0.000000,0.571322,0.781609,0.514366,0.131579,0.000000
22,150,0.448276,0.167260,0.069389,0.449923,0.551724,0.605425,0.131579,0.013878
22,151,0.448276,0.167260,0.343351,0.663519,0.551724,0.375965,0.105263,0.068670
22,152,0.448276,0.167260,0.145721,0.438738,0.551724,0.601587,0.144737,0.033213
22,153,0.057471,0.046263,0.000000,0.120657,0.942529,0.897439,0.236842,0.000000
22,154,0.057471,0.046263,0.000000,0.128429,0.942529,0.890833,0.210526,0.000000
22,155,0.103448,0.060498,0.000000,0.163330,0.896552,0.861166,0.223684,0.000000
22,156,0.103448,0.060498,0.000000,0.256451,0.896552,0.782012,0.184211,0.000000
22,157,0.103448,0.060498,0.000000,0.249821,0.896552,0.787647,0.223684,0.000000
22,158,0.103448,0.060498,0.000000,0.222498,0.896552,0.810873,0.223684,0.000000
22,159,0.149425,0.074733,0.000000,0.222695,0.850575,0.810705,0.223684,0.000000
22,160,0.149425,0.074733,0.000000,0.249821,0.850575,0.787647,0.223684,0.000000
22,161,0.149425,0.074733,0.000000,0.371461,0.850575,0.684251,0.223684,0.000000
22,162,0.080460,0.053381,0.000000,0.120657,0.919540,0.897439,0.236842,0.000000
22,163,0.080460,0.053381,0.000000,0.089153,0.919540,0.924219,0.197368,0.000000
22,164,0.126437,0.067616,0.000000,0.093333,0.873563,0.920665,0.223684,0.000000
22,165,0.126437,0.067616,0.000000,0.168119,0.873563,0.857096,0.184211,0.000000
22,166,0.126437,0.067616,0.000000,0.163784,0.873563,0.860780,0.223684,0.000000
22,167,0.126437,0.067616,0.000000,0.136460,0.873563,0.884006,0.223684,0.000000
22,168,0.172414,0.081851,0.000000,0.152698,0.827586,0.870204,0.223684,0.000000
22,169,0.172414,0.081851,0.000000,0.163784,0.827586,0.860780,0.223684,0.000000
22,170,0.172414,0.081851,0.000000,0.215426,0.827586,0.816884,0.223684,0.000000
22,171,0.057471,0.046263,0.000000,0.155259,0.942529,0.868027,0.355263,0.000000
22,172,0.057471,0.046263,0.000000,0.194535,0.942529,0.834641,0.355263,0.000000
22,173,0.080460,0.053381,0.000000,0.225256,0.919540,0.808528,0.355263,0.000000
22,174,0.080460,0.053381,0.000000,0.243591,0.919540,0.792943,0.355263,0.000000
22,175,0.080460,0.053381,0.000000,0.241297,0.919540,0.794893,0.342105,0.000000
22,176,0.080460,0.053381,0.000000,0.241297,0.919540,0.794893,0.342105,0.000000
22,177,0.103448,0.060498,0.000000,0.225256,0.896552,0.808528,0.342105,0.000000
22,178,0.103448,0.060498,0.000000,0.241297,0.896552,0.794893,0.342105,0.000000
22,179,0.103448,0.060498,0.000000,0.311294,0.896552,0.735394,0.355263,0.000000
22,180,0.218391,0.096085,0.000000,0.128972,0.781609,0.890371,0.210526,0.000000
22,181,0.218391,0.096085,0.000000,0.350570,0.781609,0.702009,0.315789,0.000000
22,182,0.218391,0.096085,0.000000,0.100019,0.781609,0.914982,0.210526,0.000000
22,183,0.655172,0.231317,0.000000,0.156335,0.344828,0.867112,0.131579,0.000000
22,184,0.655172,0.231317,0.356229,0.554609,0.344828,0.466289,0.157895,0.071246
22,185,0.655172,0.231317,0.000000,0.156335,0.344828,0.867112,0.171053,0.000000
22,186,0.022989,0.035587,0.000000,0.033907,0.977011,0.971179,0.355263,0.000000
22,187,0.022989,0.035587,0.000000,0.082272,0.977011,0.930067,0.342105,0.000000
22,188,0.068966,0.049822,0.000000,0.032020,0.931034,0.972782,0.368421,0.000000
22,189,0.068966,0.049822,0.000000,0.029151,0.931034,0.975221,0.355263,0.000000
22,190,0.068966,0.049822,0.000000,0.252176,0.931034,0.785645,0.315789,0.000000
22,191,0.068966,0.049822,0.000000,0.275811,0.931034,0.765555,0.315789,0.000000
22,192,0.114943,0.064057,0.000000,0.184566,0.885057,0.843115,0.328947,0.000000
22,193,0.114943,0.064057,0.000000,0.305298,0.885057,0.740491,0.302632,0.000000
22,194,0.114943,0.064057,0.000000,0.093323,0.885057,0.920674,0.355263,0.000000
22,195,0.045977,0.042705,0.000000,0.104530,0.954023,0.911148,0.315789,0.000000
22,196,0.045977,0.042705,0.000000,0.073738,0.954023,0.937321,0.328947,0.000000
22,197,0.091954,0.056940,0.000000,0.102643,0.908046,0.912752,0.315789,0.000000
22,198,0.091954,0.056940,0.000000,0.073738,0.908046,0.937321,0.328947,0.000000
22,199,0.091954,0.056940,0.000000,0.322799,0.908046,0.725614,0.302632,0.000000
22,200,0.091954,0.056940,0.000000,0.293312,0.908046,0.750679,0.315789,0.000000
22,201,0.137931,0.071174,0.000000,0.255189,0.862069,0.783084,0.315789,0.000000
22,202,0.137931,0.071174,0.000000,0.322799,0.862069,0.725614,0.289474,0.000000
22,203,0.137931,0.071174,0.000000,0.163946,0.862069,0.860643,0.328947,0.000000
22,204,0.022989,0.035587,0.000000,0.044245,0.977011,0.962391,0.381579,0.000000
22,205,0.022989,0.035587,0.000000,0.123402,0.977011,0.895106,0.342105,0.000000
22,206,0.045977,0.042705,0.000000,0.044245,0.954023,0.962391,0.368421,0.000000
22,207,0.045977,0.042705,0.000000,0.070281,0.954023,0.940260,0.355263,0.000000
22,208,0.045977,0.042705,0.000000,0.044245,0.954023,0.962391,0.368421,0.000000
22,209,0.045977,0.042705,0.000000,0.097367,0.954023,0.917236,0.355263,0.000000
22,210,0.068966,0.049822,0.000000,0.044245,0.931034,0.962391,0.368421,0.000000
22,211,0.068966,0.049822,0.000000,0.097367,0.931034,0.917236,0.355263,0.000000
22,212,0.068966,0.049822,0.000000,0.044245,0.931034,0.962391,0.368421,0.000000
22,213,0.183908,0.085409,0.000000,0.100596,0.816092,0.914492,0.263158,0.000000
22,214,0.183908,0.085409,0.000000,0.123402,0.816092,0.895106,0.289474,0.000000
22,215,0.183908,0.085409,0.000000,0.084895,0.816092,0.927837,0.289474,0.000000
22,216,0.034483,0.039146,0.000000,0.073272,0.965517,0.937718,0.368421,0.000000
22,217,0.034483,0.039146,0.000000,0.076387,0.965517,0.935069,0.342105,0.000000
22,218,0.080460,0.053381,0.000000,0.100872,0.919540,0.914257,0.355263,0.000000
22,219,0.080460,0.053381,0.000000,0.076387,0.919540,0.935069,0.342105,0.000000
22,220,0.080460,0.053381,0.000000,0.230238,0.919540,0.804293,0.342105,0.000000
22,221,0.080460,0.053381,0.000000,0.230238,0.919540,0.804293,0.342105,0.000000
22,222,0.126437,0.067616,0.000000,0.257838,0.873563,0.780833,0.368421,0.000000
22,223,0.126437,0.067616,0.000000,0.230238,0.873563,0.804293,0.328947,0.000000
22,224,0.126437,0.067616,0.000000,0.100872,0.873563,0.914257,0.368421,0.000000
22,225,0.057471,0.046263,0.000000,0.073272,0.942529,0.937718,0.210526,0.000000
22,226,0.057471,0.046263,0.000000,0.076387,0.942529,0.935069,0.223684,0.000000
22,227,0.103448,0.060498,0.000000,0.100872,0.896552,0.914257,0.236842,0.000000
22,228,0.103448,0.060498,0.000000,0.076387,0.896552,0.935069,0.223684,0.000000
22,229,0.103448,0.060498,0.000000,0.230238,0.896552,0.804293,0.210526,0.000000
22,230,0.103448,0.060498,0.000000,0.230238,0.896552,0.804293,0.223684,0.000000
22,231,0.149425,0.074733,0.000000,0.257838,0.850575,0.780833,0.250000,0.000000
22,232,0.149425,0.074733,0.000000,0.230238,0.850575,0.804293,0.197368,0.000000
22,233,0.149425,0.074733,0.000000,0.100872,0.850575,0.914257,0.236842,0.000000
22,234,0.034483,0.039146,0.000000,0.073272,0.965517,0.937718,0.394737,0.000000
22,235,0.034483,0.039146,0.000000,0.073272,0.965517,0.937718,0.368421,0.000000
22,236,0.057471,0.046263,0.000000,0.073272,0.942529,0.937718,0.381579,0.000000
22,237,0.057471,0.046263,0.000000,0.073272,0.942529,0.937718,0.368421,0.000000
22,238,0.057471,0.046263,0.000000,0.073272,0.942529,0.937718,0.368421,0.000000
22,239,0.057471,0.046263,0.000000,0.073272,0.942529,0.937718,0.342105,0.000000
22,240,0.080460,0.053381,0.000000,0.073272,0.919540,0.937718,0.381579,0.000000
22,241,0.080460,0.053381,0.000000,0.073272,0.919540,0.937718,0.342105,0.000000
22,242,0.080460,0.053381,0.000000,0.073272,0.919540,0.937718,0.368421,0.000000
22,243,0.195402,0.088968,0.000000,0.073272,0.804598,0.937718,0.197368,0.000000
22,244,0.195402,0.088968,0.000000,0.073272,0.804598,0.937718,0.342105,0.000000
22,245,0.195402,0.088968,0.000000,0.073272,0.804598,0.937718,0.197368,0.000000
22,246,0.000000,0.028470,0.000000,0.033907,1.000000,0.971179,0.407895,0.000000
22,247,0.000000,0.028470,0.000000,0.079157,1.000000,0.932715,0.381579,0.000000
22,248,0.022989,0.035587,0.000000,0.004420,0.977011,0.996243,0.407895,0.000000
22,249,0.022989,0.035587,0.000000,0.026036,0.977011,0.977869,0.368421,0.000000
22,250,0.022989,0.035587,0.000000,0.095210,0.977011,0.919070,0.381579,0.000000
22,251,0.022989,0.035587,0.000000,0.118844,0.977011,0.898980,0.368421,0.000000
22,252,0.045977,0.042705,0.000000,0.000000,0.954023,1.000000,0.381579,0.000000
22,253,0.045977,0.042705,0.000000,0.148331,0.954023,0.873916,0.368421,0.000000
22,254,0.045977,0.042705,0.000000,0.065723,0.954023,0.944134,0.394737,0.000000
22,255,0.011494,0.032028,0.000000,0.104530,0.988506,0.911148,0.381579,0.000000
22,256,0.011494,0.032028,0.000000,0.070623,0.988506,0.939969,0.407895,0.000000
22,257,0.034483,0.039146,0.000000,0.075043,0.965517,0.936212,0.368421,0.000000
22,258,0.034483,0.039146,0.000000,0.070623,0.965517,0.939969,0.407895,0.000000
22,259,0.034483,0.039146,0.000000,0.165833,0.965517,0.859039,0.394737,0.000000
22,260,0.034483,0.039146,0.000000,0.136346,0.965517,0.884103,0.394737,0.000000
22,261,0.057471,0.046263,0.000000,0.070623,0.942529,0.939969,0.368421,0.000000
22,262,0.057471,0.046263,0.000000,0.165833,0.942529,0.859039,0.381579,0.000000
22,263,0.057471,0.046263,0.000000,0.136346,0.942529,0.884103,0.394737,0.000000
22,264,0.000000,0.028470,0.000000,0.044245,1.000000,0.962391,0.394737,0.000000
22,265,0.000000,0.028470,0.000000,0.123402,1.000000,0.895106,0.368421,0.000000
22,266,0.011494,0.032028,0.000000,0.044245,0.988506,0.962391,0.407895,0.000000
22,267,0.011494,0.032028,0.000000,0.070281,0.988506,0.940260,0.368421,0.000000
22,268,0.011494,0.032028,0.000000,0.044245,0.988506,0.962391,0.394737,0.000000
22,269,0.011494,0.032028,0.000000,0.097367,0.988506,0.917236,0.394737,0.000000
22,270,0.022989,0.035587,0.000000,0.044245,0.977011,0.962391,0.394737,0.000000
22,271,0.022989,0.035587,0.000000,0.097367,0.977011,0.917236,0.394737,0.000000
22,272,0.022989,0.035587,0.000000,0.044245,0.977011,0.962391,0.394737,0.000000
22,273,0.080460,0.053381,0.000000,0.100596,0.919540,0.914492,0.355263,0.000000
22,274,0.080460,0.053381,0.000000,0.123402,0.919540,0.895106,0.342105,0.000000
22,275,0.080460,0.053381,0.000000,0.084895,0.919540,0.927837,0.368421,0.000000
22,276,0.298851,0.120996,0.000000,0.073272,0.701149,0.937718,0.197368,0.000000
22,277,0.298851,0.120996,0.000000,0.293655,0.701149,0.750387,0.276316,0.000000
22,278,0.298851,0.120996,0.000000,0.073272,0.701149,0.937718,0.210526,0.000000
22,279,1.000000,0.338078,0.000000,0.073732,0.000000,0.937326,0.171053,0.000000
22,280,1.000000,0.338078,0.358467,0.554609,0.000000,0.465898,0.118421,0.071693
22,281,1.000000,0.338078,0.000000,0.073732,0.000000,0.937326,0.171053,0.000000
23,0,0.091954,0.056940,0.017013,0.256390,0.908046,0.791630,0.324675,0.003403
23,1,0.091954,0.056940,0.369719,0.133410,0.908046,0.819185,0.246753,0.073944
23,2,0.183908,0.085409,0.073190,0.456103,0.816092,0.620711,0.207792,0.014638
23,3,0.183908,0.085409,0.000000,0.547536,0.816092,0.562302,0.155844,0.000000
23,4,0.183908,0.085409,0.558803,0.965960,0.816092,0.115718,0.324675,0.111761
23,5,0.183908,0.085409,0.000000,0.879026,0.816092,0.297311,0.311688,0.000000
23,6,0.275862,0.113879,1.000000,1.000000,0.724138,0.000000,0.168831,0.200000
23,7,0.275862,0.113879,0.000000,0.988739,0.724138,0.209606,0.298701,0.000000
23,8,0.275862,0.113879,0.737611,0.858023,0.724138,0.166132,0.116883,0.172959
23,9,0.137931,0.071174,0.027289,0.474241,0.862069,0.615420,0.233766,0.005458
23,10,0.137931,0.071174,0.003197,0.217564,0.862069,0.825439,0.207792,0.000639
23,11,0.229885,0.099644,0.000000,0.411662,0.770115,0.670919,0.168831,0.000000
23,12,0.229885,0.099644,0.000000,0.413725,0.770115,0.669270,0.142857,0.000000
23,13,0.229885,0.099644,0.000000,0.952321,0.770115,0.238719,0.285714,0.000000
23,14,0.229885,0.099644,0.198904,0.860974,0.770115,0.271840,0.324675,0.039781
23,15,0.321839,0.128114,0.502398,0.800831,0.678161,0.259036,0.233766,0.100480
23,16,0.321839,0.128114,0.730875,0.970688,0.678161,0.077420,0.259740,0.146175
23,17,0.321839,0.128114,0.000000,0.700659,0.678161,0.439896,0.155844,0.000000
23,18,0.091954,0.056940,0.000000,0.094355,0.908046,0.924573,0.259740,0.000000
23,19,0.091954,0.056940,0.000000,0.228052,0.908046,0.817697,0.259740,0.000000
23,20,0.137931,0.071174,0.000000,0.356648,0.862069,0.714898,0.220779,0.000000
23,21,0.137931,0.071174,0.000000,0.446017,0.862069,0.643456,0.220779,0.000000
23,22,0.137931,0.071174,0.000000,0.356676,0.862069,0.714875,0.272727,0.000000
23,23,0.137931,0.071174,0.000000,0.361089,0.862069,0.711347,0.272727,0.000000
23,24,0.183908,0.085409,0.000000,0.511375,0.816092,0.591209,0.220779,0.000000
23,25,0.183908,0.085409,0.000000,0.361089,0.816092,0.711347,0.272727,0.000000
23,26,0.183908,0.085409,0.000000,0.500401,0.816092,0.599982,0.194805,0.000000
23,27,0.413793,0.156584,0.095341,0.280774,0.586207,0.756425,0.155844,0.019068
23,28,0.413793,0.156584,0.642042,0.772751,0.586207,0.253470,0.155844,0.128408
23,29,0.413793,0.156584,0.216488,0.269742,0.586207,0.740941,0.259740,0.043298
23,30,0.114943,0.064057,0.000000,0.183696,0.885057,0.853154,0.233766,0.000000
23,31,0.114943,0.064057,0.378968,0.119599,0.885057,0.828371,0.233766,0.088862
23,32,0.206897,0.092527,0.000000,0.432092,0.793103,0.654588,0.155844,0.000000
23,33,0.206897,0.092527,0.000000,0.426791,0.793103,0.658825,0.103896,0.000000
23,34,0.206897,0.092527,0.214204,0.850201,0.793103,0.277383,0.233766,0.042841
23,35,0.206897,0.092527,0.053551,0.868567,0.793103,0.294929,0.194805,0.010710
23,36,0.298851,0.120996,0.000000,0.861805,0.701149,0.311077,0.181818,0.000000
23,37,0.298851,0.120996,0.081868,0.868567,0.701149,0.289248,0.220779,0.016374
23,38,0.298851,0.120996,0.000000,0.855759,0.701149,0.315910,0.116883,0.000000
23,39,0.160920,0.078292,0.194222,0.344011,0.839080,0.686037,0.181818,0.045542
23,40,0.160920,0.078292,0.000000,0.273868,0.839080,0.781071,0.168831,0.000000
23,41,0.252874,0.106762,0.017584,0.357163,0.747126,0.710958,0.142857,0.004123
23,42,0.252874,0.106762,0.000000,0.395731,0.747126,0.683655,0.168831,0.000000
23,43,0.252874,0.106762,0.073647,0.885244,0.747126,0.277567,0.285714,0.014729
23,44,0.252874,0.106762,0.033798,0.903610,0.747126,0.270878,0.259740,0.006760
23,45,0.344828,0.135231,0.000000,0.787679,0.655172,0.370333,0.220779,0.000000
23,46,0.344828,0.135231,0.073989,0.903610,0.655172,0.262816,0.259740,0.014798
23,47,0.344828,0.135231,0.546129,0.655559,0.655172,0.366393,0.129870,0.128059
23,48,0.114943,0.064057,0.000000,0.188138,0.885057,0.849604,0.168831,0.000000
23,49,0.114943,0.064057,0.000000,0.194183,0.885057,0.844771,0.181818,0.000000
23,50,0.160920,0.078292,0.000000,0.423381,0.839080,0.661551,0.168831,0.000000
23,51,0.160920,0.078292,0.000000,0.379513,0.839080,0.696619,0.168831,0.000000
23,52,0.160920,0.078292,0.000000,0.313410,0.839080,0.749462,0.207792,0.000000
23,53,0.160920,0.078292,0.000000,0.313410,0.839080,0.749462,0.194805,0.000000
23,54,0.206897,0.092527,0.000000,0.422579,0.793103,0.662192,0.181818,0.000000
23,55,0.206897,0.092527,0.000000,0.313410,0.793103,0.749462,0.194805,0.000000
23,56,0.206897,0.092527,0.000000,0.548653,0.793103,0.561409,0.168831,0.000000
23,57,0.436782,0.163701,0.000000,0.324527,0.563218,0.740574,0.155844,0.000000
23,58,0.436782,0.163701,0.000000,0.556304,0.563218,0.555293,0.129870,0.000000
23,59,0.436782,0.163701,0.000000,0.275158,0.563218,0.780040,0.181818,0.000000
23,60,0.045977,0.042705,0.000000,0.174871,0.954023,0.860209,0.376623,0.000000
23,61,0.045977,0.042705,0.000000,0.115989,0.954023,0.907279,0.311688,0.000000
23,62,0.091954,0.056940,0.000000,0.126189,0.908046,0.899125,0.324675,0.000000
23,63,0.091954,0.056940,0.000000,0.222923,0.908046,0.821797,0.272727,0.000000
23,64,0.091954,0.056940,0.000000,0.217937,0.908046,0.825782,0.298701,0.000000
23,65,0.091954,0.056940,0.000000,0.112636,0.908046,0.909959,0.285714,0.000000
23,66,0.137931,0.071174,0.000000,0.240372,0.862069,0.807847,0.285714,0.000000
23,67,0.137931,0.071174,0.000000,0.222350,0.862069,0.822255,0.285714,0.000000
23,68,0.137931,0.071174,0.000000,0.104441,0.862069,0.916510,0.285714,0.000000
23,69,0.068966,0.049822,0.000000,0.232407,0.931034,0.814215,0.337662,0.000000
23,70,0.068966,0.049822,0.000000,0.045874,0.931034,0.963329,0.311688,0.000000
23,71,0.114943,0.064057,0.000000,0.156676,0.885057,0.874754,0.311688,0.000000
23,72,0.114943,0.064057,0.000000,0.120172,0.885057,0.903935,0.298701,0.000000
23,73,0.114943,0.064057,0.000000,0.169255,0.885057,0.864698,0.298701,0.000000
23,74,0.114943,0.064057,0.000000,0.059542,0.885057,0.952403,0.298701,0.000000
23,75,0.160920,0.078292,0.000000,0.115330,0.839080,0.907806,0.272727,0.000000
23,76,0.160920,0.078292,0.000000,0.169255,0.839080,0.864698,0.298701,0.000000
23,77,0.160920,0.078292,0.000000,0.147278,0.839080,0.882267,0.311688,0.000000
23,78,0.045977,0.042705,0.000000,0.008395,0.954023,0.993289,0.350649,0.000000
23,79,0.045977,0.042705,0.000000,0.136046,0.954023,0.891246,0.311688,0.000000
23,80,0.068966,0.049822,0.000000,0.035444,0.931034,0.971666,0.337662,0.000000
23,81,0.068966,0.049822,0.000000,0.168682,0.931034,0.865156,0.311688,0.000000
23,82,0.068966,0.049822,0.000000,0.145444,0.931034,0.883733,0.324675,0.000000
23,83,0.068966,0.049822,0.000000,0.149857,0.931034,0.880205,0.324675,0.000000
23,84,0.091954,0.056940,0.000000,0.190974,0.908046,0.847336,0.311688,0.000000
23,85,0.091954,0.056940,0.000000,0.149857,0.908046,0.880205,0.324675,0.000000
23,86,0.091954,0.056940,0.000000,0.053926,0.908046,0.956892,0.311688,0.000000
23,87,0.206897,0.092527,0.000000,0.058424,0.793103,0.953296,0.272727,0.000000
23,88,0.206897,0.092527,0.000000,0.318625,0.793103,0.745293,0.259740,0.000000
23,89,0.206897,0.092527,0.000000,0.096762,0.793103,0.922649,0.259740,0.000000
23,90,0.643678,0.227758,0.047271,0.090315,0.356322,0.918320,0.207792,0.011084
23,91,0.643678,0.227758,0.509363,0.718940,0.356322,0.323102,0.155844,0.101873
23,92,0.643678,0.227758,0.000000,0.101977,0.356322,0.918480,0.181818,0.000000
23,93,0.103448,0.060498,0.000000,0.283066,0.896552,0.773718,0.181818,0.000000
23,94,0.103448,0.060498,0.000000,0.177020,0.896552,0.858491,0.259740,0.000000
23,95,0.195402,0.088968,0.000000,0.577421,0.804598,0.538412,0.129870,0.000000
23,96,0.195402,0.088968,0.000000,0.589226,0.804598,0.528975,0.155844,0.000000
23,97,0.195402,0.088968,0.000000,0.793553,0.804598,0.365637,0.194805,0.000000
23,98,0.195402,0.088968,0.052409,0.816332,0.804598,0.336914,0.194805,0.010482
23,99,0.287356,0.117438,0.000000,0.923352,0.712644,0.261876,0.129870,0.000000
23,100,0.287356,0.117438,0.000000,0.816332,0.712644,0.347428,0.194805,0.000000
23,101,0.287356,0.117438,0.788879,0.978223,0.712644,0.059760,0.129870,0.184980
23,102,0.149425,0.074733,0.000000,0.443381,0.850575,0.645563,0.142857,0.000000
23,103,0.149425,0.074733,0.000000,0.278138,0.850575,0.777658,0.168831,0.000000
23,104,0.241379,0.103203,0.000000,0.477364,0.758621,0.618398,0.168831,0.000000
23,105,0.241379,0.103203,0.000000,0.474298,0.758621,0.620848,0.129870,0.000000
23,106,0.241379,0.103203,0.000000,0.691547,0.758621,0.447180,0.194805,0.000000
23,107,0.241379,0.103203,0.000000,0.709914,0.758621,0.432498,0.233766,0.000000
23,108,0.333333,0.131673,0.000000,0.668567,0.666667,0.465550,0.155844,0.000000
23,109,0.333333,0.131673,0.007650,0.709914,0.666667,0.430963,0.194805,0.001530
23,110,0.333333,0.131673,0.000000,0.734413,0.666667,0.412914,0.155844,0.000000
23,111,0.103448,0.060498,0.000000,0.173438,0.896552,0.861354,0.220779,0.000000
23,112,0.103448,0.060498,0.000000,0.232636,0.896552,0.814032,0.207792,0.000000
23,113,0.149425,0.074733,0.000000,0.433811,0.850575,0.653214,0.155844,0.000000
23,114,0.149425,0.074733,0.000000,0.448682,0.850575,0.641326,0.181818,0.000000
23,115,0.149425,0.074733,0.000000,0.435759,0.850575,0.651656,0.233766,0.000000
23,116,0.149425,0.074733,0.000000,0.440172,0.850575,0.648129,0.233766,0.000000
23,117,0.195402,0.088968,0.000000,0.588539,0.804598,0.529525,0.181818,0.000000
23,118,0.195402,0.088968,0.000000,0.440172,0.804598,0.648129,0.233766,0.000000
23,119,0.195402,0.088968,0.000000,0.577564,0.804598,0.538298,0.181818,0.000000
23,120,0.425287,0.160142,0.000000,0.309828,0.574713,0.752325,0.142857,0.000000
23,121,0.425287,0.160142,0.000000,0.775415,0.574713,0.380137,0.129870,0.000000
