iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
117,354,8,0.016878,0.001817,0.076827,466,157,0
117,355,8,0.016878,0.005667,0.050229,466,144,0
117,356,8,0.016878,0.012506,0.089592,466,132,1
117,357,8,0.016878,0.000000,0.066373,466,145,0
117,358,8,0.016878,0.032619,0.047063,466,139,1
117,359,8,0.016878,0.004118,0.047632,466,159,1
117,360,8,0.016878,0.017002,0.069150,466,142,1
117,361,8,0.016878,0.009319,0.062775,466,127,0
117,362,8,0.016878,0.000000,0.049266,466,114,0
117,363,8,0.016878,0.004177,0.048672,466,180,1
117,364,8,0.016878,0.000000,0.031681,466,116,0
117,365,8,0.016878,0.011801,0.056997,466,138,0
117,366,8,0.016878,0.024534,0.052107,466,132,0
117,367,8,0.016878,0.008931,0.040631,466,134,1
117,368,8,0.016878,0.015407,0.026444,466,121,0
117,369,8,0.016878,0.007400,0.042066,466,116,0
117,370,8,0.016878,0.006331,0.008395,466,132,0
117,371,8,0.016878,0.000000,0.051982,466,102,0
117,372,8,0.016878,0.004989,0.034159,466,129,0
117,373,8,0.016878,0.000000,0.036554,466,96,0
117,374,8,0.016878,0.000000,0.029344,466,115,0
117,375,8,0.016878,0.000000,0.060160,466,103,0
117,376,8,0.016878,0.000000,0.044558,466,132,0
117,377,8,0.016878,0.004949,0.023194,466,128,0
117,378,8,0.016878,0.007824,0.043064,466,135,0
117,379,8,0.016878,0.000000,0.058752,466,116,0
117,380,8,0.016878,0.021972,0.037088,466,142,0
117,381,6,0.012658,0.000000,0.051840,468,132,0
117,382,6,0.012658,0.010508,0.069983,468,139,1
117,383,6,0.012658,0.000000,0.067984,468,131,0
117,384,6,0.012658,0.000000,0.024057,468,144,0
117,385,6,0.012658,0.000000,0.019326,468,133,0
117,386,6,0.012658,0.000000,0.050631,468,131,0
117,387,6,0.012658,0.000000,0.048588,468,134,0
117,388,6,0.012658,0.000000,0.021565,468,132,0
117,389,6,0.012658,0.000000,0.010688,468,147,0
117,390,6,0.012658,0.000000,0.013147,468,147,0
117,391,6,0.012658,0.005007,0.042810,468,140,0
117,392,6,0.012658,0.000000,0.045435,468,128,0
117,393,6,0.012658,0.010771,0.014917,468,159,1
117,394,26,0.054852,0.024681,0.096324,448,104,0
117,395,5,0.010549,0.000000,0.048334,469,248,0
117,396,5,0.010549,0.000000,0.037935,469,239,0
117,397,5,0.010549,0.000000,0.047411,469,255,0
117,398,5,0.010549,0.000000,0.070651,469,244,0
117,399,5,0.010549,0.015801,0.019895,469,274,1
117,400,5,0.010549,0.000000,0.018088,469,239,0
117,401,5,0.010549,0.006030,0.018972,469,259,1
117,402,5,0.010549,0.000000,0.090418,469,248,0
117,403,5,0.010549,0.009681,0.049009,469,242,1
117,404,5,0.010549,0.000000,0.032874,469,239,0
117,405,5,0.010549,0.000000,0.048381,469,237,0
117,406,5,0.010549,0.010422,0.087995,469,243,1
117,407,5,0.010549,0.000000,0.063795,469,244,0
117,408,5,0.010549,0.000000,0.043662,469,304,0
117,409,5,0.010549,0.000000,0.027868,469,243,0
117,410,5,0.010549,0.000000,0.018972,469,272,0
117,411,5,0.010549,0.000000,0.063648,469,245,0
117,412,5,0.010549,0.000000,0.043662,469,242,0
117,413,5,0.010549,0.000000,0.027868,469,235,0
117,414,5,0.010549,0.000000,0.018972,469,233,0
117,415,5,0.010549,0.000000,0.098510,469,239,0
117,416,5,0.010549,0.010582,0.055470,469,251,1
117,417,5,0.010549,0.007721,0.041389,469,266,1
117,418,5,0.010549,0.000000,0.050198,469,231,0
117,419,5,0.010549,0.011825,0.085059,469,227,1
117,420,5,0.010549,0.000000,0.078771,469,247,0
117,421,5,0.010549,0.000000,0.093460,469,248,0
117,422,5,0.010549,0.000000,0.043602,469,248,0
117,423,5,0.010549,0.000000,0.076035,469,264,0
117,424,5,0.010549,0.000000,0.047720,469,232,0
117,425,5,0.010549,0.000000,0.052515,469,266,0
117,426,5,0.010549,0.000000,0.027407,469,238,0
117,427,5,0.010549,0.002498,0.035090,469,262,0
117,428,5,0.010549,0.000000,0.046139,469,234,0
117,429,5,0.010549,0.007227,0.042622,469,237,1
117,430,5,0.010549,0.000000,0.046791,469,233,0
117,431,5,0.010549,0.000000,0.027019,469,226,0
117,432,5,0.010549,0.000000,0.050952,469,231,0
117,433,5,0.010549,0.000000,0.062006,469,240,0
117,434,5,0.010549,0.000000,0.051062,469,285,0
117,435,5,0.010549,0.000000,0.049606,469,237,0
117,436,5,0.010549,0.011899,0.025487,469,260,1
117,437,5,0.010549,0.000000,0.051328,469,241,0
117,438,5,0.010549,0.000000,0.043662,469,273,0
117,439,5,0.010549,0.000000,0.034200,469,263,0
117,440,5,0.010549,0.000000,0.023037,469,231,0
117,441,5,0.010549,0.000000,0.050925,469,239,0
117,442,5,0.010549,0.000000,0.024548,469,283,0
117,443,5,0.010549,0.005540,0.042011,469,252,1
117,444,5,0.010549,0.000000,0.046826,469,244,0
117,445,5,0.010549,0.000000,0.056881,469,235,0
117,446,5,0.010549,0.000000,0.048471,469,233,0
117,447,5,0.010549,0.000000,0.073722,469,241,0
117,448,5,0.010549,0.000000,0.023755,469,249,0
117,449,5,0.010549,0.000000,0.058105,469,249,0
117,450,5,0.010549,0.000000,0.027873,469,246,0
117,451,5,0.010549,0.000000,0.050707,469,231,0
117,452,5,0.010549,0.000000,0.027407,469,249,0
117,453,5,0.010549,0.000000,0.035090,469,245,0
117,454,5,0.010549,0.000000,0.026383,469,248,0
117,455,5,0.010549,0.000000,0.042622,469,240,0
117,456,5,0.010549,0.000000,0.044215,469,243,0
117,457,5,0.010549,0.000000,0.037789,469,232,0
117,458,5,0.010549,0.000000,0.041966,469,237,0
117,459,5,0.010549,0.000000,0.059431,469,238,0
117,460,4,0.008439,0.020783,0.050168,470,279,1
117,461,4,0.008439,0.000000,0.064507,470,263,0
117,462,4,0.008439,0.000000,0.050168,470,266,0
117,463,4,0.008439,0.021709,0.063164,470,290,1
117,464,4,0.008439,0.000000,0.042769,470,243,0
117,465,4,0.008439,0.000000,0.049100,470,238,0
117,466,4,0.008439,0.000000,0.047718,470,243,0
117,467,4,0.008439,0.000000,0.047758,470,274,0
117,468,4,0.008439,0.015644,0.042769,470,294,1
117,469,4,0.008439,0.000000,0.050593,470,235,0
117,470,4,0.008439,0.000000,0.069690,470,244,0
117,471,4,0.008439,0.000000,0.064741,470,259,0
117,472,4,0.008439,0.000000,0.050593,470,270,0
117,473,14,0.029536,0.000000,0.044374,460,177,0
117,474,79,0.166667,0.018088,0.157365,395,80,0
118,0,8,0.016878,0.000000,0.016230,466,229,0
118,1,8,0.016878,0.000000,0.014319,466,121,0
118,2,8,0.016878,0.000000,0.003942,466,215,0
118,3,8,0.016878,0.000000,0.000000,466,144,0
118,4,8,0.016878,0.000000,0.036642,466,208,0
118,5,8,0.016878,0.000000,0.036272,466,148,0
118,6,8,0.016878,0.000000,0.017944,466,202,0
118,7,8,0.016878,0.000000,0.021222,466,137,0
118,8,8,0.016878,0.011325,0.057626,466,235,0
118,9,8,0.016878,0.000000,0.046554,466,145,0
118,10,8,0.016878,0.000000,0.039626,466,218,0
118,11,8,0.016878,0.000000,0.042904,466,136,0
118,12,8,0.016878,0.000000,0.057871,466,156,0
118,13,8,0.016878,0.000000,0.031075,466,217,0
118,14,8,0.016878,0.000000,0.014319,466,112,0
118,15,8,0.016878,0.000000,0.050882,466,225,0
118,16,8,0.016878,0.000000,0.013664,466,131,0
118,17,8,0.016878,0.000000,0.032995,466,202,0
118,18,8,0.016878,0.000000,0.034278,466,142,0
118,19,8,0.016878,0.021954,0.058551,466,222,1
118,20,8,0.016878,0.015468,0.043631,466,150,1
118,21,8,0.016878,0.000000,0.040139,466,196,0
118,22,8,0.016878,0.016257,0.034826,466,144,1
118,23,8,0.016878,0.009734,0.071630,466,209,1
118,24,8,0.016878,0.000000,0.075142,466,127,0
118,25,8,0.016878,0.008458,0.034298,466,200,1
118,26,8,0.016878,0.000000,0.033674,466,201,0
118,27,8,0.016878,0.014845,0.046666,466,159,0
118,28,8,0.016878,0.000000,0.059793,466,199,0
118,29,8,0.016878,0.000000,0.018926,466,129,0
118,30,8,0.016878,0.000000,0.046615,466,220,0
118,31,8,0.016878,0.000747,0.089658,466,152,0
118,32,8,0.016878,0.000000,0.059201,466,199,0
118,33,8,0.016878,0.000000,0.026030,466,140,0
118,34,8,0.016878,0.000000,0.059728,466,201,0
118,35,8,0.016878,0.006008,0.091116,466,137,0
118,36,8,0.016878,0.000000,0.061180,466,191,0
118,37,8,0.016878,0.000000,0.057613,466,151,0
118,38,8,0.016878,0.014279,0.072476,466,183,0
118,39,8,0.016878,0.000000,0.073188,466,196,0
118,40,8,0.016878,0.007973,0.012972,466,129,1
118,41,8,0.016878,0.034926,0.100895,466,227,1
118,42,8,0.016878,0.000000,0.035278,466,125,0
118,43,8,0.016878,0.013340,0.047568,466,199,1
118,44,8,0.016878,0.013608,0.063819,466,155,1
118,45,8,0.016878,0.009510,0.082572,466,201,1
118,46,8,0.016878,0.000000,0.067231,466,158,0
118,47,8,0.016878,0.002794,0.038257,466,242,1
118,48,8,0.016878,0.000000,0.050847,466,133,0
118,49,8,0.016878,0.028033,0.080258,466,217,1
118,50,8,0.016878,0.000000,0.077127,466,149,0
118,51,8,0.016878,0.000000,0.010471,466,173,0
118,52,8,0.016878,0.000000,0.033674,466,151,0
118,53,8,0.016878,0.013303,0.059956,466,144,0
118,54,8,0.016878,0.007703,0.103580,466,150,0
118,55,8,0.016878,0.019782,0.054120,466,136,0
118,56,8,0.016878,0.000000,0.022260,466,114,0
118,57,8,0.016878,0.006719,0.068744,466,149,0
118,58,8,0.016878,0.002947,0.102993,466,133,0
118,59,8,0.016878,0.000000,0.038036,466,111,0
118,60,8,0.016878,0.000000,0.011063,466,108,0
118,61,8,0.016878,0.000000,0.070362,466,114,0
118,62,8,0.016878,0.000000,0.039502,466,110,0
118,63,8,0.016878,0.000000,0.026034,466,105,0
118,64,8,0.016878,0.000000,0.048325,466,108,0
118,65,6,0.012658,0.013290,0.083972,468,224,1
118,66,6,0.012658,0.000000,0.038601,468,224,0
118,67,6,0.012658,0.000000,0.079584,468,230,0
118,68,6,0.012658,0.000000,0.047243,468,227,0
118,69,6,0.012658,0.021903,0.052490,468,242,1
118,70,6,0.012658,0.000024,0.069489,468,243,1
118,71,6,0.012658,0.000000,0.051337,468,227,0
118,72,6,0.012658,0.000000,0.060553,468,229,0
118,73,6,0.012658,0.000000,0.032708,468,230,0
118,74,6,0.012658,0.016261,0.056517,468,249,1
118,75,6,0.012658,0.000000,0.035943,468,239,0
118,76,6,0.012658,0.000000,0.038939,468,232,0
118,77,6,0.012658,0.000000,0.025629,468,227,0
118,78,26,0.054852,0.022449,0.106176,448,114,0
118,79,8,0.016878,0.000000,0.018401,466,218,0
118,80,8,0.016878,0.003942,0.024321,466,121,0
118,81,8,0.016878,0.014319,0.014493,466,224,0
118,82,8,0.016878,0.012288,0.023639,466,146,0
118,83,8,0.016878,0.000000,0.040568,466,193,0
118,84,8,0.016878,0.000000,0.040127,466,138,0
118,85,8,0.016878,0.000000,0.029224,466,186,0
118,86,8,0.016878,0.000000,0.032094,466,128,0
118,87,8,0.016878,0.000000,0.050983,466,207,0
118,88,8,0.016878,0.001687,0.053763,466,162,0
118,89,8,0.016878,0.014866,0.062254,466,203,0
118,90,8,0.016878,0.008961,0.049839,466,153,0
118,91,8,0.016878,0.000000,0.043924,466,151,0
118,92,8,0.016878,0.000000,0.016292,466,198,0
118,93,8,0.016878,0.000000,0.005698,466,126,0
118,94,8,0.016878,0.000000,0.017038,466,183,0
118,95,8,0.016878,0.000000,0.014545,466,160,0
118,96,8,0.016878,0.000000,0.031483,466,186,0
118,97,8,0.016878,0.000000,0.019793,466,121,0
118,98,8,0.016878,0.000000,0.006754,466,174,0
118,99,8,0.016878,0.008887,0.031354,466,125,1
118,100,8,0.016878,0.009897,0.047547,466,213,1
118,101,8,0.016878,0.000000,0.014094,466,127,0
118,102,8,0.016878,0.000000,0.027847,466,187,0
118,103,8,0.016878,0.024311,0.038649,466,143,1
118,104,8,0.016878,0.013224,0.016065,466,170,1
118,105,8,0.016878,0.000000,0.036164,466,202,0
118,106,8,0.016878,0.000000,0.089609,466,136,0
118,107,8,0.016878,0.000000,0.058716,466,197,0
118,108,8,0.016878,0.000000,0.069399,466,125,0
118,109,8,0.016878,0.013664,0.076911,466,230,0
118,110,8,0.016878,0.031349,0.092159,466,142,0
118,111,8,0.016878,0.019959,0.066174,466,203,0
118,112,8,0.016878,0.020707,0.058930,466,138,0
118,113,8,0.016878,0.018642,0.062514,466,215,0
118,114,8,0.016878,0.018761,0.092899,466,145,0
118,115,8,0.016878,0.000000,0.062734,466,179,0
118,116,8,0.016878,0.010471,0.055755,466,134,0
118,117,8,0.016878,0.030895,0.057635,466,163,0
118,118,8,0.016878,0.005587,0.058469,466,214,1
118,119,8,0.016878,0.008875,0.079159,466,156,1
118,120,8,0.016878,0.006153,0.064483,466,211,1
118,121,8,0.016878,0.016825,0.036721,466,165,1
118,122,8,0.016878,0.000000,0.047594,466,213,0
118,123,8,0.016878,0.029336,0.081168,466,152,1
118,124,8,0.016878,0.017115,0.031804,466,190,1
118,125,8,0.016878,0.005435,0.016391,466,147,1
118,126,8,0.016878,0.000000,0.048213,466,240,0
118,127,8,0.016878,0.000000,0.062325,466,152,0
118,128,8,0.016878,0.004771,0.027847,466,222,1
118,129,8,0.016878,0.005628,0.021840,466,163,1
118,130,8,0.016878,0.023241,0.060387,466,186,0
118,131,8,0.016878,0.000000,0.032311,466,143,0
118,132,8,0.016878,0.025258,0.094783,466,127,0
118,133,8,0.016878,0.005268,0.058794,466,132,0
118,134,8,0.016878,0.000000,0.097158,466,119,0
118,135,8,0.016878,0.021614,0.054776,466,142,0
118,136,8,0.016878,0.008675,0.054238,466,147,0
118,137,8,0.016878,0.027941,0.053236,466,139,0
118,138,8,0.016878,0.007079,0.065548,466,111,0
118,139,8,0.016878,0.013310,0.044286,466,146,0
118,140,8,0.016878,0.010314,0.041342,466,117,0
118,141,8,0.016878,0.000000,0.016741,466,120,0
118,142,8,0.016878,0.000000,0.022724,466,103,0
118,143,8,0.016878,0.000000,0.028033,466,149,0
118,144,6,0.012658,0.000000,0.079775,468,221,0
118,145,6,0.012658,0.000000,0.109611,468,242,0
118,146,6,0.012658,0.000000,0.085042,468,261,0
118,147,6,0.012658,0.000000,0.058327,468,231,0
118,148,6,0.012658,0.000000,0.070696,468,245,0
118,149,6,0.012658,0.043764,0.099733,468,279,1
118,150,6,0.012658,0.001040,0.061200,468,254,1
118,151,6,0.012658,0.000000,0.037997,468,223,0
118,152,6,0.012658,0.000000,0.069571,468,222,0
118,153,6,0.012658,0.000000,0.086588,468,240,0
118,154,6,0.012658,0.009893,0.036151,468,244,1
118,155,6,0.012658,0.000000,0.036151,468,222,0
118,156,6,0.012658,0.000000,0.094795,468,231,0
118,157,26,0.054852,0.003180,0.080783,448,108,0
118,158,8,0.016878,0.000000,0.061937,466,201,0
118,159,8,0.016878,0.001447,0.043377,466,139,1
118,160,8,0.016878,0.000000,0.020703,466,208,0
118,161,8,0.016878,0.000000,0.015796,466,141,0
118,162,8,0.016878,0.000000,0.084447,466,199,0
118,163,8,0.016878,0.000000,0.027614,466,131,0
118,164,8,0.016878,0.002207,0.003860,466,203,1
118,165,8,0.016878,0.018433,0.051999,466,154,0
118,166,8,0.016878,0.005484,0.088332,466,225,0
118,167,8,0.016878,0.000000,0.015766,466,135,0
118,168,8,0.016878,0.000000,0.039732,466,192,0
118,169,8,0.016878,0.014322,0.090044,466,140,0
118,170,8,0.016878,0.000000,0.063024,466,174,0
118,171,8,0.016878,0.008354,0.061937,466,220,1
118,172,8,0.016878,0.013046,0.035690,466,134,1
118,173,8,0.016878,0.015967,0.052052,466,223,1
118,174,8,0.016878,0.003907,0.024089,466,148,1
118,175,8,0.016878,0.015285,0.076571,466,228,1
118,176,8,0.016878,0.000000,0.070291,466,170,0
118,177,8,0.016878,0.000000,0.082879,466,179,0
118,178,8,0.016878,0.002760,0.071490,466,157,0
118,179,8,0.016878,0.000000,0.066939,466,217,0
118,180,8,0.016878,0.012967,0.056908,466,152,1
118,181,8,0.016878,0.019869,0.084348,466,202,1
118,182,8,0.016878,0.000000,0.082391,466,130,0
118,183,8,0.016878,0.024572,0.056082,466,178,1
118,184,8,0.016878,0.000000,0.046945,466,193,0
118,185,8,0.016878,0.000000,0.027536,466,139,0
118,186,8,0.016878,0.005698,0.060247,466,220,0
118,187,8,0.016878,0.000000,0.050441,466,132,0
118,188,8,0.016878,0.014545,0.066416,466,210,0
118,189,8,0.016878,0.000000,0.023267,466,137,0
118,190,8,0.016878,0.011888,0.046612,466,208,0
118,191,8,0.016878,0.013049,0.059719,466,146,0
118,192,8,0.016878,0.000000,0.105942,466,197,0
118,193,8,0.016878,0.000000,0.041323,466,139,0
118,194,8,0.016878,0.000000,0.091745,466,172,0
118,195,8,0.016878,0.001743,0.105922,466,136,0
118,196,8,0.016878,0.007560,0.080561,466,180,0
118,197,8,0.016878,0.024360,0.067053,466,231,1
118,198,8,0.016878,0.000746,0.060904,466,155,1
118,199,8,0.016878,0.006002,0.077413,466,224,1
118,200,8,0.016878,0.010490,0.069753,466,143,1
118,201,8,0.016878,0.008061,0.089104,466,232,1
118,202,8,0.016878,0.023342,0.104761,466,153,1
118,203,8,0.016878,0.003800,0.120679,466,213,1
118,204,8,0.016878,0.044286,0.097547,466,151,1
118,205,8,0.016878,0.019451,0.078790,466,223,1
118,206,8,0.016878,0.000000,0.086006,466,141,0
118,207,8,0.016878,0.000000,0.126485,466,206,0
118,208,8,0.016878,0.000000,0.103138,466,153,0
118,209,8,0.016878,0.000480,0.042915,466,155,1
118,210,8,0.016878,0.020330,0.046945,466,155,0
118,211,8,0.016878,0.010539,0.032008,466,142,0
118,212,8,0.016878,0.045428,0.104010,466,161,0
118,213,8,0.016878,0.000000,0.034644,466,133,0
118,214,8,0.016878,0.001847,0.025376,466,142,0
118,215,8,0.016878,0.018331,0.056455,466,112,0
118,216,8,0.016878,0.007505,0.090376,466,154,0
118,217,8,0.016878,0.014763,0.029058,466,132,1
118,218,8,0.016878,0.000000,0.026572,466,125,0
118,219,8,0.016878,0.000000,0.073702,466,100,0
118,220,8,0.016878,0.039986,0.054178,466,142,1
118,221,8,0.016878,0.018658,0.037693,466,120,1
118,222,8,0.016878,0.000000,0.061689,466,140,0
118,223,6,0.012658,0.016204,0.086615,468,232,1
118,224,6,0.012658,0.013100,0.072358,468,233,1
118,225,6,0.012658,0.000000,0.065627,468,209,0
118,226,6,0.012658,0.000000,0.065226,468,222,0
118,227,6,0.012658,0.000000,0.075502,468,256,0
118,228,6,0.012658,0.000000,0.081646,468,223,0
118,229,6,0.012658,0.000000,0.061222,468,221,0
118,230,6,0.012658,0.000000,0.066956,468,224,0
118,231,6,0.012658,0.000000,0.040374,468,224,0
118,232,6,0.012658,0.000000,0.063641,468,214,0
118,233,6,0.012658,0.000000,0.063864,468,218,0
118,234,6,0.012658,0.000000,0.062124,468,217,0
118,235,6,0.012658,0.000000,0.030303,468,212,0
118,236,26,0.054852,0.013702,0.097195,448,101,0
118,237,8,0.016878,0.000000,0.064842,466,242,0
118,238,8,0.016878,0.014588,0.050048,466,142,0
118,239,8,0.016878,0.013262,0.050515,466,209,0
118,240,8,0.016878,0.031119,0.066286,466,144,0
118,241,8,0.016878,0.000000,0.060572,466,207,0
118,242,8,0.016878,0.002173,0.028271,466,155,0
118,243,8,0.016878,0.000034,0.037303,466,202,0
118,244,8,0.016878,0.000000,0.094971,466,126,0
118,245,8,0.016878,0.021337,0.041698,466,247,1
118,246,8,0.016878,0.000000,0.046579,466,162,0
118,247,8,0.016878,0.000081,0.044727,466,189,0
118,248,8,0.016878,0.000000,0.084428,466,145,0
118,249,8,0.016878,0.000477,0.064162,466,172,0
118,250,8,0.016878,0.015796,0.062546,466,205,0
118,251,8,0.016878,0.000000,0.008026,466,128,0
118,252,8,0.016878,0.000000,0.041664,466,193,0
118,253,8,0.016878,0.000000,0.045195,466,143,0
118,254,8,0.016878,0.000000,0.084100,466,200,0
118,255,8,0.016878,0.000000,0.022120,466,157,0
118,256,8,0.016878,0.000000,0.031020,466,196,0
118,257,8,0.016878,0.032153,0.088818,466,149,0
118,258,8,0.016878,0.020765,0.074136,466,227,1
118,259,8,0.016878,0.000000,0.054534,466,154,0
118,260,8,0.016878,0.000784,0.028229,466,191,0
118,261,8,0.016878,0.014021,0.071853,466,135,0
118,262,8,0.016878,0.024344,0.082378,466,188,1
118,263,8,0.016878,0.000000,0.067940,466,218,0
118,264,8,0.016878,0.000000,0.094593,466,131,0
118,265,8,0.016878,0.008109,0.051861,466,220,0
118,266,8,0.016878,0.000000,0.087356,466,133,0
118,267,8,0.016878,0.010426,0.093009,466,239,0
118,268,8,0.016878,0.000000,0.043680,466,129,0
118,269,8,0.016878,0.014608,0.042851,466,233,0
118,270,8,0.016878,0.012457,0.089255,466,150,0
118,271,8,0.016878,0.007421,0.069343,466,245,0
118,272,8,0.016878,0.028910,0.055825,466,181,0
118,273,8,0.016878,0.007359,0.038019,466,183,0
118,274,8,0.016878,0.014343,0.089478,466,149,0
118,275,8,0.016878,0.003617,0.066509,466,171,0
118,276,8,0.016878,0.000000,0.049973,466,231,0
118,277,8,0.016878,0.021244,0.083961,466,158,1
118,278,8,0.016878,0.000000,0.053014,466,224,0
118,279,8,0.016878,0.000000,0.040353,466,132,0
118,280,8,0.016878,0.029058,0.049785,466,248,0
118,281,8,0.016878,0.000792,0.083023,466,149,1
118,282,8,0.016878,0.000000,0.039486,466,202,0
118,283,8,0.016878,0.003116,0.044629,466,152,0
118,284,8,0.016878,0.000000,0.068618,466,246,0
118,285,8,0.016878,0.016485,0.092112,466,155,0
118,286,8,0.016878,0.018653,0.047508,466,187,1
118,287,8,0.016878,0.012393,0.057642,466,160,0
118,288,8,0.016878,0.014452,0.113526,466,187,0
118,289,8,0.016878,0.024049,0.066135,466,153,0
118,290,8,0.016878,0.006667,0.060750,466,143,0
118,291,8,0.016878,0.023478,0.049427,466,176,0
118,292,8,0.016878,0.035129,0.064292,466,132,0
118,293,8,0.016878,0.000000,0.090878,466,165,0
118,294,8,0.016878,0.005465,0.025373,466,159,0
118,295,8,0.016878,0.005396,0.029884,466,181,0
118,296,8,0.016878,0.013733,0.053768,466,135,0
118,297,8,0.016878,0.012470,0.066584,466,152,0
118,298,8,0.016878,0.017205,0.046359,466,164,0
118,299,8,0.016878,0.010741,0.012113,466,128,0
118,300,8,0.016878,0.000000,0.056337,466,119,0
118,301,8,0.016878,0.016782,0.049286,466,161,0
118,302,6,0.012658,0.000000,0.052564,468,229,0
118,303,6,0.012658,0.000000,0.100500,468,228,0
118,304,6,0.012658,0.020268,0.070894,468,273,1
118,305,6,0.012658,0.000000,0.046741,468,259,0
118,306,6,0.012658,0.000000,0.039327,468,243,0
118,307,6,0.012658,0.000000,0.087675,468,225,0
118,308,6,0.012658,0.011879,0.057367,468,252,1
118,309,6,0.012658,0.000000,0.039859,468,233,0
118,310,6,0.012658,0.000000,0.057985,468,239,0
118,311,6,0.012658,0.000000,0.072055,468,228,0
118,312,6,0.012658,0.010351,0.051031,468,237,1
118,313,6,0.012658,0.000000,0.050008,468,229,0
118,314,6,0.012658,0.000000,0.083209,468,224,0
118,315,26,0.054852,0.016382,0.077503,448,132,0
118,316,8,0.016878,0.000000,0.045708,466,116,0
118,317,8,0.016878,0.009197,0.047959,466,120,1
118,318,8,0.016878,0.000000,0.016761,466,120,0
118,319,8,0.016878,0.029928,0.036210,466,117,1
118,320,8,0.016878,0.027018,0.063272,466,173,1
118,321,8,0.016878,0.024336,0.026429,466,117,1
118,322,8,0.016878,0.000000,0.020530,466,112,0
118,323,8,0.016878,0.000715,0.056749,466,106,0
118,324,8,0.016878,0.026981,0.056204,466,181,1
118,325,8,0.016878,0.000000,0.000899,466,120,0
118,326,8,0.016878,0.007706,0.043179,466,135,0
118,327,8,0.016878,0.005468,0.066923,466,127,0
118,328,8,0.016878,0.007188,0.024917,466,177,1
118,329,8,0.016878,0.015630,0.053950,466,170,1
118,330,8,0.016878,0.002488,0.021371,466,119,1
118,331,8,0.016878,0.010097,0.025003,466,174,1
118,332,8,0.016878,0.004828,0.031149,466,109,1
118,333,8,0.016878,0.000000,0.043576,466,156,0
118,334,8,0.016878,0.000000,0.037621,466,127,0
118,335,8,0.016878,0.000000,0.032058,466,114,0
118,336,8,0.016878,0.000000,0.059907,466,114,0
118,337,8,0.016878,0.020203,0.038149,466,178,1
118,338,8,0.016878,0.000000,0.023690,466,122,0
118,339,8,0.016878,0.016797,0.033980,466,143,1
118,340,8,0.016878,0.000000,0.032853,466,104,0
118,341,8,0.016878,0.000000,0.033133,466,123,0
118,342,8,0.016878,0.000000,0.021244,466,123,0
118,343,8,0.016878,0.000000,0.057063,466,107,0
118,344,8,0.016878,0.002327,0.022036,466,140,0
118,345,8,0.016878,0.021974,0.050621,466,120,1
118,346,8,0.016878,0.003632,0.035269,466,138,1
118,347,8,0.016878,0.006684,0.035500,466,126,0
118,348,8,0.016878,0.000000,0.035634,466,126,0
118,349,8,0.016878,0.000000,0.069798,466,100,0
118,350,8,0.016878,0.011158,0.061682,466,152,1
118,351,8,0.016878,0.000000,0.019437,466,131,0
118,352,8,0.016878,0.032734,0.073638,466,134,0
118,353,8,0.016878,0.020405,0.079536,466,116,0
118,354,8,0.016878,0.013481,0.045850,466,157,0
118,355,8,0.016878,0.014184,0.050037,466,144,1
118,356,8,0.016878,0.005696,0.055636,466,133,1
118,357,8,0.016878,0.000000,0.020374,466,145,0
118,358,8,0.016878,0.026737,0.040551,466,140,1
118,359,8,0.016878,0.001483,0.061318,466,160,1
118,360,8,0.016878,0.006542,0.053199,466,143,1
118,361,8,0.016878,0.007814,0.052556,466,127,1
118,362,8,0.016878,0.000000,0.036393,466,114,0
118,363,8,0.016878,0.024773,0.041852,466,181,1
118,364,8,0.016878,0.000000,0.039713,466,116,0
118,365,8,0.016878,0.007544,0.067490,466,138,1
118,366,8,0.016878,0.022298,0.040290,466,132,1
118,367,8,0.016878,0.000000,0.033762,466,135,0
118,368,8,0.016878,0.000000,0.049216,466,121,0
118,369,8,0.016878,0.017460,0.067487,466,116,0
118,370,8,0.016878,0.010178,0.022036,466,132,0
118,371,8,0.016878,0.000000,0.053910,466,102,0
118,372,8,0.016878,0.000000,0.031088,466,129,0
118,373,8,0.016878,0.000000,0.054514,466,96,0
118,374,8,0.016878,0.000000,0.017277,466,115,0
118,375,8,0.016878,0.000000,0.049033,466,103,0
118,376,8,0.016878,0.013448,0.015509,466,132,1
118,377,8,0.016878,0.014471,0.040882,466,128,0
118,378,8,0.016878,0.000000,0.030937,466,135,0
118,379,8,0.016878,0.000000,0.034428,466,116,0
118,380,8,0.016878,0.011996,0.041396,466,142,0
118,381,6,0.012658,0.000000,0.058178,468,132,0
118,382,6,0.012658,0.000000,0.063909,468,140,0
118,383,6,0.012658,0.000000,0.028514,468,131,0
118,384,6,0.012658,0.009365,0.040432,468,144,1
118,385,6,0.012658,0.000000,0.065244,468,133,0
118,386,6,0.012658,0.000000,0.045257,468,131,0
118,387,6,0.012658,0.007757,0.039053,468,134,1
118,388,6,0.012658,0.000000,0.028852,468,132,0
118,389,6,0.012658,0.000000,0.030115,468,147,0
118,390,6,0.012658,0.000000,0.032520,468,147,0
118,391,6,0.012658,0.019443,0.050370,468,140,1
118,392,6,0.012658,0.000000,0.045634,468,128,0
118,393,6,0.012658,0.011633,0.027124,468,160,1
118,394,26,0.054852,0.010863,0.095322,448,104,0
