iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
108,60,4,0.051282,0.018155,0.095737,74,190,1
108,61,4,0.051282,0.030254,0.092363,74,187,1
108,62,4,0.051282,0.019468,0.089764,74,182,1
108,63,4,0.051282,0.017444,0.073595,74,184,1
108,64,4,0.051282,0.020419,0.097194,74,192,1
108,65,3,0.038462,0.012006,0.158778,75,249,0
108,66,3,0.038462,0.006771,0.158770,75,248,0
108,67,3,0.038462,0.018750,0.147080,75,258,0
108,68,3,0.038462,0.025870,0.160271,75,260,0
108,69,3,0.038462,0.020554,0.160805,75,248,0
108,70,3,0.038462,0.022028,0.161374,75,255,0
108,71,3,0.038462,0.017568,0.158557,75,259,0
108,72,3,0.038462,0.026050,0.156099,75,256,0
108,73,3,0.038462,0.022955,0.151403,75,260,0
108,74,3,0.038462,0.024029,0.157554,75,271,0
108,75,3,0.038462,0.022582,0.163827,75,262,0
108,76,3,0.038462,0.012092,0.151728,75,266,0
108,77,3,0.038462,0.014861,0.150067,75,260,0
108,78,13,0.166667,0.113154,0.246115,65,156,1
109,0,4,0.051282,0.034774,0.137782,74,265,0
109,1,4,0.051282,0.025551,0.136966,74,182,0
109,2,4,0.051282,0.045605,0.156396,74,254,0
109,3,4,0.051282,0.031851,0.134179,74,190,0
109,4,4,0.051282,0.031503,0.145131,74,245,0
109,5,4,0.051282,0.042268,0.142595,74,202,1
109,6,4,0.051282,0.033742,0.145651,74,251,0
109,7,4,0.051282,0.047838,0.150766,74,198,0
109,8,4,0.051282,0.053369,0.145863,74,243,1
109,9,4,0.051282,0.036164,0.152752,74,205,1
109,10,4,0.051282,0.038047,0.147849,74,227,0
109,11,4,0.051282,0.053369,0.170935,74,211,0
109,12,4,0.051282,0.047838,0.148138,74,197,1
109,13,4,0.051282,0.031851,0.106275,74,231,1
109,14,4,0.051282,0.045321,0.140704,74,184,1
109,15,4,0.051282,0.024735,0.125227,74,231,0
109,16,4,0.051282,0.035058,0.130070,74,182,1
109,17,4,0.051282,0.036050,0.134179,74,230,1
109,18,4,0.051282,0.043256,0.137249,74,200,1
109,19,4,0.051282,0.038513,0.137708,74,223,0
109,20,4,0.051282,0.030383,0.142940,74,189,0
109,21,4,0.051282,0.029844,0.162838,74,225,1
109,22,4,0.051282,0.023963,0.131754,74,206,1
109,23,4,0.051282,0.042449,0.133182,74,203,0
109,24,4,0.051282,0.014272,0.149688,74,200,0
109,25,4,0.051282,0.039884,0.151674,74,195,1
109,26,4,0.051282,0.032519,0.137661,74,240,0
109,27,4,0.051282,0.025625,0.110439,74,198,0
109,28,4,0.051282,0.027806,0.135575,74,231,0
109,29,4,0.051282,0.023248,0.123708,74,190,0
109,30,4,0.051282,0.031273,0.113851,74,236,0
109,31,4,0.051282,0.031783,0.109115,74,204,0
109,32,4,0.051282,0.030096,0.117317,74,223,0
109,33,4,0.051282,0.031241,0.114749,74,199,0
109,34,4,0.051282,0.026795,0.097893,74,228,0
109,35,4,0.051282,0.027493,0.119107,74,204,0
109,36,4,0.051282,0.029868,0.117679,74,228,0
109,37,4,0.051282,0.030390,0.111044,74,208,0
109,38,4,0.051282,0.021686,0.111247,74,207,0
109,39,4,0.051282,0.025625,0.095999,74,220,1
109,40,4,0.051282,0.028090,0.100244,74,192,1
109,41,4,0.051282,0.028228,0.087668,74,217,1
109,42,4,0.051282,0.029192,0.102465,74,201,1
109,43,4,0.051282,0.030182,0.107908,74,228,1
109,44,4,0.051282,0.018908,0.119855,74,192,1
109,45,4,0.051282,0.017640,0.099177,74,215,1
109,46,4,0.051282,0.019218,0.098590,74,201,1
109,47,4,0.051282,0.018673,0.099111,74,223,1
109,48,4,0.051282,0.031190,0.110440,74,206,1
109,49,4,0.051282,0.020505,0.099656,74,201,1
109,50,4,0.051282,0.034020,0.092238,74,208,1
109,51,4,0.051282,0.022643,0.093787,74,198,1
109,52,4,0.051282,0.013585,0.074238,74,195,0
109,53,4,0.051282,0.012514,0.080022,74,187,0
109,54,4,0.051282,0.026334,0.074512,74,198,0
109,55,4,0.051282,0.034612,0.083430,74,192,0
109,56,4,0.051282,0.025087,0.091840,74,195,0
109,57,4,0.051282,0.017747,0.080931,74,197,0
109,58,4,0.051282,0.035620,0.110610,74,183,0
109,59,4,0.051282,0.018806,0.082779,74,180,0
109,60,4,0.051282,0.015435,0.091570,74,191,0
109,61,4,0.051282,0.022154,0.087788,74,188,0
109,62,4,0.051282,0.014856,0.103128,74,183,0
109,63,4,0.051282,0.018673,0.073371,74,185,0
109,64,4,0.051282,0.028322,0.094619,74,193,0
109,65,3,0.038462,0.010985,0.156515,75,249,1
109,66,3,0.038462,0.001529,0.149308,75,248,1
109,67,3,0.038462,0.015184,0.139650,75,258,1
109,68,3,0.038462,0.015427,0.148062,75,260,1
109,69,3,0.038462,0.016639,0.162808,75,248,1
109,70,3,0.038462,0.025986,0.171343,75,255,1
109,71,3,0.038462,0.019879,0.149290,75,259,1
109,72,3,0.038462,0.028003,0.149912,75,256,1
109,73,3,0.038462,0.017286,0.146869,75,260,1
109,74,3,0.038462,0.034526,0.159866,75,271,1
109,75,3,0.038462,0.029764,0.159866,75,262,1
109,76,3,0.038462,0.010329,0.153147,75,266,1
109,77,3,0.038462,0.014769,0.142919,75,260,1
109,78,13,0.166667,0.109389,0.240307,65,157,0
110,0,4,0.051282,0.030653,0.140703,74,265,0
110,1,4,0.051282,0.036342,0.134549,74,182,1
110,2,4,0.051282,0.039488,0.159273,74,254,0
110,3,4,0.051282,0.037407,0.142454,74,190,1
110,4,4,0.051282,0.053255,0.144719,74,245,0
110,5,4,0.051282,0.050644,0.143622,74,203,1
110,6,4,0.051282,0.036859,0.147144,74,251,0
110,7,4,0.051282,0.048047,0.154629,74,198,1
110,8,4,0.051282,0.030735,0.142349,74,244,0
110,9,4,0.051282,0.033584,0.151882,74,206,0
110,10,4,0.051282,0.045769,0.139602,74,227,1
110,11,4,0.051282,0.030735,0.156135,74,211,1
110,12,4,0.051282,0.048047,0.143626,74,198,0
110,13,4,0.051282,0.034220,0.118128,74,232,0
110,14,4,0.051282,0.036302,0.133949,74,185,1
110,15,4,0.051282,0.030187,0.135268,74,231,0
110,16,4,0.051282,0.030653,0.138687,74,183,1
110,17,4,0.051282,0.024326,0.142454,74,231,0
110,18,4,0.051282,0.035985,0.136707,74,201,1
110,19,4,0.051282,0.037087,0.137374,74,223,0
110,20,4,0.051282,0.028613,0.135383,74,189,1
110,21,4,0.051282,0.046313,0.145787,74,226,0
110,22,4,0.051282,0.026932,0.144233,74,207,0
110,23,4,0.051282,0.032167,0.135567,74,203,1
110,24,4,0.051282,0.034955,0.142334,74,200,1
110,25,4,0.051282,0.031040,0.139587,74,196,0
110,26,4,0.051282,0.037111,0.117496,74,240,0
110,27,4,0.051282,0.019243,0.112708,74,198,1
110,28,4,0.051282,0.026697,0.122360,74,231,0
110,29,4,0.051282,0.025135,0.110611,74,190,1
110,30,4,0.051282,0.017669,0.104708,74,236,0
110,31,4,0.051282,0.029038,0.115150,74,204,1
110,32,4,0.051282,0.033663,0.123276,74,223,0
110,33,4,0.051282,0.031865,0.117181,74,199,1
110,34,4,0.051282,0.033725,0.114961,74,228,0
110,35,4,0.051282,0.024109,0.113569,74,204,0
110,36,4,0.051282,0.027943,0.116666,74,228,0
110,37,4,0.051282,0.035141,0.118414,74,208,1
110,38,4,0.051282,0.029828,0.126945,74,207,0
110,39,4,0.051282,0.019792,0.099080,74,221,0
110,40,4,0.051282,0.021616,0.107476,74,193,1
110,41,4,0.051282,0.028508,0.080979,74,218,0
110,42,4,0.051282,0.028926,0.097188,74,202,1
110,43,4,0.051282,0.032272,0.105331,74,229,0
110,44,4,0.051282,0.028457,0.118491,74,193,1
110,45,4,0.051282,0.019367,0.089157,74,216,0
110,46,4,0.051282,0.016517,0.093598,74,202,1
110,47,4,0.051282,0.014269,0.101026,74,224,0
110,48,4,0.051282,0.031903,0.109836,74,207,1
110,49,4,0.051282,0.024948,0.107737,74,202,1
110,50,4,0.051282,0.034876,0.101463,74,209,1
110,51,4,0.051282,0.026791,0.097373,74,199,0
110,52,4,0.051282,0.013748,0.074955,74,195,0
110,53,4,0.051282,0.026120,0.083465,74,187,1
110,54,4,0.051282,0.029920,0.084874,74,198,0
110,55,4,0.051282,0.028581,0.081485,74,192,1
110,56,4,0.051282,0.028660,0.093636,74,195,0
110,57,4,0.051282,0.006577,0.085572,74,197,0
110,58,4,0.051282,0.028211,0.117772,74,183,0
110,59,4,0.051282,0.019750,0.076900,74,180,1
110,60,4,0.051282,0.013544,0.087813,74,191,0
110,61,4,0.051282,0.029433,0.090144,74,188,0
110,62,4,0.051282,0.020020,0.102044,74,183,0
110,63,4,0.051282,0.014269,0.073590,74,185,1
110,64,4,0.051282,0.024367,0.090190,74,193,0
110,65,3,0.038462,0.018212,0.163575,75,250,0
110,66,3,0.038462,0.007360,0.152542,75,249,1
110,67,3,0.038462,0.016953,0.141572,75,259,0
110,68,3,0.038462,0.017053,0.151282,75,261,1
110,69,3,0.038462,0.011209,0.157205,75,249,0
110,70,3,0.038462,0.027441,0.167005,75,256,1
110,71,3,0.038462,0.020744,0.144885,75,260,1
110,72,3,0.038462,0.031140,0.151078,75,257,1
110,73,3,0.038462,0.019150,0.142893,75,261,0
110,74,3,0.038462,0.029971,0.157105,75,272,1
110,75,3,0.038462,0.025086,0.162674,75,263,1
110,76,3,0.038462,0.005281,0.146784,75,267,1
110,77,3,0.038462,0.013379,0.143163,75,261,0
110,78,13,0.166667,0.108874,0.242977,65,157,0
111,0,4,0.051282,0.027881,0.146049,74,265,0
111,1,4,0.051282,0.041440,0.128943,74,183,0
111,2,4,0.051282,0.035333,0.154314,74,254,1
111,3,4,0.051282,0.044399,0.147383,74,191,1
111,4,4,0.051282,0.053207,0.147013,74,245,0
111,5,4,0.051282,0.037185,0.143367,74,204,0
111,6,4,0.051282,0.050191,0.151294,74,251,1
111,7,4,0.051282,0.045217,0.151618,74,199,1
111,8,4,0.051282,0.029561,0.144330,74,244,0
111,9,4,0.051282,0.041535,0.152969,74,206,0
111,10,4,0.051282,0.043165,0.145681,74,228,1
111,11,4,0.051282,0.029561,0.148443,74,212,1
111,12,4,0.051282,0.045217,0.138865,74,198,0
111,13,4,0.051282,0.041395,0.129203,74,232,0
111,14,4,0.051282,0.032329,0.129530,74,186,0
111,15,4,0.051282,0.024334,0.126275,74,231,1
111,16,4,0.051282,0.027881,0.137063,74,184,1
111,17,4,0.051282,0.024900,0.147383,74,231,0
111,18,4,0.051282,0.043360,0.146773,74,202,0
111,19,4,0.051282,0.033509,0.134663,74,223,1
111,20,4,0.051282,0.029516,0.138511,74,190,1
111,21,4,0.051282,0.043950,0.132939,74,226,0
111,22,4,0.051282,0.029214,0.156254,74,207,0
111,23,4,0.051282,0.026105,0.140096,74,204,1
111,24,4,0.051282,0.040035,0.132305,74,201,1
111,25,4,0.051282,0.029715,0.133656,74,196,0
111,26,4,0.051282,0.031750,0.114420,74,240,0
111,27,4,0.051282,0.019043,0.115037,74,199,0
111,28,4,0.051282,0.034566,0.130712,74,231,1
111,29,4,0.051282,0.024321,0.116789,74,191,1
111,30,4,0.051282,0.024225,0.104697,74,236,0
111,31,4,0.051282,0.028607,0.103146,74,205,0
111,32,4,0.051282,0.026682,0.124313,74,223,1
111,33,4,0.051282,0.033445,0.116711,74,200,1
111,34,4,0.051282,0.031518,0.125295,74,228,0
111,35,4,0.051282,0.027335,0.104789,74,204,0
111,36,4,0.051282,0.036215,0.111669,74,228,1
111,37,4,0.051282,0.024716,0.125929,74,209,1
111,38,4,0.051282,0.026008,0.128158,74,207,0
111,39,4,0.051282,0.024344,0.088498,74,221,0
111,40,4,0.051282,0.025472,0.110506,74,194,0
111,41,4,0.051282,0.024964,0.079419,74,218,1
111,42,4,0.051282,0.028738,0.096768,74,203,1
111,43,4,0.051282,0.026149,0.108208,74,229,0
111,44,4,0.051282,0.029551,0.115042,74,194,0
111,45,4,0.051282,0.020339,0.097606,74,216,1
111,46,4,0.051282,0.018562,0.097019,74,203,1
111,47,4,0.051282,0.021711,0.096424,74,224,0
111,48,4,0.051282,0.022188,0.107880,74,208,0
111,49,4,0.051282,0.024837,0.107603,74,203,1
111,50,4,0.051282,0.037181,0.101215,74,210,1
111,51,4,0.051282,0.030552,0.097696,74,199,0
111,52,4,0.051282,0.015205,0.074168,74,195,0
111,53,4,0.051282,0.016364,0.078245,74,188,0
111,54,4,0.051282,0.028985,0.085180,74,198,1
111,55,4,0.051282,0.028769,0.076764,74,193,1
111,56,4,0.051282,0.025588,0.091674,74,195,0
111,57,4,0.051282,0.015405,0.086485,74,197,0
111,58,4,0.051282,0.024808,0.108194,74,183,1
111,59,4,0.051282,0.021673,0.083835,74,181,1
111,60,4,0.051282,0.015687,0.093438,74,191,0
111,61,4,0.051282,0.026259,0.090819,74,188,0
111,62,4,0.051282,0.020173,0.096551,74,183,1
111,63,4,0.051282,0.016591,0.084534,74,186,1
111,64,4,0.051282,0.028001,0.097631,74,193,0
111,65,3,0.038462,0.008059,0.153855,75,250,0
111,66,3,0.038462,0.003004,0.152911,75,250,0
111,67,3,0.038462,0.020878,0.140491,75,259,1
111,68,3,0.038462,0.016953,0.149514,75,262,1
111,69,3,0.038462,0.018212,0.159163,75,249,0
111,70,3,0.038462,0.027152,0.162514,75,257,0
111,71,3,0.038462,0.020304,0.150385,75,261,1
111,72,3,0.038462,0.027421,0.149997,75,258,1
111,73,3,0.038462,0.017763,0.146985,75,261,0
111,74,3,0.038462,0.029303,0.153703,75,273,0
111,75,3,0.038462,0.025339,0.162981,75,264,1
111,76,3,0.038462,0.010274,0.152409,75,268,1
111,77,3,0.038462,0.014508,0.145486,75,261,0
111,78,13,0.166667,0.108721,0.239168,65,157,0
112,0,4,0.051282,0.040138,0.134352,74,265,1
112,1,4,0.051282,0.032730,0.132274,74,183,0
112,2,4,0.051282,0.036194,0.151071,74,255,0
112,3,4,0.051282,0.034976,0.142954,74,192,0
112,4,4,0.051282,0.051495,0.146115,74,245,1
112,5,4,0.051282,0.051953,0.135940,74,204,1
112,6,4,0.051282,0.031409,0.154749,74,252,0
112,7,4,0.051282,0.044568,0.157818,74,200,0
112,8,4,0.051282,0.033874,0.152593,74,244,1
112,9,4,0.051282,0.041371,0.144733,74,206,1
112,10,4,0.051282,0.046362,0.139508,74,229,0
112,11,4,0.051282,0.033874,0.156884,74,213,0
112,12,4,0.051282,0.044568,0.157230,74,198,1
112,13,4,0.051282,0.025290,0.123229,74,232,0
112,14,4,0.051282,0.026508,0.139514,74,186,0
112,15,4,0.051282,0.030652,0.120060,74,232,0
112,16,4,0.051282,0.040138,0.143414,74,185,0
112,17,4,0.051282,0.026031,0.142954,74,231,0
112,18,4,0.051282,0.039880,0.126776,74,202,0
112,19,4,0.051282,0.037685,0.126918,74,224,0
112,20,4,0.051282,0.026434,0.138784,74,191,0
112,21,4,0.051282,0.046418,0.152041,74,226,0
112,22,4,0.051282,0.021545,0.123884,74,207,0
112,23,4,0.051282,0.029277,0.151105,74,205,0
112,24,4,0.051282,0.047717,0.153155,74,202,0
112,25,4,0.051282,0.032024,0.140070,74,196,0
112,26,4,0.051282,0.031065,0.120941,74,240,1
112,27,4,0.051282,0.024935,0.104543,74,199,1
112,28,4,0.051282,0.032117,0.123939,74,232,1
112,29,4,0.051282,0.030588,0.112920,74,192,1
112,30,4,0.051282,0.020716,0.112960,74,236,1
112,31,4,0.051282,0.010442,0.122494,74,205,1
112,32,4,0.051282,0.027056,0.118411,74,224,1
112,33,4,0.051282,0.032822,0.117073,74,201,1
112,34,4,0.051282,0.032699,0.112703,74,228,1
112,35,4,0.051282,0.023152,0.130446,74,204,1
112,36,4,0.051282,0.019056,0.103224,74,229,1
112,37,4,0.051282,0.040777,0.111589,74,210,1
112,38,4,0.051282,0.042015,0.117244,74,207,1
112,39,4,0.051282,0.032019,0.107409,74,221,0
112,40,4,0.051282,0.032117,0.115182,74,194,0
112,41,4,0.051282,0.016581,0.087435,74,219,0
112,42,4,0.051282,0.022178,0.098944,74,204,0
112,43,4,0.051282,0.029580,0.099293,74,229,0
112,44,4,0.051282,0.025434,0.109689,74,194,0
112,45,4,0.051282,0.037576,0.090301,74,217,0
112,46,4,0.051282,0.024210,0.087058,74,204,0
112,47,4,0.051282,0.015043,0.098355,74,224,0
112,48,4,0.051282,0.031551,0.093819,74,208,0
112,49,4,0.051282,0.025908,0.112872,74,204,0
112,50,4,0.051282,0.014341,0.101440,74,211,0
112,51,4,0.051282,0.018104,0.094442,74,199,0
112,52,4,0.051282,0.026266,0.089236,74,195,1
112,53,4,0.051282,0.029076,0.084666,74,188,1
112,54,4,0.051282,0.025734,0.099391,74,199,1
112,55,4,0.051282,0.022810,0.089631,74,194,1
112,56,4,0.051282,0.020897,0.086121,74,195,1
112,57,4,0.051282,0.022981,0.092268,74,197,1
112,58,4,0.051282,0.024782,0.093378,74,184,1
112,59,4,0.051282,0.013072,0.089365,74,182,1
112,60,4,0.051282,0.012746,0.079625,74,191,1
112,61,4,0.051282,0.033725,0.104712,74,188,1
112,62,4,0.051282,0.022924,0.081255,74,184,1
112,63,4,0.051282,0.011683,0.072250,74,187,1
112,64,4,0.051282,0.013981,0.078902,74,193,1
112,65,3,0.038462,0.011080,0.164294,75,250,0
112,66,3,0.038462,0.025734,0.164408,75,250,0
112,67,3,0.038462,0.024987,0.164465,75,260,0
112,68,3,0.038462,0.009207,0.159570,75,263,0
112,69,3,0.038462,0.016952,0.148290,75,249,0
112,70,3,0.038462,0.016106,0.162924,75,257,0
112,71,3,0.038462,0.013124,0.169115,75,262,0
112,72,3,0.038462,0.030525,0.146051,75,259,0
112,73,3,0.038462,0.027790,0.137163,75,261,0
112,74,3,0.038462,0.020287,0.160114,75,273,0
112,75,3,0.038462,0.028104,0.160114,75,265,0
112,76,3,0.038462,0.010549,0.139134,75,269,0
112,77,3,0.038462,0.011313,0.147015,75,261,0
112,78,13,0.166667,0.112408,0.245757,65,157,1
113,0,4,0.051282,0.031278,0.142193,74,266,0
113,1,4,0.051282,0.037594,0.130617,74,183,1
113,2,4,0.051282,0.036736,0.151588,74,255,0
113,3,4,0.051282,0.044925,0.149867,74,192,1
113,4,4,0.051282,0.051241,0.149382,74,246,0
113,5,4,0.051282,0.044606,0.134838,74,205,1
113,6,4,0.051282,0.038325,0.150699,74,252,0
113,7,4,0.051282,0.044615,0.157183,74,200,1
113,8,4,0.051282,0.029573,0.147380,74,245,0
113,9,4,0.051282,0.038015,0.148101,74,207,0
113,10,4,0.051282,0.052176,0.138298,74,229,1
113,11,4,0.051282,0.029573,0.148376,74,213,1
113,12,4,0.051282,0.044615,0.150216,74,199,0
113,13,4,0.051282,0.036586,0.134695,74,232,0
113,14,4,0.051282,0.028397,0.128546,74,186,1
113,15,4,0.051282,0.026017,0.121027,74,232,0
113,16,4,0.051282,0.031278,0.134876,74,185,1
113,17,4,0.051282,0.030762,0.149867,74,231,0
113,18,4,0.051282,0.040991,0.133239,74,202,1
113,19,4,0.051282,0.033760,0.118195,74,224,0
113,20,4,0.051282,0.028565,0.139308,74,191,1
113,21,4,0.051282,0.045607,0.148817,74,226,0
113,22,4,0.051282,0.027086,0.132318,74,207,0
113,23,4,0.051282,0.023840,0.145333,74,205,1
113,24,4,0.051282,0.044627,0.151671,74,202,1
113,25,4,0.051282,0.028581,0.142588,74,196,0
113,26,4,0.051282,0.027601,0.111189,74,241,0
113,27,4,0.051282,0.022210,0.112020,74,200,1
113,28,4,0.051282,0.032932,0.122102,74,233,0
113,29,4,0.051282,0.029966,0.123761,74,193,1
113,30,4,0.051282,0.024757,0.107796,74,237,0
113,31,4,0.051282,0.016617,0.115346,74,206,0
113,32,4,0.051282,0.025246,0.126255,74,225,0
113,33,4,0.051282,0.030360,0.120918,74,202,1
113,34,4,0.051282,0.033737,0.114756,74,229,0
113,35,4,0.051282,0.018956,0.120797,74,205,0
113,36,4,0.051282,0.016571,0.107782,74,230,0
113,37,4,0.051282,0.044269,0.111902,74,211,1
113,38,4,0.051282,0.043746,0.113190,74,208,0
113,39,4,0.051282,0.030187,0.099052,74,221,0
113,40,4,0.051282,0.027261,0.112726,74,194,1
113,41,4,0.051282,0.019230,0.088457,74,219,0
113,42,4,0.051282,0.024254,0.099876,74,204,1
113,43,4,0.051282,0.026225,0.099699,74,229,0
113,44,4,0.051282,0.025454,0.107319,74,194,1
113,45,4,0.051282,0.036339,0.094414,74,217,1
113,46,4,0.051282,0.023700,0.089701,74,204,1
113,47,4,0.051282,0.018323,0.102489,74,224,0
113,48,4,0.051282,0.032724,0.092455,74,208,1
113,49,4,0.051282,0.026858,0.113341,74,204,1
113,50,4,0.051282,0.017864,0.104239,74,211,1
113,51,4,0.051282,0.019391,0.093467,74,199,0
113,52,4,0.051282,0.029033,0.089641,74,196,0
113,53,4,0.051282,0.027394,0.085590,74,189,0
113,54,4,0.051282,0.023161,0.092763,74,200,0
113,55,4,0.051282,0.019482,0.087015,74,195,0
113,56,4,0.051282,0.018485,0.087677,74,196,0
113,57,4,0.051282,0.022237,0.090651,74,198,0
113,58,4,0.051282,0.025981,0.093568,74,185,0
113,59,4,0.051282,0.019890,0.086680,74,183,0
113,60,4,0.051282,0.012721,0.080565,74,192,0
113,61,4,0.051282,0.036604,0.103221,74,189,0
113,62,4,0.051282,0.024657,0.085865,74,185,0
113,63,4,0.051282,0.007970,0.077819,74,188,0
113,64,4,0.051282,0.014034,0.086750,74,194,0
113,65,3,0.038462,0.013329,0.158931,75,250,1
113,66,3,0.038462,0.023161,0.164249,75,250,1
113,67,3,0.038462,0.022844,0.161686,75,260,1
113,68,3,0.038462,0.014965,0.159573,75,263,1
113,69,3,0.038462,0.017274,0.151427,75,249,1
113,70,3,0.038462,0.016888,0.161197,75,257,1
113,71,3,0.038462,0.012238,0.170895,75,262,1
113,72,3,0.038462,0.024759,0.143261,75,259,1
113,73,3,0.038462,0.024857,0.139915,75,261,1
113,74,3,0.038462,0.018503,0.162693,75,273,1
113,75,3,0.038462,0.027786,0.162693,75,265,1
113,76,3,0.038462,0.014243,0.138811,75,269,1
113,77,3,0.038462,0.015248,0.144682,75,261,1
113,78,13,0.166667,0.112055,0.246094,65,158,0
114,0,4,0.051282,0.031838,0.141661,74,266,0
114,1,4,0.051282,0.037968,0.128112,74,184,1
114,2,4,0.051282,0.034064,0.145647,74,255,0
114,3,4,0.051282,0.043066,0.143273,74,193,1
114,4,4,0.051282,0.049196,0.150976,74,246,0
114,5,4,0.051282,0.035064,0.131781,74,206,1
114,6,4,0.051282,0.042570,0.150143,74,252,0
114,7,4,0.051282,0.050982,0.150865,74,201,1
114,8,4,0.051282,0.025267,0.144817,74,245,0
114,9,4,0.051282,0.040491,0.151289,74,207,1
114,10,4,0.051282,0.049903,0.145241,74,230,0
114,11,4,0.051282,0.025267,0.151209,74,214,0
114,12,4,0.051282,0.050982,0.146736,74,199,1
114,13,4,0.051282,0.037791,0.129059,74,232,0
114,14,4,0.051282,0.028788,0.130433,74,187,0
114,15,4,0.051282,0.024419,0.120382,74,232,0
114,16,4,0.051282,0.031838,0.134069,74,186,0
114,17,4,0.051282,0.024449,0.143273,74,231,0
114,18,4,0.051282,0.043827,0.141413,74,203,0
114,19,4,0.051282,0.030728,0.126326,74,224,0
114,20,4,0.051282,0.025089,0.136914,74,192,0
114,21,4,0.051282,0.051954,0.136336,74,226,0
114,22,4,0.051282,0.030762,0.152322,74,207,0
114,23,4,0.051282,0.028088,0.146406,74,206,0
114,24,4,0.051282,0.043479,0.140869,74,203,0
114,25,4,0.051282,0.023006,0.141293,74,196,0
114,26,4,0.051282,0.028028,0.112174,74,241,1
114,27,4,0.051282,0.024337,0.111903,74,201,1
114,28,4,0.051282,0.036502,0.132071,74,233,1
114,29,4,0.051282,0.023689,0.120322,74,194,1
114,30,4,0.051282,0.025007,0.101912,74,237,1
114,31,4,0.051282,0.023014,0.097302,74,206,1
114,32,4,0.051282,0.028277,0.118256,74,225,1
114,33,4,0.051282,0.025536,0.118389,74,203,1
114,34,4,0.051282,0.037445,0.130657,74,229,1
114,35,4,0.051282,0.027758,0.102849,74,205,1
114,36,4,0.051282,0.031572,0.108764,74,230,1
114,37,4,0.051282,0.034551,0.126125,74,212,1
114,38,4,0.051282,0.027175,0.124893,74,208,1
114,39,4,0.051282,0.031687,0.097664,74,221,0
114,40,4,0.051282,0.035210,0.113067,74,195,0
114,41,4,0.051282,0.018006,0.085770,74,219,0
114,42,4,0.051282,0.016337,0.106555,74,205,0
114,43,4,0.051282,0.026396,0.098876,74,229,0
114,44,4,0.051282,0.024246,0.107516,74,195,0
114,45,4,0.051282,0.024149,0.094006,74,218,0
114,46,4,0.051282,0.028647,0.102060,74,205,0
114,47,4,0.051282,0.015590,0.088005,74,224,0
114,48,4,0.051282,0.019422,0.109842,74,209,0
114,49,4,0.051282,0.019884,0.104926,74,205,0
114,50,4,0.051282,0.033442,0.106575,74,212,0
114,51,4,0.051282,0.035575,0.101357,74,199,0
114,52,4,0.051282,0.029576,0.087606,74,196,1
114,53,4,0.051282,0.018888,0.070100,74,189,1
114,54,4,0.051282,0.018961,0.095710,74,200,1
114,55,4,0.051282,0.030751,0.087718,74,195,1
114,56,4,0.051282,0.023944,0.087694,74,196,1
114,57,4,0.051282,0.019532,0.087829,74,198,1
114,58,4,0.051282,0.023777,0.093592,74,185,1
114,59,4,0.051282,0.018900,0.097933,74,183,1
114,60,4,0.051282,0.015665,0.102506,74,192,1
114,61,4,0.051282,0.023703,0.088403,74,189,1
114,62,4,0.051282,0.026216,0.087696,74,185,1
114,63,4,0.051282,0.009018,0.077544,74,188,1
114,64,4,0.051282,0.026290,0.087234,74,194,1
114,65,3,0.038462,0.000000,0.158692,75,251,0
114,66,3,0.038462,0.018961,0.157590,75,251,0
114,67,3,0.038462,0.020407,0.147472,75,261,0
114,68,3,0.038462,0.017098,0.162573,75,264,0
114,69,3,0.038462,0.029635,0.158704,75,250,0
114,70,3,0.038462,0.017293,0.151790,75,258,0
114,71,3,0.038462,0.025267,0.152287,75,263,0
114,72,3,0.038462,0.025611,0.148662,75,260,0
114,73,3,0.038462,0.026311,0.136971,75,262,0
114,74,3,0.038462,0.032631,0.159046,75,274,0
114,75,3,0.038462,0.019103,0.159046,75,266,0
114,76,3,0.038462,0.014805,0.151008,75,270,0
114,77,3,0.038462,0.000068,0.144287,75,262,0
114,78,13,0.166667,0.109053,0.247191,65,158,1
115,0,4,0.051282,0.032304,0.149727,74,266,0
115,1,4,0.051282,0.038879,0.137341,74,185,1
115,2,4,0.051282,0.042549,0.154049,74,255,0
115,3,4,0.051282,0.049380,0.143152,74,194,1
115,4,4,0.051282,0.046129,0.152434,74,246,0
115,5,4,0.051282,0.044457,0.154464,74,207,1
115,6,4,0.051282,0.043919,0.158674,74,252,0
115,7,4,0.051282,0.036817,0.151509,74,202,0
115,8,4,0.051282,0.036817,0.137763,74,245,1
115,9,4,0.051282,0.040503,0.157025,74,208,1
115,10,4,0.051282,0.045134,0.143278,74,230,0
115,11,4,0.051282,0.036817,0.147267,74,214,0
115,12,4,0.051282,0.036817,0.138615,74,200,1
115,13,4,0.051282,0.035995,0.133488,74,232,0
115,14,4,0.051282,0.029165,0.132652,74,187,1
115,15,4,0.051282,0.026492,0.118945,74,232,0
115,16,4,0.051282,0.032304,0.131545,74,186,1
115,17,4,0.051282,0.028724,0.143152,74,231,0
115,18,4,0.051282,0.041549,0.138370,74,203,1
115,19,4,0.051282,0.041504,0.133168,74,224,0
115,20,4,0.051282,0.033934,0.139776,74,192,0
115,21,4,0.051282,0.039840,0.139029,74,226,1
115,22,4,0.051282,0.032165,0.139121,74,207,1
