iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
42,20,44,0.051704,0.134997,2.500000,807,62,0
42,21,44,0.051704,0.134997,2.443820,807,70,1
42,22,44,0.051704,0.179941,2.500000,807,69,0
42,23,44,0.051704,0.134997,2.500000,807,65,0
42,24,20,0.023502,0.000000,0.000000,831,116,1
42,25,20,0.023502,0.000000,0.000000,831,100,0
42,26,28,0.032902,0.000000,0.250000,823,94,0
42,27,28,0.032902,0.000000,0.250000,823,82,0
42,28,28,0.032902,0.000000,0.250000,823,101,0
42,29,28,0.032902,0.000000,0.250000,823,94,1
42,30,28,0.032902,0.000000,0.500000,823,105,0
42,31,28,0.032902,0.000000,0.500000,823,103,1
42,32,44,0.051704,0.000000,0.750000,807,76,0
42,33,44,0.051704,0.000000,0.750000,807,75,1
42,34,44,0.051704,0.000000,0.750000,807,82,0
42,35,44,0.051704,0.000000,0.750000,807,73,0
42,36,16,0.018801,0.000000,0.000000,835,179,1
42,37,16,0.018801,0.000000,0.000000,835,186,0
42,38,20,0.023502,0.000000,0.000000,831,168,0
42,39,20,0.023502,0.000000,0.000000,831,160,0
42,40,20,0.023502,0.000000,0.000000,831,179,0
42,41,20,0.023502,0.000000,0.000000,831,183,1
42,42,20,0.023502,0.000000,0.000000,831,190,0
42,43,20,0.023502,0.000000,0.000000,831,187,1
42,44,28,0.032902,0.000000,0.000000,823,160,0
42,45,28,0.032902,0.000000,0.000000,823,163,1
42,46,28,0.032902,0.000000,0.000000,823,161,0
42,47,28,0.032902,0.000000,0.000000,823,156,0
42,48,60,0.070505,0.000000,0.250000,791,53,0
42,49,60,0.070505,0.134997,1.000000,791,60,0
42,50,60,0.070505,0.000000,0.250000,791,96,0
42,51,60,0.070505,0.000000,0.250000,791,51,0
42,52,18,0.021152,0.000000,0.235294,833,182,1
42,53,18,0.021152,0.000000,0.235294,833,93,0
42,54,26,0.030552,0.000000,1.000000,825,123,0
42,55,26,0.030552,0.000000,1.000000,825,70,0
42,56,26,0.030552,0.000000,1.000000,825,157,0
42,57,26,0.030552,0.000000,1.000000,825,113,1
42,58,26,0.030552,0.000000,1.764706,825,128,0
42,59,26,0.030552,0.056180,1.764706,825,108,1
42,60,42,0.049354,0.131527,2.529412,809,74,0
42,61,42,0.049354,0.131527,2.529412,809,82,1
42,62,42,0.049354,0.075347,2.529412,809,74,0
42,63,42,0.049354,0.131527,2.529412,809,67,0
42,64,22,0.025852,0.000000,0.426471,829,152,1
42,65,22,0.025852,0.000000,0.426471,829,82,0
42,66,30,0.035253,0.000000,1.000000,821,99,0
42,67,30,0.035253,0.000000,1.000000,821,73,0
42,68,30,0.035253,0.000000,1.000000,821,132,0
42,69,30,0.035253,0.000000,1.000000,821,106,1
42,70,30,0.035253,0.000000,1.573529,821,115,0
42,71,30,0.035253,0.000000,1.573529,821,101,1
42,72,46,0.054054,0.058824,2.147059,805,79,0
42,73,46,0.054054,0.058824,2.147059,805,79,1
42,74,46,0.054054,0.013880,2.147059,805,75,0
42,75,46,0.054054,0.058824,2.147059,805,81,0
42,76,22,0.025852,0.000000,0.235294,829,114,1
42,77,22,0.025852,0.000000,0.235294,829,96,0
42,78,30,0.035253,0.000000,0.426471,821,92,0
42,79,30,0.035253,0.000000,0.426471,821,84,0
42,80,30,0.035253,0.000000,0.426471,821,101,0
42,81,30,0.035253,0.000000,0.426471,821,98,1
42,82,30,0.035253,0.000000,0.617647,821,103,0
42,83,30,0.035253,0.000000,0.617647,821,102,1
42,84,46,0.054054,0.000000,0.808824,805,82,0
42,85,46,0.054054,0.000000,0.808824,805,81,1
42,86,46,0.054054,0.000000,0.808824,805,78,0
42,87,46,0.054054,0.000000,0.808824,805,79,0
42,88,18,0.021152,0.000000,0.235294,833,192,1
42,89,18,0.021152,0.000000,0.235294,833,188,0
42,90,22,0.025852,0.000000,0.235294,829,173,0
42,91,22,0.025852,0.000000,0.235294,829,173,0
42,92,22,0.025852,0.000000,0.235294,829,185,0
42,93,22,0.025852,0.000000,0.235294,829,186,1
42,94,22,0.025852,0.000000,0.235294,829,189,0
42,95,22,0.025852,0.000000,0.235294,829,191,1
42,96,30,0.035253,0.000000,0.235294,821,173,0
42,97,30,0.035253,0.000000,0.235294,821,169,1
42,98,30,0.035253,0.000000,0.235294,821,169,0
42,99,30,0.035253,0.000000,0.235294,821,169,0
42,100,62,0.072855,0.000000,0.426471,789,67,0
42,101,62,0.072855,0.058824,1.000000,789,67,0
42,102,62,0.072855,0.000000,0.426471,789,121,0
42,103,62,0.072855,0.000000,0.426471,789,69,0
42,104,18,0.021152,0.000000,0.000000,833,128,1
42,105,18,0.021152,0.000000,0.000000,833,97,0
42,106,26,0.030552,0.000000,0.235294,825,94,0
42,107,26,0.030552,0.000000,0.235294,825,81,0
42,108,26,0.030552,0.000000,0.235294,825,113,0
42,109,26,0.030552,0.000000,0.179114,825,104,1
42,110,26,0.030552,0.000000,0.470588,825,118,0
42,111,26,0.030552,0.000000,0.470588,825,105,1
42,112,42,0.049354,0.000000,0.705882,809,84,0
42,113,42,0.049354,0.000000,0.649703,809,87,1
42,114,42,0.049354,0.000000,0.705882,809,73,0
42,115,42,0.049354,0.000000,0.705882,809,88,0
42,116,22,0.025852,0.000000,0.058824,829,100,1
42,117,22,0.025852,0.000000,0.058824,829,87,0
42,118,30,0.035253,0.000000,0.235294,821,88,0
42,119,30,0.035253,0.000000,0.235294,821,80,0
42,120,30,0.035253,0.000000,0.235294,821,86,0
42,121,30,0.035253,0.000000,0.179114,821,87,1
42,122,30,0.035253,0.000000,0.411765,821,102,0
42,123,30,0.035253,0.000000,0.411765,821,94,1
42,124,46,0.054054,0.000000,0.588235,805,74,0
42,125,46,0.054054,0.000000,0.532056,805,82,1
42,126,46,0.054054,0.000000,0.588235,805,76,0
42,127,46,0.054054,0.000000,0.588235,805,78,0
42,128,22,0.025852,0.000000,0.000000,829,106,1
42,129,22,0.025852,0.000000,0.000000,829,98,0
42,130,30,0.035253,0.000000,0.058824,821,98,0
42,131,30,0.035253,0.000000,0.058824,821,91,0
42,132,30,0.035253,0.000000,0.058824,821,101,0
42,133,30,0.035253,0.000000,0.058824,821,101,1
42,134,30,0.035253,0.000000,0.117647,821,107,0
42,135,30,0.035253,0.000000,0.117647,821,107,1
42,136,46,0.054054,0.000000,0.176471,805,92,0
42,137,46,0.054054,0.000000,0.176471,805,87,1
42,138,46,0.054054,0.000000,0.176471,805,88,0
42,139,46,0.054054,0.000000,0.176471,805,94,0
42,140,18,0.021152,0.000000,0.000000,833,137,1
42,141,18,0.021152,0.000000,0.000000,833,135,0
42,142,22,0.025852,0.000000,0.000000,829,126,0
42,143,22,0.025852,0.000000,0.000000,829,130,0
42,144,22,0.025852,0.000000,0.000000,829,128,0
42,145,22,0.025852,0.000000,0.000000,829,125,1
42,146,22,0.025852,0.000000,0.000000,829,140,0
42,147,22,0.025852,0.000000,0.000000,829,144,1
42,148,30,0.035253,0.000000,0.000000,821,112,0
42,149,30,0.035253,0.000000,0.000000,821,123,1
42,150,30,0.035253,0.000000,0.000000,821,123,0
42,151,30,0.035253,0.000000,0.000000,821,114,0
42,152,62,0.072855,0.000000,0.058824,789,80,0
42,153,62,0.072855,0.000000,0.235294,789,74,0
42,154,62,0.072855,0.000000,0.058824,789,87,0
42,155,62,0.072855,0.000000,0.058824,789,78,0
42,156,12,0.014101,0.000000,0.000000,839,212,1
42,157,12,0.014101,0.000000,0.000000,839,213,0
42,158,16,0.018801,0.000000,0.000000,835,196,0
42,159,16,0.018801,0.000000,0.000000,835,196,0
42,160,16,0.018801,0.000000,0.000000,835,200,0
42,161,16,0.018801,0.000000,0.000000,835,191,1
42,162,16,0.018801,0.000000,0.000000,835,208,0
42,163,16,0.018801,0.000000,0.000000,835,215,1
42,164,24,0.028202,0.000000,0.000000,827,181,0
42,165,24,0.028202,0.000000,0.000000,827,170,1
42,166,24,0.028202,0.000000,0.000000,827,181,0
42,167,24,0.028202,0.000000,0.000000,827,177,0
42,168,14,0.016451,0.000000,0.000000,837,205,1
42,169,14,0.016451,0.000000,0.000000,837,199,0
42,170,18,0.021152,0.000000,0.000000,833,188,0
42,171,18,0.021152,0.000000,0.000000,833,187,0
42,172,18,0.021152,0.000000,0.000000,833,190,0
42,173,18,0.021152,0.000000,0.000000,833,186,1
42,174,18,0.021152,0.000000,0.000000,833,195,0
42,175,18,0.021152,0.000000,0.000000,833,199,1
42,176,26,0.030552,0.000000,0.000000,825,167,0
42,177,26,0.030552,0.000000,0.000000,825,170,1
42,178,26,0.030552,0.000000,0.000000,825,175,0
42,179,26,0.030552,0.000000,0.000000,825,172,0
42,180,14,0.016451,0.000000,0.000000,837,212,1
42,181,14,0.016451,0.000000,0.000000,837,204,0
42,182,18,0.021152,0.000000,0.000000,833,190,0
42,183,18,0.021152,0.000000,0.000000,833,191,0
42,184,18,0.021152,0.000000,0.000000,833,200,0
42,185,18,0.021152,0.000000,0.000000,833,200,1
42,186,18,0.021152,0.000000,0.000000,833,199,0
42,187,18,0.021152,0.000000,0.000000,833,205,1
42,188,26,0.030552,0.000000,0.000000,825,177,0
42,189,26,0.030552,0.000000,0.000000,825,177,1
42,190,26,0.030552,0.000000,0.000000,825,179,0
42,191,26,0.030552,0.000000,0.000000,825,182,0
42,192,12,0.014101,0.000000,0.000000,839,217,1
42,193,12,0.014101,0.000000,0.000000,839,218,0
42,194,14,0.016451,0.000000,0.000000,837,211,0
42,195,14,0.016451,0.000000,0.000000,837,217,0
42,196,14,0.016451,0.000000,0.000000,837,216,0
42,197,14,0.016451,0.000000,0.000000,837,220,1
42,198,14,0.016451,0.000000,0.000000,837,214,0
42,199,14,0.016451,0.000000,0.000000,837,217,1
42,200,18,0.021152,0.000000,0.000000,833,211,0
42,201,18,0.021152,0.000000,0.000000,833,203,1
42,202,18,0.021152,0.000000,0.000000,833,206,0
42,203,18,0.021152,0.000000,0.000000,833,210,0
42,204,34,0.039953,0.000000,0.000000,817,166,0
42,205,34,0.039953,0.000000,0.000000,817,162,0
42,206,34,0.039953,0.000000,0.000000,817,176,0
42,207,34,0.039953,0.000000,0.000000,817,167,0
42,208,110,0.129260,0.000000,0.235294,741,52,0
42,209,110,0.129260,0.190350,1.000000,741,57,0
42,210,110,0.129260,0.000000,0.235294,741,99,0
42,211,110,0.129260,0.000000,0.235294,741,55,0
42,212,17,0.019976,0.000000,0.224719,834,195,0
42,213,17,0.019976,0.000000,0.224719,834,103,0
42,214,25,0.029377,0.000000,1.000000,826,134,0
42,215,25,0.029377,0.000000,1.000000,826,83,0
42,216,25,0.029377,0.000000,1.000000,826,166,0
42,217,25,0.029377,0.000000,0.943820,826,127,0
42,218,25,0.029377,0.000000,1.775281,826,140,0
42,219,25,0.029377,0.000000,1.775281,826,115,0
42,220,41,0.048179,0.123596,2.550562,810,75,0
42,221,41,0.048179,0.123596,2.494382,810,77,0
42,222,41,0.048179,0.123596,2.550562,810,83,0
42,223,41,0.048179,0.123596,2.550562,810,70,0
42,224,21,0.024677,0.000000,0.418539,830,158,0
42,225,21,0.024677,0.000000,0.418539,830,96,0
42,226,29,0.034078,0.000000,1.000000,822,113,0
42,227,29,0.034078,0.000000,1.000000,822,78,0
42,228,29,0.034078,0.000000,1.000000,822,140,0
42,229,29,0.034078,0.000000,0.943820,822,113,0
42,230,29,0.034078,0.000000,1.581461,822,130,0
42,231,29,0.034078,0.000000,1.581461,822,109,0
42,232,45,0.052879,0.056180,2.162921,806,77,0
42,233,45,0.052879,0.056180,2.106742,806,79,0
42,234,45,0.052879,0.011236,2.162921,806,81,0
42,235,45,0.052879,0.056180,2.162921,806,80,0
42,236,21,0.024677,0.000000,0.224719,830,101,0
42,237,21,0.024677,0.000000,0.224719,830,89,0
42,238,29,0.034078,0.000000,0.418539,822,94,0
42,239,29,0.034078,0.000000,0.418539,822,86,0
42,240,29,0.034078,0.000000,0.418539,822,98,0
42,241,29,0.034078,0.000000,0.418539,822,104,0
42,242,29,0.034078,0.000000,0.612360,822,100,0
42,243,29,0.034078,0.000000,0.612360,822,93,0
42,244,45,0.052879,0.000000,0.806180,806,84,0
42,245,45,0.052879,0.000000,0.806180,806,81,0
42,246,45,0.052879,0.000000,0.806180,806,78,0
42,247,45,0.052879,0.000000,0.806180,806,88,0
42,248,17,0.019976,0.000000,0.224719,834,186,0
42,249,17,0.019976,0.000000,0.224719,834,185,0
42,250,21,0.024677,0.000000,0.224719,830,173,0
42,251,21,0.024677,0.000000,0.224719,830,173,0
42,252,21,0.024677,0.000000,0.224719,830,184,0
42,253,21,0.024677,0.000000,0.224719,830,182,0
42,254,21,0.024677,0.000000,0.224719,830,179,0
42,255,21,0.024677,0.000000,0.224719,830,181,0
42,256,29,0.034078,0.000000,0.224719,822,164,0
42,257,29,0.034078,0.000000,0.224719,822,160,0
42,258,29,0.034078,0.000000,0.224719,822,161,0
42,259,29,0.034078,0.000000,0.224719,822,159,0
42,260,61,0.071680,0.000000,0.418539,790,71,0
42,261,61,0.071680,0.056180,1.000000,790,72,0
42,262,61,0.071680,0.000000,0.418539,790,111,0
42,263,61,0.071680,0.000000,0.418539,790,63,0
42,264,19,0.022327,0.000000,0.415069,832,151,0
42,265,19,0.022327,0.000000,0.415069,832,95,0
42,266,27,0.031727,0.000000,1.000000,824,110,0
42,267,27,0.031727,0.000000,1.000000,824,88,0
42,268,27,0.031727,0.000000,1.044944,824,146,0
42,269,27,0.031727,0.000000,1.044944,824,116,0
42,270,27,0.031727,0.000000,1.584931,824,133,0
42,271,27,0.031727,0.000000,1.584931,824,113,0
42,272,43,0.050529,0.044944,2.214805,808,87,0
42,273,43,0.050529,0.044944,2.214805,808,84,0
42,274,43,0.050529,0.044944,2.169861,808,86,0
42,275,43,0.050529,0.044944,2.214805,808,86,0
42,276,23,0.027027,0.000000,0.550066,828,143,0
42,277,23,0.027027,0.000000,0.550066,828,92,0
42,278,31,0.036428,0.000000,1.000000,820,100,0
42,279,31,0.036428,0.000000,1.000000,820,75,0
42,280,31,0.036428,0.000000,1.000000,820,128,0
42,281,31,0.036428,0.000000,1.000000,820,112,0
42,282,31,0.036428,0.000000,1.449934,820,118,0
42,283,31,0.036428,0.000000,1.449934,820,106,0
42,284,47,0.055229,0.000000,1.899868,804,81,0
42,285,47,0.055229,0.000000,1.899868,804,86,0
42,286,47,0.055229,0.044944,1.899868,804,80,0
42,287,47,0.055229,0.000000,1.899868,804,82,0
42,288,23,0.027027,0.000000,0.415069,828,110,0
42,289,23,0.027027,0.000000,0.415069,828,91,0
42,290,31,0.036428,0.000000,0.550066,820,89,0
42,291,31,0.036428,0.000000,0.550066,820,89,0
42,292,31,0.036428,0.000000,0.595010,820,106,0
42,293,31,0.036428,0.000000,0.595010,820,101,0
42,294,31,0.036428,0.000000,0.685063,820,108,0
42,295,31,0.036428,0.000000,0.685063,820,100,0
42,296,47,0.055229,0.000000,0.865003,804,95,0
42,297,47,0.055229,0.000000,0.865003,804,90,0
42,298,47,0.055229,0.000000,0.820059,804,86,0
42,299,47,0.055229,0.000000,0.865003,804,92,0
42,300,19,0.022327,0.000000,0.415069,832,168,0
42,301,19,0.022327,0.000000,0.415069,832,175,0
42,302,23,0.027027,0.000000,0.415069,828,155,0
42,303,23,0.027027,0.000000,0.415069,828,158,0
42,304,23,0.027027,0.000000,0.415069,828,166,0
42,305,23,0.027027,0.000000,0.415069,828,163,0
42,306,23,0.027027,0.000000,0.415069,828,158,0
42,307,23,0.027027,0.000000,0.415069,828,162,0
42,308,31,0.036428,0.000000,0.415069,820,147,0
42,309,31,0.036428,0.000000,0.415069,820,143,0
42,310,31,0.036428,0.000000,0.415069,820,145,0
42,311,31,0.036428,0.000000,0.415069,820,146,0
42,312,63,0.074031,0.000000,0.550066,788,77,0
42,313,63,0.074031,0.000000,1.000000,788,73,0
42,314,63,0.074031,0.000000,0.550066,788,110,0
42,315,63,0.074031,0.000000,0.550066,788,77,0
42,316,19,0.022327,0.000000,0.224719,832,115,0
42,317,19,0.022327,0.000000,0.224719,832,101,0
42,318,27,0.031727,0.000000,0.415069,824,94,0
42,319,27,0.031727,0.000000,0.415069,824,88,0
42,320,27,0.031727,0.000000,0.370126,824,108,0
42,321,27,0.031727,0.000000,0.313946,824,104,0
42,322,27,0.031727,0.000000,0.605420,824,115,0
42,323,27,0.031727,0.000000,0.605420,824,110,0
42,324,43,0.050529,0.000000,0.750826,808,85,0
42,325,43,0.050529,0.000000,0.694646,808,86,0
42,326,43,0.050529,0.000000,0.795770,808,80,0
42,327,43,0.050529,0.000000,0.750826,808,83,0
42,328,23,0.027027,0.000000,0.283543,828,98,0
42,329,23,0.027027,0.000000,0.283543,828,94,0
42,330,31,0.036428,0.000000,0.415069,820,97,0
42,331,31,0.036428,0.000000,0.415069,820,86,0
42,332,31,0.036428,0.000000,0.415069,820,98,0
42,333,31,0.036428,0.000000,0.358890,820,88,0
42,334,31,0.036428,0.000000,0.546596,820,104,0
42,335,31,0.036428,0.000000,0.546596,820,102,0
42,336,47,0.055229,0.000000,0.678123,804,82,0
42,337,47,0.055229,0.000000,0.621943,804,84,0
42,338,47,0.055229,0.000000,0.678123,804,82,0
42,339,47,0.055229,0.000000,0.678123,804,80,0
42,340,23,0.027027,0.000000,0.224719,828,87,0
42,341,23,0.027027,0.000000,0.224719,828,88,0
42,342,31,0.036428,0.000000,0.283543,820,82,0
42,343,31,0.036428,0.000000,0.283543,820,81,0
42,344,31,0.036428,0.000000,0.238599,820,87,0
42,345,31,0.036428,0.000000,0.238599,820,93,0
42,346,31,0.036428,0.000000,0.342366,820,91,0
42,347,31,0.036428,0.000000,0.342366,820,89,0
42,348,47,0.055229,0.000000,0.356246,804,81,0
42,349,47,0.055229,0.000000,0.356246,804,83,0
42,350,47,0.055229,0.000000,0.401190,804,76,0
42,351,47,0.055229,0.000000,0.356246,804,85,0
42,352,19,0.022327,0.000000,0.224719,832,125,0
42,353,19,0.022327,0.000000,0.224719,832,130,0
42,354,23,0.027027,0.000000,0.224719,828,123,0
42,355,23,0.027027,0.000000,0.224719,828,122,0
42,356,23,0.027027,0.000000,0.224719,828,122,0
42,357,23,0.027027,0.000000,0.224719,828,124,0
42,358,23,0.027027,0.000000,0.224719,828,122,0
42,359,23,0.027027,0.000000,0.224719,828,125,0
42,360,31,0.036428,0.000000,0.224719,820,108,0
42,361,31,0.036428,0.000000,0.224719,820,114,0
42,362,31,0.036428,0.000000,0.224719,820,113,0
42,363,31,0.036428,0.000000,0.224719,820,111,0
42,364,63,0.074031,0.000000,0.283543,788,70,0
42,365,63,0.074031,0.000000,0.415069,788,76,0
42,366,63,0.074031,0.000000,0.283543,788,84,0
42,367,63,0.074031,0.000000,0.283543,788,78,0
42,368,13,0.015276,0.000000,0.224719,838,202,0
42,369,13,0.015276,0.000000,0.224719,838,221,0
42,370,17,0.019976,0.000000,0.224719,834,192,0
42,371,17,0.019976,0.000000,0.224719,834,197,0
42,372,17,0.019976,0.000000,0.224719,834,196,0
42,373,17,0.019976,0.000000,0.224719,834,196,0
42,374,17,0.019976,0.000000,0.224719,834,209,0
42,375,17,0.019976,0.000000,0.224719,834,206,0
42,376,25,0.029377,0.000000,0.224719,826,180,0
42,377,25,0.029377,0.000000,0.224719,826,169,0
42,378,25,0.029377,0.000000,0.224719,826,182,0
42,379,25,0.029377,0.000000,0.224719,826,180,0
42,380,15,0.017626,0.000000,0.224719,836,212,0
42,381,15,0.017626,0.000000,0.224719,836,209,0
42,382,19,0.022327,0.000000,0.224719,832,192,0
42,383,19,0.022327,0.000000,0.224719,832,187,0
42,384,19,0.022327,0.000000,0.224719,832,193,0
42,385,19,0.022327,0.000000,0.224719,832,196,0
42,386,19,0.022327,0.000000,0.224719,832,202,0
42,387,19,0.022327,0.000000,0.224719,832,198,0
42,388,27,0.031727,0.000000,0.224719,824,174,0
42,389,27,0.031727,0.000000,0.224719,824,177,0
42,390,27,0.031727,0.000000,0.224719,824,180,0
42,391,27,0.031727,0.000000,0.224719,824,167,0
42,392,15,0.017626,0.000000,0.224719,836,198,0
42,393,15,0.017626,0.000000,0.224719,836,203,0
42,394,19,0.022327,0.000000,0.224719,832,188,0
42,395,19,0.022327,0.000000,0.224719,832,192,0
42,396,19,0.022327,0.000000,0.224719,832,200,0
42,397,19,0.022327,0.000000,0.224719,832,199,0
42,398,19,0.022327,0.000000,0.224719,832,202,0
42,399,19,0.022327,0.000000,0.224719,832,201,0
42,400,27,0.031727,0.000000,0.224719,824,185,0
42,401,27,0.031727,0.000000,0.224719,824,179,0
42,402,27,0.031727,0.000000,0.224719,824,184,0
42,403,27,0.031727,0.000000,0.224719,824,183,0
42,404,13,0.015276,0.000000,0.224719,838,222,0
42,405,13,0.015276,0.000000,0.224719,838,223,0
42,406,15,0.017626,0.000000,0.224719,836,217,0
42,407,15,0.017626,0.000000,0.224719,836,217,0
42,408,15,0.017626,0.000000,0.224719,836,221,0
42,409,15,0.017626,0.000000,0.224719,836,217,0
42,410,15,0.017626,0.000000,0.224719,836,220,0
42,411,15,0.017626,0.000000,0.224719,836,220,0
42,412,19,0.022327,0.000000,0.224719,832,216,0
42,413,19,0.022327,0.000000,0.224719,832,210,0
42,414,19,0.022327,0.000000,0.224719,832,212,0
42,415,19,0.022327,0.000000,0.224719,832,214,0
42,416,35,0.041128,0.000000,0.224719,816,161,0
42,417,35,0.041128,0.000000,0.224719,816,156,0
42,418,35,0.041128,0.000000,0.224719,816,184,0
42,419,35,0.041128,0.000000,0.224719,816,163,0
42,420,111,0.130435,0.000000,0.415069,740,62,0
42,421,111,0.130435,0.044944,1.000000,740,66,0
42,422,111,0.130435,0.000000,0.415069,740,102,0
42,423,111,0.130435,0.000000,0.415069,740,64,0
42,424,17,0.019976,0.000000,0.000000,834,122,1
42,425,17,0.019976,0.000000,0.000000,834,109,1
42,426,25,0.029377,0.000000,0.224719,826,97,1
42,427,25,0.029377,0.000000,0.224719,826,89,1
42,428,25,0.029377,0.000000,0.224719,826,120,1
42,429,25,0.029377,0.000000,0.224719,826,114,1
42,430,25,0.029377,0.000000,0.449438,826,120,1
42,431,25,0.029377,0.000000,0.449438,826,112,1
42,432,41,0.048179,0.000000,0.674157,810,91,1
42,433,41,0.048179,0.000000,0.674157,810,92,1
42,434,41,0.048179,0.000000,0.674157,810,85,1
42,435,41,0.048179,0.000000,0.674157,810,89,1
42,436,21,0.024677,0.000000,0.056180,830,110,1
42,437,21,0.024677,0.000000,0.056180,830,86,1
42,438,29,0.034078,0.000000,0.224719,822,92,1
42,439,29,0.034078,0.000000,0.224719,822,83,1
42,440,29,0.034078,0.000000,0.224719,822,110,1
42,441,29,0.034078,0.000000,0.224719,822,99,1
42,442,29,0.034078,0.000000,0.393258,822,100,1
42,443,29,0.034078,0.000000,0.393258,822,96,1
42,444,45,0.052879,0.000000,0.561798,806,84,1
42,445,45,0.052879,0.000000,0.561798,806,87,1
42,446,45,0.052879,0.000000,0.561798,806,79,1
42,447,45,0.052879,0.000000,0.561798,806,83,1
42,448,21,0.024677,0.000000,0.000000,830,106,1
42,449,21,0.024677,0.000000,0.000000,830,102,1
42,450,29,0.034078,0.000000,0.056180,822,96,1
42,451,29,0.034078,0.000000,0.056180,822,89,1
42,452,29,0.034078,0.000000,0.056180,822,102,1
42,453,29,0.034078,0.000000,0.056180,822,101,1
42,454,29,0.034078,0.000000,0.112360,822,107,1
42,455,29,0.034078,0.000000,0.112360,822,104,1
42,456,45,0.052879,0.000000,0.168539,806,90,1
42,457,45,0.052879,0.000000,0.168539,806,88,1
42,458,45,0.052879,0.000000,0.168539,806,90,1
42,459,45,0.052879,0.000000,0.168539,806,92,1
42,460,17,0.019976,0.000000,0.000000,834,134,1
42,461,17,0.019976,0.000000,0.000000,834,130,1
42,462,21,0.024677,0.000000,0.000000,830,129,1
42,463,21,0.024677,0.000000,0.000000,830,129,1
42,464,21,0.024677,0.000000,0.000000,830,136,1
42,465,21,0.024677,0.000000,0.000000,830,141,1
42,466,21,0.024677,0.000000,0.000000,830,137,1
42,467,21,0.024677,0.000000,0.000000,830,143,1
42,468,29,0.034078,0.000000,0.000000,822,131,1
42,469,29,0.034078,0.000000,0.000000,822,127,1
42,470,29,0.034078,0.000000,0.000000,822,128,1
42,471,29,0.034078,0.000000,0.000000,822,134,1
42,472,61,0.071680,0.000000,0.056180,790,82,1
42,473,61,0.071680,0.000000,0.224719,790,79,1
42,474,61,0.071680,0.000000,0.056180,790,96,1
42,475,61,0.071680,0.000000,0.056180,790,83,1
42,476,19,0.022327,0.000000,0.044944,832,121,1
42,477,19,0.022327,0.000000,0.044944,832,105,1
42,478,27,0.031727,0.000000,0.224719,824,98,1
42,479,27,0.031727,0.000000,0.224719,824,90,1
42,480,27,0.031727,0.000000,0.179775,824,112,1
42,481,27,0.031727,0.000000,0.179775,824,112,1
42,482,27,0.031727,0.000000,0.404494,824,115,1
42,483,27,0.031727,0.000000,0.404494,824,112,1
42,484,43,0.050529,0.000000,0.539326,808,95,1
42,485,43,0.050529,0.000000,0.539326,808,97,1
42,486,43,0.050529,0.000000,0.584270,808,90,1
42,487,43,0.050529,0.000000,0.539326,808,91,1
42,488,23,0.027027,0.000000,0.101124,828,110,1
42,489,23,0.027027,0.000000,0.101124,828,88,1
42,490,31,0.036428,0.000000,0.224719,820,95,1
42,491,31,0.036428,0.000000,0.224719,820,81,1
42,492,31,0.036428,0.000000,0.224719,820,108,1
42,493,31,0.036428,0.000000,0.224719,820,102,1
42,494,31,0.036428,0.000000,0.348315,820,104,1
42,495,31,0.036428,0.000000,0.348315,820,101,1
42,496,47,0.055229,0.000000,0.471910,804,86,1
42,497,47,0.055229,0.000000,0.471910,804,96,1
42,498,47,0.055229,0.000000,0.471910,804,87,1
42,499,47,0.055229,0.000000,0.471910,804,91,1
42,500,23,0.027027,0.000000,0.044944,828,98,1
42,501,23,0.027027,0.000000,0.044944,828,101,1
42,502,31,0.036428,0.000000,0.101124,820,94,1
42,503,31,0.036428,0.000000,0.101124,820,97,1
42,504,31,0.036428,0.000000,0.056180,820,97,1
42,505,31,0.036428,0.000000,0.056180,820,102,1
42,506,31,0.036428,0.000000,0.157303,820,109,1
42,507,31,0.036428,0.000000,0.157303,820,101,1
42,508,47,0.055229,0.000000,0.168539,804,94,1
42,509,47,0.055229,0.000000,0.168539,804,85,1
42,510,47,0.055229,0.000000,0.213483,804,95,1
42,511,47,0.055229,0.000000,0.168539,804,90,1
42,512,19,0.022327,0.000000,0.044944,832,143,1
42,513,19,0.022327,0.000000,0.044944,832,137,1
42,514,23,0.027027,0.000000,0.044944,828,133,1
42,515,23,0.027027,0.000000,0.044944,828,140,1
42,516,23,0.027027,0.000000,0.044944,828,146,1
42,517,23,0.027027,0.000000,0.044944,828,148,1
42,518,23,0.027027,0.000000,0.044944,828,149,1
42,519,23,0.027027,0.000000,0.044944,828,153,1
42,520,31,0.036428,0.000000,0.044944,820,142,1
42,521,31,0.036428,0.000000,0.044944,820,142,1
42,522,31,0.036428,0.000000,0.044944,820,138,1
42,523,31,0.036428,0.000000,0.044944,820,146,1
42,524,63,0.074031,0.000000,0.101124,788,78,1
42,525,63,0.074031,0.000000,0.224719,788,83,1
42,526,63,0.074031,0.000000,0.101124,788,98,1
42,527,63,0.074031,0.000000,0.101124,788,79,1
42,528,19,0.022327,0.000000,0.000000,832,100,1
42,529,19,0.022327,0.000000,0.000000,832,91,1
42,530,27,0.031727,0.000000,0.044944,824,90,1
42,531,27,0.031727,0.000000,0.044944,824,85,1
42,532,27,0.031727,0.000000,0.089888,824,97,1
42,533,27,0.031727,0.000000,0.089888,824,96,1
42,534,27,0.031727,0.000000,0.089888,824,103,1
42,535,27,0.031727,0.000000,0.089888,824,98,1
