iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
125,5,67,0.540323,0.177336,9.375252,57,31,0.301218
125,6,61,0.491935,0.103789,8.073884,63,29,0.726293
125,7,59,0.475806,0.134551,7.548165,65,36,0.228545
125,8,61,0.491935,0.123170,7.683145,63,30,0.209213
125,9,67,0.540323,0.137289,8.595413,57,25,0.233197
125,10,61,0.491935,0.167301,7.918691,63,37,0.834174
125,11,63,0.508065,0.147562,8.202081,61,33,0.250645
125,12,64,0.516129,0.106596,8.228299,60,30,0.181061
125,13,60,0.483871,0.116724,7.628112,64,34,0.198264
125,14,60,0.483871,0.123210,8.098722,64,32,0.209282
125,15,62,0.500000,0.092218,8.061119,62,34,0.156640
125,16,71,0.572581,0.165838,9.104209,53,26,0.281689
125,17,73,0.588710,0.226697,9.510978,51,27,0.385062
125,18,65,0.524194,0.165323,8.418086,59,31,0.280814
125,19,58,0.467742,0.105707,7.261475,66,36,0.179552
125,20,65,0.524194,0.174974,8.787277,59,31,0.297207
125,21,60,0.483871,0.117001,7.990783,64,34,0.198736
125,22,66,0.532258,0.161442,8.606141,58,30,0.274222
125,23,75,0.604839,0.147728,9.419841,49,28,0.250928
125,24,61,0.491935,0.089184,7.912557,63,32,0.151486
125,25,74,0.596774,0.186378,9.877213,50,28,0.316577
125,26,56,0.451613,0.136264,7.220837,68,45,0.231454
125,27,68,0.548387,0.140776,8.802455,56,26,0.239120
125,28,57,0.459677,0.059513,7.290556,67,33,0.101087
125,29,64,0.516129,0.133940,7.975582,60,32,0.227508
125,30,57,0.459677,0.128822,7.417692,67,46,0.218814
125,31,56,0.451613,0.051121,7.044647,68,49,0.086833
125,32,73,0.588710,0.217304,9.420100,51,27,0.919108
125,33,62,0.500000,0.145490,8.151162,62,33,0.247126
125,34,62,0.500000,0.155762,8.017117,62,32,0.264574
125,35,65,0.524194,0.102371,8.015878,59,27,0.173885
125,36,60,0.483871,0.113228,7.801156,64,37,0.192327
125,37,64,0.516129,0.124316,8.307966,60,28,0.211161
125,38,54,0.435484,0.058013,7.166331,70,55,0.098539
125,39,68,0.548387,0.186834,8.657611,56,28,0.317353
125,40,54,0.435484,0.114760,6.880956,70,56,0.194928
125,41,56,0.451613,0.071771,6.926874,68,37,0.121909
125,42,57,0.459677,0.110489,7.043370,67,38,0.187674
125,43,63,0.508065,0.162459,8.080472,61,30,0.275950
125,44,64,0.516129,0.094082,8.485692,60,31,0.159806
125,45,65,0.524194,0.182981,8.877166,59,34,0.310807
125,46,67,0.540323,0.160554,8.796158,57,28,0.272714
125,47,70,0.564516,0.114819,8.857877,54,28,0.195029
125,48,61,0.491935,0.140552,7.842025,63,34,0.238738
125,49,60,0.483871,0.086359,7.639746,64,33,0.146688
125,50,66,0.532258,0.126385,8.140254,58,30,0.214675
125,51,60,0.483871,0.119742,7.715493,64,32,0.203391
125,52,58,0.467742,0.097122,7.383944,66,36,0.164969
125,53,73,0.588710,0.233331,9.573071,51,27,0.396330
125,54,59,0.475806,0.084532,7.510255,65,37,0.143584
125,55,67,0.540323,0.146763,8.700300,57,26,0.249289
125,56,67,0.540323,0.112670,9.084516,57,28,0.191378
125,57,69,0.556452,0.152573,9.066855,55,27,0.259157
125,58,69,0.556452,0.140757,9.065351,55,28,0.239087
125,59,64,0.516129,0.162463,8.500749,60,34,0.825955
125,60,61,0.491935,0.137148,8.090907,63,31,0.232956
125,61,60,0.483871,0.082296,8.048329,64,37,0.139786
125,62,57,0.459677,0.000000,7.134191,67,44,0.000000
125,63,61,0.491935,0.149624,8.103406,63,35,0.804148
125,64,67,0.540323,0.194065,8.558448,57,32,0.329634
125,65,68,0.548387,0.055956,8.094480,56,31,0.095046
125,66,59,0.475806,0.130027,7.592812,65,34,0.220861
125,67,62,0.500000,0.113954,7.905309,62,32,0.193560
125,68,55,0.443548,0.108014,7.483109,69,47,0.183470
125,69,54,0.435484,0.091128,6.779710,70,53,0.704788
125,70,56,0.451613,0.041303,7.484151,68,33,0.070156
125,71,59,0.475806,0.158397,7.616006,65,33,0.269050
125,72,58,0.467742,0.124397,7.401099,66,37,0.211297
125,73,58,0.467742,0.099334,7.504876,66,49,0.718726
125,74,55,0.443548,0.123848,7.077252,69,46,0.210365
125,75,51,0.411290,0.078952,6.821942,73,67,0.134105
125,76,56,0.451613,0.121278,6.936421,68,34,0.205999
125,77,64,0.516129,0.125376,8.015368,60,24,0.212961
125,78,69,0.556452,0.160630,8.969417,55,28,0.272843
125,79,63,0.508065,0.089838,8.431601,61,29,0.152597
125,80,59,0.475806,0.094078,7.396727,65,42,0.159800
125,81,61,0.491935,0.085073,7.867724,63,33,0.144504
125,82,62,0.500000,0.166402,8.283580,62,32,0.282647
125,83,67,0.540323,0.139888,8.647710,57,32,0.237610
125,84,67,0.540323,0.125388,8.666773,57,28,0.212982
125,85,57,0.459677,0.124299,7.569106,67,46,0.211132
125,86,64,0.516129,0.128807,8.540754,60,29,0.218789
125,87,53,0.427419,0.070158,6.883588,71,65,0.119169
125,88,55,0.443548,0.035615,7.209899,69,41,0.060495
125,89,56,0.451613,0.073251,7.322369,68,37,0.124423
125,90,66,0.532258,0.158611,8.454578,58,32,0.269413
125,91,60,0.483871,0.150244,8.113380,64,38,0.255201
125,92,69,0.556452,0.155957,9.082498,55,34,0.264905
125,93,63,0.508065,0.162514,7.976950,61,32,0.276042
125,94,60,0.483871,0.135270,7.657510,64,37,0.229767
125,95,59,0.475806,0.131336,7.898103,65,41,0.223084
125,96,53,0.427419,0.115738,7.136266,71,42,0.196590
125,97,66,0.532258,0.171347,9.024712,58,33,0.291047
125,98,60,0.483871,0.084985,7.378922,64,34,0.144354
125,99,72,0.580645,0.227622,9.626048,52,27,0.386634
125,100,61,0.491935,0.158145,7.811130,63,27,0.268621
125,101,64,0.516129,0.086431,8.275284,60,26,0.146809
125,102,69,0.556452,0.249150,9.156117,55,31,0.423200
125,103,64,0.516129,0.154469,8.648408,60,31,0.262378
125,104,58,0.467742,0.143667,7.637315,66,34,0.244030
125,105,68,0.548387,0.161095,9.098015,56,35,0.273632
125,106,53,0.427419,0.000000,6.864577,71,83,0.000000
125,107,64,0.516129,0.092251,8.150879,60,27,0.156695
125,108,61,0.491935,0.113906,7.683980,63,30,0.193478
125,109,63,0.508065,0.068544,8.238287,61,31,0.116427
125,110,57,0.459677,0.194511,7.507148,67,40,0.330391
125,111,62,0.500000,0.137368,7.849721,62,33,0.233331
125,112,61,0.491935,0.121548,7.531879,63,37,0.206459
125,113,70,0.564516,0.176130,9.102181,54,29,0.299171
125,114,64,0.516129,0.087023,8.104666,60,31,0.147815
125,115,58,0.467742,0.112191,7.699971,66,36,0.740565
125,116,51,0.411290,0.041658,6.811835,73,68,0.070759
125,117,63,0.508065,0.067590,8.009467,61,30,0.114807
125,118,56,0.451613,0.084574,7.099788,68,43,0.143655
125,119,60,0.483871,0.148816,8.197905,64,32,0.252776
125,120,60,0.483871,0.121060,7.822111,64,38,0.205630
125,121,65,0.524194,0.093278,8.369307,59,26,0.158440
125,122,71,0.572581,0.195325,9.564890,53,28,0.331774
125,123,58,0.467742,0.122807,7.530209,66,39,0.208598
125,124,63,0.508065,0.105105,7.766355,61,28,0.178529
126,0,72,0.580645,0.223338,9.870808,52,26,0.402740
126,1,68,0.548387,0.199638,9.248598,56,30,0.360003
126,2,68,0.548387,0.127405,8.776405,56,27,0.229746
126,3,65,0.524194,0.086407,8.274946,59,26,0.155815
126,4,55,0.443548,0.123446,7.475399,69,39,0.772608
126,5,67,0.540323,0.172861,9.447457,57,31,0.311716
126,6,61,0.491935,0.091024,8.159535,63,30,0.164142
126,7,59,0.475806,0.163791,7.924795,65,36,0.295360
126,8,61,0.491935,0.152728,8.029982,63,30,0.275411
126,9,67,0.540323,0.117857,8.318515,57,25,0.212529
126,10,61,0.491935,0.147095,7.866906,63,38,0.265253
126,11,63,0.508065,0.143091,8.188991,61,33,0.258032
126,12,64,0.516129,0.107093,8.097987,60,30,0.193119
126,13,60,0.483871,0.126643,7.718153,64,34,0.228372
126,14,60,0.483871,0.137802,8.019604,64,32,0.248495
126,15,62,0.500000,0.095113,8.098046,62,34,0.171515
126,16,71,0.572581,0.167548,9.206707,53,26,0.302135
126,17,73,0.588710,0.219124,9.471262,51,27,0.395141
126,18,65,0.524194,0.158025,8.268520,59,31,0.284962
126,19,58,0.467742,0.083972,7.073192,66,36,0.151425
126,20,65,0.524194,0.179392,8.698383,59,31,0.323492
126,21,60,0.483871,0.085584,7.811755,64,34,0.154331
126,22,66,0.532258,0.155953,8.473037,58,30,0.831227
126,23,75,0.604839,0.148207,9.558583,49,28,0.267258
126,24,61,0.491935,0.068876,7.845664,63,32,0.124202
126,25,74,0.596774,0.249204,9.963313,50,28,0.449383
126,26,56,0.451613,0.108254,7.057200,68,45,0.195212
126,27,68,0.548387,0.120042,8.887582,56,26,0.216469
126,28,57,0.459677,0.077679,7.251619,67,33,0.140077
126,29,64,0.516129,0.103177,7.742074,60,32,0.186056
126,30,57,0.459677,0.039716,7.197865,67,46,0.071619
126,31,56,0.451613,0.070163,7.032686,68,49,0.126523
126,32,73,0.588710,0.183600,9.395231,51,28,0.331082
126,33,62,0.500000,0.165811,8.170102,62,33,0.299003
126,34,62,0.500000,0.172223,8.076553,62,32,0.310565
126,35,65,0.524194,0.070380,7.849881,59,27,0.126915
126,36,60,0.483871,0.133082,7.543131,64,37,0.239984
126,37,64,0.516129,0.166196,8.508927,60,28,0.299697
126,38,54,0.435484,0.098474,7.213838,70,55,0.177575
126,39,68,0.548387,0.231720,8.728658,56,28,0.967855
126,40,54,0.435484,0.094599,6.883497,70,56,0.170589
126,41,56,0.451613,0.070628,7.079626,68,37,0.127361
126,42,57,0.459677,0.110662,7.145795,67,38,0.199554
126,43,63,0.508065,0.181661,8.381278,61,30,0.327584
126,44,64,0.516129,0.102878,8.471394,60,31,0.185516
126,45,65,0.524194,0.165359,8.783350,59,34,0.298188
126,46,67,0.540323,0.132603,8.833131,57,28,0.239119
126,47,70,0.564516,0.102165,8.763627,54,28,0.184231
126,48,61,0.491935,0.127470,7.877323,63,34,0.229864
126,49,60,0.483871,0.112626,7.707492,64,33,0.203095
126,50,66,0.532258,0.128251,8.188068,58,30,0.231272
126,51,60,0.483871,0.135877,7.739103,64,32,0.245023
126,52,58,0.467742,0.125816,7.205294,66,36,0.226880
126,53,73,0.588710,0.249546,9.490743,51,27,0.450000
126,54,59,0.475806,0.117255,7.640272,65,37,0.211442
126,55,67,0.540323,0.144514,8.829149,57,26,0.260599
126,56,67,0.540323,0.148963,9.311767,57,28,0.818622
126,57,69,0.556452,0.171224,8.883776,55,27,0.308765
126,58,69,0.556452,0.175929,9.120881,55,28,0.317248
126,59,64,0.516129,0.119486,8.679056,60,35,0.215466
126,60,61,0.491935,0.147846,8.048682,63,31,0.266607
126,61,60,0.483871,0.109094,8.147381,64,37,0.196726
126,62,57,0.459677,0.000000,6.933794,67,44,0.000000
126,63,61,0.491935,0.142464,8.377031,63,36,0.256902
126,64,67,0.540323,0.195815,8.584971,57,32,0.353109
126,65,68,0.548387,0.036614,8.292286,56,31,0.066025
126,66,59,0.475806,0.149750,7.400191,65,34,0.270041
126,67,62,0.500000,0.073776,7.765328,62,32,0.133038
126,68,55,0.443548,0.136879,7.551672,69,47,0.796831
126,69,54,0.435484,0.097311,6.811462,70,54,0.175479
126,70,56,0.451613,0.031323,7.406566,68,33,0.056483
126,71,59,0.475806,0.164054,7.829710,65,33,0.295835
126,72,58,0.467742,0.091492,7.349578,66,37,0.164986
126,73,58,0.467742,0.093332,7.520061,66,50,0.168304
126,74,55,0.443548,0.119216,7.129986,69,46,0.764979
126,75,51,0.411290,0.106443,6.811335,73,67,0.191946
126,76,56,0.451613,0.121255,7.051325,68,34,0.218657
126,77,64,0.516129,0.175446,8.256046,60,24,0.316378
126,78,69,0.556452,0.087256,8.554212,55,28,0.157346
126,79,63,0.508065,0.074922,8.466899,61,29,0.135105
126,80,59,0.475806,0.063772,7.298472,65,42,0.114998
126,81,61,0.491935,0.112209,7.729376,63,33,0.202343
126,82,62,0.500000,0.181287,8.531611,62,32,0.326910
126,83,67,0.540323,0.147259,8.652502,57,32,0.265548
126,84,67,0.540323,0.154212,8.478993,57,28,0.828086
126,85,57,0.459677,0.118822,7.611731,67,46,0.214269
126,86,64,0.516129,0.131882,8.597943,60,29,0.237819
126,87,53,0.427419,0.038354,6.764003,71,65,0.069164
126,88,55,0.443548,0.046681,7.530226,69,41,0.084179
126,89,56,0.451613,0.073965,7.507858,68,37,0.133380
126,90,66,0.532258,0.191784,8.406880,58,32,0.345839
126,91,60,0.483871,0.119871,8.059995,64,38,0.216161
126,92,69,0.556452,0.151739,9.034603,55,34,0.273628
126,93,63,0.508065,0.156625,7.999267,61,32,0.282438
126,94,60,0.483871,0.134501,7.577137,64,37,0.242542
126,95,59,0.475806,0.116857,7.670911,65,41,0.210724
126,96,53,0.427419,0.109781,7.099804,71,42,0.197965
126,97,66,0.532258,0.127470,8.741668,58,33,0.229864
126,98,60,0.483871,0.069387,7.404529,64,34,0.125124
126,99,72,0.580645,0.234588,9.728872,52,27,0.423026
126,100,61,0.491935,0.185078,7.987690,63,27,0.333746
126,101,64,0.516129,0.060980,8.006617,60,26,0.109964
126,102,69,0.556452,0.235115,8.906502,55,31,0.423977
126,103,64,0.516129,0.165726,8.412975,60,31,0.298850
126,104,58,0.467742,0.132931,7.584869,66,34,0.239711
126,105,68,0.548387,0.222963,9.178903,56,35,0.402064
126,106,53,0.427419,0.000000,6.712840,71,83,0.000000
126,107,64,0.516129,0.089328,8.052343,60,27,0.711083
126,108,61,0.491935,0.094947,7.521486,63,30,0.171216
126,109,63,0.508065,0.041072,8.100222,61,31,0.074064
126,110,57,0.459677,0.196616,7.528858,67,40,0.354552
126,111,62,0.500000,0.155830,7.783754,62,33,0.281004
126,112,61,0.491935,0.114262,7.376676,63,37,0.206045
126,113,70,0.564516,0.178529,9.171239,54,29,0.321937
126,114,64,0.516129,0.047856,7.877602,60,31,0.086298
126,115,58,0.467742,0.125687,7.560516,66,37,0.226648
126,116,51,0.411290,0.088347,6.812626,73,68,0.159314
126,117,63,0.508065,0.086520,8.057114,61,30,0.156019
126,118,56,0.451613,0.107549,7.436089,68,43,0.193940
126,119,60,0.483871,0.112692,7.918920,64,32,0.203214
126,120,60,0.483871,0.099876,7.901451,64,38,0.180103
126,121,65,0.524194,0.109913,8.425904,59,26,0.198204
126,122,71,0.572581,0.190657,9.782970,53,28,0.343806
126,123,58,0.467742,0.137219,7.477648,66,39,0.247444
126,124,63,0.508065,0.112036,7.987631,61,28,0.202032
127,0,72,0.580645,0.258005,9.747627,52,26,0.450000
127,1,68,0.548387,0.176390,9.052393,56,30,0.307651
127,2,68,0.548387,0.119137,8.553727,56,27,0.207792
127,3,65,0.524194,0.087570,8.404143,59,26,0.152735
127,4,55,0.443548,0.131696,7.657716,69,40,0.229698
127,5,67,0.540323,0.139314,9.268512,57,31,0.242985
127,6,61,0.491935,0.094609,7.989436,63,30,0.165012
127,7,59,0.475806,0.138814,7.838909,65,36,0.242112
127,8,61,0.491935,0.147784,7.835910,63,30,0.257757
127,9,67,0.540323,0.100932,8.275487,57,25,0.176041
127,10,61,0.491935,0.157122,7.907417,63,38,0.274045
127,11,63,0.508065,0.160514,8.290476,61,33,0.279961
127,12,64,0.516129,0.149276,8.236219,60,30,0.260359
127,13,60,0.483871,0.097709,7.453569,64,34,0.170420
127,14,60,0.483871,0.147315,8.071024,64,32,0.256940
127,15,62,0.500000,0.124932,8.157709,62,34,0.217900
127,16,71,0.572581,0.168737,9.131985,53,26,0.294303
127,17,73,0.588710,0.217107,9.388998,51,27,0.378667
127,18,65,0.524194,0.169962,8.457394,59,31,0.296439
127,19,58,0.467742,0.105463,7.288547,66,36,0.183943
127,20,65,0.524194,0.158318,8.675869,59,31,0.276131
127,21,60,0.483871,0.095727,8.079580,64,34,0.166963
127,22,66,0.532258,0.140215,8.663261,58,31,0.244556
127,23,75,0.604839,0.184738,9.596917,49,28,0.322211
127,24,61,0.491935,0.107224,7.884445,63,32,0.187015
127,25,74,0.596774,0.194786,9.981607,50,28,0.339736
127,26,56,0.451613,0.123030,7.254730,68,45,0.214582
127,27,68,0.548387,0.131871,8.732052,56,26,0.230003
127,28,57,0.459677,0.068501,7.159508,67,33,0.119476
127,29,64,0.516129,0.149912,8.010177,60,32,0.261469
127,30,57,0.459677,0.088319,7.327084,67,46,0.154042
127,31,56,0.451613,0.037216,6.897083,68,49,0.064910
127,32,73,0.588710,0.199416,9.486484,51,28,0.347812
127,33,62,0.500000,0.177009,8.201215,62,33,0.858730
127,34,62,0.500000,0.173502,8.328227,62,32,0.302613
127,35,65,0.524194,0.083260,7.811623,59,27,0.145217
127,36,60,0.483871,0.093779,7.583258,64,37,0.163564
127,37,64,0.516129,0.169477,8.282830,60,28,0.295593
127,38,54,0.435484,0.095656,7.170834,70,55,0.166838
127,39,68,0.548387,0.196388,8.601896,56,29,0.342531
127,40,54,0.435484,0.145008,7.059483,70,56,0.252916
127,41,56,0.451613,0.067794,6.994299,68,37,0.118242
127,42,57,0.459677,0.105670,7.009447,67,38,0.184305
127,43,63,0.508065,0.132035,8.262720,61,30,0.230288
127,44,64,0.516129,0.091284,8.464520,60,31,0.159214
127,45,65,0.524194,0.200583,8.717158,59,34,0.349848
127,46,67,0.540323,0.116628,8.805117,57,28,0.203417
127,47,70,0.564516,0.076738,8.656620,54,28,0.133843
127,48,61,0.491935,0.156663,7.838712,63,34,0.273244
127,49,60,0.483871,0.072137,7.708294,64,33,0.125818
127,50,66,0.532258,0.140455,8.095817,58,30,0.244975
127,51,60,0.483871,0.129335,7.560534,64,32,0.225579
127,52,58,0.467742,0.135254,7.260306,66,36,0.235903
127,53,73,0.588710,0.254378,9.421352,51,27,0.993674
127,54,59,0.475806,0.105358,7.560811,65,37,0.183761
127,55,67,0.540323,0.166332,8.697316,57,26,0.290109
127,56,67,0.540323,0.079537,9.063763,57,29,0.138724
127,57,69,0.556452,0.168883,9.025426,55,27,0.294557
127,58,69,0.556452,0.161225,9.093069,55,28,0.281200
127,59,64,0.516129,0.114778,8.612914,60,35,0.200190
127,60,61,0.491935,0.156721,8.128350,63,31,0.273344
127,61,60,0.483871,0.098982,8.189246,64,37,0.172640
127,62,57,0.459677,0.000000,6.937446,67,44,0.000000
127,63,61,0.491935,0.102819,8.157713,63,36,0.179332
127,64,67,0.540323,0.187198,8.569979,57,32,0.326501
127,65,68,0.548387,0.062852,8.111778,56,31,0.109623
127,66,59,0.475806,0.121886,7.400755,65,34,0.212588
127,67,62,0.500000,0.107824,7.836348,62,32,0.188061
127,68,55,0.443548,0.143733,7.595652,69,48,0.250692
127,69,54,0.435484,0.097598,6.774206,70,54,0.170225
127,70,56,0.451613,0.000000,7.401019,68,33,0.000000
127,71,59,0.475806,0.128937,7.565915,65,33,0.224886
127,72,58,0.467742,0.108331,7.394870,66,37,0.188945
127,73,58,0.467742,0.103178,7.718393,66,50,0.179957
127,74,55,0.443548,0.104735,7.015810,69,47,0.732674
127,75,51,0.411290,0.081387,6.821038,73,67,0.141951
127,76,56,0.451613,0.112334,6.931715,68,34,0.195928
127,77,64,0.516129,0.151314,8.069070,60,24,0.813914
127,78,69,0.556452,0.094191,8.787759,55,28,0.164283
127,79,63,0.508065,0.079876,8.459660,61,29,0.139316
127,80,59,0.475806,0.048145,7.237387,65,42,0.083972
127,81,61,0.491935,0.105744,7.736949,63,33,0.184434
127,82,62,0.500000,0.162227,8.363680,62,32,0.282949
127,83,67,0.540323,0.154757,8.823503,57,32,0.269920
127,84,67,0.540323,0.152294,8.663564,57,29,0.265624
127,85,57,0.459677,0.155053,7.735137,67,46,0.270435
127,86,64,0.516129,0.188468,8.824324,60,29,0.328717
127,87,53,0.427419,0.015163,6.706966,71,65,0.026447
127,88,55,0.443548,0.045577,7.312344,69,41,0.079493
127,89,56,0.451613,0.070036,7.306615,68,37,0.122154
127,90,66,0.532258,0.165391,8.294869,58,32,0.288467
127,91,60,0.483871,0.147409,7.906811,64,38,0.257103
127,92,69,0.556452,0.159808,9.220958,55,34,0.278728
127,93,63,0.508065,0.152559,7.778403,61,32,0.266085
127,94,60,0.483871,0.168828,7.760636,64,37,0.294461
127,95,59,0.475806,0.113924,7.619078,65,41,0.198700
127,96,53,0.427419,0.137756,7.132029,71,42,0.240267
127,97,66,0.532258,0.156663,8.859743,58,33,0.273244
127,98,60,0.483871,0.077522,7.534043,64,34,0.135211
127,99,72,0.580645,0.234816,9.618610,52,27,0.409554
127,100,61,0.491935,0.148998,7.758902,63,27,0.809875
127,101,64,0.516129,0.073916,8.350480,60,26,0.128920
127,102,69,0.556452,0.226880,8.881979,55,31,0.395713
127,103,64,0.516129,0.196533,8.487239,60,31,0.892783
127,104,58,0.467742,0.128222,7.566114,66,34,0.223639
127,105,68,0.548387,0.176112,9.170147,56,35,0.307166
127,106,53,0.427419,0.000000,6.773610,71,83,0.000000
127,107,64,0.516129,0.051401,8.212677,60,28,0.089650
127,108,61,0.491935,0.127826,7.452585,63,30,0.772948
127,109,63,0.508065,0.070671,8.141841,61,31,0.123261
127,110,57,0.459677,0.180730,7.425432,67,40,0.315220
127,111,62,0.500000,0.151313,7.846067,62,33,0.263913
127,112,61,0.491935,0.132133,7.507201,63,37,0.230461
127,113,70,0.564516,0.152146,9.075453,54,29,0.265366
127,114,64,0.516129,0.086277,8.156137,60,31,0.150480
127,115,58,0.467742,0.130480,7.776183,66,37,0.227577
127,116,51,0.411290,0.097307,6.837681,73,68,0.169719
127,117,63,0.508065,0.065545,8.032313,61,30,0.114320
127,118,56,0.451613,0.110956,7.226280,68,43,0.193524
127,119,60,0.483871,0.121574,8.083650,64,32,0.212043
127,120,60,0.483871,0.120430,7.845784,64,38,0.210047
127,121,65,0.524194,0.106427,8.277206,59,26,0.185625
127,122,71,0.572581,0.187953,9.594751,53,28,0.327818
127,123,58,0.467742,0.117176,7.438306,66,39,0.204372
127,124,63,0.508065,0.113731,7.920054,61,28,0.198364
128,0,72,0.580645,0.234689,9.583430,52,26,0.445185
128,1,68,0.548387,0.196260,9.206051,56,30,0.372288
128,2,68,0.548387,0.122859,8.589951,56,27,0.233052
128,3,65,0.524194,0.099823,8.471718,59,26,0.189355
128,4,55,0.443548,0.109759,7.536952,69,40,0.208203
128,5,67,0.540323,0.147194,9.203718,57,31,0.279214
128,6,61,0.491935,0.068650,8.147638,63,30,0.130224
128,7,59,0.475806,0.127705,7.616772,65,36,0.242246
128,8,61,0.491935,0.181072,7.897420,63,30,0.343477
128,9,67,0.540323,0.119895,8.375097,57,25,0.227431
128,10,61,0.491935,0.128038,7.892764,63,38,0.242877
128,11,63,0.508065,0.138998,8.288832,61,33,0.263667
128,12,64,0.516129,0.114356,8.201445,60,30,0.216923
128,13,60,0.483871,0.117206,7.625913,64,34,0.222329
128,14,60,0.483871,0.110249,8.139232,64,32,0.209133
128,15,62,0.500000,0.107148,8.012276,62,34,0.203250
128,16,71,0.572581,0.173148,9.141754,53,26,0.328446
128,17,73,0.588710,0.209642,9.331482,51,27,0.397673
128,18,65,0.524194,0.162152,8.330592,59,31,0.307588
128,19,58,0.467742,0.098076,7.191149,66,36,0.186041
128,20,65,0.524194,0.176228,8.896249,59,31,0.334289
128,21,60,0.483871,0.107198,8.038271,64,34,0.203346
128,22,66,0.532258,0.143193,8.929822,58,31,0.271624
128,23,75,0.604839,0.194462,9.560395,49,28,0.368877
128,24,61,0.491935,0.085813,7.750312,63,32,0.162779
128,25,74,0.596774,0.159435,9.755829,50,28,0.302434
128,26,56,0.451613,0.138152,7.313307,68,45,0.262062
128,27,68,0.548387,0.147773,8.668251,56,26,0.280313
128,28,57,0.459677,0.035060,7.273213,67,33,0.616506
128,29,64,0.516129,0.137131,8.013477,60,32,0.260125
128,30,57,0.459677,0.107252,7.389227,67,46,0.203447
128,31,56,0.451613,0.042179,6.940942,68,49,0.080010
128,32,73,0.588710,0.190724,9.461847,51,28,0.361787
128,33,62,0.500000,0.144941,8.249599,62,34,0.824940
128,34,62,0.500000,0.168568,8.129872,62,32,0.319759
128,35,65,0.524194,0.091133,7.891217,59,27,0.172871
128,36,60,0.483871,0.102844,7.785366,64,37,0.195086
128,37,64,0.516129,0.148832,8.224492,60,28,0.282321
128,38,54,0.435484,0.052194,7.130470,70,55,0.099007
128,39,68,0.548387,0.178247,8.606468,56,29,0.338120
128,40,54,0.435484,0.137527,6.997950,70,56,0.810876
128,41,56,0.451613,0.079454,7.173168,68,37,0.150717
128,42,57,0.459677,0.094174,6.962899,67,38,0.178639
128,43,63,0.508065,0.140269,8.180874,61,30,0.266077
128,44,64,0.516129,0.104721,8.453112,60,31,0.198646
128,45,65,0.524194,0.219998,8.785618,59,34,0.417317
128,46,67,0.540323,0.131596,8.892501,57,28,0.249626
128,47,70,0.564516,0.084718,8.697037,54,28,0.160703
128,48,61,0.491935,0.139886,7.971807,63,34,0.265352
128,49,60,0.483871,0.089825,7.881252,64,33,0.170390
128,50,66,0.532258,0.164295,8.307836,58,30,0.311652
128,51,60,0.483871,0.118187,7.502200,64,32,0.224191
128,52,58,0.467742,0.112237,7.350250,66,36,0.212903
128,53,73,0.588710,0.227683,9.507447,51,28,0.981894
128,54,59,0.475806,0.086893,7.643976,65,37,0.164829
128,55,67,0.540323,0.181820,8.854190,57,26,0.344897
128,56,67,0.540323,0.107443,8.858365,57,29,0.203809
128,57,69,0.556452,0.167718,8.930897,55,27,0.318146
128,58,69,0.556452,0.166624,9.057026,55,28,0.316071
128,59,64,0.516129,0.096008,8.546369,60,35,0.182119
128,60,61,0.491935,0.160192,8.175178,63,31,0.303869
128,61,60,0.483871,0.091523,8.070583,64,37,0.173611
128,62,57,0.459677,0.000000,6.896693,67,44,0.000000
128,63,61,0.491935,0.141747,8.228335,63,36,0.818882
128,64,67,0.540323,0.189277,8.622967,57,32,0.359041
128,65,68,0.548387,0.124186,8.164329,56,31,0.235571
128,66,59,0.475806,0.109395,7.536443,65,34,0.207513
128,67,62,0.500000,0.127216,7.829225,62,32,0.791317
128,68,55,0.443548,0.107967,7.441318,69,48,0.204803
128,69,54,0.435484,0.104316,6.856220,70,54,0.197879
128,70,56,0.451613,0.002715,7.475263,68,33,0.005150
128,71,59,0.475806,0.139134,7.709891,65,33,0.263924
128,72,58,0.467742,0.124955,7.439875,66,37,0.237028
128,73,58,0.467742,0.135654,7.833753,66,50,0.257323
128,74,55,0.443548,0.127779,7.182669,69,48,0.242386
128,75,51,0.411290,0.092832,6.652956,73,67,0.176095
128,76,56,0.451613,0.133435,7.065132,68,34,0.803114
128,77,64,0.516129,0.116864,8.182897,60,25,0.221681
128,78,69,0.556452,0.153665,8.844796,55,28,0.291490
128,79,63,0.508065,0.103955,8.600991,61,29,0.197193
128,80,59,0.475806,0.059589,7.225245,65,42,0.113035
128,81,61,0.491935,0.096972,7.705599,63,33,0.183948
128,82,62,0.500000,0.140335,8.149932,62,32,0.266203
128,83,67,0.540323,0.145094,8.798029,57,32,0.275229
128,84,67,0.540323,0.168967,8.558741,57,29,0.320515
128,85,57,0.459677,0.114119,7.506455,67,46,0.216474
128,86,64,0.516129,0.166209,8.653030,60,29,0.315284
128,87,53,0.427419,0.040458,6.692784,71,65,0.076745
128,88,55,0.443548,0.026897,7.263786,69,41,0.051022
128,89,56,0.451613,0.046708,7.476780,68,37,0.088600
128,90,66,0.532258,0.168077,8.527651,58,32,0.318827
128,91,60,0.483871,0.148726,7.787984,64,38,0.282120
128,92,69,0.556452,0.165510,9.214154,55,34,0.313958
128,93,63,0.508065,0.165231,7.720306,61,32,0.313428
