iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
99,135,118,0.473896,0.153747,13.316319,131,33,0.236332
99,136,126,0.506024,0.048824,13.661895,123,29,0.075049
99,137,139,0.558233,0.124501,15.267206,110,25,0.191376
99,138,131,0.526104,0.178404,13.911118,118,29,0.274233
99,139,111,0.445783,0.053608,12.234888,138,53,0.082403
99,140,117,0.469880,0.126788,12.926747,132,33,0.194891
99,141,120,0.481928,0.060322,13.474200,129,31,0.092723
99,142,119,0.477912,0.191725,13.522130,130,33,0.294708
99,143,126,0.506024,0.106491,13.999959,123,25,0.163693
99,144,128,0.514056,0.163602,14.200587,121,30,0.251480
99,145,113,0.453815,0.047111,12.562641,136,52,0.072416
99,146,111,0.445783,0.072422,12.513268,138,48,0.111323
99,147,129,0.518072,0.013419,13.597491,120,26,0.020628
99,148,116,0.465863,0.151475,12.503721,133,38,0.232839
99,149,117,0.469880,0.089672,12.828973,132,31,0.137839
99,150,126,0.506024,0.046611,13.789644,123,30,0.071647
99,151,136,0.546185,0.146547,15.035577,113,25,0.775263
99,152,119,0.477912,0.152666,13.260285,130,34,0.234670
99,153,127,0.510040,0.084474,13.977102,122,30,0.129849
99,154,119,0.477912,0.061021,13.119219,130,37,0.093798
99,155,124,0.497992,0.208713,13.240630,125,29,0.320821
99,156,132,0.530120,0.069813,14.339964,117,24,0.107312
99,157,113,0.453815,0.075044,12.480823,136,43,0.115353
99,158,135,0.542169,0.060793,15.226056,114,26,0.093447
99,159,133,0.534137,0.138482,15.159228,116,27,0.212867
99,160,112,0.449799,0.110449,12.194783,137,51,0.169776
99,161,118,0.473896,0.068201,13.054372,131,39,0.104834
99,162,119,0.477912,0.121062,13.274666,130,32,0.186090
99,163,119,0.477912,0.068921,13.508722,130,30,0.105941
99,164,131,0.526104,0.091270,14.333279,118,27,0.140295
99,165,121,0.485944,0.011352,14.120545,128,26,0.017450
99,166,126,0.506024,0.095396,13.944882,123,25,0.146638
99,167,116,0.465863,0.033736,12.617446,133,36,0.051857
99,168,122,0.489960,0.082325,13.447463,127,30,0.126545
99,169,127,0.510040,0.037731,14.067639,122,27,0.057999
99,170,121,0.485944,0.089794,13.020286,128,37,0.138026
99,171,139,0.558233,0.145680,15.095456,110,26,0.773931
99,172,139,0.558233,0.104449,15.193956,110,26,0.160553
99,173,123,0.493976,0.042413,13.832884,126,29,0.065195
99,174,122,0.489960,0.045354,13.013103,127,31,0.069716
99,175,123,0.493976,0.078854,12.899886,126,26,0.121210
99,176,125,0.502008,0.029857,13.326578,124,25,0.045895
99,177,125,0.502008,0.097166,13.116888,124,29,0.149357
99,178,133,0.534137,0.142656,14.350294,116,26,0.219283
99,179,135,0.542169,0.137685,15.063314,114,25,0.211641
99,180,118,0.473896,0.071001,12.357550,131,34,0.109138
99,181,119,0.477912,0.127861,13.128241,130,32,0.196540
99,182,116,0.465863,0.184111,12.954588,133,42,0.833004
99,183,131,0.526104,0.129953,13.745022,118,24,0.199757
99,184,124,0.497992,0.131837,14.263236,125,28,0.202652
99,185,125,0.502008,0.167761,13.951911,124,32,0.257872
99,186,121,0.485944,0.080042,12.870994,128,29,0.123037
99,187,128,0.514056,0.090318,14.719181,121,24,0.138832
99,188,143,0.574297,0.163599,15.630285,106,24,0.251475
99,189,132,0.530120,0.177195,13.948031,117,26,0.272374
99,190,132,0.530120,0.139103,14.779006,117,27,0.213821
99,191,126,0.506024,0.124127,13.480279,123,26,0.190802
99,192,133,0.534137,0.102936,14.746011,116,24,0.158228
99,193,126,0.506024,0.151375,13.760502,123,32,0.232685
99,194,123,0.493976,0.092072,13.680874,126,29,0.141528
99,195,136,0.546185,0.190323,15.022583,113,24,0.292554
99,196,126,0.506024,0.121335,13.389459,123,28,0.186509
99,197,135,0.542169,0.199425,15.164158,114,25,0.306544
99,198,139,0.558233,0.292751,15.086203,110,24,1.000000
99,199,144,0.578313,0.141013,15.558417,105,22,0.216756
99,200,122,0.489960,0.160256,14.017007,127,30,0.246336
99,201,116,0.465863,0.050966,13.047740,133,32,0.078342
99,202,125,0.502008,0.046880,13.466622,124,30,0.072061
99,203,123,0.493976,0.098985,13.689860,126,28,0.152154
99,204,134,0.538153,0.130202,14.432527,115,26,0.200138
99,205,124,0.497992,0.130505,14.297898,125,28,0.200605
99,206,121,0.485944,0.105225,13.531729,128,28,0.161746
99,207,136,0.546185,0.146976,15.020119,113,26,0.225923
99,208,122,0.489960,0.137886,13.046831,127,24,0.211951
99,209,127,0.510040,0.000000,13.240302,122,26,0.000000
99,210,127,0.510040,0.113105,14.841939,122,25,0.173858
99,211,129,0.518072,0.124851,14.543205,120,31,0.191915
99,212,135,0.542169,0.123364,15.455264,114,25,0.189628
99,213,136,0.546185,0.120966,15.241395,113,26,0.185943
99,214,114,0.457831,0.077986,12.488943,135,53,0.119875
99,215,131,0.526104,0.161137,14.541747,118,26,0.247691
99,216,131,0.526104,0.165335,14.124327,118,25,0.254144
99,217,120,0.481928,0.149629,12.845346,129,30,0.230001
99,218,130,0.522088,0.181481,14.276643,119,25,0.828962
99,219,129,0.518072,0.131894,13.608296,120,24,0.202739
99,220,121,0.485944,0.147056,13.386632,128,32,0.226047
99,221,125,0.502008,0.091844,13.554296,124,28,0.141177
99,222,129,0.518072,0.154830,14.753211,120,24,0.237996
99,223,130,0.522088,0.179169,14.024288,119,23,0.825409
99,224,134,0.538153,0.130670,14.511111,115,28,0.200858
99,225,114,0.457831,0.124223,12.602338,135,38,0.190948
99,226,115,0.461847,0.090908,11.955590,134,38,0.139739
99,227,127,0.510040,0.133136,13.943415,122,27,0.204649
99,228,128,0.514056,0.114787,13.438772,121,25,0.176444
99,229,138,0.554217,0.228082,15.764147,111,23,0.350595
99,230,118,0.473896,0.178278,12.958192,131,33,0.274038
99,231,120,0.481928,0.098513,13.502726,129,29,0.151429
99,232,133,0.534137,0.131614,15.078058,116,27,0.202310
99,233,116,0.465863,0.097041,12.617892,133,35,0.149165
99,234,123,0.493976,0.098076,13.800802,126,28,0.150757
99,235,127,0.510040,0.038986,14.120194,122,23,0.059927
99,236,109,0.437751,0.074050,11.929490,140,68,0.113825
99,237,138,0.554217,0.140415,14.886747,111,27,0.215838
99,238,123,0.493976,0.065656,12.966744,126,32,0.100922
99,239,120,0.481928,0.056178,13.265383,129,33,0.086353
99,240,115,0.461847,0.093948,12.527682,134,35,0.144411
99,241,122,0.489960,0.023262,12.579593,127,26,0.035758
99,242,132,0.530120,0.050735,14.772994,117,24,0.077987
99,243,117,0.469880,0.145147,13.001456,132,46,0.223111
99,244,133,0.534137,0.112002,14.831871,116,28,0.172164
99,245,118,0.473896,0.036060,13.815588,131,31,0.055430
99,246,123,0.493976,0.000000,14.190522,126,26,0.000000
99,247,131,0.526104,0.061340,14.523040,118,26,0.094288
99,248,121,0.485944,0.127249,13.065761,128,33,0.195600
99,249,118,0.473896,0.024138,12.828916,131,36,0.037103
100,0,127,0.510040,0.118702,14.198522,122,30,0.211603
100,1,136,0.546185,0.148402,14.591666,113,27,0.264549
100,2,138,0.554217,0.208124,15.125358,111,24,0.371010
100,3,123,0.493976,0.148887,13.675840,126,31,0.265412
100,4,135,0.542169,0.138284,14.889082,114,25,0.246511
100,5,116,0.465863,0.110798,12.691798,133,36,0.197513
100,6,128,0.514056,0.068670,14.663038,121,28,0.122415
100,7,125,0.502008,0.146383,14.537638,124,34,0.260949
100,8,114,0.457831,0.126284,12.593310,135,42,0.225119
100,9,122,0.489960,0.057293,12.526261,127,31,0.102133
100,10,124,0.497992,0.135233,13.860753,125,25,0.241073
100,11,119,0.477912,0.121855,13.438005,130,31,0.217223
100,12,135,0.542169,0.178629,14.293435,114,21,0.318432
100,13,130,0.522088,0.110441,14.294774,119,28,0.196878
100,14,125,0.502008,0.095881,13.172126,124,29,0.170922
100,15,145,0.582329,0.231780,16.310327,104,22,0.963181
100,16,120,0.481928,0.092161,13.389403,129,31,0.164290
100,17,127,0.510040,0.192603,13.753171,122,26,0.343343
100,18,129,0.518072,0.123386,13.885661,120,25,0.769953
100,19,127,0.510040,0.077463,13.677868,122,28,0.138089
100,20,129,0.518072,0.084459,14.681735,120,27,0.150560
100,21,114,0.457831,0.083063,12.958061,135,40,0.148071
100,22,129,0.518072,0.183149,14.233206,120,24,0.876490
100,23,123,0.493976,0.099161,13.765300,126,36,0.176769
100,24,121,0.485944,0.157881,13.503689,128,41,0.281446
100,25,122,0.489960,0.038743,13.638628,127,29,0.069065
100,26,109,0.437751,0.081512,11.598808,140,72,0.145307
100,27,129,0.518072,0.067203,13.989555,120,29,0.119800
100,28,127,0.510040,0.140595,13.228839,122,27,0.800631
100,29,116,0.465863,0.071220,12.393576,133,41,0.126960
100,30,126,0.506024,0.117191,13.677613,123,29,0.208909
100,31,120,0.481928,0.149921,12.936353,129,31,0.267256
100,32,125,0.502008,0.091904,13.232848,124,31,0.163832
100,33,123,0.493976,0.121867,13.308224,126,33,0.217245
100,34,122,0.489960,0.146915,12.698018,127,24,0.261897
100,35,124,0.497992,0.132627,14.178066,125,29,0.236426
100,36,131,0.526104,0.106302,14.367793,118,25,0.189499
100,37,118,0.473896,0.146031,12.779549,131,28,0.260321
100,38,125,0.502008,0.188960,13.714938,124,30,0.336849
100,39,133,0.534137,0.109131,14.587633,116,28,0.194542
100,40,128,0.514056,0.087235,15.164340,121,28,0.155510
100,41,126,0.506024,0.171450,13.284903,123,28,0.305635
100,42,124,0.497992,0.146068,13.234485,125,25,0.260387
100,43,137,0.550201,0.197377,15.492619,112,25,0.351854
100,44,121,0.485944,0.140952,13.167925,128,33,0.251267
100,45,131,0.526104,0.065583,14.046117,118,27,0.116912
100,46,128,0.514056,0.160853,13.807200,121,25,0.286744
100,47,130,0.522088,0.189153,14.916545,119,31,0.337193
100,48,132,0.530120,0.120783,13.865519,117,28,0.215313
100,49,124,0.497992,0.205233,14.877109,125,32,0.365858
100,50,130,0.522088,0.222901,15.082177,119,26,0.397352
100,51,119,0.477912,0.097038,12.405274,130,32,0.722983
100,52,136,0.546185,0.102099,14.834287,113,24,0.182007
100,53,116,0.465863,0.067938,12.115207,133,30,0.121109
100,54,115,0.461847,0.082631,13.184628,134,40,0.147302
100,55,126,0.506024,0.148151,14.452712,123,30,0.264101
100,56,127,0.510040,0.048135,13.487971,122,26,0.085807
100,57,124,0.497992,0.117239,14.385271,125,34,0.208996
100,58,122,0.489960,0.013966,13.184076,127,29,0.024896
100,59,115,0.461847,0.104922,13.706521,134,40,0.187038
100,60,115,0.461847,0.048256,12.704487,134,55,0.086023
100,61,142,0.570281,0.199148,16.166030,107,25,0.355011
100,62,122,0.489960,0.000000,13.324320,127,27,0.000000
100,63,110,0.441767,0.065047,11.894587,139,55,0.115956
100,64,113,0.453815,0.042462,12.284221,136,40,0.075695
100,65,115,0.461847,0.081591,12.708008,134,38,0.145447
100,66,126,0.506024,0.097265,13.911899,123,31,0.173389
100,67,126,0.506024,0.100782,13.650783,123,25,0.179658
100,68,128,0.514056,0.187960,14.279121,121,23,0.335066
100,69,125,0.502008,0.125066,13.334678,124,28,0.772948
100,70,129,0.518072,0.053439,13.960136,120,26,0.095263
100,71,125,0.502008,0.059392,13.599213,124,29,0.105875
100,72,121,0.485944,0.116639,13.438696,128,37,0.207926
100,73,128,0.514056,0.143973,13.830692,121,30,0.256653
100,74,130,0.522088,0.072220,14.202952,119,28,0.128743
100,75,143,0.574297,0.121032,15.622904,106,25,0.215758
100,76,127,0.510040,0.049681,13.852936,122,30,0.088563
100,77,140,0.562249,0.209882,15.050746,109,25,0.374144
100,78,131,0.526104,0.149340,14.678811,118,27,0.266221
100,79,128,0.514056,0.103022,14.447116,121,25,0.183652
100,80,117,0.469880,0.126133,13.086844,132,32,0.224850
100,81,131,0.526104,0.095720,14.736202,118,24,0.170634
100,82,121,0.485944,0.033616,13.371260,128,28,0.059925
100,83,133,0.534137,0.114333,13.406284,116,27,0.203815
100,84,118,0.473896,0.063038,13.541749,131,38,0.112374
100,85,144,0.578313,0.086471,16.252293,105,28,0.154147
100,86,112,0.449799,0.150635,12.957869,137,44,0.268528
100,87,132,0.530120,0.000000,14.156934,117,27,0.000000
100,88,129,0.518072,0.100273,14.035978,120,25,0.728752
100,89,110,0.441767,0.144128,11.948973,139,68,0.256929
100,90,112,0.449799,0.050371,12.061587,137,44,0.089794
100,91,122,0.489960,0.126313,13.942648,127,30,0.225171
100,92,126,0.506024,0.071708,14.255462,123,28,0.127829
100,93,133,0.534137,0.008239,14.582271,116,25,0.014687
100,94,123,0.493976,0.135635,13.308309,126,32,0.241789
100,95,128,0.514056,0.115859,13.957401,121,28,0.206535
100,96,126,0.506024,0.155661,14.062690,123,29,0.277488
100,97,124,0.497992,0.143199,13.965532,125,31,0.255273
100,98,126,0.506024,0.159797,14.484513,123,26,0.284861
100,99,131,0.526104,0.060829,13.666643,118,25,0.108436
100,100,126,0.506024,0.131061,14.063790,123,27,0.233636
100,101,128,0.514056,0.091016,13.900178,121,26,0.162249
100,102,120,0.481928,0.111000,13.283359,129,31,0.197873
100,103,143,0.574297,0.199457,15.431897,106,25,0.355560
100,104,120,0.481928,0.059783,12.445855,129,30,0.106571
100,105,109,0.437751,0.099372,11.691419,140,58,0.177146
100,106,128,0.514056,0.181950,13.902680,121,25,0.324352
100,107,117,0.469880,0.009001,12.927617,132,41,0.016046
100,108,121,0.485944,0.104611,13.775864,128,30,0.186484
100,109,117,0.469880,0.024433,12.984882,132,42,0.043555
100,110,141,0.566265,0.114302,15.185316,108,25,0.203760
100,111,125,0.502008,0.044932,13.616576,124,26,0.080097
100,112,127,0.510040,0.129626,14.382605,122,26,0.231077
100,113,129,0.518072,0.133307,13.794133,120,27,0.237638
100,114,129,0.518072,0.157904,13.973924,120,28,0.281487
100,115,118,0.473896,0.139197,12.528018,131,31,0.248139
100,116,123,0.493976,0.147963,13.588155,126,27,0.263765
100,117,147,0.590361,0.005341,15.861528,102,27,0.009520
100,118,121,0.485944,0.090877,13.799773,128,31,0.162001
100,119,114,0.457831,0.071726,12.498207,135,41,0.127862
100,120,117,0.469880,0.082358,12.533608,132,33,0.146815
100,121,138,0.554217,0.208653,14.938507,111,25,0.371955
100,122,128,0.514056,0.102690,14.058061,121,27,0.183060
100,123,120,0.481928,0.095519,12.634883,129,28,0.170276
100,124,136,0.546185,0.043460,14.569850,113,25,0.077474
100,125,123,0.493976,0.163186,13.907134,126,27,0.840902
100,126,133,0.534137,0.000000,14.501629,116,27,0.000000
100,127,129,0.518072,0.000000,13.908464,120,25,0.000000
100,128,122,0.489960,0.016667,12.886159,127,30,0.029712
100,129,126,0.506024,0.137214,14.200857,123,26,0.244603
100,130,123,0.493976,0.137858,13.977141,126,31,0.245752
100,131,124,0.497992,0.039418,13.795204,125,31,0.070268
100,132,133,0.534137,0.190776,15.053197,116,26,0.340086
100,133,101,0.405622,0.031452,11.271607,148,84,0.056069
100,134,128,0.514056,0.126585,14.049520,121,25,0.225656
100,135,118,0.473896,0.113033,13.041224,131,33,0.751498
100,136,126,0.506024,0.024260,13.493998,123,29,0.043247
100,137,139,0.558233,0.152073,15.742370,110,25,0.271093
100,138,131,0.526104,0.176764,14.089812,118,29,0.315107
100,139,111,0.445783,0.059654,11.576140,138,53,0.106342
100,140,117,0.469880,0.159426,13.304439,132,33,0.284200
100,141,120,0.481928,0.068251,13.821053,129,31,0.121667
100,142,119,0.477912,0.148468,13.682388,130,33,0.264665
100,143,126,0.506024,0.112289,13.741970,123,25,0.200172
100,144,128,0.514056,0.155768,14.423620,121,30,0.277679
100,145,113,0.453815,0.110123,13.011722,136,52,0.196310
100,146,111,0.445783,0.037477,12.099663,138,48,0.066808
100,147,129,0.518072,0.073362,13.467320,120,26,0.130778
100,148,116,0.465863,0.093154,12.134803,133,38,0.166061
100,149,117,0.469880,0.081207,12.821404,132,31,0.144762
100,150,126,0.506024,0.100463,14.092423,123,30,0.179091
100,151,136,0.546185,0.152642,15.626611,113,26,0.272107
100,152,119,0.477912,0.100510,13.116146,130,34,0.179173
100,153,127,0.510040,0.084380,14.419289,122,30,0.150419
100,154,119,0.477912,0.003661,12.640907,130,37,0.006527
100,155,124,0.497992,0.195605,13.228663,125,29,0.348694
100,156,132,0.530120,0.160964,14.793396,117,24,0.286941
100,157,113,0.453815,0.103995,12.871347,136,43,0.185386
100,158,135,0.542169,0.035766,14.968572,114,26,0.063759
100,159,133,0.534137,0.200371,15.398551,116,27,0.357191
100,160,112,0.449799,0.101303,11.910286,137,51,0.180587
100,161,118,0.473896,0.077978,13.334437,131,39,0.139007
100,162,119,0.477912,0.073711,12.876428,130,32,0.131401
100,163,119,0.477912,0.000000,12.986955,130,30,0.000000
100,164,131,0.526104,0.094157,14.565542,118,27,0.167848
100,165,121,0.485944,0.067706,13.721057,128,26,0.120696
100,166,126,0.506024,0.050628,13.729188,123,25,0.090252
100,167,116,0.465863,0.059313,12.697064,133,36,0.655734
100,168,122,0.489960,0.142118,13.243609,127,30,0.253346
100,169,127,0.510040,0.040227,14.012137,122,27,0.071710
100,170,121,0.485944,0.090399,13.333458,128,37,0.161150
100,171,139,0.558233,0.051941,14.244726,110,27,0.092592
100,172,139,0.558233,0.055170,15.157201,110,26,0.098348
100,173,123,0.493976,0.093071,13.982985,126,29,0.165912
100,174,122,0.489960,0.061859,13.031737,127,31,0.110273
100,175,123,0.493976,0.052039,13.147423,126,26,0.092768
100,176,125,0.502008,0.063659,13.687415,124,25,0.113482
100,177,125,0.502008,0.119959,12.977134,124,29,0.213845
100,178,133,0.534137,0.101319,14.588007,116,26,0.180616
100,179,135,0.542169,0.094219,14.698294,114,25,0.167958
100,180,118,0.473896,0.079471,12.450263,131,34,0.141668
100,181,119,0.477912,0.096297,12.686625,130,32,0.171664
100,182,116,0.465863,0.109828,12.642390,133,43,0.195785
100,183,131,0.526104,0.115346,13.694037,118,24,0.205621
100,184,124,0.497992,0.158934,14.171103,125,28,0.283322
100,185,125,0.502008,0.162271,14.439753,124,32,0.289271
100,186,121,0.485944,0.087967,13.031484,128,29,0.156813
100,187,128,0.514056,0.188413,14.799549,121,24,0.335873
100,188,143,0.574297,0.169842,15.639304,106,24,0.302768
100,189,132,0.530120,0.127546,14.217227,117,26,0.227369
100,190,132,0.530120,0.089783,14.511337,117,27,0.160052
100,191,126,0.506024,0.089535,13.447842,123,26,0.159609
100,192,133,0.534137,0.111918,14.312371,116,24,0.199511
100,193,126,0.506024,0.129318,13.579467,123,32,0.230529
100,194,123,0.493976,0.118979,13.888409,126,29,0.212097
100,195,136,0.546185,0.189194,14.842719,113,24,0.337265
100,196,126,0.506024,0.134598,13.697741,123,28,0.239940
100,197,135,0.542169,0.164966,15.403851,114,25,0.294075
100,198,139,0.558233,0.252434,15.328971,110,25,0.450000
100,199,144,0.578313,0.169907,15.777779,105,22,0.302884
100,200,122,0.489960,0.162025,14.029023,127,30,0.288833
100,201,116,0.465863,0.113317,13.532839,133,32,0.202004
100,202,125,0.502008,0.000000,13.457543,124,30,0.000000
100,203,123,0.493976,0.110357,13.872765,126,28,0.196726
100,204,134,0.538153,0.110361,14.214754,115,26,0.196734
100,205,124,0.497992,0.145085,14.060060,125,28,0.258635
100,206,121,0.485944,0.125732,13.430034,128,28,0.224136
100,207,136,0.546185,0.178191,15.153333,113,26,0.317651
100,208,122,0.489960,0.113839,12.811927,127,24,0.202935
100,209,127,0.510040,0.064197,13.912675,122,26,0.114440
100,210,127,0.510040,0.135700,14.421446,122,25,0.241905
100,211,129,0.518072,0.155301,15.011468,120,31,0.276847
100,212,135,0.542169,0.161210,15.435128,114,25,0.287379
100,213,136,0.546185,0.062867,14.791247,113,26,0.112069
100,214,114,0.457831,0.049548,12.361781,135,53,0.088327
100,215,131,0.526104,0.157740,14.340318,118,26,0.281195
100,216,131,0.526104,0.142004,14.302055,118,25,0.253143
100,217,120,0.481928,0.180544,13.044993,129,30,0.321845
100,218,130,0.522088,0.154410,14.641442,119,26,0.275258
100,219,129,0.518072,0.163926,14.202087,120,24,0.292222
100,220,121,0.485944,0.101613,13.617425,128,32,0.181140
100,221,125,0.502008,0.078164,13.307738,124,28,0.139339
100,222,129,0.518072,0.164017,14.604227,120,24,0.292383
100,223,130,0.522088,0.084354,14.182936,119,24,0.150373
100,224,134,0.538153,0.174151,14.353588,115,28,0.310449
100,225,114,0.457831,0.102461,12.456689,135,38,0.182652
100,226,115,0.461847,0.083656,12.265967,134,38,0.149129
100,227,127,0.510040,0.143289,13.741823,122,27,0.255433
100,228,128,0.514056,0.118252,13.548518,121,25,0.210802
100,229,138,0.554217,0.175804,15.218205,111,23,0.313397
100,230,118,0.473896,0.158119,13.368337,131,33,0.281869
100,231,120,0.481928,0.034142,13.351299,129,29,0.060862
100,232,133,0.534137,0.163968,14.995159,116,27,0.292297
100,233,116,0.465863,0.093899,12.358853,133,35,0.167389
100,234,123,0.493976,0.111923,13.423847,126,28,0.199519
100,235,127,0.510040,0.054613,14.277421,122,23,0.097355
100,236,109,0.437751,0.100065,12.086678,140,68,0.178379
100,237,138,0.554217,0.038848,14.798727,111,27,0.069252
100,238,123,0.493976,0.110483,13.919857,126,32,0.196951
100,239,120,0.481928,0.071755,13.282371,129,33,0.127913
100,240,115,0.461847,0.130801,12.948676,134,35,0.233172
100,241,122,0.489960,0.057630,12.512447,127,26,0.102734
100,242,132,0.530120,0.127306,15.063875,117,24,0.226942
100,243,117,0.469880,0.133766,12.935083,132,46,0.238456
100,244,133,0.534137,0.140591,14.775025,116,28,0.250623
100,245,118,0.473896,0.024858,13.659678,131,31,0.044312
100,246,123,0.493976,0.000000,13.006500,126,26,0.000000
100,247,131,0.526104,0.098202,14.591797,118,26,0.175059
100,248,121,0.485944,0.088165,12.666236,128,33,0.157168
100,249,118,0.473896,0.012090,12.725191,131,36,0.021553
101,0,127,0.510040,0.125154,14.526892,122,30,0.193454
101,1,136,0.546185,0.161329,14.430629,113,27,0.249370
101,2,138,0.554217,0.183629,15.128152,111,24,0.283839
101,3,123,0.493976,0.141776,13.610631,126,31,0.219147
101,4,135,0.542169,0.125166,14.496547,114,25,0.193472
101,5,116,0.465863,0.126312,12.842151,133,36,0.195244
101,6,128,0.514056,0.062543,14.424677,121,28,0.096674
101,7,125,0.502008,0.061704,14.091767,124,34,0.095378
101,8,114,0.457831,0.068254,12.447122,135,42,0.105502
101,9,122,0.489960,0.089785,12.549150,127,31,0.688783
101,10,124,0.497992,0.158204,14.025451,125,25,0.244540
101,11,119,0.477912,0.083287,13.237324,130,31,0.128739
101,12,135,0.542169,0.185600,14.888725,114,21,0.286887
101,13,130,0.522088,0.140734,14.717630,119,28,0.217537
101,14,125,0.502008,0.102057,13.419436,124,29,0.157752
101,15,145,0.582329,0.218609,16.406422,104,23,0.337909
101,16,120,0.481928,0.078825,13.373742,129,31,0.121842
101,17,127,0.510040,0.116578,13.310969,122,26,0.180198
101,18,129,0.518072,0.107052,13.926534,120,26,0.165473
101,19,127,0.510040,0.116792,13.977300,122,28,0.180528
101,20,129,0.518072,0.069468,14.333470,120,27,0.107378
101,21,114,0.457831,0.098930,13.065446,135,40,0.152919
101,22,129,0.518072,0.120421,14.306823,120,25,0.186137
101,23,123,0.493976,0.059035,13.477591,126,36,0.091252
101,24,121,0.485944,0.114669,13.343316,128,41,0.727247
101,25,122,0.489960,0.007628,13.467257,127,29,0.011791
101,26,109,0.437751,0.039756,11.547914,140,72,0.061451
101,27,129,0.518072,0.044508,13.490833,120,29,0.068798
101,28,127,0.510040,0.074836,12.982141,122,28,0.115676
101,29,116,0.465863,0.118271,12.989686,133,41,0.182814
101,30,126,0.506024,0.184710,13.591716,123,29,0.835511
101,31,120,0.481928,0.148380,13.190208,129,31,0.229354
101,32,125,0.502008,0.089162,13.138602,124,31,0.137820
101,33,123,0.493976,0.155200,13.633024,126,33,0.789896
101,34,122,0.489960,0.137864,12.841379,127,24,0.213100
101,35,124,0.497992,0.096868,14.145996,125,29,0.149731
101,36,131,0.526104,0.057515,14.135331,118,25,0.088903
101,37,118,0.473896,0.138843,12.599394,131,28,0.214613
101,38,125,0.502008,0.181112,13.650733,124,30,0.279949
101,39,133,0.534137,0.105524,14.850909,116,28,0.163111
101,40,128,0.514056,0.058771,14.696055,121,28,0.090843
101,41,126,0.506024,0.138589,13.170827,123,28,0.214221
101,42,124,0.497992,0.147783,13.540296,125,25,0.228432
101,43,137,0.550201,0.112708,15.092526,112,25,0.724215
101,44,121,0.485944,0.119522,13.035423,128,33,0.184748
101,45,131,0.526104,0.051234,14.204635,118,27,0.079194
101,46,128,0.514056,0.157115,13.866475,121,25,0.242856
101,47,130,0.522088,0.150122,14.552319,119,31,0.232048
101,48,132,0.530120,0.166444,14.030558,117,28,0.257276
101,49,124,0.497992,0.184467,14.648740,125,32,0.285134
101,50,130,0.522088,0.218647,14.911595,119,26,0.337967
101,51,119,0.477912,0.076456,12.349854,130,33,0.118180
101,52,136,0.546185,0.082120,14.783025,113,24,0.126934
101,53,116,0.465863,0.008887,11.959491,133,30,0.013737
101,54,115,0.461847,0.063351,12.903830,134,40,0.097922
101,55,126,0.506024,0.123351,14.483221,123,30,0.190666
101,56,127,0.510040,0.025186,13.630208,122,26,0.038930
101,57,124,0.497992,0.179993,14.240738,125,34,0.278219
101,58,122,0.489960,0.021746,13.266750,127,29,0.033613
101,59,115,0.461847,0.072185,13.435534,134,40,0.111578
101,60,115,0.461847,0.055211,13.221486,134,55,0.085341
101,61,142,0.570281,0.194115,15.984167,107,25,0.300049
101,62,122,0.489960,0.013384,13.092471,127,27,0.020688
101,63,110,0.441767,0.068792,11.603738,139,55,0.106334
101,64,113,0.453815,0.087991,12.354522,136,40,0.136009
101,65,115,0.461847,0.058456,12.702196,134,38,0.090357
101,66,126,0.506024,0.123853,14.152803,123,31,0.191443
101,67,126,0.506024,0.103403,13.977917,123,25,0.159832
101,68,128,0.514056,0.245123,14.400453,121,23,0.928893
101,69,125,0.502008,0.100032,13.703971,124,29,0.154621
101,70,129,0.518072,0.049559,14.212320,120,26,0.076605
101,71,125,0.502008,0.067233,13.739005,124,29,0.653924
101,72,121,0.485944,0.138694,13.120704,128,37,0.214383
101,73,128,0.514056,0.137590,13.930752,121,30,0.212676
101,74,130,0.522088,0.107310,14.444759,119,28,0.165871
101,75,143,0.574297,0.127502,15.731893,106,25,0.197083
101,76,127,0.510040,0.066154,13.975283,122,30,0.102255
101,77,140,0.562249,0.159453,14.557896,109,25,0.246470
101,78,131,0.526104,0.152616,14.451941,118,27,0.235903
101,79,128,0.514056,0.136164,14.314912,121,25,0.210473
101,80,117,0.469880,0.156233,13.077411,132,32,0.241493
101,81,131,0.526104,0.125283,15.018661,118,24,0.193653
101,82,121,0.485944,0.050605,13.043840,128,28,0.078222
101,83,133,0.534137,0.119320,13.285399,116,27,0.184436
101,84,118,0.473896,0.007886,13.057527,131,38,0.012190
101,85,144,0.578313,0.084465,16.284388,105,28,0.130559
101,86,112,0.449799,0.117761,12.208455,137,44,0.182027
101,87,132,0.530120,0.000000,14.369633,117,27,0.000000
101,88,129,0.518072,0.083317,14.659360,120,26,0.128785
101,89,110,0.441767,0.160228,11.803673,139,68,0.797668
101,90,112,0.449799,0.091384,12.357446,137,44,0.141255
101,91,122,0.489960,0.154892,14.161335,127,30,0.239420
101,92,126,0.506024,0.045815,14.677440,123,28,0.070818
101,93,133,0.534137,0.099228,14.769062,116,25,0.153379
101,94,123,0.493976,0.099847,13.639527,126,32,0.154336
101,95,128,0.514056,0.066910,14.227882,121,28,0.103424
101,96,126,0.506024,0.180147,13.999680,123,29,0.278458
101,97,124,0.497992,0.142200,13.904488,125,31,0.219802
101,98,126,0.506024,0.110194,14.227397,123,26,0.170330
