iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
142,227,5,0.017857,0.000000,0.076745,275,237,0
142,228,5,0.017857,0.008018,0.055884,275,240,1
142,229,5,0.017857,0.000000,0.111946,275,237,0
142,230,5,0.017857,0.006152,0.079178,275,262,1
142,231,5,0.017857,0.000000,0.103752,275,251,0
142,232,5,0.017857,0.000000,0.055884,275,288,0
142,233,5,0.017857,0.000000,0.090295,275,224,0
142,234,5,0.017857,0.000000,0.104015,275,256,0
142,235,5,0.017857,0.000058,0.063956,275,224,1
142,236,5,0.017857,0.000000,0.079533,275,246,0
142,237,5,0.017857,0.000000,0.071838,275,215,0
142,238,5,0.017857,0.000000,0.075384,275,251,0
142,239,5,0.017857,0.000000,0.044836,275,265,0
142,240,5,0.017857,0.000000,0.093858,275,262,0
142,241,5,0.017857,0.000000,0.086296,275,221,0
142,242,5,0.017857,0.000000,0.112038,275,242,0
142,243,5,0.017857,0.011386,0.055712,275,259,1
142,244,5,0.017857,0.000000,0.073438,275,248,0
142,245,5,0.017857,0.000000,0.120348,275,232,0
142,246,5,0.017857,0.000000,0.060617,275,252,0
142,247,5,0.017857,0.019151,0.065695,275,267,1
142,248,5,0.017857,0.000000,0.065795,275,232,0
142,249,5,0.017857,0.000000,0.060254,275,236,0
142,250,5,0.017857,0.000000,0.108578,275,277,0
142,251,5,0.017857,0.000000,0.094836,275,257,0
142,252,5,0.017857,0.023160,0.065795,275,277,0
142,253,5,0.017857,0.000000,0.065124,275,268,0
142,254,5,0.017857,0.010575,0.107011,275,262,1
142,255,5,0.017857,0.010872,0.088190,275,276,0
142,256,5,0.017857,0.004765,0.045013,275,301,0
142,257,5,0.017857,0.036744,0.069720,275,266,1
142,258,5,0.017857,0.000000,0.073726,275,243,0
142,259,5,0.017857,0.000000,0.069668,275,242,0
142,260,5,0.017857,0.000000,0.058893,275,246,0
142,261,5,0.017857,0.000000,0.050599,275,223,0
142,262,5,0.017857,0.000000,0.073456,275,245,0
142,263,5,0.017857,0.000000,0.090722,275,238,0
142,264,5,0.017857,0.000000,0.073410,275,242,0
142,265,5,0.017857,0.000000,0.055712,275,241,0
142,266,5,0.017857,0.000000,0.058842,275,236,0
142,267,5,0.017857,0.000000,0.104807,275,240,0
142,268,4,0.014286,0.005445,0.079883,276,266,1
142,269,4,0.014286,0.000000,0.084962,276,299,0
142,270,4,0.014286,0.000000,0.085062,276,266,0
142,271,4,0.014286,0.000000,0.059410,276,311,0
142,272,4,0.014286,0.000000,0.112103,276,265,0
142,273,4,0.014286,0.026360,0.084962,276,325,1
142,274,4,0.014286,0.000000,0.085062,276,265,0
142,275,4,0.014286,0.000000,0.059410,276,274,0
142,276,4,0.014286,0.005222,0.110536,276,290,1
142,277,4,0.014286,0.021130,0.078316,276,326,1
142,278,4,0.014286,0.000000,0.059410,276,283,0
142,279,12,0.042857,0.000000,0.111627,268,187,0
142,280,56,0.200000,0.040143,0.210557,224,88,0
143,0,8,0.028571,0.000000,0.059255,272,253,0
143,1,8,0.028571,0.006910,0.017810,272,174,0
143,2,8,0.028571,0.000000,0.061072,272,224,0
143,3,8,0.028571,0.000000,0.046210,272,157,0
143,4,8,0.028571,0.001147,0.083997,272,262,0
143,5,8,0.028571,0.000000,0.054797,272,179,0
143,6,8,0.028571,0.000000,0.057772,272,188,0
143,7,8,0.028571,0.022327,0.096922,272,168,0
143,8,8,0.028571,0.025892,0.115002,272,243,0
143,9,8,0.028571,0.009469,0.082460,272,215,0
143,10,8,0.028571,0.012699,0.092199,272,165,0
143,11,8,0.028571,0.000000,0.134721,272,233,0
143,12,8,0.028571,0.000000,0.067273,272,154,0
143,13,8,0.028571,0.000000,0.100829,272,192,0
143,14,8,0.028571,0.011131,0.076461,272,148,1
143,15,8,0.028571,0.036537,0.113288,272,256,1
143,16,8,0.028571,0.000000,0.067429,272,157,0
143,17,8,0.028571,0.000000,0.070424,272,182,0
143,18,8,0.028571,0.015069,0.124473,272,166,1
143,19,8,0.028571,0.001276,0.128385,272,204,1
143,20,8,0.028571,0.032018,0.096539,272,173,1
143,21,8,0.028571,0.000000,0.109760,272,163,0
143,22,8,0.028571,0.000000,0.014467,272,239,0
143,23,8,0.028571,0.028007,0.085333,272,199,0
143,24,8,0.028571,0.038531,0.046837,272,250,1
143,25,8,0.028571,0.000000,0.105714,272,142,0
143,26,8,0.028571,0.036888,0.069842,272,251,0
143,27,8,0.028571,0.000000,0.078102,272,186,0
143,28,8,0.028571,0.019515,0.116524,272,212,0
143,29,8,0.028571,0.000000,0.084817,272,154,0
143,30,8,0.028571,0.012487,0.124617,272,230,0
143,31,8,0.028571,0.019060,0.113420,272,224,0
143,32,8,0.028571,0.041726,0.100199,272,219,0
143,33,8,0.028571,0.042691,0.119824,272,158,1
143,34,8,0.028571,0.000000,0.104405,272,147,0
143,35,8,0.028571,0.003332,0.086352,272,151,1
143,36,8,0.028571,0.000000,0.103921,272,125,0
143,37,8,0.028571,0.017768,0.085033,272,151,1
143,38,8,0.028571,0.010664,0.102733,272,168,0
143,39,8,0.028571,0.000000,0.073950,272,122,0
143,40,8,0.028571,0.005638,0.103814,272,125,1
143,41,8,0.028571,0.016744,0.072549,272,153,1
143,42,8,0.028571,0.029185,0.104261,272,147,1
143,43,8,0.028571,0.051352,0.101879,272,138,1
143,44,6,0.021429,0.000000,0.063944,274,209,0
143,45,6,0.021429,0.029891,0.131467,274,279,0
143,46,6,0.021429,0.000000,0.110778,274,212,0
143,47,6,0.021429,0.000000,0.133120,274,229,0
143,48,6,0.021429,0.000000,0.085038,274,251,0
143,49,6,0.021429,0.000000,0.087248,274,282,0
143,50,6,0.021429,0.000000,0.148447,274,253,0
143,51,6,0.021429,0.000000,0.098455,274,224,0
143,52,6,0.021429,0.018253,0.136390,274,292,0
143,53,6,0.021429,0.011377,0.122486,274,252,0
143,54,6,0.021429,0.000000,0.118356,274,232,0
143,55,22,0.078571,0.027484,0.164555,258,117,1
143,56,8,0.028571,0.000000,0.094731,272,236,0
143,57,8,0.028571,0.037878,0.078498,272,151,0
143,58,8,0.028571,0.000000,0.099248,272,202,0
143,59,8,0.028571,0.000000,0.078414,272,148,0
143,60,8,0.028571,0.008525,0.102698,272,219,0
143,61,8,0.028571,0.016282,0.098442,272,198,0
143,62,8,0.028571,0.000000,0.126206,272,174,0
143,63,8,0.028571,0.012922,0.102438,272,156,0
143,64,8,0.028571,0.011052,0.071532,272,196,0
143,65,8,0.028571,0.000000,0.079500,272,161,0
143,66,8,0.028571,0.014883,0.127455,272,155,0
143,67,8,0.028571,0.000000,0.056917,272,192,0
143,68,8,0.028571,0.000000,0.090218,272,133,0
143,69,8,0.028571,0.017810,0.120575,272,197,1
143,70,8,0.028571,0.003337,0.089806,272,124,0
143,71,8,0.028571,0.000000,0.040657,272,186,0
143,72,8,0.028571,0.000002,0.085652,272,142,0
143,73,8,0.028571,0.036987,0.110453,272,180,1
143,74,8,0.028571,0.019212,0.104249,272,145,1
143,75,8,0.028571,0.012492,0.120871,272,191,0
143,76,8,0.028571,0.000000,0.121593,272,133,0
143,77,8,0.028571,0.017891,0.107184,272,138,1
143,78,8,0.028571,0.019358,0.097183,272,252,0
143,79,8,0.028571,0.000000,0.101781,272,195,0
143,80,8,0.028571,0.009384,0.059656,272,212,1
143,81,8,0.028571,0.061927,0.115821,272,194,0
143,82,8,0.028571,0.010543,0.122715,272,221,0
143,83,8,0.028571,0.011753,0.094179,272,176,0
143,84,8,0.028571,0.000000,0.132543,272,216,0
143,85,8,0.028571,0.016112,0.109910,272,175,0
143,86,8,0.028571,0.017940,0.106193,272,242,0
143,87,8,0.028571,0.013861,0.112573,272,158,0
143,88,8,0.028571,0.007717,0.141499,272,206,0
143,89,8,0.028571,0.008718,0.062821,272,119,1
143,90,8,0.028571,0.000000,0.048245,272,124,0
143,91,8,0.028571,0.012782,0.098960,272,150,1
143,92,8,0.028571,0.000000,0.052428,272,133,0
143,93,8,0.028571,0.000000,0.007664,272,160,0
143,94,8,0.028571,0.036171,0.067322,272,145,0
143,95,8,0.028571,0.007191,0.067585,272,143,1
143,96,8,0.028571,0.015457,0.115645,272,124,1
143,97,8,0.028571,0.000000,0.071155,272,143,0
143,98,8,0.028571,0.008484,0.092282,272,139,0
143,99,8,0.028571,0.000000,0.104377,272,117,0
143,100,6,0.021429,0.037132,0.108171,274,284,0
143,101,6,0.021429,0.000000,0.142065,274,227,0
143,102,6,0.021429,0.000000,0.093646,274,265,0
143,103,6,0.021429,0.000000,0.151596,274,236,0
143,104,6,0.021429,0.000000,0.129821,274,241,0
143,105,6,0.021429,0.016702,0.100153,274,259,0
143,106,6,0.021429,0.035304,0.138401,274,228,0
143,107,6,0.021429,0.006994,0.111321,274,267,0
143,108,6,0.021429,0.007704,0.167789,274,280,0
143,109,6,0.021429,0.001198,0.155072,274,262,0
143,110,6,0.021429,0.000000,0.144481,274,229,0
143,111,22,0.078571,0.036460,0.101513,258,101,1
143,112,8,0.028571,0.036231,0.041214,272,260,1
143,113,8,0.028571,0.022000,0.069476,272,154,0
143,114,8,0.028571,0.005741,0.054162,272,225,1
143,115,8,0.028571,0.000000,0.052493,272,146,0
143,116,8,0.028571,0.000000,0.053888,272,234,0
143,117,8,0.028571,0.027518,0.130929,272,196,0
143,118,8,0.028571,0.021865,0.038638,272,221,1
143,119,8,0.028571,0.010667,0.101779,272,169,1
143,120,8,0.028571,0.000000,0.084860,272,230,0
143,121,8,0.028571,0.018267,0.095762,272,180,0
143,122,8,0.028571,0.010625,0.071640,272,182,1
143,123,8,0.028571,0.000000,0.125377,272,182,0
143,124,8,0.028571,0.011331,0.093100,272,167,0
143,125,8,0.028571,0.036526,0.112735,272,223,1
143,126,8,0.028571,0.043359,0.064277,272,167,1
143,127,8,0.028571,0.004498,0.113986,272,230,1
143,128,8,0.028571,0.031488,0.078545,272,199,0
143,129,8,0.028571,0.034310,0.101328,272,210,1
143,130,8,0.028571,0.000146,0.096710,272,174,1
143,131,8,0.028571,0.033088,0.090184,272,215,1
143,132,8,0.028571,0.007445,0.042928,272,174,1
143,133,8,0.028571,0.000000,0.103835,272,163,0
143,134,8,0.028571,0.009714,0.027928,272,254,0
143,135,8,0.028571,0.000000,0.072260,272,167,0
143,136,8,0.028571,0.000000,0.036173,272,232,0
143,137,8,0.028571,0.000000,0.039690,272,191,0
143,138,8,0.028571,0.005825,0.109590,272,222,0
143,139,8,0.028571,0.036139,0.119331,272,213,0
143,140,8,0.028571,0.000000,0.044657,272,210,0
143,141,8,0.028571,0.007664,0.056351,272,166,1
143,142,8,0.028571,0.022010,0.111765,272,252,0
143,143,8,0.028571,0.000000,0.098746,272,191,0
143,144,8,0.028571,0.015163,0.046718,272,209,1
143,145,8,0.028571,0.014327,0.105482,272,140,1
143,146,8,0.028571,0.006173,0.116127,272,149,0
143,147,8,0.028571,0.004905,0.091022,272,162,1
143,148,8,0.028571,0.025189,0.106455,272,148,1
143,149,8,0.028571,0.000000,0.110297,272,154,0
143,150,8,0.028571,0.000000,0.077636,272,131,0
143,151,8,0.028571,0.015106,0.080593,272,156,1
143,152,8,0.028571,0.022185,0.076299,272,148,1
143,153,8,0.028571,0.000000,0.069374,272,129,0
143,154,8,0.028571,0.021743,0.063349,272,151,1
143,155,8,0.028571,0.011805,0.079332,272,147,1
143,156,6,0.021429,0.000000,0.107103,274,225,0
143,157,6,0.021429,0.004923,0.121509,274,281,0
143,158,6,0.021429,0.000000,0.118682,274,233,0
143,159,6,0.021429,0.000000,0.104084,274,244,0
143,160,6,0.021429,0.000000,0.151136,274,238,0
143,161,6,0.021429,0.000000,0.107127,274,241,0
143,162,6,0.021429,0.009277,0.127166,274,285,0
143,163,6,0.021429,0.000000,0.082511,274,235,0
143,164,6,0.021429,0.020182,0.137221,274,286,0
143,165,6,0.021429,0.001008,0.100378,274,259,0
143,166,6,0.021429,0.006602,0.090995,274,255,0
143,167,22,0.078571,0.049326,0.162438,258,119,1
143,168,8,0.028571,0.000000,0.093063,272,134,0
143,169,8,0.028571,0.000000,0.087279,272,124,0
143,170,8,0.028571,0.036214,0.108711,272,157,1
143,171,8,0.028571,0.000000,0.044928,272,131,0
143,172,8,0.028571,0.025850,0.054171,272,182,0
143,173,8,0.028571,0.000000,0.107223,272,147,0
143,174,8,0.028571,0.000000,0.084719,272,139,0
143,175,8,0.028571,0.000000,0.053609,272,115,0
143,176,8,0.028571,0.000000,0.028885,272,163,0
143,177,8,0.028571,0.022353,0.074248,272,165,0
143,178,8,0.028571,0.000000,0.070624,272,143,0
143,179,8,0.028571,0.000000,0.048362,272,114,0
143,180,8,0.028571,0.000000,0.060468,272,117,0
143,181,8,0.028571,0.015453,0.112019,272,134,1
143,182,8,0.028571,0.000000,0.064274,272,107,0
143,183,8,0.028571,0.018117,0.045248,272,141,0
143,184,8,0.028571,0.000000,0.036387,272,139,0
143,185,8,0.028571,0.024466,0.084021,272,119,1
143,186,8,0.028571,0.018417,0.063001,272,126,1
143,187,8,0.028571,0.025742,0.094772,272,134,0
143,188,8,0.028571,0.000000,0.071389,272,114,0
143,189,8,0.028571,0.001536,0.065036,272,122,1
143,190,8,0.028571,0.000000,0.086052,272,153,0
143,191,8,0.028571,0.025573,0.080607,272,164,0
143,192,8,0.028571,0.028145,0.048992,272,151,1
143,193,8,0.028571,0.000000,0.047428,272,142,0
143,194,8,0.028571,0.000000,0.090879,272,151,0
143,195,8,0.028571,0.021250,0.090847,272,171,0
143,196,8,0.028571,0.004804,0.060676,272,137,0
143,197,8,0.028571,0.023026,0.061455,272,147,0
143,198,8,0.028571,0.022799,0.034136,272,182,0
143,199,8,0.028571,0.015830,0.061222,272,153,0
143,200,8,0.028571,0.015525,0.082391,272,167,0
143,201,8,0.028571,0.012855,0.046692,272,114,1
143,202,8,0.028571,0.000000,0.009714,272,132,0
143,203,8,0.028571,0.004643,0.086230,272,117,1
143,204,8,0.028571,0.024592,0.027598,272,135,1
143,205,8,0.028571,0.000000,0.034865,272,106,0
143,206,8,0.028571,0.000000,0.009277,272,144,0
143,207,8,0.028571,0.000000,0.067416,272,108,0
143,208,8,0.028571,0.028576,0.079054,272,129,1
143,209,8,0.028571,0.000000,0.072919,272,107,0
143,210,8,0.028571,0.000000,0.047331,272,112,0
143,211,8,0.028571,0.010676,0.089049,272,126,1
143,212,6,0.021429,0.022109,0.080688,274,200,0
143,213,6,0.021429,0.015744,0.093407,274,154,0
143,214,6,0.021429,0.000000,0.055499,274,141,0
143,215,6,0.021429,0.002238,0.088502,274,189,0
143,216,6,0.021429,0.017313,0.096700,274,192,0
143,217,6,0.021429,0.000000,0.069337,274,143,0
143,218,6,0.021429,0.000000,0.071069,274,162,0
143,219,6,0.021429,0.000000,0.069441,274,148,0
143,220,6,0.021429,0.000000,0.083316,274,172,0
143,221,6,0.021429,0.000000,0.076237,274,172,0
143,222,6,0.021429,0.000000,0.091184,274,148,0
143,223,22,0.078571,0.046051,0.110369,258,96,1
143,224,5,0.017857,0.000000,0.055301,275,289,0
143,225,5,0.017857,0.016373,0.106967,275,259,0
143,226,5,0.017857,0.008781,0.055301,275,243,1
143,227,5,0.017857,0.000000,0.099268,275,237,0
143,228,5,0.017857,0.000446,0.073718,275,241,0
143,229,5,0.017857,0.000000,0.131433,275,237,0
143,230,5,0.017857,0.000000,0.077654,275,263,0
143,231,5,0.017857,0.000000,0.125010,275,251,0
143,232,5,0.017857,0.011823,0.075254,275,288,0
143,233,5,0.017857,0.000000,0.081302,275,224,0
143,234,5,0.017857,0.007448,0.103396,275,256,1
143,235,5,0.017857,0.000000,0.080874,275,225,0
143,236,5,0.017857,0.000000,0.119659,275,246,0
143,237,5,0.017857,0.000000,0.102124,275,215,0
143,238,5,0.017857,0.000000,0.081151,275,251,0
143,239,5,0.017857,0.003754,0.078326,275,265,1
143,240,5,0.017857,0.000000,0.124462,275,262,0
143,241,5,0.017857,0.000000,0.114734,275,221,0
143,242,5,0.017857,0.000000,0.103950,275,242,0
143,243,5,0.017857,0.000000,0.093851,275,260,0
143,244,5,0.017857,0.000000,0.075629,275,248,0
143,245,5,0.017857,0.000000,0.116283,275,232,0
143,246,5,0.017857,0.000000,0.079892,275,252,0
143,247,5,0.017857,0.009989,0.088251,275,268,0
143,248,5,0.017857,0.000000,0.055301,275,232,0
143,249,5,0.017857,0.000000,0.086272,275,236,0
143,250,5,0.017857,0.012058,0.126885,275,277,0
143,251,5,0.017857,0.000000,0.099862,275,257,0
143,252,5,0.017857,0.000000,0.055301,275,277,0
143,253,5,0.017857,0.026917,0.099159,275,268,1
143,254,5,0.017857,0.010840,0.114506,275,263,0
143,255,5,0.017857,0.002096,0.091978,275,276,0
143,256,5,0.017857,0.016289,0.081042,275,301,1
143,257,5,0.017857,0.024849,0.098856,275,267,1
143,258,5,0.017857,0.000000,0.105554,275,243,0
143,259,5,0.017857,0.000000,0.117868,275,242,0
143,260,5,0.017857,0.000000,0.094722,275,246,0
143,261,5,0.017857,0.000000,0.080565,275,223,0
143,262,5,0.017857,0.000000,0.088249,275,245,0
143,263,5,0.017857,0.000000,0.092380,275,238,0
143,264,5,0.017857,0.000000,0.095413,275,242,0
143,265,5,0.017857,0.020115,0.093851,275,241,1
143,266,5,0.017857,0.000000,0.075629,275,236,0
143,267,5,0.017857,0.000000,0.093930,275,240,0
143,268,4,0.014286,0.000000,0.125943,276,267,0
143,269,4,0.014286,0.031780,0.118849,276,299,0
143,270,4,0.014286,0.000000,0.101352,276,266,0
143,271,4,0.014286,0.000000,0.114206,276,311,0
143,272,4,0.014286,0.000000,0.154519,276,265,0
143,273,4,0.014286,0.003399,0.105995,276,326,0
143,274,4,0.014286,0.000000,0.101352,276,265,0
143,275,4,0.014286,0.000284,0.101352,276,274,0
143,276,4,0.014286,0.008140,0.140604,276,291,0
143,277,4,0.014286,0.024774,0.112028,276,327,0
143,278,4,0.014286,0.000000,0.101352,276,283,0
143,279,12,0.042857,0.000000,0.112705,268,187,0
143,280,56,0.200000,0.055301,0.240153,224,88,0
144,0,8,0.028571,0.004764,0.085936,272,253,1
144,1,8,0.028571,0.013885,0.047437,272,174,0
144,2,8,0.028571,0.016390,0.071726,272,224,1
144,3,8,0.028571,0.000000,0.058250,272,157,0
144,4,8,0.028571,0.006184,0.098833,272,262,1
144,5,8,0.028571,0.000000,0.067393,272,179,0
144,6,8,0.028571,0.000000,0.081384,272,188,0
144,7,8,0.028571,0.022834,0.098364,272,168,0
144,8,8,0.028571,0.034733,0.104034,272,243,1
144,9,8,0.028571,0.027374,0.076245,272,215,1
144,10,8,0.028571,0.007488,0.095375,272,165,0
144,11,8,0.028571,0.000613,0.108666,272,233,1
144,12,8,0.028571,0.000000,0.074999,272,154,0
144,13,8,0.028571,0.025669,0.119661,272,192,1
144,14,8,0.028571,0.007850,0.099146,272,149,0
144,15,8,0.028571,0.022944,0.096474,272,257,1
144,16,8,0.028571,0.000000,0.055123,272,157,0
144,17,8,0.028571,0.000000,0.098444,272,182,0
144,18,8,0.028571,0.007079,0.144075,272,167,0
144,19,8,0.028571,0.000000,0.154165,272,205,0
144,20,8,0.028571,0.022509,0.104655,272,174,1
144,21,8,0.028571,0.000000,0.120270,272,163,0
144,22,8,0.028571,0.000000,0.053765,272,239,0
144,23,8,0.028571,0.025584,0.104691,272,199,0
144,24,8,0.028571,0.031243,0.064235,272,251,1
144,25,8,0.028571,0.000000,0.058832,272,142,0
144,26,8,0.028571,0.041852,0.080426,272,251,1
144,27,8,0.028571,0.000000,0.110317,272,186,0
144,28,8,0.028571,0.007489,0.092524,272,212,0
144,29,8,0.028571,0.011381,0.063012,272,154,0
144,30,8,0.028571,0.009101,0.080645,272,230,1
144,31,8,0.028571,0.004416,0.085428,272,224,1
144,32,8,0.028571,0.023167,0.078367,272,219,0
144,33,8,0.028571,0.035245,0.076495,272,159,1
144,34,8,0.028571,0.000000,0.114732,272,147,0
144,35,8,0.028571,0.000000,0.083799,272,152,0
144,36,8,0.028571,0.000000,0.113557,272,125,0
144,37,8,0.028571,0.000030,0.075066,272,152,1
144,38,8,0.028571,0.023906,0.073925,272,168,0
144,39,8,0.028571,0.000000,0.083550,272,122,0
144,40,8,0.028571,0.022690,0.106554,272,126,0
144,41,8,0.028571,0.029279,0.091983,272,154,1
144,42,8,0.028571,0.015164,0.080879,272,148,1
144,43,8,0.028571,0.035792,0.099035,272,139,0
144,44,6,0.021429,0.012773,0.060044,274,209,1
144,45,6,0.021429,0.000000,0.138452,274,279,0
144,46,6,0.021429,0.000000,0.113235,274,212,0
144,47,6,0.021429,0.000000,0.095319,274,229,0
144,48,6,0.021429,0.000000,0.082734,274,251,0
144,49,6,0.021429,0.018507,0.119358,274,282,1
144,50,6,0.021429,0.000000,0.129055,274,253,0
144,51,6,0.021429,0.000000,0.089353,274,224,0
144,52,6,0.021429,0.021436,0.118526,274,292,1
144,53,6,0.021429,0.000000,0.111987,274,252,0
144,54,6,0.021429,0.000000,0.105143,274,232,0
144,55,22,0.078571,0.035637,0.169678,258,118,0
144,56,8,0.028571,0.000000,0.086755,272,236,0
144,57,8,0.028571,0.016300,0.080943,272,151,0
144,58,8,0.028571,0.000000,0.072680,272,202,0
144,59,8,0.028571,0.001986,0.057927,272,148,0
144,60,8,0.028571,0.023744,0.100878,272,219,0
144,61,8,0.028571,0.030497,0.112068,272,198,0
144,62,8,0.028571,0.000000,0.091424,272,174,0
144,63,8,0.028571,0.016278,0.105500,272,156,0
144,64,8,0.028571,0.000000,0.069126,272,196,0
144,65,8,0.028571,0.000000,0.055492,272,161,0
144,66,8,0.028571,0.035271,0.130709,272,155,0
144,67,8,0.028571,0.000000,0.061467,272,192,0
144,68,8,0.028571,0.010041,0.099676,272,133,0
144,69,8,0.028571,0.000000,0.111558,272,198,0
144,70,8,0.028571,0.035875,0.085129,272,124,0
144,71,8,0.028571,0.000000,0.074490,272,186,0
144,72,8,0.028571,0.001003,0.094394,272,142,0
144,73,8,0.028571,0.025333,0.098255,272,181,0
144,74,8,0.028571,0.006932,0.109924,272,146,0
144,75,8,0.028571,0.010759,0.133557,272,191,0
144,76,8,0.028571,0.000000,0.085540,272,133,0
144,77,8,0.028571,0.008152,0.104714,272,139,0
144,78,8,0.028571,0.022601,0.105537,272,252,0
144,79,8,0.028571,0.013423,0.117897,272,195,0
144,80,8,0.028571,0.000000,0.082738,272,213,0
144,81,8,0.028571,0.037488,0.094378,272,194,0
144,82,8,0.028571,0.000000,0.112578,272,221,0
144,83,8,0.028571,0.019971,0.120037,272,176,0
144,84,8,0.028571,0.000000,0.111679,272,216,0
144,85,8,0.028571,0.006507,0.093892,272,175,0
144,86,8,0.028571,0.028461,0.081092,272,242,1
144,87,8,0.028571,0.016186,0.097415,272,158,0
144,88,8,0.028571,0.031238,0.126198,272,206,0
144,89,8,0.028571,0.000000,0.025584,272,120,0
144,90,8,0.028571,0.000000,0.079794,272,124,0
144,91,8,0.028571,0.043163,0.089589,272,151,0
144,92,8,0.028571,0.000000,0.075452,272,133,0
144,93,8,0.028571,0.000000,0.019931,272,160,0
144,94,8,0.028571,0.029285,0.090018,272,145,0
144,95,8,0.028571,0.016151,0.068421,272,144,0
144,96,8,0.028571,0.000000,0.105455,272,125,0
144,97,8,0.028571,0.000000,0.071511,272,143,0
144,98,8,0.028571,0.000656,0.090066,272,139,0
144,99,8,0.028571,0.000000,0.062682,272,117,0
144,100,6,0.021429,0.031906,0.151690,274,284,0
144,101,6,0.021429,0.000000,0.166635,274,227,0
144,102,6,0.021429,0.016208,0.147559,274,265,0
144,103,6,0.021429,0.000000,0.155925,274,236,0
144,104,6,0.021429,0.004425,0.163284,274,241,0
144,105,6,0.021429,0.006313,0.140368,274,259,0
144,106,6,0.021429,0.018984,0.165622,274,228,0
144,107,6,0.021429,0.019689,0.126334,274,267,0
144,108,6,0.021429,0.001278,0.171038,274,280,0
144,109,6,0.021429,0.018157,0.165420,274,262,0
144,110,6,0.021429,0.000000,0.170995,274,229,0
144,111,22,0.078571,0.024407,0.098726,258,102,0
144,112,8,0.028571,0.011501,0.066547,272,261,1
144,113,8,0.028571,0.021998,0.058257,272,154,1
144,114,8,0.028571,0.000000,0.080749,272,226,0
144,115,8,0.028571,0.000000,0.062553,272,146,0
144,116,8,0.028571,0.000000,0.069949,272,234,0
144,117,8,0.028571,0.004593,0.073211,272,196,1
144,118,8,0.028571,0.018984,0.060755,272,222,1
144,119,8,0.028571,0.031725,0.085340,272,170,1
144,120,8,0.028571,0.000000,0.093701,272,230,0
144,121,8,0.028571,0.016374,0.089543,272,180,1
144,122,8,0.028571,0.000000,0.044456,272,183,0
144,123,8,0.028571,0.000000,0.100969,272,182,0
144,124,8,0.028571,0.011631,0.062023,272,167,1
144,125,8,0.028571,0.022005,0.113315,272,224,1
144,126,8,0.028571,0.031391,0.068645,272,168,1
144,127,8,0.028571,0.011920,0.071923,272,231,1
144,128,8,0.028571,0.020573,0.069721,272,199,1
144,129,8,0.028571,0.029020,0.107156,272,211,1
144,130,8,0.028571,0.000000,0.089853,272,175,0
144,131,8,0.028571,0.029719,0.118225,272,216,1
144,132,8,0.028571,0.000000,0.120853,272,175,0
144,133,8,0.028571,0.000000,0.094369,272,163,0
144,134,8,0.028571,0.015490,0.057604,272,254,1
144,135,8,0.028571,0.000000,0.099410,272,167,0
144,136,8,0.028571,0.020287,0.088945,272,232,1
144,137,8,0.028571,0.000000,0.042731,272,191,0
144,138,8,0.028571,0.005337,0.095272,272,222,1
144,139,8,0.028571,0.045498,0.105602,272,213,1
144,140,8,0.028571,0.000000,0.077215,272,210,0
144,141,8,0.028571,0.008550,0.043202,272,167,1
144,142,8,0.028571,0.012717,0.062325,272,252,1
144,143,8,0.028571,0.000000,0.053756,272,191,0
144,144,8,0.028571,0.028412,0.036419,272,210,1
144,145,8,0.028571,0.023625,0.098588,272,141,1
144,146,8,0.028571,0.026628,0.105882,272,149,1
144,147,8,0.028571,0.010740,0.082607,272,163,1
144,148,8,0.028571,0.028038,0.105594,272,149,1
144,149,8,0.028571,0.000000,0.068969,272,154,0
144,150,8,0.028571,0.000000,0.069577,272,131,0
144,151,8,0.028571,0.032603,0.086309,272,157,1
144,152,8,0.028571,0.015530,0.061009,272,149,0
144,153,8,0.028571,0.000000,0.063797,272,129,0
144,154,8,0.028571,0.029527,0.090461,272,152,1
144,155,8,0.028571,0.000000,0.105113,272,148,0
144,156,6,0.021429,0.000000,0.057073,274,225,0
144,157,6,0.021429,0.000000,0.128304,274,281,0
144,158,6,0.021429,0.000000,0.108852,274,233,0
144,159,6,0.021429,0.000000,0.070044,274,244,0
144,160,6,0.021429,0.000000,0.095695,274,238,0
144,161,6,0.021429,0.000000,0.122140,274,241,0
144,162,6,0.021429,0.030997,0.109507,274,285,1
144,163,6,0.021429,0.000000,0.047729,274,235,0
144,164,6,0.021429,0.015011,0.090472,274,286,1
144,165,6,0.021429,0.000000,0.068001,274,259,0
144,166,6,0.021429,0.000000,0.048385,274,255,0
144,167,22,0.078571,0.061389,0.182305,258,120,1
144,168,8,0.028571,0.000000,0.070940,272,134,0
144,169,8,0.028571,0.000000,0.057228,272,124,0
144,170,8,0.028571,0.039421,0.064715,272,158,0
144,171,8,0.028571,0.000000,0.050769,272,131,0
144,172,8,0.028571,0.018394,0.063116,272,182,0
144,173,8,0.028571,0.006128,0.081930,272,147,0
144,174,8,0.028571,0.002598,0.046239,272,139,0
144,175,8,0.028571,0.004379,0.079854,272,115,0
144,176,8,0.028571,0.000000,0.031725,272,163,0
144,177,8,0.028571,0.008692,0.056678,272,165,0
144,178,8,0.028571,0.018189,0.082134,272,143,0
144,179,8,0.028571,0.012977,0.049002,272,114,0
144,180,8,0.028571,0.002345,0.068937,272,117,0
