iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
126,347,18,0.029703,0.023872,0.236952,588,109,0
126,348,18,0.029703,0.025456,0.194483,588,121,0
126,349,18,0.029703,0.008589,0.127769,588,137,1
126,350,14,0.023102,0.003511,0.214664,592,233,0
126,351,14,0.023102,0.016931,0.190261,592,247,1
126,352,14,0.023102,0.000000,0.225467,592,221,0
126,353,14,0.023102,0.000000,0.191097,592,253,0
126,354,14,0.023102,0.000000,0.206745,592,211,0
126,355,14,0.023102,0.000000,0.206109,592,214,0
126,356,14,0.023102,0.000000,0.201932,592,235,0
126,357,30,0.049505,0.000000,0.243887,576,86,0
126,358,18,0.029703,0.000000,0.142648,588,119,0
126,359,18,0.029703,0.000000,0.144602,588,96,0
126,360,18,0.029703,0.023806,0.165921,588,118,1
126,361,18,0.029703,0.015311,0.158403,588,127,1
126,362,18,0.029703,0.000000,0.140359,588,94,0
126,363,18,0.029703,0.000000,0.123101,588,96,0
126,364,18,0.029703,0.000000,0.184942,588,150,0
126,365,18,0.029703,0.000000,0.168291,588,95,0
126,366,18,0.029703,0.000000,0.130812,588,91,0
126,367,18,0.029703,0.000000,0.173003,588,100,0
126,368,18,0.029703,0.000000,0.124954,588,83,0
126,369,18,0.029703,0.000000,0.151453,588,99,0
126,370,18,0.029703,0.000000,0.137957,588,89,0
126,371,18,0.029703,0.007663,0.143528,588,109,1
126,372,14,0.023102,0.000000,0.160723,592,120,0
126,373,14,0.023102,0.000000,0.155580,592,123,0
126,374,14,0.023102,0.000000,0.194587,592,109,0
126,375,14,0.023102,0.000000,0.171224,592,127,0
126,376,14,0.023102,0.000000,0.159938,592,124,0
126,377,14,0.023102,0.000000,0.153633,592,124,0
126,378,14,0.023102,0.000000,0.201049,592,146,0
126,379,30,0.049505,0.000000,0.170747,576,78,0
126,380,12,0.019802,0.000000,0.192435,594,242,0
126,381,12,0.019802,0.000000,0.199637,594,232,0
126,382,12,0.019802,0.000000,0.158238,594,218,0
126,383,12,0.019802,0.000000,0.192703,594,230,0
126,384,12,0.019802,0.000000,0.244600,594,219,0
126,385,12,0.019802,0.000000,0.228923,594,219,0
126,386,12,0.019802,0.000000,0.147615,594,220,0
126,387,12,0.019802,0.000000,0.184620,594,224,0
126,388,12,0.019802,0.000000,0.221484,594,228,0
126,389,12,0.019802,0.000000,0.142852,594,223,0
126,390,12,0.019802,0.000000,0.209984,594,233,0
126,391,12,0.019802,0.000000,0.243043,594,221,0
126,392,12,0.019802,0.000000,0.201388,594,224,0
126,393,12,0.019802,0.000000,0.141975,594,232,0
126,394,10,0.016502,0.000000,0.211978,596,228,0
126,395,10,0.016502,0.000000,0.182682,596,245,0
126,396,10,0.016502,0.000000,0.200592,596,229,0
126,397,10,0.016502,0.002607,0.187248,596,252,1
126,398,10,0.016502,0.000000,0.204844,596,233,0
126,399,10,0.016502,0.000000,0.200478,596,239,0
126,400,10,0.016502,0.000000,0.189969,596,233,0
126,401,18,0.029703,0.000000,0.204783,588,198,0
126,402,46,0.075908,0.011591,0.202672,560,116,0
126,403,134,0.221122,0.028777,0.322843,472,65,0
126,404,17,0.028053,0.015851,0.249774,589,237,0
126,405,17,0.028053,0.000000,0.254310,589,194,0
126,406,17,0.028053,0.004348,0.213023,589,204,1
126,407,17,0.028053,0.012300,0.231804,589,225,1
126,408,17,0.028053,0.000000,0.253680,589,199,0
126,409,17,0.028053,0.021323,0.285517,589,216,0
126,410,17,0.028053,0.022797,0.263647,589,261,1
126,411,17,0.028053,0.020577,0.244200,589,219,0
126,412,17,0.028053,0.000000,0.262730,589,206,0
126,413,17,0.028053,0.000000,0.196877,589,209,0
126,414,17,0.028053,0.000000,0.247607,589,196,0
126,415,17,0.028053,0.000000,0.248892,589,204,0
126,416,17,0.028053,0.000000,0.303498,589,198,0
126,417,17,0.028053,0.005971,0.244196,589,196,1
126,418,13,0.021452,0.000000,0.226160,593,256,0
126,419,13,0.021452,0.000000,0.231411,593,224,0
126,420,13,0.021452,0.000000,0.214278,593,247,0
126,421,13,0.021452,0.000000,0.200908,593,250,0
126,422,13,0.021452,0.000000,0.204947,593,219,0
126,423,13,0.021452,0.022119,0.227936,593,222,0
126,424,13,0.021452,0.020301,0.227563,593,276,1
126,425,29,0.047855,0.000000,0.332643,577,149,0
126,426,17,0.028053,0.018115,0.230566,589,236,0
126,427,17,0.028053,0.013724,0.218136,589,240,0
126,428,17,0.028053,0.000000,0.193816,589,209,0
126,429,17,0.028053,0.000000,0.213820,589,201,0
126,430,17,0.028053,0.005335,0.201061,589,214,0
126,431,17,0.028053,0.000000,0.190519,589,215,0
126,432,17,0.028053,0.012182,0.226061,589,235,1
126,433,17,0.028053,0.000000,0.201610,589,122,0
126,434,17,0.028053,0.000000,0.233875,589,123,0
126,435,17,0.028053,0.000000,0.170435,589,135,0
126,436,17,0.028053,0.000000,0.256625,589,130,0
126,437,17,0.028053,0.014533,0.175711,589,142,0
126,438,17,0.028053,0.000000,0.173701,589,129,0
126,439,17,0.028053,0.000493,0.209304,589,144,1
126,440,13,0.021452,0.000000,0.190291,593,224,0
126,441,13,0.021452,0.000000,0.182341,593,218,0
126,442,13,0.021452,0.000000,0.173636,593,221,0
126,443,13,0.021452,0.000000,0.146056,593,225,0
126,444,13,0.021452,0.000000,0.191638,593,235,0
126,445,13,0.021452,0.002759,0.200645,593,225,0
126,446,13,0.021452,0.000000,0.176680,593,218,0
126,447,29,0.047855,0.000000,0.250937,577,91,0
126,448,11,0.018152,0.000000,0.202120,595,239,0
126,449,11,0.018152,0.000000,0.241551,595,226,0
126,450,11,0.018152,0.000000,0.178664,595,244,0
126,451,11,0.018152,0.002373,0.243361,595,251,1
126,452,11,0.018152,0.000000,0.246643,595,229,0
126,453,11,0.018152,0.000000,0.265566,595,228,0
126,454,11,0.018152,0.013425,0.217042,595,257,1
126,455,11,0.018152,0.000000,0.216719,595,252,0
126,456,11,0.018152,0.000000,0.254570,595,224,0
126,457,11,0.018152,0.000000,0.185899,595,252,0
126,458,11,0.018152,0.000000,0.216697,595,213,0
126,459,11,0.018152,0.000000,0.247309,595,229,0
126,460,11,0.018152,0.000000,0.289253,595,218,0
126,461,11,0.018152,0.003354,0.194348,595,274,1
126,462,9,0.014851,0.000000,0.204110,597,257,0
126,463,9,0.014851,0.000000,0.208526,597,257,0
126,464,9,0.014851,0.000000,0.200098,597,262,0
126,465,9,0.014851,0.000000,0.234309,597,252,0
126,466,9,0.014851,0.000000,0.192661,597,250,0
126,467,9,0.014851,0.000000,0.197858,597,250,0
126,468,9,0.014851,0.000000,0.230339,597,262,0
126,469,17,0.028053,0.000000,0.261500,589,214,0
126,470,45,0.074257,0.024116,0.208673,561,129,0
126,471,17,0.028053,0.005981,0.178747,589,248,0
126,472,17,0.028053,0.000000,0.244819,589,207,0
126,473,17,0.028053,0.002027,0.233747,589,228,1
126,474,17,0.028053,0.000000,0.204490,589,195,0
126,475,17,0.028053,0.000000,0.194301,589,204,0
126,476,17,0.028053,0.000000,0.254777,589,211,0
126,477,17,0.028053,0.008114,0.272220,589,217,1
126,478,17,0.028053,0.000000,0.211622,589,131,0
126,479,17,0.028053,0.000000,0.217409,589,120,0
126,480,17,0.028053,0.003730,0.192226,589,125,0
126,481,17,0.028053,0.000000,0.194765,589,119,0
126,482,17,0.028053,0.000000,0.210033,589,124,0
126,483,17,0.028053,0.000000,0.221273,589,131,0
126,484,17,0.028053,0.000000,0.202904,589,111,0
126,485,13,0.021452,0.000000,0.165507,593,224,0
126,486,13,0.021452,0.000000,0.220744,593,238,0
126,487,13,0.021452,0.000000,0.221588,593,223,0
126,488,13,0.021452,0.000000,0.214112,593,248,0
126,489,13,0.021452,0.000000,0.171995,593,228,0
126,490,13,0.021452,0.000000,0.244188,593,249,0
126,491,13,0.021452,0.010362,0.270194,593,266,1
126,492,29,0.047855,0.000000,0.255647,577,96,0
126,493,17,0.028053,0.000000,0.166387,589,141,0
126,494,17,0.028053,0.000000,0.163666,589,112,0
126,495,17,0.028053,0.011500,0.232687,589,170,1
126,496,17,0.028053,0.000000,0.151253,589,113,0
126,497,17,0.028053,0.000000,0.146941,589,120,0
126,498,17,0.028053,0.000000,0.159913,589,113,0
126,499,17,0.028053,0.000000,0.241332,589,145,0
126,500,17,0.028053,0.000000,0.178500,589,97,0
126,501,17,0.028053,0.024930,0.133464,589,101,1
126,502,17,0.028053,0.000000,0.176580,589,109,0
126,503,17,0.028053,0.000000,0.141720,589,98,0
126,504,17,0.028053,0.014306,0.164160,589,116,0
126,505,17,0.028053,0.000000,0.127085,589,98,0
126,506,17,0.028053,0.000000,0.168012,589,103,0
126,507,13,0.021452,0.010461,0.151796,593,157,1
126,508,13,0.021452,0.000000,0.182341,593,122,0
126,509,13,0.021452,0.000000,0.199093,593,137,0
126,510,13,0.021452,0.000000,0.169928,593,142,0
126,511,13,0.021452,0.000000,0.150620,593,129,0
126,512,13,0.021452,0.004886,0.198122,593,156,0
126,513,13,0.021452,0.000000,0.226009,593,155,0
126,514,29,0.047855,0.000000,0.199278,577,84,0
126,515,11,0.018152,0.000000,0.164762,595,232,0
126,516,11,0.018152,0.000000,0.210099,595,242,0
126,517,11,0.018152,0.000000,0.130006,595,230,0
126,518,11,0.018152,0.010473,0.202183,595,247,1
126,519,11,0.018152,0.000000,0.199761,595,228,0
126,520,11,0.018152,0.000000,0.223809,595,235,0
126,521,11,0.018152,0.000000,0.179834,595,243,0
126,522,11,0.018152,0.000000,0.179347,595,239,0
126,523,11,0.018152,0.000000,0.217085,595,243,0
126,524,11,0.018152,0.000000,0.144591,595,237,0
126,525,11,0.018152,0.000000,0.186186,595,236,0
126,526,11,0.018152,0.000000,0.192098,595,229,0
126,527,11,0.018152,0.000000,0.223133,595,233,0
126,528,11,0.018152,0.000000,0.163837,595,232,0
126,529,9,0.014851,0.000000,0.151441,597,255,0
126,530,9,0.014851,0.000000,0.167348,597,251,0
126,531,9,0.014851,0.000000,0.151441,597,248,0
126,532,9,0.014851,0.000000,0.193130,597,254,0
126,533,9,0.014851,0.000000,0.159104,597,259,0
126,534,9,0.014851,0.000000,0.175011,597,253,0
126,535,9,0.014851,0.000000,0.193130,597,244,0
126,536,17,0.028053,0.000000,0.192117,589,192,0
126,537,45,0.074257,0.013381,0.138105,561,93,0
126,538,10,0.016502,0.000000,0.209625,596,230,0
126,539,10,0.016502,0.000000,0.169455,596,224,0
126,540,10,0.016502,0.000000,0.154017,596,231,0
126,541,10,0.016502,0.000000,0.187344,596,238,0
126,542,10,0.016502,0.000000,0.207564,596,228,0
126,543,10,0.016502,0.000000,0.187422,596,221,0
126,544,10,0.016502,0.000000,0.183374,596,224,0
126,545,10,0.016502,0.000000,0.188109,596,236,0
126,546,10,0.016502,0.000000,0.208796,596,234,0
126,547,10,0.016502,0.000000,0.170866,596,241,0
126,548,10,0.016502,0.000000,0.192510,596,232,0
126,549,10,0.016502,0.000000,0.170792,596,231,0
126,550,10,0.016502,0.000000,0.222655,596,236,0
126,551,10,0.016502,0.000000,0.183911,596,235,0
126,552,8,0.013201,0.000000,0.177276,598,261,0
126,553,8,0.013201,0.000000,0.127290,598,231,0
126,554,8,0.013201,0.000000,0.134770,598,240,0
126,555,8,0.013201,0.001812,0.127290,598,240,1
126,556,8,0.013201,0.000000,0.165827,598,235,0
126,557,8,0.013201,0.000000,0.116623,598,238,0
126,558,8,0.013201,0.005563,0.123321,598,248,1
126,559,16,0.026403,0.000000,0.214061,590,224,0
126,560,10,0.016502,0.000000,0.187468,596,238,0
126,561,10,0.016502,0.024667,0.190627,596,274,0
126,562,10,0.016502,0.000000,0.135870,596,229,0
126,563,10,0.016502,0.000000,0.222597,596,235,0
126,564,10,0.016502,0.000000,0.179332,596,230,0
126,565,10,0.016502,0.000000,0.155818,596,223,0
126,566,10,0.016502,0.023890,0.176676,596,244,1
126,567,10,0.016502,0.000000,0.165937,596,238,0
126,568,10,0.016502,0.000000,0.240079,596,238,0
126,569,10,0.016502,0.000000,0.160070,596,232,0
126,570,10,0.016502,0.000000,0.254572,596,244,0
126,571,10,0.016502,0.000000,0.130782,596,232,0
126,572,10,0.016502,0.000000,0.163239,596,232,0
126,573,10,0.016502,0.000000,0.183911,596,230,0
126,574,8,0.013201,0.000000,0.155118,598,250,0
126,575,8,0.013201,0.000000,0.116623,598,243,0
126,576,8,0.013201,0.000000,0.116623,598,247,0
126,577,8,0.013201,0.000000,0.116623,598,256,0
126,578,8,0.013201,0.000000,0.166230,598,247,0
126,579,8,0.013201,0.000000,0.127734,598,246,0
126,580,8,0.013201,0.000000,0.116623,598,245,0
126,581,16,0.026403,0.000000,0.191330,590,197,0
126,582,7,0.011551,0.000000,0.180883,599,259,0
126,583,7,0.011551,0.000000,0.183472,599,246,0
126,584,7,0.011551,0.000000,0.176871,599,257,0
126,585,7,0.011551,0.000000,0.169392,599,246,0
126,586,7,0.011551,0.000000,0.198069,599,260,0
126,587,7,0.011551,0.000000,0.201440,599,248,0
126,588,7,0.011551,0.000000,0.165423,599,249,0
126,589,7,0.011551,0.000000,0.180897,599,257,0
126,590,7,0.011551,0.000000,0.189505,599,248,0
126,591,7,0.011551,0.000000,0.169521,599,262,0
126,592,7,0.011551,0.000000,0.158725,599,251,0
126,593,7,0.011551,0.000000,0.198735,599,256,0
126,594,7,0.011551,0.000000,0.218141,599,255,0
126,595,7,0.011551,0.000000,0.158725,599,259,0
126,596,6,0.009901,0.000000,0.180883,600,268,0
126,597,6,0.009901,0.000000,0.169392,600,260,0
126,598,6,0.009901,0.000000,0.176871,600,256,0
126,599,6,0.009901,0.000000,0.169392,600,256,0
126,600,6,0.009901,0.000000,0.169434,600,265,0
126,601,6,0.009901,0.000000,0.158725,600,259,0
126,602,6,0.009901,0.000000,0.165423,600,255,0
126,603,10,0.016502,0.000000,0.197597,596,245,0
126,604,24,0.039604,0.002152,0.189797,582,214,0
126,605,68,0.112211,0.034243,0.279379,538,90,0
126,606,202,0.333333,0.087846,0.468473,404,57,0
127,0,32,0.052805,0.000000,0.446177,574,187,0
127,1,32,0.052805,0.040127,0.429835,574,129,0
127,2,32,0.052805,0.018063,0.444179,574,187,0
127,3,32,0.052805,0.004521,0.418829,574,122,0
127,4,32,0.052805,0.028580,0.463136,574,161,1
127,5,32,0.052805,0.026809,0.505208,574,121,1
127,6,32,0.052805,0.009823,0.458421,574,149,0
127,7,32,0.052805,0.022622,0.360469,574,112,0
127,8,32,0.052805,0.039231,0.353842,574,100,0
127,9,32,0.052805,0.007783,0.344204,574,117,0
127,10,32,0.052805,0.057204,0.399753,574,106,0
127,11,32,0.052805,0.052487,0.373363,574,109,1
127,12,32,0.052805,0.017870,0.390516,574,92,1
127,13,32,0.052805,0.048759,0.370289,574,145,0
127,14,24,0.039604,0.000000,0.362823,582,217,0
127,15,24,0.039604,0.014869,0.369352,582,193,1
127,16,24,0.039604,0.011929,0.378183,582,196,0
127,17,24,0.039604,0.000187,0.327914,582,216,0
127,18,24,0.039604,0.031867,0.374441,582,189,1
127,19,24,0.039604,0.000000,0.432245,582,167,0
127,20,24,0.039604,0.003947,0.387666,582,234,0
127,21,56,0.092409,0.017323,0.470757,550,68,0
127,22,32,0.052805,0.000000,0.353717,574,125,0
127,23,32,0.052805,0.012447,0.297908,574,108,0
127,24,32,0.052805,0.021663,0.368929,574,106,0
127,25,32,0.052805,0.000000,0.384508,574,99,0
127,26,32,0.052805,0.009352,0.318694,574,97,1
127,27,32,0.052805,0.027488,0.271369,574,95,1
127,28,32,0.052805,0.026556,0.442483,574,147,0
127,29,32,0.052805,0.000000,0.234652,574,82,0
127,30,32,0.052805,0.000000,0.259581,574,81,0
127,31,32,0.052805,0.045432,0.283375,574,119,0
127,32,32,0.052805,0.000000,0.394240,574,88,0
127,33,32,0.052805,0.032677,0.206197,574,96,1
127,34,32,0.052805,0.028069,0.185879,574,79,1
127,35,32,0.052805,0.018849,0.394849,574,129,0
127,36,24,0.039604,0.000000,0.317828,582,150,0
127,37,24,0.039604,0.025294,0.268421,582,136,1
127,38,24,0.039604,0.000000,0.299035,582,95,0
127,39,24,0.039604,0.014570,0.264785,582,130,0
127,40,24,0.039604,0.003631,0.334152,582,108,1
127,41,24,0.039604,0.000000,0.331141,582,94,0
127,42,24,0.039604,0.006647,0.323024,582,172,0
127,43,56,0.092409,0.024190,0.346615,550,57,0
127,44,20,0.033003,0.032834,0.290203,586,241,1
127,45,20,0.033003,0.000000,0.316620,586,202,0
127,46,20,0.033003,0.006123,0.260238,586,214,0
127,47,20,0.033003,0.012595,0.278724,586,217,0
127,48,20,0.033003,0.019757,0.366956,586,209,1
127,49,20,0.033003,0.000000,0.393171,586,177,0
127,50,20,0.033003,0.000000,0.256343,586,219,0
127,51,20,0.033003,0.000000,0.287507,586,202,0
127,52,20,0.033003,0.000000,0.301480,586,179,0
127,53,20,0.033003,0.000000,0.231539,586,199,0
127,54,20,0.033003,0.003696,0.255291,586,183,0
127,55,20,0.033003,0.000000,0.362774,586,186,0
127,56,20,0.033003,0.000000,0.363000,586,178,0
127,57,20,0.033003,0.005212,0.195129,586,226,0
127,58,16,0.026403,0.009401,0.260473,590,236,1
127,59,16,0.026403,0.000000,0.280356,590,205,0
127,60,16,0.026403,0.000298,0.274444,590,223,0
127,61,16,0.026403,0.000000,0.288629,590,196,0
127,62,16,0.026403,0.029223,0.271646,590,230,1
127,63,16,0.026403,0.000000,0.306823,590,204,0
127,64,16,0.026403,0.019628,0.295598,590,254,0
127,65,32,0.052805,0.048901,0.320533,574,138,0
127,66,88,0.145215,0.000000,0.443723,518,55,0
127,67,32,0.052805,0.025683,0.313492,574,129,1
127,68,32,0.052805,0.000000,0.246091,574,100,0
127,69,32,0.052805,0.015894,0.413338,574,134,0
127,70,32,0.052805,0.015617,0.272032,574,93,0
127,71,32,0.052805,0.013205,0.304561,574,93,1
127,72,32,0.052805,0.000000,0.360729,574,77,0
127,73,32,0.052805,0.000000,0.412815,574,132,0
127,74,32,0.052805,0.005555,0.300639,574,94,0
127,75,32,0.052805,0.019987,0.196520,574,79,0
127,76,32,0.052805,0.008256,0.350966,574,109,0
127,77,32,0.052805,0.010325,0.165231,574,84,0
127,78,32,0.052805,0.000000,0.254669,574,69,0
127,79,32,0.052805,0.026589,0.308525,574,74,0
127,80,32,0.052805,0.014684,0.240806,574,118,0
127,81,24,0.039604,0.000261,0.186490,582,143,1
127,82,24,0.039604,0.013834,0.201830,582,129,1
127,83,24,0.039604,0.008841,0.226377,582,133,0
127,84,24,0.039604,0.009150,0.250084,582,132,0
127,85,24,0.039604,0.006190,0.227747,582,121,1
127,86,24,0.039604,0.034357,0.264635,582,138,1
127,87,24,0.039604,0.011152,0.334871,582,146,0
127,88,56,0.092409,0.055661,0.331378,550,71,0
127,89,32,0.052805,0.051736,0.301825,574,112,1
127,90,32,0.052805,0.009595,0.195374,574,76,0
127,91,32,0.052805,0.005378,0.326035,574,112,0
127,92,32,0.052805,0.026882,0.263981,574,113,0
127,93,32,0.052805,0.000000,0.247577,574,69,0
127,94,32,0.052805,0.000000,0.219720,574,67,0
127,95,32,0.052805,0.060351,0.335980,574,146,0
127,96,32,0.052805,0.000000,0.231028,574,63,0
127,97,32,0.052805,0.000000,0.206435,574,78,0
127,98,32,0.052805,0.008304,0.240021,574,100,0
127,99,32,0.052805,0.008241,0.243652,574,88,0
127,100,32,0.052805,0.000000,0.155881,574,74,0
127,101,32,0.052805,0.000000,0.196770,574,70,0
127,102,32,0.052805,0.001535,0.229869,574,100,0
127,103,24,0.039604,0.022668,0.196134,582,142,1
127,104,24,0.039604,0.013329,0.157063,582,137,1
127,105,24,0.039604,0.001571,0.193396,582,93,0
127,106,24,0.039604,0.000000,0.201503,582,142,0
127,107,24,0.039604,0.000000,0.229335,582,92,0
127,108,24,0.039604,0.006063,0.211813,582,96,1
127,109,24,0.039604,0.018747,0.258223,582,134,0
127,110,56,0.092409,0.029222,0.285721,550,63,0
127,111,20,0.033003,0.000000,0.169925,586,121,0
127,112,20,0.033003,0.000000,0.223484,586,113,0
127,113,20,0.033003,0.000000,0.189210,586,132,0
127,114,20,0.033003,0.012189,0.207230,586,129,0
127,115,20,0.033003,0.000000,0.226035,586,112,0
127,116,20,0.033003,0.051094,0.284320,586,116,1
127,117,20,0.033003,0.008892,0.235765,586,124,0
127,118,20,0.033003,0.000000,0.202995,586,107,0
127,119,20,0.033003,0.010415,0.188036,586,105,0
127,120,20,0.033003,0.000000,0.212851,586,111,0
127,121,20,0.033003,0.000764,0.153868,586,116,0
127,122,20,0.033003,0.039340,0.253132,586,100,1
127,123,20,0.033003,0.005456,0.268192,586,103,1
127,124,20,0.033003,0.006750,0.180750,586,133,0
127,125,16,0.026403,0.000000,0.166038,590,215,0
127,126,16,0.026403,0.000000,0.201152,590,202,0
127,127,16,0.026403,0.000000,0.183789,590,204,0
127,128,16,0.026403,0.000000,0.217729,590,198,0
127,129,16,0.026403,0.000000,0.184888,590,215,0
127,130,16,0.026403,0.001592,0.220001,590,207,1
127,131,16,0.026403,0.005398,0.245797,590,205,0
127,132,32,0.052805,0.012500,0.228511,574,85,0
127,133,88,0.145215,0.050073,0.324876,518,68,0
127,134,18,0.029703,0.014806,0.249393,588,240,1
127,135,18,0.029703,0.035290,0.294652,588,199,0
127,136,18,0.029703,0.000000,0.181197,588,216,0
127,137,18,0.029703,0.000000,0.287593,588,214,0
127,138,18,0.029703,0.000000,0.292953,588,184,0
127,139,18,0.029703,0.000000,0.287140,588,176,0
127,140,18,0.029703,0.012640,0.173282,588,229,0
127,141,18,0.029703,0.000000,0.199167,588,197,0
127,142,18,0.029703,0.000000,0.296860,588,193,0
127,143,18,0.029703,0.000000,0.167670,588,193,0
127,144,18,0.029703,0.000000,0.343985,588,198,0
127,145,18,0.029703,0.000000,0.252373,588,194,0
127,146,18,0.029703,0.011982,0.245744,588,202,1
127,147,18,0.029703,0.000000,0.220435,588,203,0
127,148,14,0.023102,0.006836,0.232190,592,243,1
127,149,14,0.023102,0.016532,0.223380,592,221,1
127,150,14,0.023102,0.000000,0.232633,592,238,0
127,151,14,0.023102,0.000000,0.171857,592,222,0
127,152,14,0.023102,0.000000,0.220371,592,195,0
127,153,14,0.023102,0.000000,0.241287,592,220,0
127,154,14,0.023102,0.008514,0.171791,592,254,1
127,155,30,0.049505,0.000000,0.290031,576,147,0
127,156,18,0.029703,0.021920,0.168600,588,232,1
127,157,18,0.029703,0.000000,0.215144,588,185,0
127,158,18,0.029703,0.000000,0.193251,588,190,0
127,159,18,0.029703,0.000000,0.277350,588,196,0
127,160,18,0.029703,0.000000,0.169666,588,180,0
127,161,18,0.029703,0.000000,0.174687,588,173,0
127,162,18,0.029703,0.019134,0.264710,588,236,0
127,163,18,0.029703,0.000000,0.142962,588,132,0
127,164,18,0.029703,0.000000,0.197045,588,112,0
127,165,18,0.029703,0.000000,0.191369,588,132,0
127,166,18,0.029703,0.000000,0.264473,588,119,0
127,167,18,0.029703,0.000000,0.140891,588,124,0
127,168,18,0.029703,0.000000,0.128626,588,128,0
127,169,18,0.029703,0.000000,0.248442,588,129,0
127,170,14,0.023102,0.000000,0.177551,592,213,0
127,171,14,0.023102,0.000000,0.172792,592,220,0
127,172,14,0.023102,0.000000,0.186466,592,208,0
127,173,14,0.023102,0.000000,0.168914,592,241,0
127,174,14,0.023102,0.000000,0.178494,592,200,0
127,175,14,0.023102,0.012406,0.198583,592,221,1
127,176,14,0.023102,0.008606,0.195403,592,242,0
127,177,30,0.049505,0.000000,0.186095,576,85,0
127,178,12,0.019802,0.000000,0.219672,594,242,0
127,179,12,0.019802,0.000000,0.222732,594,229,0
127,180,12,0.019802,0.018910,0.170422,594,243,1
127,181,12,0.019802,0.000000,0.192807,594,221,0
127,182,12,0.019802,0.018926,0.276143,594,223,1
127,183,12,0.019802,0.000000,0.252356,594,228,0
127,184,12,0.019802,0.000000,0.119972,594,241,0
127,185,12,0.019802,0.000000,0.183905,594,232,0
127,186,12,0.019802,0.000000,0.243039,594,216,0
127,187,12,0.019802,0.005578,0.144498,594,234,0
127,188,12,0.019802,0.000000,0.222736,594,223,0
127,189,12,0.019802,0.011605,0.253471,594,221,1
127,190,12,0.019802,0.000000,0.246919,594,215,0
127,191,12,0.019802,0.000000,0.140189,594,229,0
127,192,10,0.016502,0.000000,0.193829,596,238,0
127,193,10,0.016502,0.000000,0.178598,596,250,0
127,194,10,0.016502,0.008238,0.190049,596,253,1
127,195,10,0.016502,0.000000,0.170294,596,236,0
127,196,10,0.016502,0.000000,0.186152,596,223,0
127,197,10,0.016502,0.000000,0.186215,596,216,0
127,198,10,0.016502,0.001332,0.149194,596,252,1
127,199,18,0.029703,0.000000,0.226438,588,203,0
127,200,46,0.075908,0.035928,0.246710,560,109,0
127,201,134,0.221122,0.021083,0.476578,472,64,0
127,202,32,0.052805,0.000000,0.301149,574,100,0
127,203,32,0.052805,0.021167,0.282903,574,99,0
127,204,32,0.052805,0.000000,0.326125,574,80,0
127,205,32,0.052805,0.017433,0.283497,574,108,0
127,206,32,0.052805,0.000000,0.408795,574,81,0
127,207,32,0.052805,0.044892,0.411745,574,94,1
127,208,32,0.052805,0.000000,0.325778,574,99,0
127,209,32,0.052805,0.000000,0.248854,574,72,0
127,210,32,0.052805,0.004940,0.219532,574,87,0
127,211,32,0.052805,0.051196,0.301746,574,94,0
127,212,32,0.052805,0.000000,0.230959,574,70,0
127,213,32,0.052805,0.000000,0.290966,574,71,0
127,214,32,0.052805,0.036501,0.283385,574,85,1
127,215,32,0.052805,0.000000,0.250272,574,72,0
127,216,24,0.039604,0.000000,0.273654,582,155,0
127,217,24,0.039604,0.000000,0.244409,582,98,0
127,218,24,0.039604,0.026920,0.303002,582,159,0
127,219,24,0.039604,0.017766,0.252923,582,150,0
127,220,24,0.039604,0.021136,0.325914,582,124,1
127,221,24,0.039604,0.000000,0.334877,582,119,0
127,222,24,0.039604,0.016379,0.328492,582,167,0
127,223,56,0.092409,0.003660,0.319059,550,62,0
127,224,32,0.052805,0.005102,0.259611,574,107,1
127,225,32,0.052805,0.019300,0.179294,574,86,0
127,226,32,0.052805,0.019179,0.251767,574,113,0
127,227,32,0.052805,0.025953,0.261586,574,111,0
127,228,32,0.052805,0.006942,0.296238,574,75,1
127,229,32,0.052805,0.000000,0.217466,574,67,0
127,230,32,0.052805,0.006623,0.295376,574,134,0
127,231,32,0.052805,0.000000,0.156029,574,68,0
127,232,32,0.052805,0.000000,0.169743,574,70,0
127,233,32,0.052805,0.000000,0.217511,574,80,0
127,234,32,0.052805,0.010318,0.210505,574,81,0
127,235,32,0.052805,0.029332,0.211212,574,75,1
127,236,32,0.052805,0.000000,0.212074,574,63,0
127,237,32,0.052805,0.000000,0.277502,574,74,0
127,238,24,0.039604,0.000000,0.279737,582,117,0
127,239,24,0.039604,0.000000,0.210949,582,87,0
127,240,24,0.039604,0.009984,0.257662,582,138,0
127,241,24,0.039604,0.003525,0.271778,582,122,0
127,242,24,0.039604,0.005015,0.285508,582,109,1
127,243,24,0.039604,0.000000,0.244517,582,73,0
127,244,24,0.039604,0.022917,0.279856,582,158,0
127,245,56,0.092409,0.029623,0.278225,550,63,0
127,246,20,0.033003,0.000000,0.157127,586,110,0
127,247,20,0.033003,0.000000,0.223683,586,106,0
127,248,20,0.033003,0.000000,0.210151,586,112,0
127,249,20,0.033003,0.018882,0.194959,586,131,0
127,250,20,0.033003,0.000000,0.252632,586,107,0
127,251,20,0.033003,0.000000,0.304133,586,107,0
127,252,20,0.033003,0.000000,0.214877,586,107,0
127,253,20,0.033003,0.000000,0.193537,586,108,0
127,254,20,0.033003,0.000000,0.194185,586,104,0
127,255,20,0.033003,0.000000,0.205751,586,102,0
