iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
40,428,29,0.014293,0.000000,1.324600,2000,134,0
40,429,29,0.014293,0.000000,1.324600,2000,114,0
40,430,53,0.026121,0.040744,2.338545,1976,57,0
40,431,53,0.026121,0.000677,2.381486,1976,64,0
40,432,53,0.026121,0.000000,2.284027,1976,66,0
40,433,53,0.026121,0.069513,2.267533,1976,63,0
40,434,53,0.026121,0.000000,2.381486,1976,61,0
40,435,21,0.010350,0.000000,0.289100,2008,183,0
40,436,21,0.010350,0.000000,0.289100,2008,140,0
40,437,29,0.014293,0.000000,0.452002,2000,155,0
40,438,29,0.014293,0.000000,0.452002,2000,119,0
40,439,29,0.014293,0.000000,0.381667,2000,165,0
40,440,29,0.014293,0.000000,0.381667,2000,132,0
40,441,29,0.014293,0.000000,0.322232,2000,158,0
40,442,29,0.014293,0.000000,0.322232,2000,130,0
40,443,29,0.014293,0.000000,0.583271,2000,171,0
40,444,29,0.014293,0.000000,0.583271,2000,144,0
40,445,53,0.026121,0.000000,0.724789,1976,104,0
40,446,53,0.026121,0.000000,0.708972,1976,100,0
40,447,53,0.026121,0.000000,0.779307,1976,93,0
40,448,53,0.026121,0.000000,0.838742,1976,111,0
40,449,53,0.026121,0.000000,0.724789,1976,103,0
40,450,21,0.010350,0.000000,0.289100,2008,88,0
40,451,21,0.010350,0.000000,0.289100,2008,88,0
40,452,29,0.014293,0.000000,0.289100,2000,83,0
40,453,29,0.014293,0.000000,0.289100,2000,76,0
40,454,29,0.014293,0.000000,0.289100,2000,96,0
40,455,29,0.014293,0.000000,0.289100,2000,91,0
40,456,29,0.014293,0.000000,0.289100,2000,92,0
40,457,29,0.014293,0.000000,0.289100,2000,87,0
40,458,29,0.014293,0.000000,0.289100,2000,105,0
40,459,29,0.014293,0.000000,0.289100,2000,98,0
40,460,53,0.026121,0.000000,0.289100,1976,86,0
40,461,53,0.026121,0.000000,0.289100,1976,77,0
40,462,53,0.026121,0.000000,0.289100,1976,72,0
40,463,53,0.026121,0.000000,0.289100,1976,75,0
40,464,53,0.026121,0.000000,0.289100,1976,89,0
40,465,17,0.008379,0.000000,0.440539,2012,210,0
40,466,17,0.008379,0.000000,0.440539,2012,224,0
40,467,21,0.010350,0.000000,0.440539,2008,201,0
40,468,21,0.010350,0.000000,0.440539,2008,206,0
40,469,21,0.010350,0.000000,0.440539,2008,209,0
40,470,21,0.010350,0.000000,0.440539,2008,203,0
40,471,21,0.010350,0.000000,0.440539,2008,208,0
40,472,21,0.010350,0.000000,0.440539,2008,207,0
40,473,21,0.010350,0.000000,0.440539,2008,208,0
40,474,21,0.010350,0.000000,0.440539,2008,204,0
40,475,33,0.016264,0.000000,0.440539,1996,184,0
40,476,33,0.016264,0.000000,0.440539,1996,185,0
40,477,33,0.016264,0.000000,0.440539,1996,192,0
40,478,33,0.016264,0.000000,0.440539,1996,190,0
40,479,33,0.016264,0.000000,0.440539,1996,187,0
40,480,77,0.037950,0.000000,0.835034,1952,54,0
40,481,77,0.037950,0.016494,1.297848,1952,56,0
40,482,77,0.037950,0.000000,0.862159,1952,52,0
40,483,77,0.037950,0.000000,0.862159,1952,89,0
40,484,77,0.037950,0.000000,0.875111,1952,56,0
40,485,19,0.009364,0.000000,0.355897,2010,182,0
40,486,19,0.009364,0.000000,0.355897,2010,93,0
40,487,27,0.013307,0.000000,0.848561,2002,139,0
40,488,27,0.013307,0.000000,0.848561,2002,74,0
40,489,27,0.013307,0.000000,0.878550,2002,149,0
40,490,27,0.013307,0.000000,0.878550,2002,103,0
40,491,27,0.013307,0.000000,0.878550,2002,144,0
40,492,27,0.013307,0.000000,0.878550,2002,111,0
40,493,27,0.013307,0.000000,1.344507,2002,142,0
40,494,27,0.013307,0.000000,1.344507,2002,120,0
40,495,51,0.025136,0.135338,2.362686,1978,65,0
40,496,51,0.025136,0.071012,2.389811,1978,72,0
40,497,51,0.025136,0.000000,2.359822,1978,70,0
40,498,51,0.025136,0.000000,2.359822,1978,72,0
40,499,51,0.025136,0.046493,2.413652,1978,68,0
40,500,23,0.011336,0.000000,0.510481,2006,138,0
40,501,23,0.011336,0.000000,0.510481,2006,71,0
40,502,31,0.015278,0.000000,0.885359,1998,104,0
40,503,31,0.015278,0.000000,0.885359,1998,65,0
40,504,31,0.015278,0.000000,0.972875,1998,116,0
40,505,31,0.015278,0.000000,0.972875,1998,85,0
40,506,31,0.015278,0.000000,1.000000,1998,107,0
40,507,31,0.015278,0.000000,1.000000,1998,88,0
40,508,31,0.015278,0.000000,1.260667,1998,113,0
40,509,31,0.015278,0.000000,1.260667,1998,96,0
40,510,55,0.027107,0.030946,2.214758,1974,60,0
40,511,55,0.027107,0.000000,2.212581,1974,60,0
40,512,55,0.027107,0.071012,2.125065,1974,60,0
40,513,55,0.027107,0.033810,2.097940,1974,60,0
40,514,55,0.027107,0.029446,2.209975,1974,63,0
40,515,23,0.011336,0.000000,0.453088,2006,168,0
40,516,23,0.011336,0.000000,0.453088,2006,123,0
40,517,31,0.015278,0.000000,0.570872,1998,137,0
40,518,31,0.015278,0.000000,0.570872,1998,108,0
40,519,31,0.015278,0.000000,0.513345,1998,150,0
40,520,31,0.015278,0.000000,0.513345,1998,125,0
40,521,31,0.015278,0.000000,0.486221,1998,147,0
40,522,31,0.015278,0.000000,0.486221,1998,116,0
40,523,31,0.015278,0.000000,0.691511,1998,148,0
40,524,31,0.015278,0.000000,0.691511,1998,135,0
40,525,55,0.027107,0.000000,0.755600,1974,98,0
40,526,55,0.027107,0.000000,0.784901,1974,101,0
40,527,55,0.027107,0.000000,0.842428,1974,92,0
40,528,55,0.027107,0.000000,0.869553,1974,101,0
40,529,55,0.027107,0.000000,0.811348,1974,98,0
40,530,23,0.011336,0.000000,0.477348,2006,86,0
40,531,23,0.011336,0.000000,0.477348,2006,80,0
40,532,31,0.015278,0.000000,0.477348,1998,75,0
40,533,31,0.015278,0.000000,0.477348,1998,72,0
40,534,31,0.015278,0.000000,0.477348,1998,86,0
40,535,31,0.015278,0.000000,0.477348,1998,84,0
40,536,31,0.015278,0.000000,0.477348,1998,85,0
40,537,31,0.015278,0.000000,0.477348,1998,81,0
40,538,31,0.015278,0.000000,0.477348,1998,92,0
40,539,31,0.015278,0.000000,0.477348,1998,90,0
40,540,55,0.027107,0.000000,0.477348,1974,73,0
40,541,55,0.027107,0.000000,0.477348,1974,71,0
40,542,55,0.027107,0.000000,0.477348,1974,67,0
40,543,55,0.027107,0.000000,0.477348,1974,71,0
40,544,55,0.027107,0.000000,0.477348,1974,75,0
40,545,19,0.009364,0.000000,0.574538,2010,210,0
40,546,19,0.009364,0.000000,0.574538,2010,214,0
40,547,23,0.011336,0.000000,0.574538,2006,200,0
40,548,23,0.011336,0.000000,0.574538,2006,202,0
40,549,23,0.011336,0.000000,0.574538,2006,213,0
40,550,23,0.011336,0.000000,0.574538,2006,206,0
40,551,23,0.011336,0.000000,0.574538,2006,205,0
40,552,23,0.011336,0.000000,0.574538,2006,210,0
40,553,23,0.011336,0.000000,0.574538,2006,210,0
40,554,23,0.011336,0.000000,0.574538,2006,209,0
40,555,35,0.017250,0.000000,0.574538,1994,190,0
40,556,35,0.017250,0.000000,0.574538,1994,186,0
40,557,35,0.017250,0.000000,0.574538,1994,186,0
40,558,35,0.017250,0.000000,0.574538,1994,193,0
40,559,35,0.017250,0.000000,0.574538,1994,189,0
40,560,79,0.038935,0.000000,0.853436,1950,58,0
40,561,79,0.038935,0.000000,1.242777,1950,66,0
40,562,79,0.038935,0.000000,0.850572,1950,53,0
40,563,79,0.038935,0.000000,0.826312,1950,104,0
40,564,79,0.038935,0.000000,0.823447,1950,59,0
40,565,19,0.009364,0.000000,0.249969,2010,215,0
40,566,19,0.009364,0.000000,0.249969,2010,138,0
40,567,27,0.013307,0.000000,0.342945,2002,178,0
40,568,27,0.013307,0.000000,0.342945,2002,119,0
40,569,27,0.013307,0.000000,0.340081,2002,174,0
40,570,27,0.013307,0.000000,0.340081,2002,141,0
40,571,27,0.013307,0.000000,0.324264,2002,187,0
40,572,27,0.013307,0.000000,0.324264,2002,158,0
40,573,27,0.013307,0.000000,0.443946,2002,165,0
40,574,27,0.013307,0.000000,0.443946,2002,149,0
40,575,51,0.025136,0.000000,0.608353,1978,116,0
40,576,51,0.025136,0.000000,0.608353,1978,106,0
40,577,51,0.025136,0.000000,0.611218,1978,114,0
40,578,51,0.025136,0.000000,0.627035,1978,102,0
40,579,51,0.025136,0.000000,0.600329,1978,116,0
40,580,23,0.011336,0.000000,0.379739,2006,171,0
40,581,23,0.011336,0.000000,0.379739,2006,119,0
40,582,31,0.015278,0.000000,0.427597,1998,147,0
40,583,31,0.015278,0.000000,0.427597,1998,104,0
40,584,31,0.015278,0.000000,0.437540,1998,153,0
40,585,31,0.015278,0.000000,0.437540,1998,121,0
40,586,31,0.015278,0.000000,0.454034,1998,162,0
40,587,31,0.015278,0.000000,0.454034,1998,128,0
40,588,31,0.015278,0.000000,0.517968,1998,156,0
40,589,31,0.015278,0.000000,0.517968,1998,132,0
40,590,55,0.027107,0.000000,0.604946,1974,106,0
40,591,55,0.027107,0.000000,0.650064,1974,105,0
40,592,55,0.027107,0.000000,0.640121,1974,104,0
40,593,55,0.027107,0.000000,0.623627,1974,98,0
40,594,55,0.027107,0.000000,0.652670,1974,107,0
40,595,23,0.011336,0.000000,0.290046,2006,196,0
40,596,23,0.011336,0.000000,0.290046,2006,160,0
40,597,31,0.015278,0.000000,0.335164,1998,168,0
40,598,31,0.015278,0.000000,0.335164,1998,137,0
40,599,31,0.015278,0.000000,0.322356,1998,168,0
40,600,31,0.015278,0.000000,0.322356,1998,151,0
40,601,31,0.015278,0.000000,0.290046,1998,178,0
40,602,31,0.015278,0.000000,0.290046,1998,158,0
40,603,31,0.015278,0.000000,0.345794,1998,174,0
40,604,31,0.015278,0.000000,0.345794,1998,167,0
40,605,55,0.027107,0.000000,0.423223,1974,125,0
40,606,55,0.027107,0.000000,0.378105,1974,117,0
40,607,55,0.027107,0.000000,0.390912,1974,126,0
40,608,55,0.027107,0.000000,0.423223,1974,132,0
40,609,55,0.027107,0.000000,0.367474,1974,131,0
40,610,23,0.011336,0.000000,0.265786,2006,116,0
40,611,23,0.011336,0.000000,0.265786,2006,119,0
40,612,31,0.015278,0.000000,0.265786,1998,109,0
40,613,31,0.015278,0.000000,0.265786,1998,105,0
40,614,31,0.015278,0.000000,0.265786,1998,121,0
40,615,31,0.015278,0.000000,0.265786,1998,116,0
40,616,31,0.015278,0.000000,0.265786,1998,118,0
40,617,31,0.015278,0.000000,0.265786,1998,110,0
40,618,31,0.015278,0.000000,0.265786,1998,122,0
40,619,31,0.015278,0.000000,0.265786,1998,128,0
40,620,55,0.027107,0.000000,0.265786,1974,109,0
40,621,55,0.027107,0.000000,0.265786,1974,107,0
40,622,55,0.027107,0.000000,0.265786,1974,104,0
40,623,55,0.027107,0.000000,0.265786,1974,100,0
40,624,55,0.027107,0.000000,0.265786,1974,106,0
40,625,19,0.009364,0.000000,0.320035,2010,226,0
40,626,19,0.009364,0.000000,0.320035,2010,225,0
40,627,23,0.011336,0.000000,0.320035,2006,215,0
40,628,23,0.011336,0.000000,0.320035,2006,212,0
40,629,23,0.011336,0.000000,0.320035,2006,217,0
40,630,23,0.011336,0.000000,0.320035,2006,218,0
40,631,23,0.011336,0.000000,0.320035,2006,217,0
40,632,23,0.011336,0.000000,0.320035,2006,217,0
40,633,23,0.011336,0.000000,0.320035,2006,222,0
40,634,23,0.011336,0.000000,0.320035,2006,228,0
40,635,35,0.017250,0.000000,0.320035,1994,200,0
40,636,35,0.017250,0.000000,0.320035,1994,199,0
40,637,35,0.017250,0.000000,0.320035,1994,199,0
40,638,35,0.017250,0.000000,0.320035,1994,201,0
40,639,35,0.017250,0.000000,0.320035,1994,201,0
40,640,79,0.038935,0.000000,0.435632,1950,92,0
40,641,79,0.038935,0.000000,0.509105,1950,96,0
40,642,79,0.038935,0.000000,0.465621,1950,88,0
40,643,79,0.038935,0.000000,0.489881,1950,128,0
40,644,79,0.038935,0.000000,0.505698,1950,93,0
40,645,19,0.009364,0.000000,0.207726,2010,95,0
40,646,19,0.009364,0.000000,0.207726,2010,82,0
40,647,27,0.013307,0.000000,0.207726,2002,83,0
40,648,27,0.013307,0.000000,0.207726,2002,72,0
40,649,27,0.013307,0.000000,0.207726,2002,86,0
40,650,27,0.013307,0.000000,0.207726,2002,82,0
40,651,27,0.013307,0.000000,0.234850,2002,91,0
40,652,27,0.013307,0.000000,0.234850,2002,90,0
40,653,27,0.013307,0.000000,0.207726,2002,95,0
40,654,27,0.013307,0.000000,0.207726,2002,92,0
40,655,51,0.025136,0.000000,0.234850,1978,70,0
40,656,51,0.025136,0.000000,0.234850,1978,68,0
40,657,51,0.025136,0.000000,0.234850,1978,78,0
40,658,51,0.025136,0.000000,0.207726,1978,72,0
40,659,51,0.025136,0.000000,0.234850,1978,70,0
40,660,23,0.011336,0.000000,0.207726,2006,82,0
40,661,23,0.011336,0.000000,0.207726,2006,72,0
40,662,31,0.015278,0.000000,0.207726,1998,77,0
40,663,31,0.015278,0.000000,0.207726,1998,62,0
40,664,31,0.015278,0.000000,0.207726,1998,80,0
40,665,31,0.015278,0.000000,0.207726,1998,76,0
40,666,31,0.015278,0.000000,0.234850,1998,78,0
40,667,31,0.015278,0.000000,0.234850,1998,76,0
40,668,31,0.015278,0.000000,0.207726,1998,89,0
40,669,31,0.015278,0.000000,0.207726,1998,81,0
40,670,55,0.027107,0.000000,0.234850,1974,72,0
40,671,55,0.027107,0.000000,0.234850,1974,64,0
40,672,55,0.027107,0.000000,0.234850,1974,66,0
40,673,55,0.027107,0.000000,0.207726,1974,64,0
40,674,55,0.027107,0.000000,0.234850,1974,72,0
40,675,23,0.011336,0.000000,0.207726,2006,94,0
40,676,23,0.011336,0.000000,0.207726,2006,96,0
40,677,31,0.015278,0.000000,0.207726,1998,87,0
40,678,31,0.015278,0.000000,0.207726,1998,84,0
40,679,31,0.015278,0.000000,0.207726,1998,91,0
40,680,31,0.015278,0.000000,0.207726,1998,88,0
40,681,31,0.015278,0.000000,0.207726,1998,92,0
40,682,31,0.015278,0.000000,0.207726,1998,90,0
40,683,31,0.015278,0.000000,0.207726,1998,96,0
40,684,31,0.015278,0.000000,0.207726,1998,95,0
40,685,55,0.027107,0.000000,0.207726,1974,76,0
40,686,55,0.027107,0.000000,0.207726,1974,81,0
40,687,55,0.027107,0.000000,0.207726,1974,81,0
40,688,55,0.027107,0.000000,0.207726,1974,79,0
40,689,55,0.027107,0.000000,0.207726,1974,77,0
40,690,23,0.011336,0.000000,0.207726,2006,78,0
40,691,23,0.011336,0.000000,0.207726,2006,82,0
40,692,31,0.015278,0.000000,0.207726,1998,73,0
40,693,31,0.015278,0.000000,0.207726,1998,71,0
40,694,31,0.015278,0.000000,0.207726,1998,82,0
40,695,31,0.015278,0.000000,0.207726,1998,81,0
40,696,31,0.015278,0.000000,0.207726,1998,79,0
40,697,31,0.015278,0.000000,0.207726,1998,78,0
40,698,31,0.015278,0.000000,0.207726,1998,84,0
40,699,31,0.015278,0.000000,0.207726,1998,83,0
40,700,55,0.027107,0.000000,0.207726,1974,70,0
40,701,55,0.027107,0.000000,0.207726,1974,68,0
40,702,55,0.027107,0.000000,0.207726,1974,68,0
40,703,55,0.027107,0.000000,0.207726,1974,66,0
40,704,55,0.027107,0.000000,0.207726,1974,71,0
40,705,19,0.009364,0.000000,0.207726,2010,119,0
40,706,19,0.009364,0.000000,0.207726,2010,124,0
40,707,23,0.011336,0.000000,0.207726,2006,117,0
40,708,23,0.011336,0.000000,0.207726,2006,113,0
40,709,23,0.011336,0.000000,0.207726,2006,120,0
40,710,23,0.011336,0.000000,0.207726,2006,114,0
40,711,23,0.011336,0.000000,0.207726,2006,117,0
40,712,23,0.011336,0.000000,0.207726,2006,121,0
40,713,23,0.011336,0.000000,0.207726,2006,125,0
40,714,23,0.011336,0.000000,0.207726,2006,116,0
40,715,35,0.017250,0.000000,0.207726,1994,109,0
40,716,35,0.017250,0.000000,0.207726,1994,114,0
40,717,35,0.017250,0.000000,0.207726,1994,112,0
40,718,35,0.017250,0.000000,0.207726,1994,110,0
40,719,35,0.017250,0.000000,0.207726,1994,110,0
40,720,79,0.038935,0.000000,0.207726,1950,65,0
40,721,79,0.038935,0.000000,0.207726,1950,66,0
40,722,79,0.038935,0.000000,0.207726,1950,61,0
40,723,79,0.038935,0.000000,0.207726,1950,79,0
40,724,79,0.038935,0.000000,0.207726,1950,68,0
40,725,13,0.006407,0.000000,0.433988,2016,242,0
40,726,13,0.006407,0.000000,0.433988,2016,238,0
40,727,17,0.008379,0.000000,0.433988,2012,224,0
40,728,17,0.008379,0.000000,0.433988,2012,228,0
40,729,17,0.008379,0.000000,0.433988,2012,226,0
40,730,17,0.008379,0.000000,0.433988,2012,226,0
40,731,17,0.008379,0.000000,0.433988,2012,238,0
40,732,17,0.008379,0.000000,0.433988,2012,233,0
40,733,17,0.008379,0.000000,0.433988,2012,230,0
40,734,17,0.008379,0.000000,0.433988,2012,231,0
40,735,29,0.014293,0.000000,0.433988,2000,209,0
40,736,29,0.014293,0.000000,0.433988,2000,202,0
40,737,29,0.014293,0.000000,0.433988,2000,204,0
40,738,29,0.014293,0.000000,0.433988,2000,200,0
40,739,29,0.014293,0.000000,0.433988,2000,208,0
40,740,15,0.007393,0.000000,0.433988,2014,228,0
40,741,15,0.007393,0.000000,0.433988,2014,224,0
40,742,19,0.009364,0.000000,0.433988,2010,209,0
40,743,19,0.009364,0.000000,0.433988,2010,216,0
40,744,19,0.009364,0.000000,0.433988,2010,219,0
40,745,19,0.009364,0.000000,0.433988,2010,221,0
40,746,19,0.009364,0.000000,0.433988,2010,226,0
40,747,19,0.009364,0.000000,0.433988,2010,222,0
40,748,19,0.009364,0.000000,0.433988,2010,228,0
40,749,19,0.009364,0.000000,0.433988,2010,227,0
40,750,31,0.015278,0.000000,0.433988,1998,201,0
40,751,31,0.015278,0.000000,0.433988,1998,204,0
40,752,31,0.015278,0.000000,0.433988,1998,196,0
40,753,31,0.015278,0.000000,0.433988,1998,201,0
40,754,31,0.015278,0.000000,0.433988,1998,199,0
40,755,15,0.007393,0.000000,0.433988,2014,229,0
40,756,15,0.007393,0.000000,0.433988,2014,225,0
40,757,19,0.009364,0.000000,0.433988,2010,220,0
40,758,19,0.009364,0.000000,0.433988,2010,214,0
40,759,19,0.009364,0.000000,0.433988,2010,215,0
40,760,19,0.009364,0.000000,0.433988,2010,216,0
40,761,19,0.009364,0.000000,0.433988,2010,228,0
40,762,19,0.009364,0.000000,0.433988,2010,222,0
40,763,19,0.009364,0.000000,0.433988,2010,232,0
40,764,19,0.009364,0.000000,0.433988,2010,221,0
40,765,31,0.015278,0.000000,0.433988,1998,203,0
40,766,31,0.015278,0.000000,0.433988,1998,196,0
40,767,31,0.015278,0.000000,0.433988,1998,203,0
40,768,31,0.015278,0.000000,0.433988,1998,201,0
40,769,31,0.015278,0.000000,0.433988,1998,202,0
40,770,15,0.007393,0.000000,0.433988,2014,227,0
40,771,15,0.007393,0.000000,0.433988,2014,223,0
40,772,19,0.009364,0.000000,0.433988,2010,209,0
40,773,19,0.009364,0.000000,0.433988,2010,217,0
40,774,19,0.009364,0.000000,0.433988,2010,228,0
40,775,19,0.009364,0.000000,0.433988,2010,227,0
40,776,19,0.009364,0.000000,0.433988,2010,235,0
40,777,19,0.009364,0.000000,0.433988,2010,228,0
40,778,19,0.009364,0.000000,0.433988,2010,228,0
40,779,19,0.009364,0.000000,0.433988,2010,237,0
40,780,31,0.015278,0.000000,0.433988,1998,216,0
40,781,31,0.015278,0.000000,0.433988,1998,212,0
40,782,31,0.015278,0.000000,0.433988,1998,211,0
40,783,31,0.015278,0.000000,0.433988,1998,214,0
40,784,31,0.015278,0.000000,0.433988,1998,216,0
40,785,13,0.006407,0.000000,0.433988,2016,246,0
40,786,13,0.006407,0.000000,0.433988,2016,241,0
40,787,15,0.007393,0.000000,0.433988,2014,240,0
40,788,15,0.007393,0.000000,0.433988,2014,234,0
40,789,15,0.007393,0.000000,0.433988,2014,241,0
40,790,15,0.007393,0.000000,0.433988,2014,239,0
40,791,15,0.007393,0.000000,0.433988,2014,242,0
40,792,15,0.007393,0.000000,0.433988,2014,242,0
40,793,15,0.007393,0.000000,0.433988,2014,249,0
40,794,15,0.007393,0.000000,0.433988,2014,246,0
40,795,21,0.010350,0.000000,0.433988,2008,228,0
40,796,21,0.010350,0.000000,0.433988,2008,226,0
40,797,21,0.010350,0.000000,0.433988,2008,229,0
40,798,21,0.010350,0.000000,0.433988,2008,226,0
40,799,21,0.010350,0.000000,0.433988,2008,226,0
40,800,43,0.021193,0.000000,0.433988,1986,190,0
40,801,43,0.021193,0.000000,0.433988,1986,185,0
40,802,43,0.021193,0.000000,0.433988,1986,184,0
40,803,43,0.021193,0.000000,0.433988,1986,182,0
40,804,43,0.021193,0.000000,0.433988,1986,191,0
40,805,169,0.083292,0.000000,0.651005,1860,50,0
40,806,169,0.083292,0.113953,1.295108,1860,51,0
40,807,169,0.083292,0.042941,0.721071,1860,53,0
40,808,169,0.083292,0.085184,0.736190,1860,102,0
40,809,169,0.083292,0.000000,0.651005,1860,61,0
40,810,17,0.008379,0.000000,0.000000,2012,255,1
40,811,17,0.008379,0.000000,0.000000,2012,135,1
40,812,25,0.012321,0.000000,0.136016,2004,202,1
40,813,25,0.012321,0.000000,0.136016,2004,113,1
40,814,25,0.012321,0.000000,0.108891,2004,200,1
40,815,25,0.012321,0.000000,0.108891,2004,146,1
40,816,25,0.012321,0.000000,0.124708,2004,210,1
40,817,25,0.012321,0.000000,0.124708,2004,155,1
40,818,25,0.012321,0.000000,0.371812,2004,198,1
40,819,25,0.012321,0.000000,0.371812,2004,168,1
40,820,49,0.024150,0.000000,0.534399,1980,118,1
40,821,49,0.024150,0.000000,0.605411,1980,107,1
40,822,49,0.024150,0.000000,0.632536,1980,117,1
40,823,49,0.024150,0.000000,0.616719,1980,110,1
40,824,49,0.024150,0.000000,0.576643,1980,115,1
40,825,21,0.010350,0.000000,0.016494,2008,209,1
40,826,21,0.010350,0.000000,0.016494,2008,128,1
40,827,29,0.014293,0.000000,0.151832,2000,165,1
40,828,29,0.014293,0.000000,0.151832,2000,106,1
40,829,29,0.014293,0.000000,0.054373,2000,176,1
40,830,29,0.014293,0.000000,0.054373,2000,136,1
40,831,29,0.014293,0.000000,0.037879,2000,176,1
40,832,29,0.014293,0.000000,0.037879,2000,138,1
40,833,29,0.014293,0.000000,0.287171,2000,178,1
40,834,29,0.014293,0.000000,0.287171,2000,153,1
40,835,53,0.026121,0.000000,0.346435,1976,108,1
40,836,53,0.026121,0.000000,0.346435,1976,100,1
40,837,53,0.026121,0.000000,0.443895,1976,108,1
40,838,53,0.026121,0.000000,0.460389,1976,105,1
40,839,53,0.026121,0.000000,0.346435,1976,102,1
40,840,21,0.010350,0.000000,0.000000,2008,219,1
40,841,21,0.010350,0.000000,0.000000,2008,162,1
40,842,29,0.014293,0.000000,0.000677,2000,189,1
40,843,29,0.014293,0.000000,0.000677,2000,148,1
40,844,29,0.014293,0.000000,0.071012,2000,195,1
40,845,29,0.014293,0.000000,0.071012,2000,178,1
40,846,29,0.014293,0.000000,0.103323,2000,201,1
40,847,29,0.014293,0.000000,0.103323,2000,171,1
40,848,29,0.014293,0.000000,0.101135,2000,214,1
40,849,29,0.014293,0.000000,0.101135,2000,190,1
40,850,53,0.026121,0.000000,0.204458,1976,152,1
40,851,53,0.026121,0.000000,0.275470,1976,140,1
40,852,53,0.026121,0.000000,0.205135,1976,145,1
40,853,53,0.026121,0.000000,0.172825,1976,148,1
40,854,53,0.026121,0.000000,0.246701,1976,155,1
40,855,21,0.010350,0.000000,0.000000,2008,130,1
40,856,21,0.010350,0.000000,0.000000,2008,122,1
40,857,29,0.014293,0.000000,0.000000,2000,124,1
40,858,29,0.014293,0.000000,0.000000,2000,108,1
40,859,29,0.014293,0.000000,0.000000,2000,127,1
40,860,29,0.014293,0.000000,0.000000,2000,126,1
40,861,29,0.014293,0.000000,0.000000,2000,137,1
40,862,29,0.014293,0.000000,0.000000,2000,114,1
40,863,29,0.014293,0.000000,0.000000,2000,135,1
40,864,29,0.014293,0.000000,0.000000,2000,127,1
40,865,53,0.026121,0.000000,0.000000,1976,114,1
40,866,53,0.026121,0.000000,0.000000,1976,109,1
40,867,53,0.026121,0.000000,0.000000,1976,103,1
40,868,53,0.026121,0.000000,0.000000,1976,102,1
40,869,53,0.026121,0.000000,0.000000,1976,111,1
40,870,17,0.008379,0.000000,0.000000,2012,256,1
40,871,17,0.008379,0.000000,0.000000,2012,263,1
40,872,21,0.010350,0.000000,0.000000,2008,242,1
40,873,21,0.010350,0.000000,0.000000,2008,253,1
40,874,21,0.010350,0.000000,0.000000,2008,249,1
40,875,21,0.010350,0.000000,0.000000,2008,254,1
40,876,21,0.010350,0.000000,0.000000,2008,255,1
40,877,21,0.010350,0.000000,0.000000,2008,248,1
40,878,21,0.010350,0.000000,0.000000,2008,262,1
40,879,21,0.010350,0.000000,0.000000,2008,252,1
40,880,33,0.016264,0.000000,0.000000,1996,240,1
40,881,33,0.016264,0.000000,0.000000,1996,231,1
40,882,33,0.016264,0.000000,0.000000,1996,232,1
40,883,33,0.016264,0.000000,0.000000,1996,236,1
40,884,33,0.016264,0.000000,0.000000,1996,239,1
40,885,77,0.037950,0.000000,0.016494,1952,104,1
40,886,77,0.037950,0.000000,0.276147,1952,98,1
40,887,77,0.037950,0.000000,0.016494,1952,88,1
40,888,77,0.037950,0.000000,0.016494,1952,167,1
40,889,77,0.037950,0.000000,0.016494,1952,101,1
40,890,19,0.009364,0.000000,0.113953,2010,206,1
40,891,19,0.009364,0.000000,0.113953,2010,122,1
40,892,27,0.013307,0.000000,0.178957,2002,174,1
40,893,27,0.013307,0.000000,0.178957,2002,108,1
40,894,27,0.013307,0.000000,0.151832,2002,168,1
40,895,27,0.013307,0.000000,0.151832,2002,143,1
40,896,27,0.013307,0.000000,0.204851,2002,175,1
40,897,27,0.013307,0.000000,0.204851,2002,144,1
40,898,27,0.013307,0.000000,0.243542,2002,181,1
40,899,27,0.013307,0.000000,0.243542,2002,154,1
40,900,51,0.025136,0.000000,0.396579,1978,111,1
40,901,51,0.025136,0.000000,0.372319,1978,106,1
40,902,51,0.025136,0.000000,0.399444,1978,115,1
40,903,51,0.025136,0.000000,0.346425,1978,112,1
40,904,51,0.025136,0.000000,0.348478,1978,111,1
40,905,23,0.011336,0.000000,0.130447,2006,173,1
40,906,23,0.011336,0.000000,0.130447,2006,115,1
40,907,31,0.015278,0.000000,0.194774,1998,145,1
40,908,31,0.015278,0.000000,0.194774,1998,104,1
40,909,31,0.015278,0.000000,0.168326,1998,151,1
40,910,31,0.015278,0.000000,0.168326,1998,127,1
40,911,31,0.015278,0.000000,0.151832,1998,154,1
40,912,31,0.015278,0.000000,0.151832,1998,129,1
40,913,31,0.015278,0.000000,0.219292,1998,160,1
40,914,31,0.015278,0.000000,0.219292,1998,138,1
40,915,55,0.027107,0.000000,0.342883,1974,101,1
40,916,55,0.027107,0.000000,0.278557,1974,100,1
40,917,55,0.027107,0.000000,0.305004,1974,105,1
40,918,55,0.027107,0.000000,0.321498,1974,107,1
40,919,55,0.027107,0.000000,0.254038,1974,101,1
40,920,23,0.011336,0.000000,0.113953,2006,195,1
40,921,23,0.011336,0.000000,0.113953,2006,142,1
40,922,31,0.015278,0.000000,0.114631,1998,177,1
40,923,31,0.015278,0.000000,0.114631,1998,127,1
40,924,31,0.015278,0.000000,0.113953,1998,174,1
40,925,31,0.015278,0.000000,0.113953,1998,147,1
