iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
117,343,75,0.167038,0.155021,3.870398,374,24,0.288703
117,344,22,0.048998,0.000000,0.703263,427,145,0.000000
117,345,19,0.042316,0.000000,0.977584,430,38,0.000000
117,346,61,0.135857,0.080739,2.439631,388,30,0.150364
117,347,78,0.173719,0.029121,3.919773,371,24,0.054234
117,348,58,0.129176,0.013132,2.756795,391,27,0.024457
117,349,17,0.037862,0.000000,0.824724,432,197,0.000000
117,350,52,0.115813,0.068046,2.612323,397,31,0.126725
117,351,63,0.140312,0.091742,2.895241,386,29,0.170856
117,352,35,0.077951,0.000000,1.001148,414,31,0.000000
117,353,31,0.069042,0.049009,1.639763,418,31,0.091271
117,354,43,0.095768,0.054277,1.772400,406,30,0.101083
117,355,72,0.160356,0.193024,4.293913,377,26,0.359479
117,356,24,0.053452,0.000000,0.965343,425,27,0.000000
117,357,50,0.111359,0.064364,2.645784,399,33,0.119868
117,358,17,0.037862,0.000000,0.696906,432,29,0.000000
117,359,13,0.028953,0.000000,0.661509,436,229,0.000000
117,360,39,0.086860,0.027486,1.834629,410,25,0.051188
117,361,53,0.118040,0.029968,2.575446,396,30,0.055810
117,362,33,0.073497,0.000000,0.829439,416,31,0.000000
117,363,49,0.109131,0.068254,2.362118,400,34,0.127112
117,364,60,0.133630,0.038100,2.790122,389,24,0.070956
117,365,18,0.040089,0.039484,1.095421,431,56,0.073534
117,366,28,0.062361,0.013654,1.232684,421,32,0.025429
117,367,20,0.044543,0.000000,0.564125,429,27,0.000000
117,368,39,0.086860,0.039681,2.322816,410,28,0.073900
117,369,77,0.171492,0.071012,4.251059,372,28,0.132249
117,370,53,0.118040,0.032473,2.491304,396,26,0.060475
117,371,33,0.073497,0.021344,1.771346,416,34,0.039749
117,372,11,0.024499,0.000000,0.465044,438,241,0.000000
117,373,31,0.069042,0.016079,1.617485,418,36,0.029945
117,374,27,0.060134,0.018869,1.247182,422,88,0.035141
117,375,37,0.082405,0.027454,1.965636,412,36,0.051130
117,376,36,0.080178,0.012514,1.745852,413,23,0.023305
117,377,37,0.082405,0.000000,1.784532,412,29,0.000000
117,378,42,0.093541,0.029977,1.553785,407,28,0.055827
117,379,36,0.080178,0.021993,1.594588,413,43,0.040959
117,380,57,0.126949,0.094215,3.159867,392,29,0.175461
117,381,64,0.142539,0.018062,3.656194,385,24,0.033638
117,382,41,0.091314,0.000000,1.824598,408,28,0.000000
117,383,45,0.100223,0.166579,3.196923,404,28,0.310228
117,384,22,0.048998,0.022824,1.319076,427,29,0.042506
117,385,44,0.097996,0.088280,1.811820,405,31,0.164407
117,386,56,0.124722,0.057714,3.251812,393,23,0.107483
117,387,46,0.102450,0.054028,2.332672,403,36,0.100619
117,388,60,0.133630,0.000000,1.931090,389,24,0.000000
117,389,36,0.080178,0.045484,2.033286,413,39,0.084708
117,390,36,0.080178,0.069379,2.837351,413,29,0.129208
117,391,28,0.062361,0.086851,2.181354,421,110,0.161747
117,392,34,0.075724,0.064198,2.541529,415,30,0.119560
117,393,3,0.006682,0.000000,0.000000,446,396,0.000000
117,394,48,0.106904,0.055423,2.505848,401,31,0.103217
117,395,22,0.048998,0.000000,0.618466,427,38,0.000000
117,396,56,0.124722,0.164381,2.954774,393,26,0.306135
117,397,25,0.055679,0.000000,1.146588,424,94,0.000000
117,398,44,0.097996,0.102259,2.763301,405,51,0.190442
117,399,25,0.055679,0.050350,0.889457,424,41,0.643770
117,400,29,0.064588,0.000000,1.348511,420,52,0.000000
117,401,66,0.146993,0.096064,4.288522,383,26,0.178906
117,402,33,0.073497,0.028002,1.878542,416,32,0.052149
117,403,54,0.120267,0.023418,2.454934,395,28,0.043613
117,404,25,0.055679,0.000000,0.945505,424,35,0.000000
117,405,48,0.106904,0.153028,3.432056,401,27,0.284992
117,406,40,0.089087,0.062360,2.641119,409,37,0.116136
117,407,27,0.060134,0.000000,1.411096,422,106,0.000000
117,408,58,0.129176,0.065482,2.279466,391,28,0.121950
117,409,10,0.022272,0.000000,0.223897,439,285,0.000000
117,410,21,0.046771,0.000000,0.587851,428,174,0.000000
117,411,33,0.073497,0.036798,0.855290,416,31,0.618530
117,412,47,0.104677,0.082894,2.941518,402,31,0.154377
117,413,22,0.048998,0.000000,0.798248,427,34,0.000000
117,414,38,0.084633,0.059344,1.733045,411,30,0.660519
117,415,56,0.124722,0.060093,2.460911,393,27,0.661914
117,416,26,0.057906,0.000000,0.767901,423,22,0.000000
117,417,23,0.051225,0.000000,1.020210,426,40,0.000000
117,418,63,0.140312,0.040791,2.509733,386,27,0.075968
117,419,29,0.064588,0.000000,1.439644,420,27,0.000000
117,420,35,0.077951,0.000000,1.332639,414,27,0.000000
117,421,8,0.017817,0.000000,0.277966,441,307,0.000000
117,422,29,0.064588,0.000000,1.287083,420,28,0.000000
117,423,41,0.091314,0.035672,1.924027,408,28,0.066434
117,424,48,0.106904,0.000000,1.421054,401,26,0.000000
117,425,34,0.075724,0.101499,2.543688,415,31,0.189028
117,426,29,0.064588,0.000000,1.065425,420,31,0.000000
117,427,38,0.084633,0.035643,1.267263,411,30,0.066380
117,428,22,0.048998,0.036337,0.908421,427,29,0.067672
117,429,39,0.086860,0.048439,2.043830,410,27,0.090210
117,430,53,0.118040,0.038931,2.774928,396,33,0.072502
117,431,52,0.115813,0.013820,2.347619,397,29,0.025738
117,432,36,0.080178,0.000000,1.158972,413,30,0.000000
117,433,39,0.086860,0.000000,2.035662,410,25,0.000000
117,434,33,0.073497,0.177239,3.110954,416,36,0.330081
117,435,11,0.024499,0.000000,0.567007,438,79,0.000000
117,436,53,0.118040,0.076543,3.219641,396,27,0.142551
117,437,68,0.151448,0.191832,4.018532,381,25,0.357259
117,438,67,0.149220,0.010532,2.362961,382,27,0.019614
117,439,39,0.086860,0.019722,2.113213,410,28,0.036729
117,440,25,0.055679,0.000000,0.578822,424,43,0.000000
117,441,47,0.104677,0.033842,2.058142,402,28,0.063026
117,442,40,0.089087,0.153742,3.139207,409,29,0.286322
117,443,14,0.031180,0.000000,0.725287,435,213,0.000000
117,444,52,0.115813,0.115447,3.432046,397,32,0.215003
117,445,57,0.126949,0.158962,3.717487,392,28,0.296044
117,446,46,0.102450,0.018814,1.488837,403,30,0.035039
117,447,8,0.017817,0.000000,0.154344,441,312,0.000000
117,448,28,0.062361,0.005021,1.756890,421,30,0.009350
117,449,62,0.138085,0.036532,2.714802,387,26,0.068035
118,0,44,0.097996,0.044719,2.353774,405,31,0.104972
118,1,31,0.069042,0.000000,1.223822,418,32,0.000000
118,2,33,0.073497,0.000000,1.892511,416,36,0.000000
118,3,50,0.111359,0.143727,3.618411,399,27,0.337379
118,4,45,0.100223,0.033177,2.008870,404,27,0.077878
118,5,45,0.100223,0.034554,2.383292,404,42,0.081111
118,6,57,0.126949,0.055272,2.978128,392,27,0.129742
118,7,26,0.057906,0.000000,1.062728,423,41,0.000000
118,8,47,0.104677,0.087644,3.198043,402,32,0.205733
118,9,28,0.062361,0.017320,1.190092,421,96,0.040657
118,10,14,0.031180,0.000000,0.405171,435,43,0.000000
118,11,67,0.149220,0.084821,3.998682,382,25,0.199104
118,12,29,0.064588,0.000000,1.005494,420,35,0.000000
118,13,9,0.020045,0.000000,0.240715,440,38,0.000000
118,14,45,0.100223,0.041163,2.690921,404,29,0.096624
118,15,16,0.035635,0.000000,0.550388,433,43,0.000000
118,16,45,0.100223,0.047322,1.733729,404,29,0.111083
118,17,36,0.080178,0.000000,2.023355,413,31,0.000000
118,18,35,0.077951,0.074710,1.959430,414,27,0.175370
118,19,23,0.051225,0.000000,1.405062,426,110,0.000000
118,20,7,0.015590,0.000000,0.295042,442,327,0.000000
118,21,30,0.066815,0.000000,1.050458,419,31,0.000000
118,22,11,0.024499,0.000000,0.352287,438,51,0.000000
118,23,47,0.104677,0.014157,2.360672,402,35,0.033232
118,24,32,0.071269,0.000000,1.125836,417,56,0.000000
118,25,29,0.064588,0.125796,2.827373,420,34,0.295288
118,26,42,0.093541,0.066416,1.489264,407,23,0.155901
118,27,29,0.064588,0.000000,1.171795,420,28,0.000000
118,28,22,0.048998,0.000000,0.758862,427,38,0.000000
118,29,48,0.106904,0.074387,2.614928,401,30,0.174613
118,30,64,0.142539,0.101804,3.204592,385,25,0.238972
118,31,13,0.028953,0.000000,0.931374,436,223,0.000000
118,32,49,0.109131,0.019137,2.055675,400,34,0.044922
118,33,3,0.006682,0.000000,0.051659,446,388,0.000000
118,34,64,0.142539,0.185444,4.194633,385,25,0.435303
118,35,24,0.053452,0.000000,1.396164,425,32,0.000000
118,36,7,0.015590,0.000000,0.204696,442,319,0.000000
118,37,58,0.129176,0.038223,2.783296,391,28,0.089723
118,38,23,0.051225,0.005198,1.016687,426,64,0.562200
118,39,20,0.044543,0.000000,0.758225,429,149,0.000000
118,40,36,0.080178,0.014702,1.929700,413,40,0.584511
118,41,74,0.164811,0.075571,3.718799,375,25,0.177391
118,42,39,0.086860,0.153305,3.336042,410,36,0.359862
118,43,7,0.015590,0.000000,0.258517,442,322,0.000000
118,44,35,0.077951,0.000000,1.056614,414,26,0.000000
118,45,42,0.093541,0.059060,2.020772,407,44,0.138634
118,46,44,0.097996,0.000000,1.697905,405,26,0.000000
118,47,22,0.048998,0.054677,1.506283,427,49,0.678347
118,48,98,0.218263,0.170510,4.837189,351,23,0.400249
118,49,40,0.089087,0.000000,1.650270,409,36,0.000000
118,50,19,0.042316,0.000000,0.684430,430,175,0.000000
118,51,32,0.071269,0.000000,1.074071,417,44,0.000000
118,52,54,0.120267,0.052666,2.833649,395,28,0.123626
118,53,14,0.031180,0.000000,0.613276,435,213,0.000000
118,54,29,0.064588,0.011642,0.962201,420,27,0.027327
118,55,26,0.057906,0.004180,0.864009,423,24,0.009811
118,56,31,0.069042,0.000000,1.115833,418,27,0.000000
118,57,41,0.091314,0.000000,1.732293,408,27,0.000000
118,58,45,0.100223,0.150595,2.732362,404,28,0.903500
118,59,62,0.138085,0.144252,3.100284,387,28,0.888611
118,60,18,0.040089,0.000000,0.971513,431,60,0.000000
118,61,14,0.031180,0.000000,0.339775,435,255,0.000000
118,62,25,0.055679,0.000000,0.630107,424,62,0.000000
118,63,10,0.022272,0.000000,0.234966,439,288,0.000000
118,64,39,0.086860,0.051775,1.700179,410,34,0.121534
118,65,59,0.131403,0.092257,3.830062,390,28,0.216560
118,66,35,0.077951,0.017672,1.836966,414,24,0.041482
118,67,31,0.069042,0.000000,1.744284,418,35,0.000000
118,68,49,0.109131,0.061204,1.463012,400,31,0.143668
118,69,32,0.071269,0.000000,0.999430,417,37,0.000000
118,70,45,0.100223,0.096768,1.764614,404,30,0.777148
118,71,38,0.084633,0.000848,1.267048,411,37,0.001989
118,72,75,0.167038,0.166774,4.489345,374,26,0.391480
118,73,15,0.033408,0.000000,0.718036,434,198,0.000000
118,74,32,0.071269,0.000000,1.342874,417,40,0.000000
118,75,44,0.097996,0.092528,2.625571,405,33,0.217197
118,76,52,0.115813,0.079462,2.420712,397,31,0.186526
118,77,27,0.060134,0.000000,0.638153,422,110,0.000000
118,78,8,0.017817,0.000000,0.257411,441,307,0.000000
118,79,66,0.146993,0.144087,4.250249,383,27,0.338223
118,80,21,0.046771,0.000000,0.700580,428,62,0.000000
118,81,42,0.093541,0.000000,2.268745,407,28,0.000000
118,82,62,0.138085,0.049621,2.834592,387,24,0.116477
118,83,31,0.069042,0.028109,1.796228,418,34,0.065981
118,84,27,0.060134,0.000000,0.972834,422,37,0.000000
118,85,42,0.093541,0.031003,2.073356,407,55,0.072775
118,86,6,0.013363,0.000000,0.059510,443,354,0.000000
118,87,42,0.093541,0.031364,1.532555,407,32,0.073623
118,88,48,0.106904,0.114522,3.277081,401,28,0.268824
118,89,22,0.048998,0.000000,0.710581,427,116,0.000000
118,90,32,0.071269,0.000000,1.243195,417,29,0.000000
118,91,29,0.064588,0.014672,1.351925,420,27,0.034441
118,92,25,0.055679,0.000000,0.681717,424,38,0.000000
118,93,35,0.077951,0.009117,1.455136,414,40,0.021401
118,94,25,0.055679,0.033176,1.789216,424,58,0.077875
118,95,50,0.111359,0.000000,2.409414,399,29,0.000000
118,96,37,0.082405,0.000000,2.124549,412,28,0.000000
118,97,83,0.184855,0.158036,3.824380,366,21,0.370966
118,98,27,0.060134,0.038039,1.937412,422,29,0.089292
118,99,33,0.073497,0.050043,2.436577,416,48,0.117469
118,100,24,0.053452,0.038781,1.264861,425,31,0.091034
118,101,39,0.086860,0.093365,3.133920,410,31,0.219161
118,102,22,0.048998,0.000000,0.829968,427,30,0.000000
118,103,24,0.053452,0.000000,0.731433,425,35,0.000000
118,104,58,0.129176,0.051659,2.537053,391,28,0.121261
118,105,53,0.118040,0.045425,2.981362,396,28,0.106629
118,106,20,0.044543,0.000000,1.001114,429,137,0.000000
118,107,34,0.075724,0.046688,1.718379,415,34,0.109594
118,108,17,0.037862,0.000000,0.415456,432,38,0.000000
118,109,22,0.048998,0.000000,0.958705,427,34,0.000000
118,110,44,0.097996,0.028493,2.248089,405,32,0.066884
118,111,59,0.131403,0.161964,4.510008,390,29,0.380188
118,112,24,0.053452,0.006000,1.053368,425,29,0.014084
118,113,41,0.091314,0.085142,3.151724,408,27,0.199859
118,114,30,0.066815,0.000000,1.274526,419,25,0.000000
118,115,24,0.053452,0.000000,1.610945,425,70,0.000000
118,116,26,0.057906,0.025185,1.380400,423,37,0.059117
118,117,55,0.122494,0.135482,3.059685,394,32,0.318026
118,118,29,0.064588,0.033595,1.913197,420,32,0.078859
118,119,15,0.033408,0.011278,0.353665,434,35,0.026473
118,120,32,0.071269,0.050598,1.282489,417,35,0.118772
118,121,15,0.033408,0.000000,0.730954,434,190,0.000000
118,122,30,0.066815,0.097632,2.144478,419,33,0.229177
118,123,2,0.004454,0.000000,0.177250,447,409,0.000000
118,124,27,0.060134,0.000000,1.305173,422,29,0.000000
118,125,26,0.057906,0.030492,0.760473,423,117,0.071575
118,126,9,0.020045,0.000000,0.503558,440,47,0.000000
118,127,4,0.008909,0.000000,0.075808,445,373,0.000000
118,128,44,0.097996,0.000000,1.970527,405,23,0.000000
118,129,17,0.037862,0.000000,0.911366,432,146,0.000000
118,130,29,0.064588,0.028816,1.260242,420,40,0.067642
118,131,5,0.011136,0.000000,0.354444,444,346,0.000000
118,132,22,0.048998,0.000000,1.232859,427,39,0.000000
118,133,53,0.118040,0.068698,3.301956,396,28,0.161259
118,134,21,0.046771,0.000000,0.721406,428,176,0.000000
118,135,53,0.118040,0.085995,2.514944,396,28,0.201862
118,136,64,0.142539,0.088552,3.837819,385,24,0.207864
118,137,17,0.037862,0.000000,1.067714,432,148,0.000000
118,138,55,0.122494,0.015194,2.104500,394,28,0.035665
118,139,50,0.111359,0.068359,3.247129,399,27,0.160464
118,140,22,0.048998,0.000000,0.691686,427,62,0.000000
118,141,20,0.044543,0.000000,0.846885,429,61,0.000000
118,142,6,0.013363,0.000000,0.154351,443,33,0.000000
118,143,24,0.053452,0.000000,0.819677,425,36,0.000000
118,144,28,0.062361,0.050462,1.692241,421,51,0.668452
118,145,21,0.046771,0.052079,0.822088,428,38,0.672247
118,146,7,0.015590,0.000000,0.112716,442,317,0.000000
118,147,31,0.069042,0.091762,1.903929,418,36,0.215399
118,148,20,0.044543,0.033465,0.579597,429,69,0.628555
118,149,25,0.055679,0.000000,0.759132,424,32,0.000000
118,150,54,0.120267,0.066452,2.849734,395,29,0.155986
118,151,21,0.046771,0.000000,0.891390,428,36,0.000000
118,152,55,0.122494,0.073384,3.537705,394,29,0.172258
118,153,39,0.086860,0.000000,2.113230,410,37,0.000000
118,154,40,0.089087,0.016486,1.842472,409,54,0.038698
118,155,78,0.173719,0.162034,4.875461,371,27,0.380352
118,156,39,0.086860,0.053268,1.825689,410,28,0.125039
118,157,50,0.111359,0.021743,2.207285,399,29,0.051038
118,158,32,0.071269,0.004102,1.402528,417,25,0.009630
118,159,35,0.077951,0.050908,2.115282,414,28,0.119499
118,160,42,0.093541,0.052049,1.832575,407,48,0.122177
118,161,45,0.100223,0.000000,2.080664,404,29,0.000000
118,162,31,0.069042,0.094000,2.322680,418,95,0.220652
118,163,50,0.111359,0.049634,3.069300,399,26,0.116509
118,164,37,0.082405,0.009210,1.418563,412,28,0.021619
118,165,62,0.138085,0.000000,3.071081,387,28,0.000000
118,166,34,0.075724,0.000000,1.463329,415,34,0.000000
118,167,36,0.080178,0.055071,2.733131,413,29,0.129272
118,168,39,0.086860,0.000000,1.648088,410,32,0.000000
118,169,34,0.075724,0.000000,1.513900,415,23,0.000000
118,170,15,0.033408,0.000000,0.243793,434,208,0.000000
118,171,54,0.120267,0.047835,2.821808,395,28,0.112286
118,172,31,0.069042,0.020452,0.928080,418,33,0.048008
118,173,3,0.006682,0.000000,0.104068,446,41,0.000000
118,174,51,0.113586,0.113666,2.368984,398,23,0.266814
118,175,24,0.053452,0.000000,0.857882,425,30,0.000000
118,176,20,0.044543,0.000000,0.835639,429,180,0.000000
118,177,45,0.100223,0.000000,2.251132,404,29,0.000000
118,178,29,0.064588,0.000000,1.283411,420,40,0.000000
118,179,58,0.129176,0.168040,3.948501,391,27,0.394451
118,180,17,0.037862,0.000019,0.788556,432,149,0.000044
118,181,40,0.089087,0.047962,2.154032,409,33,0.112584
118,182,5,0.011136,0.000000,0.036309,444,361,0.000000
118,183,23,0.051225,0.000000,0.865922,426,49,0.000000
118,184,12,0.026726,0.000000,0.415919,437,53,0.000000
118,185,63,0.140312,0.081472,3.078027,386,24,0.191245
118,186,21,0.046771,0.040042,1.394288,428,135,0.093993
118,187,35,0.077951,0.000000,1.343407,414,30,0.000000
118,188,22,0.048998,0.000000,0.613029,427,48,0.000000
118,189,32,0.071269,0.000000,1.087695,417,24,0.000000
118,190,77,0.171492,0.136040,4.217712,372,22,0.319335
118,191,45,0.100223,0.000000,2.488107,404,27,0.000000
118,192,22,0.048998,0.000000,0.976861,427,38,0.000000
118,193,33,0.073497,0.000000,1.326001,416,32,0.000000
118,194,29,0.064588,0.007527,1.752272,420,42,0.017668
118,195,20,0.044543,0.000000,0.783133,429,83,0.000000
118,196,49,0.109131,0.028707,2.222102,400,25,0.067387
118,197,45,0.100223,0.008529,1.564529,404,28,0.020021
118,198,29,0.064588,0.007419,1.009052,420,47,0.017415
118,199,28,0.062361,0.000000,1.276294,421,30,0.000000
118,200,10,0.022272,0.000000,0.183310,439,58,0.000000
118,201,34,0.075724,0.000000,1.209948,415,29,0.000000
118,202,37,0.082405,0.032047,1.298166,412,34,0.075227
118,203,41,0.091314,0.013092,2.214464,408,35,0.030732
118,204,62,0.138085,0.103908,3.842702,387,27,0.243909
118,205,34,0.075724,0.011898,1.481430,415,32,0.577928
118,206,30,0.066815,0.000000,1.097500,419,44,0.000000
118,207,66,0.146993,0.041083,2.449252,383,25,0.096438
118,208,38,0.084633,0.020945,1.099119,411,34,0.049167
118,209,26,0.057906,0.000000,0.961454,423,46,0.000000
118,210,22,0.048998,0.000000,0.775199,427,28,0.000000
118,211,51,0.113586,0.025119,2.276186,398,26,0.058963
118,212,51,0.113586,0.080913,2.326769,398,27,0.189933
118,213,18,0.040089,0.000000,0.867083,431,51,0.000000
118,214,51,0.113586,0.034078,2.497598,398,24,0.079993
118,215,13,0.028953,0.000000,0.193845,436,45,0.000000
118,216,31,0.069042,0.003992,1.897334,418,43,0.009371
118,217,44,0.097996,0.084615,2.832497,405,34,0.198623
118,218,99,0.220490,0.191705,5.379760,350,22,0.450000
118,219,38,0.084633,0.000000,1.772081,411,29,0.000000
118,220,52,0.115813,0.000000,1.953781,397,27,0.000000
118,221,35,0.077951,0.014977,1.966370,414,33,0.035157
118,222,38,0.084633,0.000000,1.314802,411,28,0.000000
118,223,63,0.140312,0.074918,3.807836,386,27,0.175860
118,224,16,0.035635,0.000000,0.531266,433,193,0.000000
118,225,49,0.109131,0.074052,2.674669,400,25,0.173827
118,226,53,0.118040,0.063432,2.189182,396,34,0.148897
118,227,32,0.071269,0.003497,1.875734,417,66,0.008208
118,228,34,0.075724,0.000000,1.346571,415,33,0.000000
118,229,35,0.077951,0.085814,2.667159,414,39,0.201435
118,230,35,0.077951,0.000000,1.670497,414,31,0.000000
118,231,84,0.187082,0.042817,3.557124,365,25,0.100508
118,232,37,0.082405,0.072987,2.215422,412,30,0.171326
118,233,49,0.109131,0.000500,1.428031,400,29,0.001174
118,234,46,0.102450,0.000000,1.479029,403,25,0.000000
118,235,43,0.095768,0.005435,2.011213,406,33,0.012758
118,236,23,0.051225,0.000000,0.656980,426,30,0.000000
118,237,2,0.004454,0.000000,0.000000,447,408,0.000000
118,238,16,0.035635,0.020746,0.469850,433,145,0.048699
118,239,47,0.104677,0.074067,2.053066,402,32,0.173863
118,240,31,0.069042,0.000000,1.634382,418,36,0.000000
118,241,53,0.118040,0.027352,2.268754,396,25,0.064206
118,242,26,0.057906,0.000000,1.230437,423,27,0.000000
118,243,34,0.075724,0.038590,2.069617,415,32,0.090585
118,244,53,0.118040,0.065767,2.946932,396,27,0.154379
118,245,32,0.071269,0.047244,1.133573,417,28,0.660899
118,246,21,0.046771,0.000000,0.620292,428,33,0.000000
118,247,11,0.024499,0.000000,0.245057,438,240,0.000000
118,248,47,0.104677,0.028877,1.821033,402,29,0.067784
118,249,41,0.091314,0.054598,1.862436,408,29,0.128161
118,250,29,0.064588,0.048096,1.442542,420,27,0.112899
118,251,29,0.064588,0.000000,1.103358,420,23,0.000000
118,252,26,0.057906,0.000000,1.456754,423,37,0.000000
118,253,30,0.066815,0.000000,1.423410,419,25,0.000000
118,254,47,0.104677,0.051891,2.330491,402,31,0.121806
118,255,31,0.069042,0.066345,1.719367,418,37,0.155735
118,256,49,0.109131,0.139593,3.614034,400,29,0.327676
118,257,63,0.140312,0.039755,3.396970,386,25,0.093319
118,258,38,0.084633,0.144525,2.420626,411,29,0.889253
118,259,23,0.051225,0.000000,1.411502,426,49,0.000000
118,260,45,0.100223,0.017755,1.205247,404,30,0.041678
118,261,49,0.109131,0.055184,2.024669,400,28,0.129537
118,262,67,0.149220,0.164869,3.543091,382,29,0.387006
118,263,68,0.151448,0.145996,3.307433,381,25,0.342704
118,264,45,0.100223,0.000000,2.067784,404,31,0.000000
118,265,34,0.075724,0.000000,1.768178,415,32,0.000000
118,266,51,0.113586,0.065604,2.327012,398,26,0.153996
118,267,41,0.091314,0.006511,1.714764,408,27,0.015283
118,268,18,0.040089,0.069241,1.526655,431,136,0.162534
118,269,53,0.118040,0.073292,2.808083,396,26,0.172043
118,270,67,0.149220,0.054733,3.176540,382,23,0.128477
118,271,29,0.064588,0.112909,1.815292,420,25,0.815039
118,272,15,0.033408,0.000000,0.659691,434,210,0.000000
118,273,60,0.133630,0.055134,2.766018,389,29,0.129420
118,274,23,0.051225,0.000000,0.644160,426,39,0.000000
118,275,57,0.126949,0.077969,3.272962,392,33,0.183021
118,276,16,0.035635,0.000000,0.593276,433,200,0.000000
118,277,42,0.093541,0.042153,2.278113,407,28,0.098947
118,278,8,0.017817,0.000000,0.402875,441,310,0.000000
118,279,30,0.066815,0.000000,1.220807,419,30,0.000000
118,280,34,0.075724,0.000000,1.415854,415,35,0.000000
118,281,52,0.115813,0.000000,2.402670,397,27,0.000000
118,282,65,0.144766,0.122743,3.271456,384,26,0.838121
118,283,31,0.069042,0.000000,1.024768,418,31,0.000000
118,284,39,0.086860,0.066694,2.275790,410,32,0.156554
118,285,27,0.060134,0.000000,1.020733,422,36,0.000000
118,286,37,0.082405,0.000000,2.085152,412,31,0.000000
118,287,20,0.044543,0.000000,1.500531,429,55,0.000000
118,288,24,0.053452,0.014197,1.351853,425,31,0.033326
118,289,24,0.053452,0.003033,1.090536,425,36,0.557119
118,290,39,0.086860,0.024988,1.636804,410,32,0.058655
118,291,38,0.084633,0.018021,1.540201,411,36,0.042301
118,292,37,0.082405,0.053510,2.298229,412,27,0.125608
118,293,45,0.100223,0.000000,2.057967,404,24,0.000000
118,294,8,0.017817,0.000000,0.170402,441,317,0.000000
118,295,19,0.042316,0.000000,0.654594,430,43,0.000000
118,296,58,0.129176,0.054323,2.618187,391,29,0.127516
118,297,36,0.080178,0.029017,1.939613,413,33,0.068112
118,298,43,0.095768,0.049864,1.857902,406,44,0.117048
118,299,27,0.060134,0.000000,1.260411,422,34,0.000000
118,300,57,0.126949,0.113840,2.553186,392,25,0.817223
118,301,52,0.115813,0.093597,3.112657,397,30,0.219706
118,302,42,0.093541,0.055183,1.464187,407,28,0.679534
118,303,26,0.057906,0.000000,0.693991,423,21,0.000000
118,304,38,0.084633,0.035889,1.746534,411,33,0.084245
118,305,56,0.124722,0.063953,2.246220,393,34,0.150121
118,306,29,0.064588,0.000000,1.833642,420,50,0.000000
118,307,34,0.075724,0.015110,1.498160,415,65,0.035469
118,308,17,0.037862,0.000000,0.864950,432,64,0.000000
118,309,31,0.069042,0.051606,2.006633,418,30,0.121138
118,310,40,0.089087,0.000000,1.226027,409,31,0.000000
118,311,13,0.028953,0.000000,0.472126,436,214,0.000000
118,312,13,0.028953,0.000000,0.587419,436,235,0.000000
118,313,39,0.086860,0.061432,2.129824,410,41,0.144204
118,314,51,0.113586,0.037961,2.870821,398,32,0.089108
118,315,18,0.040089,0.000000,0.582154,431,51,0.000000
118,316,29,0.064588,0.020256,1.435795,420,34,0.047549
118,317,25,0.055679,0.000000,0.592606,424,58,0.000000
118,318,34,0.075724,0.064998,1.786313,415,38,0.152573
118,319,35,0.077951,0.000000,1.489358,414,38,0.000000
118,320,51,0.113586,0.126912,3.600941,398,28,0.297908
118,321,36,0.080178,0.105616,2.404294,413,32,0.247919
118,322,23,0.051225,0.021991,1.078349,426,29,0.601622
118,323,54,0.120267,0.082207,2.392693,395,31,0.192970
118,324,48,0.106904,0.065314,2.689363,401,27,0.153314
118,325,6,0.013363,0.000000,0.345802,443,328,0.000000
118,326,12,0.026726,0.000000,0.550636,437,230,0.000000
118,327,45,0.100223,0.000000,1.792253,404,27,0.000000
118,328,32,0.071269,0.062718,1.654694,417,47,0.697223
118,329,32,0.071269,0.000000,1.301709,417,56,0.000000
118,330,25,0.055679,0.000000,0.828004,424,105,0.000000
118,331,12,0.026726,0.000000,0.235335,437,27,0.000000
118,332,54,0.120267,0.019014,2.976664,395,26,0.044632
118,333,40,0.089087,0.005604,1.580083,409,29,0.013154
118,334,26,0.057906,0.000000,1.169110,423,105,0.000000
118,335,63,0.140312,0.141938,3.550649,386,26,0.333180
118,336,23,0.051225,0.000000,0.759887,426,50,0.000000
118,337,19,0.042316,0.050234,0.606160,430,37,0.667916
118,338,30,0.066815,0.006729,1.690301,419,31,0.015796
118,339,37,0.082405,0.011710,1.086299,412,29,0.027487
118,340,47,0.104677,0.000000,2.519721,402,26,0.000000
118,341,50,0.111359,0.129167,3.232693,399,30,0.303201
118,342,51,0.113586,0.104068,2.352116,398,30,0.794284
118,343,75,0.167038,0.168378,3.897373,374,24,0.395244
118,344,22,0.048998,0.000000,0.532926,427,145,0.000000
118,345,19,0.042316,0.000000,1.049503,430,38,0.000000
118,346,61,0.135857,0.097018,2.787843,388,30,0.227735
118,347,78,0.173719,0.066941,3.943186,371,24,0.157135
118,348,58,0.129176,0.040682,2.879703,391,27,0.095496
118,349,17,0.037862,0.000000,0.733818,432,197,0.000000
118,350,52,0.115813,0.077120,2.392989,397,31,0.731029
118,351,63,0.140312,0.062935,2.766892,386,29,0.147732
118,352,35,0.077951,0.000000,1.086715,414,31,0.000000
118,353,31,0.069042,0.029182,1.614051,418,31,0.068500
118,354,43,0.095768,0.056007,2.035079,406,30,0.131469
118,355,72,0.160356,0.151153,4.049244,377,26,0.354811
118,356,24,0.053452,0.000000,1.069682,425,27,0.000000
