iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
91,456,88,0.088088,0.049781,2.233811,911,39,0.177637
91,457,109,0.109109,0.000000,2.471131,890,27,0.000000
91,458,101,0.101101,0.089862,2.840399,898,30,0.320658
91,459,101,0.101101,0.043498,2.438770,898,26,0.155215
91,460,108,0.108108,0.063151,2.656266,891,26,0.225343
91,461,89,0.089089,0.007442,2.305880,910,39,0.026556
91,462,101,0.101101,0.003952,1.791970,898,33,0.014104
91,463,94,0.094094,0.000000,2.360160,905,31,0.000000
91,464,113,0.113113,0.000000,2.855421,886,28,0.000000
91,465,102,0.102102,0.063306,2.452685,897,29,0.225899
91,466,95,0.095095,0.000000,1.798074,904,32,0.000000
91,467,106,0.106106,0.026543,2.729911,893,27,0.094715
91,468,94,0.094094,0.034490,2.579045,905,35,0.123073
91,469,110,0.110110,0.000000,2.388025,889,29,0.000000
91,470,101,0.101101,0.027793,2.179933,898,25,0.099174
91,471,90,0.090090,0.000000,2.438275,909,39,0.000000
91,472,105,0.105105,0.048526,2.380413,894,26,0.173158
91,473,103,0.103103,0.055382,2.384231,896,26,0.197621
91,474,97,0.097097,0.043074,2.416922,902,35,0.153701
91,475,101,0.101101,0.026876,2.308850,898,26,0.095904
91,476,88,0.088088,0.000000,1.751107,911,37,0.000000
91,477,101,0.101101,0.000000,2.272833,898,30,0.000000
91,478,114,0.114114,0.047235,3.292982,885,31,0.168549
91,479,113,0.113113,0.012797,2.544016,886,25,0.045664
91,480,105,0.105105,0.014565,2.452797,894,28,0.051972
91,481,120,0.120120,0.064087,2.704592,879,25,0.228684
91,482,108,0.108108,0.013220,2.140423,891,27,0.047172
91,483,104,0.104104,0.019168,2.356382,895,28,0.068397
91,484,100,0.100100,0.094302,2.398921,899,30,0.336501
91,485,71,0.071071,0.018539,1.614527,928,100,0.066154
91,486,96,0.096096,0.000000,1.778609,903,31,0.000000
91,487,106,0.106106,0.017999,2.456976,893,29,0.064227
91,488,95,0.095095,0.029901,2.235110,904,36,0.106696
91,489,104,0.104104,0.020381,2.988367,895,28,0.072725
91,490,86,0.086086,0.000000,1.760963,913,71,0.000000
91,491,112,0.112112,0.039627,2.438105,887,27,0.141402
91,492,95,0.095095,0.000000,2.108702,904,27,0.000000
91,493,110,0.110110,0.000000,2.267253,889,24,0.000000
91,494,109,0.109109,0.000000,2.418637,890,29,0.000000
91,495,88,0.088088,0.031655,2.413672,911,45,0.112957
91,496,104,0.104104,0.000000,2.442479,895,25,0.000000
91,497,99,0.099099,0.045311,2.207661,900,35,0.161683
91,498,111,0.111111,0.041701,2.451751,888,27,0.148803
91,499,98,0.098098,0.000000,2.356349,901,34,0.000000
91,500,107,0.107107,0.015853,2.119520,892,27,0.056568
91,501,98,0.098098,0.086353,3.021085,901,26,0.308136
91,502,99,0.099099,0.022083,1.827368,900,31,0.078799
91,503,94,0.094094,0.005459,2.268276,905,33,0.019480
91,504,103,0.103103,0.000000,2.862581,896,29,0.000000
91,505,99,0.099099,0.000000,2.695972,900,29,0.000000
91,506,89,0.089089,0.000000,1.644352,910,33,0.000000
91,507,109,0.109109,0.000000,2.661748,890,30,0.000000
91,508,90,0.090090,0.000000,1.911477,909,34,0.000000
91,509,97,0.097097,0.015813,1.953223,902,32,0.056426
91,510,96,0.096096,0.000000,2.156489,903,30,0.000000
91,511,107,0.107107,0.000000,2.942242,892,25,0.000000
91,512,107,0.107107,0.003270,2.400749,892,26,0.011669
91,513,108,0.108108,0.007134,2.187027,891,26,0.025455
91,514,104,0.104104,0.000000,2.076314,895,28,0.000000
91,515,91,0.091091,0.000000,2.352670,908,30,0.000000
91,516,90,0.090090,0.002998,2.467400,909,34,0.010698
91,517,105,0.105105,0.000000,2.406721,894,27,0.000000
91,518,109,0.109109,0.000000,2.131549,890,28,0.000000
91,519,95,0.095095,0.000000,2.303165,904,31,0.000000
91,520,102,0.102102,0.000000,2.343671,897,27,0.000000
91,521,88,0.088088,0.032360,2.369867,911,35,0.115472
91,522,107,0.107107,0.026474,2.375003,892,24,0.094469
91,523,85,0.085085,0.049899,2.621071,914,45,0.178056
91,524,93,0.093093,0.049010,1.734372,906,33,0.174884
91,525,100,0.100100,0.002086,2.147177,899,27,0.007445
91,526,114,0.114114,0.046485,3.035545,885,25,0.165875
91,527,96,0.096096,0.019526,2.221210,903,30,0.069674
91,528,98,0.098098,0.043675,2.717318,901,32,0.155847
91,529,91,0.091091,0.000000,1.875565,908,29,0.000000
91,530,108,0.108108,0.054912,2.415702,891,29,0.195944
91,531,98,0.098098,0.055000,2.498256,901,29,0.196258
91,532,108,0.108108,0.000000,2.317630,891,26,0.000000
91,533,83,0.083083,0.041016,1.868009,916,80,0.146358
91,534,91,0.091091,0.044976,2.780825,908,43,0.160489
91,535,103,0.103103,0.077329,2.502824,896,27,0.275936
91,536,97,0.097097,0.068856,2.264283,902,26,0.245702
91,537,108,0.108108,0.059448,2.479884,891,28,0.212131
91,538,106,0.106106,0.000000,2.152038,893,27,0.000000
91,539,111,0.111111,0.005489,2.280141,888,28,0.019586
91,540,99,0.099099,0.070078,2.137462,900,25,0.250061
91,541,103,0.103103,0.000000,2.610452,896,26,0.000000
91,542,104,0.104104,0.000000,2.415261,895,29,0.000000
91,543,92,0.092092,0.037358,2.631729,907,30,0.133304
91,544,93,0.093093,0.044242,2.391391,906,34,0.157872
91,545,99,0.099099,0.042055,2.530801,900,24,0.150067
91,546,103,0.103103,0.042740,2.322648,896,30,0.152512
91,547,107,0.107107,0.019519,2.622469,892,28,0.069651
91,548,95,0.095095,0.059407,2.108969,904,36,0.761983
91,549,106,0.106106,0.057445,2.754214,893,27,0.204983
91,550,94,0.094094,0.026576,2.140430,905,31,0.094832
91,551,106,0.106106,0.005877,2.643897,893,26,0.020970
91,552,99,0.099099,0.018882,2.111266,900,30,0.067378
91,553,99,0.099099,0.000000,2.293498,900,28,0.000000
91,554,98,0.098098,0.027620,2.003058,901,33,0.098556
91,555,93,0.093093,0.000000,2.288014,906,33,0.000000
91,556,95,0.095095,0.016766,2.253668,904,29,0.059826
91,557,89,0.089089,0.011861,2.075096,910,34,0.042324
91,558,103,0.103103,0.097043,1.985676,896,27,0.896281
91,559,113,0.113113,0.077434,3.248711,886,26,0.276310
91,560,87,0.087087,0.007819,1.689826,912,58,0.027900
91,561,115,0.115115,0.078231,3.182943,884,24,0.279155
91,562,91,0.091091,0.047993,1.730269,908,34,0.171256
91,563,93,0.093093,0.000000,1.773153,906,32,0.000000
91,564,116,0.116116,0.000000,2.471077,883,25,0.000000
91,565,100,0.100100,0.055964,2.400553,899,27,0.199697
91,566,95,0.095095,0.000000,2.468822,904,32,0.000000
91,567,89,0.089089,0.064260,1.879642,910,29,0.229301
91,568,88,0.088088,0.033097,1.742998,911,47,0.118100
91,569,110,0.110110,0.000000,2.437674,889,24,0.000000
91,570,86,0.086086,0.000000,1.611888,913,36,0.000000
91,571,110,0.110110,0.000000,2.502996,889,23,0.000000
91,572,101,0.101101,0.025623,2.044799,898,41,0.641430
91,573,83,0.083083,0.000000,1.869755,916,60,0.000000
91,574,96,0.096096,0.000000,2.256636,903,33,0.000000
91,575,111,0.111111,0.055004,2.931949,888,24,0.196272
91,576,97,0.097097,0.000000,2.756319,902,38,0.000000
91,577,100,0.100100,0.086690,2.593472,899,29,0.309339
91,578,107,0.107107,0.077522,2.285873,892,26,0.276624
91,579,98,0.098098,0.009279,1.719990,901,26,0.033112
91,580,110,0.110110,0.024335,2.047199,889,28,0.086835
91,581,110,0.110110,0.023391,2.526320,889,27,0.083465
91,582,104,0.104104,0.048102,2.526610,895,24,0.171646
91,583,85,0.085085,0.001139,1.962979,914,39,0.004066
91,584,111,0.111111,0.041563,2.693286,888,25,0.148310
91,585,104,0.104104,0.000000,2.045917,895,29,0.000000
91,586,100,0.100100,0.000000,2.471170,899,24,0.000000
91,587,99,0.099099,0.000000,2.783500,900,35,0.000000
91,588,95,0.095095,0.056005,2.524969,904,28,0.199845
91,589,80,0.080080,0.000000,1.922563,919,93,0.000000
91,590,83,0.083083,0.001016,1.976774,916,40,0.003624
91,591,98,0.098098,0.050516,2.321403,901,27,0.180258
91,592,93,0.093093,0.059068,2.090474,906,37,0.760776
91,593,88,0.088088,0.041618,1.977353,911,49,0.148508
91,594,89,0.089089,0.057402,2.467149,910,39,0.204829
91,595,88,0.088088,0.029970,1.980440,911,39,0.106944
91,596,104,0.104104,0.056067,2.035289,895,30,0.200065
91,597,105,0.105105,0.000000,2.600051,894,30,0.000000
91,598,106,0.106106,0.048420,2.206750,893,25,0.172777
91,599,95,0.095095,0.000000,1.708643,904,33,0.000000
91,600,92,0.092092,0.000000,2.457789,907,30,0.000000
91,601,104,0.104104,0.046119,2.559033,895,27,0.164567
91,602,82,0.082082,0.000000,1.646288,917,64,0.000000
91,603,91,0.091091,0.002341,1.384659,908,47,0.008354
91,604,115,0.115115,0.032311,2.790727,884,26,0.115296
91,605,87,0.087087,0.000000,1.996372,912,57,0.000000
91,606,83,0.083083,0.027921,1.894385,916,84,0.099630
91,607,80,0.080080,0.000000,1.638129,919,88,0.000000
91,608,94,0.094094,0.024448,2.505851,905,32,0.087239
91,609,78,0.078078,0.057160,1.477026,921,78,0.753965
91,610,92,0.092092,0.000000,1.998972,907,40,0.000000
91,611,119,0.119119,0.044131,3.471475,880,24,0.157473
91,612,92,0.092092,0.000000,2.255664,907,30,0.000000
91,613,109,0.109109,0.040430,2.677244,890,27,0.144269
91,614,85,0.085085,0.015854,2.055539,914,39,0.056571
91,615,88,0.088088,0.030812,2.141701,911,42,0.109948
91,616,94,0.094094,0.014451,1.913520,905,34,0.051565
91,617,107,0.107107,0.000000,2.347157,892,25,0.000000
91,618,107,0.107107,0.002841,2.319257,892,26,0.010138
91,619,100,0.100100,0.059070,2.455536,899,27,0.210783
91,620,91,0.091091,0.000000,2.060260,908,24,0.000000
91,621,97,0.097097,0.029205,2.326895,902,30,0.104213
91,622,103,0.103103,0.000000,2.141886,896,27,0.000000
91,623,106,0.106106,0.000000,3.027547,893,26,0.000000
91,624,98,0.098098,0.000000,1.748056,901,30,0.000000
91,625,117,0.117117,0.000000,2.495029,882,23,0.000000
91,626,116,0.116116,0.003068,2.463577,883,29,0.010946
91,627,104,0.104104,0.000000,2.662617,895,26,0.000000
91,628,106,0.106106,0.081026,2.994773,893,27,0.289127
91,629,115,0.115115,0.000000,1.974639,884,28,0.000000
91,630,99,0.099099,0.031296,2.687597,900,30,0.111676
91,631,113,0.113113,0.000000,2.812021,886,26,0.000000
91,632,83,0.083083,0.057542,2.275386,916,77,0.205329
91,633,105,0.105105,0.000000,2.971355,894,28,0.000000
91,634,87,0.087087,0.000000,2.006496,912,51,0.000000
91,635,87,0.087087,0.005877,1.793640,912,40,0.020972
91,636,105,0.105105,0.014410,2.181921,894,27,0.051418
91,637,124,0.124124,0.000000,2.530254,875,29,0.000000
91,638,96,0.096096,0.044200,2.106879,903,30,0.707719
91,639,105,0.105105,0.000000,2.164072,894,29,0.000000
91,640,112,0.112112,0.000000,2.190893,887,24,0.000000
91,641,97,0.097097,0.000000,2.263745,902,35,0.000000
91,642,96,0.096096,0.000000,2.004826,903,50,0.000000
91,643,109,0.109109,0.080332,2.776393,890,26,0.286652
91,644,90,0.090090,0.000000,2.009938,909,37,0.000000
91,645,98,0.098098,0.000000,2.307982,901,26,0.000000
91,646,95,0.095095,0.000000,1.833048,904,34,0.000000
91,647,97,0.097097,0.000000,2.438447,902,25,0.000000
91,648,98,0.098098,0.000000,2.398544,901,36,0.000000
91,649,105,0.105105,0.000000,2.730349,894,25,0.000000
91,650,109,0.109109,0.000000,2.626871,890,28,0.000000
91,651,96,0.096096,0.000000,1.670075,903,29,0.000000
91,652,77,0.077077,0.000000,1.659960,922,62,0.000000
91,653,118,0.118118,0.026743,2.842036,881,25,0.095427
91,654,92,0.092092,0.000000,2.222973,907,33,0.000000
91,655,100,0.100100,0.072315,2.347587,899,34,0.808045
91,656,86,0.086086,0.049272,1.952774,913,49,0.175818
91,657,112,0.112112,0.021024,2.862982,887,24,0.075021
91,658,99,0.099099,0.003881,2.239679,900,23,0.013848
91,659,99,0.099099,0.029002,2.350017,900,31,0.103490
91,660,111,0.111111,0.018984,2.151066,888,25,0.067742
91,661,103,0.103103,0.000000,2.386780,896,26,0.000000
91,662,105,0.105105,0.000000,2.258434,894,24,0.000000
91,663,107,0.107107,0.004005,2.385650,892,25,0.014291
91,664,98,0.098098,0.000000,2.221029,901,30,0.000000
91,665,103,0.103103,0.000000,1.966977,896,29,0.000000
91,666,99,0.099099,0.048826,2.371043,900,30,0.174226
91,667,86,0.086086,0.000000,1.901732,913,48,0.000000
91,668,100,0.100100,0.013706,2.272819,899,30,0.048907
91,669,107,0.107107,0.003818,2.750400,892,26,0.013625
91,670,94,0.094094,0.083913,2.456867,905,26,0.299429
91,671,88,0.088088,0.065554,2.130093,911,43,0.233918
91,672,103,0.103103,0.000000,2.106323,896,32,0.000000
91,673,107,0.107107,0.000000,2.628493,892,26,0.000000
91,674,94,0.094094,0.087784,2.610695,905,31,0.313241
91,675,126,0.126126,0.000000,3.480340,873,24,0.000000
91,676,109,0.109109,0.000000,2.472053,890,28,0.000000
91,677,94,0.094094,0.058072,2.497797,905,32,0.207219
91,678,94,0.094094,0.000000,2.526179,905,33,0.000000
91,679,100,0.100100,0.000000,2.232820,899,33,0.000000
91,680,108,0.108108,0.016466,2.396652,891,26,0.058757
91,681,111,0.111111,0.047819,2.329851,888,31,0.170634
91,682,102,0.102102,0.000000,2.080370,897,25,0.000000
91,683,95,0.095095,0.076105,1.893596,904,32,0.271566
91,684,101,0.101101,0.000000,2.151663,898,29,0.000000
91,685,97,0.097097,0.000000,2.764415,902,32,0.000000
91,686,122,0.122122,0.040205,2.803482,877,28,0.143465
91,687,87,0.087087,0.007891,2.000165,912,63,0.028158
91,688,103,0.103103,0.002304,2.044204,896,29,0.008222
91,689,87,0.087087,0.000000,1.958426,912,43,0.000000
91,690,96,0.096096,0.000000,2.309377,903,30,0.000000
91,691,91,0.091091,0.027507,2.149905,908,34,0.098155
91,692,108,0.108108,0.009185,2.585515,891,27,0.032774
91,693,95,0.095095,0.000000,2.025186,904,27,0.000000
91,694,90,0.090090,0.031227,1.975388,909,27,0.111427
91,695,88,0.088088,0.084289,1.792383,911,41,0.300771
91,696,110,0.110110,0.044186,2.637276,889,29,0.157671
91,697,89,0.089089,0.051501,2.138726,910,43,0.183774
91,698,107,0.107107,0.057668,2.708672,892,25,0.205780
91,699,99,0.099099,0.000000,1.889026,900,26,0.000000
91,700,89,0.089089,0.000000,1.953071,910,34,0.000000
91,701,105,0.105105,0.095199,2.746410,894,27,0.339702
91,702,108,0.108108,0.033717,2.055628,891,28,0.120312
91,703,103,0.103103,0.091162,2.814364,896,27,0.325297
91,704,107,0.107107,0.052487,2.713901,892,29,0.187292
91,705,90,0.090090,0.000000,2.437870,909,34,0.000000
91,706,105,0.105105,0.000000,2.283436,894,28,0.000000
91,707,103,0.103103,0.010806,2.630737,896,29,0.038558
91,708,102,0.102102,0.000000,2.625083,897,30,0.000000
91,709,108,0.108108,0.000915,2.937540,891,29,0.003263
91,710,101,0.101101,0.013228,2.636758,898,25,0.047200
91,711,113,0.113113,0.003333,2.350485,886,26,0.011893
91,712,100,0.100100,0.000000,2.022723,899,32,0.000000
91,713,108,0.108108,0.088758,2.118597,891,28,0.316719
91,714,93,0.093093,0.000000,1.663915,906,30,0.000000
91,715,103,0.103103,0.000000,1.984545,896,28,0.000000
91,716,101,0.101101,0.009358,2.761429,898,32,0.033392
91,717,106,0.106106,0.000000,1.845376,893,25,0.000000
91,718,110,0.110110,0.034415,2.694463,889,27,0.122803
91,719,86,0.086086,0.000000,2.166959,913,64,0.000000
91,720,110,0.110110,0.040676,2.538701,889,27,0.145144
91,721,114,0.114114,0.074540,2.408641,885,23,0.265983
91,722,86,0.086086,0.059338,2.036958,913,36,0.761736
91,723,89,0.089089,0.008696,1.630394,910,30,0.031030
91,724,96,0.096096,0.032371,2.058608,903,32,0.115512
91,725,102,0.102102,0.093778,2.333718,897,28,0.884632
91,726,81,0.081081,0.044883,2.054826,918,91,0.160157
91,727,100,0.100100,0.000000,2.047706,899,30,0.000000
91,728,92,0.092092,0.000000,2.230474,907,32,0.000000
91,729,112,0.112112,0.020037,2.962764,887,26,0.071498
91,730,113,0.113113,0.034687,2.804233,886,28,0.123774
91,731,90,0.090090,0.057470,1.901150,909,34,0.205074
91,732,103,0.103103,0.000000,3.075900,896,27,0.000000
91,733,98,0.098098,0.000000,2.179627,901,34,0.000000
91,734,84,0.084084,0.015647,1.680558,915,48,0.055834
91,735,95,0.095095,0.028571,2.036444,904,35,0.101951
91,736,110,0.110110,0.000627,2.699181,889,27,0.002239
91,737,94,0.094094,0.002876,2.358239,905,32,0.010261
91,738,112,0.112112,0.000000,2.566308,887,27,0.000000
91,739,88,0.088088,0.059406,2.165945,911,45,0.211982
91,740,126,0.126126,0.000929,2.681067,873,26,0.003315
91,741,112,0.112112,0.049201,2.135698,887,27,0.175567
91,742,83,0.083083,0.039500,1.832718,916,43,0.140950
91,743,90,0.090090,0.037030,1.833555,909,35,0.132137
91,744,94,0.094094,0.050646,2.260245,905,33,0.180722
91,745,110,0.110110,0.055413,2.534833,889,25,0.197731
91,746,94,0.094094,0.010437,2.280231,905,32,0.037242
91,747,107,0.107107,0.022735,2.400055,892,28,0.081126
91,748,89,0.089089,0.007486,2.031960,910,55,0.026713
91,749,116,0.116116,0.000000,2.525159,883,23,0.000000
91,750,97,0.097097,0.000000,1.912628,902,27,0.000000
91,751,106,0.106106,0.026409,2.288229,893,28,0.094236
91,752,112,0.112112,0.000000,2.323253,887,28,0.000000
91,753,101,0.101101,0.000000,2.215293,898,31,0.000000
91,754,102,0.102102,0.034533,2.600620,897,32,0.123225
91,755,101,0.101101,0.000000,2.450941,898,27,0.000000
91,756,91,0.091091,0.010672,1.950921,908,36,0.038080
91,757,114,0.114114,0.000000,2.550616,885,27,0.000000
91,758,78,0.078078,0.000000,2.199026,921,98,0.000000
91,759,100,0.100100,0.000000,1.785399,899,28,0.000000
91,760,111,0.111111,0.000000,2.373591,888,27,0.000000
91,761,116,0.116116,0.000000,2.565493,883,25,0.000000
91,762,112,0.112112,0.007985,2.443970,887,27,0.028493
91,763,109,0.109109,0.016132,2.556927,890,28,0.057563
91,764,108,0.108108,0.064611,2.959371,891,27,0.230554
91,765,101,0.101101,0.074364,2.571277,898,28,0.265357
91,766,96,0.096096,0.021481,2.507653,903,32,0.076652
91,767,80,0.080080,0.000000,1.838859,919,64,0.000000
91,768,84,0.084084,0.012149,2.026204,915,61,0.043351
91,769,107,0.107107,0.090801,2.296936,892,29,0.324009
91,770,108,0.108108,0.043145,2.734439,891,28,0.153955
91,771,95,0.095095,0.001857,2.207466,904,29,0.006627
91,772,93,0.093093,0.055990,2.211505,906,28,0.199791
91,773,113,0.113113,0.037092,2.814729,886,26,0.132357
91,774,97,0.097097,0.007251,2.218581,902,33,0.025875
91,775,91,0.091091,0.000000,2.077508,908,32,0.000000
91,776,109,0.109109,0.026608,2.770164,890,26,0.094947
91,777,111,0.111111,0.032084,1.996599,888,27,0.114485
91,778,103,0.103103,0.000000,2.545267,896,27,0.000000
91,779,95,0.095095,0.034618,2.480113,904,36,0.673530
91,780,91,0.091091,0.000000,2.120695,908,34,0.000000
91,781,91,0.091091,0.000000,1.927750,908,28,0.000000
91,782,95,0.095095,0.000000,2.123716,904,38,0.000000
91,783,107,0.107107,0.000000,2.228490,892,26,0.000000
91,784,107,0.107107,0.008010,2.275132,892,26,0.028583
91,785,102,0.102102,0.000000,2.435952,897,27,0.000000
91,786,107,0.107107,0.047786,2.482743,892,29,0.170517
91,787,98,0.098098,0.048617,2.155507,901,31,0.723480
91,788,87,0.087087,0.000000,2.329792,912,37,0.000000
91,789,94,0.094094,0.000000,1.773223,905,32,0.000000
91,790,99,0.099099,0.000000,1.596982,900,28,0.000000
91,791,104,0.104104,0.012890,2.257947,895,27,0.045994
91,792,94,0.094094,0.021896,2.089135,905,31,0.078133
91,793,96,0.096096,0.000000,2.593491,903,36,0.000000
91,794,104,0.104104,0.024410,2.170416,895,32,0.087102
91,795,98,0.098098,0.000000,2.358165,901,31,0.000000
91,796,102,0.102102,0.058275,2.158974,897,30,0.207944
91,797,88,0.088088,0.012104,1.886857,911,36,0.043190
91,798,97,0.097097,0.045477,2.353247,902,30,0.162277
91,799,87,0.087087,0.055772,2.173354,912,46,0.199013
91,800,111,0.111111,0.020403,2.266915,888,28,0.072803
91,801,106,0.106106,0.000000,2.460650,893,27,0.000000
91,802,90,0.090090,0.027044,2.299352,909,55,0.646502
91,803,102,0.102102,0.010576,2.604487,897,25,0.037738
91,804,79,0.079079,0.000000,2.048517,920,42,0.000000
91,805,106,0.106106,0.019370,2.461161,893,28,0.069117
91,806,113,0.113113,0.000000,2.159270,886,28,0.000000
91,807,114,0.114114,0.033341,3.170543,885,25,0.118971
91,808,100,0.100100,0.057584,2.934285,899,30,0.205477
91,809,116,0.116116,0.073982,2.867574,883,28,0.263992
91,810,98,0.098098,0.000000,1.819483,901,27,0.000000
91,811,105,0.105105,0.048189,2.126539,894,28,0.171953
91,812,124,0.124124,0.077092,3.046281,875,25,0.275088
91,813,101,0.101101,0.000000,2.096824,898,29,0.000000
91,814,88,0.088088,0.056532,2.440172,911,55,0.201725
91,815,95,0.095095,0.000000,1.936146,904,30,0.000000
91,816,114,0.114114,0.097125,2.931848,885,26,0.346573
91,817,107,0.107107,0.010562,2.379583,892,28,0.037690
91,818,118,0.118118,0.076000,2.640978,881,26,0.271192
91,819,95,0.095095,0.000000,2.165043,904,31,0.000000
91,820,95,0.095095,0.030253,2.603914,904,34,0.107953
91,821,107,0.107107,0.018549,1.735845,892,27,0.066189
91,822,96,0.096096,0.000000,1.867964,903,31,0.000000
91,823,104,0.104104,0.028013,2.691042,895,25,0.099959
91,824,100,0.100100,0.028320,2.084661,899,30,0.101055
91,825,89,0.089089,0.048593,1.898046,910,44,0.173397
91,826,91,0.091091,0.000000,2.189300,908,57,0.000000
91,827,111,0.111111,0.004261,2.220055,888,27,0.015206
91,828,93,0.093093,0.000000,2.235297,906,34,0.000000
91,829,96,0.096096,0.000000,2.225498,903,29,0.000000
91,830,88,0.088088,0.026365,1.880359,911,36,0.094079
91,831,93,0.093093,0.126109,2.108721,906,31,1.000000
91,832,93,0.093093,0.010702,2.265573,906,35,0.038188
91,833,103,0.103103,0.000000,2.703791,896,24,0.000000
91,834,95,0.095095,0.055096,2.296116,904,36,0.196601
91,835,92,0.092092,0.000000,2.322828,907,28,0.000000
91,836,99,0.099099,0.000000,3.049036,900,27,0.000000
91,837,100,0.100100,0.000000,2.270165,899,29,0.000000
91,838,91,0.091091,0.004812,1.875301,908,39,0.017169
91,839,105,0.105105,0.000000,2.005926,894,27,0.000000
91,840,90,0.090090,0.000000,2.006576,909,37,0.000000
91,841,93,0.093093,0.092257,2.390368,906,32,0.329205
91,842,92,0.092092,0.000000,1.944360,907,30,0.000000
91,843,98,0.098098,0.043633,2.283681,901,31,0.155696
91,844,97,0.097097,0.038494,2.019138,902,44,0.137361
91,845,89,0.089089,0.014130,2.154979,910,41,0.050420
91,846,89,0.089089,0.011826,1.986059,910,32,0.042197
91,847,91,0.091091,0.000000,1.665511,908,34,0.000000
91,848,100,0.100100,0.057082,1.792332,899,30,0.203687
91,849,111,0.111111,0.109520,2.633992,888,28,0.940805
91,850,85,0.085085,0.000000,1.992762,914,52,0.000000
91,851,120,0.120120,0.046497,3.206000,879,27,0.165917
91,852,112,0.112112,0.049169,2.532805,887,27,0.725451
91,853,92,0.092092,0.001880,1.852814,907,30,0.006708
91,854,101,0.101101,0.063997,2.461452,898,26,0.228363
91,855,99,0.099099,0.000000,2.368563,900,23,0.000000
91,856,109,0.109109,0.000000,2.505036,890,24,0.000000
91,857,82,0.082082,0.012739,2.058525,917,49,0.045458
91,858,94,0.094094,0.007064,1.833048,905,32,0.025208
91,859,101,0.101101,0.000000,2.448096,898,28,0.000000
91,860,101,0.101101,0.000000,2.131961,898,28,0.000000
91,861,95,0.095095,0.000000,2.150475,904,32,0.000000
91,862,93,0.093093,0.000000,2.439869,906,31,0.000000
91,863,106,0.106106,0.000000,2.401560,893,27,0.000000
91,864,104,0.104104,0.078515,2.436746,895,24,0.830167
91,865,103,0.103103,0.034713,2.483092,896,28,0.123867
91,866,98,0.098098,0.042681,1.983842,901,27,0.152299
91,867,95,0.095095,0.000000,2.234895,904,28,0.000000
91,868,87,0.087087,0.000000,2.210790,912,40,0.000000
91,869,121,0.121121,0.000000,2.716257,878,24,0.000000
91,870,107,0.107107,0.036964,2.624979,892,27,0.131900
91,871,88,0.088088,0.012012,2.217041,911,42,0.042863
91,872,87,0.087087,0.033086,1.976852,912,33,0.118063
91,873,118,0.118118,0.042780,2.852819,881,22,0.152654
91,874,86,0.086086,0.000000,2.070499,913,32,0.000000
91,875,102,0.102102,0.042310,2.496640,897,27,0.150975
91,876,104,0.104104,0.016299,2.681034,895,31,0.058159
91,877,81,0.081081,0.000000,1.832040,918,54,0.000000
91,878,92,0.092092,0.000000,2.040085,907,34,0.000000
91,879,95,0.095095,0.000000,1.959396,904,33,0.000000
91,880,98,0.098098,0.075039,2.466791,901,30,0.267765
91,881,94,0.094094,0.000000,2.212167,905,38,0.000000
91,882,99,0.099099,0.000000,1.993449,900,28,0.000000
91,883,106,0.106106,0.026634,2.560076,893,27,0.095037
91,884,97,0.097097,0.009451,2.612943,902,29,0.033724
91,885,101,0.101101,0.010860,2.182815,898,29,0.038752
91,886,71,0.071071,0.000000,1.627140,928,111,0.000000
91,887,87,0.087087,0.000000,2.364041,912,45,0.000000
91,888,102,0.102102,0.022592,2.151513,897,31,0.080615
91,889,99,0.099099,0.013160,2.664174,900,32,0.046960
91,890,96,0.096096,0.052276,2.666029,903,31,0.736538
91,891,102,0.102102,0.068740,2.686832,897,27,0.245286
91,892,108,0.108108,0.000000,2.509488,891,27,0.000000
91,893,94,0.094094,0.000000,1.999477,905,31,0.000000
91,894,109,0.109109,0.000000,2.285766,890,32,0.000000
91,895,98,0.098098,0.000000,2.317993,901,34,0.000000
91,896,97,0.097097,0.067036,2.172854,902,29,0.789205
91,897,118,0.118118,0.000000,2.733372,881,28,0.000000
91,898,100,0.100100,0.000000,2.302400,899,26,0.000000
91,899,83,0.083083,0.000000,1.339059,916,42,0.000000
91,900,92,0.092092,0.035605,1.918795,907,29,0.127051
91,901,81,0.081081,0.074604,2.012852,918,58,0.816213
91,902,84,0.084084,0.033675,2.050809,915,49,0.120163
91,903,102,0.102102,0.000000,2.257940,897,29,0.000000
91,904,108,0.108108,0.000000,2.397729,891,29,0.000000
91,905,92,0.092092,0.000000,2.081139,907,32,0.000000
91,906,99,0.099099,0.075235,2.126452,900,26,0.268462
91,907,85,0.085085,0.000000,2.185244,914,46,0.000000
91,908,98,0.098098,0.013671,2.430780,901,29,0.048784
91,909,89,0.089089,0.000000,1.510517,910,42,0.000000
91,910,110,0.110110,0.008045,2.587241,889,31,0.028708
91,911,96,0.096096,0.079594,2.227210,903,30,0.284018
91,912,93,0.093093,0.000000,1.803858,906,31,0.000000
91,913,90,0.090090,0.000000,2.382077,909,50,0.000000
91,914,102,0.102102,0.021683,2.067521,897,26,0.077371
91,915,102,0.102102,0.069419,2.653467,897,31,0.247711
91,916,79,0.079079,0.000000,1.983560,920,90,0.000000
91,917,96,0.096096,0.015947,1.808593,903,32,0.606903
91,918,95,0.095095,0.000000,2.197281,904,43,0.000000
91,919,105,0.105105,0.058323,2.106941,894,30,0.208116
