iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
1,390,521,0.521522,0.107769,51.448279,478,24,0.200991
1,391,513,0.513514,0.152513,50.765542,486,24,0.284440
1,392,522,0.522523,0.234571,52.026177,477,22,0.437478
1,393,501,0.501502,0.136347,49.636957,498,25,0.254290
1,394,499,0.499499,0.123952,49.697175,500,22,0.231172
1,395,493,0.493493,0.040134,48.263386,506,25,0.074850
1,396,495,0.495495,0.066420,50.575220,504,27,0.123874
1,397,495,0.495495,0.058234,48.127025,504,25,0.108607
1,398,511,0.511512,0.130388,48.889083,488,21,0.243175
1,399,510,0.510511,0.052564,47.860056,489,22,0.098033
1,400,510,0.510511,0.148798,50.576355,489,21,0.277511
1,401,499,0.499499,0.068433,49.344915,500,25,0.127628
1,402,515,0.515516,0.106577,50.130566,484,21,0.198767
1,403,514,0.514515,0.144692,49.194849,485,23,0.269852
1,404,504,0.504505,0.073010,49.005604,495,22,0.136166
1,405,514,0.514515,0.070447,53.002370,485,24,0.131386
1,406,485,0.485485,0.068133,47.466654,514,26,0.127069
1,407,500,0.500501,0.115876,47.303461,499,22,0.216111
1,408,511,0.511512,0.125939,51.525596,488,22,0.234879
1,409,504,0.504505,0.109024,49.565364,495,23,0.203332
1,410,504,0.504505,0.122625,49.846592,495,22,0.228698
1,411,501,0.501502,0.072662,49.286406,498,24,0.135516
1,412,485,0.485485,0.073919,47.053748,514,27,0.137860
1,413,499,0.499499,0.099455,50.086481,500,25,0.185485
1,414,509,0.509510,0.048112,50.609489,490,22,0.089730
1,415,503,0.503504,0.143740,50.441917,496,23,0.268078
1,416,522,0.522523,0.090839,50.257158,477,21,0.169415
1,417,492,0.492492,0.065392,48.300346,507,26,0.121957
1,418,507,0.507508,0.124706,49.867895,492,22,0.232579
1,419,484,0.484484,0.110566,47.267850,515,24,0.206208
1,420,512,0.512513,0.040815,49.032860,487,21,0.076121
1,421,500,0.500501,0.075094,49.971552,499,24,0.140052
1,422,500,0.500501,0.126301,50.009818,499,25,0.235553
1,423,518,0.518519,0.142819,52.057665,481,23,0.266359
1,424,475,0.475475,0.016659,46.634294,524,37,0.031069
1,425,507,0.507508,0.111878,50.406291,492,23,0.208655
1,426,475,0.475475,0.060773,46.390174,524,28,0.113342
1,427,542,0.542543,0.136123,53.533421,457,21,0.253871
1,428,490,0.490490,0.120444,47.956005,509,26,0.224631
1,429,511,0.511512,0.064342,49.593750,488,21,0.119998
1,430,488,0.488488,0.098685,48.474757,511,26,0.184049
1,431,488,0.488488,0.107299,47.858082,511,29,0.200115
1,432,495,0.495495,0.165611,47.397837,504,24,0.308868
1,433,505,0.505506,0.077159,48.613765,494,23,0.143903
1,434,473,0.473473,0.109568,47.493006,526,32,0.204346
1,435,501,0.501502,0.083752,48.530763,498,23,0.156198
1,436,508,0.508509,0.081611,49.297514,491,21,0.152206
1,437,483,0.483483,0.031985,47.801414,516,29,0.059653
1,438,514,0.514515,0.089732,49.399813,485,23,0.167351
1,439,511,0.511512,0.048822,50.110498,488,22,0.091054
1,440,489,0.489489,0.132231,47.313830,510,23,0.246613
1,441,500,0.500501,0.072919,48.454056,499,22,0.135995
1,442,511,0.511512,0.085589,49.415009,488,23,0.159625
1,443,477,0.477477,0.055189,46.264995,522,35,0.102928
1,444,503,0.503504,0.077222,49.782240,496,23,0.144021
1,445,501,0.501502,0.111211,49.484264,498,23,0.207410
1,446,492,0.492492,0.127226,49.270578,507,22,0.237278
1,447,513,0.513514,0.115717,51.384592,486,25,0.215813
1,448,510,0.510511,0.127297,50.028502,489,24,0.237412
1,449,500,0.500501,0.092999,48.449703,499,21,0.173445
1,450,506,0.506507,0.138211,49.833289,493,24,0.257767
1,451,512,0.512513,0.058665,50.120561,487,23,0.109410
1,452,497,0.497497,0.095715,49.143926,502,24,0.178511
1,453,531,0.531532,0.148900,53.484887,468,23,0.277702
1,454,507,0.507508,0.107268,50.033227,492,23,0.200056
1,455,502,0.502503,0.183865,49.908783,497,22,0.342911
1,456,507,0.507508,0.126736,49.871614,492,24,0.236364
1,457,483,0.483483,0.008922,47.881052,516,31,0.016641
1,458,475,0.475475,0.109357,47.185201,524,42,0.203953
1,459,490,0.490490,0.157439,48.261376,509,24,0.293627
1,460,478,0.478478,0.072254,47.715571,521,30,0.134755
1,461,505,0.505506,0.063536,49.056747,494,26,0.118496
1,462,527,0.527528,0.184797,52.200913,472,23,0.344650
1,463,512,0.512513,0.129722,50.930321,487,22,0.241934
1,464,507,0.507508,0.153702,50.209604,492,21,0.286656
1,465,523,0.523524,0.203852,50.956722,476,22,0.380188
1,466,475,0.475475,0.065616,45.653901,524,30,0.122375
1,467,494,0.494494,0.125979,49.134434,505,24,0.234953
1,468,516,0.516517,0.115384,51.620223,483,21,0.215193
1,469,484,0.484484,0.080060,47.853632,515,32,0.149313
1,470,508,0.508509,0.135538,50.795215,491,21,0.252781
1,471,505,0.505506,0.073316,49.621172,494,24,0.136736
1,472,501,0.501502,0.071035,48.396273,498,23,0.132482
1,473,503,0.503504,0.165433,50.250603,496,22,0.308535
1,474,491,0.491491,0.118698,46.661141,508,24,0.221374
1,475,498,0.498498,0.071298,49.393493,501,26,0.132971
1,476,533,0.533534,0.097728,52.318525,466,22,0.182264
1,477,491,0.491491,0.026752,46.944726,508,29,0.049892
1,478,482,0.482482,0.017763,46.685878,517,25,0.033128
1,479,507,0.507508,0.106424,49.615337,492,25,0.198482
1,480,480,0.480480,0.144009,47.708770,519,33,0.268578
1,481,510,0.510511,0.105733,51.219947,489,25,0.197193
1,482,503,0.503504,0.087558,50.218057,496,21,0.163296
1,483,508,0.508509,0.148832,50.190486,491,22,0.277574
1,484,517,0.517518,0.075669,50.937619,482,24,0.141125
1,485,504,0.504505,0.083231,49.237455,495,27,0.155227
1,486,500,0.500501,0.102886,49.093437,499,23,0.191884
1,487,481,0.481481,0.047231,47.963230,518,26,0.088086
1,488,475,0.475475,0.005216,46.446093,524,34,0.009729
1,489,508,0.508509,0.158822,49.058691,491,22,0.296206
1,490,503,0.503504,0.125591,49.174316,496,21,0.234229
1,491,521,0.521522,0.065578,51.100619,478,21,0.122303
1,492,520,0.520521,0.179849,52.410643,479,22,0.335421
1,493,508,0.508509,0.085220,48.900037,491,22,0.158936
1,494,516,0.516517,0.003806,50.507273,483,21,0.007098
1,495,492,0.492492,0.014382,47.179091,507,28,0.026823
1,496,516,0.516517,0.122209,50.391291,483,24,0.227922
1,497,526,0.526527,0.147855,52.000443,473,23,0.275751
1,498,504,0.504505,0.064987,49.879297,495,22,0.121201
1,499,507,0.507508,0.130409,50.758762,492,23,0.243216
1,500,498,0.498498,0.086122,49.103870,501,24,0.160618
1,501,518,0.518519,0.173753,51.000288,481,22,0.324052
1,502,488,0.488488,0.102098,48.327889,511,25,0.190415
1,503,504,0.504505,0.190775,48.795126,495,21,0.355798
1,504,509,0.509510,0.056723,50.165790,490,24,0.105790
1,505,519,0.519520,0.241285,51.266000,480,21,0.450000
1,506,506,0.506507,0.142509,50.241644,493,24,0.265782
1,507,491,0.491491,0.077717,48.889529,508,26,0.144944
1,508,512,0.512513,0.179634,49.651881,487,22,0.335021
1,509,466,0.466466,0.088712,46.183241,533,46,0.165449
1,510,515,0.515516,0.112795,49.221067,484,23,0.210365
1,511,490,0.490490,0.116022,48.396634,509,24,0.216384
1,512,485,0.485485,0.028205,48.694820,514,33,0.052603
1,513,503,0.503504,0.129875,49.325137,496,22,0.242219
1,514,499,0.499499,0.031856,47.982272,500,22,0.059412
1,515,497,0.497497,0.007184,48.706296,502,26,0.013398
1,516,515,0.515516,0.172991,51.135003,484,21,0.322630
1,517,478,0.478478,0.101266,47.263975,521,34,0.188863
1,518,480,0.480480,0.167438,47.504602,519,23,0.312275
1,519,521,0.521522,0.046836,49.659369,478,22,0.087351
1,520,513,0.513514,0.110431,50.094137,486,22,0.205956
1,521,523,0.523524,0.089854,50.251815,476,22,0.167579
1,522,509,0.509510,0.148488,50.204851,490,22,0.276932
1,523,490,0.490490,0.088081,48.419426,509,24,0.164273
1,524,502,0.502503,0.111885,49.743751,497,24,0.208668
1,525,492,0.492492,0.094206,48.822606,507,30,0.175697
1,526,503,0.503504,0.078042,49.606484,496,24,0.145549
1,527,500,0.500501,0.164645,49.078492,499,22,0.307066
1,528,456,0.456456,0.042521,44.509099,543,81,0.079302
1,529,507,0.507508,0.078796,50.501855,492,24,0.146955
1,530,493,0.493493,0.156956,48.274534,506,26,0.292725
1,531,500,0.500501,0.184194,49.642412,499,25,0.343524
1,532,494,0.494494,0.013830,48.863527,505,23,0.025794
1,533,524,0.524525,0.117032,51.983271,475,24,0.218267
1,534,482,0.482482,0.091396,46.680956,517,29,0.170455
1,535,496,0.496496,0.087237,48.533182,503,29,0.162698
1,536,495,0.495495,0.119376,49.697325,504,28,0.222639
1,537,502,0.502503,0.121344,49.645863,497,22,0.226309
1,538,508,0.508509,0.037749,49.814632,491,23,0.070403
1,539,505,0.505506,0.094695,49.525343,494,24,0.176607
1,540,474,0.474474,0.016057,45.340631,525,33,0.029946
1,541,499,0.499499,0.000000,49.374744,500,27,0.000000
1,542,518,0.518519,0.098377,52.040769,481,23,0.183475
1,543,537,0.537538,0.108373,52.855979,462,24,0.202117
1,544,528,0.528529,0.180199,52.570522,471,21,0.336074
1,545,496,0.496496,0.058066,48.690846,503,26,0.108294
1,546,512,0.512513,0.059437,49.976366,487,23,0.110852
1,547,502,0.502503,0.123269,49.591628,497,22,0.229898
1,548,503,0.503504,0.153346,49.257746,496,23,0.285993
1,549,474,0.474474,0.020051,46.380857,525,37,0.037396
1,550,447,0.447447,0.000000,44.421291,552,68,0.000000
1,551,485,0.485485,0.066139,47.151160,514,25,0.123350
1,552,505,0.505506,0.073397,48.866201,494,26,0.136886
1,553,498,0.498498,0.144110,48.052670,501,21,0.268767
1,554,494,0.494494,0.083081,48.329618,505,28,0.154947
1,555,476,0.476476,0.028900,46.806751,523,39,0.053899
1,556,518,0.518519,0.221652,53.049981,481,21,0.413384
1,557,506,0.506507,0.125398,49.606859,493,25,0.233869
1,558,500,0.500501,0.096278,49.872759,499,25,0.179561
1,559,498,0.498498,0.156471,48.478439,501,22,0.291821
1,560,499,0.499499,0.069324,47.819246,500,22,0.129290
1,561,486,0.486486,0.079727,46.751584,513,24,0.148693
1,562,499,0.499499,0.125997,49.228870,500,21,0.234987
1,563,490,0.490490,0.107297,49.085465,509,25,0.200111
1,564,491,0.491491,0.131492,47.188476,508,23,0.245235
1,565,459,0.459459,0.025622,45.707309,540,47,0.047785
1,566,522,0.522523,0.069333,51.466609,477,22,0.129306
1,567,488,0.488488,0.138293,48.900708,511,23,0.257918
1,568,517,0.517518,0.129874,51.000083,482,22,0.242216
1,569,508,0.508509,0.085190,49.586818,491,21,0.158880
1,570,506,0.506507,0.145957,49.821784,493,26,0.272212
1,571,503,0.503504,0.089644,49.143117,496,24,0.167187
1,572,497,0.497497,0.193733,49.341404,502,24,0.361316
1,573,493,0.493493,0.150689,49.166756,506,24,0.281038
1,574,477,0.477477,0.034200,46.402057,522,33,0.063783
1,575,498,0.498498,0.122765,49.440715,501,23,0.228959
1,576,503,0.503504,0.136351,49.340607,496,23,0.254296
1,577,496,0.496496,0.079246,48.494335,503,23,0.147794
1,578,492,0.492492,0.009825,48.863786,507,26,0.018323
1,579,525,0.525526,0.123715,52.162855,474,23,0.230730
1,580,494,0.494494,0.080911,48.979918,505,24,0.150900
1,581,488,0.488488,0.131410,48.430646,511,23,0.245082
1,582,509,0.509510,0.188479,50.955793,490,25,0.351517
1,583,506,0.506507,0.140197,49.186928,493,21,0.261470
1,584,513,0.513514,0.128768,50.796288,486,22,0.240154
1,585,502,0.502503,0.079556,48.092507,497,24,0.148373
1,586,519,0.519520,0.092987,51.580319,480,21,0.173421
1,587,484,0.484484,0.036908,46.143431,515,32,0.068833
1,588,496,0.496496,0.040217,48.945496,503,24,0.075005
1,589,502,0.502503,0.097325,49.481699,497,22,0.181513
1,590,524,0.524525,0.109739,51.134524,475,21,0.204665
1,591,511,0.511512,0.121484,49.787669,488,22,0.226570
1,592,493,0.493493,0.100767,49.268960,506,21,0.187932
1,593,481,0.481481,0.062824,48.084065,518,31,0.117168
1,594,502,0.502503,0.160203,50.075131,497,25,0.298781
1,595,496,0.496496,0.000000,48.805415,503,29,0.000000
1,596,543,0.543544,0.155462,51.952446,456,22,0.289940
1,597,469,0.469469,0.067899,46.379547,530,36,0.126632
1,598,511,0.511512,0.107614,50.265399,488,24,0.200702
1,599,494,0.494494,0.101027,48.509990,505,24,0.188416
1,600,506,0.506507,0.110156,49.917724,493,23,0.205442
1,601,508,0.508509,0.092481,48.231122,491,25,0.172479
1,602,505,0.505506,0.101390,50.135112,494,23,0.189095
1,603,494,0.494494,0.115988,48.483035,505,21,0.216319
1,604,499,0.499499,0.109775,47.980433,500,22,0.204732
1,605,456,0.456456,0.040476,44.592486,543,35,0.075488
1,606,500,0.500501,0.136393,50.045675,499,23,0.254374
1,607,508,0.508509,0.111367,49.435448,491,22,0.207702
1,608,497,0.497497,0.200257,50.318095,502,25,0.373483
1,609,516,0.516517,0.117587,50.240685,483,21,0.219301
1,610,478,0.478478,0.038038,46.270280,521,35,0.070941
1,611,486,0.486486,0.065593,46.757291,513,36,0.122332
1,612,505,0.505506,0.110461,49.833520,494,21,0.206012
1,613,488,0.488488,0.104674,48.062732,511,26,0.195219
1,614,526,0.526527,0.156177,51.062824,473,22,0.291272
1,615,481,0.481481,0.068879,46.531456,518,34,0.128460
1,616,513,0.513514,0.176663,49.863103,486,21,0.329480
1,617,469,0.469469,0.051357,46.008665,530,41,0.095781
1,618,486,0.486486,0.072375,48.405856,513,27,0.134981
1,619,522,0.522523,0.112867,52.291934,477,23,0.210499
1,620,492,0.492492,0.123225,48.297011,507,25,0.229817
1,621,518,0.518519,0.147390,51.334419,481,24,0.274884
1,622,480,0.480480,0.133409,47.784112,519,29,0.248809
1,623,508,0.508509,0.087626,49.239082,491,22,0.163425
1,624,494,0.494494,0.066152,48.242425,505,25,0.123375
1,625,487,0.487487,0.124625,47.678444,512,27,0.232428
1,626,509,0.509510,0.084871,48.440814,490,21,0.158285
1,627,498,0.498498,0.104966,50.435910,501,22,0.195763
1,628,512,0.512513,0.128229,49.694076,487,21,0.239150
1,629,492,0.492492,0.015821,48.245375,507,22,0.029506
1,630,521,0.521522,0.111474,50.512850,478,23,0.207901
1,631,500,0.500501,0.149451,49.618445,499,24,0.828729
1,632,507,0.507508,0.141557,50.662951,492,23,0.264006
1,633,486,0.486486,0.097646,46.657690,513,34,0.182111
1,634,479,0.479479,0.104045,47.641502,520,29,0.194046
1,635,469,0.469469,0.017185,45.560794,530,37,0.032051
1,636,523,0.523524,0.121649,51.353723,476,22,0.226877
1,637,505,0.505506,0.055546,49.232771,494,23,0.103595
1,638,516,0.516517,0.127239,51.933350,483,22,0.237303
1,639,517,0.517518,0.079185,49.338830,482,24,0.147681
1,640,477,0.477477,0.000000,46.077963,522,38,0.000000
1,641,492,0.492492,0.140283,48.681565,507,25,0.261630
1,642,491,0.491491,0.090577,48.544621,508,25,0.168927
1,643,493,0.493493,0.028045,48.545146,506,25,0.052304
1,644,491,0.491491,0.134279,48.079816,508,26,0.250433
1,645,497,0.497497,0.094408,48.698109,502,25,0.176073
1,646,515,0.515516,0.199087,52.322285,484,22,0.371301
1,647,496,0.496496,0.044963,48.467632,503,21,0.083858
1,648,490,0.490490,0.016668,48.214709,509,26,0.031087
1,649,470,0.470470,0.053936,45.753026,529,38,0.100592
1,650,492,0.492492,0.003103,47.635674,507,29,0.005787
1,651,474,0.474474,0.061908,46.033678,525,34,0.115459
1,652,486,0.486486,0.114005,47.854927,513,24,0.212621
1,653,516,0.516517,0.143048,49.551467,483,22,0.266786
1,654,470,0.470470,0.031281,45.278865,529,40,0.058340
1,655,496,0.496496,0.126309,50.027409,503,31,0.235567
1,656,514,0.514515,0.059583,49.232774,485,21,0.111123
1,657,515,0.515516,0.067098,50.547814,484,22,0.125138
1,658,518,0.518519,0.066310,50.453734,481,23,0.123670
1,659,525,0.525526,0.126557,51.234520,474,23,0.236031
1,660,507,0.507508,0.146336,49.774290,492,21,0.272918
1,661,480,0.480480,0.102213,46.056739,519,27,0.190629
1,662,501,0.501502,0.119968,49.430014,498,24,0.223743
1,663,483,0.483483,0.057501,46.545948,516,31,0.107241
1,664,504,0.504505,0.067433,49.100407,495,23,0.125764
1,665,491,0.491491,0.121678,49.016731,508,25,0.226932
1,666,503,0.503504,0.199375,50.838583,496,22,0.371838
1,667,476,0.476476,0.091242,45.996595,523,32,0.170168
1,668,489,0.489489,0.000000,47.978446,510,27,0.000000
1,669,477,0.477477,0.070104,46.333801,522,33,0.130745
1,670,497,0.497497,0.109908,48.965619,502,24,0.204979
1,671,486,0.486486,0.100484,48.238357,513,24,0.187405
1,672,506,0.506507,0.094786,49.049380,493,23,0.176778
1,673,504,0.504505,0.048308,49.481656,495,24,0.090095
1,674,505,0.505506,0.067087,48.809420,494,24,0.125119
1,675,526,0.526527,0.116895,50.886034,473,21,0.218011
1,676,481,0.481481,0.038986,47.449905,518,31,0.072710
1,677,497,0.497497,0.098470,48.932790,502,24,0.183647
1,678,495,0.495495,0.089290,49.618436,504,26,0.166526
1,679,486,0.486486,0.057517,47.572867,513,32,0.107270
1,680,469,0.469469,0.014446,44.592381,530,41,0.026942
1,681,516,0.516517,0.135886,51.571491,483,21,0.253429
1,682,489,0.489489,0.097067,49.273278,510,23,0.181031
1,683,510,0.510511,0.070686,49.900851,489,23,0.131831
1,684,495,0.495495,0.118890,48.849353,504,25,0.221732
1,685,472,0.472472,0.002147,46.931078,527,40,0.004004
1,686,493,0.493493,0.150099,47.508622,506,22,0.279937
1,687,486,0.486486,0.059420,46.701639,513,28,0.110819
1,688,495,0.495495,0.100819,47.892646,504,24,0.188029
1,689,465,0.465465,0.135395,46.859020,534,35,0.252513
1,690,511,0.511512,0.066922,51.100144,488,23,0.124810
1,691,478,0.478478,0.037368,47.036435,521,36,0.069692
1,692,500,0.500501,0.079754,49.502008,499,26,0.148742
1,693,508,0.508509,0.108859,49.433190,491,25,0.203024
1,694,473,0.473473,0.034386,46.733214,526,31,0.064131
1,695,472,0.472472,0.102183,46.857254,527,36,0.190572
1,696,501,0.501502,0.057658,49.132050,498,24,0.107532
1,697,476,0.476476,0.030093,46.260608,523,46,0.056123
1,698,493,0.493493,0.044294,47.444048,506,26,0.082609
1,699,510,0.510511,0.084377,50.907569,489,23,0.157364
1,700,507,0.507508,0.117779,49.567587,492,25,0.219659
1,701,485,0.485485,0.066089,47.869794,514,28,0.123257
1,702,509,0.509510,0.146175,49.559479,490,26,0.272618
1,703,486,0.486486,0.105659,48.328255,513,28,0.197055
1,704,504,0.504505,0.104819,50.010521,495,23,0.195489
1,705,498,0.498498,0.123801,49.797023,501,25,0.230890
1,706,534,0.534535,0.112621,52.451244,465,21,0.210040
1,707,503,0.503504,0.078837,47.964287,496,22,0.147032
1,708,492,0.492492,0.126774,49.467869,507,29,0.236435
1,709,497,0.497497,0.101388,47.966920,502,22,0.189091
1,710,491,0.491491,0.138144,46.727217,508,25,0.257641
1,711,508,0.508509,0.110218,50.319265,491,22,0.205558
1,712,505,0.505506,0.061875,48.604227,494,22,0.115399
1,713,510,0.510511,0.157965,49.672536,489,24,0.294608
1,714,493,0.493493,0.055374,48.753838,506,26,0.103272
1,715,497,0.497497,0.079027,47.752830,502,21,0.147387
1,716,485,0.485485,0.022235,45.928404,514,32,0.041469
1,717,459,0.459459,0.003040,45.556181,540,41,0.005670
1,718,514,0.514515,0.151845,50.605223,485,22,0.283193
1,719,491,0.491491,0.036076,48.815885,508,22,0.067282
1,720,484,0.484484,0.026533,47.099788,515,34,0.049484
1,721,509,0.509510,0.100026,51.120737,490,22,0.186551
1,722,472,0.472472,0.019938,46.522369,527,34,0.037184
1,723,468,0.468468,0.033541,45.387953,531,52,0.062554
1,724,506,0.506507,0.136921,49.550410,493,23,0.255361
1,725,488,0.488488,0.089471,47.970566,511,32,0.166865
1,726,483,0.483483,0.122503,48.217763,516,31,0.228470
1,727,515,0.515516,0.065825,50.089748,484,23,0.122765
1,728,495,0.495495,0.165673,48.733695,504,24,0.308982
1,729,517,0.517518,0.162536,50.646559,482,21,0.303133
1,730,512,0.512513,0.120710,49.305452,487,21,0.225125
1,731,518,0.518519,0.139740,51.499605,481,22,0.260617
1,732,486,0.486486,0.114865,47.170403,513,27,0.214225
1,733,473,0.473473,0.068431,45.621722,526,32,0.127625
1,734,509,0.509510,0.063863,50.572759,490,26,0.119105
1,735,527,0.527528,0.131799,51.245076,472,22,0.245808
1,736,495,0.495495,0.115395,49.310651,504,27,0.215214
1,737,507,0.507508,0.170154,48.948498,492,22,0.317340
1,738,496,0.496496,0.118900,47.776503,503,26,0.221751
1,739,515,0.515516,0.157271,50.717266,484,21,0.293312
1,740,499,0.499499,0.065483,47.621516,500,25,0.122127
1,741,511,0.511512,0.034251,51.033061,488,22,0.063879
1,742,493,0.493493,0.124737,48.887238,506,24,0.232636
1,743,496,0.496496,0.104127,47.950832,503,24,0.194198
1,744,480,0.480480,0.093725,47.470325,519,27,0.174798
1,745,532,0.532533,0.079195,51.169049,467,23,0.147700
1,746,523,0.523524,0.207648,52.642762,476,24,0.387266
1,747,469,0.469469,0.078610,46.244213,530,47,0.146609
1,748,507,0.507508,0.176436,50.139241,492,23,0.329055
1,749,476,0.476476,0.062205,46.137153,523,31,0.116013
1,750,486,0.486486,0.115051,47.600677,513,24,0.214572
1,751,483,0.483483,0.194500,47.854973,516,26,0.362745
1,752,486,0.486486,0.113246,46.542359,513,26,0.211205
1,753,472,0.472472,0.054022,46.872930,527,48,0.100752
1,754,474,0.474474,0.034172,46.697715,525,35,0.063732
1,755,514,0.514515,0.094930,50.832396,485,23,0.177045
1,756,476,0.476476,0.030033,47.344141,523,33,0.056012
1,757,533,0.533534,0.093342,52.681995,466,21,0.174084
1,758,514,0.514515,0.099910,52.368382,485,23,0.186334
1,759,485,0.485485,0.153127,47.983151,514,28,0.285584
1,760,504,0.504505,0.100198,48.418385,495,26,0.186871
1,761,497,0.497497,0.120343,48.355455,502,27,0.224442
1,762,527,0.527528,0.033423,51.751234,472,22,0.062335
1,763,510,0.510511,0.142949,50.442328,489,23,0.266602
1,764,507,0.507508,0.128530,50.085010,492,21,0.239710
1,765,471,0.471471,0.111955,46.836163,528,36,0.208799
1,766,489,0.489489,0.063170,48.584987,510,30,0.117813
1,767,494,0.494494,0.171906,49.026522,505,25,0.320608
1,768,510,0.510511,0.073593,49.931496,489,23,0.137252
1,769,460,0.460460,0.015959,45.727585,539,51,0.029765
1,770,519,0.519520,0.113225,51.375006,480,24,0.211167
1,771,482,0.482482,0.052806,47.564508,517,30,0.098484
1,772,498,0.498498,0.131662,50.361018,501,29,0.245551
1,773,497,0.497497,0.082375,48.678710,502,27,0.153631
1,774,484,0.484484,0.090200,47.494358,515,29,0.168224
1,775,505,0.505506,0.169686,50.092526,494,21,0.316467
1,776,476,0.476476,0.106659,47.373560,523,39,0.198920
1,777,483,0.483483,0.100556,48.434599,516,29,0.187539
1,778,495,0.495495,0.068654,48.584867,504,24,0.128040
1,779,492,0.492492,0.107705,49.379173,507,26,0.200871
1,780,488,0.488488,0.086136,46.561856,511,23,0.160645
1,781,491,0.491491,0.125680,48.484330,508,22,0.234395
1,782,503,0.503504,0.184801,49.406422,496,21,0.344656
1,783,511,0.511512,0.107511,50.459987,488,22,0.200510
1,784,477,0.477477,0.091189,46.839421,522,31,0.170068
1,785,509,0.509510,0.097331,49.512262,490,23,0.181524
1,786,509,0.509510,0.105411,49.711472,490,25,0.196592
1,787,483,0.483483,0.023212,46.879272,516,28,0.043290
1,788,491,0.491491,0.164094,47.353787,508,23,0.306038
1,789,491,0.491491,0.100901,46.982093,508,30,0.188182
1,790,519,0.519520,0.191220,49.943955,480,22,0.356627
1,791,545,0.545546,0.154679,54.420709,454,21,0.288478
1,792,489,0.489489,0.102160,49.418362,510,26,0.190530
1,793,478,0.478478,0.000000,46.078933,521,32,0.000000
1,794,510,0.510511,0.104566,51.341120,489,23,0.195018
1,795,467,0.467467,0.004776,45.484714,532,47,0.008907
1,796,487,0.487487,0.138626,48.252075,512,30,0.258540
1,797,477,0.477477,0.000000,45.729025,522,34,0.000000
1,798,494,0.494494,0.132367,48.237395,505,23,0.246867
1,799,515,0.515516,0.138228,50.300558,484,25,0.257797
1,800,496,0.496496,0.064233,48.225140,503,27,0.119795
1,801,500,0.500501,0.038131,49.643001,499,23,0.071115
1,802,489,0.489489,0.038343,47.188275,510,27,0.071511
1,803,499,0.499499,0.093866,49.857810,500,21,0.175062
1,804,530,0.530531,0.144617,52.463793,469,23,0.269714
1,805,526,0.526527,0.175419,50.867486,473,23,0.327160
1,806,470,0.470470,0.042307,46.539308,529,50,0.078902
1,807,493,0.493493,0.076974,48.867471,506,29,0.143557
1,808,516,0.516517,0.211099,50.792700,483,21,0.393703
1,809,523,0.523524,0.121776,49.723985,476,21,0.227114
1,810,482,0.482482,0.053537,46.526723,517,31,0.099848
1,811,503,0.503504,0.113591,48.835447,496,26,0.211849
1,812,507,0.507508,0.034287,48.471051,492,25,0.063946
1,813,492,0.492492,0.105991,48.229981,507,28,0.197675
1,814,484,0.484484,0.140822,48.056133,515,25,0.262635
1,815,489,0.489489,0.137673,47.496180,510,26,0.256762
1,816,530,0.530531,0.107214,51.847648,469,22,0.199955
1,817,514,0.514515,0.092135,50.639239,485,24,0.171834
1,818,491,0.491491,0.106596,48.501032,508,26,0.198803
1,819,504,0.504505,0.100459,49.995071,495,24,0.187358
1,820,501,0.501502,0.093889,49.560687,498,23,0.175105
1,821,527,0.527528,0.061941,52.146247,472,22,0.115521
1,822,498,0.498498,0.124519,49.296557,501,23,0.232229
1,823,501,0.501502,0.075016,48.573247,498,26,0.139905
1,824,517,0.517518,0.087731,50.657836,482,24,0.163619
1,825,520,0.520521,0.142748,51.744468,479,21,0.266227
1,826,515,0.515516,0.084238,50.992779,484,22,0.157105
1,827,508,0.508509,0.153064,50.838023,491,22,0.285467
1,828,499,0.499499,0.178656,49.705969,500,24,0.333197
1,829,482,0.482482,0.077616,46.672417,517,28,0.144755
1,830,502,0.502503,0.082191,48.677234,497,23,0.153288
1,831,522,0.522523,0.088884,51.089264,477,24,0.165770
1,832,538,0.538539,0.106871,52.712847,461,22,0.199315
1,833,523,0.523524,0.055967,50.117436,476,21,0.104380
1,834,501,0.501502,0.125718,48.448509,498,22,0.234466
1,835,522,0.522523,0.158490,51.935558,477,22,0.295587
1,836,500,0.500501,0.095270,49.144062,499,26,0.177681
1,837,492,0.492492,0.104394,47.690879,507,24,0.194696
1,838,500,0.500501,0.081694,48.590383,499,23,0.152360
1,839,517,0.517518,0.161547,50.054804,482,21,0.301287
1,840,493,0.493493,0.147818,48.327280,506,23,0.275683
1,841,462,0.462462,0.081987,44.859180,537,59,0.152906
1,842,487,0.487487,0.034705,46.469406,512,27,0.064726
1,843,473,0.473473,0.108558,47.070979,526,30,0.202462
1,844,506,0.506507,0.094462,50.435491,493,24,0.176173
1,845,516,0.516517,0.154379,51.199430,483,23,0.287920
1,846,497,0.497497,0.115933,49.543953,502,21,0.216217
1,847,518,0.518519,0.149424,51.026681,481,21,0.278678
1,848,502,0.502503,0.072391,48.951692,497,24,0.135010
1,849,491,0.491491,0.125442,47.722363,508,26,0.233951
1,850,525,0.525526,0.134577,51.311778,474,24,0.250987
1,851,466,0.466466,0.087042,46.651942,533,36,0.162335
1,852,493,0.493493,0.098601,49.957199,506,23,0.183893
1,853,486,0.486486,0.108392,48.085516,513,26,0.202153
