iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
130,24,4,0.051282,0.019652,0.157407,74,211,0.606783
130,25,4,0.051282,0.031483,0.141729,74,205,0.117112
130,26,4,0.051282,0.031340,0.119621,74,241,0.116385
130,27,4,0.051282,0.028606,0.113101,74,208,0.102442
130,28,4,0.051282,0.030575,0.122279,74,224,0.662482
130,29,4,0.051282,0.030828,0.111514,74,202,0.663774
130,30,4,0.051282,0.028068,0.119609,74,238,0.099697
130,31,4,0.051282,0.021945,0.125809,74,211,0.068476
130,32,4,0.051282,0.022575,0.113472,74,218,0.621686
130,33,4,0.051282,0.026611,0.116617,74,212,0.642270
130,34,4,0.051282,0.034272,0.118869,74,235,0.131336
130,35,4,0.051282,0.025019,0.127309,74,202,0.084147
130,36,4,0.051282,0.027923,0.105859,74,237,0.648959
130,37,4,0.051282,0.028878,0.109212,74,222,0.653831
130,38,4,0.051282,0.038207,0.123822,74,205,0.151400
130,39,4,0.051282,0.019037,0.100645,74,232,0.053644
130,40,4,0.051282,0.030575,0.116928,74,214,0.112482
130,41,4,0.051282,0.026135,0.107750,74,231,0.639841
130,42,4,0.051282,0.024611,0.107823,74,222,0.632067
130,43,4,0.051282,0.025185,0.091600,74,237,0.084997
130,44,4,0.051282,0.023256,0.092354,74,221,0.075160
130,45,4,0.051282,0.031307,0.104645,74,232,0.666216
130,46,4,0.051282,0.023220,0.109871,74,218,0.624977
130,47,4,0.051282,0.019703,0.096291,74,232,0.057038
130,48,4,0.051282,0.020868,0.087646,74,220,0.062982
130,49,4,0.051282,0.014873,0.100373,74,222,0.582408
130,50,4,0.051282,0.039120,0.111884,74,224,0.706056
130,51,4,0.051282,0.023075,0.097690,74,209,0.074238
130,52,4,0.051282,0.031771,0.094403,74,192,0.118581
130,53,4,0.051282,0.028149,0.082749,74,193,0.100109
130,54,4,0.051282,0.023242,0.085588,74,189,0.625088
130,55,4,0.051282,0.013062,0.080709,74,202,0.023173
130,56,4,0.051282,0.016643,0.096660,74,193,0.041438
130,57,4,0.051282,0.029050,0.086492,74,203,0.104706
130,58,4,0.051282,0.015962,0.086695,74,179,0.587963
130,59,4,0.051282,0.021099,0.083418,74,189,0.614158
130,60,4,0.051282,0.030888,0.094175,74,194,0.114077
130,61,4,0.051282,0.028631,0.084258,74,187,0.102568
130,62,4,0.051282,0.021186,0.072577,74,185,0.614605
130,63,4,0.051282,0.019703,0.078156,74,192,0.607038
130,64,4,0.051282,0.008517,0.088955,74,193,0.000000
130,65,3,0.038462,0.024691,0.137972,75,263,0.632479
130,66,3,0.038462,0.009176,0.151775,75,273,0.003358
130,67,3,0.038462,0.012886,0.153960,75,273,0.572278
130,68,3,0.038462,0.030042,0.145176,75,277,0.659765
130,69,3,0.038462,0.011796,0.130922,75,257,0.016718
130,70,3,0.038462,0.022581,0.135966,75,281,0.071717
130,71,3,0.038462,0.016164,0.154442,75,272,0.588994
130,72,3,0.038462,0.018787,0.144293,75,277,0.602369
130,73,3,0.038462,0.026735,0.137563,75,269,0.092900
130,74,3,0.038462,0.019990,0.133910,75,289,0.058504
130,75,3,0.038462,0.021915,0.133910,75,286,0.618319
130,76,3,0.038462,0.013048,0.136167,75,279,0.573103
130,77,3,0.038462,0.008643,0.137650,75,269,0.000643
130,78,13,0.166667,0.096762,0.236454,65,152,0.450000
131,0,4,0.051282,0.038186,0.133603,74,263,0.722230
131,1,4,0.051282,0.030535,0.137954,74,199,0.136984
131,2,4,0.051282,0.033112,0.144017,74,249,0.698857
131,3,4,0.051282,0.036198,0.143636,74,204,0.163069
131,4,4,0.051282,0.037084,0.152091,74,246,0.717153
131,5,4,0.051282,0.040764,0.149122,74,216,0.184103
131,6,4,0.051282,0.040764,0.159155,74,240,0.734103
131,7,4,0.051282,0.041650,0.155574,74,215,0.188187
131,8,4,0.051282,0.046193,0.156742,74,244,0.759114
131,9,4,0.051282,0.040764,0.160514,74,218,0.184103
131,10,4,0.051282,0.035865,0.151267,74,237,0.161537
131,11,4,0.051282,0.059403,0.158101,74,226,0.269964
131,12,4,0.051282,0.049075,0.159129,74,206,0.772387
131,13,4,0.051282,0.031065,0.121156,74,238,0.689428
131,14,4,0.051282,0.028684,0.145022,74,206,0.128460
131,15,4,0.051282,0.035590,0.117964,74,228,0.710269
131,16,4,0.051282,0.038186,0.129060,74,202,0.172230
131,17,4,0.051282,0.037300,0.143636,74,239,0.718146
131,18,4,0.051282,0.044034,0.135890,74,225,0.199169
131,19,4,0.051282,0.039656,0.134582,74,222,0.729001
131,20,4,0.051282,0.036057,0.138521,74,207,0.162421
131,21,4,0.051282,0.034997,0.158973,74,227,0.707539
131,22,4,0.051282,0.033593,0.122786,74,223,0.151069
131,23,4,0.051282,0.044229,0.152043,74,216,0.200064
131,24,4,0.051282,0.019632,0.161935,74,212,0.086759
131,25,4,0.051282,0.027836,0.146369,74,205,0.674553
131,26,4,0.051282,0.031361,0.129264,74,241,0.690788
131,27,4,0.051282,0.021962,0.107917,74,208,0.097493
131,28,4,0.051282,0.042363,0.133626,74,225,0.741470
131,29,4,0.051282,0.032462,0.119663,74,203,0.145862
131,30,4,0.051282,0.022429,0.116289,74,238,0.649646
131,31,4,0.051282,0.024703,0.130896,74,211,0.110123
131,32,4,0.051282,0.019651,0.112205,74,219,0.636850
131,33,4,0.051282,0.033326,0.120053,74,213,0.149840
131,34,4,0.051282,0.032815,0.110932,74,235,0.697486
131,35,4,0.051282,0.028351,0.132812,74,202,0.126926
131,36,4,0.051282,0.026506,0.103556,74,238,0.118428
131,37,4,0.051282,0.024594,0.107970,74,223,0.109617
131,38,4,0.051282,0.033853,0.109043,74,205,0.702267
131,39,4,0.051282,0.022585,0.106268,74,232,0.650364
131,40,4,0.051282,0.042363,0.122856,74,214,0.191470
131,41,4,0.051282,0.018677,0.097147,74,232,0.632364
131,42,4,0.051282,0.020030,0.112041,74,223,0.088595
131,43,4,0.051282,0.028713,0.104886,74,237,0.678593
131,44,4,0.051282,0.018544,0.088035,74,221,0.081748
131,45,4,0.051282,0.036973,0.101371,74,233,0.716641
131,46,4,0.051282,0.022016,0.100813,74,219,0.097741
131,47,4,0.051282,0.019043,0.092159,74,232,0.634050
131,48,4,0.051282,0.016034,0.085856,74,220,0.070189
131,49,4,0.051282,0.011954,0.101902,74,223,0.051394
131,50,4,0.051282,0.033228,0.104754,74,225,0.149390
131,51,4,0.051282,0.026093,0.096107,74,209,0.666524
131,52,4,0.051282,0.036846,0.103047,74,192,0.716056
131,53,4,0.051282,0.027942,0.088548,74,193,0.125039
131,54,4,0.051282,0.012286,0.091495,74,190,0.052924
131,55,4,0.051282,0.023903,0.090210,74,202,0.106433
131,56,4,0.051282,0.021405,0.087269,74,193,0.644929
131,57,4,0.051282,0.022540,0.078191,74,203,0.100159
131,58,4,0.051282,0.013734,0.077741,74,180,0.059595
131,59,4,0.051282,0.015196,0.088629,74,190,0.066327
131,60,4,0.051282,0.024165,0.084187,74,194,0.657642
131,61,4,0.051282,0.025776,0.077624,74,187,0.115063
131,62,4,0.051282,0.025964,0.071899,74,186,0.115927
131,63,4,0.051282,0.019043,0.075911,74,193,0.084050
131,64,4,0.051282,0.013922,0.083530,74,193,0.060459
131,65,3,0.038462,0.025543,0.150332,75,264,0.663989
131,66,3,0.038462,0.013926,0.147619,75,273,0.060479
131,67,3,0.038462,0.021743,0.148969,75,274,0.646487
131,68,3,0.038462,0.026728,0.156738,75,278,0.119447
131,69,3,0.038462,0.013369,0.137586,75,257,0.607913
131,70,3,0.038462,0.016662,0.124508,75,281,0.623081
131,71,3,0.038462,0.000797,0.146804,75,273,0.550000
131,72,3,0.038462,0.018495,0.144057,75,278,0.081525
131,73,3,0.038462,0.027504,0.132727,75,269,0.673021
131,74,3,0.038462,0.026501,0.138185,75,289,0.668404
131,75,3,0.038462,0.027900,0.138185,75,287,0.674847
131,76,3,0.038462,0.010448,0.136574,75,280,0.044457
131,77,3,0.038462,0.003271,0.143494,75,269,0.561395
131,78,13,0.166667,0.098487,0.232887,65,152,0.450000
132,0,4,0.051282,0.034575,0.131524,74,264,0.141159
132,1,4,0.051282,0.028858,0.140441,74,199,0.664631
132,2,4,0.051282,0.039331,0.135408,74,250,0.163224
132,3,4,0.051282,0.037678,0.139662,74,204,0.155555
132,4,4,0.051282,0.036900,0.156405,74,247,0.701945
132,5,4,0.051282,0.045048,0.150859,74,216,0.739752
132,6,4,0.051282,0.045048,0.158996,74,241,0.189752
132,7,4,0.051282,0.044270,0.152224,74,215,0.186142
132,8,4,0.051282,0.052931,0.150792,74,245,0.776324
132,9,4,0.051282,0.045048,0.161743,74,218,0.739752
132,10,4,0.051282,0.034853,0.156427,74,237,0.142449
132,11,4,0.051282,0.049383,0.153538,74,226,0.209862
132,12,4,0.051282,0.031305,0.150557,74,207,0.675988
132,13,4,0.051282,0.032833,0.122619,74,239,0.133078
132,14,4,0.051282,0.030414,0.124795,74,206,0.671851
132,15,4,0.051282,0.033702,0.121173,74,229,0.137108
132,16,4,0.051282,0.034575,0.122864,74,202,0.141159
132,17,4,0.051282,0.035353,0.139662,74,240,0.694769
132,18,4,0.051282,0.031089,0.139263,74,225,0.674982
132,19,4,0.051282,0.032778,0.144356,74,223,0.132819
132,20,4,0.051282,0.039881,0.146910,74,207,0.165777
132,21,4,0.051282,0.027040,0.148565,74,228,0.656197
132,22,4,0.051282,0.037811,0.137820,74,223,0.706171
132,23,4,0.051282,0.049063,0.144957,74,216,0.208380
132,24,4,0.051282,0.017257,0.149753,74,212,0.060809
132,25,4,0.051282,0.042262,0.146232,74,206,0.726825
132,26,4,0.051282,0.021713,0.112441,74,242,0.081480
132,27,4,0.051282,0.023497,0.111296,74,208,0.639760
132,28,4,0.051282,0.029176,0.122227,74,226,0.116110
132,29,4,0.051282,0.032586,0.121151,74,203,0.131930
132,30,4,0.051282,0.029676,0.112376,74,239,0.668430
132,31,4,0.051282,0.023770,0.119882,74,211,0.641024
132,32,4,0.051282,0.025707,0.118425,74,220,0.100014
132,33,4,0.051282,0.025127,0.112436,74,213,0.097324
132,34,4,0.051282,0.027403,0.114218,74,236,0.657883
132,35,4,0.051282,0.030489,0.127366,74,202,0.672202
132,36,4,0.051282,0.032211,0.120229,74,238,0.130191
132,37,4,0.051282,0.029784,0.113030,74,223,0.118930
132,38,4,0.051282,0.038114,0.116170,74,206,0.707578
132,39,4,0.051282,0.024470,0.103717,74,233,0.094275
132,40,4,0.051282,0.029176,0.112358,74,214,0.666110
132,41,4,0.051282,0.020290,0.101428,74,233,0.074880
132,42,4,0.051282,0.018276,0.104627,74,223,0.065534
132,43,4,0.051282,0.028494,0.102942,74,238,0.662944
132,44,4,0.051282,0.031548,0.089743,74,221,0.677113
132,45,4,0.051282,0.033112,0.101871,74,234,0.134370
132,46,4,0.051282,0.019644,0.103507,74,219,0.071881
132,47,4,0.051282,0.021549,0.097902,74,233,0.630721
132,48,4,0.051282,0.017978,0.088259,74,220,0.614151
132,49,4,0.051282,0.012413,0.098944,74,223,0.038334
132,50,4,0.051282,0.037436,0.108616,74,225,0.154431
132,51,4,0.051282,0.022179,0.103628,74,210,0.633642
132,52,4,0.051282,0.036867,0.094283,74,193,0.151792
132,53,4,0.051282,0.023847,0.070499,74,193,0.641382
132,54,4,0.051282,0.024602,0.090646,74,190,0.094887
132,55,4,0.051282,0.023787,0.089711,74,202,0.091104
132,56,4,0.051282,0.016371,0.085994,74,194,0.056694
132,57,4,0.051282,0.030314,0.083716,74,203,0.671387
132,58,4,0.051282,0.010256,0.087055,74,180,0.028326
132,59,4,0.051282,0.021441,0.105994,74,190,0.080221
132,60,4,0.051282,0.030057,0.098862,74,195,0.670194
132,61,4,0.051282,0.017298,0.072918,74,187,0.610999
132,62,4,0.051282,0.020084,0.065178,74,186,0.073922
132,63,4,0.051282,0.021549,0.079529,74,193,0.080721
132,64,4,0.051282,0.013042,0.087498,74,193,0.591249
132,65,3,0.038462,0.012446,0.148773,75,265,0.038487
132,66,3,0.038462,0.013262,0.162609,75,273,0.592270
132,67,3,0.038462,0.013292,0.155300,75,275,0.042412
132,68,3,0.038462,0.033569,0.154377,75,278,0.686492
132,69,3,0.038462,0.024301,0.146368,75,258,0.643487
132,70,3,0.038462,0.016660,0.135998,75,282,0.608035
132,71,3,0.038462,0.017021,0.148752,75,274,0.059714
132,72,3,0.038462,0.014505,0.147567,75,278,0.048037
132,73,3,0.038462,0.031650,0.144130,75,270,0.677587
132,74,3,0.038462,0.020870,0.131480,75,290,0.627569
132,75,3,0.038462,0.010371,0.131480,75,288,0.028858
132,76,3,0.038462,0.027277,0.144238,75,280,0.107299
132,77,3,0.038462,0.004151,0.142772,75,270,0.550000
132,78,13,0.166667,0.101139,0.239376,65,152,0.450000
133,0,4,0.051282,0.039344,0.132458,74,264,0.166159
133,1,4,0.051282,0.032057,0.141662,74,200,0.682647
133,2,4,0.051282,0.035785,0.139258,74,250,0.149790
133,3,4,0.051282,0.034477,0.141250,74,204,0.693775
133,4,4,0.051282,0.035391,0.150587,74,248,0.147982
133,5,4,0.051282,0.043071,0.149336,74,217,0.733302
133,6,4,0.051282,0.043071,0.158128,74,241,0.183302
133,7,4,0.051282,0.043986,0.156058,74,215,0.737509
133,8,4,0.051282,0.053573,0.150970,74,246,0.231598
133,9,4,0.051282,0.043071,0.163857,74,219,0.733302
133,10,4,0.051282,0.033107,0.151969,74,237,0.137478
133,11,4,0.051282,0.055097,0.156699,74,226,0.788611
133,12,4,0.051282,0.034632,0.155663,74,208,0.144491
133,13,4,0.051282,0.031733,0.119737,74,239,0.131158
133,14,4,0.051282,0.030227,0.132811,74,207,0.674233
133,15,4,0.051282,0.034800,0.122872,74,229,0.145265
133,16,4,0.051282,0.035697,0.122871,74,202,0.699387
133,17,4,0.051282,0.034782,0.141250,74,241,0.145179
133,18,4,0.051282,0.033903,0.140510,74,226,0.691135
133,19,4,0.051282,0.035679,0.141005,74,223,0.149307
133,20,4,0.051282,0.036428,0.140969,74,207,0.702749
133,21,4,0.051282,0.032312,0.158799,74,229,0.133821
133,22,4,0.051282,0.038083,0.130327,74,224,0.710361
133,23,4,0.051282,0.051999,0.146956,74,216,0.224360
133,24,4,0.051282,0.015459,0.149299,74,212,0.606314
133,25,4,0.051282,0.036182,0.142005,74,207,0.151620
133,26,4,0.051282,0.020800,0.123124,74,242,0.080877
133,27,4,0.051282,0.025709,0.111172,74,209,0.653451
133,28,4,0.051282,0.036883,0.130776,74,226,0.154840
133,29,4,0.051282,0.027495,0.125535,74,203,0.661668
133,30,4,0.051282,0.027336,0.111294,74,240,0.110935
133,31,4,0.051282,0.022035,0.119850,74,212,0.636555
133,32,4,0.051282,0.024772,0.120016,74,220,0.099143
133,33,4,0.051282,0.035292,0.121239,74,213,0.697526
133,34,4,0.051282,0.024669,0.103892,74,237,0.098670
133,35,4,0.051282,0.032828,0.130055,74,203,0.686192
133,36,4,0.051282,0.029377,0.113425,74,238,0.120320
133,37,4,0.051282,0.024424,0.113392,74,223,0.647541
133,38,4,0.051282,0.036425,0.109376,74,207,0.152736
133,39,4,0.051282,0.028880,0.106382,74,233,0.118037
133,40,4,0.051282,0.036883,0.113128,74,215,0.704840
133,41,4,0.051282,0.015759,0.093524,74,233,0.057692
133,42,4,0.051282,0.020317,0.097949,74,223,0.628655
133,43,4,0.051282,0.030140,0.111621,74,239,0.123833
133,44,4,0.051282,0.029763,0.097818,74,222,0.672099
133,45,4,0.051282,0.033611,0.095727,74,234,0.139795
133,46,4,0.051282,0.018852,0.090811,74,219,0.621919
133,47,4,0.051282,0.024005,0.098038,74,234,0.095614
133,48,4,0.051282,0.018267,0.092263,74,221,0.619226
133,49,4,0.051282,0.008765,0.107368,74,223,0.025528
133,50,4,0.051282,0.033153,0.109103,74,225,0.687686
133,51,4,0.051282,0.020893,0.100553,74,211,0.081304
133,52,4,0.051282,0.034648,0.093658,74,193,0.144564
133,53,4,0.051282,0.018663,0.093848,74,194,0.621050
133,54,4,0.051282,0.020797,0.092327,74,190,0.080861
133,55,4,0.051282,0.034515,0.091247,74,202,0.693953
133,56,4,0.051282,0.015165,0.073857,74,194,0.054960
133,57,4,0.051282,0.027118,0.082304,74,204,0.659931
133,58,4,0.051282,0.015367,0.095073,74,180,0.055890
133,59,4,0.051282,0.014318,0.083656,74,190,0.601066
133,60,4,0.051282,0.023641,0.093886,74,196,0.093943
133,61,4,0.051282,0.013747,0.068487,74,188,0.598439
133,62,4,0.051282,0.022748,0.078914,74,186,0.089835
133,63,4,0.051282,0.024005,0.074293,74,193,0.645614
133,64,4,0.051282,0.024368,0.083880,74,194,0.097285
133,65,3,0.038462,0.028897,0.154240,75,265,0.118114
133,66,3,0.038462,0.015178,0.156506,75,274,0.605022
133,67,3,0.038462,0.020313,0.146842,75,275,0.078634
133,68,3,0.038462,0.021280,0.150874,75,279,0.633083
133,69,3,0.038462,0.003330,0.149895,75,259,0.000532
133,70,3,0.038462,0.010503,0.137225,75,283,0.583521
133,71,3,0.038462,0.012622,0.141926,75,274,0.043264
133,72,3,0.038462,0.013408,0.139867,75,278,0.596879
133,73,3,0.038462,0.026181,0.139384,75,271,0.105622
133,74,3,0.038462,0.036539,0.139176,75,291,0.703261
133,75,3,0.038462,0.013489,0.139176,75,288,0.047253
133,76,3,0.038462,0.028473,0.149070,75,280,0.666166
133,77,3,0.038462,0.003215,0.147814,75,271,0.000000
133,78,13,0.166667,0.101061,0.233427,65,152,0.450000
134,0,4,0.051282,0.045768,0.133235,74,264,0.186399
134,1,4,0.051282,0.036418,0.145695,74,201,0.691924
134,2,4,0.051282,0.030404,0.139224,74,250,0.113315
134,3,4,0.051282,0.033105,0.153375,74,205,0.676161
134,4,4,0.051282,0.037565,0.145875,74,248,0.147379
134,5,4,0.051282,0.039754,0.137207,74,218,0.707790
134,6,4,0.051282,0.039754,0.157347,74,241,0.157790
134,7,4,0.051282,0.044214,0.159423,74,216,0.729008
134,8,4,0.051282,0.047899,0.165875,74,246,0.196536
134,9,4,0.051282,0.039754,0.148102,74,220,0.707790
134,10,4,0.051282,0.033042,0.148566,74,237,0.125861
134,11,4,0.051282,0.058087,0.156631,74,227,0.795002
134,12,4,0.051282,0.043230,0.161854,74,208,0.174327
134,13,4,0.051282,0.038288,0.121538,74,239,0.150817
134,14,4,0.051282,0.027498,0.138673,74,208,0.649488
134,15,4,0.051282,0.031235,0.120177,74,229,0.117268
134,16,4,0.051282,0.036215,0.129551,74,203,0.690956
134,17,4,0.051282,0.031754,0.146559,74,241,0.119738
134,18,4,0.051282,0.035554,0.131703,74,227,0.687813
134,19,4,0.051282,0.035814,0.137543,74,223,0.139049
134,20,4,0.051282,0.032342,0.130632,74,208,0.672532
134,21,4,0.051282,0.042205,0.161359,74,229,0.169453
134,22,4,0.051282,0.042285,0.130874,74,225,0.719833
134,23,4,0.051282,0.039493,0.153390,74,216,0.156550
134,24,4,0.051282,0.031233,0.144957,74,213,0.667256
134,25,4,0.051282,0.023297,0.140069,74,207,0.079505
134,26,4,0.051282,0.025215,0.123817,74,242,0.088628
134,27,4,0.051282,0.026712,0.112336,74,210,0.645752
134,28,4,0.051282,0.037287,0.134678,74,226,0.146056
134,29,4,0.051282,0.025303,0.114685,74,204,0.639046
134,30,4,0.051282,0.021003,0.109879,74,240,0.068595
134,31,4,0.051282,0.017293,0.130587,74,213,0.600944
134,32,4,0.051282,0.024258,0.124251,74,220,0.084076
134,33,4,0.051282,0.043938,0.129652,74,214,0.727696
134,34,4,0.051282,0.024165,0.101322,74,237,0.083633
134,35,4,0.051282,0.040743,0.127662,74,204,0.712495
134,36,4,0.051282,0.033821,0.105146,74,238,0.129569
134,37,4,0.051282,0.015120,0.117724,74,224,0.040606
134,38,4,0.051282,0.029664,0.107918,74,207,0.109792
134,39,4,0.051282,0.013680,0.109898,74,233,0.033759
134,40,4,0.051282,0.037287,0.112666,74,216,0.696056
134,41,4,0.051282,0.029133,0.090324,74,233,0.107267
134,42,4,0.051282,0.022817,0.086050,74,224,0.627225
134,43,4,0.051282,0.030962,0.114409,74,239,0.115969
134,44,4,0.051282,0.034340,0.109622,74,223,0.682036
134,45,4,0.051282,0.034405,0.097187,74,234,0.132348
134,46,4,0.051282,0.018505,0.079520,74,220,0.606710
134,47,4,0.051282,0.024730,0.091013,74,234,0.086324
134,48,4,0.051282,0.012072,0.102552,74,222,0.576110
134,49,4,0.051282,0.017950,0.114879,74,223,0.054069
134,50,4,0.051282,0.019243,0.103289,74,226,0.610220
134,51,4,0.051282,0.027492,0.096992,74,211,0.649461
134,52,4,0.051282,0.023239,0.092465,74,193,0.079232
134,53,4,0.051282,0.019940,0.088454,74,195,0.613536
134,54,4,0.051282,0.026925,0.097929,74,190,0.096765
134,55,4,0.051282,0.037943,0.079472,74,203,0.699178
134,56,4,0.051282,0.016592,0.070710,74,194,0.047610
134,57,4,0.051282,0.026379,0.089917,74,205,0.644167
134,58,4,0.051282,0.021152,0.090624,74,180,0.069302
134,59,4,0.051282,0.007225,0.084534,74,191,0.003050
134,60,4,0.051282,0.017760,0.062355,74,196,0.053167
134,61,4,0.051282,0.012773,0.094504,74,189,0.029441
134,62,4,0.051282,0.023321,0.084660,74,186,0.079620
134,63,4,0.051282,0.024730,0.084438,74,194,0.086324
134,64,4,0.051282,0.031701,0.085511,74,194,0.119481
134,65,3,0.038462,0.025846,0.159064,75,265,0.091631
134,66,3,0.038462,0.014828,0.151345,75,275,0.589217
134,67,3,0.038462,0.019795,0.147500,75,275,0.062849
134,68,3,0.038462,0.017533,0.141012,75,280,0.602088
134,69,3,0.038462,0.008984,0.146349,75,259,0.011418
134,70,3,0.038462,0.011474,0.149258,75,284,0.573265
134,71,3,0.038462,0.006584,0.140332,75,274,0.000000
134,72,3,0.038462,0.011854,0.135533,75,279,0.575072
134,73,3,0.038462,0.019858,0.133136,75,271,0.613144
134,74,3,0.038462,0.032738,0.145654,75,292,0.674416
134,75,3,0.038462,0.035565,0.145654,75,288,0.687866
134,76,3,0.038462,0.012753,0.150641,75,281,0.579349
134,77,3,0.038462,0.012358,0.149232,75,271,0.577470
134,78,13,0.166667,0.101181,0.230171,65,152,0.450000
135,0,4,0.051282,0.053032,0.134534,74,264,0.776998
135,1,4,0.051282,0.029013,0.149351,74,202,0.124189
135,2,4,0.051282,0.022772,0.147803,74,250,0.097472
135,3,4,0.051282,0.044534,0.159838,74,206,0.190623
135,4,4,0.051282,0.043860,0.154486,74,248,0.737739
135,5,4,0.051282,0.046790,0.134120,74,219,0.750281
135,6,4,0.051282,0.046790,0.159424,74,241,0.200281
135,7,4,0.051282,0.046116,0.143971,74,217,0.197397
135,8,4,0.051282,0.033069,0.149483,74,246,0.691546
135,9,4,0.051282,0.046790,0.147294,74,221,0.750281
135,10,4,0.051282,0.035446,0.139536,74,237,0.151724
135,11,4,0.051282,0.035348,0.137353,74,228,0.151304
135,12,4,0.051282,0.037726,0.148003,74,208,0.711482
135,13,4,0.051282,0.031646,0.134133,74,239,0.685459
135,14,4,0.051282,0.030361,0.149682,74,209,0.129957
135,15,4,0.051282,0.041901,0.126124,74,229,0.179353
135,16,4,0.051282,0.030625,0.147582,74,204,0.131089
135,17,4,0.051282,0.031299,0.145968,74,241,0.683973
135,18,4,0.051282,0.041639,0.132841,74,228,0.728230
135,19,4,0.051282,0.022657,0.130447,74,223,0.096982
135,20,4,0.051282,0.033210,0.125547,74,209,0.142152
135,21,4,0.051282,0.035743,0.144981,74,229,0.702995
135,22,4,0.051282,0.024205,0.133502,74,226,0.653607
135,23,4,0.051282,0.042400,0.153218,74,216,0.181488
135,24,4,0.051282,0.034809,0.142517,74,214,0.148994
135,25,4,0.051282,0.030815,0.128192,74,207,0.681901
135,26,4,0.051282,0.032443,0.131669,74,242,0.138871
135,27,4,0.051282,0.040807,0.104492,74,211,0.174668
135,28,4,0.051282,0.041435,0.132530,74,226,0.177357
135,29,4,0.051282,0.019779,0.104417,74,205,0.084660
135,30,4,0.051282,0.018246,0.107973,74,240,0.078100
135,31,4,0.051282,0.009514,0.117906,74,214,0.040722
135,32,4,0.051282,0.021845,0.107639,74,220,0.093504
135,33,4,0.051282,0.035539,0.132875,74,215,0.152121
135,34,4,0.051282,0.030372,0.116637,74,237,0.680005
135,35,4,0.051282,0.027352,0.119407,74,205,0.667079
135,36,4,0.051282,0.029421,0.099691,74,238,0.125932
135,37,4,0.051282,0.027977,0.119101,74,224,0.119754
135,38,4,0.051282,0.041350,0.136673,74,207,0.726994
135,39,4,0.051282,0.006210,0.104571,74,233,0.576583
135,40,4,0.051282,0.041435,0.112685,74,217,0.727357
135,41,4,0.051282,0.024734,0.084647,74,233,0.655871
135,42,4,0.051282,0.029248,0.084361,74,225,0.675191
135,43,4,0.051282,0.035261,0.103936,74,239,0.700929
135,44,4,0.051282,0.019096,0.116750,74,224,0.631738
135,45,4,0.051282,0.028613,0.085818,74,234,0.122476
135,46,4,0.051282,0.014890,0.088240,74,221,0.063737
135,47,4,0.051282,0.030572,0.099943,74,234,0.680860
135,48,4,0.051282,0.022700,0.102201,74,223,0.647163
135,49,4,0.051282,0.025737,0.119638,74,223,0.110163
135,50,4,0.051282,0.033728,0.120591,74,227,0.144369
135,51,4,0.051282,0.021971,0.091861,74,212,0.644045
135,52,4,0.051282,0.020105,0.094277,74,193,0.086058
135,53,4,0.051282,0.013497,0.082014,74,196,0.057771
135,54,4,0.051282,0.018702,0.083304,74,190,0.080050
135,55,4,0.051282,0.030489,0.076009,74,204,0.130505
135,56,4,0.051282,0.013566,0.065477,74,194,0.058068
135,57,4,0.051282,0.020830,0.077618,74,206,0.089159
135,58,4,0.051282,0.034769,0.088340,74,180,0.148825
135,59,4,0.051282,0.018129,0.090086,74,191,0.077601
135,60,4,0.051282,0.026056,0.083609,74,196,0.661530
135,61,4,0.051282,0.028123,0.084088,74,189,0.670376
135,62,4,0.051282,0.016166,0.107756,74,186,0.069199
135,63,4,0.051282,0.018297,0.093360,74,194,0.078318
135,64,4,0.051282,0.022813,0.111439,74,194,0.647648
135,65,3,0.038462,0.026798,0.149116,75,265,0.664707
135,66,3,0.038462,0.015011,0.143937,75,276,0.614252
135,67,3,0.038462,0.024271,0.139457,75,275,0.653889
135,68,3,0.038462,0.008584,0.138802,75,281,0.586743
135,69,3,0.038462,0.007740,0.153749,75,259,0.583131
135,70,3,0.038462,0.007762,0.158601,75,285,0.583226
135,71,3,0.038462,0.000000,0.154083,75,274,0.000000
135,72,3,0.038462,0.012755,0.144753,75,280,0.054595
135,73,3,0.038462,0.016514,0.141557,75,272,0.620685
135,74,3,0.038462,0.038783,0.156066,75,293,0.716005
135,75,3,0.038462,0.029738,0.156066,75,289,0.127292
135,76,3,0.038462,0.022236,0.153999,75,282,0.095180
135,77,3,0.038462,0.024303,0.139594,75,272,0.654027
135,78,13,0.166667,0.105131,0.234495,65,152,0.450000
136,0,4,0.051282,0.041263,0.133480,74,265,0.717716
136,1,4,0.051282,0.024389,0.141107,74,202,0.090547
136,2,4,0.051282,0.028280,0.132905,74,250,0.108341
136,3,4,0.051282,0.047176,0.150308,74,206,0.194757
136,4,4,0.051282,0.043523,0.152819,74,249,0.728052
136,5,4,0.051282,0.045154,0.142388,74,220,0.735510
136,6,4,0.051282,0.045154,0.159215,74,241,0.185510
136,7,4,0.051282,0.041501,0.158091,74,217,0.168805
136,8,4,0.051282,0.046672,0.148081,74,247,0.742453
136,9,4,0.051282,0.045154,0.156048,74,222,0.735510
136,10,4,0.051282,0.030167,0.146613,74,237,0.116972
136,11,4,0.051282,0.050353,0.144913,74,228,0.209290
136,12,4,0.051282,0.033849,0.154514,74,209,0.683809
136,13,4,0.051282,0.031648,0.129949,74,240,0.673746
