iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
24,20,0.400000,0.092369,0.000000,0.486937,0.600000,0.524802,0.102041,0.000000
24,21,0.400000,0.092369,0.223786,0.425576,0.600000,0.552874,0.091837,0.021154
24,22,0.600000,0.112450,0.522053,0.581953,0.400000,0.357872,0.102041,0.104411
24,23,0.360000,0.088353,0.000000,0.429804,0.640000,0.580557,0.112245,0.000000
24,24,0.200000,0.072289,0.000000,0.070613,0.800000,0.931089,0.193878,0.000000
24,25,0.240000,0.076305,0.209490,0.337156,0.760000,0.641195,0.122449,0.041898
24,26,0.440000,0.096386,0.000000,0.390306,0.560000,0.619103,0.091837,0.000000
24,27,0.760000,0.128514,0.273969,0.415287,0.240000,0.555783,0.071429,0.054794
24,28,0.840000,0.136546,0.000000,0.889773,0.160000,0.131677,0.071429,0.000000
24,29,0.560000,0.108434,0.000000,0.352170,0.440000,0.656320,0.071429,0.000000
24,30,0.320000,0.084337,0.000000,0.407861,0.680000,0.601971,0.112245,0.000000
24,31,0.760000,0.128514,0.401285,0.362204,0.240000,0.589489,0.081633,0.037933
24,32,0.640000,0.116466,0.278473,0.495989,0.360000,0.476387,0.081633,0.055695
24,33,0.360000,0.088353,0.000000,0.253471,0.640000,0.752640,0.102041,0.000000
24,34,0.880000,0.140562,0.434271,0.815238,0.120000,0.142689,0.102041,0.086854
24,35,0.440000,0.096386,0.000000,0.693502,0.560000,0.323216,0.112245,0.000000
24,36,0.600000,0.112450,0.000000,0.272620,0.400000,0.733952,0.081633,0.000000
24,37,0.360000,0.088353,0.050591,0.387618,0.640000,0.614535,0.163265,0.010118
24,38,0.640000,0.116466,0.000000,0.490412,0.360000,0.521410,0.102041,0.000000
24,39,0.560000,0.108434,0.000000,0.274158,0.440000,0.732451,0.112245,0.000000
24,40,0.440000,0.096386,0.219299,0.339088,0.560000,0.637915,0.091837,0.043860
24,41,0.360000,0.088353,0.000000,0.339659,0.640000,0.668529,0.102041,0.000000
24,42,0.360000,0.088353,0.191805,0.224580,0.640000,0.753571,0.102041,0.018131
24,43,0.760000,0.128514,0.000000,0.551516,0.240000,0.461779,0.091837,0.000000
24,44,0.400000,0.092369,0.000000,0.369988,0.600000,0.638931,0.153061,0.000000
24,45,0.600000,0.112450,0.000000,0.764265,0.400000,0.254159,0.112245,0.000000
24,46,0.160000,0.068273,0.000000,0.234565,0.840000,0.771089,0.204082,0.000000
24,47,0.720000,0.124498,0.000000,0.363772,0.280000,0.644997,0.081633,0.000000
24,48,0.560000,0.108434,0.000000,0.644822,0.440000,0.370723,0.071429,0.000000
24,49,0.360000,0.088353,0.427568,0.607377,0.640000,0.346491,0.173469,0.085514
24,50,0.360000,0.088353,0.000000,0.252882,0.640000,0.753214,0.091837,0.000000
24,51,0.440000,0.096386,0.051459,0.208095,0.560000,0.789607,0.112245,0.004864
24,52,0.360000,0.088353,0.000000,0.466906,0.640000,0.544349,0.102041,0.000000
24,53,0.520000,0.104418,0.000000,0.370057,0.480000,0.638864,0.102041,0.000000
24,54,0.440000,0.096386,0.056704,0.483419,0.560000,0.520175,0.173469,0.011341
24,55,0.680000,0.120482,0.093215,0.428135,0.320000,0.568937,0.102041,0.018643
24,56,0.720000,0.124498,0.000000,0.540818,0.280000,0.472219,0.061224,0.000000
24,57,0.600000,0.112450,0.152947,0.294174,0.400000,0.691178,0.112245,0.030589
24,58,0.440000,0.096386,0.000000,0.297085,0.560000,0.710077,0.112245,0.000000
24,59,0.360000,0.088353,0.752377,0.398929,0.640000,0.503747,0.091837,0.150475
24,60,0.640000,0.116466,0.089336,0.586990,0.360000,0.414462,0.122449,0.017867
24,61,0.840000,0.136546,0.000000,0.815447,0.160000,0.204211,0.081633,0.000000
24,62,0.600000,0.112450,0.000000,0.597094,0.400000,0.417300,0.071429,0.000000
24,63,0.480000,0.100402,1.000000,0.347163,0.520000,0.519068,0.102041,0.094530
24,64,0.880000,0.140562,0.000000,0.676028,0.120000,0.340268,0.091837,0.000000
24,65,0.480000,0.100402,0.044549,0.085235,0.520000,0.910487,0.091837,0.004211
24,66,0.160000,0.068273,0.000000,0.108179,0.840000,0.894429,0.102041,0.000000
24,67,0.280000,0.080321,0.000000,0.384967,0.720000,0.624314,0.091837,0.000000
24,68,0.920000,0.144578,0.169601,1.000000,0.080000,0.000000,0.102041,0.033920
24,69,0.600000,0.112450,0.000000,0.397950,0.400000,0.611643,0.102041,0.000000
24,70,0.840000,0.136546,0.000000,0.539761,0.160000,0.473251,0.081633,0.000000
24,71,0.640000,0.116466,0.155234,0.599817,0.360000,0.392578,0.081633,0.031047
24,72,0.320000,0.084337,0.000000,0.410219,0.680000,0.599670,0.112245,0.000000
24,73,0.400000,0.092369,0.000000,0.585590,0.600000,0.428527,0.102041,0.000000
24,74,0.600000,0.112450,0.000000,0.313569,0.400000,0.693990,0.091837,0.000000
24,75,0.600000,0.112450,0.000000,0.567807,0.400000,0.445881,0.091837,0.000000
24,76,0.240000,0.076305,0.000000,0.585126,0.760000,0.428980,0.142857,0.000000
24,77,0.080000,0.060241,0.000000,0.364331,0.920000,0.644451,0.265306,0.000000
24,78,0.280000,0.080321,0.000000,0.148551,0.720000,0.855030,0.122449,0.000000
24,79,0.440000,0.096386,0.000000,0.252128,0.560000,0.753950,0.071429,0.000000
24,80,0.600000,0.112450,0.000000,0.471916,0.400000,0.539460,0.081633,0.000000
24,81,0.320000,0.084337,0.000000,0.391134,0.680000,0.618295,0.102041,0.000000
24,82,0.320000,0.084337,0.000000,0.377513,0.680000,0.631587,0.112245,0.000000
24,83,0.480000,0.100402,0.000000,0.364808,0.520000,0.643986,0.081633,0.000000
24,84,0.640000,0.116466,0.144970,0.475153,0.360000,0.515696,0.071429,0.028994
24,85,0.280000,0.080321,0.000000,0.255449,0.720000,0.750709,0.112245,0.000000
24,86,0.880000,0.140562,0.000000,0.968036,0.120000,0.055300,0.081633,0.000000
24,87,0.480000,0.100402,0.000000,0.239245,0.520000,0.766522,0.081633,0.000000
24,88,0.320000,0.084337,0.000000,0.374073,0.680000,0.634944,0.091837,0.000000
24,89,0.760000,0.128514,0.000000,0.491168,0.240000,0.520673,0.081633,0.000000
24,90,0.600000,0.112450,0.630976,0.515878,0.400000,0.406872,0.081633,0.059646
24,91,0.480000,0.100402,0.157475,0.572361,0.520000,0.419053,0.102041,0.031495
24,92,0.640000,0.116466,0.000000,0.561291,0.360000,0.452240,0.081633,0.000000
24,93,0.600000,0.112450,0.000000,0.393262,0.400000,0.616218,0.122449,0.000000
24,94,0.440000,0.096386,0.000000,0.362735,0.560000,0.646010,0.102041,0.000000
24,95,0.240000,0.076305,0.276462,0.379284,0.760000,0.590564,0.214286,0.055292
24,96,0.360000,0.088353,0.396890,0.376703,0.640000,0.575965,0.112245,0.079378
24,97,0.640000,0.116466,0.281720,0.662344,0.360000,0.313580,0.081633,0.056344
24,98,0.320000,0.084337,0.000000,0.214509,0.680000,0.790662,0.081633,0.000000
24,99,0.640000,0.116466,0.111157,0.517853,0.360000,0.478831,0.091837,0.022231
24,100,0.760000,0.128514,0.325433,0.877232,0.240000,0.097659,0.091837,0.065087
24,101,0.440000,0.096386,0.000000,0.364097,0.560000,0.644680,0.091837,0.000000
24,102,0.600000,0.112450,0.370874,0.661696,0.400000,0.301540,0.102041,0.035059
24,103,0.520000,0.104418,0.000000,0.246591,0.480000,0.759353,0.102041,0.000000
24,104,0.440000,0.096386,0.000000,0.700978,0.560000,0.315920,0.102041,0.000000
24,105,0.800000,0.132530,0.034400,0.333561,0.200000,0.669590,0.102041,0.006880
24,106,0.440000,0.096386,0.000000,0.325863,0.560000,0.681992,0.102041,0.000000
24,107,0.560000,0.108434,0.000000,0.065906,0.440000,0.935682,0.061224,0.000000
24,108,0.360000,0.088353,0.000000,0.195329,0.640000,0.809380,0.204082,0.000000
24,109,0.440000,0.096386,0.000000,0.361814,0.560000,0.646908,0.081633,0.000000
24,110,0.280000,0.080321,0.000000,0.124825,0.720000,0.878184,0.234694,0.000000
24,111,0.480000,0.100402,0.000000,0.072104,0.520000,0.929634,0.071429,0.000000
24,112,0.280000,0.080321,0.000000,0.390644,0.720000,0.618773,0.214286,0.000000
24,113,0.520000,0.104418,0.000000,0.312191,0.480000,0.695335,0.081633,0.000000
24,114,0.880000,0.140562,0.774115,0.659614,0.120000,0.246256,0.081633,0.073177
24,115,0.400000,0.092369,0.000000,0.576136,0.600000,0.437753,0.132653,0.000000
24,116,0.920000,0.144578,0.722037,0.414384,0.080000,0.492976,0.081633,0.144407
24,117,0.600000,0.112450,0.286321,0.157600,0.400000,0.805503,0.112245,0.027066
24,118,0.840000,0.136546,0.000000,0.603392,0.160000,0.411154,0.081633,0.000000
24,119,0.520000,0.104418,0.000000,0.739711,0.480000,0.278120,0.081633,0.000000
24,120,0.440000,0.096386,0.377342,0.637290,0.560000,0.324438,0.102041,0.075468
24,121,0.320000,0.084337,0.000000,0.267280,0.680000,0.739164,0.132653,0.000000
24,122,0.800000,0.132530,0.000000,0.669164,0.200000,0.346967,0.091837,0.000000
24,123,0.640000,0.116466,0.530386,0.401563,0.360000,0.532729,0.102041,0.050137
24,124,0.520000,0.104418,0.080888,0.376987,0.480000,0.620604,0.142857,0.016178
24,125,0.560000,0.108434,0.196610,0.313233,0.440000,0.666372,0.081633,0.039322
24,126,0.320000,0.084337,0.000000,0.248699,0.680000,0.757296,0.102041,0.000000
24,127,0.480000,0.100402,0.653921,0.601502,0.520000,0.320052,0.081633,0.061815
24,128,0.720000,0.124498,0.083971,0.357099,0.280000,0.639574,0.081633,0.016794
24,129,0.480000,0.100402,0.000000,0.306357,0.520000,0.701028,0.102041,0.000000
24,130,0.240000,0.076305,0.058215,0.282984,0.760000,0.715563,0.132653,0.005503
24,131,0.520000,0.104418,0.113867,0.208447,0.480000,0.780393,0.112245,0.022773
24,132,0.480000,0.100402,0.141644,0.271663,0.520000,0.714753,0.102041,0.013390
24,133,0.640000,0.116466,0.000000,0.329091,0.360000,0.678842,0.081633,0.000000
24,134,0.720000,0.124498,0.000000,0.662822,0.280000,0.353156,0.091837,0.000000
24,135,0.280000,0.080321,0.533375,0.338658,0.720000,0.593693,0.112245,0.106675
24,136,0.520000,0.104418,0.295105,0.471803,0.480000,0.497625,0.102041,0.027896
24,137,0.280000,0.080321,0.000000,0.142759,0.720000,0.860682,0.142857,0.000000
24,138,0.560000,0.108434,0.507651,0.598367,0.440000,0.343901,0.142857,0.101530
24,139,0.200000,0.072289,0.000000,0.305992,0.800000,0.701384,0.224490,0.000000
24,140,0.440000,0.096386,0.552298,0.549509,0.560000,0.385235,0.122449,0.110460
24,141,0.040000,0.056225,0.000000,0.000000,0.960000,1.000000,0.336735,0.000000
24,142,0.600000,0.112450,0.000000,0.621330,0.400000,0.393648,0.112245,0.000000
24,143,0.640000,0.116466,0.919191,0.795620,0.360000,0.092909,0.071429,0.183838
24,144,0.360000,0.088353,0.000000,0.304023,0.640000,0.703306,0.193878,0.000000
24,145,0.640000,0.116466,0.000000,0.548709,0.360000,0.464519,0.071429,0.000000
24,146,0.600000,0.112450,0.337147,0.449000,0.400000,0.513902,0.081633,0.067429
24,147,0.360000,0.088353,0.000000,0.568629,0.640000,0.445078,0.112245,0.000000
24,148,0.520000,0.104418,0.000000,0.239947,0.480000,0.765838,0.071429,0.000000
24,149,0.440000,0.096386,0.000000,0.336293,0.560000,0.671814,0.091837,0.000000
24,150,0.640000,0.116466,0.000000,0.549724,0.360000,0.463528,0.081633,0.000000
24,151,0.680000,0.120482,0.079805,0.744308,0.320000,0.262292,0.081633,0.015961
24,152,0.880000,0.140562,0.000000,0.873493,0.120000,0.147564,0.081633,0.000000
24,153,0.960000,0.148594,0.000000,0.780892,0.040000,0.237933,0.081633,0.000000
24,154,0.440000,0.096386,0.000000,0.348299,0.560000,0.660097,0.081633,0.000000
24,155,0.800000,0.132530,0.400686,0.700392,0.200000,0.259539,0.091837,0.080137
24,156,0.760000,0.128514,0.046871,0.765574,0.240000,0.246220,0.081633,0.009374
24,157,0.680000,0.120482,0.646914,0.337402,0.320000,0.578781,0.091837,0.061153
24,158,0.880000,0.140562,0.000000,0.532980,0.120000,0.479868,0.081633,0.000000
24,159,0.480000,0.100402,0.298675,0.275514,0.520000,0.688675,0.071429,0.028234
24,160,0.800000,0.132530,0.000000,0.457426,0.200000,0.553601,0.102041,0.000000
24,161,0.480000,0.100402,0.000000,0.476878,0.520000,0.534618,0.091837,0.000000
24,162,0.280000,0.080321,0.000000,0.567497,0.720000,0.446184,0.102041,0.000000
24,163,0.760000,0.128514,0.000000,0.386221,0.240000,0.623090,0.102041,0.000000
24,164,0.120000,0.064257,0.000000,0.130781,0.880000,0.872371,0.224490,0.000000
24,165,0.640000,0.116466,0.000000,0.441861,0.360000,0.568791,0.112245,0.000000
24,166,0.200000,0.072289,0.000000,0.245665,0.800000,0.760257,0.265306,0.000000
24,167,0.440000,0.096386,0.000000,0.489623,0.560000,0.522180,0.071429,0.000000
24,168,0.720000,0.124498,0.000000,0.450659,0.280000,0.560205,0.081633,0.000000
24,169,0.120000,0.064257,0.000000,0.219143,0.880000,0.786140,0.244898,0.000000
24,170,0.640000,0.116466,0.000000,0.381353,0.360000,0.627840,0.081633,0.000000
24,171,0.560000,0.108434,0.000000,0.660328,0.440000,0.355590,0.091837,0.000000
24,172,0.360000,0.088353,0.390852,0.314877,0.640000,0.637159,0.102041,0.078170
24,173,0.640000,0.116466,0.202063,0.486405,0.360000,0.496600,0.102041,0.040413
24,174,0.280000,0.080321,0.000000,0.552370,0.720000,0.460946,0.112245,0.000000
24,175,0.400000,0.092369,0.000000,0.271744,0.600000,0.734807,0.071429,0.000000
24,176,0.480000,0.100402,0.000000,0.390344,0.520000,0.619066,0.091837,0.000000
24,177,0.080000,0.060241,0.424761,0.326898,0.920000,0.620608,0.326531,0.084952
24,178,0.520000,0.104418,0.000000,0.436320,0.480000,0.574199,0.071429,0.000000
24,179,0.160000,0.068273,0.000000,0.380487,0.840000,0.628686,0.244898,0.000000
24,180,0.160000,0.068273,0.000000,0.153919,0.840000,0.849792,0.224490,0.000000
24,181,0.880000,0.140562,0.000000,0.473680,0.120000,0.537739,0.071429,0.000000
24,182,0.720000,0.124498,0.000000,0.814773,0.280000,0.204868,0.071429,0.000000
24,183,0.120000,0.064257,0.000000,0.221798,0.880000,0.783549,0.132653,0.000000
24,184,0.000000,0.052209,0.000000,0.117555,1.000000,0.885279,0.255102,0.000000
24,185,0.400000,0.092369,0.312382,0.283206,0.600000,0.679220,0.102041,0.062476
24,186,0.640000,0.116466,0.000000,0.487990,0.360000,0.523774,0.071429,0.000000
24,187,0.560000,0.108434,0.000000,0.478124,0.440000,0.533402,0.081633,0.000000
24,188,0.640000,0.116466,0.000000,0.440475,0.360000,0.570143,0.071429,0.000000
24,189,0.320000,0.084337,0.000000,0.336820,0.680000,0.671300,0.102041,0.000000
24,190,0.440000,0.096386,0.000000,0.490629,0.560000,0.521198,0.112245,0.000000
24,191,0.200000,0.072289,0.000000,0.344442,0.800000,0.663862,0.102041,0.000000
24,192,0.160000,0.068273,0.000000,0.232035,0.840000,0.773559,0.102041,0.000000
24,193,0.280000,0.080321,0.000000,0.162690,0.720000,0.841232,0.091837,0.000000
24,194,0.560000,0.108434,0.293906,0.361930,0.440000,0.605020,0.112245,0.058781
24,195,0.600000,0.112450,0.000000,0.488850,0.400000,0.522934,0.122449,0.000000
24,196,0.600000,0.112450,0.244915,0.774376,0.400000,0.209480,0.081633,0.048983
24,197,0.680000,0.120482,0.000000,0.110065,0.320000,0.892588,0.091837,0.000000
24,198,0.680000,0.120482,0.587984,0.645377,0.320000,0.286607,0.091837,0.117597
24,199,0.600000,0.112450,0.000000,0.178294,0.400000,0.826004,0.102041,0.000000
24,200,0.560000,0.108434,0.007518,0.228144,0.440000,0.776287,0.091837,0.000711
24,201,0.160000,0.068273,0.000000,0.392412,0.840000,0.617048,0.122449,0.000000
24,202,0.640000,0.116466,0.000000,0.261378,0.360000,0.744923,0.081633,0.000000
24,203,0.680000,0.120482,0.678140,0.470810,0.320000,0.444151,0.091837,0.064104
24,204,0.760000,0.128514,0.399811,0.386453,0.240000,0.566035,0.091837,0.037794
24,205,0.720000,0.124498,0.048959,0.663518,0.280000,0.345519,0.081633,0.009792
24,206,0.200000,0.072289,0.000000,0.256739,0.800000,0.749450,0.142857,0.000000
24,207,0.520000,0.104418,0.191740,0.734789,0.480000,0.255670,0.122449,0.038348
24,208,0.440000,0.096386,0.890222,0.533644,0.560000,0.352686,0.102041,0.084152
24,209,0.520000,0.104418,0.000000,0.365610,0.480000,0.643204,0.081633,0.000000
24,210,0.480000,0.100402,0.139532,0.596551,0.520000,0.397997,0.081633,0.027906
24,211,0.400000,0.092369,0.000000,0.284606,0.600000,0.722255,0.102041,0.000000
24,212,0.600000,0.112450,0.630305,0.521308,0.400000,0.401669,0.102041,0.059582
24,213,0.400000,0.092369,0.000000,0.276639,0.600000,0.730030,0.091837,0.000000
24,214,0.600000,0.112450,0.201729,0.520743,0.400000,0.463138,0.122449,0.040346
24,215,0.120000,0.064257,0.000000,0.149045,0.880000,0.854548,0.234694,0.000000
24,216,0.440000,0.096386,0.000000,0.322129,0.560000,0.685636,0.102041,0.000000
24,217,0.320000,0.084337,0.000000,0.338705,0.680000,0.669460,0.183673,0.000000
24,218,0.680000,0.120482,0.616089,0.752503,0.320000,0.178068,0.091837,0.123218
24,219,0.360000,0.088353,0.000000,0.385222,0.640000,0.624064,0.081633,0.000000
24,220,0.320000,0.084337,0.000000,0.394000,0.680000,0.615498,0.214286,0.000000
24,221,0.320000,0.084337,0.000000,0.289655,0.680000,0.717328,0.081633,0.000000
24,222,0.640000,0.116466,0.000000,0.281461,0.360000,0.725324,0.102041,0.000000
24,223,0.560000,0.108434,0.072582,0.628825,0.440000,0.376017,0.091837,0.014516
24,224,0.480000,0.100402,0.000000,0.599538,0.520000,0.414915,0.153061,0.000000
24,225,0.400000,0.092369,0.000000,0.434904,0.600000,0.575580,0.122449,0.000000
24,226,0.320000,0.084337,0.000000,0.122075,0.680000,0.880868,0.081633,0.000000
24,227,0.600000,0.112450,0.000000,0.614895,0.400000,0.399928,0.091837,0.000000
24,228,0.240000,0.076305,0.000000,0.122859,0.760000,0.880102,0.204082,0.000000
24,229,0.560000,0.108434,0.000000,0.397832,0.440000,0.611758,0.081633,0.000000
24,230,0.400000,0.092369,0.000000,0.214929,0.600000,0.790253,0.102041,0.000000
24,231,0.640000,0.116466,0.000000,0.229751,0.360000,0.775787,0.091837,0.000000
24,232,0.240000,0.076305,0.000000,0.250332,0.760000,0.755703,0.153061,0.000000
24,233,0.680000,0.120482,0.510570,0.377183,0.320000,0.559339,0.091837,0.102114
24,234,0.680000,0.120482,0.000000,0.271549,0.320000,0.734997,0.081633,0.000000
24,235,0.760000,0.128514,0.284153,0.559440,0.240000,0.413657,0.071429,0.056831
24,236,0.440000,0.096386,0.000000,0.208484,0.560000,0.796542,0.091837,0.000000
24,237,1.000000,0.152610,0.087568,0.697658,0.000000,0.306714,0.102041,0.017514
24,238,0.120000,0.064257,0.429695,0.294841,0.880000,0.651191,0.265306,0.040619
24,239,0.880000,0.140562,0.000000,0.558818,0.120000,0.454653,0.122449,0.000000
24,240,0.920000,0.144578,0.516235,0.598592,0.080000,0.342462,0.091837,0.103247
24,241,0.600000,0.112450,0.000000,0.696727,0.400000,0.320069,0.091837,0.000000
24,242,0.600000,0.112450,0.000000,0.410074,0.400000,0.599812,0.102041,0.000000
24,243,0.600000,0.112450,0.421539,0.413846,0.400000,0.536214,0.102041,0.084308
24,244,0.840000,0.136546,0.000000,0.715850,0.160000,0.301407,0.081633,0.000000
24,245,0.080000,0.060241,0.000000,0.251513,0.920000,0.754550,0.295918,0.000000
24,246,0.520000,0.104418,0.143376,0.400420,0.480000,0.588854,0.122449,0.028675
24,247,0.600000,0.112450,0.333229,0.500942,0.400000,0.463770,0.102041,0.066646
24,248,0.680000,0.120482,0.000000,0.324607,0.320000,0.683218,0.081633,0.000000
24,249,0.480000,0.100402,0.309859,0.291792,0.520000,0.671200,0.204082,0.061972
25,0,0.960000,0.148594,0.000000,0.498976,0.040000,0.537281,0.101010,0.000000
25,1,0.360000,0.088353,0.000000,0.207909,0.640000,0.807198,0.090909,0.000000
25,2,0.440000,0.096386,0.000000,0.287061,0.560000,0.733797,0.080808,0.000000
25,3,0.440000,0.096386,0.000000,0.416508,0.560000,0.613756,0.090909,0.000000
25,4,0.880000,0.140562,0.000000,1.000000,0.120000,0.072662,0.090909,0.000000
25,5,0.400000,0.092369,0.000000,0.543016,0.600000,0.496440,0.111111,0.000000
25,6,0.520000,0.104418,0.000000,0.512318,0.480000,0.524908,0.121212,0.000000
25,7,0.480000,0.100402,0.000000,0.342870,0.520000,0.682044,0.090909,0.000000
25,8,0.400000,0.092369,0.000000,0.451253,0.600000,0.581536,0.080808,0.000000
25,9,0.400000,0.092369,0.000000,0.336221,0.600000,0.688210,0.101010,0.000000
25,10,0.320000,0.084337,0.000000,0.504268,0.680000,0.532373,0.202020,0.000000
25,11,0.280000,0.080321,0.000000,0.194161,0.720000,0.819947,0.171717,0.000000
25,12,0.720000,0.124498,0.544483,0.529764,0.280000,0.434515,0.101010,0.108897
25,13,0.520000,0.104418,0.232060,0.480611,0.480000,0.522681,0.101010,0.023308
25,14,0.440000,0.096386,0.000000,0.457224,0.560000,0.575999,0.101010,0.000000
25,15,0.440000,0.096386,0.000000,0.265296,0.560000,0.753981,0.131313,0.000000
25,16,0.480000,0.100402,0.213871,0.839481,0.520000,0.192366,0.090909,0.042774
25,17,0.720000,0.124498,0.713285,0.530513,0.280000,0.410813,0.090909,0.071642
25,18,0.840000,0.136546,0.766073,0.579847,0.160000,0.357868,0.070707,0.153215
25,19,0.680000,0.120482,0.000000,0.553713,0.320000,0.486521,0.101010,0.000000
25,20,0.400000,0.092369,0.000000,0.345491,0.600000,0.679613,0.101010,0.000000
25,21,0.400000,0.092369,0.273011,0.344304,0.600000,0.643502,0.101010,0.054602
25,22,0.600000,0.112450,0.249539,0.821464,0.400000,0.204213,0.101010,0.049908
25,23,0.360000,0.088353,0.541175,0.516057,0.640000,0.447677,0.111111,0.054356
25,24,0.200000,0.072289,0.000000,0.052519,0.800000,0.951297,0.191919,0.000000
25,25,0.240000,0.076305,0.399202,0.305339,0.760000,0.662435,0.121212,0.079840
25,26,0.440000,0.096386,0.000000,0.468158,0.560000,0.565860,0.090909,0.000000
25,27,0.760000,0.128514,0.284699,0.583763,0.240000,0.419850,0.070707,0.056940
25,28,0.840000,0.136546,0.000000,0.799238,0.160000,0.258836,0.070707,0.000000
25,29,0.560000,0.108434,0.000000,0.422878,0.440000,0.607849,0.070707,0.000000
25,30,0.320000,0.084337,0.000000,0.370385,0.680000,0.656528,0.111111,0.000000
25,31,0.760000,0.128514,0.000000,0.481688,0.240000,0.553312,0.090909,0.000000
25,32,0.640000,0.116466,0.949793,0.599037,0.360000,0.315031,0.080808,0.095397
25,33,0.360000,0.088353,0.000000,0.463066,0.640000,0.570581,0.101010,0.000000
25,34,0.880000,0.140562,0.703257,0.741093,0.120000,0.216900,0.101010,0.140651
25,35,0.440000,0.096386,0.000000,0.785785,0.560000,0.271312,0.111111,0.000000
25,36,0.600000,0.112450,0.000000,0.414656,0.400000,0.615473,0.080808,0.000000
25,37,0.360000,0.088353,0.753030,0.664535,0.640000,0.281111,0.161616,0.150606
25,38,0.640000,0.116466,0.000000,0.306370,0.360000,0.715892,0.101010,0.000000
25,39,0.560000,0.108434,0.000000,0.422311,0.440000,0.608375,0.111111,0.000000
25,40,0.440000,0.096386,0.130037,0.610988,0.560000,0.415684,0.090909,0.026007
25,41,0.360000,0.088353,0.000000,0.481382,0.640000,0.553596,0.101010,0.000000
25,42,0.360000,0.088353,0.000000,0.418967,0.640000,0.611476,0.111111,0.000000
25,43,0.760000,0.128514,0.000000,0.502911,0.240000,0.533632,0.090909,0.000000
25,44,0.400000,0.092369,0.000000,0.321916,0.600000,0.701475,0.151515,0.000000
25,45,0.600000,0.112450,0.000000,0.719936,0.400000,0.332376,0.111111,0.000000
25,46,0.160000,0.068273,0.000000,0.209774,0.840000,0.805469,0.202020,0.000000
25,47,0.720000,0.124498,0.000000,0.518817,0.280000,0.518881,0.080808,0.000000
25,48,0.560000,0.108434,0.000000,0.518701,0.440000,0.518989,0.070707,0.000000
25,49,0.360000,0.088353,0.000000,0.413387,0.640000,0.616650,0.171717,0.000000
25,50,0.360000,0.088353,0.064999,0.239539,0.640000,0.769007,0.090909,0.006528
25,51,0.440000,0.096386,0.255429,0.177408,0.560000,0.800668,0.121212,0.025655
25,52,0.360000,0.088353,0.371741,0.555579,0.640000,0.434121,0.101010,0.074348
25,53,0.520000,0.104418,0.000000,0.586586,0.480000,0.456036,0.101010,0.000000
25,54,0.440000,0.096386,0.072177,0.440638,0.560000,0.581542,0.171717,0.014435
25,55,0.680000,0.120482,0.035551,0.580169,0.320000,0.457141,0.101010,0.007110
25,56,0.720000,0.124498,0.000000,0.359226,0.280000,0.666876,0.060606,0.000000
25,57,0.600000,0.112450,0.000000,0.323344,0.400000,0.700151,0.111111,0.000000
25,58,0.440000,0.096386,0.000000,0.451316,0.560000,0.581478,0.111111,0.000000
25,59,0.360000,0.088353,0.301447,0.495436,0.640000,0.499475,0.090909,0.030277
25,60,0.640000,0.116466,0.127552,0.479909,0.360000,0.537576,0.121212,0.025510
25,61,0.840000,0.136546,0.000000,0.820004,0.160000,0.239579,0.080808,0.000000
25,62,0.600000,0.112450,0.000000,0.413771,0.400000,0.616294,0.070707,0.000000
25,63,0.480000,0.100402,0.000000,0.535148,0.520000,0.503737,0.111111,0.000000
25,64,0.880000,0.140562,0.105013,0.580847,0.120000,0.447045,0.090909,0.021003
25,65,0.480000,0.100402,0.000000,0.337008,0.520000,0.687480,0.101010,0.000000
25,66,0.160000,0.068273,0.000000,0.097463,0.840000,0.909619,0.101010,0.000000
25,67,0.280000,0.080321,0.000000,0.321832,0.720000,0.701553,0.090909,0.000000
25,68,0.920000,0.144578,0.370823,0.825522,0.080000,0.183918,0.101010,0.074165
25,69,0.600000,0.112450,0.000000,0.293693,0.400000,0.727647,0.101010,0.000000
25,70,0.840000,0.136546,0.000000,0.560047,0.160000,0.480647,0.080808,0.000000
25,71,0.640000,0.116466,0.000000,0.628287,0.360000,0.417365,0.080808,0.000000
25,72,0.320000,0.084337,0.000000,0.336650,0.680000,0.687812,0.111111,0.000000
25,73,0.400000,0.092369,0.000000,0.621249,0.600000,0.423892,0.101010,0.000000
25,74,0.600000,0.112450,0.722851,0.539063,0.400000,0.401580,0.090909,0.072603
25,75,0.600000,0.112450,0.000000,0.589353,0.400000,0.453470,0.090909,0.000000
25,76,0.240000,0.076305,0.000000,0.325795,0.760000,0.697878,0.141414,0.000000
25,77,0.080000,0.060241,0.000000,0.355242,0.920000,0.670570,0.262626,0.000000
25,78,0.280000,0.080321,0.000000,0.353912,0.720000,0.671804,0.121212,0.000000
25,79,0.440000,0.096386,0.000000,0.249283,0.560000,0.768830,0.070707,0.000000
25,80,0.600000,0.112450,0.000000,0.487492,0.400000,0.547930,0.080808,0.000000
25,81,0.320000,0.084337,0.272197,0.460190,0.680000,0.536147,0.101010,0.054439
25,82,0.320000,0.084337,0.000000,0.209413,0.680000,0.805804,0.111111,0.000000
25,83,0.480000,0.100402,0.000000,0.315088,0.520000,0.707807,0.080808,0.000000
25,84,0.640000,0.116466,0.000000,0.603616,0.360000,0.440244,0.070707,0.000000
25,85,0.280000,0.080321,0.169334,0.294343,0.720000,0.703964,0.111111,0.033867
