iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
136,400,13,0.028953,0.000000,0.245681,436,220,0.000000
136,401,52,0.115813,0.000000,1.513444,397,27,0.000000
136,402,66,0.146993,0.039102,3.269865,383,26,0.054931
136,403,25,0.055679,0.009964,0.814378,424,63,0.013998
136,404,19,0.042316,0.000000,0.655364,430,182,0.000000
136,405,27,0.060134,0.000000,1.684959,422,52,0.000000
136,406,3,0.006682,0.000000,0.000000,446,397,0.000000
136,407,28,0.062361,0.008409,0.816798,421,37,0.011813
136,408,13,0.028953,0.000000,0.655318,436,228,0.000000
136,409,26,0.057906,0.000000,0.631373,423,55,0.000000
136,410,38,0.084633,0.000000,1.330177,411,39,0.000000
136,411,18,0.040089,0.000000,0.420658,431,145,0.000000
136,412,52,0.115813,0.033737,2.311453,397,33,0.047394
136,413,51,0.113586,0.000000,1.793073,398,32,0.000000
136,414,19,0.042316,0.000000,0.405336,430,24,0.000000
136,415,43,0.095768,0.192844,3.696977,406,25,0.270913
136,416,69,0.153675,0.049289,3.009355,380,24,0.069243
136,417,27,0.060134,0.023804,1.201247,422,42,0.033440
136,418,57,0.126949,0.036757,2.104904,392,30,0.051637
136,419,30,0.066815,0.041906,1.304503,419,33,0.058871
136,420,37,0.082405,0.000000,0.886219,412,25,0.000000
136,421,28,0.062361,0.000000,0.566220,421,36,0.000000
136,422,14,0.031180,0.000000,0.316489,435,225,0.000000
136,423,26,0.057906,0.000000,0.730245,423,32,0.000000
136,424,27,0.060134,0.000000,0.857240,422,48,0.000000
136,425,63,0.140312,0.071975,3.445491,386,28,0.101112
136,426,44,0.097996,0.031882,1.451470,405,31,0.044789
136,427,34,0.075724,0.012133,0.469327,415,37,0.017045
136,428,73,0.162584,0.308253,6.117167,376,26,0.983044
136,429,18,0.040089,0.000000,0.810676,431,27,0.000000
136,430,31,0.069042,0.015290,1.514534,418,49,0.021479
136,431,35,0.077951,0.046708,1.822115,414,33,0.065617
136,432,21,0.046771,0.000000,0.774554,428,36,0.000000
136,433,25,0.055679,0.000000,0.757398,424,37,0.000000
136,434,40,0.089087,0.003039,1.994533,409,34,0.004269
136,435,42,0.093541,0.022618,1.272044,407,41,0.031775
136,436,44,0.097996,0.048658,1.505812,405,33,0.068356
136,437,52,0.115813,0.098114,2.765379,397,29,0.137833
136,438,8,0.017817,0.000000,0.187404,441,312,0.000000
136,439,12,0.026726,0.000000,0.164771,437,36,0.000000
136,440,71,0.158129,0.276836,5.915291,378,27,0.388908
136,441,25,0.055679,0.054239,1.850882,424,43,0.076196
136,442,34,0.075724,0.047727,1.600337,415,37,0.617048
136,443,50,0.111359,0.199336,4.082049,399,28,0.280034
136,444,26,0.057906,0.000000,1.506811,423,104,0.000000
136,445,27,0.060134,0.000000,1.119215,422,58,0.000000
136,446,11,0.024499,0.000000,0.393579,438,288,0.000000
136,447,21,0.046771,0.000000,1.113827,428,34,0.000000
136,448,34,0.075724,0.000000,0.843560,415,26,0.000000
136,449,45,0.100223,0.044236,3.084044,404,33,0.062145
137,0,50,0.111359,0.076664,2.769581,399,27,0.113842
137,1,42,0.093541,0.048680,1.959995,407,26,0.072288
137,2,27,0.060134,0.000000,0.812121,422,44,0.000000
137,3,59,0.131403,0.031780,2.314779,390,27,0.047192
137,4,66,0.146993,0.028987,3.575394,383,24,0.043044
137,5,26,0.057906,0.000000,0.482922,423,33,0.000000
137,6,46,0.102450,0.057282,2.503490,403,31,0.085061
137,7,29,0.064588,0.000000,0.663928,420,38,0.000000
137,8,13,0.028953,0.000000,0.238409,436,243,0.000000
137,9,55,0.122494,0.020306,2.089473,394,24,0.030153
137,10,33,0.073497,0.000000,0.638779,416,24,0.000000
137,11,32,0.071269,0.069304,2.391304,417,67,0.102913
137,12,22,0.048998,0.000000,0.792094,427,50,0.000000
137,13,60,0.133630,0.102927,3.192709,389,28,0.152842
137,14,29,0.064588,0.020526,0.697156,420,33,0.580481
137,15,46,0.102450,0.054773,3.219003,403,33,0.081335
137,16,48,0.106904,0.000000,1.804607,401,31,0.000000
137,17,37,0.082405,0.033911,1.537633,412,28,0.600356
137,18,29,0.064588,0.000000,1.088822,420,42,0.000000
137,19,24,0.053452,0.018964,1.163472,425,123,0.578160
137,20,51,0.113586,0.108611,2.893042,398,28,0.161282
137,21,28,0.062361,0.025364,0.896051,421,60,0.587664
137,22,49,0.109131,0.026139,1.481201,400,25,0.038816
137,23,20,0.044543,0.000000,0.400873,429,49,0.000000
137,24,34,0.075724,0.000000,1.854776,415,43,0.000000
137,25,29,0.064588,0.010570,0.678574,420,34,0.565695
137,26,14,0.031180,0.000000,0.437901,435,223,0.000000
137,27,13,0.028953,0.000000,0.209321,436,30,0.000000
137,28,3,0.006682,0.000000,0.130511,446,393,0.000000
137,29,64,0.142539,0.000000,1.847945,385,27,0.000000
137,30,24,0.053452,0.000000,0.467410,425,71,0.000000
137,31,94,0.209354,0.275966,6.086402,355,25,0.409798
137,32,17,0.037862,0.000000,0.731767,432,27,0.000000
137,33,21,0.046771,0.008835,0.530241,428,38,0.013119
137,34,40,0.089087,0.043158,1.872175,409,34,0.614088
137,35,42,0.093541,0.000000,1.409336,407,29,0.000000
137,36,50,0.111359,0.016196,2.519005,399,33,0.024050
137,37,36,0.080178,0.061364,2.114801,413,29,0.091122
137,38,47,0.104677,0.028097,1.682563,402,31,0.041723
137,39,14,0.031180,0.000000,0.513776,435,35,0.000000
137,40,42,0.093541,0.078805,2.373504,407,36,0.117021
137,41,30,0.066815,0.016053,0.936566,419,47,0.023838
137,42,25,0.055679,0.000000,1.207947,424,90,0.000000
137,43,36,0.080178,0.009173,1.599239,413,40,0.013622
137,44,50,0.111359,0.000000,1.711121,399,30,0.000000
137,45,51,0.113586,0.024592,1.807833,398,26,0.036518
137,46,40,0.089087,0.000000,0.977041,409,30,0.000000
137,47,5,0.011136,0.000000,0.082017,444,358,0.000000
137,48,66,0.146993,0.076557,2.039988,383,27,0.113684
137,49,10,0.022272,0.000000,0.125256,439,57,0.000000
137,50,6,0.013363,0.000000,0.066430,443,338,0.000000
137,51,16,0.035635,0.031350,1.065880,433,151,0.596553
137,52,58,0.129176,0.079964,3.552368,391,25,0.118743
137,53,52,0.115813,0.000000,1.500882,397,25,0.000000
137,54,39,0.086860,0.046863,1.082530,410,27,0.619590
137,55,29,0.064588,0.162065,3.283210,420,31,0.240660
137,56,18,0.040089,0.000000,0.439579,431,26,0.000000
137,57,33,0.073497,0.000000,1.040744,416,29,0.000000
137,58,10,0.022272,0.000000,0.377100,439,284,0.000000
137,59,12,0.026726,0.000000,0.295526,437,32,0.000000
137,60,23,0.051225,0.014730,1.041407,426,30,0.021873
137,61,47,0.104677,0.010129,1.856539,402,34,0.015041
137,62,38,0.084633,0.025421,1.031043,411,39,0.037749
137,63,20,0.044543,0.000000,0.823869,429,134,0.000000
137,64,29,0.064588,0.000000,1.306939,420,30,0.000000
137,65,26,0.057906,0.000000,0.752419,423,24,0.000000
137,66,23,0.051225,0.146055,3.140962,426,37,0.216885
137,67,42,0.093541,0.053449,2.533209,407,33,0.629369
137,68,20,0.044543,0.000000,0.589843,429,129,0.000000
137,69,40,0.089087,0.038007,1.975458,409,36,0.056439
137,70,45,0.100223,0.012538,1.673720,404,28,0.018618
137,71,36,0.080178,0.000000,1.100881,413,31,0.000000
137,72,24,0.053452,0.000000,0.831618,425,42,0.000000
137,73,61,0.135857,0.184940,4.079094,388,29,0.274628
137,74,60,0.133630,0.011284,1.747879,389,26,0.016756
137,75,52,0.115813,0.033164,2.873753,397,35,0.049248
137,76,55,0.122494,0.026449,1.836179,394,31,0.039276
137,77,44,0.097996,0.000000,1.255937,405,34,0.000000
137,78,45,0.100223,0.000000,1.637710,404,27,0.000000
137,79,26,0.057906,0.000000,1.103568,423,31,0.000000
137,80,36,0.080178,0.032683,1.265685,413,34,0.048532
137,81,24,0.053452,0.000000,1.102967,425,73,0.000000
137,82,34,0.075724,0.040031,1.141867,415,29,0.059445
137,83,58,0.129176,0.041562,3.245065,391,26,0.061718
137,84,23,0.051225,0.000000,0.823594,426,33,0.000000
137,85,33,0.073497,0.079445,2.247803,416,28,0.117972
137,86,55,0.122494,0.046525,2.200583,394,28,0.069087
137,87,26,0.057906,0.009966,0.752934,423,27,0.014799
137,88,38,0.084633,0.009601,1.498928,411,43,0.014257
137,89,31,0.069042,0.027246,1.094505,418,33,0.040459
137,90,9,0.020045,0.000000,0.422129,440,302,0.000000
137,91,4,0.008909,0.000000,0.181913,445,375,0.000000
137,92,22,0.048998,0.038717,0.788737,427,39,0.057494
137,93,24,0.053452,0.000000,0.681371,425,87,0.000000
137,94,32,0.071269,0.105551,1.982884,417,32,0.156738
137,95,48,0.106904,0.064282,2.810087,401,28,0.095456
137,96,39,0.086860,0.000000,1.813247,410,40,0.000000
137,97,39,0.086860,0.000000,1.088875,410,26,0.000000
137,98,26,0.057906,0.078882,2.328316,423,105,0.117136
137,99,49,0.109131,0.000000,2.211143,400,30,0.000000
137,100,4,0.008909,0.000000,0.020678,445,375,0.000000
137,101,25,0.055679,0.000000,0.423520,424,122,0.000000
137,102,7,0.015590,0.000000,0.407691,442,60,0.000000
137,103,36,0.080178,0.041712,1.592195,413,28,0.611941
137,104,32,0.071269,0.000000,1.571796,417,32,0.000000
137,105,27,0.060134,0.017488,1.435291,422,118,0.025969
137,106,16,0.035635,0.000000,0.553867,433,156,0.000000
137,107,6,0.013363,0.000000,0.262019,443,72,0.000000
137,108,26,0.057906,0.193814,2.990896,423,52,0.837805
137,109,40,0.089087,0.000000,2.963425,409,36,0.000000
137,110,32,0.071269,0.000366,0.822268,417,28,0.000544
137,111,46,0.102450,0.008356,1.137370,403,25,0.012409
137,112,43,0.095768,0.023050,1.997803,406,37,0.034229
137,113,37,0.082405,0.025633,1.350525,412,31,0.038064
137,114,87,0.193764,0.168318,4.922260,362,26,0.249944
137,115,16,0.035635,0.000000,0.642618,433,198,0.000000
137,116,59,0.131403,0.232507,4.086256,390,22,0.345262
137,117,39,0.086860,0.068345,2.312255,410,26,0.101489
137,118,45,0.100223,0.047302,1.462110,404,33,0.620241
137,119,36,0.080178,0.156450,3.639181,413,27,0.232321
137,120,52,0.115813,0.029043,2.040213,397,26,0.043128
137,121,51,0.113586,0.136418,3.729009,398,28,0.202574
137,122,60,0.133630,0.219122,4.472372,389,25,0.325385
137,123,46,0.102450,0.026957,1.527235,403,33,0.040030
137,124,57,0.126949,0.068327,3.359083,392,36,0.101463
137,125,21,0.046771,0.000000,1.014661,428,162,0.000000
137,126,34,0.075724,0.013524,1.240638,415,46,0.020083
137,127,22,0.048998,0.000000,0.716481,427,41,0.000000
137,128,18,0.040089,0.000000,0.514051,431,195,0.000000
137,129,21,0.046771,0.008266,0.477521,428,35,0.012274
137,130,43,0.095768,0.000000,1.903015,406,29,0.000000
137,131,46,0.102450,0.037609,2.524048,403,26,0.055847
137,132,49,0.109131,0.000000,2.305580,400,28,0.000000
137,133,18,0.040089,0.000000,0.733647,431,171,0.000000
137,134,41,0.091314,0.082024,2.950234,408,41,0.121802
137,135,33,0.073497,0.127292,3.286125,416,39,0.189023
137,136,45,0.100223,0.000000,1.193869,404,21,0.000000
137,137,57,0.126949,0.014348,1.731984,392,31,0.021307
137,138,30,0.066815,0.020120,1.231223,419,35,0.579877
137,139,16,0.035635,0.000000,0.682374,433,151,0.000000
137,140,42,0.093541,0.007537,1.121953,407,46,0.011192
137,141,25,0.055679,0.000000,1.321197,424,45,0.000000
137,142,13,0.028953,0.000000,0.396352,436,224,0.000000
137,143,34,0.075724,0.042341,1.381029,415,31,0.062875
137,144,55,0.122494,0.119372,2.867449,394,26,0.727262
137,145,40,0.089087,0.000000,2.795292,409,28,0.000000
137,146,38,0.084633,0.000000,1.469148,411,61,0.000000
137,147,32,0.071269,0.081631,1.949042,417,33,0.121218
137,148,33,0.073497,0.000000,1.362972,416,34,0.000000
137,149,23,0.051225,0.000000,0.815302,426,139,0.000000
137,150,32,0.071269,0.020088,0.742061,417,24,0.029830
137,151,37,0.082405,0.025438,2.348175,412,39,0.037775
137,152,63,0.140312,0.000000,2.168045,386,25,0.000000
137,153,30,0.066815,0.050104,1.994522,419,63,0.074403
137,154,21,0.046771,0.000000,0.761265,428,124,0.000000
137,155,30,0.066815,0.008458,1.154672,419,66,0.012560
137,156,67,0.149220,0.058148,2.759528,382,28,0.086347
137,157,27,0.060134,0.000000,1.052884,422,34,0.000000
137,158,5,0.011136,0.000000,0.171676,444,366,0.000000
137,159,31,0.069042,0.000000,0.527168,418,30,0.000000
137,160,37,0.082405,0.000000,1.161445,412,30,0.000000
137,161,39,0.086860,0.000000,1.695912,410,28,0.000000
137,162,19,0.042316,0.000000,0.691811,430,41,0.000000
137,163,53,0.118040,0.000000,2.553012,396,26,0.000000
137,164,55,0.122494,0.000000,2.720911,394,29,0.000000
137,165,38,0.084633,0.179437,3.190804,411,30,0.266456
137,166,35,0.077951,0.000000,1.240636,414,27,0.000000
137,167,38,0.084633,0.000000,1.248967,411,29,0.000000
137,168,51,0.113586,0.016518,1.646230,398,32,0.024528
137,169,32,0.071269,0.000000,1.040068,417,35,0.000000
137,170,22,0.048998,0.089162,1.866813,427,134,0.132401
137,171,37,0.082405,0.099685,3.457372,412,29,0.148028
137,172,33,0.073497,0.000000,2.114570,416,48,0.000000
137,173,26,0.057906,0.000000,1.036961,423,122,0.000000
137,174,47,0.104677,0.021209,2.250200,402,27,0.031495
137,175,59,0.131403,0.000000,2.603651,390,30,0.000000
137,176,12,0.026726,0.000000,0.414980,437,244,0.000000
137,177,44,0.097996,0.012887,1.483015,405,34,0.019137
137,178,28,0.062361,0.000000,0.907305,421,22,0.000000
137,179,34,0.075724,0.009394,1.185314,415,32,0.013949
137,180,40,0.089087,0.010341,1.364664,409,30,0.015356
137,181,38,0.084633,0.138490,3.130822,411,27,0.205652
137,182,80,0.178174,0.049072,3.556955,369,25,0.072870
137,183,29,0.064588,0.030106,0.926988,420,27,0.044706
137,184,41,0.091314,0.000000,1.369346,408,32,0.000000
137,185,11,0.024499,0.000000,0.768871,438,240,0.000000
137,186,30,0.066815,0.000000,0.852010,419,26,0.000000
137,187,45,0.100223,0.072423,1.911213,404,29,0.107544
137,188,58,0.129176,0.130808,2.570755,391,30,0.194245
137,189,36,0.080178,0.011822,0.665582,413,33,0.017555
137,190,37,0.082405,0.007853,1.372039,412,40,0.011661
137,191,22,0.048998,0.000000,0.486837,427,161,0.000000
137,192,34,0.075724,0.000000,1.616705,415,33,0.000000
137,193,25,0.055679,0.000000,0.481855,424,39,0.000000
137,194,26,0.057906,0.000000,1.201931,423,31,0.000000
137,195,44,0.097996,0.003880,1.836507,405,29,0.005761
137,196,28,0.062361,0.010747,1.452345,421,37,0.015959
137,197,30,0.066815,0.000000,1.410113,419,45,0.000000
137,198,56,0.124722,0.049753,2.738648,393,26,0.073881
137,199,78,0.173719,0.020025,2.804501,371,31,0.029737
137,200,47,0.104677,0.001299,1.800846,402,29,0.001930
137,201,37,0.082405,0.000000,0.685833,412,27,0.000000
137,202,33,0.073497,0.000000,1.418565,416,95,0.000000
137,203,45,0.100223,0.000000,2.259343,404,29,0.000000
137,204,43,0.095768,0.018938,2.532539,406,36,0.028121
137,205,46,0.102450,0.037787,2.536480,403,26,0.056112
137,206,17,0.037862,0.000000,0.611381,432,150,0.000000
137,207,55,0.122494,0.024065,2.117826,394,25,0.035736
137,208,16,0.035635,0.000000,0.756991,433,220,0.000000
137,209,43,0.095768,0.000000,1.563105,406,34,0.000000
137,210,42,0.093541,0.016311,2.380468,407,37,0.024221
137,211,47,0.104677,0.046913,2.222510,402,31,0.069664
137,212,8,0.017817,0.000000,0.459728,441,305,0.000000
137,213,20,0.044543,0.000000,0.552568,429,72,0.000000
137,214,66,0.146993,0.151744,4.971735,383,33,0.225332
137,215,40,0.089087,0.000000,2.128047,409,27,0.000000
137,216,45,0.100223,0.021068,1.595921,404,30,0.031285
137,217,31,0.069042,0.034010,1.586732,418,39,0.050503
137,218,56,0.124722,0.011824,2.531514,393,26,0.017559
137,219,28,0.062361,0.000000,0.651420,421,34,0.000000
137,220,59,0.131403,0.078873,3.200254,390,28,0.667123
137,221,63,0.140312,0.071529,2.900377,386,32,0.106217
137,222,20,0.044543,0.156796,2.996646,429,51,0.782836
137,223,36,0.080178,0.021278,1.066420,413,32,0.031596
137,224,30,0.066815,0.000000,1.453398,419,25,0.000000
137,225,35,0.077951,0.000000,0.609557,414,32,0.000000
137,226,12,0.026726,0.000000,0.208555,437,247,0.000000
137,227,39,0.086860,0.002366,2.100522,410,30,0.003513
137,228,33,0.073497,0.000000,1.352857,416,38,0.000000
137,229,20,0.044543,0.000000,0.647608,429,32,0.000000
137,230,18,0.040089,0.000000,0.434105,431,200,0.000000
137,231,52,0.115813,0.000000,1.449010,397,30,0.000000
137,232,41,0.091314,0.248153,4.391981,408,30,0.368497
137,233,19,0.042316,0.000000,0.817836,430,30,0.000000
137,234,38,0.084633,0.000000,1.684740,411,27,0.000000
137,235,1,0.002227,0.000000,0.000000,448,429,0.000000
137,236,37,0.082405,0.022210,2.029378,412,38,0.032981
137,237,77,0.171492,0.122770,3.772042,372,24,0.182307
137,238,67,0.149220,0.088734,3.421678,382,23,0.131766
137,239,37,0.082405,0.070120,2.719764,412,33,0.104124
137,240,19,0.042316,0.000000,0.637032,430,27,0.000000
137,241,36,0.080178,0.000000,1.077396,413,42,0.000000
137,242,56,0.124722,0.086112,3.238175,393,32,0.127873
137,243,59,0.131403,0.120375,3.831807,390,26,0.178751
137,244,35,0.077951,0.036900,1.654307,414,41,0.054795
137,245,11,0.024499,0.000000,0.280567,438,274,0.000000
137,246,35,0.077951,0.024844,1.783636,414,34,0.036892
137,247,49,0.109131,0.045276,1.410028,400,30,0.617233
137,248,16,0.035635,0.000000,0.315459,433,153,0.000000
137,249,47,0.104677,0.004234,2.041177,402,24,0.006287
137,250,53,0.118040,0.025627,2.655193,396,30,0.588055
137,251,41,0.091314,0.000000,1.319092,408,31,0.000000
137,252,39,0.086860,0.000000,1.436197,410,33,0.000000
137,253,33,0.073497,0.000000,1.264832,416,32,0.000000
137,254,35,0.077951,0.000000,1.170221,414,32,0.000000
137,255,28,0.062361,0.000000,0.589713,421,31,0.000000
137,256,17,0.037862,0.000000,0.777756,432,138,0.000000
137,257,52,0.115813,0.066355,2.129944,397,27,0.098534
137,258,32,0.071269,0.043302,1.513502,417,30,0.064301
137,259,47,0.104677,0.001520,1.421165,402,29,0.002257
137,260,50,0.111359,0.000648,1.995934,399,32,0.000962
137,261,45,0.100223,0.182645,3.427273,404,33,0.271219
137,262,42,0.093541,0.005799,1.637916,407,30,0.008612
137,263,43,0.095768,0.000000,1.736108,406,30,0.000000
137,264,43,0.095768,0.000000,1.204478,406,24,0.000000
137,265,41,0.091314,0.000000,1.526591,408,26,0.000000
137,266,56,0.124722,0.055427,2.763602,393,28,0.082307
137,267,36,0.080178,0.000000,1.193094,413,32,0.000000
137,268,62,0.138085,0.065425,3.959966,387,25,0.097153
137,269,77,0.171492,0.157809,3.618569,372,23,0.234339
137,270,22,0.048998,0.062873,1.993156,427,56,0.093363
137,271,38,0.084633,0.106488,2.163102,411,38,0.158129
137,272,25,0.055679,0.000000,1.178010,424,124,0.000000
137,273,35,0.077951,0.152729,2.968050,414,40,0.226795
137,274,39,0.086860,0.000000,1.812905,410,38,0.000000
137,275,51,0.113586,0.043075,2.518694,398,28,0.063964
137,276,28,0.062361,0.065843,1.916819,421,75,0.097774
137,277,48,0.106904,0.036185,1.333786,401,34,0.053734
137,278,31,0.069042,0.000000,1.161721,418,41,0.000000
137,279,48,0.106904,0.023224,2.971166,401,30,0.034486
137,280,28,0.062361,0.005349,1.063116,421,52,0.007942
137,281,52,0.115813,0.032597,1.295890,397,27,0.048405
137,282,37,0.082405,0.000000,1.497298,412,34,0.000000
137,283,30,0.066815,0.000000,1.216641,419,26,0.000000
137,284,46,0.102450,0.026645,1.804823,403,38,0.589567
137,285,27,0.060134,0.000000,1.219281,422,34,0.000000
137,286,62,0.138085,0.095665,3.667383,387,34,0.142058
137,287,60,0.133630,0.030164,2.658655,389,32,0.044793
137,288,21,0.046771,0.000000,0.901947,428,45,0.000000
137,289,46,0.102450,0.000000,1.522096,403,31,0.000000
137,290,18,0.040089,0.000000,0.433278,431,165,0.000000
137,291,6,0.013363,0.000000,0.151139,443,337,0.000000
137,292,56,0.124722,0.162278,3.520892,393,28,0.790975
137,293,27,0.060134,0.000000,0.994333,422,48,0.000000
137,294,20,0.044543,0.000000,0.747241,429,68,0.000000
137,295,55,0.122494,0.085175,2.452529,394,33,0.126482
137,296,30,0.066815,0.051473,0.940803,419,27,0.626436
137,297,42,0.093541,0.000000,1.591414,407,33,0.000000
137,298,48,0.106904,0.087242,2.760033,401,27,0.129550
137,299,34,0.075724,0.000000,1.434017,415,39,0.000000
137,300,77,0.171492,0.110590,2.992059,372,31,0.164221
137,301,29,0.064588,0.008949,2.298230,420,63,0.013288
137,302,25,0.055679,0.064034,1.789340,424,43,0.095088
137,303,38,0.084633,0.041216,1.855780,411,36,0.061204
137,304,45,0.100223,0.171911,3.602439,404,36,0.255281
137,305,62,0.138085,0.000000,2.776212,387,25,0.000000
137,306,35,0.077951,0.036174,1.710345,414,42,0.053716
137,307,22,0.048998,0.000000,0.495203,427,30,0.000000
137,308,34,0.075724,0.000000,0.814425,415,43,0.000000
137,309,22,0.048998,0.000000,0.514112,427,27,0.000000
137,310,37,0.082405,0.086424,3.691843,412,45,0.678336
137,311,45,0.100223,0.027526,2.024320,404,33,0.040875
137,312,71,0.158129,0.086563,2.989335,378,23,0.128542
137,313,20,0.044543,0.143845,2.762698,429,134,0.213603
137,314,35,0.077951,0.000000,1.176162,414,34,0.000000
137,315,41,0.091314,0.022347,1.553944,408,31,0.033184
137,316,26,0.057906,0.000000,0.985619,423,32,0.000000
137,317,22,0.048998,0.000000,0.452039,427,32,0.000000
137,318,57,0.126949,0.121046,3.793861,392,27,0.179748
137,319,51,0.113586,0.084664,2.478057,398,30,0.125722
137,320,25,0.055679,0.000000,0.800324,424,37,0.000000
137,321,37,0.082405,0.018462,1.228352,412,27,0.027415
137,322,63,0.140312,0.241854,4.815843,386,23,0.359142
137,323,24,0.053452,0.000000,1.535615,425,118,0.000000
137,324,22,0.048998,0.000000,1.386988,427,33,0.000000
137,325,37,0.082405,0.000000,1.740882,412,36,0.000000
137,326,9,0.020045,0.000000,0.219628,440,303,0.000000
137,327,48,0.106904,0.014880,1.580368,401,29,0.022096
137,328,57,0.126949,0.062395,3.164036,392,30,0.092654
137,329,39,0.086860,0.066519,2.577571,410,36,0.098778
137,330,31,0.069042,0.000000,1.060659,418,34,0.000000
137,331,42,0.093541,0.076487,2.239526,407,32,0.113580
137,332,29,0.064588,0.050206,1.013947,420,37,0.074553
137,333,68,0.151448,0.023775,3.667226,381,28,0.035305
137,334,38,0.084633,0.000000,0.997214,411,30,0.000000
137,335,39,0.086860,0.000000,1.337577,410,26,0.000000
137,336,30,0.066815,0.004611,1.059754,419,38,0.556846
137,337,25,0.055679,0.000000,0.583470,424,35,0.000000
137,338,36,0.080178,0.002155,1.196840,413,37,0.003200
137,339,49,0.109131,0.137685,4.121074,400,29,0.204456
137,340,47,0.104677,0.030136,1.195218,402,36,0.044750
137,341,20,0.044543,0.000000,0.836424,429,35,0.000000
137,342,57,0.126949,0.179260,5.229969,392,27,0.266194
137,343,35,0.077951,0.014134,1.085637,414,27,0.020989
137,344,45,0.100223,0.180904,4.168258,404,34,0.268635
137,345,35,0.077951,0.000000,0.818374,414,25,0.000000
137,346,3,0.006682,0.000000,0.024065,446,391,0.000000
137,347,19,0.042316,0.000000,0.620396,430,61,0.000000
137,348,39,0.086860,0.000000,1.164306,410,27,0.000000
137,349,14,0.031180,0.000000,0.177238,435,35,0.000000
137,350,24,0.053452,0.000000,1.528136,425,36,0.000000
137,351,49,0.109131,0.124896,3.041956,400,33,0.185464
137,352,9,0.020045,0.000000,0.277748,440,311,0.000000
137,353,34,0.075724,0.065312,1.932507,415,39,0.646985
137,354,26,0.057906,0.050905,1.406943,423,33,0.625591
137,355,32,0.071269,0.000000,0.813973,417,28,0.000000
137,356,75,0.167038,0.303040,5.608546,374,24,0.450000
137,357,33,0.073497,0.046968,1.447615,416,30,0.069746
137,358,55,0.122494,0.045843,2.851011,394,32,0.068075
137,359,21,0.046771,0.000000,1.221278,428,141,0.000000
137,360,70,0.155902,0.099032,4.033517,379,23,0.147058
137,361,17,0.037862,0.000000,0.384899,432,31,0.000000
137,362,21,0.046771,0.000000,1.340774,428,151,0.000000
137,363,44,0.097996,0.053238,3.138515,405,29,0.079057
137,364,70,0.155902,0.062828,1.786328,379,23,0.093297
137,365,52,0.115813,0.028245,1.923476,397,26,0.041943
137,366,38,0.084633,0.000000,1.689820,411,33,0.000000
137,367,33,0.073497,0.000000,0.917946,416,63,0.000000
137,368,54,0.120267,0.027607,1.953758,395,28,0.040996
137,369,24,0.053452,0.023625,1.175037,425,36,0.035083
137,370,51,0.113586,0.023570,1.788307,398,27,0.035000
137,371,33,0.073497,0.000000,1.263066,416,81,0.000000
137,372,34,0.075724,0.077380,2.530300,415,31,0.114906
137,373,54,0.120267,0.052052,1.979554,395,23,0.077295
137,374,36,0.080178,0.056969,1.488558,413,30,0.084596
137,375,33,0.073497,0.009930,1.447465,416,40,0.014745
137,376,36,0.080178,0.000000,1.239753,413,32,0.000000
137,377,47,0.104677,0.152704,3.719026,402,30,0.226758
137,378,39,0.086860,0.000000,1.570796,410,27,0.000000
137,379,51,0.113586,0.172373,3.699674,398,30,0.255965
137,380,19,0.042316,0.000000,0.185495,430,114,0.000000
137,381,5,0.011136,0.000000,0.216750,444,360,0.000000
137,382,21,0.046771,0.025570,0.800345,428,35,0.037970
137,383,12,0.026726,0.000000,0.298811,437,262,0.000000
137,384,46,0.102450,0.039289,1.920057,403,32,0.058343
137,385,21,0.046771,0.000000,0.430556,428,86,0.000000
137,386,17,0.037862,0.037737,1.079934,432,156,0.606038
137,387,30,0.066815,0.000000,1.050055,419,27,0.000000
137,388,27,0.060134,0.023321,1.682341,422,44,0.034630
137,389,9,0.020045,0.000000,0.214150,440,292,0.000000
137,390,1,0.002227,0.000000,0.232507,448,429,0.000000
137,391,39,0.086860,0.017972,1.538748,410,29,0.026688
137,392,52,0.115813,0.116887,3.898827,397,34,0.173572
137,393,38,0.084633,0.017910,0.752353,411,32,0.026596
137,394,16,0.035635,0.009325,0.540992,433,156,0.013848
137,395,33,0.073497,0.168192,2.966760,416,36,0.249757
137,396,68,0.151448,0.057551,3.060711,381,34,0.085460
137,397,24,0.053452,0.000000,0.432262,425,30,0.000000
137,398,86,0.191537,0.077353,3.991429,363,24,0.114865
137,399,64,0.142539,0.206470,4.805114,385,28,0.306599
137,400,13,0.028953,0.000000,0.261684,436,220,0.000000
137,401,52,0.115813,0.001411,1.395753,397,27,0.002096
137,402,66,0.146993,0.047991,3.073942,383,26,0.071264
137,403,25,0.055679,0.004358,0.958156,424,63,0.006472
137,404,19,0.042316,0.000000,0.610791,430,182,0.000000
137,405,27,0.060134,0.000000,1.851701,422,52,0.000000
137,406,3,0.006682,0.000000,0.000000,446,397,0.000000
137,407,28,0.062361,0.000000,0.904699,421,37,0.000000
137,408,13,0.028953,0.000000,0.654780,436,228,0.000000
137,409,26,0.057906,0.000000,0.606821,423,55,0.000000
137,410,38,0.084633,0.000000,1.197288,411,39,0.000000
137,411,18,0.040089,0.000000,0.462232,431,145,0.000000
137,412,52,0.115813,0.013152,2.070640,397,33,0.019530
137,413,51,0.113586,0.000000,1.923227,398,32,0.000000
