iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
120,191,6,0.029851,0.000000,0.272636,195,247,1
120,192,5,0.024876,0.000000,0.280826,196,269,1
120,193,5,0.024876,0.024249,0.307209,196,279,1
120,194,5,0.024876,0.000000,0.251868,196,262,1
120,195,5,0.024876,0.029066,0.285827,196,285,1
120,196,5,0.024876,0.001730,0.287073,196,285,1
120,197,5,0.024876,0.000000,0.313455,196,291,1
120,198,5,0.024876,0.000000,0.285827,196,243,1
120,199,9,0.044776,0.000000,0.296086,192,232,1
120,200,23,0.114428,0.031665,0.305336,178,103,0
120,201,67,0.333333,0.175679,0.493904,134,83,0
121,0,16,0.079602,0.034474,0.375254,185,201,0
121,1,16,0.079602,0.026167,0.342829,185,160,1
121,2,16,0.079602,0.044182,0.363978,185,181,0
121,3,16,0.079602,0.034457,0.358262,185,156,1
121,4,16,0.079602,0.010821,0.456546,185,195,0
121,5,16,0.079602,0.044965,0.423426,185,179,0
121,6,16,0.079602,0.040674,0.398828,185,147,1
121,7,16,0.079602,0.032713,0.364625,185,123,0
121,8,16,0.079602,0.042736,0.295003,185,124,1
121,9,16,0.079602,0.010177,0.325547,185,108,0
121,10,16,0.079602,0.009492,0.304488,185,122,1
121,11,16,0.079602,0.058205,0.364945,185,122,0
121,12,16,0.079602,0.051046,0.308670,185,137,0
121,13,16,0.079602,0.064702,0.354130,185,113,1
121,14,12,0.059701,0.024853,0.369268,189,245,0
121,15,12,0.059701,0.015236,0.334174,189,224,0
121,16,12,0.059701,0.044381,0.335132,189,236,0
121,17,12,0.059701,0.008948,0.374920,189,240,0
121,18,12,0.059701,0.030298,0.426827,189,252,0
121,19,12,0.059701,0.026222,0.387968,189,227,0
121,20,12,0.059701,0.011892,0.368596,189,230,0
121,21,28,0.139303,0.086343,0.400309,173,101,0
121,22,16,0.079602,0.020929,0.229788,185,117,0
121,23,16,0.079602,0.034629,0.217329,185,131,1
121,24,16,0.079602,0.040733,0.317499,185,108,0
121,25,16,0.079602,0.037773,0.291539,185,118,1
121,26,16,0.079602,0.028025,0.334441,185,133,0
121,27,16,0.079602,0.040280,0.344430,185,132,0
121,28,16,0.079602,0.051395,0.361166,185,109,1
121,29,16,0.079602,0.028143,0.298901,185,108,0
121,30,16,0.079602,0.026498,0.238130,185,113,1
121,31,16,0.079602,0.027069,0.325097,185,103,0
121,32,16,0.079602,0.015054,0.241582,185,100,1
121,33,16,0.079602,0.013198,0.271739,185,113,0
121,34,16,0.079602,0.000000,0.292620,185,110,0
121,35,16,0.079602,0.017272,0.287446,185,105,1
121,36,12,0.059701,0.000000,0.270493,189,149,0
121,37,12,0.059701,0.000000,0.249364,189,159,0
121,38,12,0.059701,0.000000,0.291872,189,157,0
121,39,12,0.059701,0.023162,0.335923,189,167,0
121,40,12,0.059701,0.001072,0.323431,189,170,0
121,41,12,0.059701,0.010056,0.282382,189,139,0
121,42,12,0.059701,0.000000,0.339817,189,139,0
121,43,28,0.139303,0.018029,0.379637,173,91,0
121,44,10,0.049751,0.000000,0.324068,191,236,0
121,45,10,0.049751,0.026995,0.301349,191,226,1
121,46,10,0.049751,0.016349,0.237380,191,238,0
121,47,10,0.049751,0.000000,0.306927,191,211,1
121,48,10,0.049751,0.047756,0.347815,191,262,0
121,49,10,0.049751,0.012332,0.311290,191,244,0
121,50,10,0.049751,0.032696,0.274338,191,218,1
121,51,10,0.049751,0.016107,0.290540,191,224,0
121,52,10,0.049751,0.000000,0.232043,191,225,1
121,53,10,0.049751,0.000000,0.220939,191,211,0
121,54,10,0.049751,0.003739,0.280532,191,215,1
121,55,10,0.049751,0.000000,0.324503,191,229,0
121,56,10,0.049751,0.000000,0.243232,191,225,0
121,57,10,0.049751,0.008416,0.275530,191,214,1
121,58,8,0.039801,0.019088,0.272311,193,276,0
121,59,8,0.039801,0.041572,0.272407,193,276,1
121,60,8,0.039801,0.000000,0.218987,193,248,0
121,61,8,0.039801,0.008756,0.259542,193,249,1
121,62,8,0.039801,0.011049,0.279293,193,244,0
121,63,8,0.039801,0.000000,0.277744,193,264,0
121,64,8,0.039801,0.003304,0.231398,193,246,1
121,65,16,0.079602,0.007432,0.248114,185,174,0
121,66,44,0.218905,0.092505,0.394813,157,81,0
121,67,16,0.079602,0.007787,0.309720,185,126,0
121,68,16,0.079602,0.031328,0.324804,185,124,1
121,69,16,0.079602,0.033909,0.298410,185,122,0
121,70,16,0.079602,0.002918,0.336740,185,119,1
121,71,16,0.079602,0.023515,0.343057,185,130,0
121,72,16,0.079602,0.048633,0.353057,185,131,0
121,73,16,0.079602,0.023788,0.306215,185,115,1
121,74,16,0.079602,0.012145,0.212195,185,104,0
121,75,16,0.079602,0.000000,0.316515,185,98,1
121,76,16,0.079602,0.000000,0.222920,185,90,0
121,77,16,0.079602,0.037995,0.295696,185,107,1
121,78,16,0.079602,0.005583,0.244789,185,104,0
121,79,16,0.079602,0.015630,0.278059,185,124,0
121,80,16,0.079602,0.028612,0.265815,185,98,1
121,81,12,0.059701,0.006763,0.267120,189,153,0
121,82,12,0.059701,0.037266,0.253641,189,171,1
121,83,12,0.059701,0.000518,0.242601,189,154,0
121,84,12,0.059701,0.051673,0.297163,189,173,1
121,85,12,0.059701,0.019353,0.263621,189,166,0
121,86,12,0.059701,0.008699,0.235643,189,184,0
121,87,12,0.059701,0.000000,0.246527,189,163,1
121,88,28,0.139303,0.054297,0.319851,173,99,1
121,89,16,0.079602,0.025863,0.200195,185,107,0
121,90,16,0.079602,0.000000,0.269645,185,125,1
121,91,16,0.079602,0.000000,0.220460,185,98,0
121,92,16,0.079602,0.037935,0.335857,185,114,1
121,93,16,0.079602,0.031150,0.264703,185,129,0
121,94,16,0.079602,0.002066,0.272338,185,126,0
121,95,16,0.079602,0.000000,0.291525,185,94,1
121,96,16,0.079602,0.000000,0.205169,185,93,0
121,97,16,0.079602,0.000000,0.290291,185,102,1
121,98,16,0.079602,0.024706,0.218017,185,105,0
121,99,16,0.079602,0.038270,0.321488,185,104,1
121,100,16,0.079602,0.025712,0.197684,185,98,0
121,101,16,0.079602,0.000000,0.238280,185,96,0
121,102,16,0.079602,0.016209,0.263860,185,105,1
121,103,12,0.059701,0.010612,0.200761,189,112,0
121,104,12,0.059701,0.000000,0.233198,189,143,1
121,105,12,0.059701,0.000000,0.187557,189,118,0
121,106,12,0.059701,0.023133,0.272219,189,136,1
121,107,12,0.059701,0.028974,0.231142,189,148,0
121,108,12,0.059701,0.000000,0.187410,189,145,0
121,109,12,0.059701,0.017198,0.204360,189,121,1
121,110,28,0.139303,0.040553,0.370144,173,95,0
121,111,10,0.049751,0.001739,0.258608,191,164,0
121,112,10,0.049751,0.001879,0.234378,191,187,1
121,113,10,0.049751,0.000000,0.246060,191,143,0
121,114,10,0.049751,0.006026,0.226171,191,158,1
121,115,10,0.049751,0.000000,0.240708,191,172,0
121,116,10,0.049751,0.003803,0.255683,191,190,0
121,117,10,0.049751,0.040927,0.217378,191,173,1
121,118,10,0.049751,0.007747,0.234637,191,137,0
121,119,10,0.049751,0.006055,0.179165,191,143,1
121,120,10,0.049751,0.000000,0.214585,191,135,0
121,121,10,0.049751,0.000000,0.191308,191,137,1
121,122,10,0.049751,0.032948,0.241304,191,143,0
121,123,10,0.049751,0.005930,0.209631,191,155,0
121,124,10,0.049751,0.000000,0.222733,191,130,1
121,125,8,0.039801,0.004086,0.195034,193,254,0
121,126,8,0.039801,0.000000,0.190745,193,248,1
121,127,8,0.039801,0.000000,0.179980,193,242,0
121,128,8,0.039801,0.005681,0.195246,193,278,1
121,129,8,0.039801,0.000000,0.169569,193,261,0
121,130,8,0.039801,0.000000,0.181584,193,252,0
121,131,8,0.039801,0.000000,0.167102,193,280,1
121,132,16,0.079602,0.022403,0.189959,185,122,1
121,133,44,0.218905,0.041403,0.349770,157,91,0
121,134,9,0.044776,0.009925,0.312843,192,251,0
121,135,9,0.044776,0.004745,0.268806,192,245,0
121,136,9,0.044776,0.025293,0.262053,192,244,0
121,137,9,0.044776,0.000000,0.296151,192,235,0
121,138,9,0.044776,0.039775,0.350124,192,252,0
121,139,9,0.044776,0.000194,0.291620,192,225,0
121,140,9,0.044776,0.019509,0.316685,192,210,0
121,141,9,0.044776,0.040827,0.348650,192,217,0
121,142,9,0.044776,0.000000,0.249848,192,254,0
121,143,9,0.044776,0.010341,0.292388,192,217,0
121,144,9,0.044776,0.051019,0.318412,192,227,0
121,145,9,0.044776,0.001334,0.321042,192,233,0
121,146,9,0.044776,0.000000,0.239810,192,233,0
121,147,9,0.044776,0.000000,0.326786,192,211,0
121,148,7,0.034826,0.071746,0.335512,194,293,0
121,149,7,0.034826,0.000000,0.296097,194,292,0
121,150,7,0.034826,0.000000,0.274877,194,259,0
121,151,7,0.034826,0.005509,0.302686,194,275,0
121,152,7,0.034826,0.000000,0.380333,194,254,0
121,153,7,0.034826,0.008310,0.328773,194,272,0
121,154,7,0.034826,0.000000,0.306171,194,248,0
121,155,15,0.074627,0.000000,0.368585,186,179,0
121,156,9,0.044776,0.000000,0.250598,192,226,0
121,157,9,0.044776,0.009200,0.227724,192,225,0
121,158,9,0.044776,0.000000,0.277654,192,224,0
121,159,9,0.044776,0.000000,0.255860,192,221,0
121,160,9,0.044776,0.000000,0.304662,192,209,0
121,161,9,0.044776,0.000000,0.291632,192,220,0
121,162,9,0.044776,0.000000,0.300438,192,217,0
121,163,9,0.044776,0.000000,0.301168,192,150,0
121,164,9,0.044776,0.017949,0.219199,192,161,0
121,165,9,0.044776,0.000000,0.296005,192,142,0
121,166,9,0.044776,0.000000,0.227639,192,137,0
121,167,9,0.044776,0.018372,0.295410,192,149,0
121,168,9,0.044776,0.000000,0.263539,192,156,0
121,169,9,0.044776,0.001711,0.268399,192,139,0
121,170,7,0.034826,0.000000,0.285148,194,253,0
121,171,7,0.034826,0.000899,0.260989,194,278,0
121,172,7,0.034826,0.000000,0.268712,194,235,0
121,173,7,0.034826,0.011470,0.299520,194,253,0
121,174,7,0.034826,0.023778,0.307704,194,250,0
121,175,7,0.034826,0.002018,0.269709,194,229,0
121,176,7,0.034826,0.000000,0.301188,194,235,0
121,177,15,0.074627,0.000000,0.298436,186,118,0
121,178,6,0.029851,0.000000,0.282005,195,243,0
121,179,6,0.029851,0.000845,0.256367,195,265,0
121,180,6,0.029851,0.000000,0.207865,195,251,0
121,181,6,0.029851,0.000000,0.288524,195,235,0
121,182,6,0.029851,0.014663,0.298214,195,270,0
121,183,6,0.029851,0.010434,0.246714,195,279,0
121,184,6,0.029851,0.000000,0.264727,195,233,0
121,185,6,0.029851,0.029259,0.266867,195,256,0
121,186,6,0.029851,0.000000,0.242274,195,246,0
121,187,6,0.029851,0.000000,0.207865,195,247,0
121,188,6,0.029851,0.000000,0.302397,195,250,0
121,189,6,0.029851,0.000000,0.284065,195,268,0
121,190,6,0.029851,0.000000,0.222997,195,259,0
121,191,6,0.029851,0.000000,0.267989,195,248,0
121,192,5,0.024876,0.000000,0.284622,196,270,0
121,193,5,0.024876,0.000000,0.271057,196,280,0
121,194,5,0.024876,0.000000,0.246352,196,263,0
121,195,5,0.024876,0.031940,0.272064,196,286,0
121,196,5,0.024876,0.007041,0.300831,196,286,0
121,197,5,0.024876,0.000000,0.287266,196,292,0
121,198,5,0.024876,0.000000,0.272064,196,244,0
121,199,9,0.044776,0.000000,0.285715,192,233,0
121,200,23,0.114428,0.024999,0.303621,178,103,0
121,201,67,0.333333,0.164397,0.493104,134,83,1
122,0,16,0.079602,0.044722,0.412496,185,201,1
122,1,16,0.079602,0.028598,0.375790,185,161,0
122,2,16,0.079602,0.060426,0.367481,185,181,0
122,3,16,0.079602,0.026077,0.354241,185,157,0
122,4,16,0.079602,0.000428,0.429815,185,195,1
122,5,16,0.079602,0.040739,0.385963,185,179,1
122,6,16,0.079602,0.046337,0.377210,185,148,0
122,7,16,0.079602,0.040655,0.371284,185,123,1
122,8,16,0.079602,0.038537,0.322728,185,125,0
122,9,16,0.079602,0.010383,0.306293,185,108,0
122,10,16,0.079602,0.034612,0.310811,185,123,0
122,11,16,0.079602,0.031282,0.338986,185,122,1
122,12,16,0.079602,0.063360,0.295236,185,137,1
122,13,16,0.079602,0.050769,0.322794,185,114,0
122,14,12,0.059701,0.036751,0.358483,189,245,1
122,15,12,0.059701,0.037277,0.346197,189,224,0
122,16,12,0.059701,0.000000,0.342305,189,236,0
122,17,12,0.059701,0.005032,0.370442,189,240,0
122,18,12,0.059701,0.032618,0.395424,189,252,1
122,19,12,0.059701,0.000248,0.358939,189,227,1
122,20,12,0.059701,0.014887,0.377484,189,230,0
122,21,28,0.139303,0.072755,0.386319,173,101,0
122,22,16,0.079602,0.004654,0.272816,185,117,1
122,23,16,0.079602,0.031147,0.287997,185,132,0
122,24,16,0.079602,0.049210,0.311328,185,108,0
122,25,16,0.079602,0.041640,0.301095,185,119,0
122,26,16,0.079602,0.044605,0.351947,185,133,1
122,27,16,0.079602,0.027029,0.316643,185,132,1
122,28,16,0.079602,0.022540,0.312208,185,110,0
122,29,16,0.079602,0.014577,0.298303,185,108,0
122,30,16,0.079602,0.021154,0.259643,185,114,0
122,31,16,0.079602,0.035688,0.289068,185,103,0
122,32,16,0.079602,0.000000,0.278614,185,101,0
122,33,16,0.079602,0.034258,0.284108,185,113,1
122,34,16,0.079602,0.000000,0.282308,185,110,0
122,35,16,0.079602,0.018617,0.292473,185,106,0
122,36,12,0.059701,0.000000,0.279346,189,149,0
122,37,12,0.059701,0.000000,0.281527,189,159,0
122,38,12,0.059701,0.022940,0.299132,189,157,0
122,39,12,0.059701,0.036737,0.331347,189,167,0
122,40,12,0.059701,0.003103,0.317852,189,170,1
122,41,12,0.059701,0.006369,0.257088,189,139,1
122,42,12,0.059701,0.013004,0.320797,189,139,0
122,43,28,0.139303,0.015191,0.364967,173,91,0
122,44,10,0.049751,0.000000,0.311504,191,236,0
122,45,10,0.049751,0.018501,0.307116,191,227,0
122,46,10,0.049751,0.022139,0.252745,191,238,0
122,47,10,0.049751,0.000000,0.305857,191,212,0
122,48,10,0.049751,0.026606,0.289624,191,262,1
122,49,10,0.049751,0.020229,0.295490,191,244,1
122,50,10,0.049751,0.028580,0.296929,191,219,0
122,51,10,0.049751,0.020968,0.290602,191,224,1
122,52,10,0.049751,0.000000,0.262742,191,226,0
122,53,10,0.049751,0.000000,0.242955,191,211,0
122,54,10,0.049751,0.006037,0.265442,191,216,0
122,55,10,0.049751,0.004066,0.283291,191,229,1
122,56,10,0.049751,0.000000,0.251602,191,225,0
122,57,10,0.049751,0.000000,0.274950,191,215,0
122,58,8,0.039801,0.000000,0.275860,193,276,0
122,59,8,0.039801,0.029139,0.287525,193,277,1
122,60,8,0.039801,0.012503,0.233860,193,248,1
122,61,8,0.039801,0.004433,0.290872,193,250,0
122,62,8,0.039801,0.025483,0.274295,193,244,1
122,63,8,0.039801,0.000000,0.292538,193,264,0
122,64,8,0.039801,0.000000,0.276295,193,247,0
122,65,16,0.079602,0.046779,0.271220,185,174,0
122,66,44,0.218905,0.093656,0.404214,157,81,0
122,67,16,0.079602,0.008039,0.283387,185,126,1
122,68,16,0.079602,0.037538,0.312958,185,125,0
122,69,16,0.079602,0.019699,0.285710,185,122,0
122,70,16,0.079602,0.049040,0.341839,185,120,0
122,71,16,0.079602,0.038508,0.338264,185,130,1
122,72,16,0.079602,0.022301,0.380740,185,131,1
122,73,16,0.079602,0.020492,0.331290,185,116,0
122,74,16,0.079602,0.028658,0.262234,185,104,1
122,75,16,0.079602,0.000000,0.317374,185,99,0
122,76,16,0.079602,0.000000,0.226698,185,90,0
122,77,16,0.079602,0.030498,0.307182,185,108,0
122,78,16,0.079602,0.000000,0.252583,185,104,0
122,79,16,0.079602,0.027572,0.280689,185,124,1
122,80,16,0.079602,0.026274,0.216271,185,99,0
122,81,12,0.059701,0.008556,0.217170,189,153,1
122,82,12,0.059701,0.003291,0.205592,189,172,0
122,83,12,0.059701,0.025700,0.219443,189,154,0
122,84,12,0.059701,0.037737,0.269309,189,174,0
122,85,12,0.059701,0.019655,0.253948,189,166,1
122,86,12,0.059701,0.037255,0.242028,189,184,1
122,87,12,0.059701,0.000000,0.264191,189,164,0
122,88,28,0.139303,0.050128,0.322451,173,100,0
122,89,16,0.079602,0.034525,0.201512,185,107,1
122,90,16,0.079602,0.011708,0.251937,185,126,0
122,91,16,0.079602,0.000000,0.246042,185,98,0
122,92,16,0.079602,0.019946,0.280160,185,115,0
122,93,16,0.079602,0.000000,0.254555,185,129,0
122,94,16,0.079602,0.017798,0.269876,185,126,1
122,95,16,0.079602,0.000000,0.274476,185,95,0
122,96,16,0.079602,0.000000,0.235424,185,93,0
122,97,16,0.079602,0.000000,0.275213,185,103,0
122,98,16,0.079602,0.024555,0.247743,185,105,0
122,99,16,0.079602,0.042000,0.311918,185,105,0
122,100,16,0.079602,0.029331,0.190971,185,98,1
122,101,16,0.079602,0.000000,0.236217,185,96,0
122,102,16,0.079602,0.000972,0.218869,185,106,0
122,103,12,0.059701,0.007505,0.229149,189,112,1
122,104,12,0.059701,0.000000,0.207883,189,144,0
122,105,12,0.059701,0.000000,0.225385,189,118,0
122,106,12,0.059701,0.005515,0.254675,189,137,0
122,107,12,0.059701,0.027143,0.237427,189,148,1
122,108,12,0.059701,0.004996,0.183784,189,145,1
122,109,12,0.059701,0.000000,0.243166,189,122,0
122,110,28,0.139303,0.053607,0.341263,173,95,0
122,111,10,0.049751,0.021107,0.237325,191,164,1
122,112,10,0.049751,0.001692,0.231087,191,188,0
122,113,10,0.049751,0.000000,0.222714,191,143,0
122,114,10,0.049751,0.001687,0.247473,191,159,0
122,115,10,0.049751,0.000000,0.245285,191,172,0
122,116,10,0.049751,0.012262,0.288543,191,190,1
122,117,10,0.049751,0.031544,0.255273,191,174,0
122,118,10,0.049751,0.011201,0.251924,191,137,1
122,119,10,0.049751,0.000000,0.203763,191,144,0
122,120,10,0.049751,0.000000,0.206509,191,135,0
122,121,10,0.049751,0.000000,0.191182,191,138,0
122,122,10,0.049751,0.024855,0.248342,191,143,1
122,123,10,0.049751,0.000000,0.234654,191,155,0
122,124,10,0.049751,0.000000,0.226953,191,131,0
122,125,8,0.039801,0.000000,0.171750,193,254,0
122,126,8,0.039801,0.000000,0.192414,193,249,0
122,127,8,0.039801,0.000000,0.171750,193,242,0
122,128,8,0.039801,0.018261,0.213406,193,279,0
122,129,8,0.039801,0.016141,0.196295,193,261,1
122,130,8,0.039801,0.000000,0.231983,193,252,0
122,131,8,0.039801,0.000000,0.198829,193,281,0
122,132,16,0.079602,0.000000,0.235462,185,123,0
122,133,44,0.218905,0.050252,0.345772,157,91,0
122,134,9,0.044776,0.023824,0.355688,192,251,1
122,135,9,0.044776,0.018722,0.280434,192,245,0
122,136,9,0.044776,0.012476,0.281874,192,244,0
122,137,9,0.044776,0.000000,0.304019,192,235,0
122,138,9,0.044776,0.042245,0.354181,192,252,1
122,139,9,0.044776,0.000000,0.256950,192,225,0
122,140,9,0.044776,0.035668,0.300468,192,210,0
122,141,9,0.044776,0.013246,0.329732,192,217,1
122,142,9,0.044776,0.000000,0.268981,192,254,0
122,143,9,0.044776,0.003098,0.299844,192,217,0
122,144,9,0.044776,0.026475,0.308888,192,227,0
122,145,9,0.044776,0.024924,0.297689,192,233,1
122,146,9,0.044776,0.000000,0.230849,192,233,0
122,147,9,0.044776,0.000000,0.332614,192,211,0
122,148,7,0.034826,0.062371,0.341191,194,293,1
122,149,7,0.034826,0.021564,0.321907,194,292,0
122,150,7,0.034826,0.000000,0.296265,194,259,0
122,151,7,0.034826,0.000000,0.326683,194,275,0
122,152,7,0.034826,0.000000,0.368437,194,254,0
122,153,7,0.034826,0.000000,0.320494,194,272,0
122,154,7,0.034826,0.003200,0.325596,194,248,0
122,155,15,0.074627,0.000000,0.342310,186,179,0
122,156,9,0.044776,0.000000,0.285413,192,226,0
122,157,9,0.044776,0.007978,0.253661,192,225,0
122,158,9,0.044776,0.000000,0.266322,192,224,0
122,159,9,0.044776,0.000000,0.297326,192,221,0
122,160,9,0.044776,0.000000,0.324493,192,209,0
122,161,9,0.044776,0.000000,0.262966,192,220,0
122,162,9,0.044776,0.000000,0.290456,192,217,0
122,163,9,0.044776,0.000000,0.314204,192,150,0
122,164,9,0.044776,0.008446,0.248058,192,161,0
122,165,9,0.044776,0.000000,0.279296,192,142,0
122,166,9,0.044776,0.000000,0.276964,192,137,0
122,167,9,0.044776,0.022421,0.323720,192,149,1
122,168,9,0.044776,0.000000,0.262393,192,156,0
122,169,9,0.044776,0.035529,0.311080,192,139,0
122,170,7,0.034826,0.000000,0.245584,194,253,0
122,171,7,0.034826,0.000000,0.254945,194,278,0
122,172,7,0.034826,0.000000,0.242658,194,235,0
122,173,7,0.034826,0.007461,0.279800,194,253,0
122,174,7,0.034826,0.011862,0.271857,194,250,1
122,175,7,0.034826,0.007027,0.241360,194,229,1
122,176,7,0.034826,0.000000,0.267513,194,235,0
122,177,15,0.074627,0.000000,0.331554,186,118,0
122,178,6,0.029851,0.000000,0.288864,195,243,0
122,179,6,0.029851,0.000000,0.274290,195,265,0
122,180,6,0.029851,0.000000,0.244716,195,251,0
122,181,6,0.029851,0.000000,0.279066,195,235,0
122,182,6,0.029851,0.007195,0.278129,195,270,1
122,183,6,0.029851,0.013403,0.240737,195,279,1
122,184,6,0.029851,0.000000,0.262339,195,233,0
122,185,6,0.029851,0.000000,0.252379,195,256,0
122,186,6,0.029851,0.003954,0.257240,195,246,0
122,187,6,0.029851,0.000000,0.249711,195,247,0
122,188,6,0.029851,0.000000,0.284383,195,250,0
122,189,6,0.029851,0.000000,0.240671,195,268,0
122,190,6,0.029851,0.000000,0.215210,195,259,0
122,191,6,0.029851,0.000000,0.265147,195,248,0
122,192,5,0.024876,0.000000,0.310817,196,270,0
122,193,5,0.024876,0.019323,0.293372,196,280,1
122,194,5,0.024876,0.000000,0.268817,196,263,0
122,195,5,0.024876,0.026758,0.298148,196,286,0
122,196,5,0.024876,0.009676,0.311790,196,286,1
122,197,5,0.024876,0.000000,0.294344,196,292,0
122,198,5,0.024876,0.000000,0.298148,196,244,0
122,199,9,0.044776,0.000000,0.260368,192,233,0
122,200,23,0.114428,0.033303,0.303708,178,103,0
122,201,67,0.333333,0.164957,0.502148,134,84,0
123,0,16,0.079602,0.017960,0.384236,185,202,0
123,1,16,0.079602,0.044985,0.350634,185,161,1
123,2,16,0.079602,0.063162,0.364643,185,181,0
123,3,16,0.079602,0.019557,0.352500,185,157,0
123,4,16,0.079602,0.019834,0.430295,185,196,1
123,5,16,0.079602,0.035346,0.405200,185,180,1
123,6,16,0.079602,0.046883,0.385352,185,148,0
123,7,16,0.079602,0.029429,0.375332,185,124,0
123,8,16,0.079602,0.021407,0.290263,185,125,1
123,9,16,0.079602,0.010642,0.293191,185,108,0
123,10,16,0.079602,0.010532,0.307453,185,123,0
123,11,16,0.079602,0.045633,0.356823,185,123,1
123,12,16,0.079602,0.057273,0.309253,185,138,1
123,13,16,0.079602,0.062195,0.336170,185,114,0
123,14,12,0.059701,0.028190,0.348978,189,246,0
123,15,12,0.059701,0.002057,0.363072,189,224,1
123,16,12,0.059701,0.000000,0.358125,189,236,0
123,17,12,0.059701,0.030829,0.358793,189,240,0
123,18,12,0.059701,0.038869,0.404888,189,253,1
123,19,12,0.059701,0.000000,0.390982,189,228,0
123,20,12,0.059701,0.023089,0.377228,189,230,0
123,21,28,0.139303,0.087224,0.365596,173,101,0
123,22,16,0.079602,0.017612,0.251750,185,118,0
123,23,16,0.079602,0.032660,0.255107,185,132,1
123,24,16,0.079602,0.033281,0.318740,185,108,0
123,25,16,0.079602,0.046204,0.287768,185,119,0
123,26,16,0.079602,0.057343,0.345406,185,134,1
123,27,16,0.079602,0.013187,0.343166,185,133,1
123,28,16,0.079602,0.036285,0.350493,185,110,0
123,29,16,0.079602,0.029756,0.274319,185,108,0
123,30,16,0.079602,0.029688,0.246375,185,114,1
123,31,16,0.079602,0.037139,0.288736,185,103,0
123,32,16,0.079602,0.000000,0.263662,185,101,0
123,33,16,0.079602,0.001948,0.299185,185,114,0
123,34,16,0.079602,0.003976,0.305322,185,110,0
123,35,16,0.079602,0.013627,0.315006,185,106,0
123,36,12,0.059701,0.000000,0.243257,189,149,0
123,37,12,0.059701,0.000000,0.243056,189,159,0
123,38,12,0.059701,0.022905,0.288101,189,157,0
123,39,12,0.059701,0.026994,0.323592,189,167,0
123,40,12,0.059701,0.006298,0.308456,189,171,0
123,41,12,0.059701,0.012726,0.260603,189,140,0
123,42,12,0.059701,0.000186,0.357872,189,139,0
123,43,28,0.139303,0.014659,0.360810,173,91,0
123,44,10,0.049751,0.000000,0.313291,191,236,0
123,45,10,0.049751,0.014846,0.308230,191,227,1
123,46,10,0.049751,0.032425,0.246605,191,238,0
123,47,10,0.049751,0.000000,0.304976,191,212,0
123,48,10,0.049751,0.014539,0.301559,191,263,1
123,49,10,0.049751,0.015673,0.299091,191,245,1
123,50,10,0.049751,0.030035,0.272050,191,219,0
123,51,10,0.049751,0.003745,0.285680,191,225,0
123,52,10,0.049751,0.000000,0.248980,191,226,0
123,53,10,0.049751,0.000000,0.225667,191,211,0
123,54,10,0.049751,0.012037,0.271107,191,216,0
123,55,10,0.049751,0.030785,0.283422,191,230,1
123,56,10,0.049751,0.000000,0.249384,191,225,0
123,57,10,0.049751,0.000000,0.276687,191,215,0
123,58,8,0.039801,0.008968,0.297718,193,276,0
123,59,8,0.039801,0.000000,0.319695,193,278,0
123,60,8,0.039801,0.003140,0.259768,193,249,0
123,61,8,0.039801,0.000000,0.280308,193,250,0
123,62,8,0.039801,0.028387,0.288430,193,245,1
123,63,8,0.039801,0.020889,0.310339,193,264,1
123,64,8,0.039801,0.005254,0.254528,193,247,1
123,65,16,0.079602,0.034670,0.256882,185,174,1
123,66,44,0.218905,0.095300,0.395644,157,81,0
123,67,16,0.079602,0.028519,0.281361,185,127,0
123,68,16,0.079602,0.035340,0.306775,185,125,1
123,69,16,0.079602,0.018073,0.314130,185,122,0
123,70,16,0.079602,0.048489,0.321541,185,120,0
123,71,16,0.079602,0.031413,0.297027,185,131,1
123,72,16,0.079602,0.032696,0.371161,185,132,1
123,73,16,0.079602,0.026034,0.303474,185,116,0
123,74,16,0.079602,0.019911,0.286661,185,105,0
123,75,16,0.079602,0.000000,0.299917,185,99,0
123,76,16,0.079602,0.000000,0.216984,185,90,0
123,77,16,0.079602,0.035925,0.305199,185,108,0
123,78,16,0.079602,0.000116,0.270856,185,104,0
123,79,16,0.079602,0.036282,0.271044,185,125,1
123,80,16,0.079602,0.024410,0.225446,185,99,0
123,81,12,0.059701,0.002751,0.207412,189,154,0
123,82,12,0.059701,0.029876,0.235377,189,172,1
123,83,12,0.059701,0.027919,0.243518,189,154,0
123,84,12,0.059701,0.023809,0.270048,189,174,0
123,85,12,0.059701,0.014100,0.235588,189,167,1
123,86,12,0.059701,0.032515,0.261323,189,185,1
123,87,12,0.059701,0.000000,0.253872,189,164,0
123,88,28,0.139303,0.041463,0.319124,173,100,0
123,89,16,0.079602,0.018455,0.159570,185,108,0
123,90,16,0.079602,0.006069,0.232356,185,126,0
123,91,16,0.079602,0.000000,0.227631,185,98,0
123,92,16,0.079602,0.011454,0.263864,185,115,0
123,93,16,0.079602,0.012070,0.215435,185,129,1
123,94,16,0.079602,0.015735,0.285741,185,127,1
123,95,16,0.079602,0.000000,0.283347,185,95,0
123,96,16,0.079602,0.000000,0.204327,185,93,0
123,97,16,0.079602,0.000000,0.270653,185,103,0
123,98,16,0.079602,0.026696,0.222774,185,105,0
123,99,16,0.079602,0.041925,0.278705,185,105,0
123,100,16,0.079602,0.022500,0.220060,185,99,0
