iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
72,2922,63,0.015199,0.000000,0.019985,4082,92,0
72,2923,63,0.015199,0.000000,0.019985,4082,91,0
72,2924,63,0.015199,0.000000,0.019985,4082,103,0
72,2925,63,0.015199,0.000000,0.019985,4082,103,0
72,2926,63,0.015199,0.000000,0.019985,4082,99,0
72,2927,63,0.015199,0.000000,0.019985,4082,93,0
72,2928,23,0.005549,0.000000,0.019985,4122,109,0
72,2929,23,0.005549,0.000000,0.019985,4122,100,0
72,2930,31,0.007479,0.000000,0.019985,4114,104,0
72,2931,31,0.007479,0.000000,0.019985,4114,96,0
72,2932,31,0.007479,0.000000,0.019985,4114,112,0
72,2933,31,0.007479,0.000000,0.019985,4114,102,0
72,2934,31,0.007479,0.000000,0.019985,4114,103,0
72,2935,31,0.007479,0.000000,0.019985,4114,101,0
72,2936,31,0.007479,0.000000,0.019985,4114,115,0
72,2937,31,0.007479,0.000000,0.019985,4114,104,0
72,2938,31,0.007479,0.000000,0.019985,4114,110,0
72,2939,31,0.007479,0.000000,0.019985,4114,116,0
72,2940,63,0.015199,0.000000,0.019985,4082,93,0
72,2941,63,0.015199,0.000000,0.019985,4082,93,0
72,2942,63,0.015199,0.000000,0.019985,4082,90,0
72,2943,63,0.015199,0.000000,0.019985,4082,90,0
72,2944,63,0.015199,0.000000,0.019985,4082,92,0
72,2945,63,0.015199,0.000000,0.019985,4082,94,0
72,2946,23,0.005549,0.000000,0.019985,4122,98,0
72,2947,23,0.005549,0.000000,0.019985,4122,92,0
72,2948,31,0.007479,0.000000,0.019985,4114,92,0
72,2949,31,0.007479,0.000000,0.019985,4114,89,0
72,2950,31,0.007479,0.000000,0.019985,4114,89,0
72,2951,31,0.007479,0.000000,0.019985,4114,97,0
72,2952,31,0.007479,0.000000,0.019985,4114,97,0
72,2953,31,0.007479,0.000000,0.019985,4114,91,0
72,2954,31,0.007479,0.000000,0.019985,4114,100,0
72,2955,31,0.007479,0.000000,0.019985,4114,103,0
72,2956,31,0.007479,0.000000,0.019985,4114,99,0
72,2957,31,0.007479,0.000000,0.019985,4114,101,0
72,2958,63,0.015199,0.000000,0.019985,4082,88,0
72,2959,63,0.015199,0.000000,0.019985,4082,89,0
72,2960,63,0.015199,0.000000,0.019985,4082,88,0
72,2961,63,0.015199,0.000000,0.019985,4082,89,0
72,2962,63,0.015199,0.000000,0.019985,4082,86,0
72,2963,63,0.015199,0.000000,0.019985,4082,88,0
72,2964,19,0.004584,0.000000,0.019985,4126,138,0
72,2965,19,0.004584,0.000000,0.019985,4126,144,0
72,2966,23,0.005549,0.000000,0.019985,4122,133,0
72,2967,23,0.005549,0.000000,0.019985,4122,137,0
72,2968,23,0.005549,0.000000,0.019985,4122,139,0
72,2969,23,0.005549,0.000000,0.019985,4122,143,0
72,2970,23,0.005549,0.000000,0.019985,4122,136,0
72,2971,23,0.005549,0.000000,0.019985,4122,142,0
72,2972,23,0.005549,0.000000,0.019985,4122,137,0
72,2973,23,0.005549,0.000000,0.019985,4122,133,0
72,2974,23,0.005549,0.000000,0.019985,4122,141,0
72,2975,23,0.005549,0.000000,0.019985,4122,144,0
72,2976,39,0.009409,0.000000,0.019985,4106,126,0
72,2977,39,0.009409,0.000000,0.019985,4106,122,0
72,2978,39,0.009409,0.000000,0.019985,4106,126,0
72,2979,39,0.009409,0.000000,0.019985,4106,124,0
72,2980,39,0.009409,0.000000,0.019985,4106,122,0
72,2981,39,0.009409,0.000000,0.019985,4106,123,0
72,2982,95,0.022919,0.000000,0.019985,4050,77,0
72,2983,95,0.022919,0.000000,0.019985,4050,80,0
72,2984,95,0.022919,0.000000,0.019985,4050,77,0
72,2985,95,0.022919,0.000000,0.019985,4050,76,0
72,2986,95,0.022919,0.000000,0.019985,4050,85,0
72,2987,95,0.022919,0.000000,0.019985,4050,81,0
72,2988,19,0.004584,0.000000,0.019985,4126,129,0
72,2989,19,0.004584,0.000000,0.019985,4126,124,0
72,2990,27,0.006514,0.000000,0.019985,4118,118,0
72,2991,27,0.006514,0.000000,0.019985,4118,110,0
72,2992,27,0.006514,0.000000,0.019985,4118,127,0
72,2993,27,0.006514,0.000000,0.019985,4118,123,0
72,2994,27,0.006514,0.000000,0.019985,4118,118,0
72,2995,27,0.006514,0.000000,0.019985,4118,114,0
72,2996,27,0.006514,0.000000,0.019985,4118,122,0
72,2997,27,0.006514,0.000000,0.019985,4118,117,0
72,2998,27,0.006514,0.000000,0.019985,4118,128,0
72,2999,27,0.006514,0.000000,0.019985,4118,122,0
72,3000,59,0.014234,0.000000,0.019985,4086,100,0
72,3001,59,0.014234,0.000000,0.019985,4086,108,0
72,3002,59,0.014234,0.000000,0.019985,4086,103,0
72,3003,59,0.014234,0.000000,0.019985,4086,108,0
72,3004,59,0.014234,0.000000,0.019985,4086,96,0
72,3005,59,0.014234,0.000000,0.019985,4086,103,0
72,3006,23,0.005549,0.000000,0.019985,4122,122,0
72,3007,23,0.005549,0.000000,0.019985,4122,111,0
72,3008,31,0.007479,0.000000,0.019985,4114,110,0
72,3009,31,0.007479,0.000000,0.019985,4114,103,0
72,3010,31,0.007479,0.000000,0.019985,4114,121,0
72,3011,31,0.007479,0.000000,0.019985,4114,115,0
72,3012,31,0.007479,0.000000,0.019985,4114,116,0
72,3013,31,0.007479,0.000000,0.019985,4114,112,0
72,3014,31,0.007479,0.000000,0.019985,4114,121,0
72,3015,31,0.007479,0.000000,0.019985,4114,119,0
72,3016,31,0.007479,0.000000,0.019985,4114,119,0
72,3017,31,0.007479,0.000000,0.019985,4114,123,0
72,3018,63,0.015199,0.000000,0.019985,4082,104,0
72,3019,63,0.015199,0.000000,0.019985,4082,99,0
72,3020,63,0.015199,0.000000,0.019985,4082,106,0
72,3021,63,0.015199,0.000000,0.019985,4082,102,0
72,3022,63,0.015199,0.000000,0.019985,4082,105,0
72,3023,63,0.015199,0.000000,0.019985,4082,105,0
72,3024,23,0.005549,0.000000,0.019985,4122,125,0
72,3025,23,0.005549,0.000000,0.019985,4122,119,0
72,3026,31,0.007479,0.000000,0.019985,4114,119,0
72,3027,31,0.007479,0.000000,0.019985,4114,109,0
72,3028,31,0.007479,0.000000,0.019985,4114,115,0
72,3029,31,0.007479,0.000000,0.019985,4114,108,0
72,3030,31,0.007479,0.000000,0.019985,4114,113,0
72,3031,31,0.007479,0.000000,0.019985,4114,106,0
72,3032,31,0.007479,0.000000,0.019985,4114,115,0
72,3033,31,0.007479,0.000000,0.019985,4114,110,0
72,3034,31,0.007479,0.000000,0.019985,4114,123,0
72,3035,31,0.007479,0.000000,0.019985,4114,121,0
72,3036,63,0.015199,0.000000,0.019985,4082,99,0
72,3037,63,0.015199,0.000000,0.019985,4082,95,0
72,3038,63,0.015199,0.000000,0.019985,4082,99,0
72,3039,63,0.015199,0.000000,0.019985,4082,104,0
72,3040,63,0.015199,0.000000,0.019985,4082,100,0
72,3041,63,0.015199,0.000000,0.019985,4082,101,0
72,3042,23,0.005549,0.000000,0.019985,4122,130,0
72,3043,23,0.005549,0.000000,0.019985,4122,121,0
72,3044,31,0.007479,0.000000,0.019985,4114,121,0
72,3045,31,0.007479,0.000000,0.019985,4114,114,0
72,3046,31,0.007479,0.000000,0.019985,4114,127,0
72,3047,31,0.007479,0.000000,0.019985,4114,122,0
72,3048,31,0.007479,0.000000,0.019985,4114,127,0
72,3049,31,0.007479,0.000000,0.019985,4114,118,0
72,3050,31,0.007479,0.000000,0.019985,4114,127,0
72,3051,31,0.007479,0.000000,0.019985,4114,120,0
72,3052,31,0.007479,0.000000,0.019985,4114,132,0
72,3053,31,0.007479,0.000000,0.019985,4114,132,0
72,3054,63,0.015199,0.000000,0.019985,4082,115,0
72,3055,63,0.015199,0.000000,0.019985,4082,107,0
72,3056,63,0.015199,0.000000,0.019985,4082,110,0
72,3057,63,0.015199,0.000000,0.019985,4082,111,0
72,3058,63,0.015199,0.000000,0.019985,4082,111,0
72,3059,63,0.015199,0.000000,0.019985,4082,115,0
72,3060,23,0.005549,0.000000,0.019985,4122,113,0
72,3061,23,0.005549,0.000000,0.019985,4122,108,0
72,3062,31,0.007479,0.000000,0.019985,4114,108,0
72,3063,31,0.007479,0.000000,0.019985,4114,100,0
72,3064,31,0.007479,0.000000,0.019985,4114,111,0
72,3065,31,0.007479,0.000000,0.019985,4114,105,0
72,3066,31,0.007479,0.000000,0.019985,4114,109,0
72,3067,31,0.007479,0.000000,0.019985,4114,106,0
72,3068,31,0.007479,0.000000,0.019985,4114,108,0
72,3069,31,0.007479,0.000000,0.019985,4114,110,0
72,3070,31,0.007479,0.000000,0.019985,4114,115,0
72,3071,31,0.007479,0.000000,0.019985,4114,119,0
72,3072,63,0.015199,0.000000,0.019985,4082,101,0
72,3073,63,0.015199,0.000000,0.019985,4082,95,0
72,3074,63,0.015199,0.000000,0.019985,4082,99,0
72,3075,63,0.015199,0.000000,0.019985,4082,100,0
72,3076,63,0.015199,0.000000,0.019985,4082,97,0
72,3077,63,0.015199,0.000000,0.019985,4082,99,0
72,3078,19,0.004584,0.000000,0.019985,4126,154,0
72,3079,19,0.004584,0.000000,0.019985,4126,155,0
72,3080,23,0.005549,0.000000,0.019985,4122,149,0
72,3081,23,0.005549,0.000000,0.019985,4122,148,0
72,3082,23,0.005549,0.000000,0.019985,4122,151,0
72,3083,23,0.005549,0.000000,0.019985,4122,150,0
72,3084,23,0.005549,0.000000,0.019985,4122,158,0
72,3085,23,0.005549,0.000000,0.019985,4122,152,0
72,3086,23,0.005549,0.000000,0.019985,4122,148,0
72,3087,23,0.005549,0.000000,0.019985,4122,150,0
72,3088,23,0.005549,0.000000,0.019985,4122,165,0
72,3089,23,0.005549,0.000000,0.019985,4122,161,0
72,3090,39,0.009409,0.000000,0.019985,4106,145,0
72,3091,39,0.009409,0.000000,0.019985,4106,138,0
72,3092,39,0.009409,0.000000,0.019985,4106,145,0
72,3093,39,0.009409,0.000000,0.019985,4106,139,0
72,3094,39,0.009409,0.000000,0.019985,4106,146,0
72,3095,39,0.009409,0.000000,0.019985,4106,145,0
72,3096,95,0.022919,0.000000,0.019985,4050,89,0
72,3097,95,0.022919,0.000000,0.019985,4050,89,0
72,3098,95,0.022919,0.000000,0.019985,4050,94,0
72,3099,95,0.022919,0.000000,0.019985,4050,88,0
72,3100,95,0.022919,0.000000,0.019985,4050,101,0
72,3101,95,0.022919,0.000000,0.019985,4050,94,0
72,3102,19,0.004584,0.000000,0.019985,4126,120,0
72,3103,19,0.004584,0.000000,0.019985,4126,111,0
72,3104,27,0.006514,0.000000,0.019985,4118,118,0
72,3105,27,0.006514,0.000000,0.019985,4118,106,0
72,3106,27,0.006514,0.000000,0.019985,4118,119,0
72,3107,27,0.006514,0.000000,0.019985,4118,112,0
72,3108,27,0.006514,0.000000,0.019985,4118,118,0
72,3109,27,0.006514,0.000000,0.019985,4118,116,0
72,3110,27,0.006514,0.000000,0.019985,4118,121,0
72,3111,27,0.006514,0.000000,0.019985,4118,118,0
72,3112,27,0.006514,0.000000,0.019985,4118,124,0
72,3113,27,0.006514,0.000000,0.019985,4118,123,0
72,3114,59,0.014234,0.000000,0.019985,4086,103,0
72,3115,59,0.014234,0.000000,0.019985,4086,99,0
72,3116,59,0.014234,0.000000,0.019985,4086,105,0
72,3117,59,0.014234,0.000000,0.019985,4086,98,0
72,3118,59,0.014234,0.000000,0.019985,4086,101,0
72,3119,59,0.014234,0.000000,0.019985,4086,99,0
72,3120,23,0.005549,0.000000,0.019985,4122,112,0
72,3121,23,0.005549,0.000000,0.019985,4122,106,0
72,3122,31,0.007479,0.000000,0.019985,4114,111,0
72,3123,31,0.007479,0.000000,0.019985,4114,104,0
72,3124,31,0.007479,0.000000,0.019985,4114,111,0
72,3125,31,0.007479,0.000000,0.019985,4114,105,0
72,3126,31,0.007479,0.000000,0.019985,4114,108,0
72,3127,31,0.007479,0.000000,0.019985,4114,105,0
72,3128,31,0.007479,0.000000,0.019985,4114,108,0
72,3129,31,0.007479,0.000000,0.019985,4114,110,0
72,3130,31,0.007479,0.000000,0.019985,4114,116,0
72,3131,31,0.007479,0.000000,0.019985,4114,116,0
72,3132,63,0.015199,0.000000,0.019985,4082,96,0
72,3133,63,0.015199,0.000000,0.019985,4082,96,0
72,3134,63,0.015199,0.000000,0.019985,4082,100,0
72,3135,63,0.015199,0.000000,0.019985,4082,100,0
72,3136,63,0.015199,0.000000,0.019985,4082,101,0
72,3137,63,0.015199,0.000000,0.019985,4082,99,0
72,3138,23,0.005549,0.000000,0.019985,4122,125,0
72,3139,23,0.005549,0.000000,0.019985,4122,115,0
72,3140,31,0.007479,0.000000,0.019985,4114,118,0
72,3141,31,0.007479,0.000000,0.019985,4114,108,0
72,3142,31,0.007479,0.000000,0.019985,4114,116,0
72,3143,31,0.007479,0.000000,0.019985,4114,120,0
72,3144,31,0.007479,0.000000,0.019985,4114,121,0
72,3145,31,0.007479,0.000000,0.019985,4114,116,0
72,3146,31,0.007479,0.000000,0.019985,4114,123,0
72,3147,31,0.007479,0.000000,0.019985,4114,121,0
72,3148,31,0.007479,0.000000,0.019985,4114,125,0
72,3149,31,0.007479,0.000000,0.019985,4114,125,0
72,3150,63,0.015199,0.000000,0.019985,4082,110,0
72,3151,63,0.015199,0.000000,0.019985,4082,105,0
72,3152,63,0.015199,0.000000,0.019985,4082,107,0
72,3153,63,0.015199,0.000000,0.019985,4082,108,0
72,3154,63,0.015199,0.000000,0.019985,4082,105,0
72,3155,63,0.015199,0.000000,0.019985,4082,109,0
72,3156,23,0.005549,0.000000,0.019985,4122,121,0
72,3157,23,0.005549,0.000000,0.019985,4122,115,0
72,3158,31,0.007479,0.000000,0.019985,4114,117,0
72,3159,31,0.007479,0.000000,0.019985,4114,110,0
72,3160,31,0.007479,0.000000,0.019985,4114,116,0
72,3161,31,0.007479,0.000000,0.019985,4114,115,0
72,3162,31,0.007479,0.000000,0.019985,4114,122,0
72,3163,31,0.007479,0.000000,0.019985,4114,108,0
72,3164,31,0.007479,0.000000,0.019985,4114,118,0
72,3165,31,0.007479,0.000000,0.019985,4114,116,0
72,3166,31,0.007479,0.000000,0.019985,4114,127,0
72,3167,31,0.007479,0.000000,0.019985,4114,121,0
72,3168,63,0.015199,0.000000,0.019985,4082,105,0
72,3169,63,0.015199,0.000000,0.019985,4082,101,0
72,3170,63,0.015199,0.000000,0.019985,4082,108,0
72,3171,63,0.015199,0.000000,0.019985,4082,108,0
72,3172,63,0.015199,0.000000,0.019985,4082,103,0
72,3173,63,0.015199,0.000000,0.019985,4082,106,0
72,3174,23,0.005549,0.000000,0.019985,4122,114,0
72,3175,23,0.005549,0.000000,0.019985,4122,111,0
72,3176,31,0.007479,0.000000,0.019985,4114,112,0
72,3177,31,0.007479,0.000000,0.019985,4114,109,0
72,3178,31,0.007479,0.000000,0.019985,4114,106,0
72,3179,31,0.007479,0.000000,0.019985,4114,104,0
72,3180,31,0.007479,0.000000,0.019985,4114,113,0
72,3181,31,0.007479,0.000000,0.019985,4114,115,0
72,3182,31,0.007479,0.000000,0.019985,4114,110,0
72,3183,31,0.007479,0.000000,0.019985,4114,111,0
72,3184,31,0.007479,0.000000,0.019985,4114,117,0
72,3185,31,0.007479,0.000000,0.019985,4114,118,0
72,3186,63,0.015199,0.000000,0.019985,4082,102,0
72,3187,63,0.015199,0.000000,0.019985,4082,104,0
72,3188,63,0.015199,0.000000,0.019985,4082,104,0
72,3189,63,0.015199,0.000000,0.019985,4082,101,0
72,3190,63,0.015199,0.000000,0.019985,4082,100,0
72,3191,63,0.015199,0.000000,0.019985,4082,104,0
72,3192,19,0.004584,0.000000,0.019985,4126,159,0
72,3193,19,0.004584,0.000000,0.019985,4126,160,0
72,3194,23,0.005549,0.000000,0.019985,4122,150,0
72,3195,23,0.005549,0.000000,0.019985,4122,152,0
72,3196,23,0.005549,0.000000,0.019985,4122,154,0
72,3197,23,0.005549,0.000000,0.019985,4122,156,0
72,3198,23,0.005549,0.000000,0.019985,4122,150,0
72,3199,23,0.005549,0.000000,0.019985,4122,153,0
72,3200,23,0.005549,0.000000,0.019985,4122,157,0
72,3201,23,0.005549,0.000000,0.019985,4122,151,0
72,3202,23,0.005549,0.000000,0.019985,4122,165,0
72,3203,23,0.005549,0.000000,0.019985,4122,163,0
72,3204,39,0.009409,0.000000,0.019985,4106,148,0
72,3205,39,0.009409,0.000000,0.019985,4106,144,0
72,3206,39,0.009409,0.000000,0.019985,4106,144,0
72,3207,39,0.009409,0.000000,0.019985,4106,145,0
72,3208,39,0.009409,0.000000,0.019985,4106,144,0
72,3209,39,0.009409,0.000000,0.019985,4106,144,0
72,3210,95,0.022919,0.000000,0.019985,4050,95,0
72,3211,95,0.022919,0.000000,0.019985,4050,98,0
72,3212,95,0.022919,0.000000,0.019985,4050,90,0
72,3213,95,0.022919,0.000000,0.019985,4050,96,0
72,3214,95,0.022919,0.000000,0.019985,4050,99,0
72,3215,95,0.022919,0.000000,0.019985,4050,93,0
72,3216,19,0.004584,0.000000,0.019985,4126,108,0
72,3217,19,0.004584,0.000000,0.019985,4126,106,0
72,3218,27,0.006514,0.000000,0.019985,4118,99,0
72,3219,27,0.006514,0.000000,0.019985,4118,99,0
72,3220,27,0.006514,0.000000,0.019985,4118,110,0
72,3221,27,0.006514,0.000000,0.019985,4118,107,0
72,3222,27,0.006514,0.000000,0.019985,4118,104,0
72,3223,27,0.006514,0.000000,0.019985,4118,106,0
72,3224,27,0.006514,0.000000,0.019985,4118,105,0
72,3225,27,0.006514,0.000000,0.019985,4118,105,0
72,3226,27,0.006514,0.000000,0.019985,4118,119,0
72,3227,27,0.006514,0.000000,0.019985,4118,113,0
72,3228,59,0.014234,0.000000,0.019985,4086,100,0
72,3229,59,0.014234,0.000000,0.019985,4086,100,0
72,3230,59,0.014234,0.000000,0.019985,4086,95,0
72,3231,59,0.014234,0.000000,0.019985,4086,98,0
72,3232,59,0.014234,0.000000,0.019985,4086,99,0
72,3233,59,0.014234,0.000000,0.019985,4086,100,0
72,3234,23,0.005549,0.000000,0.019985,4122,104,0
72,3235,23,0.005549,0.000000,0.019985,4122,100,0
72,3236,31,0.007479,0.000000,0.019985,4114,98,0
72,3237,31,0.007479,0.000000,0.019985,4114,93,0
72,3238,31,0.007479,0.000000,0.019985,4114,101,0
72,3239,31,0.007479,0.000000,0.019985,4114,102,0
72,3240,31,0.007479,0.000000,0.019985,4114,101,0
72,3241,31,0.007479,0.000000,0.019985,4114,99,0
72,3242,31,0.007479,0.000000,0.019985,4114,102,0
72,3243,31,0.007479,0.000000,0.019985,4114,101,0
72,3244,31,0.007479,0.000000,0.019985,4114,109,0
72,3245,31,0.007479,0.000000,0.019985,4114,106,0
72,3246,63,0.015199,0.000000,0.019985,4082,95,0
72,3247,63,0.015199,0.000000,0.019985,4082,94,0
72,3248,63,0.015199,0.000000,0.019985,4082,95,0
72,3249,63,0.015199,0.000000,0.019985,4082,93,0
72,3250,63,0.015199,0.000000,0.019985,4082,95,0
72,3251,63,0.015199,0.000000,0.019985,4082,95,0
72,3252,23,0.005549,0.000000,0.019985,4122,99,0
72,3253,23,0.005549,0.000000,0.019985,4122,103,0
72,3254,31,0.007479,0.000000,0.019985,4114,99,0
72,3255,31,0.007479,0.000000,0.019985,4114,97,0
72,3256,31,0.007479,0.000000,0.019985,4114,99,0
72,3257,31,0.007479,0.000000,0.019985,4114,103,0
72,3258,31,0.007479,0.000000,0.019985,4114,102,0
72,3259,31,0.007479,0.000000,0.019985,4114,106,0
72,3260,31,0.007479,0.000000,0.019985,4114,105,0
72,3261,31,0.007479,0.000000,0.019985,4114,102,0
72,3262,31,0.007479,0.000000,0.019985,4114,111,0
72,3263,31,0.007479,0.000000,0.019985,4114,115,0
72,3264,63,0.015199,0.000000,0.019985,4082,98,0
72,3265,63,0.015199,0.000000,0.019985,4082,92,0
72,3266,63,0.015199,0.000000,0.019985,4082,96,0
72,3267,63,0.015199,0.000000,0.019985,4082,99,0
72,3268,63,0.015199,0.000000,0.019985,4082,94,0
72,3269,63,0.015199,0.000000,0.019985,4082,98,0
72,3270,23,0.005549,0.000000,0.019985,4122,112,0
72,3271,23,0.005549,0.000000,0.019985,4122,109,0
72,3272,31,0.007479,0.000000,0.019985,4114,102,0
72,3273,31,0.007479,0.000000,0.019985,4114,101,0
72,3274,31,0.007479,0.000000,0.019985,4114,106,0
72,3275,31,0.007479,0.000000,0.019985,4114,108,0
72,3276,31,0.007479,0.000000,0.019985,4114,110,0
72,3277,31,0.007479,0.000000,0.019985,4114,107,0
72,3278,31,0.007479,0.000000,0.019985,4114,105,0
72,3279,31,0.007479,0.000000,0.019985,4114,102,0
72,3280,31,0.007479,0.000000,0.019985,4114,111,0
72,3281,31,0.007479,0.000000,0.019985,4114,114,0
72,3282,63,0.015199,0.000000,0.019985,4082,101,0
72,3283,63,0.015199,0.000000,0.019985,4082,96,0
72,3284,63,0.015199,0.000000,0.019985,4082,99,0
72,3285,63,0.015199,0.000000,0.019985,4082,96,0
72,3286,63,0.015199,0.000000,0.019985,4082,98,0
72,3287,63,0.015199,0.000000,0.019985,4082,99,0
72,3288,23,0.005549,0.000000,0.019985,4122,105,0
72,3289,23,0.005549,0.000000,0.019985,4122,105,0
72,3290,31,0.007479,0.000000,0.019985,4114,103,0
72,3291,31,0.007479,0.000000,0.019985,4114,99,0
72,3292,31,0.007479,0.000000,0.019985,4114,106,0
72,3293,31,0.007479,0.000000,0.019985,4114,108,0
72,3294,31,0.007479,0.000000,0.019985,4114,108,0
72,3295,31,0.007479,0.000000,0.019985,4114,110,0
72,3296,31,0.007479,0.000000,0.019985,4114,110,0
72,3297,31,0.007479,0.000000,0.019985,4114,111,0
72,3298,31,0.007479,0.000000,0.019985,4114,115,0
72,3299,31,0.007479,0.000000,0.019985,4114,116,0
72,3300,63,0.015199,0.000000,0.019985,4082,107,0
72,3301,63,0.015199,0.000000,0.019985,4082,99,0
72,3302,63,0.015199,0.000000,0.019985,4082,102,0
72,3303,63,0.015199,0.000000,0.019985,4082,102,0
72,3304,63,0.015199,0.000000,0.019985,4082,101,0
72,3305,63,0.015199,0.000000,0.019985,4082,104,0
72,3306,19,0.004584,0.000000,0.019985,4126,119,0
72,3307,19,0.004584,0.000000,0.019985,4126,120,0
72,3308,23,0.005549,0.000000,0.019985,4122,116,0
72,3309,23,0.005549,0.000000,0.019985,4122,112,0
72,3310,23,0.005549,0.000000,0.019985,4122,119,0
72,3311,23,0.005549,0.000000,0.019985,4122,120,0
72,3312,23,0.005549,0.000000,0.019985,4122,119,0
72,3313,23,0.005549,0.000000,0.019985,4122,120,0
72,3314,23,0.005549,0.000000,0.019985,4122,112,0
72,3315,23,0.005549,0.000000,0.019985,4122,116,0
72,3316,23,0.005549,0.000000,0.019985,4122,124,0
72,3317,23,0.005549,0.000000,0.019985,4122,123,0
72,3318,39,0.009409,0.000000,0.019985,4106,115,0
72,3319,39,0.009409,0.000000,0.019985,4106,112,0
72,3320,39,0.009409,0.000000,0.019985,4106,113,0
72,3321,39,0.009409,0.000000,0.019985,4106,110,0
72,3322,39,0.009409,0.000000,0.019985,4106,114,0
72,3323,39,0.009409,0.000000,0.019985,4106,115,0
72,3324,95,0.022919,0.000000,0.019985,4050,94,0
72,3325,95,0.022919,0.000000,0.019985,4050,87,0
72,3326,95,0.022919,0.000000,0.019985,4050,91,0
72,3327,95,0.022919,0.000000,0.019985,4050,86,0
72,3328,95,0.022919,0.000000,0.019985,4050,87,0
72,3329,95,0.022919,0.000000,0.019985,4050,94,0
72,3330,13,0.003136,0.000000,0.019985,4132,157,0
72,3331,13,0.003136,0.000000,0.019985,4132,160,0
72,3332,17,0.004101,0.000000,0.019985,4128,153,0
72,3333,17,0.004101,0.000000,0.019985,4128,152,0
72,3334,17,0.004101,0.000000,0.019985,4128,155,0
72,3335,17,0.004101,0.000000,0.019985,4128,156,0
72,3336,17,0.004101,0.000000,0.019985,4128,152,0
72,3337,17,0.004101,0.000000,0.019985,4128,155,0
72,3338,17,0.004101,0.000000,0.019985,4128,152,0
72,3339,17,0.004101,0.000000,0.019985,4128,153,0
72,3340,17,0.004101,0.000000,0.019985,4128,157,0
72,3341,17,0.004101,0.000000,0.019985,4128,162,0
72,3342,33,0.007961,0.000000,0.019985,4112,135,0
72,3343,33,0.007961,0.000000,0.019985,4112,138,0
72,3344,33,0.007961,0.000000,0.019985,4112,133,0
72,3345,33,0.007961,0.000000,0.019985,4112,136,0
72,3346,33,0.007961,0.000000,0.019985,4112,140,0
72,3347,33,0.007961,0.000000,0.019985,4112,137,0
72,3348,15,0.003619,0.000000,0.019985,4130,148,0
72,3349,15,0.003619,0.000000,0.019985,4130,151,0
72,3350,19,0.004584,0.000000,0.019985,4126,145,0
72,3351,19,0.004584,0.000000,0.019985,4126,147,0
72,3352,19,0.004584,0.000000,0.019985,4126,150,0
72,3353,19,0.004584,0.000000,0.019985,4126,147,0
72,3354,19,0.004584,0.000000,0.019985,4126,146,0
72,3355,19,0.004584,0.000000,0.019985,4126,146,0
72,3356,19,0.004584,0.000000,0.019985,4126,149,0
72,3357,19,0.004584,0.000000,0.019985,4126,149,0
72,3358,19,0.004584,0.000000,0.019985,4126,155,0
72,3359,19,0.004584,0.000000,0.019985,4126,153,0
72,3360,35,0.008444,0.000000,0.019985,4110,140,0
72,3361,35,0.008444,0.000000,0.019985,4110,136,0
72,3362,35,0.008444,0.000000,0.019985,4110,139,0
72,3363,35,0.008444,0.000000,0.019985,4110,140,0
72,3364,35,0.008444,0.000000,0.019985,4110,138,0
72,3365,35,0.008444,0.000000,0.019985,4110,138,0
72,3366,15,0.003619,0.000000,0.019985,4130,160,0
72,3367,15,0.003619,0.000000,0.019985,4130,157,0
72,3368,19,0.004584,0.000000,0.019985,4126,153,0
72,3369,19,0.004584,0.000000,0.019985,4126,149,0
72,3370,19,0.004584,0.000000,0.019985,4126,150,0
72,3371,19,0.004584,0.000000,0.019985,4126,161,0
72,3372,19,0.004584,0.000000,0.019985,4126,147,0
72,3373,19,0.004584,0.000000,0.019985,4126,150,0
72,3374,19,0.004584,0.000000,0.019985,4126,155,0
72,3375,19,0.004584,0.000000,0.019985,4126,158,0
72,3376,19,0.004584,0.000000,0.019985,4126,154,0
72,3377,19,0.004584,0.000000,0.019985,4126,160,0
72,3378,35,0.008444,0.000000,0.019985,4110,147,0
72,3379,35,0.008444,0.000000,0.019985,4110,138,0
72,3380,35,0.008444,0.000000,0.019985,4110,142,0
72,3381,35,0.008444,0.000000,0.019985,4110,145,0
72,3382,35,0.008444,0.000000,0.019985,4110,141,0
72,3383,35,0.008444,0.000000,0.019985,4110,147,0
72,3384,15,0.003619,0.000000,0.019985,4130,161,0
72,3385,15,0.003619,0.000000,0.019985,4130,158,0
72,3386,19,0.004584,0.000000,0.019985,4126,153,0
72,3387,19,0.004584,0.000000,0.019985,4126,153,0
72,3388,19,0.004584,0.000000,0.019985,4126,159,0
72,3389,19,0.004584,0.000000,0.019985,4126,157,0
72,3390,19,0.004584,0.000000,0.019985,4126,162,0
72,3391,19,0.004584,0.000000,0.019985,4126,158,0
72,3392,19,0.004584,0.000000,0.019985,4126,158,0
72,3393,19,0.004584,0.000000,0.019985,4126,158,0
72,3394,19,0.004584,0.000000,0.019985,4126,165,0
72,3395,19,0.004584,0.000000,0.019985,4126,163,0
72,3396,35,0.008444,0.000000,0.019985,4110,151,0
72,3397,35,0.008444,0.000000,0.019985,4110,146,0
72,3398,35,0.008444,0.000000,0.019985,4110,148,0
72,3399,35,0.008444,0.000000,0.019985,4110,152,0
72,3400,35,0.008444,0.000000,0.019985,4110,145,0
72,3401,35,0.008444,0.000000,0.019985,4110,151,0
