iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
27,34,4,0.072727,0.031243,0.144688,51,152,1
27,35,4,0.072727,0.029158,0.129664,51,148,1
27,36,4,0.072727,0.026460,0.135674,51,150,1
27,37,4,0.072727,0.034401,0.139905,51,148,1
27,38,4,0.072727,0.031243,0.128806,51,155,1
27,39,4,0.072727,0.034187,0.126721,51,153,1
27,40,4,0.072727,0.037099,0.132424,51,153,1
27,41,4,0.072727,0.036640,0.122183,51,151,1
27,42,4,0.072727,0.034187,0.117553,51,152,1
27,43,4,0.072727,0.036640,0.125096,51,148,1
27,44,3,0.054545,0.031243,0.194174,52,220,0
27,45,3,0.054545,0.025847,0.191476,52,237,0
27,46,3,0.054545,0.031243,0.198958,52,227,0
27,47,3,0.054545,0.033941,0.196719,52,236,0
27,48,3,0.054545,0.026460,0.200031,52,220,0
27,49,3,0.054545,0.029158,0.199816,52,234,0
27,50,3,0.054545,0.023762,0.201901,52,218,0
27,51,3,0.054545,0.023762,0.207512,52,234,0
27,52,3,0.054545,0.023762,0.210210,52,219,0
27,53,3,0.054545,0.023762,0.207297,52,229,0
27,54,3,0.054545,0.023762,0.207297,52,228,0
27,55,11,0.200000,0.136471,0.296704,44,118,1
28,0,4,0.072727,0.054416,0.202413,51,217,0
28,1,4,0.072727,0.049634,0.205256,51,160,1
28,2,4,0.072727,0.054416,0.208100,51,196,0
28,3,4,0.072727,0.059199,0.202413,51,156,0
28,4,4,0.072727,0.059199,0.199569,51,197,1
28,5,4,0.072727,0.059199,0.208100,51,178,1
28,6,4,0.072727,0.054416,0.208100,51,200,0
28,7,4,0.072727,0.059199,0.199569,51,173,0
28,8,4,0.072727,0.059199,0.202413,51,190,1
28,9,4,0.072727,0.049634,0.205256,51,170,1
28,10,4,0.072727,0.054416,0.202413,51,164,0
28,11,4,0.072727,0.046790,0.187161,51,202,0
28,12,4,0.072727,0.054416,0.184317,51,158,1
28,13,4,0.072727,0.049634,0.181474,51,179,0
28,14,4,0.072727,0.039164,0.190521,51,161,0
28,15,4,0.072727,0.042008,0.198147,51,182,1
28,16,4,0.072727,0.044851,0.181474,51,168,1
28,17,4,0.072727,0.049634,0.185610,51,186,0
28,18,4,0.072727,0.042008,0.198147,51,164,0
28,19,4,0.072727,0.039164,0.194657,51,178,1
28,20,4,0.072727,0.054416,0.188453,51,168,1
28,21,4,0.072727,0.046790,0.191297,51,162,0
28,22,4,0.072727,0.039164,0.153210,51,192,0
28,23,4,0.072727,0.036321,0.149548,51,169,1
28,24,4,0.072727,0.036321,0.165403,51,194,0
28,25,4,0.072727,0.042008,0.149849,51,171,0
28,26,4,0.072727,0.037742,0.142223,51,183,1
28,27,4,0.072727,0.036321,0.165403,51,176,1
28,28,4,0.072727,0.036321,0.161267,51,185,0
28,29,4,0.072727,0.037742,0.155235,51,179,0
28,30,4,0.072727,0.042008,0.158725,51,191,1
28,31,4,0.072727,0.040457,0.164929,51,176,1
28,32,4,0.072727,0.043300,0.162085,51,168,0
28,33,4,0.072727,0.023309,0.137958,51,146,0
28,34,4,0.072727,0.036321,0.141620,51,153,1
28,35,4,0.072727,0.029815,0.125765,51,149,0
28,36,4,0.072727,0.023309,0.136536,51,151,0
28,37,4,0.072727,0.037742,0.139380,51,149,1
28,38,4,0.072727,0.029815,0.125765,51,156,1
28,39,4,0.072727,0.036321,0.129901,51,154,0
28,40,4,0.072727,0.037742,0.126368,51,154,0
28,41,4,0.072727,0.036321,0.127660,51,152,1
28,42,4,0.072727,0.032184,0.126239,51,153,1
28,43,4,0.072727,0.032184,0.129082,51,149,0
28,44,3,0.054545,0.036321,0.195692,52,220,0
28,45,3,0.054545,0.023309,0.189186,52,237,0
28,46,3,0.054545,0.029815,0.202197,52,227,0
28,47,3,0.054545,0.036321,0.197113,52,236,0
28,48,3,0.054545,0.023309,0.197113,52,220,0
28,49,3,0.054545,0.029815,0.202197,52,234,0
28,50,3,0.054545,0.023309,0.198061,52,218,0
28,51,3,0.054545,0.023309,0.210125,52,234,0
28,52,3,0.054545,0.023309,0.205989,52,219,0
28,53,3,0.054545,0.023309,0.204567,52,229,0
28,54,3,0.054545,0.023309,0.204567,52,228,0
28,55,11,0.200000,0.136062,0.295433,44,119,1
29,0,4,0.072727,0.054412,0.202283,51,217,0
29,1,4,0.072727,0.049675,0.205228,51,161,1
29,2,4,0.072727,0.054412,0.208173,51,196,0
29,3,4,0.072727,0.059148,0.202283,51,156,1
29,4,4,0.072727,0.059148,0.199338,51,198,0
29,5,4,0.072727,0.059148,0.208173,51,179,0
29,6,4,0.072727,0.054412,0.208173,51,200,1
29,7,4,0.072727,0.059148,0.199338,51,173,1
29,8,4,0.072727,0.059148,0.202283,51,191,0
29,9,4,0.072727,0.049675,0.205228,51,171,0
29,10,4,0.072727,0.054412,0.202283,51,164,1
29,11,4,0.072727,0.046730,0.186919,51,202,0
29,12,4,0.072727,0.054412,0.183974,51,159,1
29,13,4,0.072727,0.049675,0.181030,51,179,0
29,14,4,0.072727,0.039048,0.190184,51,161,1
29,15,4,0.072727,0.041993,0.197866,51,183,0
29,16,4,0.072727,0.044938,0.181030,51,169,0
29,17,4,0.072727,0.049675,0.185961,51,186,1
29,18,4,0.072727,0.041993,0.197866,51,164,1
29,19,4,0.072727,0.039048,0.195115,51,179,0
29,20,4,0.072727,0.054412,0.188905,51,169,0
29,21,4,0.072727,0.046730,0.191850,51,162,1
29,22,4,0.072727,0.039048,0.158281,51,192,0
29,23,4,0.072727,0.036103,0.157402,51,170,1
29,24,4,0.072727,0.036103,0.160347,51,194,0
29,25,4,0.072727,0.041993,0.156204,51,171,1
29,26,4,0.072727,0.037576,0.148522,51,184,0
29,27,4,0.072727,0.036103,0.160347,51,177,0
29,28,4,0.072727,0.036103,0.156603,51,185,1
29,29,4,0.072727,0.037576,0.148522,51,179,1
29,30,4,0.072727,0.041993,0.157471,51,192,0
29,31,4,0.072727,0.041034,0.163680,51,177,0
29,32,4,0.072727,0.043979,0.160735,51,168,1
29,33,4,0.072727,0.036103,0.132896,51,146,0
29,34,4,0.072727,0.034916,0.133775,51,154,1
29,35,4,0.072727,0.024894,0.130830,51,149,0
29,36,4,0.072727,0.029905,0.130236,51,151,1
29,37,4,0.072727,0.031378,0.133181,51,150,0
29,38,4,0.072727,0.026081,0.130830,51,157,0
29,39,4,0.072727,0.036103,0.134574,51,154,1
29,40,4,0.072727,0.037576,0.133181,51,154,1
29,41,4,0.072727,0.036103,0.128969,51,153,0
29,42,4,0.072727,0.031172,0.127497,51,154,0
29,43,4,0.072727,0.031172,0.130442,51,149,1
29,44,3,0.054545,0.023707,0.200765,52,220,0
29,45,3,0.054545,0.024894,0.196941,52,237,0
29,46,3,0.054545,0.034916,0.196941,52,227,0
29,47,3,0.054545,0.029905,0.203424,52,236,0
29,48,3,0.054545,0.029905,0.203424,52,220,0
29,49,3,0.054545,0.033729,0.196941,52,234,0
29,50,3,0.054545,0.023707,0.193197,52,218,0
29,51,3,0.054545,0.023707,0.203424,52,234,0
29,52,3,0.054545,0.023707,0.204691,52,219,0
29,53,3,0.054545,0.023707,0.203219,52,229,0
29,54,3,0.054545,0.023707,0.203219,52,228,0
29,55,11,0.200000,0.135943,0.295594,44,120,1
30,0,4,0.072727,0.054231,0.202658,51,217,0
30,1,4,0.072727,0.049092,0.204652,51,162,0
30,2,4,0.072727,0.054231,0.206646,51,196,1
30,3,4,0.072727,0.059371,0.202658,51,157,1
30,4,4,0.072727,0.059371,0.200665,51,198,0
30,5,4,0.072727,0.059371,0.206646,51,179,0
30,6,4,0.072727,0.054231,0.206646,51,201,1
30,7,4,0.072727,0.059371,0.200665,51,174,1
30,8,4,0.072727,0.059371,0.202658,51,191,0
30,9,4,0.072727,0.049092,0.204652,51,171,0
30,10,4,0.072727,0.054231,0.202658,51,165,1
30,11,4,0.072727,0.047098,0.188392,51,202,0
30,12,4,0.072727,0.054231,0.186398,51,160,0
30,13,4,0.072727,0.049092,0.184404,51,179,0
30,14,4,0.072727,0.039965,0.190075,51,162,0
30,15,4,0.072727,0.041958,0.197209,51,183,0
30,16,4,0.072727,0.043952,0.184404,51,169,0
30,17,4,0.072727,0.049092,0.184404,51,187,0
30,18,4,0.072727,0.041958,0.197209,51,165,0
30,19,4,0.072727,0.039965,0.190075,51,179,0
30,20,4,0.072727,0.054231,0.186398,51,169,0
30,21,4,0.072727,0.047098,0.188392,51,163,0
30,22,4,0.072727,0.039965,0.152902,51,192,1
30,23,4,0.072727,0.037971,0.158595,51,171,1
30,24,4,0.072727,0.037971,0.160589,51,194,1
30,25,4,0.072727,0.041958,0.154918,51,172,1
30,26,4,0.072727,0.036509,0.147785,51,184,1
30,27,4,0.072727,0.037971,0.160589,51,177,1
30,28,4,0.072727,0.037971,0.164289,51,186,1
30,29,4,0.072727,0.036509,0.147785,51,180,1
30,30,4,0.072727,0.041958,0.158618,51,192,1
30,31,4,0.072727,0.037971,0.162295,51,177,1
30,32,4,0.072727,0.039965,0.160301,51,169,1
30,33,4,0.072727,0.033053,0.138635,51,146,0
30,34,4,0.072727,0.029353,0.132942,51,155,0
30,35,4,0.072727,0.029353,0.130948,51,149,0
30,36,4,0.072727,0.029353,0.131480,51,152,0
30,37,4,0.072727,0.032809,0.133474,51,150,0
30,38,4,0.072727,0.033053,0.130948,51,157,0
30,39,4,0.072727,0.033053,0.127249,51,155,0
30,40,4,0.072727,0.036509,0.133474,51,155,0
30,41,4,0.072727,0.033053,0.127780,51,153,0
30,42,4,0.072727,0.033053,0.129242,51,154,0
30,43,4,0.072727,0.033053,0.131236,51,150,0
30,44,3,0.054545,0.025654,0.194373,52,220,1
30,45,3,0.054545,0.029353,0.198073,52,237,1
30,46,3,0.054545,0.029353,0.198073,52,227,1
30,47,3,0.054545,0.029353,0.201529,52,236,1
30,48,3,0.054545,0.029353,0.201529,52,220,1
30,49,3,0.054545,0.025654,0.198073,52,234,1
30,50,3,0.054545,0.025654,0.201772,52,218,1
30,51,3,0.054545,0.025654,0.201529,52,234,1
30,52,3,0.054545,0.025654,0.205228,52,219,1
30,53,3,0.054545,0.025654,0.201772,52,229,1
30,54,3,0.054545,0.025654,0.201772,52,228,1
30,55,11,0.200000,0.135667,0.296987,44,121,0
31,0,4,0.072727,0.058470,0.202472,51,217,1
31,1,4,0.072727,0.051952,0.205141,51,162,0
31,2,4,0.072727,0.051952,0.207810,51,197,0
31,3,4,0.072727,0.058470,0.202472,51,158,0
31,4,4,0.072727,0.058470,0.199803,51,198,1
31,5,4,0.072727,0.058470,0.207810,51,179,1
31,6,4,0.072727,0.054125,0.207810,51,202,0
31,7,4,0.072727,0.058470,0.199803,51,175,0
31,8,4,0.072727,0.058470,0.202472,51,191,1
31,9,4,0.072727,0.049780,0.205141,51,171,1
31,10,4,0.072727,0.054125,0.202472,51,166,0
31,11,4,0.072727,0.042766,0.190617,51,202,0
31,12,4,0.072727,0.051952,0.187948,51,160,0
31,13,4,0.072727,0.051952,0.185280,51,179,0
31,14,4,0.072727,0.040097,0.193595,51,162,0
31,15,4,0.072727,0.042766,0.196264,51,183,0
31,16,4,0.072727,0.045435,0.180935,51,169,0
31,17,4,0.072727,0.049780,0.183107,51,187,0
31,18,4,0.072727,0.042766,0.196264,51,165,0
31,19,4,0.072727,0.040097,0.189250,51,179,0
31,20,4,0.072727,0.054125,0.185776,51,169,0
31,21,4,0.072727,0.047111,0.188445,51,163,0
31,22,4,0.072727,0.040097,0.150716,51,193,1
31,23,4,0.072727,0.037429,0.157070,51,172,1
31,24,4,0.072727,0.037429,0.159739,51,195,1
31,25,4,0.072727,0.042766,0.151423,51,173,1
31,26,4,0.072727,0.036558,0.148755,51,185,1
31,27,4,0.072727,0.037429,0.164084,51,178,1
31,28,4,0.072727,0.037429,0.165596,51,187,1
31,29,4,0.072727,0.036558,0.148755,51,181,1
31,30,4,0.072727,0.042766,0.159453,51,193,1
31,31,4,0.072727,0.037429,0.162927,51,178,1
31,32,4,0.072727,0.040097,0.160258,51,170,1
31,33,4,0.072727,0.033018,0.138861,51,146,0
31,34,4,0.072727,0.029333,0.132508,51,155,0
31,35,4,0.072727,0.029333,0.129839,51,149,0
31,36,4,0.072727,0.029333,0.131637,51,152,0
31,37,4,0.072727,0.032873,0.134306,51,150,0
31,38,4,0.072727,0.033018,0.129839,51,157,0
31,39,4,0.072727,0.033018,0.126154,51,155,0
31,40,4,0.072727,0.036558,0.134306,51,155,0
31,41,4,0.072727,0.033018,0.127952,51,153,0
31,42,4,0.072727,0.033018,0.128823,51,154,0
31,43,4,0.072727,0.033018,0.131492,51,150,0
31,44,3,0.054545,0.025648,0.194278,52,221,1
31,45,3,0.054545,0.029333,0.197963,52,238,1
31,46,3,0.054545,0.029333,0.197963,52,228,1
31,47,3,0.054545,0.029333,0.201503,52,237,1
31,48,3,0.054545,0.029333,0.201503,52,221,1
31,49,3,0.054545,0.025648,0.197963,52,235,1
31,50,3,0.054545,0.025648,0.201648,52,219,1
31,51,3,0.054545,0.025648,0.201503,52,235,1
31,52,3,0.054545,0.025648,0.205188,52,220,1
31,53,3,0.054545,0.025648,0.201648,52,230,1
31,54,3,0.054545,0.025648,0.201648,52,229,1
31,55,11,0.200000,0.135612,0.296872,44,121,0
32,0,4,0.072727,0.056909,0.202149,51,218,1
32,1,4,0.072727,0.056909,0.205988,51,162,0
32,2,4,0.072727,0.056909,0.209826,51,197,1
32,3,4,0.072727,0.056909,0.202149,51,158,0
32,4,4,0.072727,0.056909,0.198311,51,199,1
32,5,4,0.072727,0.056909,0.209826,51,180,0
32,6,4,0.072727,0.053941,0.209826,51,202,1
32,7,4,0.072727,0.056909,0.198311,51,175,0
32,8,4,0.072727,0.056909,0.202149,51,192,0
32,9,4,0.072727,0.050972,0.205988,51,172,0
32,10,4,0.072727,0.053941,0.202149,51,166,1
32,11,4,0.072727,0.044166,0.194473,51,202,1
32,12,4,0.072727,0.048004,0.190635,51,160,0
32,13,4,0.072727,0.048004,0.186796,51,179,1
32,14,4,0.072727,0.040328,0.190788,51,162,0
32,15,4,0.072727,0.044166,0.194626,51,183,1
32,16,4,0.072727,0.048004,0.183828,51,169,0
32,17,4,0.072727,0.050972,0.180860,51,187,1
32,18,4,0.072727,0.044166,0.194626,51,165,0
32,19,4,0.072727,0.040328,0.187820,51,179,0
32,20,4,0.072727,0.053941,0.184698,51,169,0
32,21,4,0.072727,0.047134,0.188536,51,163,1
32,22,4,0.072727,0.040328,0.146929,51,194,0
32,23,4,0.072727,0.036489,0.154427,51,173,0
32,24,4,0.072727,0.036489,0.158265,51,196,0
32,25,4,0.072727,0.044166,0.154273,51,174,0
32,26,4,0.072727,0.036643,0.150435,51,186,0
32,27,4,0.072727,0.036489,0.161233,51,179,0
32,28,4,0.072727,0.036489,0.167861,51,188,0
32,29,4,0.072727,0.036643,0.150435,51,182,0
32,30,4,0.072727,0.044166,0.160901,51,194,0
32,31,4,0.072727,0.036489,0.164023,51,179,0
32,32,4,0.072727,0.040328,0.160184,51,171,0
32,33,4,0.072727,0.032958,0.139253,51,146,1
32,34,4,0.072727,0.029299,0.131755,51,155,1
32,35,4,0.072727,0.029299,0.127917,51,149,1
32,36,4,0.072727,0.029299,0.131909,51,152,1
32,37,4,0.072727,0.032984,0.135747,51,150,1
32,38,4,0.072727,0.032958,0.127917,51,157,1
32,39,4,0.072727,0.032958,0.124258,51,155,1
32,40,4,0.072727,0.036643,0.135747,51,155,1
32,41,4,0.072727,0.032958,0.128250,51,153,1
32,42,4,0.072727,0.032958,0.128096,51,154,1
32,43,4,0.072727,0.032958,0.131934,51,150,1
32,44,3,0.054545,0.025640,0.194115,52,222,0
32,45,3,0.054545,0.029299,0.197774,52,239,0
32,46,3,0.054545,0.029299,0.197774,52,229,0
32,47,3,0.054545,0.029299,0.201459,52,238,0
32,48,3,0.054545,0.029299,0.201459,52,222,0
32,49,3,0.054545,0.025640,0.197774,52,236,0
32,50,3,0.054545,0.025640,0.201433,52,220,0
32,51,3,0.054545,0.025640,0.201459,52,236,0
32,52,3,0.054545,0.025640,0.205118,52,221,0
32,53,3,0.054545,0.025640,0.201433,52,231,0
32,54,3,0.054545,0.025640,0.201433,52,230,0
32,55,11,0.200000,0.135517,0.296673,44,121,1
33,0,4,0.072727,0.056979,0.201816,51,219,0
33,1,4,0.072727,0.056979,0.205180,51,162,1
33,2,4,0.072727,0.056979,0.208544,51,198,0
33,3,4,0.072727,0.056979,0.201816,51,158,1
33,4,4,0.072727,0.056979,0.201816,51,200,0
33,5,4,0.072727,0.056979,0.208544,51,180,1
33,6,4,0.072727,0.053750,0.208544,51,203,0
33,7,4,0.072727,0.056979,0.200135,51,175,1
33,8,4,0.072727,0.056979,0.203498,51,192,0
33,9,4,0.072727,0.050521,0.203498,51,172,1
33,10,4,0.072727,0.053750,0.203498,51,167,0
33,11,4,0.072727,0.043929,0.195089,51,203,0
33,12,4,0.072727,0.047292,0.191726,51,160,1
33,13,4,0.072727,0.047292,0.188362,51,180,0
33,14,4,0.072727,0.040565,0.191255,51,162,1
33,15,4,0.072727,0.043929,0.191255,51,184,0
33,16,4,0.072727,0.047292,0.185133,51,169,1
33,17,4,0.072727,0.050521,0.181904,51,188,0
33,18,4,0.072727,0.047292,0.192936,51,165,1
33,19,4,0.072727,0.042247,0.186344,51,179,0
33,20,4,0.072727,0.053750,0.186949,51,169,1
33,21,4,0.072727,0.045476,0.186949,51,164,0
33,22,4,0.072727,0.040565,0.146384,51,194,0
33,23,4,0.072727,0.037201,0.153380,51,173,0
33,24,4,0.072727,0.037201,0.156744,51,196,0
33,25,4,0.072727,0.043929,0.153851,51,174,0
33,26,4,0.072727,0.036731,0.153851,51,186,0
33,27,4,0.072727,0.037201,0.159973,51,179,0
33,28,4,0.072727,0.037201,0.166835,51,188,0
33,29,4,0.072727,0.033367,0.152170,51,182,0
33,30,4,0.072727,0.042247,0.162395,51,194,0
33,31,4,0.072727,0.037201,0.161789,51,179,0
33,32,4,0.072727,0.042247,0.161789,51,171,0
33,33,4,0.072727,0.032896,0.139657,51,147,1
33,34,4,0.072727,0.029263,0.132661,51,156,1
33,35,4,0.072727,0.029263,0.129297,51,150,1
33,36,4,0.072727,0.029263,0.132190,51,153,1
33,37,4,0.072727,0.033098,0.132190,51,151,1
33,38,4,0.072727,0.032896,0.129297,51,158,1
33,39,4,0.072727,0.032896,0.125664,51,156,1
33,40,4,0.072727,0.036731,0.133872,51,156,1
33,41,4,0.072727,0.032896,0.126875,51,154,1
33,42,4,0.072727,0.032896,0.130710,51,155,1
33,43,4,0.072727,0.032896,0.130710,51,151,1
33,44,3,0.054545,0.025631,0.193946,52,222,0
33,45,3,0.054545,0.029263,0.197578,52,239,0
33,46,3,0.054545,0.029263,0.197578,52,229,0
33,47,3,0.054545,0.029263,0.201413,52,238,0
33,48,3,0.054545,0.029263,0.201413,52,222,0
33,49,3,0.054545,0.025631,0.197578,52,236,0
33,50,3,0.054545,0.025631,0.201211,52,220,0
33,51,3,0.054545,0.025631,0.201413,52,236,0
33,52,3,0.054545,0.025631,0.205045,52,221,0
33,53,3,0.054545,0.025631,0.201211,52,231,0
33,54,3,0.054545,0.025631,0.201211,52,230,0
33,55,11,0.200000,0.135419,0.296468,44,122,1
34,0,4,0.072727,0.057115,0.201178,51,219,1
34,1,4,0.072727,0.057115,0.203631,51,163,0
34,2,4,0.072727,0.057115,0.206084,51,198,1
34,3,4,0.072727,0.057115,0.201178,51,159,0
34,4,4,0.072727,0.057115,0.201178,51,200,1
34,5,4,0.072727,0.057115,0.206084,51,181,0
34,6,4,0.072727,0.053386,0.206084,51,203,1
34,7,4,0.072727,0.057115,0.203631,51,176,0
34,8,4,0.072727,0.057115,0.206084,51,192,1
34,9,4,0.072727,0.049657,0.206084,51,173,0
34,10,4,0.072727,0.053386,0.206084,51,167,0
34,11,4,0.072727,0.043474,0.196271,51,203,0
34,12,4,0.072727,0.045927,0.193817,51,161,0
34,13,4,0.072727,0.045927,0.191364,51,180,0
34,14,4,0.072727,0.041021,0.192149,51,163,0
34,15,4,0.072727,0.043474,0.192149,51,184,0
34,16,4,0.072727,0.045927,0.187635,51,170,0
34,17,4,0.072727,0.049657,0.183906,51,188,0
34,18,4,0.072727,0.045927,0.189696,51,166,0
34,19,4,0.072727,0.045927,0.183513,51,179,0
34,20,4,0.072727,0.053386,0.183906,51,170,0
34,21,4,0.072727,0.049657,0.183906,51,164,0
34,22,4,0.072727,0.041021,0.145339,51,194,1
34,23,4,0.072727,0.038567,0.151374,51,173,1
34,24,4,0.072727,0.038567,0.153827,51,196,1
34,25,4,0.072727,0.043474,0.153042,51,174,1
34,26,4,0.072727,0.036899,0.153042,51,186,1
34,27,4,0.072727,0.038567,0.157556,51,179,1
34,28,4,0.072727,0.038567,0.164868,51,188,1
34,29,4,0.072727,0.034446,0.155496,51,182,1
34,30,4,0.072727,0.038567,0.165260,51,194,1
34,31,4,0.072727,0.038567,0.164868,51,179,1
34,32,4,0.072727,0.038567,0.164868,51,171,1
34,33,4,0.072727,0.032777,0.140432,51,148,0
34,34,4,0.072727,0.029195,0.134396,51,157,0
34,35,4,0.072727,0.029195,0.131943,51,151,0
34,36,4,0.072727,0.029195,0.132728,51,154,0
34,37,4,0.072727,0.033317,0.132728,51,152,0
34,38,4,0.072727,0.032777,0.131943,51,159,0
34,39,4,0.072727,0.032777,0.128361,51,157,0
34,40,4,0.072727,0.036899,0.130275,51,157,0
34,41,4,0.072727,0.032777,0.124239,51,155,0
34,42,4,0.072727,0.032777,0.128361,51,156,0
34,43,4,0.072727,0.032777,0.128361,51,152,0
34,44,3,0.054545,0.025613,0.193621,52,222,1
34,45,3,0.054545,0.029195,0.197203,52,239,1
34,46,3,0.054545,0.029195,0.197203,52,229,1
34,47,3,0.054545,0.029195,0.201325,52,238,1
34,48,3,0.054545,0.029195,0.201325,52,222,1
34,49,3,0.054545,0.025613,0.197203,52,236,1
34,50,3,0.054545,0.025613,0.200785,52,220,1
34,51,3,0.054545,0.025613,0.201325,52,236,1
34,52,3,0.054545,0.025613,0.204907,52,221,1
34,53,3,0.054545,0.025613,0.200785,52,231,1
34,54,3,0.054545,0.025613,0.200785,52,230,1
34,55,11,0.200000,0.135231,0.296075,44,123,0
35,0,4,0.072727,0.056721,0.201015,51,220,0
35,1,4,0.072727,0.056721,0.203665,51,163,1
35,2,4,0.072727,0.056721,0.206315,51,199,0
35,3,4,0.072727,0.056721,0.201015,51,159,1
35,4,4,0.072727,0.056721,0.201015,51,201,0
35,5,4,0.072727,0.056721,0.206315,51,181,1
35,6,4,0.072727,0.051579,0.206315,51,204,0
35,7,4,0.072727,0.056721,0.203665,51,176,1
35,8,4,0.072727,0.056721,0.206315,51,193,0
35,9,4,0.072727,0.051579,0.206315,51,173,0
35,10,4,0.072727,0.056721,0.206315,51,167,1
35,11,4,0.072727,0.043787,0.195715,51,203,0
35,12,4,0.072727,0.046437,0.193065,51,161,0
35,13,4,0.072727,0.046437,0.190415,51,180,0
35,14,4,0.072727,0.041137,0.191520,51,163,0
35,15,4,0.072727,0.043787,0.191520,51,184,0
35,16,4,0.072727,0.046437,0.185273,51,170,0
35,17,4,0.072727,0.051579,0.185273,51,188,0
35,18,4,0.072727,0.046437,0.188870,51,166,0
35,19,4,0.072727,0.046437,0.186220,51,179,0
35,20,4,0.072727,0.051579,0.185273,51,170,0
35,21,4,0.072727,0.046437,0.185273,51,164,0
35,22,4,0.072727,0.041137,0.145929,51,195,1
35,23,4,0.072727,0.038487,0.152148,51,174,1
35,24,4,0.072727,0.038487,0.154798,51,197,1
35,25,4,0.072727,0.043787,0.153693,51,175,1
35,26,4,0.072727,0.036942,0.153693,51,187,1
35,27,4,0.072727,0.038487,0.159940,51,180,1
35,28,4,0.072727,0.038487,0.163509,51,189,1
35,29,4,0.072727,0.034292,0.156343,51,183,1
35,30,4,0.072727,0.038487,0.162562,51,195,1
35,31,4,0.072727,0.038487,0.163509,51,180,1
35,32,4,0.072727,0.038487,0.163509,51,172,1
35,33,4,0.072727,0.032747,0.140629,51,148,0
35,34,4,0.072727,0.029178,0.134410,51,157,0
35,35,4,0.072727,0.029178,0.131760,51,151,0
35,36,4,0.072727,0.029178,0.132865,51,154,0
35,37,4,0.072727,0.033373,0.132865,51,152,0
35,38,4,0.072727,0.032747,0.131760,51,159,0
35,39,4,0.072727,0.032747,0.128191,51,157,0
35,40,4,0.072727,0.036942,0.130215,51,157,0
35,41,4,0.072727,0.032747,0.123996,51,155,0
35,42,4,0.072727,0.032747,0.128191,51,156,0
35,43,4,0.072727,0.032747,0.128191,51,152,0
35,44,3,0.054545,0.025609,0.193539,52,223,1
35,45,3,0.054545,0.029178,0.197108,52,240,1
35,46,3,0.054545,0.029178,0.197108,52,230,1
35,47,3,0.054545,0.029178,0.201302,52,239,1
35,48,3,0.054545,0.029178,0.201302,52,223,1
35,49,3,0.054545,0.025609,0.197108,52,237,1
35,50,3,0.054545,0.025609,0.200677,52,221,1
35,51,3,0.054545,0.025609,0.201302,52,237,1
35,52,3,0.054545,0.025609,0.204871,52,222,1
35,53,3,0.054545,0.025609,0.200677,52,232,1
35,54,3,0.054545,0.025609,0.200677,52,231,1
35,55,11,0.200000,0.135183,0.295974,44,123,0
36,0,4,0.072727,0.055846,0.200654,51,220,0
36,1,4,0.072727,0.055846,0.203740,51,164,1
36,2,4,0.072727,0.055846,0.206826,51,199,0
36,3,4,0.072727,0.055846,0.200654,51,160,1
36,4,4,0.072727,0.055846,0.200654,51,201,0
36,5,4,0.072727,0.055846,0.206826,51,182,1
36,6,4,0.072727,0.055846,0.206826,51,204,0
36,7,4,0.072727,0.055846,0.203740,51,177,0
36,8,4,0.072727,0.055846,0.206826,51,193,1
36,9,4,0.072727,0.055846,0.206826,51,173,1
36,10,4,0.072727,0.055846,0.206826,51,168,0
36,11,4,0.072727,0.044481,0.194481,51,203,0
36,12,4,0.072727,0.047567,0.191394,51,161,1
36,13,4,0.072727,0.047567,0.188308,51,180,0
36,14,4,0.072727,0.041394,0.190123,51,163,1
36,15,4,0.072727,0.044481,0.190123,51,184,0
36,16,4,0.072727,0.047567,0.188308,51,170,1
36,17,4,0.072727,0.047567,0.188308,51,188,0
36,18,4,0.072727,0.047567,0.187037,51,166,0
36,19,4,0.072727,0.047567,0.183951,51,179,1
36,20,4,0.072727,0.047567,0.188308,51,170,1
36,21,4,0.072727,0.047567,0.188308,51,164,0
36,22,4,0.072727,0.041394,0.147240,51,196,0
36,23,4,0.072727,0.038308,0.153867,51,175,1
36,24,4,0.072727,0.038308,0.156954,51,198,0
36,25,4,0.072727,0.044481,0.155138,51,176,1
36,26,4,0.072727,0.037037,0.155138,51,188,0
36,27,4,0.072727,0.038308,0.156954,51,181,1
36,28,4,0.072727,0.038308,0.160494,51,190,0
36,29,4,0.072727,0.033951,0.158224,51,184,0
36,30,4,0.072727,0.038308,0.164851,51,196,1
36,31,4,0.072727,0.038308,0.160494,51,181,1
36,32,4,0.072727,0.038308,0.160494,51,173,0
36,33,4,0.072727,0.032680,0.141068,51,148,0
36,34,4,0.072727,0.029139,0.134441,51,157,0
36,35,4,0.072727,0.029139,0.131354,51,151,0
36,36,4,0.072727,0.029139,0.133170,51,154,0
36,37,4,0.072727,0.033497,0.133170,51,152,0
36,38,4,0.072727,0.032680,0.131354,51,159,0
36,39,4,0.072727,0.032680,0.127814,51,157,0
36,40,4,0.072727,0.037037,0.130084,51,157,0
36,41,4,0.072727,0.032680,0.123457,51,155,0
36,42,4,0.072727,0.032680,0.127814,51,156,0
36,43,4,0.072727,0.032680,0.127814,51,152,0
36,44,3,0.054545,0.025599,0.193355,52,224,1
36,45,3,0.054545,0.029139,0.196895,52,241,1
