iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
5,295,0.317073,0.887776,0.688598,0.196199,0.682927,0.781133,0.005888,0.137720
5,296,0.195122,0.877756,0.298806,0.247608,0.804878,0.750724,0.010795,0.059761
5,297,0.536585,0.905812,0.215815,0.555990,0.463415,0.449901,0.004907,0.043163
5,298,0.658537,0.915832,0.566837,0.614556,0.341463,0.373513,0.004907,0.113367
5,299,0.414634,0.895792,0.342088,0.435200,0.585366,0.562807,0.007851,0.068418
5,300,0.317073,0.887776,0.217889,0.198696,0.682927,0.803376,0.009814,0.043578
5,301,0.439024,0.897796,0.322199,0.269202,0.560976,0.728125,0.005888,0.064440
5,302,0.365854,0.891784,0.114277,0.389137,0.634146,0.620352,0.008832,0.022855
5,303,0.560976,0.907816,0.370035,0.511420,0.439024,0.485911,0.004907,0.074007
5,304,0.487805,0.901804,0.312057,0.471054,0.512195,0.528902,0.004907,0.062411
5,305,0.341463,0.889780,0.678816,0.418254,0.658537,0.561897,0.006869,0.232788
5,306,0.292683,0.885772,0.303458,0.195831,0.707317,0.801719,0.006869,0.060692
5,307,0.292683,0.885772,0.416635,0.289085,0.707317,0.703491,0.008832,0.083327
5,308,0.829268,0.929860,0.374999,0.886582,0.170732,0.114383,0.004907,0.075000
5,309,0.341463,0.889780,0.302858,0.265727,0.658537,0.732579,0.005888,0.060572
5,310,0.560976,0.907816,0.500967,0.624416,0.439024,0.367214,0.004907,0.100193
5,311,0.341463,0.889780,0.359001,0.342048,0.658537,0.654103,0.007851,0.071800
5,312,0.536585,0.905812,0.498333,0.472347,0.463415,0.517842,0.005888,0.099667
5,313,0.536585,0.905812,0.754888,0.518697,0.463415,0.458503,0.005888,0.150978
5,314,0.634146,0.913828,0.506386,0.659064,0.365854,0.332641,0.004907,0.101277
5,315,0.829268,0.929860,1.000000,0.875792,0.170732,0.092246,0.004907,0.200000
5,316,0.439024,0.897796,0.626190,0.426025,0.560976,0.556970,0.005888,0.125238
5,317,0.487805,0.901804,0.562048,0.476317,0.512195,0.510568,0.005888,0.112410
5,318,0.512195,0.903808,0.439914,0.393474,0.487805,0.598963,0.004907,0.087983
5,319,0.804878,0.927856,0.681301,0.806965,0.195122,0.177092,0.003925,0.136260
5,320,0.512195,0.903808,0.378910,0.519991,0.487805,0.476963,0.005888,0.075782
5,321,0.390244,0.893788,0.246023,0.302018,0.609756,0.699650,0.004907,0.049205
5,322,0.634146,0.913828,0.276057,0.635736,0.365854,0.367820,0.005888,0.055211
5,323,0.243902,0.881764,0.902278,0.298824,0.756098,0.668354,0.007851,0.180456
5,324,0.292683,0.885772,0.390317,0.378021,0.707317,0.616859,0.007851,0.078063
5,325,0.317073,0.887776,0.217889,0.223326,0.682927,0.779002,0.008832,0.043578
5,326,0.731707,0.921844,0.384337,0.628629,0.268293,0.369168,0.004907,0.076867
5,327,0.560976,0.907816,0.574926,0.585047,0.439024,0.402291,0.005888,0.114985
5,328,0.317073,0.887776,0.281504,0.202687,0.682927,0.796086,0.006869,0.056301
5,329,0.463415,0.899800,0.236022,0.410391,0.536585,0.592927,0.005888,0.047204
5,330,0.390244,0.893788,0.335696,0.382229,0.609756,0.615563,0.007851,0.067139
5,331,0.365854,0.891784,0.131189,0.378261,0.634146,0.630227,0.008832,0.026238
5,332,0.146341,0.873747,0.075997,0.115586,0.853659,0.893073,0.013739,0.015199
5,333,0.707317,0.919840,0.378290,0.676783,0.292683,0.321831,0.005888,0.075658
5,334,0.414634,0.895792,0.083816,0.357681,0.585366,0.653081,0.007851,0.016763
5,335,0.317073,0.887776,0.438000,0.282801,0.682927,0.708587,0.006869,0.087600
5,336,0.414634,0.895792,0.415001,0.470388,0.585366,0.524155,0.006869,0.083000
5,337,0.560976,0.907816,0.408495,0.511092,0.439024,0.484216,0.005888,0.081699
5,338,0.341463,0.889780,0.437715,0.286345,0.658537,0.705095,0.006869,0.087543
5,339,0.390244,0.893788,0.721152,0.359405,0.609756,0.617912,0.005888,0.144230
5,340,0.463415,0.899800,0.277472,0.358132,0.536585,0.642467,0.006869,0.055494
5,341,0.560976,0.907816,0.098073,0.444856,0.439024,0.566063,0.007851,0.019615
5,342,0.682927,0.917836,0.345022,0.689492,0.317073,0.311001,0.005888,0.069004
5,343,0.585366,0.909820,0.553141,0.565618,0.414634,0.422662,0.005888,0.110628
5,344,0.536585,0.905812,0.590011,0.475981,0.463415,0.509432,0.005888,0.118002
5,345,0.536585,0.905812,0.192048,0.485140,0.463415,0.521263,0.006869,0.038410
5,346,0.560976,0.907816,0.700748,0.480580,0.439024,0.499067,0.004907,0.140150
5,347,0.512195,0.903808,0.502531,0.545871,0.487805,0.444861,0.007851,0.100506
5,348,0.609756,0.911824,0.308425,0.618274,0.390244,0.383401,0.006869,0.061685
5,349,0.634146,0.913828,0.548974,0.575124,0.365854,0.413474,0.005888,0.109795
5,350,0.536585,0.905812,0.344506,0.566242,0.463415,0.432999,0.005888,0.068901
5,351,0.292683,0.885772,0.331017,0.259155,0.707317,0.737605,0.006869,0.066203
5,352,0.243902,0.881764,0.487919,0.149965,0.756098,0.837423,0.007851,0.097584
5,353,0.487805,0.901804,0.492620,0.449719,0.512195,0.540535,0.005888,0.098524
5,354,0.634146,0.913828,0.000000,0.478842,0.365854,0.537579,0.006869,0.000000
5,355,0.390244,0.893788,0.713195,0.447299,0.609756,0.531348,0.005888,0.142639
5,356,0.512195,0.903808,0.523638,0.478786,0.487805,0.510141,0.005888,0.104728
5,357,0.243902,0.881764,0.338850,0.136223,0.756098,0.858849,0.007851,0.067770
5,358,0.634146,0.913828,0.405171,0.562284,0.365854,0.433730,0.005888,0.081034
5,359,0.414634,0.895792,0.000000,0.347558,0.585366,0.667500,0.007851,0.000000
5,360,0.780488,0.925852,0.326501,0.769834,0.219512,0.232466,0.005888,0.065300
5,361,0.414634,0.895792,0.624949,0.523555,0.585366,0.460518,0.007851,0.124990
5,362,0.463415,0.899800,0.419584,0.458047,0.536585,0.536129,0.005888,0.083917
5,363,0.365854,0.891784,0.429413,0.323859,0.634146,0.668406,0.005888,0.085883
5,364,0.609756,0.911824,0.392689,0.520790,0.390244,0.475449,0.005888,0.078538
5,365,0.560976,0.907816,0.365202,0.444080,0.439024,0.552806,0.005888,0.073040
5,366,0.243902,0.881764,0.591608,0.331353,0.756098,0.652474,0.006869,0.118322
5,367,0.512195,0.903808,0.753604,0.538720,0.487805,0.438755,0.005888,0.150721
5,368,0.414634,0.895792,0.479021,0.514533,0.585366,0.477108,0.005888,0.095804
5,369,0.536585,0.905812,0.410348,0.499392,0.463415,0.495697,0.004907,0.082070
5,370,0.341463,0.889780,0.409426,0.212644,0.658537,0.779516,0.007851,0.081885
5,371,0.000000,0.861723,0.062196,0.050465,1.000000,0.958242,0.008832,0.012439
5,372,0.439024,0.897796,0.365202,0.320239,0.560976,0.675361,0.005888,0.073040
5,373,0.707317,0.919840,0.390796,0.666753,0.292683,0.331101,0.004907,0.078159
5,374,0.512195,0.903808,0.000000,0.495475,0.487805,0.521118,0.008832,0.000000
5,375,0.292683,0.885772,0.581851,0.323079,0.707317,0.661175,0.006869,0.116370
5,376,0.756098,0.923848,0.542727,0.718834,0.243902,0.271583,0.005888,0.108545
5,377,0.560976,0.907816,0.289217,0.486700,0.439024,0.514617,0.005888,0.057843
5,378,0.878049,0.933868,0.874280,0.934265,0.121951,0.040981,0.005888,0.174856
5,379,0.365854,0.891784,0.039253,0.174732,0.634146,0.836470,0.005888,0.007851
5,380,0.585366,0.909820,0.542836,0.582319,0.414634,0.406675,0.005888,0.108567
5,381,0.243902,0.881764,0.406482,0.262029,0.756098,0.730799,0.008832,0.081296
5,382,0.634146,0.913828,0.404367,0.632915,0.365854,0.363875,0.005888,0.080873
5,383,0.268293,0.883768,0.516638,0.237288,0.731707,0.749499,0.007851,0.103328
5,384,0.634146,0.913828,0.463013,0.642978,0.365854,0.350837,0.005888,0.092603
5,385,0.512195,0.903808,0.339055,0.439445,0.487805,0.558765,0.006869,0.067811
5,386,0.439024,0.897796,0.317337,0.508024,0.560976,0.492039,0.007851,0.063467
5,387,0.682927,0.917836,0.437593,0.646992,0.317073,0.348199,0.006869,0.087519
5,388,0.560976,0.907816,0.573881,0.630197,0.439024,0.357664,0.005888,0.114776
5,389,0.658537,0.915832,0.536459,0.630498,0.341463,0.359332,0.006869,0.107292
5,390,0.829268,0.929860,0.650135,0.791731,0.170732,0.193805,0.005888,0.130027
5,391,0.195122,0.877756,0.249300,0.041292,0.804878,0.957496,0.005888,0.049860
5,392,0.512195,0.903808,0.205538,0.436730,0.487805,0.568463,0.005888,0.041108
5,393,0.560976,0.907816,0.784635,0.608004,0.439024,0.368561,0.004907,0.156927
5,394,0.341463,0.889780,0.130097,0.250820,0.658537,0.756403,0.006869,0.026019
5,395,0.365854,0.891784,0.205538,0.208885,0.634146,0.793941,0.005888,0.041108
5,396,0.414634,0.895792,0.678171,0.457969,0.585366,0.522628,0.006869,0.135634
5,397,0.609756,0.911824,0.701241,0.609932,0.390244,0.371032,0.005888,0.140248
5,398,0.243902,0.881764,0.762126,0.388851,0.756098,0.586621,0.005888,0.152425
5,399,0.268293,0.883768,0.310848,0.063457,0.731707,0.932330,0.007851,0.062170
5,400,0.243902,0.881764,0.401749,0.327617,0.756098,0.666140,0.008832,0.080350
5,401,0.365854,0.891784,0.469743,0.318275,0.634146,0.671816,0.006869,0.093949
5,402,0.536585,0.905812,0.608949,0.366979,0.463415,0.616308,0.005888,0.121790
5,403,0.390244,0.893788,0.552901,0.486994,0.609756,0.500482,0.006869,0.110580
5,404,0.512195,0.903808,0.448094,0.448841,0.487805,0.543742,0.005888,0.089619
5,405,0.463415,0.899800,0.553462,0.500125,0.536585,0.487458,0.005888,0.110692
5,406,0.390244,0.893788,0.518505,0.323387,0.609756,0.664196,0.005888,0.103701
5,407,0.536585,0.905812,0.129361,0.561722,0.463415,0.448768,0.006869,0.025872
5,408,0.219512,0.879760,0.566717,0.267616,0.780488,0.716857,0.005888,0.113343
5,409,0.317073,0.887776,0.326635,0.195157,0.682927,0.801168,0.005888,0.065327
5,410,0.439024,0.897796,0.814693,0.359658,0.560976,0.612751,0.005888,0.162939
5,411,0.390244,0.893788,0.286676,0.316607,0.609756,0.683078,0.006869,0.057335
5,412,0.536585,0.905812,0.306011,0.430643,0.463415,0.569210,0.006869,0.061202
5,413,0.439024,0.897796,0.546190,0.462682,0.560976,0.524894,0.005888,0.109238
5,414,0.365854,0.891784,0.483812,0.499825,0.634146,0.491412,0.007851,0.096762
5,415,0.609756,0.911824,0.643892,0.576520,0.390244,0.407108,0.005888,0.128778
5,416,0.365854,0.891784,0.466635,0.289845,0.634146,0.700113,0.005888,0.093327
5,417,0.365854,0.891784,0.278217,0.315343,0.634146,0.684772,0.006869,0.055643
5,418,0.365854,0.891784,0.619335,0.359013,0.634146,0.623646,0.008832,0.123867
5,419,1.000000,0.943888,0.415827,1.000000,0.000000,0.000000,0.004907,0.083165
5,420,0.634146,0.913828,0.407933,0.605334,0.365854,0.390983,0.005888,0.081587
5,421,0.560976,0.907816,0.453609,0.422522,0.439024,0.569498,0.006869,0.090722
5,422,0.219512,0.879760,0.425149,0.127190,0.780488,0.863258,0.010795,0.085030
5,423,0.414634,0.895792,0.234749,0.390116,0.585366,0.613058,0.005888,0.046950
5,424,0.365854,0.891784,0.167465,0.330026,0.634146,0.676057,0.005888,0.033493
5,425,0.414634,0.895792,0.350032,0.338313,0.585366,0.658271,0.006869,0.070006
5,426,0.463415,0.899800,0.814744,0.528213,0.536585,0.445943,0.005888,0.162949
5,427,0.487805,0.901804,0.461115,0.456159,0.512195,0.535816,0.005888,0.092223
5,428,0.512195,0.903808,0.592483,0.561355,0.487805,0.424815,0.005888,0.118497
5,429,0.170732,0.875752,0.078558,0.170192,0.829268,0.838900,0.010795,0.015712
5,430,0.658537,0.915832,0.827256,0.631357,0.341463,0.343213,0.005888,0.165451
5,431,0.439024,0.897796,0.000000,0.292082,0.560976,0.722399,0.006869,0.000000
5,432,0.560976,0.907816,0.706379,0.462598,0.439024,0.516567,0.005888,0.141276
5,433,0.536585,0.905812,0.000000,0.442498,0.463415,0.573545,0.007851,0.000000
5,434,0.634146,0.913828,0.662945,0.617322,0.365854,0.365730,0.004907,0.132589
5,435,0.609756,0.911824,0.608949,0.516001,0.390244,0.468834,0.005888,0.121790
5,436,0.170732,0.875752,0.529061,0.134068,0.829268,0.850995,0.007851,0.105812
5,437,0.390244,0.893788,0.447621,0.454683,0.609756,0.537985,0.006869,0.089524
5,438,0.341463,0.889780,0.143925,0.309761,0.658537,0.697347,0.007851,0.028785
5,439,0.365854,0.891784,0.246943,0.265835,0.634146,0.735408,0.009814,0.049389
5,440,0.707317,0.919840,0.445020,0.630189,0.292683,0.364438,0.005888,0.089004
5,441,0.243902,0.881764,0.233759,0.207719,0.756098,0.793614,0.007851,0.046752
5,442,0.707317,0.919840,0.537921,0.658810,0.292683,0.331237,0.004907,0.107584
5,443,0.682927,0.917836,0.384480,0.611274,0.317073,0.386335,0.004907,0.076896
5,444,0.170732,0.875752,0.409174,0.263509,0.829268,0.729192,0.008832,0.081835
5,445,0.390244,0.893788,0.279423,0.250072,0.609756,0.749302,0.005888,0.055885
5,446,0.292683,0.885772,0.961429,0.526325,0.707317,0.440110,0.005888,0.192286
5,447,0.487805,0.901804,0.461123,0.404063,0.512195,0.587371,0.005888,0.092225
5,448,0.731707,0.921844,0.617223,0.735595,0.268293,0.251085,0.005888,0.123445
5,449,0.634146,0.913828,0.760266,0.599119,0.365854,0.378634,0.004907,0.152053
5,450,0.536585,0.905812,0.693081,0.644738,0.463415,0.337016,0.005888,0.138616
5,451,0.317073,0.887776,0.561181,0.274443,0.682927,0.710392,0.008832,0.112236
5,452,0.463415,0.899800,0.408392,0.498948,0.536585,0.496239,0.007851,0.081678
5,453,0.414634,0.895792,0.505562,0.372880,0.585366,0.615897,0.005888,0.101112
5,454,0.341463,0.889780,0.499272,0.306033,0.658537,0.682379,0.006869,0.099854
5,455,0.292683,0.885772,0.329489,0.214837,0.707317,0.781544,0.007851,0.065898
5,456,0.560976,0.907816,0.521504,0.535026,0.439024,0.454598,0.005888,0.104301
5,457,0.341463,0.889780,0.258268,0.350402,0.658537,0.651125,0.006869,0.051654
5,458,0.487805,0.901804,0.961429,0.422925,0.512195,0.542436,0.005888,0.192286
5,459,0.634146,0.913828,0.416222,0.697345,0.365854,0.299492,0.006869,0.083244
5,460,0.439024,0.897796,0.502188,0.344617,0.560976,0.644043,0.006869,0.100438
5,461,0.365854,0.891784,0.643217,0.219767,0.634146,0.760192,0.005888,0.128643
5,462,0.707317,0.919840,0.524604,0.690345,0.292683,0.300728,0.005888,0.104921
5,463,0.219512,0.879760,0.319514,0.253479,0.780488,0.743826,0.009814,0.063903
5,464,0.414634,0.895792,0.513479,0.418253,0.585366,0.570579,0.008832,0.102696
5,465,0.463415,0.899800,0.629720,0.395651,0.536585,0.586843,0.004907,0.125944
5,466,0.536585,0.905812,0.283614,0.509373,0.463415,0.492474,0.005888,0.056723
5,467,0.390244,0.893788,0.519250,0.484465,0.609756,0.504751,0.005888,0.103850
5,468,0.341463,0.889780,0.807643,0.374154,0.658537,0.598775,0.005888,0.276967
5,469,0.487805,0.901804,0.776717,0.475110,0.512195,0.500491,0.004907,0.155343
5,470,0.365854,0.891784,0.293640,0.221184,0.634146,0.777144,0.005888,0.058728
5,471,0.439024,0.897796,0.179641,0.376617,0.560976,0.629310,0.007851,0.035928
5,472,0.658537,0.915832,0.489812,0.652667,0.341463,0.339842,0.005888,0.097962
5,473,0.317073,0.887776,0.191116,0.248878,0.682927,0.755121,0.006869,0.038223
5,474,0.512195,0.903808,0.371209,0.542630,0.487805,0.454964,0.007851,0.074242
5,475,0.414634,0.895792,0.475285,0.339567,0.585366,0.650453,0.005888,0.095057
5,476,0.243902,0.881764,0.398019,0.194430,0.756098,0.798140,0.007851,0.079604
5,477,0.341463,0.889780,0.559072,0.428670,0.658537,0.557877,0.006869,0.111814
5,478,0.268293,0.883768,0.483972,0.349733,0.731707,0.639937,0.006869,0.096794
5,479,0.512195,0.903808,0.617883,0.420044,0.487805,0.563325,0.005888,0.123577
5,480,0.560976,0.907816,0.647865,0.630114,0.439024,0.353862,0.005888,0.129573
5,481,0.609756,0.911824,0.619691,0.597192,0.390244,0.387921,0.004907,0.123938
5,482,0.682927,0.917836,0.709773,0.749193,0.317073,0.232770,0.005888,0.141955
5,483,0.463415,0.899800,0.144883,0.381316,0.536585,0.626486,0.006869,0.028977
5,484,0.390244,0.893788,0.318702,0.267683,0.609756,0.729812,0.006869,0.063740
5,485,0.634146,0.913828,0.474263,0.624153,0.365854,0.368876,0.004907,0.094853
5,486,0.609756,0.911824,0.805450,0.646170,0.390244,0.329699,0.005888,0.161090
5,487,0.560976,0.907816,0.495167,0.507467,0.439024,0.483253,0.005888,0.099033
5,488,0.414634,0.895792,0.600129,0.513912,0.585366,0.471364,0.007851,0.120026
5,489,0.439024,0.897796,0.448094,0.382137,0.560976,0.609753,0.005888,0.089619
5,490,0.512195,0.903808,0.479470,0.386585,0.487805,0.603704,0.006869,0.095894
5,491,0.585366,0.909820,0.514266,0.594074,0.414634,0.396542,0.005888,0.102853
5,492,0.512195,0.903808,0.417640,0.454646,0.487805,0.539596,0.006869,0.083528
5,493,0.512195,0.903808,0.496901,0.545593,0.487805,0.445432,0.006869,0.099380
5,494,0.439024,0.897796,0.131189,0.461150,0.560976,0.548199,0.005888,0.026238
5,495,0.707317,0.919840,0.317569,0.657357,0.292683,0.344244,0.005888,0.063514
5,496,0.609756,0.911824,0.000000,0.545657,0.390244,0.471458,0.004907,0.000000
5,497,0.414634,0.895792,0.493337,0.338972,0.585366,0.650094,0.006869,0.098667
5,498,0.756098,0.923848,0.296907,0.676724,0.243902,0.326163,0.005888,0.059381
5,499,0.463415,0.899800,0.721701,0.354728,0.536585,0.622511,0.004907,0.144340
6,0,0.414634,0.895792,0.466909,0.431885,0.585366,0.562012,0.006863,0.093382
6,1,0.170732,0.875752,0.362146,0.072562,0.829268,0.921845,0.013725,0.072429
6,2,0.439024,0.897796,0.386193,0.396537,0.560976,0.601010,0.004902,0.077239
6,3,0.414634,0.895792,0.215386,0.364370,0.585366,0.641473,0.004902,0.043077
6,4,0.317073,0.887776,0.384873,0.407471,0.682927,0.590291,0.008824,0.076975
6,5,0.414634,0.895792,0.598416,0.256772,0.585366,0.728043,0.006863,0.119683
6,6,0.268293,0.883768,0.177424,0.268149,0.731707,0.738337,0.007843,0.035485
6,7,0.536585,0.905812,0.684067,0.499880,0.463415,0.483834,0.005882,0.136813
6,8,0.634146,0.913828,0.483560,0.645816,0.365854,0.350115,0.005882,0.096712
6,9,0.560976,0.907816,0.401377,0.461703,0.439024,0.535946,0.004902,0.080275
6,10,0.317073,0.887776,0.389425,0.337222,0.682927,0.659359,0.006863,0.077885
6,11,0.707317,0.919840,0.487371,0.648916,0.292683,0.346863,0.005882,0.097474
6,12,0.658537,0.915832,0.545334,0.571276,0.341463,0.420493,0.005882,0.109067
6,13,0.463415,0.899800,0.259869,0.416184,0.536585,0.588084,0.006863,0.051974
6,14,0.609756,0.911824,0.570008,0.605615,0.390244,0.385356,0.005882,0.114002
6,15,0.463415,0.899800,0.000000,0.366818,0.536585,0.650068,0.005882,0.000000
6,16,0.756098,0.923848,0.580577,0.715772,0.243902,0.276143,0.004902,0.116115
6,17,0.341463,0.889780,0.410025,0.380433,0.658537,0.615678,0.006863,0.082005
6,18,0.341463,0.889780,0.289244,0.273267,0.658537,0.727573,0.008824,0.057849
6,19,0.512195,0.903808,0.415112,0.584408,0.487805,0.414194,0.004902,0.083022
6,20,0.463415,0.899800,0.555927,0.426613,0.536585,0.562663,0.006863,0.111185
6,21,0.731707,0.921844,0.459119,0.688792,0.268293,0.308968,0.005882,0.091824
6,22,0.512195,0.903808,0.649481,0.547455,0.487805,0.438669,0.006863,0.129896
6,23,0.658537,0.915832,0.535320,0.643103,0.341463,0.350146,0.005882,0.107064
6,24,0.487805,0.901804,0.661002,0.356775,0.512195,0.626189,0.005882,0.221001
6,25,0.560976,0.907816,0.849430,0.609255,0.439024,0.367483,0.004902,0.169886
6,26,0.146341,0.873747,0.070175,0.115081,0.853659,0.894824,0.012745,0.014035
6,27,0.268293,0.883768,0.386193,0.286129,0.731707,0.709929,0.008824,0.077239
6,28,0.512195,0.903808,0.795004,0.537700,0.487805,0.440854,0.005882,0.159001
6,29,0.585366,0.909820,0.598532,0.582446,0.414634,0.406754,0.005882,0.119706
6,30,0.536585,0.905812,0.730164,0.342042,0.463415,0.637188,0.005882,0.146033
6,31,0.390244,0.893788,0.349233,0.346402,0.609756,0.652358,0.004902,0.069847
6,32,0.365854,0.891784,0.168566,0.358839,0.634146,0.649323,0.008824,0.033713
6,33,0.463415,0.899800,0.556105,0.508594,0.536585,0.481779,0.005882,0.111221
6,34,0.804878,0.927856,0.480718,0.787111,0.195122,0.210871,0.005882,0.096144
6,35,0.756098,0.923848,0.392693,0.707279,0.243902,0.294126,0.006863,0.078539
6,36,0.634146,0.913828,0.549911,0.551152,0.365854,0.440111,0.005882,0.109982
6,37,0.487805,0.901804,0.386095,0.502260,0.512195,0.496717,0.007843,0.077219
6,38,0.317073,0.887776,0.435389,0.418438,0.682927,0.576890,0.006863,0.087078
6,39,0.658537,0.915832,0.714108,0.624902,0.341463,0.358963,0.006863,0.142822
6,40,0.585366,0.909820,0.695078,0.571716,0.414634,0.412405,0.005882,0.139016
6,41,0.536585,0.905812,0.427182,0.452694,0.463415,0.543515,0.005882,0.085436
6,42,0.585366,0.909820,0.589904,0.534791,0.414634,0.454208,0.006863,0.117981
6,43,0.292683,0.885772,0.442709,0.352402,0.707317,0.641661,0.009804,0.088542
6,44,0.292683,0.885772,0.397912,0.227234,0.707317,0.767431,0.007843,0.079582
6,45,0.487805,0.901804,0.671583,0.343603,0.512195,0.638643,0.006863,0.134317
6,46,0.292683,0.885772,0.741754,0.186055,0.707317,0.790480,0.004902,0.248000
6,47,0.439024,0.897796,0.393273,0.534473,0.560976,0.464572,0.005882,0.078655
6,48,0.560976,0.907816,0.478599,0.508179,0.439024,0.486150,0.005882,0.095720
6,49,0.439024,0.897796,0.258524,0.336131,0.560976,0.667127,0.007843,0.051705
6,50,0.609756,0.911824,0.943392,0.654105,0.390244,0.318434,0.005882,0.188678
6,51,0.585366,0.909820,0.263778,0.550573,0.414634,0.455307,0.006863,0.052756
6,52,0.292683,0.885772,0.182175,0.305007,0.707317,0.701734,0.008824,0.036435
6,53,0.512195,0.903808,0.654798,0.402659,0.487805,0.581241,0.005882,0.130960
6,54,0.731707,0.921844,0.599524,0.752719,0.268293,0.238726,0.006863,0.119905
6,55,0.512195,0.903808,0.466853,0.372108,0.487805,0.620986,0.006863,0.093371
6,56,0.341463,0.889780,0.571790,0.328567,0.658537,0.658577,0.006863,0.114358
6,57,0.219512,0.879760,0.347124,0.240576,0.780488,0.756865,0.009804,0.069425
6,58,0.414634,0.895792,0.415112,0.355452,0.585366,0.640062,0.006863,0.083022
6,59,0.463415,0.899800,0.731841,0.526036,0.536585,0.455590,0.005882,0.146368
6,60,0.487805,0.901804,0.740266,0.488546,0.512195,0.492143,0.005882,0.247502
6,61,0.365854,0.891784,0.270497,0.344124,0.634146,0.658629,0.005882,0.054099
6,62,0.365854,0.891784,0.714600,0.344634,0.634146,0.635427,0.006863,0.142920
6,63,0.512195,0.903808,0.695609,0.391965,0.487805,0.589705,0.005882,0.139122
6,64,0.609756,0.911824,0.609347,0.647258,0.390244,0.342263,0.005882,0.121869
6,65,0.365854,0.891784,0.226991,0.271957,0.634146,0.732047,0.008824,0.045398
6,66,0.658537,0.915832,0.614192,0.691402,0.341463,0.298467,0.004902,0.122838
6,67,0.487805,0.901804,0.801391,0.450351,0.512195,0.526699,0.005882,0.160278
6,68,0.536585,0.905812,0.740584,0.536629,0.463415,0.444692,0.004902,0.148117
6,69,0.560976,0.907816,0.818902,0.521802,0.439024,0.455317,0.004902,0.163780
6,70,0.487805,0.901804,0.678460,0.482289,0.512195,0.501475,0.005882,0.135692
6,71,0.658537,0.915832,0.350617,0.655709,0.341463,0.347151,0.005882,0.070123
6,72,0.390244,0.893788,0.573892,0.340138,0.609756,0.647054,0.005882,0.114778
6,73,0.829268,0.929860,0.588639,0.835008,0.170732,0.158104,0.006863,0.117728
6,74,0.439024,0.897796,0.592945,0.393827,0.560976,0.593116,0.005882,0.118589
6,75,0.585366,0.909820,0.728415,0.528605,0.414634,0.453230,0.005882,0.145683
6,76,0.268293,0.883768,0.400812,0.247943,0.731707,0.746853,0.006863,0.080162
6,77,0.390244,0.893788,0.361818,0.442969,0.609756,0.556450,0.005882,0.072364
6,78,0.560976,0.907816,1.000000,0.661517,0.439024,0.308229,0.005882,0.200000
6,79,0.585366,0.909820,0.533572,0.561701,0.414634,0.430540,0.004902,0.106714
6,80,0.292683,0.885772,0.443995,0.222898,0.707317,0.769353,0.007843,0.088799
6,81,0.682927,0.917836,0.504802,0.625838,0.317073,0.368737,0.004902,0.100960
6,82,0.365854,0.891784,0.591892,0.421808,0.634146,0.565566,0.006863,0.118378
6,83,0.439024,0.897796,0.527522,0.341388,0.560976,0.648191,0.007843,0.105504
6,84,0.317073,0.887776,0.224003,0.185312,0.682927,0.817677,0.007843,0.044801
6,85,0.439024,0.897796,0.000000,0.277072,0.560976,0.738604,0.005882,0.000000
6,86,0.707317,0.919840,0.725399,0.636549,0.292683,0.346896,0.005882,0.145080
6,87,0.463415,0.899800,0.689681,0.546791,0.536585,0.437270,0.005882,0.137936
6,88,0.536585,0.905812,0.611098,0.376792,0.463415,0.608993,0.004902,0.122220
6,89,0.463415,0.899800,0.395264,0.389424,0.536585,0.607563,0.008824,0.079053
6,90,0.439024,0.897796,0.493840,0.440767,0.560976,0.551874,0.006863,0.098768
6,91,0.512195,0.903808,0.465418,0.552959,0.487805,0.442647,0.005882,0.093084
6,92,0.463415,0.899800,0.860687,0.426407,0.536585,0.547289,0.005882,0.172137
6,93,0.463415,0.899800,0.490738,0.326372,0.536585,0.664885,0.004902,0.098148
6,94,0.439024,0.897796,0.271214,0.325963,0.560976,0.676509,0.006863,0.054243
6,95,0.560976,0.907816,0.621470,0.519133,0.439024,0.468041,0.005882,0.124294
6,96,0.609756,0.911824,0.421401,0.597406,0.390244,0.401050,0.005882,0.084280
6,97,0.609756,0.911824,0.533311,0.591526,0.390244,0.401130,0.005882,0.106662
6,98,0.414634,0.895792,0.691385,0.380742,0.585366,0.600992,0.005882,0.138277
6,99,0.707317,0.919840,0.694320,0.698665,0.292683,0.287206,0.004902,0.138864
6,100,0.317073,0.887776,0.370330,0.350531,0.682927,0.647206,0.006863,0.074066
6,101,0.756098,0.923848,0.582299,0.716054,0.243902,0.275777,0.005882,0.116460
6,102,0.658537,0.915832,0.659866,0.607118,0.341463,0.379280,0.005882,0.131973
6,103,0.439024,0.897796,0.380492,0.393460,0.560976,0.604336,0.007843,0.076098
6,104,0.463415,0.899800,0.705261,0.433529,0.536585,0.548207,0.005882,0.141052
6,105,0.560976,0.907816,0.543226,0.551001,0.439024,0.440602,0.005882,0.108645
6,106,0.682927,0.917836,0.423750,0.552899,0.317073,0.444837,0.005882,0.084750
6,107,0.585366,0.909820,0.245670,0.532776,0.414634,0.473790,0.006863,0.049134
6,108,0.512195,0.903808,0.337022,0.446480,0.487805,0.554254,0.006863,0.067404
6,109,0.463415,0.899800,0.757847,0.367271,0.536585,0.610885,0.005882,0.151569
6,110,0.463415,0.899800,0.031747,0.429690,0.536585,0.586421,0.005882,0.006349
