iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
42,42,30,0.106762,0.000000,0.993466,251,87,0
42,43,30,0.106762,0.000000,1.446709,251,100,0
42,44,30,0.106762,0.066296,1.446547,251,90,1
42,45,38,0.135231,0.070006,1.450984,243,93,0
42,46,38,0.135231,0.000000,1.448403,243,77,0
42,47,38,0.135231,0.082107,1.453243,243,90,0
42,48,18,0.064057,0.000000,0.313036,263,124,0
42,49,18,0.064057,0.000807,0.313036,263,136,0
42,50,22,0.078292,0.000000,0.539335,259,123,0
42,51,22,0.078292,0.000000,0.319248,259,130,0
42,52,22,0.078292,0.000000,0.774266,259,129,0
42,53,22,0.078292,0.000000,0.774427,259,135,0
42,54,26,0.092527,0.000000,0.780478,255,126,0
42,55,26,0.092527,0.000000,0.774427,255,123,0
42,56,26,0.092527,0.000000,0.771684,255,123,0
42,57,46,0.163701,0.003469,0.545547,235,76,0
42,58,46,0.163701,0.072346,1.007906,235,91,0
42,59,46,0.163701,0.000000,0.541755,235,82,0
42,60,12,0.042705,0.000000,0.000968,269,200,0
42,61,12,0.042705,0.000000,0.007664,269,190,0
42,62,16,0.056940,0.000000,0.247773,265,182,0
42,63,16,0.056940,0.000000,0.052356,265,175,0
42,64,16,0.056940,0.000000,0.587512,265,184,0
42,65,16,0.056940,0.000000,0.590981,265,182,0
42,66,20,0.071174,0.000000,0.585818,261,171,0
42,67,20,0.071174,0.000000,0.590981,261,173,0
42,68,20,0.071174,0.000000,0.592272,261,164,0
42,69,14,0.049822,0.000000,0.098806,267,182,0
42,70,14,0.049822,0.000000,0.097677,267,188,0
42,71,18,0.064057,0.000000,0.244063,263,171,0
42,72,18,0.064057,0.000000,0.145837,263,173,0
42,73,18,0.064057,0.000000,0.500645,263,175,0
42,74,18,0.064057,0.000000,0.500645,263,175,0
42,75,22,0.078292,0.000000,0.496612,259,167,0
42,76,22,0.078292,0.000000,0.500645,259,167,0
42,77,22,0.078292,0.000000,0.488545,259,168,0
42,78,12,0.042705,0.000000,0.008551,269,207,0
42,79,12,0.042705,0.000000,0.015570,269,204,0
42,80,14,0.049822,0.000000,0.110100,267,199,0
42,81,14,0.049822,0.000000,0.012101,267,194,0
42,82,14,0.049822,0.000000,0.196886,267,198,0
42,83,14,0.049822,0.000000,0.200355,267,199,0
42,84,16,0.056940,0.000000,0.199226,265,188,0
42,85,16,0.056940,0.000000,0.200355,265,197,0
42,86,16,0.056940,0.000000,0.209309,265,189,0
42,87,26,0.092527,0.000000,0.107357,255,161,0
42,88,26,0.092527,0.000000,0.305453,255,164,0
42,89,26,0.092527,0.000000,0.106389,255,161,0
42,90,64,0.227758,0.000484,0.298758,217,60,1
42,91,64,0.227758,0.218409,1.000000,217,101,0
42,92,64,0.227758,0.000000,0.299403,217,69,0
42,93,17,0.060498,0.000968,0.281381,264,99,1
42,94,17,0.060498,0.000000,0.277670,264,85,0
42,95,25,0.088968,0.000161,0.655260,256,95,0
42,96,25,0.088968,0.000000,0.616279,256,98,0
42,97,25,0.088968,0.123185,1.708051,256,94,1
42,98,25,0.088968,0.000000,1.707890,256,93,0
42,99,33,0.117438,0.125282,1.707890,248,82,0
42,100,33,0.117438,0.000000,1.709745,248,80,0
42,101,33,0.117438,0.123024,1.706034,248,88,0
42,102,21,0.074733,0.000000,0.523395,260,94,0
42,103,21,0.074733,0.000000,0.518877,260,95,0
42,104,29,0.103203,0.000000,0.668328,252,88,0
42,105,29,0.103203,0.000000,0.851275,252,93,0
42,106,29,0.103203,0.000000,1.469184,252,97,0
42,107,29,0.103203,0.063650,1.468861,252,91,1
42,108,37,0.131673,0.057115,1.473056,244,92,0
42,109,37,0.131673,0.000000,1.470716,244,79,0
42,110,37,0.131673,0.073411,1.473056,244,92,0
42,111,17,0.060498,0.000000,0.292352,264,127,0
42,112,17,0.060498,0.000000,0.292352,264,129,0
42,113,21,0.074733,0.000000,0.521297,260,122,0
42,114,21,0.074733,0.000000,0.298564,260,125,0
42,115,21,0.074733,0.006696,0.772427,260,125,1
42,116,21,0.074733,0.000000,0.772588,260,125,0
42,117,25,0.088968,0.000000,0.768393,256,122,0
42,118,25,0.088968,0.000000,0.772588,256,120,0
42,119,25,0.088968,0.000000,0.766538,256,114,0
42,120,45,0.160142,0.000000,0.524524,236,83,0
42,121,45,0.160142,0.063327,1.008712,236,82,0
42,122,45,0.160142,0.003792,0.527993,236,85,1
42,123,19,0.067616,0.000000,0.500597,262,96,0
42,124,19,0.067616,0.000000,0.496079,262,93,0
42,125,27,0.096085,0.000000,0.662924,254,96,0
42,126,27,0.096085,0.000000,0.834689,254,94,0
42,127,27,0.096085,0.048161,1.492223,254,96,1
42,128,27,0.096085,0.000000,1.492062,254,93,0
42,129,35,0.124555,0.056389,1.491578,246,92,0
42,130,35,0.124555,0.000000,1.493917,246,80,0
42,131,35,0.124555,0.060019,1.501823,246,96,0
42,132,23,0.081851,0.003550,0.669458,258,92,1
42,133,23,0.081851,0.000000,0.664940,258,92,0
42,134,31,0.110320,0.003469,0.669135,250,91,1
42,135,31,0.110320,0.000000,0.997338,250,90,0
42,136,31,0.110320,0.000000,1.333124,250,102,0
42,137,31,0.110320,0.035253,1.332801,250,97,1
42,138,39,0.138790,0.029203,1.332801,242,94,0
42,139,39,0.138790,0.000000,1.334656,242,85,0
42,140,39,0.138790,0.007018,1.332801,242,96,0
42,141,19,0.067616,0.000000,0.507293,262,113,0
42,142,19,0.067616,0.000000,0.507293,262,113,0
42,143,23,0.081851,0.000000,0.669942,258,109,0
42,144,23,0.081851,0.000000,0.513504,258,106,0
42,145,23,0.081851,0.000000,0.835253,258,116,0
42,146,23,0.081851,0.000000,0.835415,258,117,0
42,147,27,0.096085,0.000000,0.834931,254,107,0
42,148,27,0.096085,0.000000,0.835415,254,108,0
42,149,27,0.096085,0.004437,0.845176,254,108,0
42,150,47,0.167260,0.000000,0.669781,234,80,0
42,151,47,0.167260,0.024685,1.005244,234,79,0
42,152,47,0.167260,0.004437,0.669781,234,89,1
42,153,13,0.046263,0.000000,0.276460,268,154,0
42,154,13,0.046263,0.000000,0.276137,268,147,0
42,155,17,0.060498,0.000000,0.488012,264,142,0
42,156,17,0.060498,0.000000,0.276137,264,141,0
42,157,17,0.060498,0.000000,0.710374,264,150,0
42,158,17,0.060498,0.000000,0.710374,264,149,0
42,159,21,0.074733,0.000000,0.710858,260,137,0
42,160,21,0.074733,0.000000,0.710374,260,138,0
42,161,21,0.074733,0.000000,0.698758,260,140,0
42,162,15,0.053381,0.000000,0.349613,266,141,0
42,163,15,0.053381,0.000000,0.348483,266,140,0
42,164,19,0.067616,0.000000,0.494869,262,134,0
42,165,19,0.067616,0.000000,0.348483,262,127,0
42,166,19,0.067616,0.000000,0.630607,262,133,0
42,167,19,0.067616,0.000000,0.630607,262,136,0
42,168,23,0.081851,0.000000,0.634802,258,129,0
42,169,23,0.081851,0.000000,0.630607,258,127,0
42,170,23,0.081851,0.002743,0.634802,258,130,0
42,171,13,0.046263,0.000000,0.279606,268,216,0
42,172,13,0.046263,0.000000,0.279606,268,224,0
42,173,15,0.053381,0.000000,0.345902,266,206,0
42,174,15,0.053381,0.000000,0.279606,266,209,0
42,175,15,0.053381,0.000000,0.431720,266,212,0
42,176,15,0.053381,0.000000,0.431720,266,214,0
42,177,17,0.060498,0.000000,0.428009,264,204,0
42,178,17,0.060498,0.000000,0.431720,264,209,0
42,179,17,0.060498,0.000000,0.415908,264,205,0
42,180,27,0.096085,0.000000,0.349290,254,126,0
42,181,27,0.096085,0.000000,0.498015,254,179,0
42,182,27,0.096085,0.000000,0.352759,254,126,0
42,183,65,0.231317,0.000161,0.495192,216,73,1
42,184,65,0.231317,0.077606,0.998871,216,86,0
42,185,65,0.231317,0.000000,0.495676,216,78,0
42,186,10,0.035587,0.000000,0.002259,271,202,0
42,187,10,0.035587,0.000000,0.010407,271,202,0
42,188,14,0.049822,0.000000,0.101162,267,199,0
42,189,14,0.049822,0.000000,0.178122,267,193,0
42,190,14,0.049822,0.000000,0.533721,267,187,0
42,191,14,0.049822,0.000000,0.537351,267,192,0
42,192,18,0.064057,0.000000,0.535979,263,180,0
42,193,18,0.064057,0.000000,0.537351,263,175,0
42,194,18,0.064057,0.000000,0.540497,263,185,0
42,195,12,0.042705,0.000000,0.090271,269,196,0
42,196,12,0.042705,0.000000,0.091400,269,197,0
42,197,16,0.056940,0.000000,0.090271,265,188,0
42,198,16,0.056940,0.000000,0.269280,265,196,0
42,199,16,0.056940,0.000000,0.459422,265,182,0
42,200,16,0.056940,0.000000,0.459584,265,185,0
42,201,20,0.071174,0.000000,0.455792,261,173,0
42,202,20,0.071174,0.000000,0.459584,261,173,0
42,203,20,0.071174,0.000000,0.449984,261,177,0
42,204,10,0.035587,0.000000,0.010487,271,210,0
42,205,10,0.035587,0.000000,0.017506,271,212,0
42,206,12,0.042705,0.000000,0.109390,269,208,0
42,207,12,0.042705,0.000000,0.014037,269,203,0
42,208,12,0.042705,0.000000,0.177235,269,210,0
42,209,12,0.042705,0.000000,0.180703,269,215,0
42,210,14,0.049822,0.000000,0.189819,267,204,0
42,211,14,0.049822,0.000000,0.180703,267,207,0
42,212,14,0.049822,0.000000,0.195708,267,210,0
42,213,24,0.085409,0.000000,0.109632,257,169,0
42,214,24,0.085409,0.000000,0.283156,257,175,0
42,215,24,0.085409,0.000000,0.101404,257,164,0
42,216,11,0.039146,0.000000,0.079864,270,218,0
42,217,11,0.039146,0.000000,0.080994,270,211,0
42,218,15,0.053381,0.000000,0.143514,266,209,0
42,219,15,0.053381,0.000000,0.204017,266,204,0
42,220,15,0.053381,0.000000,0.461439,266,198,0
42,221,15,0.053381,0.000000,0.461601,266,201,0
42,222,19,0.067616,0.000000,0.465876,262,184,0
42,223,19,0.067616,0.000000,0.461601,262,186,0
42,224,19,0.067616,0.000000,0.449096,262,185,0
42,225,13,0.046263,0.000000,0.143191,268,151,0
42,226,13,0.046263,0.000000,0.144321,268,151,0
42,227,17,0.060498,0.000000,0.143191,264,148,0
42,228,17,0.060498,0.000000,0.274040,264,147,0
42,229,17,0.060498,0.000000,0.391497,264,153,0
42,230,17,0.060498,0.000000,0.391659,264,150,0
42,231,21,0.074733,0.000000,0.396096,260,147,0
42,232,21,0.074733,0.000000,0.391659,260,140,0
42,233,21,0.074733,0.000000,0.398354,260,143,0
42,234,11,0.039146,0.000000,0.083656,270,221,0
42,235,11,0.039146,0.000000,0.083656,270,227,0
42,236,13,0.046263,0.000000,0.147306,268,222,0
42,237,13,0.046263,0.000000,0.083656,268,221,0
42,238,13,0.046263,0.000000,0.216925,268,223,0
42,239,13,0.046263,0.000000,0.216925,268,223,0
42,240,15,0.053381,0.000000,0.223459,266,220,0
42,241,15,0.053381,0.000000,0.216925,266,214,0
42,242,15,0.053381,0.000000,0.204421,266,221,0
42,243,25,0.088968,0.000000,0.153679,256,137,0
42,244,25,0.088968,0.000000,0.280574,256,190,0
42,245,25,0.088968,0.000000,0.149887,256,136,0
42,246,8,0.028470,0.000000,0.002420,273,223,0
42,247,8,0.028470,0.001129,0.009439,273,225,0
42,248,10,0.035587,0.000000,0.037673,271,225,0
42,249,10,0.035587,0.000000,0.054130,271,220,0
42,250,10,0.035587,0.000000,0.155050,271,220,0
42,251,10,0.035587,0.000000,0.158519,271,220,0
42,252,12,0.042705,0.000000,0.152872,269,217,0
42,253,12,0.042705,0.000000,0.158519,269,213,0
42,254,12,0.042705,0.000000,0.171426,269,213,0
42,255,9,0.032028,0.000000,0.027106,272,227,0
42,256,9,0.032028,0.000000,0.027106,272,230,0
42,257,11,0.039146,0.000000,0.027106,270,217,0
42,258,11,0.039146,0.000000,0.075266,270,224,0
42,259,11,0.039146,0.000000,0.147951,270,223,0
42,260,11,0.039146,0.000000,0.147951,270,227,0
42,261,13,0.046263,0.000000,0.139722,268,209,0
42,262,13,0.046263,0.000000,0.147951,268,217,0
42,263,13,0.046263,0.000000,0.131655,268,208,0
42,264,8,0.028470,0.000000,0.006857,273,226,0
42,265,8,0.028470,0.000000,0.013875,273,229,0
42,266,9,0.032028,0.000000,0.042110,272,227,0
42,267,9,0.032028,0.000000,0.010407,272,222,0
42,268,9,0.032028,0.000000,0.043078,272,228,0
42,269,9,0.032028,0.000000,0.046547,272,231,0
42,270,10,0.035587,0.000000,0.049129,271,221,0
42,271,10,0.035587,0.000000,0.046547,271,228,0
42,272,10,0.035587,0.000000,0.071313,271,225,0
42,273,15,0.053381,0.000000,0.035979,266,210,0
42,274,15,0.053381,0.000000,0.085350,266,206,0
42,275,15,0.053381,0.000000,0.031542,266,209,0
42,276,34,0.120996,0.000000,0.082607,247,132,0
42,277,34,0.120996,0.000000,0.279042,247,149,0
42,278,34,0.120996,0.000000,0.082769,247,133,0
42,279,95,0.338078,0.000000,0.279042,186,67,0
42,280,95,0.338078,0.275653,1.000000,186,78,0
42,281,95,0.338078,0.002259,0.276783,186,69,1
43,0,16,0.056940,0.000000,0.005728,265,153,1
43,1,16,0.056940,0.003066,0.010165,265,90,0
43,2,24,0.085409,0.001533,0.474314,257,130,0
43,3,24,0.085409,0.001855,0.520684,257,90,0
43,4,24,0.085409,0.333930,1.963859,257,107,1
43,5,24,0.085409,0.001533,1.967328,257,96,0
43,6,32,0.113879,0.333930,1.965957,249,76,0
43,7,32,0.113879,0.000000,1.969184,249,82,0
43,8,32,0.113879,0.333930,1.968619,249,72,0
43,9,20,0.071174,0.000323,0.335753,261,106,1
43,10,20,0.071174,0.000484,0.331236,261,94,0
43,11,28,0.099644,0.000161,0.487383,253,102,0
43,12,28,0.099644,0.000000,0.834818,253,87,0
43,13,28,0.099644,0.006373,1.649564,253,108,1
43,14,28,0.099644,0.162649,1.649403,253,112,1
43,15,36,0.128114,0.169345,1.649806,245,95,0
43,16,36,0.128114,0.000000,1.651258,245,85,1
43,17,36,0.128114,0.159100,1.643998,245,91,0
43,18,16,0.056940,0.000000,0.024927,265,156,0
43,19,16,0.056940,0.000000,0.031946,265,160,0
43,20,20,0.071174,0.000000,0.348580,261,154,0
43,21,20,0.071174,0.000000,0.038884,261,148,0
43,22,20,0.071174,0.000000,0.671749,261,152,0
43,23,20,0.071174,0.000000,0.675379,261,158,0
43,24,24,0.085409,0.000000,0.680300,257,149,0
43,25,24,0.085409,0.000000,0.675379,257,149,0
43,26,24,0.085409,0.000000,0.684334,257,143,0
43,27,44,0.156584,0.006373,0.356244,237,69,0
43,28,44,0.156584,0.169345,1.013956,237,112,0
43,29,44,0.156584,0.006373,0.351484,237,62,0
43,30,18,0.064057,0.000000,0.301420,263,110,1
43,31,18,0.064057,0.000323,0.299161,263,92,0
43,32,26,0.092527,0.000000,0.527396,255,101,0
43,33,26,0.092527,0.000000,0.760794,255,90,0
43,34,26,0.092527,0.000000,1.675750,255,92,1
43,35,26,0.092527,0.145257,1.675750,255,84,1
43,36,34,0.120996,0.141062,1.679542,247,86,0
43,37,34,0.120996,0.000000,1.677606,247,73,1
43,38,34,0.120996,0.141062,1.673007,247,86,0
43,39,22,0.078292,0.000000,0.533608,259,87,1
43,40,22,0.078292,0.000000,0.531349,259,87,0
43,41,30,0.106762,0.000000,0.539981,251,88,0
43,42,30,0.106762,0.000000,0.986770,251,87,0
43,43,30,0.106762,0.000000,1.446709,251,100,1
43,44,30,0.106762,0.066296,1.446547,251,91,1
43,45,38,0.135231,0.070006,1.450984,243,93,0
43,46,38,0.135231,0.000000,1.448403,243,77,1
43,47,38,0.135231,0.082107,1.453243,243,90,0
43,48,18,0.064057,0.000000,0.313036,263,124,0
43,49,18,0.064057,0.001936,0.313036,263,136,0
43,50,22,0.078292,0.000000,0.539335,259,123,0
43,51,22,0.078292,0.000000,0.319248,259,130,0
43,52,22,0.078292,0.000000,0.774266,259,129,0
43,53,22,0.078292,0.000000,0.774427,259,135,0
43,54,26,0.092527,0.000000,0.780478,255,126,0
43,55,26,0.092527,0.000000,0.774427,255,123,0
43,56,26,0.092527,0.000000,0.771684,255,123,0
43,57,46,0.163701,0.003469,0.545547,235,76,0
43,58,46,0.163701,0.071217,1.007906,235,91,0
43,59,46,0.163701,0.000000,0.541755,235,82,0
43,60,12,0.042705,0.000000,0.000968,269,200,0
43,61,12,0.042705,0.000000,0.007664,269,190,0
43,62,16,0.056940,0.000000,0.243579,265,182,0
43,63,16,0.056940,0.000000,0.056551,265,175,0
43,64,16,0.056940,0.000000,0.587512,265,184,0
43,65,16,0.056940,0.000000,0.590981,265,182,0
43,66,20,0.071174,0.000000,0.585818,261,171,0
43,67,20,0.071174,0.000000,0.590981,261,173,0
43,68,20,0.071174,0.000000,0.592272,261,164,0
43,69,14,0.049822,0.000000,0.098806,267,182,0
43,70,14,0.049822,0.000000,0.096547,267,188,0
43,71,18,0.064057,0.000000,0.244063,263,171,0
43,72,18,0.064057,0.000000,0.144708,263,173,0
43,73,18,0.064057,0.000000,0.499516,263,175,0
43,74,18,0.064057,0.000000,0.499516,263,175,0
43,75,22,0.078292,0.000000,0.495482,259,167,0
43,76,22,0.078292,0.000000,0.499516,259,167,0
43,77,22,0.078292,0.000000,0.487415,259,168,0
43,78,12,0.042705,0.000000,0.008551,269,207,0
43,79,12,0.042705,0.000000,0.015570,269,204,0
43,80,14,0.049822,0.000000,0.105905,267,199,0
43,81,14,0.049822,0.000000,0.016296,267,194,0
43,82,14,0.049822,0.000000,0.196886,267,198,0
43,83,14,0.049822,0.000000,0.200355,267,199,0
43,84,16,0.056940,0.000000,0.199226,265,188,0
43,85,16,0.056940,0.000000,0.200355,265,197,0
43,86,16,0.056940,0.000000,0.209309,265,189,0
43,87,26,0.092527,0.000000,0.107357,255,161,0
43,88,26,0.092527,0.000000,0.305453,255,164,0
43,89,26,0.092527,0.000000,0.106389,255,161,0
43,90,64,0.227758,0.000484,0.298758,217,61,1
43,91,64,0.227758,0.218409,1.000000,217,101,0
43,92,64,0.227758,0.000000,0.299403,217,69,0
43,93,17,0.060498,0.000968,0.282510,264,100,1
43,94,17,0.060498,0.000000,0.278800,264,85,0
43,95,25,0.088968,0.000161,0.656389,256,95,0
43,96,25,0.088968,0.000000,0.617409,256,98,0
43,97,25,0.088968,0.123185,1.709180,256,95,1
43,98,25,0.088968,0.000000,1.709019,256,93,1
43,99,33,0.117438,0.125282,1.709019,248,82,0
43,100,33,0.117438,0.000000,1.710874,248,80,1
43,101,33,0.117438,0.123024,1.707164,248,88,0
43,102,21,0.074733,0.000000,0.524524,260,94,1
43,103,21,0.074733,0.000000,0.518877,260,95,0
43,104,29,0.103203,0.000000,0.669458,252,88,0
43,105,29,0.103203,0.000000,0.851275,252,93,0
43,106,29,0.103203,0.000000,1.469184,252,97,1
43,107,29,0.103203,0.063650,1.468861,252,92,1
43,108,37,0.131673,0.057115,1.473056,244,92,0
43,109,37,0.131673,0.000000,1.470716,244,79,1
43,110,37,0.131673,0.073411,1.473056,244,92,0
43,111,17,0.060498,0.000000,0.293482,264,127,1
43,112,17,0.060498,0.000000,0.293482,264,129,0
43,113,21,0.074733,0.000000,0.522427,260,122,0
43,114,21,0.074733,0.000000,0.299693,260,125,0
43,115,21,0.074733,0.000000,0.773556,260,126,1
43,116,21,0.074733,0.006696,0.773717,260,125,1
43,117,25,0.088968,0.000000,0.769522,256,122,0
43,118,25,0.088968,0.000000,0.773717,256,120,1
43,119,25,0.088968,0.000000,0.767667,256,114,0
43,120,45,0.160142,0.000000,0.525653,236,83,1
43,121,45,0.160142,0.063327,1.009842,236,82,0
43,122,45,0.160142,0.003792,0.529122,236,86,1
43,123,19,0.067616,0.000000,0.500597,262,96,1
43,124,19,0.067616,0.000000,0.497209,262,93,0
43,125,27,0.096085,0.000000,0.662924,254,96,0
43,126,27,0.096085,0.000000,0.835818,254,94,0
43,127,27,0.096085,0.048161,1.493353,254,97,1
43,128,27,0.096085,0.000000,1.493191,254,93,1
43,129,35,0.124555,0.056389,1.492707,246,92,0
43,130,35,0.124555,0.000000,1.495047,246,80,1
43,131,35,0.124555,0.060019,1.502953,246,96,0
43,132,23,0.081851,0.003550,0.669458,258,93,1
43,133,23,0.081851,0.000000,0.666070,258,92,0
43,134,31,0.110320,0.003469,0.669135,250,92,1
43,135,31,0.110320,0.000000,0.998467,250,90,0
43,136,31,0.110320,0.004195,1.334253,250,102,1
43,137,31,0.110320,0.031058,1.333930,250,98,1
43,138,39,0.138790,0.029203,1.333930,242,94,0
43,139,39,0.138790,0.000000,1.335786,242,85,1
43,140,39,0.138790,0.007018,1.333930,242,96,0
43,141,19,0.067616,0.000000,0.508422,262,113,1
43,142,19,0.067616,0.000000,0.508422,262,113,0
43,143,23,0.081851,0.000000,0.671071,258,109,0
43,144,23,0.081851,0.000000,0.514634,258,106,0
43,145,23,0.081851,0.000000,0.836383,258,116,1
43,146,23,0.081851,0.000000,0.836544,258,117,1
43,147,27,0.096085,0.000000,0.836060,254,107,0
43,148,27,0.096085,0.000000,0.836544,254,108,1
43,149,27,0.096085,0.004437,0.846305,254,108,0
43,150,47,0.167260,0.000000,0.670910,234,80,1
43,151,47,0.167260,0.024685,1.006373,234,79,0
43,152,47,0.167260,0.004437,0.670910,234,90,1
43,153,13,0.046263,0.000000,0.277590,268,154,0
43,154,13,0.046263,0.000000,0.277267,268,147,0
43,155,17,0.060498,0.000000,0.489142,264,142,0
43,156,17,0.060498,0.000000,0.277267,264,141,0
43,157,17,0.060498,0.000000,0.711504,264,150,0
43,158,17,0.060498,0.000000,0.711504,264,149,0
43,159,21,0.074733,0.000000,0.711988,260,137,0
43,160,21,0.074733,0.000000,0.711504,260,138,0
43,161,21,0.074733,0.000000,0.699887,260,140,0
43,162,15,0.053381,0.000000,0.350742,266,141,0
43,163,15,0.053381,0.000000,0.348483,266,140,0
43,164,19,0.067616,0.000000,0.495999,262,134,0
43,165,19,0.067616,0.000000,0.348483,262,127,0
43,166,19,0.067616,0.000000,0.630607,262,133,0
43,167,19,0.067616,0.000000,0.630607,262,136,0
43,168,23,0.081851,0.000000,0.634802,258,129,0
43,169,23,0.081851,0.000000,0.630607,258,127,0
43,170,23,0.081851,0.002743,0.634802,258,130,0
43,171,13,0.046263,0.000000,0.280736,268,216,0
43,172,13,0.046263,0.000000,0.280736,268,224,0
43,173,15,0.053381,0.000000,0.347031,266,206,0
43,174,15,0.053381,0.000000,0.280736,266,209,0
43,175,15,0.053381,0.000000,0.432849,266,212,0
43,176,15,0.053381,0.000000,0.432849,266,214,0
43,177,17,0.060498,0.000000,0.429138,264,204,0
43,178,17,0.060498,0.000000,0.432849,264,209,0
43,179,17,0.060498,0.000000,0.417038,264,205,0
43,180,27,0.096085,0.000000,0.350419,254,126,0
43,181,27,0.096085,0.000000,0.499145,254,179,0
43,182,27,0.096085,0.000000,0.353888,254,126,0
43,183,65,0.231317,0.000161,0.495192,216,74,1
43,184,65,0.231317,0.077606,1.000000,216,86,0
43,185,65,0.231317,0.000000,0.495676,216,78,0
43,186,10,0.035587,0.000000,0.002259,271,202,0
43,187,10,0.035587,0.000000,0.010407,271,202,0
43,188,14,0.049822,0.000000,0.096967,267,199,0
43,189,14,0.049822,0.000000,0.182317,267,193,0
43,190,14,0.049822,0.000000,0.533721,267,187,0
43,191,14,0.049822,0.000000,0.537351,267,192,0
43,192,18,0.064057,0.000000,0.535979,263,180,0
43,193,18,0.064057,0.000000,0.537351,263,175,0
43,194,18,0.064057,0.000000,0.540497,263,185,0
43,195,12,0.042705,0.000000,0.090271,269,196,0
43,196,12,0.042705,0.000000,0.091400,269,197,0
43,197,16,0.056940,0.000000,0.096967,265,188,0
43,198,16,0.056940,0.000000,0.262585,265,196,0
43,199,16,0.056940,0.000000,0.459422,265,182,0
43,200,16,0.056940,0.000000,0.459584,265,185,0
43,201,20,0.071174,0.000000,0.455792,261,173,0
43,202,20,0.071174,0.000000,0.459584,261,173,0
43,203,20,0.071174,0.000000,0.449984,261,177,0
43,204,10,0.035587,0.000000,0.010487,271,210,0
43,205,10,0.035587,0.000000,0.017506,271,212,0
43,206,12,0.042705,0.000000,0.105195,269,208,0
43,207,12,0.042705,0.000000,0.018232,269,203,0
43,208,12,0.042705,0.000000,0.177235,269,210,0
43,209,12,0.042705,0.000000,0.180703,269,215,0
43,210,14,0.049822,0.000000,0.189819,267,204,0
43,211,14,0.049822,0.000000,0.180703,267,207,0
43,212,14,0.049822,0.000000,0.195708,267,210,0
43,213,24,0.085409,0.000000,0.109632,257,169,0
43,214,24,0.085409,0.000000,0.283156,257,175,0
43,215,24,0.085409,0.000000,0.101404,257,164,0
43,216,11,0.039146,0.000000,0.079864,270,218,0
43,217,11,0.039146,0.000000,0.080994,270,211,0
43,218,15,0.053381,0.000000,0.143514,266,209,0
43,219,15,0.053381,0.000000,0.204017,266,204,0
43,220,15,0.053381,0.000000,0.461439,266,198,0
43,221,15,0.053381,0.000000,0.461601,266,201,0
43,222,19,0.067616,0.000000,0.465876,262,184,0
43,223,19,0.067616,0.000000,0.461601,262,186,0
43,224,19,0.067616,0.000000,0.449096,262,185,0
43,225,13,0.046263,0.000000,0.143191,268,151,0
43,226,13,0.046263,0.000000,0.144321,268,151,0
43,227,17,0.060498,0.000000,0.149887,264,148,0
43,228,17,0.060498,0.000000,0.267344,264,147,0
43,229,17,0.060498,0.000000,0.391497,264,153,0
43,230,17,0.060498,0.000000,0.391659,264,150,0
43,231,21,0.074733,0.000000,0.396096,260,147,0
43,232,21,0.074733,0.000000,0.391659,260,140,0
43,233,21,0.074733,0.000000,0.398354,260,143,0
43,234,11,0.039146,0.000000,0.083656,270,221,0
43,235,11,0.039146,0.000000,0.083656,270,227,0
43,236,13,0.046263,0.000000,0.147306,268,222,0
43,237,13,0.046263,0.000000,0.083656,268,221,0
43,238,13,0.046263,0.000000,0.216925,268,223,0
43,239,13,0.046263,0.000000,0.216925,268,223,0
43,240,15,0.053381,0.000000,0.223459,266,220,0
43,241,15,0.053381,0.000000,0.216925,266,214,0
43,242,15,0.053381,0.000000,0.204421,266,221,0
43,243,25,0.088968,0.000000,0.153679,256,137,0
43,244,25,0.088968,0.000000,0.280574,256,190,0
43,245,25,0.088968,0.000000,0.149887,256,136,0
43,246,8,0.028470,0.000000,0.002420,273,223,0
43,247,8,0.028470,0.000000,0.009439,273,225,0
43,248,10,0.035587,0.000000,0.033479,271,225,0
43,249,10,0.035587,0.000000,0.058325,271,220,0
43,250,10,0.035587,0.000000,0.155050,271,220,0
43,251,10,0.035587,0.000000,0.158519,271,220,0
43,252,12,0.042705,0.000000,0.152872,269,217,0
43,253,12,0.042705,0.000000,0.158519,269,213,0
43,254,12,0.042705,0.000000,0.171426,269,213,0
43,255,9,0.032028,0.000000,0.027106,272,227,0
43,256,9,0.032028,0.000000,0.027106,272,230,0
43,257,11,0.039146,0.000000,0.027106,270,217,0
43,258,11,0.039146,0.000000,0.075266,270,224,0
43,259,11,0.039146,0.000000,0.147951,270,223,0
43,260,11,0.039146,0.000000,0.147951,270,227,0
43,261,13,0.046263,0.000000,0.139722,268,209,0
43,262,13,0.046263,0.000000,0.147951,268,217,0
43,263,13,0.046263,0.000000,0.131655,268,208,0
43,264,8,0.028470,0.000000,0.006857,273,226,0
43,265,8,0.028470,0.000000,0.013875,273,229,0
43,266,9,0.032028,0.000000,0.037915,272,227,0
43,267,9,0.032028,0.000000,0.014601,272,222,0
43,268,9,0.032028,0.000000,0.043078,272,228,0
43,269,9,0.032028,0.000000,0.046547,272,231,0
43,270,10,0.035587,0.000000,0.049129,271,221,0
43,271,10,0.035587,0.000000,0.046547,271,228,0
43,272,10,0.035587,0.000000,0.071313,271,225,0
43,273,15,0.053381,0.000000,0.035979,266,210,0
43,274,15,0.053381,0.000000,0.085350,266,206,0
43,275,15,0.053381,0.000000,0.031542,266,209,0
