iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
26,100,0.287356,0.117438,0.000000,0.933350,0.712644,0.176701,0.212500,0.000000
26,101,0.287356,0.117438,0.114115,0.910125,0.712644,0.174735,0.187500,0.022823
26,102,0.149425,0.074733,0.000000,0.347429,0.850575,0.693536,0.212500,0.000000
26,103,0.149425,0.074733,0.142227,0.379067,0.850575,0.637645,0.225000,0.028445
26,104,0.241379,0.103203,0.000000,0.392318,0.758621,0.653940,0.237500,0.000000
26,105,0.241379,0.103203,0.127730,0.493030,0.758621,0.539971,0.212500,0.025546
26,106,0.241379,0.103203,0.000000,0.719614,0.758621,0.365236,0.237500,0.000000
26,107,0.241379,0.103203,0.000000,0.772510,0.758621,0.318577,0.237500,0.000000
26,108,0.333333,0.131673,0.000000,0.753632,0.666667,0.335228,0.212500,0.000000
26,109,0.333333,0.131673,0.000000,0.783740,0.666667,0.308671,0.212500,0.000000
26,110,0.333333,0.131673,0.000000,0.708001,0.666667,0.375479,0.200000,0.000000
26,111,0.103448,0.060498,0.000000,0.270390,0.896552,0.761491,0.250000,0.000000
26,112,0.103448,0.060498,0.000000,0.280004,0.896552,0.753011,0.250000,0.000000
26,113,0.149425,0.074733,0.000000,0.439719,0.850575,0.612128,0.212500,0.000000
26,114,0.149425,0.074733,0.000000,0.357152,0.850575,0.684960,0.225000,0.000000
26,115,0.149425,0.074733,0.000000,0.517949,0.850575,0.543123,0.262500,0.000000
26,116,0.149425,0.074733,0.000000,0.517949,0.850575,0.543123,0.262500,0.000000
26,117,0.195402,0.088968,0.000000,0.556534,0.804598,0.509087,0.225000,0.000000
26,118,0.195402,0.088968,0.000000,0.517949,0.804598,0.543123,0.262500,0.000000
26,119,0.195402,0.088968,0.000000,0.570463,0.804598,0.496801,0.225000,0.000000
26,120,0.425287,0.160142,0.000000,0.357480,0.574713,0.684671,0.237500,0.000000
26,121,0.425287,0.160142,0.294642,0.696891,0.574713,0.327307,0.162500,0.058928
26,122,0.425287,0.160142,0.000000,0.357480,0.574713,0.684671,0.175000,0.000000
26,123,0.126437,0.067616,0.000000,0.315235,0.873563,0.721934,0.212500,0.000000
26,124,0.126437,0.067616,0.000000,0.313618,0.873563,0.723360,0.225000,0.000000
26,125,0.218391,0.096085,0.000000,0.463523,0.781609,0.591131,0.187500,0.000000
26,126,0.218391,0.096085,0.122245,0.559047,0.781609,0.482818,0.250000,0.024449
26,127,0.218391,0.096085,0.325644,0.804715,0.781609,0.226097,0.212500,0.065129
26,128,0.218391,0.096085,0.000000,0.793485,0.781609,0.300075,0.225000,0.000000
26,129,0.310345,0.124555,0.407533,0.864668,0.689655,0.157101,0.200000,0.081507
26,130,0.310345,0.124555,0.000000,0.804715,0.689655,0.290169,0.212500,0.000000
26,131,0.310345,0.124555,0.000000,0.908038,0.689655,0.199029,0.187500,0.000000
26,132,0.172414,0.081851,0.000000,0.413184,0.827586,0.635535,0.225000,0.000000
26,133,0.172414,0.081851,0.044471,0.401953,0.827586,0.636691,0.275000,0.008894
26,134,0.264368,0.110320,0.000000,0.401953,0.735632,0.645441,0.212500,0.000000
26,135,0.264368,0.110320,0.000000,0.580043,0.735632,0.488350,0.237500,0.000000
26,136,0.264368,0.110320,0.000000,0.812056,0.735632,0.283693,0.262500,0.000000
26,137,0.264368,0.110320,0.000000,0.800826,0.735632,0.293600,0.250000,0.000000
26,138,0.356322,0.138790,0.000000,0.803098,0.643678,0.291595,0.225000,0.000000
26,139,0.356322,0.138790,0.000000,0.812056,0.643678,0.283693,0.237500,0.000000
26,140,0.356322,0.138790,0.258155,0.755861,0.643678,0.282470,0.262500,0.051631
26,141,0.126437,0.067616,0.102263,0.387511,0.873563,0.638060,0.200000,0.020453
26,142,0.126437,0.067616,0.000000,0.397125,0.873563,0.649700,0.225000,0.000000
26,143,0.172414,0.081851,0.000000,0.547030,0.827586,0.517471,0.187500,0.000000
26,144,0.172414,0.081851,0.000000,0.464463,0.827586,0.590302,0.212500,0.000000
26,145,0.172414,0.081851,0.000000,0.478118,0.827586,0.578257,0.200000,0.000000
26,146,0.172414,0.081851,0.000000,0.478118,0.827586,0.578257,0.212500,0.000000
26,147,0.218391,0.096085,0.000000,0.547030,0.781609,0.517471,0.175000,0.000000
26,148,0.218391,0.096085,0.000000,0.478118,0.781609,0.578257,0.200000,0.000000
26,149,0.218391,0.096085,0.000000,0.637637,0.781609,0.437547,0.187500,0.000000
26,150,0.448276,0.167260,0.000000,0.443706,0.551724,0.608611,0.225000,0.000000
26,151,0.448276,0.167260,0.000000,0.647250,0.551724,0.429067,0.150000,0.000000
26,152,0.448276,0.167260,0.000000,0.443706,0.551724,0.608611,0.175000,0.000000
26,153,0.057471,0.046263,0.000000,0.207357,0.942529,0.817093,0.287500,0.000000
26,154,0.057471,0.046263,0.000000,0.281118,0.942529,0.752028,0.262500,0.000000
26,155,0.103448,0.060498,0.000000,0.273285,0.896552,0.758938,0.275000,0.000000
26,156,0.103448,0.060498,0.000000,0.226802,0.896552,0.799940,0.212500,0.000000
26,157,0.103448,0.060498,0.000000,0.368514,0.896552,0.674938,0.262500,0.000000
26,158,0.103448,0.060498,0.000000,0.432640,0.896552,0.618373,0.262500,0.000000
26,159,0.149425,0.074733,0.000000,0.381164,0.850575,0.663779,0.275000,0.000000
26,160,0.149425,0.074733,0.000000,0.432640,0.850575,0.618373,0.262500,0.000000
26,161,0.149425,0.074733,0.000000,0.306091,0.850575,0.730000,0.262500,0.000000
26,162,0.080460,0.053381,0.000000,0.238251,0.919540,0.789841,0.287500,0.000000
26,163,0.080460,0.053381,0.000000,0.281118,0.919540,0.752028,0.250000,0.000000
26,164,0.126437,0.067616,0.000000,0.294370,0.873563,0.740340,0.275000,0.000000
26,165,0.126437,0.067616,0.000000,0.216992,0.873563,0.808594,0.237500,0.000000
26,166,0.126437,0.067616,0.000000,0.211562,0.873563,0.813383,0.262500,0.000000
26,167,0.126437,0.067616,0.000000,0.275689,0.873563,0.756818,0.262500,0.000000
26,168,0.172414,0.081851,0.000000,0.254539,0.827586,0.775474,0.287500,0.000000
26,169,0.172414,0.081851,0.000000,0.275689,0.827586,0.756818,0.262500,0.000000
26,170,0.172414,0.081851,0.000000,0.256145,0.827586,0.774057,0.262500,0.000000
26,171,0.057471,0.046263,0.000000,0.186884,0.942529,0.835151,0.387500,0.000000
26,172,0.057471,0.046263,0.000000,0.186884,0.942529,0.835151,0.400000,0.000000
26,173,0.080460,0.053381,0.000000,0.196694,0.919540,0.826498,0.400000,0.000000
26,174,0.080460,0.053381,0.000000,0.196694,0.919540,0.826498,0.400000,0.000000
26,175,0.080460,0.053381,0.000000,0.343835,0.919540,0.696706,0.387500,0.000000
26,176,0.080460,0.053381,0.000000,0.343835,0.919540,0.696706,0.375000,0.000000
26,177,0.103448,0.060498,0.000000,0.313509,0.896552,0.723457,0.400000,0.000000
26,178,0.103448,0.060498,0.000000,0.343835,0.896552,0.696706,0.375000,0.000000
26,179,0.103448,0.060498,0.000000,0.236831,0.896552,0.791094,0.400000,0.000000
26,180,0.218391,0.096085,0.000000,0.217778,0.781609,0.807900,0.300000,0.000000
26,181,0.218391,0.096085,0.000000,0.353645,0.781609,0.688053,0.337500,0.000000
26,182,0.218391,0.096085,0.000000,0.217778,0.781609,0.807900,0.262500,0.000000
26,183,0.655172,0.231317,0.000000,0.304005,0.344828,0.731840,0.175000,0.000000
26,184,0.655172,0.231317,0.446518,0.580043,0.344828,0.400495,0.187500,0.089304
26,185,0.655172,0.231317,0.000000,0.304005,0.344828,0.731840,0.150000,0.000000
26,186,0.022989,0.035587,0.000000,0.099019,0.977011,0.912656,0.412500,0.000000
26,187,0.022989,0.035587,0.000000,0.025716,0.977011,0.977316,0.437500,0.000000
26,188,0.068966,0.049822,0.000000,0.043261,0.931034,0.961840,0.437500,0.000000
26,189,0.068966,0.049822,0.000000,0.098353,0.931034,0.913244,0.425000,0.000000
26,190,0.068966,0.049822,0.000000,0.255151,0.931034,0.774934,0.400000,0.000000
26,191,0.068966,0.049822,0.000000,0.199393,0.931034,0.824118,0.400000,0.000000
26,192,0.114943,0.064057,0.000000,0.157290,0.885057,0.861256,0.387500,0.000000
26,193,0.114943,0.064057,0.000000,0.255151,0.885057,0.774934,0.387500,0.000000
26,194,0.114943,0.064057,0.000000,0.188993,0.885057,0.833292,0.412500,0.000000
26,195,0.045977,0.042705,0.000000,0.094606,0.954023,0.916549,0.375000,0.000000
26,196,0.045977,0.042705,0.000000,0.114248,0.954023,0.899223,0.412500,0.000000
26,197,0.091954,0.056940,0.000000,0.067338,0.908046,0.940602,0.375000,0.000000
26,198,0.091954,0.056940,0.000000,0.186884,0.908046,0.835151,0.387500,0.000000
26,199,0.091954,0.056940,0.000000,0.234799,0.908046,0.792886,0.387500,0.000000
26,200,0.091954,0.056940,0.000000,0.207531,0.908046,0.816939,0.412500,0.000000
26,201,0.137931,0.071174,0.000000,0.165429,0.862069,0.854077,0.387500,0.000000
26,202,0.137931,0.071174,0.000000,0.234799,0.862069,0.792886,0.375000,0.000000
26,203,0.137931,0.071174,0.000000,0.254714,0.862069,0.775319,0.387500,0.000000
26,204,0.022989,0.035587,0.000000,0.071752,0.977011,0.936709,0.450000,0.000000
26,205,0.022989,0.035587,0.000000,0.001617,0.977011,0.998574,0.412500,0.000000
26,206,0.045977,0.042705,0.000000,0.043261,0.954023,0.961840,0.437500,0.000000
26,207,0.045977,0.042705,0.000000,0.001617,0.954023,0.998574,0.425000,0.000000
26,208,0.045977,0.042705,0.000000,0.087690,0.954023,0.922649,0.437500,0.000000
26,209,0.045977,0.042705,0.000000,0.059199,0.954023,0.947781,0.425000,0.000000
26,210,0.068966,0.049822,0.000000,0.059199,0.931034,0.947781,0.437500,0.000000
26,211,0.068966,0.049822,0.000000,0.087690,0.931034,0.922649,0.425000,0.000000
26,212,0.068966,0.049822,0.000000,0.001617,0.931034,0.998574,0.437500,0.000000
26,213,0.183908,0.085409,0.000000,0.090148,0.816092,0.920481,0.375000,0.000000
26,214,0.183908,0.085409,0.000000,0.129334,0.816092,0.885916,0.362500,0.000000
26,215,0.183908,0.085409,0.000000,0.090148,0.816092,0.920481,0.350000,0.000000
26,216,0.034483,0.039146,0.000000,0.161430,0.965517,0.857604,0.450000,0.000000
26,217,0.034483,0.039146,0.000000,0.125314,0.965517,0.889462,0.450000,0.000000
26,218,0.080460,0.053381,0.000000,0.132939,0.919540,0.882736,0.437500,0.000000
26,219,0.080460,0.053381,0.000000,0.125314,0.919540,0.889462,0.425000,0.000000
26,220,0.080460,0.053381,0.000000,0.178997,0.919540,0.842109,0.450000,0.000000
26,221,0.080460,0.053381,0.000000,0.150506,0.919540,0.867240,0.450000,0.000000
26,222,0.126437,0.067616,0.000000,0.126669,0.873563,0.888267,0.462500,0.000000
26,223,0.126437,0.067616,0.000000,0.178997,0.873563,0.842109,0.437500,0.000000
26,224,0.126437,0.067616,0.000000,0.125052,0.873563,0.889693,0.450000,0.000000
26,225,0.057471,0.046263,0.000000,0.166936,0.942529,0.852747,0.275000,0.000000
26,226,0.057471,0.046263,0.000000,0.191035,0.942529,0.831490,0.337500,0.000000
26,227,0.103448,0.060498,0.000000,0.166936,0.896552,0.852747,0.300000,0.000000
26,228,0.103448,0.060498,0.000000,0.191035,0.896552,0.831490,0.312500,0.000000
26,229,0.103448,0.060498,0.000000,0.216227,0.896552,0.809268,0.312500,0.000000
26,230,0.103448,0.060498,0.000000,0.216227,0.896552,0.809268,0.337500,0.000000
26,231,0.149425,0.074733,0.000000,0.192390,0.850575,0.830295,0.350000,0.000000
26,232,0.149425,0.074733,0.000000,0.216227,0.850575,0.809268,0.300000,0.000000
26,233,0.149425,0.074733,0.000000,0.190773,0.850575,0.831721,0.325000,0.000000
26,234,0.034483,0.039146,0.000000,0.161430,0.965517,0.857604,0.475000,0.000000
26,235,0.034483,0.039146,0.000000,0.101215,0.965517,0.910719,0.450000,0.000000
26,236,0.057471,0.046263,0.000000,0.132939,0.942529,0.882736,0.462500,0.000000
26,237,0.057471,0.046263,0.000000,0.101215,0.942529,0.910719,0.450000,0.000000
26,238,0.057471,0.046263,0.000000,0.129706,0.942529,0.885588,0.450000,0.000000
26,239,0.057471,0.046263,0.000000,0.101215,0.942529,0.910719,0.425000,0.000000
26,240,0.080460,0.053381,0.000000,0.101215,0.919540,0.910719,0.462500,0.000000
26,241,0.080460,0.053381,0.000000,0.129706,0.919540,0.885588,0.425000,0.000000
26,242,0.080460,0.053381,0.000000,0.101215,0.919540,0.910719,0.450000,0.000000
26,243,0.195402,0.088968,0.000000,0.166936,0.804598,0.852747,0.300000,0.000000
26,244,0.195402,0.088968,0.000000,0.161430,0.804598,0.857604,0.425000,0.000000
26,245,0.195402,0.088968,0.000000,0.166936,0.804598,0.852747,0.275000,0.000000
26,246,0.000000,0.028470,0.000000,0.038804,1.000000,0.965772,0.462500,0.000000
26,247,0.000000,0.028470,0.000000,0.001617,1.000000,0.998574,0.462500,0.000000
26,248,0.022989,0.035587,0.000000,0.011536,0.977011,0.989824,0.462500,0.000000
26,249,0.022989,0.035587,0.000000,0.074253,0.977011,0.934502,0.425000,0.000000
26,250,0.022989,0.035587,0.000000,0.177369,0.977011,0.843545,0.450000,0.000000
26,251,0.022989,0.035587,0.000000,0.150102,0.977011,0.867597,0.437500,0.000000
26,252,0.045977,0.042705,0.000000,0.131836,0.954023,0.883709,0.437500,0.000000
26,253,0.045977,0.042705,0.000000,0.177369,0.954023,0.843545,0.437500,0.000000
26,254,0.045977,0.042705,0.000000,0.165155,0.954023,0.854318,0.437500,0.000000
26,255,0.011494,0.032028,0.000000,0.028884,0.988506,0.974522,0.437500,0.000000
26,256,0.011494,0.032028,0.000000,0.024427,0.988506,0.978453,0.475000,0.000000
26,257,0.034483,0.039146,0.000000,0.001617,0.965517,0.998574,0.425000,0.000000
26,258,0.034483,0.039146,0.000000,0.097064,0.965517,0.914381,0.462500,0.000000
26,259,0.034483,0.039146,0.000000,0.119786,0.965517,0.894338,0.462500,0.000000
26,260,0.034483,0.039146,0.000000,0.092519,0.965517,0.918390,0.462500,0.000000
26,261,0.057471,0.046263,0.000000,0.074253,0.942529,0.934502,0.437500,0.000000
26,262,0.057471,0.046263,0.000000,0.119786,0.942529,0.894338,0.450000,0.000000
26,263,0.057471,0.046263,0.000000,0.165155,0.942529,0.854318,0.437500,0.000000
26,264,0.000000,0.028470,0.000000,0.011536,1.000000,0.989824,0.450000,0.000000
26,265,0.000000,0.028470,0.000000,0.001617,1.000000,0.998574,0.437500,0.000000
26,266,0.011494,0.032028,0.000000,0.011536,0.988506,0.989824,0.475000,0.000000
26,267,0.011494,0.032028,0.000000,0.001617,0.988506,0.998574,0.437500,0.000000
26,268,0.011494,0.032028,0.000000,0.059199,0.988506,0.947781,0.450000,0.000000
26,269,0.011494,0.032028,0.000000,0.059199,0.988506,0.947781,0.450000,0.000000
26,270,0.022989,0.035587,0.000000,0.059199,0.977011,0.947781,0.462500,0.000000
26,271,0.022989,0.035587,0.000000,0.059199,0.977011,0.947781,0.450000,0.000000
26,272,0.022989,0.035587,0.000000,0.001617,0.977011,0.998574,0.450000,0.000000
26,273,0.080460,0.053381,0.000000,0.024427,0.919540,0.978453,0.450000,0.000000
26,274,0.080460,0.053381,0.000000,0.069119,0.919540,0.939031,0.400000,0.000000
26,275,0.080460,0.053381,0.000000,0.024427,0.919540,0.978453,0.425000,0.000000
26,276,0.298851,0.120996,0.000000,0.101215,0.701149,0.910719,0.275000,0.000000
26,277,0.298851,0.120996,0.000000,0.282735,0.701149,0.750602,0.325000,0.000000
26,278,0.298851,0.120996,0.000000,0.101215,0.701149,0.910719,0.275000,0.000000
26,279,1.000000,0.338078,0.000000,0.188501,0.000000,0.833725,0.150000,0.000000
26,280,1.000000,0.338078,0.837839,0.581660,0.000000,0.322075,0.175000,0.268471
26,281,1.000000,0.338078,0.007249,0.186884,0.000000,0.833725,0.162500,0.001450
